learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
329.0,0.131208323,1.1357163584915299E-9,329.0,71.42857142857143,36.91403859491656,329.0,33496.0,10.0,1.0
336.0,0.133291296,1.1537662342853014E-9,336.0,70.83333333333334,35.496003761165966,336.0,33496.0,10.0,1.0
343.0,0.134807643,1.1669060469522241E-9,343.0,71.13702623906705,36.67928468868295,343.0,33496.0,10.0,1.0
350.0,0.136315444,1.1799718047761251E-9,350.0,70.85714285714285,36.30459606051955,350.0,33496.0,10.0,1.0
357.0,0.138084693,1.1953031243363184E-9,357.0,70.86834733893558,36.21933621933621,357.0,33496.0,10.0,1.0
364.0,0.139304729,1.2058752720616753E-9,364.0,70.6043956043956,35.64866829687398,364.0,33496.0,10.0,1.0
371.0,0.141376178,1.2238252873346204E-9,371.0,70.08086253369272,34.84328275556541,371.0,33496.0,10.0,1.0
378.0,0.142610085,1.2345176333665014E-9,378.0,69.57671957671958,33.853738701725554,378.0,33496.0,10.0,1.0
385.0,0.144348048,1.24957784599728E-9,385.0,69.87012987012987,34.49115498577171,385.0,33496.0,10.0,1.0
392.0,0.145677982,1.2611023081549334E-9,392.0,70.40816326530613,35.557382160369606,392.0,33496.0,10.0,1.0
399.0,0.146927739,1.271932001397427E-9,399.0,70.67669172932331,36.144281669333985,399.0,33496.0,10.0,1.0
406.0,0.148644399,1.2868076141778787E-9,406.0,70.6896551724138,36.26962142197598,406.0,33496.0,10.0,1.0
413.0,0.149821408,1.2970069140526977E-9,413.0,70.46004842615012,35.76491585925547,413.0,33496.0,10.0,1.0
420.0,0.15150107,1.3115619229152792E-9,420.0,70.95238095238095,36.74074074074074,420.0,33496.0,10.0,0.0
427.0,0.152760338,1.3224740331495796E-9,427.0,70.72599531615926,36.25114956943399,427.0,33496.0,10.0,0.0
434.0,0.153936576,1.3326666519708098E-9,434.0,70.96774193548387,36.405079778573764,434.0,33496.0,10.0,2.0
441.0,0.155669546,1.3476835980638855E-9,441.0,70.97505668934241,36.5196464317042,441.0,33496.0,10.0,2.0
448.0,0.156895461,1.3583066899060368E-9,448.0,71.20535714285714,36.65935992985532,448.0,33496.0,10.0,2.0
455.0,0.158697775,1.3739245322119023E-9,455.0,71.42857142857143,37.34242918582234,455.0,33496.0,10.0,2.0
462.0,0.159992319,1.3851423244778474E-9,462.0,71.42857142857143,37.084493964716806,462.0,33496.0,10.0,1.0
469.0,0.161691271,1.399864489661736E-9,469.0,71.64179104477611,37.74315570948069,469.0,33496.0,10.0,1.0
476.0,0.162859481,1.409987542337427E-9,476.0,71.42857142857143,37.28590250329381,476.0,33496.0,10.0,2.0
483.0,0.16403084,1.4201378824810181E-9,483.0,71.42857142857143,37.216005425568,483.0,33496.0,10.0,2.0
490.0,0.16571254,1.4347105515085982E-9,490.0,71.42857142857143,37.46581586144029,490.0,33496.0,10.0,1.0
497.0,0.166877517,1.4448055888194998E-9,497.0,71.6297786720322,37.914078904235815,497.0,33496.0,10.0,1.0
504.0,0.16855996,1.4593846962683724E-9,504.0,71.82539682539682,38.498556304138596,504.0,33496.0,10.0,2.0
511.0,0.169722336,1.469457194772031E-9,511.0,71.62426614481409,37.90384083537959,511.0,33496.0,10.0,2.0
518.0,0.170878719,1.4794777612988312E-9,518.0,71.81467181467181,38.167963895611216,518.0,33496.0,10.0,2.0
525.0,0.172616472,1.494536154187387E-9,525.0,72.0,38.42502094387042,525.0,33496.0,10.0,1.0
532.0,0.173840106,1.5051394801628251E-9,532.0,72.18045112781954,38.82872104044625,532.0,33496.0,10.0,1.0
539.0,0.17552838,1.5197691157874126E-9,539.0,72.35621521335807,39.073867558812594,539.0,33496.0,10.0,1.0
546.0,0.176765072,1.5304855950673413E-9,546.0,72.7106227106227,39.79040542340769,546.0,33496.0,10.0,1.0
553.0,0.178697344,1.5472295805149599E-9,553.0,72.51356238698011,39.21582806647095,553.0,33496.0,10.0,2.0
560.0,0.179876994,1.5574517658145882E-9,560.0,72.14285714285714,38.48320540806986,560.0,33496.0,10.0,1.0
567.0,0.181038803,1.5675193510142456E-9,567.0,72.4867724867725,39.32584269662922,567.0,33496.0,10.0,1.0
574.0,0.182718434,1.5820740912482134E-9,574.0,72.64808362369338,39.54814387485411,574.0,33496.0,10.0,1.0
581.0,0.183878135,1.5921234097021312E-9,581.0,72.80550774526678,39.90704372872481,581.0,33496.0,10.0,1.0
588.0,0.185550686,1.606616798626879E-9,588.0,72.61904761904762,39.50617283950618,588.0,33496.0,10.0,0.0
595.0,0.186717187,1.6167250420670533E-9,595.0,72.43697478991596,39.11524302739128,595.0,33496.0,10.0,0.0
602.0,0.187879123,1.6267937277774834E-9,602.0,72.59136212624585,39.46762221653443,602.0,33496.0,10.0,0.0
609.0,0.189544709,1.6412267619185139E-9,609.0,72.9064039408867,40.10657257127189,609.0,33496.0,10.0,1.0
616.0,0.190704997,1.651281166985216E-9,616.0,73.05194805194806,40.17038007863697,616.0,33496.0,10.0,1.0
623.0,0.192380349,1.6657988278050377E-9,623.0,73.19422150882825,40.762271327142386,623.0,33496.0,10.0,0.0
630.0,0.193535787,1.6758112054918363E-9,630.0,73.33333333333333,40.82125603864733,630.0,33496.0,10.0,2.0
637.0,0.195205751,1.690282176925489E-9,637.0,73.46938775510205,41.136233151980754,637.0,33496.0,10.0,0.0
644.0,0.196421641,1.7008183977401079E-9,644.0,73.6024844720497,41.31646655231561,644.0,33496.0,10.0,0.0
651.0,0.197775348,1.7125488633828018E-9,651.0,73.57910906298002,41.34213421342134,651.0,33496.0,10.0,1.0
658.0,0.199639666,1.7287039975780566E-9,658.0,73.70820668693008,41.64214454891265,658.0,33496.0,10.0,1.0
665.0,0.200803239,1.7387868686123841E-9,665.0,73.53383458646616,41.39384895796821,665.0,33496.0,10.0,1.0
672.0,0.202615306,1.7544892249463319E-9,672.0,73.66071428571429,41.68382655762783,672.0,33496.0,10.0,1.0
679.0,0.203896025,1.765587217515954E-9,679.0,73.6377025036819,41.69996402446337,679.0,33496.0,10.0,1.0
