learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
3800.0,1.686014586,6.589437834584464E-8,3800.0,71.3,30.30597377367654,3800.0,211832.0,10.0,3778.6,24.952042891203195,12816.0,888.6043989187639,3.5999999999999996,0.30550504633038933,2.3000000000000007,0.15275252316519466,2.3000000000000007,0.15275252316519466,1.2999999999999998,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
3990.0,1.765625577,7.061451915352294E-8,3990.0,72.2,32.044957882540444,3990.0,229184.0,10.0,3973.2000000000003,23.44677186972892,14544.0,931.3655446589045,4.199999999999999,0.32659863237109044,2.5999999999999996,0.16329931618554522,2.5999999999999996,0.16329931618554522,1.6,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
4180.0,1.821013174,7.398133120611516E-8,4180.0,73.8,36.3397803479444,4180.0,234968.0,10.0,4162.7,23.967593862454265,15120.0,855.7299677922806,4.399999999999999,0.3055050463303893,2.6999999999999993,0.15275252316519464,2.6999999999999993,0.15275252316519464,1.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
4370.0,1.888269476,7.825973802683875E-8,4370.0,75.8,41.88587538602669,4370.0,245896.0,10.0,4358.099999999999,22.162255200126953,16208.0,594.2778998265223,4.799999999999999,0.20000000000000007,2.8999999999999995,0.10000000000000003,2.8999999999999995,0.10000000000000003,1.9,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
4560.0,1.935465023,8.126201058997462E-8,4560.0,76.6,42.95549065591436,4560.0,245896.0,10.0,4548.8,23.32418868423464,16208.0,594.2778998265223,4.799999999999999,0.20000000000000007,2.8999999999999995,0.10000000000000003,2.8999999999999995,0.10000000000000003,1.9,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
4750.0,2.027148253,8.772331416340752E-8,4750.0,76.5,43.5519514210496,4750.0,272416.0,10.0,4733.2,24.07155998268496,18848.0,1484.6988471291634,5.800000000000001,0.5333333333333333,3.4000000000000004,0.26666666666666666,3.4000000000000004,0.26666666666666666,2.1,0.1795054935711501,0.0,0.0,0.0,0.0,1.0,0.0
4940.0,2.079301242,9.14154851714708E-8,4940.0,77.9,46.22085949287001,4940.0,273656.0,10.0,4923.7,21.811337520758407,18986.399999999998,1469.6338712603065,6.0,0.4472135954999578,3.5,0.2236067977499789,3.5,0.2236067977499789,2.2000000000000006,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
5130.0,2.14712876,9.650510575531879E-8,5130.0,79.3,49.022311973599955,5130.0,290056.0,10.0,5116.1,25.145554058101208,20504.0,1172.996921469864,6.3999999999999995,0.4268749491621899,3.6999999999999997,0.21343747458109494,3.6999999999999997,0.21343747458109494,2.4000000000000004,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
5320.0,2.197031335,1.0026083403461095E-7,5320.0,79.80000000000001,49.20334754969019,5320.0,290920.0,10.0,5299.2,24.77489769011276,20624.0,1188.9386490105833,6.3999999999999995,0.4268749491621899,3.6999999999999997,0.21343747458109494,3.6999999999999997,0.21343747458109494,2.4000000000000004,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
5510.0,2.257140344,1.0486345734120243E-7,5510.0,79.2,49.64850785289619,5510.0,295984.0,10.0,5489.599999999999,26.27131938487715,21128.0,1122.058425890163,6.6,0.39999999999999997,3.8,0.19999999999999998,3.8,0.19999999999999998,2.4000000000000004,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
5700.0,2.308061188,1.0876780046549936E-7,5700.0,80.0,50.55966459676462,5700.0,296384.0,10.0,5676.3,24.335182578133896,21168.0,1126.2808017738932,6.6,0.39999999999999997,3.8,0.19999999999999998,3.8,0.19999999999999998,2.4000000000000004,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
5890.0,2.367665886,1.1341606170408842E-7,5890.0,80.7,52.39786505657995,5890.0,301448.0,10.0,5861.200000000001,23.868528791416264,21672.0,1008.5536398449236,6.8,0.3590109871423002,3.9,0.1795054935711501,3.9,0.1795054935711501,2.5,0.1666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
6080.0,2.429511765,1.183233227772245E-7,6080.0,81.8,55.77866004480446,6080.0,306712.0,10.0,6056.2,23.396960866270145,22280.0,842.0968537591808,6.999999999999999,0.298142396999972,3.9999999999999996,0.149071198499986,3.9999999999999996,0.149071198499986,2.5999999999999996,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
6270.0,2.486243973,1.2282823635843687E-7,6270.0,81.3,54.23217747146241,6270.0,306944.0,10.0,6244.500000000001,25.470789369611456,22250.399999999994,840.8351826870976,7.2,0.3590109871423002,4.1,0.1795054935711501,4.1,0.1795054935711501,2.5999999999999996,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
6460.0,2.54342122,1.2744493298284918E-7,6460.0,81.69999999999999,54.395023824238905,6460.0,312112.0,10.0,6428.999999999999,27.20865875252049,22784.0,1007.0824748306918,7.2,0.3590109871423002,4.1,0.1795054935711501,4.1,0.1795054935711501,2.5999999999999996,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
6650.0,2.610544778,1.3305018780545023E-7,6650.0,81.69999999999999,54.288854473697334,6650.0,322792.0,10.0,6619.399999999999,26.717950686549443,23864.0,824.1208109926062,7.600000000000001,0.30550504633038933,4.300000000000001,0.15275252316519464,4.300000000000001,0.15275252316519464,2.7999999999999994,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
6840.0,2.672592777,1.3833086506540784E-7,6840.0,81.0,52.735142665240446,6840.0,328976.0,10.0,6812.2,26.683244846823932,24480.0,900.1175231910307,7.800000000000001,0.3265986323710904,4.400000000000001,0.1632993161855452,4.400000000000001,0.1632993161855452,2.8999999999999995,0.10000000000000003,0.0,0.0,0.0,0.0,1.0,0.0
7030.0,2.741498753,1.4438429803095138E-7,7030.0,80.7,52.73222437743688,7030.0,339584.0,10.0,7009.8,27.141522105847752,25536.0,1641.9392328720464,8.200000000000001,0.6110100926607787,4.6000000000000005,0.30550504633038933,4.6000000000000005,0.30550504633038933,3.0,0.14907119849998596,0.0,0.0,0.0,0.0,1.0,0.0
7220.0,2.800112639,1.4954217731322472E-7,7220.0,80.5,52.180097111187415,7220.0,340152.0,10.0,7191.599999999999,27.49351438673005,25576.0,1676.705764951687,8.200000000000001,0.6110100926607787,4.6000000000000005,0.30550504633038933,4.6000000000000005,0.30550504633038933,3.0,0.14907119849998596,0.0,0.0,0.0,0.0,1.0,0.0
7410.0,2.858506827,1.546807237063162E-7,7410.0,80.4,52.35687616677037,7410.0,340152.0,10.0,7389.8,27.23266013039816,25576.0,1676.705764951687,8.200000000000001,0.6110100926607787,4.6000000000000005,0.30550504633038933,4.6000000000000005,0.30550504633038933,3.0,0.14907119849998596,0.0,0.0,0.0,0.0,1.0,0.0
7600.0,2.916707,1.5980569034262454E-7,7600.0,80.10000000000001,51.83930300096806,7600.0,340384.0,10.0,7571.599999999999,27.269111544831155,25616.0,1666.869321012698,8.200000000000001,0.6110100926607787,4.6000000000000005,0.30550504633038933,4.6000000000000005,0.30550504633038933,3.0,0.14907119849998596,0.0,0.0,0.0,0.0,1.0,0.0
7790.0,2.981751238,1.6563065612446308E-7,7790.0,80.2,51.375245579567775,7790.0,346168.0,10.0,7762.9,24.287834174518085,26192.0,1854.1600074786784,8.4,0.669991708074726,4.7,0.334995854037363,4.7,0.334995854037363,3.1,0.1795054935711501,0.0,0.0,0.0,0.0,1.0,0.0
7980.0,3.039955559,1.7084308060055805E-7,7980.0,80.2,51.45154962730483,7980.0,346168.0,10.0,7950.5,23.896187515538482,26192.0,1854.1600074786784,8.4,0.669991708074726,4.7,0.334995854037363,4.7,0.334995854037363,3.1,0.1795054935711501,0.0,0.0,0.0,0.0,1.0,0.0
8170.0,3.098958467,1.7612702166431478E-7,8170.0,80.80000000000001,52.59376311696009,8170.0,346168.0,10.0,8146.400000000001,23.762809411159953,26192.0,1854.1600074786784,8.4,0.669991708074726,4.7,0.334995854037363,4.7,0.334995854037363,3.1,0.1795054935711501,0.0,0.0,0.0,0.0,1.0,0.0
8360.0,3.15801379,1.814233566339852E-7,8360.0,79.4,50.94210215473719,8360.0,346672.0,10.0,8330.5,24.756256223876484,26192.0,1854.1600074786784,8.4,0.669991708074726,4.7,0.334995854037363,4.7,0.334995854037363,3.1,0.1795054935711501,0.0,0.0,0.0,0.0,1.0,0.0
8550.0,3.236668539,1.8881409026448098E-7,8550.0,79.7,51.08763746060507,8550.0,363216.0,10.0,8515.3,23.806651731536387,27856.0,1847.5208614068024,9.0,0.6666666666666666,5.0,0.3333333333333333,5.0,0.3333333333333333,3.2000000000000006,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
8740.0,3.305405485,1.9529538190743162E-7,8740.0,79.5,52.042296355214525,8740.0,364480.0,10.0,8706.2,23.400284898550545,27876.8,2004.9021522258886,9.4,0.5811865258054231,5.2,0.29059326290271154,5.2,0.29059326290271154,3.2000000000000006,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
8930.0,3.384233754,2.0317031558863405E-7,8930.0,79.2,51.546775997018266,8930.0,386160.0,10.0,8897.700000000003,22.394468563067637,30040.0,1468.2682164902826,9.8,0.5333333333333333,5.4,0.26666666666666666,5.4,0.26666666666666666,3.3000000000000003,0.15275252316519464,0.0,0.0,0.0,0.0,1.0,0.0
9120.0,3.455324025,2.103758029871765E-7,9120.0,79.2,51.52080177135533,9120.0,391792.0,10.0,9090.899999999998,21.470625928877286,30584.0,1236.968336970137,10.0,0.4472135954999579,5.5,0.22360679774997896,5.5,0.22360679774997896,3.4000000000000004,0.16329931618554522,0.0,0.0,0.0,0.0,1.0,0.0
9310.0,3.529719751,2.180276411404088E-7,9310.0,79.5,51.97623643621508,9310.0,397576.0,10.0,9285.500000000002,21.747158179607982,31160.0,1231.5294916845835,10.200000000000001,0.4422166387140533,5.6000000000000005,0.22110831935702666,5.6000000000000005,0.22110831935702666,3.4000000000000004,0.16329931618554522,0.0,0.0,0.0,0.0,1.0,0.0
9500.0,3.604253235,2.257161693631899E-7,9500.0,80.5,54.87573471560143,9500.0,398744.0,10.0,9469.599999999999,21.254646550813277,31274.4,1226.0508889202854,10.4,0.4268749491621899,5.7,0.21343747458109494,5.7,0.21343747458109494,3.5,0.16666666666666663,0.0,0.0,0.0,0.0,1.0,0.0
9690.0,3.683668789,2.3402812689156583E-7,9690.0,80.7,55.57785613670052,9690.0,404576.0,10.0,9661.100000000002,21.82325467120909,31852.800000000003,1475.3913590035093,10.8,0.5537749241945383,5.9,0.27688746209726917,5.9,0.27688746209726917,3.5,0.16666666666666663,0.0,0.0,0.0,0.0,1.0,0.0
9880.0,3.765154768,2.427699494146183E-7,9880.0,79.5,52.981651376146786,9880.0,414688.0,10.0,9849.900000000001,22.43234272206095,32864.0,1587.6501153871682,10.8,0.5537749241945383,5.9,0.27688746209726917,5.9,0.27688746209726917,3.5,0.16666666666666663,0.0,0.0,0.0,0.0,1.0,0.0
10070.0,3.835551134,2.5044781016271145E-7,10070.0,79.7,53.88794999000528,10070.0,421592.0,10.0,10046.7,19.622011449729953,33552.0,1719.8160108311326,11.0,0.5962847939999438,6.0,0.2981423969999719,6.0,0.2981423969999719,3.5999999999999996,0.16329931618554513,0.0,0.0,0.0,0.0,1.0,0.0
10260.0,3.917435396,2.597190730085555E-7,10260.0,81.3,57.09867762982811,10260.0,437664.0,10.0,10231.4,21.30946581529752,35152.0,1707.199916692698,11.6,0.6,6.3,0.3,6.3,0.3,3.6999999999999997,0.15275252316519464,0.0,0.0,0.0,0.0,1.0,0.0
10450.0,3.986299479,2.675332418200705E-7,10450.0,81.0,56.457172191258444,10450.0,438624.0,10.0,10414.8,22.747307532980688,35248.0,1694.2548673548365,11.6,0.6,6.3,0.3,6.3,0.3,3.6999999999999997,0.15275252316519464,0.0,0.0,0.0,0.0,1.0,0.0
10640.0,4.054276327,2.752467339977953E-7,10640.0,81.6,58.062869229086125,10640.0,438624.0,10.0,10609.300000000001,20.997380789041234,35248.0,1694.2548673548365,11.6,0.6,6.3,0.3,6.3,0.3,3.6999999999999997,0.15275252316519464,0.0,0.0,0.0,0.0,1.0,0.0
10830.0,4.128177261,2.837355315574424E-7,10830.0,83.6,61.94895591647332,10830.0,444016.0,10.0,10794.5,22.22873515669898,35768.0,1707.435243606946,11.799999999999999,0.6110100926607785,6.3999999999999995,0.3055050463303893,6.3999999999999995,0.3055050463303893,3.6999999999999997,0.15275252316519464,0.0,0.0,0.0,0.0,1.0,0.0
11020.0,4.217334271,2.943596314212804E-7,11020.0,82.89999999999999,60.651301498472066,11020.0,460616.0,10.0,10985.7,22.73472625253666,37418.4,1183.1612945363318,12.600000000000001,0.49888765156985887,6.800000000000001,0.24944382578492943,6.800000000000001,0.24944382578492943,3.9,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
11210.0,4.289178366,3.0301689684948573E-7,11210.0,81.0,56.07383295109864,11210.0,465792.0,10.0,11179.0,24.120991319226928,37936.0,1356.6494675404467,12.600000000000001,0.49888765156985887,6.800000000000001,0.24944382578492943,6.800000000000001,0.24944382578492943,3.9,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
11400.0,4.361524951,3.1173471268625306E-7,11400.0,81.2,55.97911349427495,11400.0,465792.0,10.0,11369.300000000001,23.605578436745272,37936.0,1356.6494675404467,12.600000000000001,0.49888765156985887,6.800000000000001,0.24944382578492943,6.800000000000001,0.24944382578492943,3.9,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
11590.0,4.442804893,3.217301925548538E-7,11590.0,81.69999999999999,57.82477229986355,11590.0,475360.0,10.0,11564.1,24.504171980388243,38888.0,1153.1259929233906,13.0,0.42163702135578385,7.0,0.21081851067789192,7.0,0.21081851067789192,4.1,0.10000000000000002,0.0,0.0,0.0,0.0,1.0,0.0
11780.0,4.512827446,3.3038910736458995E-7,11780.0,80.4,55.11176255038477,11780.0,478000.0,10.0,11759.5,26.591665360910838,39152.0,1168.5234747796515,13.0,0.42163702135578385,7.0,0.21081851067789192,7.0,0.21081851067789192,4.1,0.10000000000000002,0.0,0.0,0.0,0.0,1.0,0.0
11970.0,4.59237745,3.404527173928668E-7,11970.0,81.3,56.7253843804093,11970.0,489008.0,10.0,11953.8,27.233068134163616,40248.0,1120.409448966463,13.4,0.39999999999999997,7.2,0.19999999999999998,7.2,0.19999999999999998,4.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
12160.0,4.665772612,3.497598758126547E-7,12160.0,82.0,57.59677358561681,12160.0,490176.0,10.0,12152.199999999999,27.04432575524038,40362.40000000001,1141.7133635218802,13.6,0.4268749491621899,7.3,0.21343747458109494,7.3,0.21343747458109494,4.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
12350.0,4.742190835,3.5955903810873005E-7,12350.0,81.3,56.478430058277,12350.0,495672.0,10.0,12331.0,27.259656800643846,40912.0,1231.8037361708414,13.6,0.4268749491621899,7.3,0.21343747458109494,7.3,0.21343747458109494,4.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
12540.0,4.819591161,3.6958553526455535E-7,12540.0,81.8,56.18427641462191,12540.0,500736.0,10.0,12525.8,25.454010816896233,41416.0,1510.0610730842789,13.799999999999999,0.5333333333333332,7.3999999999999995,0.2666666666666666,7.3999999999999995,0.2666666666666666,4.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
12730.0,4.892985524,3.7909309692357354E-7,12730.0,82.8,58.899854237855145,12730.0,500736.0,10.0,12721.5,28.399628323076524,41416.0,1510.0610730842789,13.799999999999999,0.5333333333333332,7.3999999999999995,0.2666666666666666,7.3999999999999995,0.2666666666666666,4.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
12920.0,4.965631169,3.8850366908286384E-7,12920.0,83.1,59.6346578260994,12920.0,500736.0,10.0,12918.0,27.84400992832916,41416.0,1510.0610730842789,13.799999999999999,0.5333333333333332,7.3999999999999995,0.2666666666666666,7.3999999999999995,0.2666666666666666,4.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
13110.0,5.038164093,3.9789963927799833E-7,13110.0,82.89999999999999,59.942654747849545,13110.0,500736.0,10.0,13109.699999999999,26.95966122437988,41416.0,1510.0610730842789,13.799999999999999,0.5333333333333332,7.3999999999999995,0.2666666666666666,7.3999999999999995,0.2666666666666666,4.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
13300.0,5.109351253,4.0712127818002673E-7,13300.0,83.7,61.674112391253225,13300.0,500736.0,10.0,13296.3,27.58785964876575,41416.0,1510.0610730842789,13.799999999999999,0.5333333333333332,7.3999999999999995,0.2666666666666666,7.3999999999999995,0.2666666666666666,4.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
13490.0,5.189986563,4.177747742164983E-7,13490.0,83.2,61.61140689623653,13490.0,510704.0,10.0,13485.9,27.48997797177893,42408.0,1681.7535821609274,14.2,0.6110100926607785,7.6,0.3055050463303893,7.6,0.3055050463303893,4.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
13680.0,5.263152747,4.274596241531624E-7,13680.0,82.19999999999999,59.086291149307435,13680.0,511664.0,10.0,13672.599999999999,31.04734735493164,42504.0,1689.600084175082,14.2,0.6110100926607785,7.6,0.3055050463303893,7.6,0.3055050463303893,4.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
13870.0,5.341341245,4.3794665159852756E-7,13870.0,82.3,58.877375586636305,13870.0,518456.0,10.0,13868.0,30.350910658129845,43080.0,1844.055434211359,14.4,0.6699917080747261,7.7,0.33499585403736304,7.7,0.33499585403736304,4.300000000000001,0.15275252316519472,0.0,0.0,0.0,0.0,1.0,0.0
14060.0,5.416504573,4.4802792830524963E-7,14060.0,82.5,58.598304186539465,14060.0,518456.0,10.0,14055.8,26.54212584636819,43080.0,1844.055434211359,14.4,0.6699917080747261,7.7,0.33499585403736304,7.7,0.33499585403736304,4.300000000000001,0.15275252316519472,0.0,0.0,0.0,0.0,1.0,0.0
14250.0,5.491013589,4.58024683745551E-7,14250.0,81.89999999999999,56.90681396123992,14250.0,518624.0,10.0,14253.4,28.70044521528463,43080.0,1844.055434211359,14.4,0.6699917080747261,7.7,0.33499585403736304,7.7,0.33499585403736304,4.300000000000001,0.15275252316519472,0.0,0.0,0.0,0.0,1.0,0.0
14440.0,5.565906141,4.680761525563378E-7,14440.0,82.19999999999999,57.16211012706969,14440.0,518792.0,10.0,14444.1,29.7827131067671,43080.0,1844.055434211359,14.4,0.6699917080747261,7.7,0.33499585403736304,7.7,0.33499585403736304,4.300000000000001,0.15275252316519472,0.0,0.0,0.0,0.0,1.0,0.0
14630.0,5.640144258,4.78039788427593E-7,14630.0,83.1,58.97859119374726,14630.0,518792.0,10.0,14635.199999999999,29.193149881436284,43080.0,1844.055434211359,14.4,0.6699917080747261,7.7,0.33499585403736304,7.7,0.33499585403736304,4.300000000000001,0.15275252316519472,0.0,0.0,0.0,0.0,1.0,0.0
14820.0,5.716066362,4.882372917697744E-7,14820.0,83.1,59.4416872258114,14820.0,519192.0,10.0,14827.499999999998,27.88557970628474,43120.0,1862.2729242633702,14.4,0.6699917080747261,7.7,0.33499585403736304,7.7,0.33499585403736304,4.300000000000001,0.15275252316519472,0.0,0.0,0.0,0.0,1.0,0.0
15010.0,5.79174339,4.983920104838328E-7,15010.0,84.1,62.60196257373764,15010.0,518688.0,10.0,15022.699999999999,26.785588994415914,43120.0,1862.2729242633702,14.4,0.6699917080747261,7.7,0.33499585403736304,7.7,0.33499585403736304,4.300000000000001,0.15275252316519472,0.0,0.0,0.0,0.0,1.0,0.0
15200.0,5.87143115,5.090858986305114E-7,15200.0,84.3,62.55878509219601,15200.0,518736.0,10.0,15212.1,26.497987344953863,43122.399999999994,1861.7382749582289,14.6,0.6531972647421808,7.8,0.3265986323710904,7.8,0.3265986323710904,4.300000000000001,0.15275252316519472,0.0,0.0,0.0,0.0,1.0,0.0
15390.0,5.957349046,5.208703096072293E-7,15390.0,85.5,66.08155397945244,15390.0,530184.0,10.0,15407.2,28.00547565506904,44248.0,1770.9738689332612,14.799999999999999,0.6289320754704402,7.8999999999999995,0.3144660377352201,7.8999999999999995,0.3144660377352201,4.4,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
15580.0,6.034587921,5.314755046976627E-7,15580.0,85.1,65.39390561129692,15580.0,530744.0,10.0,15595.9,28.391880686014563,44304.0,1774.133152963566,14.799999999999999,0.6289320754704402,7.8999999999999995,0.3144660377352201,7.8999999999999995,0.3144660377352201,4.4,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
15770.0,6.110621435,5.419151990792963E-7,15770.0,85.3,66.59667875548769,15770.0,530744.0,10.0,15786.800000000001,26.776772687453363,44304.0,1774.133152963566,14.799999999999999,0.6289320754704402,7.8999999999999995,0.3144660377352201,7.8999999999999995,0.3144660377352201,4.4,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
