"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
736,86.0054347826087,91.304347826087,86.0054347826087,91.304347826087,86.820652173913,86.6847826086957,85.5978260869565,86.820652173913,86.6847826086957,85.5978260869565
752,85.9042553191489,91.0904255319149,85.9042553191489,91.0904255319149,86.7021276595745,86.5691489361702,85.5053191489362,86.7021276595745,86.5691489361702,85.5053191489362
768,85.546875,90.7552083333333,85.546875,90.7552083333333,86.328125,86.1979166666667,85.15625,86.328125,86.1979166666667,85.15625
784,85.5867346938776,90.8163265306122,85.5867346938776,90.8163265306122,86.3520408163265,86.2244897959184,85.2040816326531,86.3520408163265,86.2244897959184,85.2040816326531
800,85.5,90.75,85.5,90.75,86.25,86.125,85.125,86.25,86.125,85.125
816,85.5392156862745,90.6862745098039,85.5392156862745,90.6862745098039,86.2745098039216,86.2745098039216,85.2941176470588,86.2745098039216,86.2745098039216,85.2941176470588
832,85.8173076923077,90.7451923076923,85.8173076923077,90.7451923076923,86.5384615384615,86.5384615384615,85.5769230769231,86.5384615384615,86.5384615384615,85.5769230769231
848,85.6132075471698,90.5660377358491,85.6132075471698,90.5660377358491,86.3207547169811,86.3207547169811,85.377358490566,86.3207547169811,86.3207547169811,85.377358490566
864,85.7638888888889,90.5092592592593,85.7638888888889,90.5092592592593,86.4583333333333,86.4583333333333,85.5324074074074,86.4583333333333,86.4583333333333,85.5324074074074
880,86.0227272727273,90.6818181818182,86.0227272727273,90.6818181818182,86.7045454545455,86.7045454545455,85.7954545454545,86.7045454545455,86.7045454545455,85.7954545454545
896,85.9375,90.8482142857143,85.9375,90.8482142857143,86.6071428571429,86.6071428571429,85.7142857142857,86.6071428571429,86.6071428571429,85.7142857142857
912,86.0745614035088,91.0087719298246,86.0745614035088,91.0087719298246,86.8421052631579,86.8421052631579,85.9649122807018,86.8421052631579,86.8421052631579,85.9649122807018
928,86.0991379310345,90.948275862069,86.0991379310345,90.948275862069,86.9612068965517,86.9612068965517,86.0991379310345,86.9612068965517,86.9612068965517,86.0991379310345
944,86.0169491525424,90.5720338983051,86.0169491525424,90.5720338983051,86.9703389830508,86.9703389830508,86.0169491525424,86.9703389830508,86.9703389830508,86.0169491525424
960,86.0416666666667,90.3125,86.0416666666667,90.3125,86.9791666666667,86.9791666666667,86.0416666666667,86.9791666666667,86.9791666666667,86.0416666666667
976,85.8606557377049,90.266393442623,85.8606557377049,90.266393442623,86.8852459016393,86.8852459016393,85.8606557377049,86.8852459016393,86.8852459016393,85.8606557377049
992,85.8870967741936,90.3225806451613,85.8870967741936,90.3225806451613,86.8951612903226,86.8951612903226,85.7862903225807,86.8951612903226,86.8951612903226,85.7862903225807
1008,86,90.5,86,90.5,87,87,85.9,87,87,85.9
1024,86.1,90.5,86.1,90.5,87.1,87,85.8,87.1,87,85.8
1040,86.6,90.7,86.6,90.7,87.5,87.4,86.3,87.5,87.4,86.3
1056,86.6,90.8,86.6,90.8,87.4,87.3,86.1,87.4,87.3,86.1
1072,86.9,91.1,86.9,91.1,87.7,87.6,86.4,87.7,87.6,86.4
1088,87,91.1,87,91.1,87.8,87.7,86.5,87.8,87.7,86.5
1104,87.3,91.6,87.3,91.6,88.1,88,86.9,88.1,88,86.9
1120,87.6,91.9,87.6,91.9,88.1,88,87.2,88.1,88,87.2
1136,87.6,92,87.6,92,88.2,88.1,87.3,88.2,88.1,87.3
1152,87.5,91.8,87.5,91.8,88.1,88,87.2,88.1,88,87.2
1168,87.4,91.8,87.4,91.8,88,87.9,87.2,88,87.9,87.2
1184,87.4,91.7,87.4,91.7,88,87.9,87.2,88,87.9,87.2
1200,87.4,91.8,87.4,91.8,88,88,87.2,88,88,87.2
1216,87.4,91.7,87.4,91.7,88.1,88,87.3,88.1,88,87.3
1232,87.4,91.8,87.4,91.8,88.1,88,87.3,88.1,88,87.3
1248,87.3,91.7,87.3,91.7,88,88,87.3,88,88,87.3
1264,87.4,91.6,87.4,91.6,88,88.1,87.6,88,88.1,87.6
1280,87.2,91.5,87.2,91.5,88,87.9,87.5,88,87.9,87.5
1296,86.9,91.5,86.9,91.5,87.7,87.7,87.3,87.7,87.7,87.3
1312,86.8,91.4,86.8,91.4,87.6,87.6,87.2,87.6,87.6,87.2
1328,87,91.4,87,91.4,87.8,87.8,87.3,87.8,87.8,87.3
1344,87.1,91.4,87.1,91.4,87.9,87.9,87.4,87.9,87.9,87.4
1360,87.1,91.4,87.1,91.4,87.8,87.9,87.3,87.8,87.9,87.3
1376,87,91.3,87,91.3,87.7,88,87.2,87.7,88,87.2
1392,86.8,91.1,86.8,91.1,87.6,87.9,87.1,87.6,87.9,87.1
1408,86.8,90.9,86.8,90.9,87.6,87.9,87.1,87.6,87.9,87.1
1424,87.2,91.3,87.2,91.3,88,88.3,87.4,88,88.3,87.4
1440,87.2,91.2,87.2,91.2,88,88.4,87.4,88,88.4,87.4
1456,87.2,91.4,87.2,91.4,88.1,88.5,87.5,88.1,88.5,87.5
1472,87.4,91.5,87.4,91.5,88.3,88.7,87.7,88.3,88.7,87.7
1488,87.4,91.6,87.4,91.6,88.2,88.6,87.6,88.2,88.6,87.6
1504,87.6,91.6,87.6,91.6,88.3,88.7,87.9,88.3,88.7,87.9
1520,87.5,91.6,87.5,91.6,88.3,88.7,88.1,88.3,88.7,88.1
1536,87.5,91.6,87.5,91.6,88.3,88.7,88,88.3,88.7,88
1552,87.3,91.7,87.3,91.7,88.1,88.5,87.8,88.1,88.5,87.8
1568,87.5,91.8,87.5,91.8,88.2,88.6,88,88.2,88.6,88
1584,87.5,91.8,87.5,91.8,88.4,88.7,88.1,88.4,88.7,88.1
1594,87.6,91.8,87.6,91.8,88.5,88.8,88.1,88.5,88.8,88.1
