learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
220000.0,5.424790474,5.555207378614279E-8,220000.0,52.0,4.0000000000000036,220000.0,39584.0,10.0,219712.0,116.64818901294583,3288.0,0.0
230000.0,5.653858843,5.789782759870919E-8,230000.0,59.9,18.92831726725754,230000.0,39584.0,10.0,229674.4,116.19640461066152,3288.0,0.0
240000.0,5.882665171,6.024089800423218E-8,240000.0,45.4,-4.651831407049615,240000.0,39584.0,10.0,239685.5,120.07213109904694,3288.0,0.0
250000.0,6.112163501,6.259105479333963E-8,250000.0,55.60000000000001,12.419125769291467,250000.0,39584.0,10.0,249665.5,143.0753686387402,3288.0,0.0
260000.0,6.341227264,6.493676143858167E-8,260000.0,51.5,1.819477396212053,260000.0,39584.0,10.0,259675.9,149.81606871242016,3288.0,0.0
270000.0,6.570036357,6.727986015883584E-8,270000.0,51.5,3.9451794343658384,270000.0,39584.0,10.0,269645.39999999997,148.20625267961105,3288.0,0.0
280000.0,6.799085455,6.96254166284783E-8,280000.0,54.0,6.669101385760964,280000.0,39584.0,10.0,279599.0,148.9182475200537,3288.0,0.0
290000.0,7.027635385,7.196586141358646E-8,290000.0,52.900000000000006,5.113782877772062,290000.0,39584.0,10.0,289619.60000000003,162.26988493110846,3288.0,0.0
300000.0,7.256050467,7.430492530000706E-8,300000.0,52.2,5.23694728160883,300000.0,39584.0,10.0,299553.4,159.44683544471624,3288.0,0.0
310000.0,7.484376356,7.664307581361796E-8,310000.0,55.7,11.732591594870536,310000.0,39584.0,10.0,309609.5,162.29337290502332,3288.0,0.0
320000.0,7.712607794,7.898025911034809E-8,320000.0,56.00000000000001,11.936241839091517,320000.0,39584.0,10.0,319602.4,156.9910967043806,3288.0,0.0
330000.0,7.941906684,8.132837355226278E-8,330000.0,53.5,6.914361212315333,330000.0,39584.0,10.0,329590.8,150.46851276374514,3288.0,0.0
340000.0,8.170682511,8.367113161506752E-8,340000.0,50.4,0.5673275464587132,340000.0,39584.0,10.0,339600.5,146.47390742229567,3288.0,0.0
350000.0,8.39910502,8.601027155700657E-8,350000.0,55.400000000000006,10.96986948901497,350000.0,39584.0,10.0,349689.0,142.03231244254883,3288.0,0.0
360000.0,8.627499612,8.834912561744452E-8,360000.0,50.6,1.5799015799015783,360000.0,39584.0,10.0,359694.3,130.25599154485548,3288.0,0.0
370000.0,8.856078814,9.068987015980814E-8,370000.0,52.900000000000006,6.336504502211334,370000.0,39584.0,10.0,369643.4,124.32718483456745,3288.0,0.0
380000.0,9.084730895,9.303136101294724E-8,380000.0,54.1,7.691193860559414,380000.0,39584.0,10.0,379682.4,110.72992168133464,3288.0,0.0
390000.0,9.313250054,9.53714906904267E-8,390000.0,54.50000000000001,8.492683436974596,390000.0,39584.0,10.0,389652.8,119.85609890382943,3288.0,0.0
400000.0,9.541740785,9.7711329253556E-8,400000.0,51.6,2.086131835763645,400000.0,39584.0,10.0,399665.4,126.1398870742759,3288.0,0.0
410000.0,9.77035277,1.0005240950725145E-7,410000.0,49.2,-0.08826681798122349,410000.0,39584.0,10.0,409674.6,121.20819554249113,3288.0,0.0
420000.0,9.998796757,1.0239176939269736E-7,420000.0,52.2,3.653507375142601,420000.0,39584.0,10.0,419691.0,125.28758030139198,3288.0,0.0
430000.0,10.227288777,1.04731621155714E-7,430000.0,50.8,3.61256954784108,430000.0,39584.0,10.0,429677.3,137.2478738956957,3288.0,0.0
440000.0,10.455909181,1.0707278762341374E-7,440000.0,57.4,13.86456922174817,440000.0,39584.0,10.0,439700.89999999997,144.28316680133713,3288.0,0.0
450000.0,10.684256185,1.0941115436326299E-7,450000.0,54.800000000000004,8.782692928640621,450000.0,39584.0,10.0,449747.69999999995,128.9101366585849,3288.0,0.0
460000.0,10.913473187,1.1175843023855653E-7,460000.0,55.00000000000001,9.854324588535096,460000.0,39584.0,10.0,459727.8,143.02577856223598,3288.0,0.0
470000.0,11.143266403,1.141116067809446E-7,470000.0,55.900000000000006,11.308293177375381,470000.0,39584.0,10.0,469741.6,136.45049570367212,3288.0,0.0
480000.0,11.371668808,1.1645054084969892E-7,480000.0,51.2,3.813935153247261,480000.0,39584.0,10.0,479740.2,122.53777648817675,3288.0,0.0
490000.0,11.599852195,1.1878723208453092E-7,490000.0,48.8,-0.2930437371695417,490000.0,39584.0,10.0,489808.39999999997,109.75672087748688,3288.0,0.0
500000.0,11.829345143,1.2113733375975655E-7,500000.0,54.300000000000004,10.194937902845473,500000.0,39584.0,10.0,499803.6,118.35917088816397,3288.0,0.0
510000.0,12.059606404,1.234953032744262E-7,510000.0,54.0,9.741625592565855,510000.0,39584.0,10.0,509805.6,106.67522882302306,3288.0,0.0
520000.0,12.290023246,1.2585486600218548E-7,520000.0,50.8,1.3834380299136835,520000.0,39584.0,10.0,519836.0,95.36386457493552,3288.0,0.0
530000.0,12.520756209,1.282176659383128E-7,530000.0,56.599999999999994,13.040342068036908,530000.0,39584.0,10.0,529811.1,105.71601896906095,3288.0,0.0
540000.0,12.750940239,1.3057484457594654E-7,540000.0,52.900000000000006,5.3334834062258825,540000.0,39584.0,10.0,539785.3,113.79914567145781,3288.0,0.0
550000.0,12.980970151,1.3293044498220914E-7,550000.0,56.99999999999999,12.785980853480424,550000.0,39584.0,10.0,549794.1000000001,117.77336522132198,3288.0,0.0
560000.0,13.211324312,1.3528936583088505E-7,560000.0,56.89999999999999,12.958834173452221,560000.0,39584.0,10.0,559865.3,126.77530867203228,3288.0,0.0
570000.0,13.444462976,1.3767680112944708E-7,570000.0,54.6,10.017758609754557,570000.0,39584.0,10.0,569806.0,130.73034162818718,3288.0,0.0
580000.0,13.674353712,1.4003097631653148E-7,580000.0,55.1,10.824230387288985,580000.0,39584.0,10.0,579811.8,134.39128609317552,3288.0,0.0
590000.0,13.904293904,1.423856579532888E-7,590000.0,52.5,3.7994167206740115,590000.0,39584.0,10.0,589800.8,154.01102413644068,3288.0,0.0
600000.0,14.134675921,1.4474486405880084E-7,600000.0,57.599999999999994,13.626974458844456,600000.0,39584.0,10.0,599727.5,158.41220842402979,3288.0,0.0
610000.0,14.364572692,1.4709910104675422E-7,610000.0,58.8,16.80633241120286,610000.0,39584.0,10.0,609724.2999999999,166.18564251396052,3288.0,0.0
620000.0,14.594385947,1.4945248279670043E-7,620000.0,53.5,7.617851807114031,620000.0,39584.0,10.0,619726.9,190.63195779651556,3288.0,0.0
630000.0,14.824363481,1.518075468308147E-7,630000.0,48.699999999999996,-0.34818669066157726,630000.0,39584.0,10.0,629682.0,181.56002986462667,3288.0,0.0
640000.0,15.054258166,1.541617624572747E-7,640000.0,55.400000000000006,10.968092241847412,640000.0,39584.0,10.0,639667.5,186.45495434554678,3288.0,0.0
650000.0,15.285046767,1.5652513214928406E-7,650000.0,49.5,-1.5116185575299452,650000.0,39584.0,10.0,649696.9,184.49645886393782,3288.0,0.0
660000.0,15.514884699,1.5887876660180587E-7,660000.0,57.49999999999999,15.110695652868648,660000.0,39584.0,10.0,659679.2,200.91262888242034,3288.0,0.0
670000.0,15.744992019,1.6123515969765683E-7,670000.0,56.00000000000001,12.142329426329352,670000.0,39584.0,10.0,669700.7,198.29288383040492,3288.0,0.0
680000.0,15.973581195,1.635760063778609E-7,680000.0,53.6,8.9749877390878,680000.0,39584.0,10.0,679701.0,194.25510146311098,3288.0,0.0
690000.0,16.202789472,1.6592319290558498E-7,690000.0,53.300000000000004,5.394345539556101,690000.0,39584.0,10.0,689708.6,192.67578986473526,3288.0,0.0
700000.0,16.431533626,1.68265626623912E-7,700000.0,50.2,-0.9306699526557999,700000.0,39584.0,10.0,699692.6000000001,196.46702861633986,3288.0,0.0
710000.0,16.660205356,1.7060731869084968E-7,710000.0,52.900000000000006,6.2111702297129385,710000.0,39584.0,10.0,709674.6000000001,213.65560033744535,3288.0,0.0
720000.0,16.891110876,1.729718856812517E-7,720000.0,51.1,2.0440541341816156,720000.0,39584.0,10.0,719688.1,216.82427344639268,3288.0,0.0
730000.0,17.119539173,1.7531108489467867E-7,730000.0,52.1,3.2479599256685754,730000.0,39584.0,10.0,729674.2,218.9645734917965,3288.0,0.0
740000.0,17.365929911,1.778342268525478E-7,740000.0,50.4,0.712627111858437,740000.0,39584.0,10.0,739687.3,224.85724113065265,3288.0,0.0
750000.0,17.612687051,1.803611209167954E-7,750000.0,52.2,4.78277325152886,750000.0,39584.0,10.0,749681.7999999999,205.6566069933056,3288.0,0.0
760000.0,17.859077261,1.8288425746772851E-7,760000.0,54.800000000000004,9.65890239563805,760000.0,39584.0,10.0,759665.6000000001,209.6384294711022,3288.0,0.0
770000.0,18.087979508,1.8522831012305285E-7,770000.0,52.5,5.832441219618572,770000.0,39584.0,10.0,769633.3,216.39850328092245,3288.0,0.0
780000.0,18.317457253,1.875782561133388E-7,780000.0,47.5,-5.186811777717231,780000.0,39584.0,10.0,779635.3999999999,203.1062775987008,3288.0,0.0
790000.0,18.545677834,1.8991532822994723E-7,790000.0,51.300000000000004,3.5131515338833226,790000.0,39584.0,10.0,789608.0,227.9325436273741,3288.0,0.0
800000.0,18.774390232,1.9225743675384256E-7,800000.0,52.400000000000006,4.643233475834277,800000.0,39584.0,10.0,799585.2,231.99524899349976,3288.0,0.0
810000.0,19.00279954,1.9459644151214096E-7,810000.0,54.300000000000004,8.986624817774105,810000.0,39584.0,10.0,809586.4000000001,239.7516863571743,3288.0,0.0
820000.0,19.231799152,1.9694149122489823E-7,820000.0,53.7,6.329912925258147,820000.0,39584.0,10.0,819498.6000000001,237.8750932737602,3288.0,0.0
830000.0,19.461746043,1.9929624146215617E-7,830000.0,55.900000000000006,11.696154677901216,830000.0,39584.0,10.0,829498.2999999999,236.6409399162475,3288.0,0.0
840000.0,19.691228373,2.0164623440471788E-7,840000.0,60.199999999999996,20.748705694942245,840000.0,39584.0,10.0,839512.1,239.6614950763296,3288.0,0.0
850000.0,19.925434722,2.0404460323447983E-7,850000.0,58.099999999999994,15.239836872086993,850000.0,39584.0,10.0,849544.9,249.624404522742,3288.0,0.0
860000.0,20.156336556,2.0640913247873387E-7,860000.0,52.5,4.4703838078306175,860000.0,39584.0,10.0,859499.1000000001,246.69501864087252,3288.0,0.0
870000.0,20.386318241,2.0876423902078637E-7,870000.0,52.2,4.354472729019024,870000.0,39584.0,10.0,869509.5,245.51158605835377,3288.0,0.0
880000.0,20.622747134,2.1118536761037179E-7,880000.0,51.6,3.5952594363111268,880000.0,39584.0,10.0,879479.0,222.88876149326347,3288.0,0.0
890000.0,20.855097895,2.1356473445987537E-7,890000.0,50.9,3.4870464284310323,890000.0,39584.0,10.0,889511.8999999999,222.35169589339205,3288.0,0.0
900000.0,21.083863502,2.1590738786569902E-7,900000.0,56.89999999999999,14.252745503740238,900000.0,39584.0,10.0,899543.1,222.40590769531573,3288.0,0.0
910000.0,21.312728388,2.1825105792909862E-7,910000.0,55.00000000000001,10.044977511244383,910000.0,39584.0,10.0,909509.2,226.41274012053637,3288.0,0.0
920000.0,21.541783778,2.2059667883139518E-7,920000.0,56.3,12.854464962310047,920000.0,39584.0,10.0,919528.7,233.71250382562965,3288.0,0.0
930000.0,21.775430951,2.22989321470153E-7,930000.0,56.599999999999994,12.49999999999999,930000.0,39584.0,10.0,929580.5,214.66005424598677,3288.0,0.0
940000.0,22.004823777,2.253383978551378E-7,940000.0,56.3,12.35107705884712,940000.0,39584.0,10.0,939539.9,208.0757581053391,3288.0,0.0
950000.0,22.233735304,2.2768254554145867E-7,950000.0,49.8,0.34937271716690166,950000.0,39584.0,10.0,949532.7000000001,220.13945327652934,3288.0,0.0
960000.0,22.461875222,2.300187916359471E-7,960000.0,53.800000000000004,6.862349810499167,960000.0,39584.0,10.0,959570.9000000001,196.81906242366406,3288.0,0.0
970000.0,22.697275185,2.3242938356138767E-7,970000.0,57.9,15.658305954002724,970000.0,39584.0,10.0,969550.3999999999,205.9199520849445,3288.0,0.0
980000.0,22.926486116,2.347765972671575E-7,980000.0,52.300000000000004,4.7227171403232635,980000.0,39584.0,10.0,979570.8,218.70115581668037,3288.0,0.0
990000.0,23.155682313,2.3712366009073953E-7,990000.0,52.5,3.2996205273529746,990000.0,39584.0,10.0,989613.5,241.96043064930888,3288.0,0.0
1000000.0,23.383980257,2.3946152443611786E-7,1000000.0,49.3,-1.088646967340595,1000000.0,39584.0,10.0,999598.1,258.70469866454425,3288.0,0.0
