learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
11.0,0.951544461,6.048947738957694E-8,11.0,63.63636363636363,21.428571428571427,11.0,287728.0,10.0,11.100000000000001,1.3453624047073707,16988.0,315.4617074842665,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12.0,0.990975787,6.342986993987733E-8,12.0,66.66666666666666,31.428571428571413,12.0,288248.0,10.0,12.200000000000001,1.4817407180595246,17040.0,300.1179027574923,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13.0,1.030390739,6.637687252896734E-8,13.0,69.23076923076923,38.09523809523809,13.0,289016.0,10.0,13.4,1.3349989596333858,17116.8,300.2249823049374,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14.0,1.069609679,6.931051825011977E-8,14.0,71.42857142857143,41.66666666666668,14.0,289144.0,10.0,14.0,1.3416407864998736,17129.6,302.2047576653213,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15.0,1.109096357,7.226860422493475E-8,15.0,73.33333333333333,46.428571428571416,15.0,289576.0,10.0,15.5,1.3924399049470282,17172.8,296.22141868691534,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16.0,1.148222119,7.522005838740409E-8,16.0,68.75,37.5,16.0,291592.0,10.0,16.299999999999997,1.468559384794046,17206.399999999998,300.92196109068993,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17.0,1.187819293,7.821002376124055E-8,17.0,70.58823529411765,40.559440559440574,17.0,291880.0,10.0,17.2,1.3888444437333103,17235.199999999997,297.47906742417297,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18.0,1.227332729,8.120110784336717E-8,18.0,66.66666666666666,32.49999999999999,18.0,292608.0,10.0,18.7,1.5567059238447487,17308.0,292.4428909111049,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19.0,1.266585367,8.41741560520335E-8,19.0,68.42105263157895,35.22727272727273,19.0,292776.0,10.0,19.5,1.6881943016134129,17324.8,293.65606488619375,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20.0,1.305822015,8.714761724416786E-8,20.0,70.0,37.499999999999986,20.0,292936.0,10.0,20.5,1.727232854404215,17340.8,292.74899373581695,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21.0,1.345032891,9.012180334795885E-8,21.0,66.66666666666666,30.985915492957737,21.0,293200.0,10.0,21.200000000000003,1.830604029032797,17367.2,291.98587484861514,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22.0,1.384362957,9.310511153609179E-8,22.0,68.18181818181817,33.04347826086955,22.0,293208.0,10.0,21.499999999999996,1.8150604520082645,17368.0,292.1698136358375,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23.0,1.423733243,9.609236682734346E-8,23.0,65.21739130434783,26.984126984126966,23.0,293296.0,10.0,22.3,1.7387735140993301,17376.8,291.0027414914773,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24.0,1.463039799,9.907519329381276E-8,24.0,66.66666666666666,28.888888888888882,24.0,293336.0,10.0,23.200000000000003,1.6983652270475997,17380.8,291.20488396392733,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25.0,1.502085949,1.0203995554273945E-7,25.0,68.0,33.33333333333334,25.0,293504.0,10.0,23.9,1.69607389776114,17397.600000000002,288.4590169234519,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26.0,1.541330485,1.0502026850437742E-7,26.0,69.23076923076923,34.99999999999999,26.0,293552.0,10.0,24.7,1.6536155673083281,17402.4,285.95583186530365,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27.0,1.580540899,1.0799863937003534E-7,27.0,70.37037037037037,36.470588235294116,27.0,293616.0,10.0,26.0,1.6193277068654826,17408.8,284.30081095753314,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28.0,1.619497281,1.1095997178487269E-7,28.0,71.42857142857143,40.10695187165777,28.0,293840.0,10.0,27.4,1.499629583893599,17431.2,282.8564143008092,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29.0,1.658223115,1.1390377872042975E-7,29.0,72.41379310344827,41.41414141414141,29.0,293840.0,10.0,28.4,1.5930404193798025,17431.2,282.8564143008092,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30.0,1.697057809,1.1685618231505773E-7,30.0,73.33333333333333,44.44444444444443,30.0,293872.0,10.0,28.900000000000006,1.7091258324392355,17434.4,283.62366301531,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31.0,1.736201055,1.19833177698774E-7,31.0,70.96774193548387,39.74082073434125,31.0,293984.0,10.0,29.900000000000002,1.8101565309847283,17445.600000000002,284.19723980206254,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32.0,1.775393411,1.2281423253899435E-7,32.0,71.875,40.98360655737705,32.0,294016.0,10.0,30.900000000000006,1.852625764212033,17448.800000000003,284.35333262998273,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33.0,1.814163661,1.2576342180694344E-7,33.0,72.72727272727273,42.10526315789474,33.0,294040.0,10.0,31.7,1.8976593769987045,17451.199999999997,283.68169956249704,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34.0,1.863757883,1.2953894942917958E-7,34.0,73.52941176470588,44.76534296028882,34.0,294272.0,10.0,32.6,1.886796226411321,17474.4,286.1820399675703,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35.0,1.902589089,1.32495427574418E-7,35.0,74.28571428571429,45.78313253012049,35.0,294304.0,10.0,33.4,2.050474199897293,17477.6,286.35344128075945,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36.0,1.941650701,1.354870716474308E-7,36.0,75.0,46.710526315789465,36.0,296048.0,10.0,34.6,2.150968773986891,17484.0,286.0532972872169,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37.0,1.980593179,1.3847200937324298E-7,37.0,75.67567567567568,49.00459418070445,37.0,296288.0,10.0,36.2,1.9595917942265422,17508.0,288.1709369261391,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38.0,2.019743271,1.4147545350316697E-7,38.0,76.31578947368422,51.0028653295129,38.0,296544.0,10.0,37.7,2.016873267654113,17533.6,288.4195709186339,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39.0,2.058655383,1.4446080179039173E-7,39.0,76.92307692307693,51.85185185185186,39.0,296560.0,10.0,38.800000000000004,2.075250988836451,17535.199999999997,288.7482871522071,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40.0,2.097571281,1.4744644054061207E-7,40.0,75.0,47.916666666666664,40.0,296560.0,10.0,40.199999999999996,2.0319667538837565,17535.199999999997,288.7482871522071,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41.0,2.136514189,1.504343126986361E-7,41.0,75.60975609756098,48.75,41.0,296576.0,10.0,40.800000000000004,1.872609587358418,17536.8,287.9097389422209,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42.0,2.175374923,1.534162018094894E-7,42.0,76.19047619047619,50.588235294117645,42.0,296608.0,10.0,41.599999999999994,1.9731531449264985,17540.0,288.54577915240185,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43.0,2.214048079,1.563844178972827E-7,43.0,74.4186046511628,47.03247480403135,43.0,296680.0,10.0,42.6,2.0231987873991355,17547.2,288.96185061545947,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44.0,2.252984105,1.5937289018893608E-7,44.0,75.0,47.84482758620689,44.0,296688.0,10.0,43.699999999999996,2.186066990942613,17548.0,289.14648344548294,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,2.292080767,1.6237401549809709E-7,45.0,75.55555555555556,48.59813084112148,45.0,296720.0,10.0,44.7,2.2951639980136007,17551.2,289.80532929690725,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,2.330723967,1.653404122802304E-7,46.0,76.08695652173914,49.29859719438878,46.0,296728.0,10.0,45.2,2.259793500890439,17552.0,289.3867846172507,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,2.370261471,1.683755410143422E-7,47.0,76.59574468085107,49.95159728944821,47.0,296736.0,10.0,46.1,1.9969421067666873,17552.8,289.5524822894806,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,2.409764485,1.7141022949840248E-7,48.0,75.0,46.76524953789279,48.0,296952.0,10.0,46.699999999999996,2.0604745947367453,17574.4,294.3685973590103,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,2.449003237,1.7442461692775906E-7,49.0,75.51020408163265,47.406082289803216,49.0,296952.0,10.0,47.7,2.1031722072463137,17574.4,294.3685973590103,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,2.488488837,1.7745813107807394E-7,50.0,76.0,48.00693240901214,50.0,296968.0,10.0,49.400000000000006,2.0612833111653734,17576.0,294.1394982732589,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,2.527449351,1.8045130505852606E-7,51.0,76.47058823529412,48.57142857142856,51.0,296968.0,10.0,50.6,2.0176994600562073,17576.0,294.1394982732589,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,2.566588545,1.8345820627899424E-7,52.0,76.92307692307693,49.10277324632954,52.0,296968.0,10.0,51.699999999999996,2.1605040564131732,17576.0,294.1394982732589,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53.0,2.605025775,1.864120535787588E-7,53.0,77.35849056603774,50.85007727975272,53.0,297056.0,10.0,53.0,2.0816659994661326,17584.8,294.7926126015448,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54.0,2.644055887,1.8941170536080786E-7,54.0,77.77777777777779,52.42290748898678,54.0,297080.0,10.0,53.60000000000001,2.161275343659643,17587.2,294.7485858980307,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55.0,2.683238271,1.9242305997825122E-7,55.0,78.18181818181819,52.92439372325251,55.0,297080.0,10.0,54.300000000000004,2.3192431715731936,17587.2,294.7485858980307,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56.0,2.722117175,1.9541109069842222E-7,56.0,78.57142857142857,53.398058252427184,56.0,297080.0,10.0,55.2,2.244994432064365,17587.2,294.7485858980307,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57.0,2.760934077,1.983948382808537E-7,57.0,78.94736842105263,54.82166446499339,57.0,297128.0,10.0,55.400000000000006,2.2568414506414336,17592.0,295.7259993079179,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58.0,2.799813773,2.0138389545772844E-7,58.0,79.3103448275862,56.11601513240858,58.0,297176.0,10.0,56.1,2.3638480868655196,17596.799999999996,295.63509038452594,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59.0,2.838801821,2.0438176683708402E-7,59.0,79.66101694915254,57.29794933655006,59.0,297224.0,10.0,57.099999999999994,2.2233608194203063,17601.600000000002,293.14127045580676,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60.0,2.877918019,2.0738949193410366E-7,60.0,80.0,57.74647887323945,60.0,297224.0,10.0,58.5,2.2521594575478487,17601.600000000002,293.14127045580676,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61.0,2.916894788,2.1038681871407558E-7,61.0,78.68852459016394,55.12167515563101,61.0,297256.0,10.0,59.599999999999994,2.3342855200015458,17604.8,293.80132364878455,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62.0,2.953718146,2.1321854745644244E-7,62.0,79.03225806451613,55.56780595369348,62.0,297256.0,10.0,60.2,2.402776172125346,17604.8,293.80132364878455,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63.0,2.990012688,2.1600961006872352E-7,63.0,79.36507936507937,55.99140247178936,63.0,297256.0,10.0,60.900000000000006,2.258071940591993,17604.8,293.80132364878455,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64.0,3.026655596,2.188274621447755E-7,64.0,79.6875,57.113402061855666,64.0,297256.0,10.0,62.2,2.4666666666666663,17604.8,293.80132364878455,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65.0,3.062878468,2.2161376298033526E-7,65.0,80.0,58.147597820703325,65.0,297336.0,10.0,63.3,2.5605988882811506,17612.8,292.0339706267064,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66.0,3.099214086,2.2440873635500252E-7,66.0,80.3030303030303,58.55072463768115,66.0,297336.0,10.0,64.5,2.613001679635468,17612.8,292.0339706267064,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67.0,3.135292112,2.2718389548620413E-7,67.0,80.59701492537313,58.934464875058936,67.0,297336.0,10.0,65.9,2.664374014452342,17612.8,292.0339706267064,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68.0,3.17125302,2.2995012020443045E-7,68.0,80.88235294117648,59.89110707803993,68.0,297344.0,10.0,67.1,2.758622844826745,17613.6,291.6217946435264,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69.0,3.207187966,2.3271434784499304E-7,69.0,81.15942028985508,60.778312199387855,69.0,297344.0,10.0,68.2,2.6699979192667707,17613.6,291.6217946435264,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70.0,3.243233982,2.3548711933487816E-7,70.0,81.42857142857143,61.14432109308283,70.0,297344.0,10.0,69.2,2.8237091446063154,17613.6,291.6217946435264,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71.0,3.278921824,2.3823352072458297E-7,71.0,81.69014084507043,61.96950968273589,71.0,297472.0,10.0,70.7,2.9022979401386984,17626.399999999998,290.90888989892034,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72.0,3.315018322,2.41011370734978E-7,72.0,81.94444444444444,62.318840579710134,72.0,297472.0,10.0,72.20000000000002,2.7720830515055717,17626.399999999998,290.90888989892034,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73.0,3.350906382,2.4377318014496727E-7,73.0,82.1917808219178,63.08829249319331,73.0,297472.0,10.0,72.9,2.7262102307456444,17626.399999999998,290.90888989892034,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74.0,3.386728508,2.465299155236035E-7,74.0,82.43243243243244,63.42205323193917,74.0,297472.0,10.0,74.0,2.9476921292578853,17626.399999999998,290.90888989892034,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75.0,3.422444042,2.4927918715566394E-7,75.0,82.66666666666667,64.14122839279148,75.0,297552.0,10.0,74.7,3.0443025108845174,17634.4,290.3412245387599,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76.0,3.45856047,2.5207501519203183E-7,76.0,82.89473684210526,64.81481481481482,76.0,299232.0,10.0,76.10000000000001,3.2607088527223986,17634.4,290.3412245387599,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77.0,3.494423918,2.548513338821298E-7,77.0,83.11688311688312,65.13409961685825,77.0,299240.0,10.0,77.0,3.3499585403736303,17635.2,290.51543466359533,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78.0,3.530497286,2.576439032355613E-7,78.0,83.33333333333334,65.43967280163601,78.0,299240.0,10.0,78.4,3.3239868966181096,17635.2,290.51543466359533,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79.0,3.56632748,2.604176476137381E-7,79.0,83.54430379746836,65.73239906573241,79.0,299240.0,10.0,79.4,3.4032664048267236,17635.2,290.51543466359533,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80.0,3.60226971,2.6320006510222946E-7,80.0,83.75,66.01307189542484,80.0,299240.0,10.0,80.5,3.4456091220888974,17635.2,290.51543466359533,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81.0,3.638015842,2.659675238793922E-7,81.0,83.9506172839506,66.64554957237884,81.0,299264.0,10.0,81.89999999999999,3.4942810419312287,17637.6,291.0408600561479,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82.0,3.673997708,2.6875323313823996E-7,82.0,84.14634146341463,66.91495965238981,82.0,299264.0,10.0,83.0,3.5150470203904183,17637.6,291.0408600561479,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83.0,3.709944808,2.715362508199446E-7,83.0,84.33734939759037,67.17371463340433,83.0,299264.0,10.0,83.5,3.364025366531392,17637.6,291.0408600561479,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84.0,3.74659333,2.7437357246019763E-7,84.0,84.52380952380952,67.76859504132231,84.0,299264.0,10.0,84.10000000000001,3.4073450074801643,17637.6,291.0408600561479,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85.0,3.783043038,2.7719550195818136E-7,85.0,84.70588235294117,68.32903410719405,85.0,299264.0,10.0,84.8,3.4473822596927715,17637.6,291.0408600561479,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86.0,3.820273078,2.800778446119857E-7,86.0,84.88372093023256,68.5778527262507,86.0,299264.0,10.0,85.8,3.434465832637668,17637.6,291.0408600561479,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87.0,3.856599364,2.828902188020778E-7,87.0,85.0574712643678,68.81720430107525,87.0,299264.0,10.0,86.9,3.5853095325849402,17637.6,291.0408600561479,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88.0,3.892895362,2.857002481009396E-7,88.0,85.22727272727273,69.34619506966774,88.0,299264.0,10.0,87.6,3.697446566363212,17637.6,291.0408600561479,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89.0,3.929528578,2.885363847535682E-7,89.0,85.39325842696628,69.57665001314751,89.0,299264.0,10.0,88.9,3.763715658170201,17637.6,291.0408600561479,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90.0,3.965926992,2.9135434307977547E-7,90.0,85.55555555555556,70.076726342711,90.0,299264.0,10.0,90.2,3.711244175924474,17637.6,291.0408600561479,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91.0,4.002159804,2.9415948053047053E-7,91.0,85.71428571428571,70.298769771529,91.0,299264.0,10.0,91.3,3.7328868780669526,17637.6,291.0408600561479,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92.0,4.03854565,2.9697661645320546E-7,92.0,85.86956521739131,70.772238514174,92.0,299280.0,10.0,92.50000000000001,3.8217215434350464,17639.2,291.38858362445603,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93.0,4.07475135,2.99779879692561E-7,93.0,86.02150537634408,70.98632109431246,93.0,299288.0,10.0,93.1,3.8885872898921927,17640.0,291.56070456157914,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94.0,4.111280436,3.0260818142270454E-7,94.0,86.17021276595744,71.43525011687703,94.0,299288.0,10.0,94.2,3.9237170585499093,17640.0,291.56070456157914,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95.0,4.147461182,3.054095125731659E-7,95.0,85.26315789473684,69.6069469835466,95.0,299288.0,10.0,95.0,4.024922359499621,17640.0,291.56070456157914,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96.0,4.18409785,3.082462197728123E-7,96.0,85.41666666666666,70.05347593582889,96.0,299296.0,10.0,95.80000000000001,3.946306289852998,17640.8,291.73491772878714,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97.0,4.220437174,3.110599794027622E-7,97.0,85.56701030927834,70.27145359019264,97.0,299304.0,10.0,97.0,3.832608627147949,17641.600000000002,291.3235391183561,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
