learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
640000.0,25.957830508,2.675379231775801E-7,640000.0,55.50000000000001,11.103830725712383,640000.0,39840.0,10.0,639642.9,362.5027034381948,3288.0,0.0
650000.0,26.308451987,2.711516513080647E-7,650000.0,48.5,-3.357202491811694,650000.0,39840.0,10.0,649673.4000000001,355.65973751450736,3288.0,0.0
660000.0,26.644782755,2.746180902750542E-7,660000.0,57.3,14.688041940717165,660000.0,39840.0,10.0,659649.8,375.8007982961184,3288.0,0.0
670000.0,26.964234169,2.77910559876139E-7,670000.0,56.49999999999999,13.106357818030713,670000.0,39840.0,10.0,669673.7,379.73283151886596,3288.0,0.0
680000.0,27.282981214,2.8119576980198425E-7,680000.0,53.900000000000006,9.162561576354697,680000.0,39840.0,10.0,679663.3999999999,382.26425414888354,3288.0,0.0
690000.0,27.585501925,2.8431374080168704E-7,690000.0,55.1,9.265800683840826,690000.0,39840.0,10.0,689674.2000000001,372.86517670600693,3288.0,0.0
700000.0,27.887871485,2.874301539429774E-7,700000.0,49.4,-2.379410812560698,700000.0,39840.0,10.0,699671.5,392.6652872075379,3288.0,0.0
710000.0,28.189799127,2.905420123960823E-7,710000.0,52.1,4.539077197793441,710000.0,39840.0,10.0,709639.1000000001,413.2380118581098,3288.0,0.0
720000.0,28.514463972,2.9388821493536236E-7,720000.0,50.9,1.662327258161421,720000.0,39840.0,10.0,719634.8,419.9941745627724,3288.0,0.0
730000.0,28.830739322,2.9714794999932254E-7,730000.0,51.300000000000004,1.7939245325632827,730000.0,39840.0,10.0,729606.1,418.97166305664103,3288.0,0.0
740000.0,29.133463016,3.002680130710205E-7,740000.0,48.199999999999996,-3.6480927150197746,740000.0,39840.0,10.0,739662.6,437.90686985552753,3288.0,0.0
750000.0,29.435998005,3.0338613122887917E-7,750000.0,52.6,5.553230916372766,750000.0,39840.0,10.0,749649.4,423.7588727356876,3288.0,0.0
760000.0,29.738387607,3.065027509357781E-7,760000.0,55.50000000000001,11.044833403964418,760000.0,39840.0,10.0,759634.3999999999,434.5329344377835,3288.0,0.0
770000.0,30.040971916,3.0962137741694854E-7,770000.0,51.7,4.117964680472618,770000.0,39840.0,10.0,769566.5,426.65498030870356,3288.0,0.0
780000.0,30.343680435,3.127412840854377E-7,780000.0,47.099999999999994,-5.937294733975233,780000.0,39840.0,10.0,779554.6,419.6380503878713,3288.0,0.0
790000.0,30.646821762,3.158656515486539E-7,790000.0,51.5,3.8240356624441723,790000.0,39840.0,10.0,789521.2,441.3161074181021,3288.0,0.0
800000.0,30.949595661,3.189862320650369E-7,800000.0,51.7,3.279292557111286,800000.0,39840.0,10.0,799544.9,422.1188471403633,3288.0,0.0
810000.0,31.252245567,3.2210553463064135E-7,810000.0,55.300000000000004,10.914294369464535,810000.0,39840.0,10.0,809564.8999999999,424.9112966255437,3288.0,0.0
820000.0,31.554877741,3.252246544389675E-7,820000.0,53.900000000000006,6.99044483181613,820000.0,39840.0,10.0,819458.5,423.9987748934059,3288.0,0.0
830000.0,31.857767809,3.2834643226700525E-7,830000.0,55.50000000000001,10.929456129254387,830000.0,39840.0,10.0,829442.3,413.27507788396684,3288.0,0.0
840000.0,32.160461899,3.3146619022103646E-7,840000.0,60.9,22.021459056280158,840000.0,39840.0,10.0,839422.1,418.25891635577915,3288.0,0.0
850000.0,32.463104136,3.3458541374504564E-7,850000.0,57.099999999999994,13.429872142580384,850000.0,39840.0,10.0,849456.7,430.0501275691292,3288.0,0.0
860000.0,32.765584169,3.377029654913892E-7,860000.0,51.7,2.9816569045725103,860000.0,39840.0,10.0,859443.0000000001,427.74143279945736,3288.0,0.0
870000.0,33.06824931,3.408224250786006E-7,870000.0,51.4,2.767718882669049,870000.0,39840.0,10.0,869460.9,420.20829358783527,3288.0,0.0
880000.0,33.370721404,3.4393989500055707E-7,880000.0,52.2,4.752416060575877,880000.0,39840.0,10.0,879441.3,411.7534065163,3288.0,0.0
890000.0,33.673434329,3.470598470800866E-7,890000.0,50.7,2.883168254418517,890000.0,39840.0,10.0,889509.8,421.7247074679011,3288.0,0.0
900000.0,33.975929426,3.501775540856023E-7,900000.0,57.099999999999994,14.579948389563214,900000.0,39840.0,10.0,899525.3999999999,425.9535759785218,3288.0,0.0
910000.0,34.278503166,3.532960716359317E-7,910000.0,54.50000000000001,9.03784025845249,910000.0,39840.0,10.0,909510.9999999999,438.49444440925015,3288.0,0.0
920000.0,34.581176776,3.5641561851004756E-7,920000.0,56.8,13.808583228586818,920000.0,39840.0,10.0,919517.0,433.1340310907107,3288.0,0.0
930000.0,34.883829238,3.5953494741941486E-7,930000.0,57.199999999999996,13.806992105687119,930000.0,39840.0,10.0,929524.2000000001,418.62711596625047,3288.0,0.0
940000.0,35.186300723,3.626524110646297E-7,940000.0,55.7,11.211768950174388,940000.0,39840.0,10.0,939513.1000000001,417.943681745652,3288.0,0.0
950000.0,35.488946877,3.65771674959734E-7,950000.0,49.5,-0.3537220301259894,950000.0,39840.0,10.0,949524.7000000001,425.88318821009926,3288.0,0.0
960000.0,35.791529678,3.6889028589849665E-7,960000.0,54.7,8.753978165411121,960000.0,39840.0,10.0,959575.0999999999,412.4380209329796,3288.0,0.0
970000.0,36.094766525,3.720156378516306E-7,970000.0,57.599999999999994,15.078732429909905,970000.0,39840.0,10.0,969556.3999999999,426.25936809516486,3288.0,0.0
980000.0,36.397971857,3.751406649911155E-7,980000.0,52.300000000000004,4.705966964735218,980000.0,39840.0,10.0,979568.3,446.88427659368926,3288.0,0.0
990000.0,36.701234164,3.7826627935121455E-7,990000.0,52.6,3.8211804428284015,990000.0,39840.0,10.0,989613.2000000001,470.7735195045129,3288.0,0.0
1000000.0,37.004511994,3.813920537012319E-7,1000000.0,48.9,-1.9227700654220483,1000000.0,39840.0,10.0,999620.3,481.89680891705643,3288.0,0.0
