learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
5320.0,0.334715996,3.4775053045815885E-9,5320.0,73.9,34.20389230614097,5320.0,40160.0,10.0,0.0
5510.0,0.345004625,3.584398199907607E-9,5510.0,73.3,35.587528587557514,5510.0,40160.0,10.0,0.0
5700.0,0.354218925,3.680129439259568E-9,5700.0,73.1,33.96115246381364,5700.0,40160.0,10.0,0.0
5890.0,0.364000243,3.78175166717006E-9,5890.0,73.2,34.249263984298324,5890.0,40160.0,10.0,0.0
6080.0,0.373659921,3.882110125944017E-9,6080.0,73.3,34.78643166985814,6080.0,40160.0,10.0,0.0
6270.0,0.383384789,3.983145871054793E-9,6270.0,73.1,33.7582001930616,6270.0,40160.0,10.0,0.0
6460.0,0.392977852,4.082812238567403E-9,6460.0,73.2,32.71741313516768,6460.0,40160.0,10.0,0.0
6650.0,0.402694537,4.1837629670484176E-9,6650.0,73.8,34.06648715303116,6650.0,40160.0,10.0,0.0
6840.0,0.411433134,4.27455192779501E-9,6840.0,75.0,36.876656987754075,6840.0,40160.0,10.0,0.0
7030.0,0.420834984,4.372231703003245E-9,7030.0,74.8,36.575372116318746,7030.0,40160.0,10.0,0.0
7220.0,0.430084177,4.468325460412434E-9,7220.0,74.3,35.155374786794916,7220.0,40160.0,10.0,0.0
7410.0,0.439377805,4.564880871731372E-9,7410.0,74.3,35.82572564374039,7410.0,40160.0,10.0,0.0
7600.0,0.448638937,4.661098668434552E-9,7600.0,74.4,36.3738039020753,7600.0,40160.0,10.0,0.0
7790.0,0.457939353,4.757724603141345E-9,7790.0,73.5,32.8638021888934,7790.0,40160.0,10.0,0.0
7980.0,0.466662594,4.848354023943343E-9,7980.0,74.0,34.8174889691135,7980.0,40160.0,10.0,0.0
8170.0,0.475967773,4.945029443461032E-9,8170.0,73.4,33.476384116361295,8170.0,40160.0,10.0,0.0
8360.0,0.485255892,5.041527619461217E-9,8360.0,71.8,31.262431262431246,8360.0,40160.0,10.0,0.0
8550.0,0.494538087,5.1379642485330486E-9,8550.0,71.7,30.640654869859326,8550.0,40160.0,10.0,0.0
8740.0,0.503843871,5.234645953650274E-9,8740.0,70.5,29.617788805649646,8740.0,40160.0,10.0,0.0
8930.0,0.51314228,5.3312510367896805E-9,8930.0,70.3,28.609201480698044,8930.0,40160.0,10.0,0.0
9120.0,0.52190846,5.422326568928028E-9,9120.0,70.8,29.832992911209892,9120.0,40160.0,10.0,0.0
9310.0,0.531345756,5.520374607543149E-9,9310.0,71.5,31.01678833530198,9310.0,40160.0,10.0,0.0
9500.0,0.540616657,5.6166938984973544E-9,9500.0,71.5,31.32199142127331,9500.0,40160.0,10.0,0.0
9690.0,0.54993141,5.713468786329029E-9,9690.0,71.39999999999999,31.529478235471554,9690.0,40160.0,10.0,0.0
9880.0,0.559281897,5.810614929720758E-9,9880.0,69.5,27.38095238095238,9880.0,40160.0,10.0,0.0
10070.0,0.568612123,5.9075505730592524E-9,10070.0,68.5,24.892703862660976,10070.0,40160.0,10.0,0.0
10260.0,0.577390707,5.998754975572227E-9,10260.0,69.5,25.929883527777502,10260.0,40160.0,10.0,0.0
10450.0,0.586694229,6.095413179819781E-9,10450.0,69.39999999999999,26.192497684470517,10450.0,40160.0,10.0,0.0
10640.0,0.595990238,6.191993328349456E-9,10640.0,70.1,28.451097880812448,10640.0,40160.0,10.0,0.0
10830.0,0.605264437,6.288346883613201E-9,10830.0,72.7,33.26814959667563,10830.0,40160.0,10.0,0.0
11020.0,0.614496238,6.384259948217205E-9,11020.0,73.3,35.724602792489165,11020.0,40160.0,10.0,0.0
11210.0,0.623738387,6.480280522546833E-9,11210.0,72.8,34.56505003849114,11210.0,40160.0,10.0,0.0
11400.0,0.632468671,6.57098311603897E-9,11400.0,73.1,34.23818976560438,11400.0,40160.0,10.0,0.0
11590.0,0.641848095,6.66842989809811E-9,11590.0,72.89999999999999,35.01822367159024,11590.0,40160.0,10.0,0.0
11780.0,0.651202442,6.7656161446538226E-9,11780.0,72.2,33.349955886301736,11780.0,40160.0,10.0,0.0
11970.0,0.660609856,6.863353726598951E-9,11970.0,71.8,31.262431262431246,11970.0,40160.0,10.0,0.0
12160.0,0.669958884,6.960484711825847E-9,12160.0,72.3,30.615393864096347,12160.0,40160.0,10.0,0.0
12350.0,0.67941621,7.058740850538015E-9,12350.0,71.2,28.350723209887597,12350.0,40160.0,10.0,0.0
12540.0,0.688220421,7.150211502735813E-9,12540.0,71.7,27.213431822390465,12540.0,40160.0,10.0,0.0
12730.0,0.697524028,7.246870590084128E-9,12730.0,70.1,23.548964459217558,12730.0,40160.0,10.0,0.0
12920.0,0.706753369,7.342758096713158E-9,12920.0,70.89999999999999,25.785752904811932,12920.0,40160.0,10.0,0.0
13110.0,0.715967755,7.4384902295553015E-9,13110.0,69.5,23.684368556958972,13110.0,40160.0,10.0,0.0
13300.0,0.725199569,7.534403429221776E-9,13300.0,70.5,26.488911039122858,13300.0,40160.0,10.0,0.0
13490.0,0.73458005,7.631861192898619E-9,13490.0,70.6,28.496728846948947,13490.0,40160.0,10.0,0.0
13680.0,0.743277064,7.72221813036336E-9,13680.0,72.1,31.881439523414212,13680.0,40160.0,10.0,0.0
13870.0,0.752512047,7.818164254104099E-9,13870.0,73.6,34.83798353178128,13870.0,40160.0,10.0,0.0
14060.0,0.761727204,7.913904397189619E-9,14060.0,74.2,35.700293585481226,14060.0,40160.0,10.0,0.0
14250.0,0.77095064,8.00973055428929E-9,14250.0,73.9,34.88023952095807,14250.0,40160.0,10.0,0.0
14440.0,0.780180174,8.105620066076519E-9,14440.0,74.1,35.016057808109174,14440.0,40160.0,10.0,0.0
14630.0,0.78941274,8.201541078587375E-9,14630.0,75.1,36.9664935143838,14630.0,40160.0,10.0,0.0
14820.0,0.798100514,8.291802017804651E-9,14820.0,74.5,36.07035770515147,14820.0,40160.0,10.0,0.0
15010.0,0.807326323,8.387652828999694E-9,15010.0,74.6,37.77803907735121,15010.0,40160.0,10.0,0.0
15200.0,0.816553407,8.483516886706155E-9,15200.0,74.4,35.929522474722184,15200.0,40160.0,10.0,0.0
15390.0,0.825785479,8.579432766843176E-9,15390.0,74.3,36.179511885013845,15390.0,40160.0,10.0,0.0
15580.0,0.83500831,8.67525263834331E-9,15580.0,73.5,34.88943488943489,15580.0,40160.0,10.0,0.0
15770.0,0.844232918,8.771090971844066E-9,15770.0,72.5,33.291933903222365,15770.0,40160.0,10.0,0.0
15960.0,0.852939156,8.86154374132554E-9,15960.0,71.7,30.401849392553252,15960.0,40160.0,10.0,0.0
16150.0,0.862151293,8.957252508360481E-9,16150.0,73.2,33.95761458846721,16150.0,40160.0,10.0,0.0
16340.0,0.871368149,9.053010303071806E-9,16340.0,73.3,34.72712515768167,16340.0,40160.0,10.0,0.0
16530.0,0.88061521,9.149081910236017E-9,16530.0,73.4,34.98240125146655,16530.0,40160.0,10.0,0.0
16720.0,0.889826061,9.24477731647591E-9,16720.0,75.6,37.561095444518934,16720.0,40160.0,10.0,0.0
16910.0,0.899063665,9.34075067088836E-9,16910.0,74.5,34.96357960457856,16910.0,40160.0,10.0,0.0
17100.0,0.907784416,9.431354222032762E-9,17100.0,73.2,31.730181373547993,17100.0,40160.0,10.0,0.0
17290.0,0.917004745,9.527148099202251E-9,17290.0,74.4,34.65386971615273,17290.0,40160.0,10.0,0.0
17480.0,0.926218847,9.62287728144891E-9,17480.0,74.5,36.037003220725,17480.0,40160.0,10.0,0.0
17670.0,0.935428327,9.718558443792995E-9,17670.0,72.39999999999999,31.87607369231679,17670.0,40160.0,10.0,0.0
17860.0,0.944912853,9.817097174748782E-9,17860.0,73.3,32.92333664948297,17860.0,40160.0,10.0,0.0
18050.0,0.95567317,9.928890635155972E-9,18050.0,73.4,33.44675740592474,18050.0,40160.0,10.0,0.0
18240.0,0.965972754,1.0035897346585992E-8,18240.0,72.8,32.02718912435027,18240.0,40160.0,10.0,0.0
18430.0,0.97535487,1.0133372096965713E-8,18430.0,72.6,32.52195499165142,18430.0,40160.0,10.0,0.0
18620.0,0.984710437,1.0230571018614705E-8,18620.0,73.1,35.28053122894813,18620.0,40160.0,10.0,0.0
18810.0,0.994042453,1.0327525259016292E-8,18810.0,71.7,33.92111628949555,18810.0,40160.0,10.0,0.0
19000.0,1.003384853,1.0424587383162648E-8,19000.0,73.2,36.00397348463139,19000.0,40160.0,10.0,0.0
19020.0,1.005455111,1.0446096164526214E-8,19020.0,73.1,35.98286530223701,19020.0,40160.0,10.0,0.0
