"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
196,45.4081632653061,48.9795918367347,45.4081632653061,48.9795918367347,30.1020408163265,43.8775510204082,45.4081632653061,30.1020408163265,43.8775510204082,45.4081632653061
210,44.2857142857143,47.6190476190476,44.2857142857143,47.6190476190476,30,43.3333333333333,44.7619047619048,30,43.3333333333333,44.7619047619048
224,44.1964285714286,47.3214285714286,44.1964285714286,47.3214285714286,29.9107142857143,42.4107142857143,44.1964285714286,29.9107142857143,42.4107142857143,44.1964285714286
238,42.8571428571429,44.9579831932773,42.8571428571429,44.9579831932773,30.2521008403361,42.0168067226891,43.2773109243698,30.2521008403361,42.0168067226891,43.2773109243698
252,44.047619047619,45.2380952380952,44.047619047619,45.2380952380952,30.952380952381,42.0634920634921,43.2539682539683,30.952380952381,42.0634920634921,43.2539682539683
266,44.7368421052632,46.2406015037594,44.7368421052632,46.2406015037594,32.7067669172932,43.609022556391,44.7368421052632,32.7067669172932,43.609022556391,44.7368421052632
280,43.5714285714286,45.7142857142857,43.5714285714286,45.7142857142857,32.5,42.8571428571429,43.5714285714286,32.5,42.8571428571429,43.5714285714286
294,44.2176870748299,45.9183673469388,44.2176870748299,45.9183673469388,32.312925170068,42.8571428571429,43.8775510204082,32.312925170068,42.8571428571429,43.8775510204082
308,45.1298701298701,47.7272727272727,45.1298701298701,47.7272727272727,34.4155844155844,44.4805194805195,45.7792207792208,34.4155844155844,44.4805194805195,45.7792207792208
322,46.2732919254658,48.7577639751553,46.2732919254658,48.7577639751553,35.7142857142857,45.3416149068323,46.583850931677,35.7142857142857,45.3416149068323,46.583850931677
336,47.0238095238095,48.8095238095238,47.0238095238095,48.8095238095238,36.0119047619048,44.9404761904762,46.1309523809524,36.0119047619048,44.9404761904762,46.1309523809524
350,47.1428571428571,48.8571428571429,47.1428571428571,48.8571428571429,36.5714285714286,45.1428571428571,46.2857142857143,36.5714285714286,45.1428571428571,46.2857142857143
364,47.2527472527472,48.6263736263736,47.2527472527472,48.6263736263736,37.3626373626374,45.6043956043956,46.7032967032967,37.3626373626374,45.6043956043956,46.7032967032967
378,47.0899470899471,48.4126984126984,47.0899470899471,48.4126984126984,37.8306878306878,45.7671957671958,47.0899470899471,37.8306878306878,45.7671957671958,47.0899470899471
392,47.7040816326531,48.7244897959184,47.7040816326531,48.7244897959184,38.0102040816327,45.6632653061224,46.9387755102041,38.0102040816327,45.6632653061224,46.9387755102041
406,47.7832512315271,49.0147783251232,47.7832512315271,49.0147783251232,38.9162561576355,46.3054187192118,47.5369458128079,38.9162561576355,46.3054187192118,47.5369458128079
420,48.0952380952381,49.047619047619,48.0952380952381,49.047619047619,39.2857142857143,46.4285714285714,47.6190476190476,39.2857142857143,46.4285714285714,47.6190476190476
434,47.6958525345622,48.6175115207373,47.6958525345622,48.6175115207373,38.7096774193548,45.6221198156682,46.7741935483871,38.7096774193548,45.6221198156682,46.7741935483871
448,48.4375,49.3303571428571,48.4375,49.3303571428571,38.3928571428571,45.3125,46.4285714285714,38.3928571428571,45.3125,46.4285714285714
462,48.0519480519481,48.9177489177489,48.0519480519481,48.9177489177489,37.8787878787879,45.2380952380952,46.5367965367965,37.8787878787879,45.2380952380952,46.5367965367965
476,48.109243697479,48.7394957983193,48.109243697479,48.7394957983193,38.8655462184874,46.0084033613445,47.2689075630252,38.8655462184874,46.0084033613445,47.2689075630252
490,48.1632653061224,48.7755102040816,48.1632653061224,48.7755102040816,39.3877551020408,46.3265306122449,47.5510204081633,39.3877551020408,46.3265306122449,47.5510204081633
504,48.6111111111111,48.8095238095238,48.6111111111111,48.8095238095238,39.484126984127,46.4285714285714,47.6190476190476,39.484126984127,46.4285714285714,47.6190476190476
518,48.6486486486487,48.6486486486487,48.6486486486487,48.6486486486487,39.5752895752896,46.3320463320463,47.4903474903475,39.5752895752896,46.3320463320463,47.4903474903475
532,48.1203007518797,47.9323308270677,48.1203007518797,47.9323308270677,39.0977443609023,45.6766917293233,46.8045112781955,39.0977443609023,45.6766917293233,46.8045112781955
546,47.8021978021978,47.985347985348,47.8021978021978,47.985347985348,39.1941391941392,45.6043956043956,46.7032967032967,39.1941391941392,45.6043956043956,46.7032967032967
560,47.6785714285714,48.0357142857143,47.6785714285714,48.0357142857143,39.4642857142857,45.7142857142857,46.9642857142857,39.4642857142857,45.7142857142857,46.9642857142857
574,47.9094076655052,48.0836236933798,47.9094076655052,48.0836236933798,39.5470383275261,45.6445993031359,46.8641114982578,39.5470383275261,45.6445993031359,46.8641114982578
588,48.1292517006803,48.1292517006803,48.1292517006803,48.1292517006803,39.6258503401361,45.578231292517,46.7687074829932,39.6258503401361,45.578231292517,46.7687074829932
602,47.8405315614618,47.6744186046512,47.8405315614618,47.6744186046512,39.3687707641196,45.1827242524917,46.3455149501661,39.3687707641196,45.1827242524917,46.3455149501661
616,48.0519480519481,47.8896103896104,48.0519480519481,47.8896103896104,39.2857142857143,44.9675324675325,46.1038961038961,39.2857142857143,44.9675324675325,46.1038961038961
630,47.9365079365079,47.6190476190476,47.9365079365079,47.6190476190476,39.0476190476191,44.6031746031746,45.7142857142857,39.0476190476191,44.6031746031746,45.7142857142857
644,48.1366459627329,47.9813664596273,48.1366459627329,47.9813664596273,38.9751552795031,44.4099378881988,45.4968944099379,38.9751552795031,44.4099378881988,45.4968944099379
658,48.6322188449848,48.4802431610942,48.6322188449848,48.4802431610942,39.209726443769,44.5288753799392,45.5927051671732,39.209726443769,44.5288753799392,45.5927051671732
672,48.9583333333333,48.8095238095238,48.9583333333333,48.8095238095238,39.4345238095238,44.6428571428571,45.6845238095238,39.4345238095238,44.6428571428571,45.6845238095238
686,49.4169096209913,49.2711370262391,49.4169096209913,49.2711370262391,39.5043731778426,44.6064139941691,45.6268221574344,39.5043731778426,44.6064139941691,45.6268221574344
700,49.1428571428571,49.1428571428571,49.1428571428571,49.1428571428571,39.2857142857143,44.4285714285714,45.4285714285714,39.2857142857143,44.4285714285714,45.4285714285714
714,49.1596638655462,49.0196078431373,49.1596638655462,49.0196078431373,39.6358543417367,44.6778711484594,45.6582633053221,39.6358543417367,44.6778711484594,45.6582633053221
728,49.5879120879121,49.4505494505495,49.5879120879121,49.4505494505495,39.8351648351648,44.7802197802198,45.8791208791209,39.8351648351648,44.7802197802198,45.8791208791209
742,49.4609164420485,49.3261455525606,49.4609164420485,49.3261455525606,39.8921832884097,44.743935309973,45.822102425876,39.8921832884097,44.743935309973,45.822102425876
756,49.6031746031746,49.4708994708995,49.6031746031746,49.4708994708995,40.2116402116402,45.1058201058201,46.1640211640212,40.2116402116402,45.1058201058201,46.1640211640212
770,49.2207792207792,49.0909090909091,49.2207792207792,49.0909090909091,40.2597402597403,45.0649350649351,46.1038961038961,40.2597402597403,45.0649350649351,46.1038961038961
784,49.234693877551,49.1071428571429,49.234693877551,49.1071428571429,40.1785714285714,44.8979591836735,45.9183673469388,40.1785714285714,44.8979591836735,45.9183673469388
798,49.1228070175439,48.9974937343358,49.1228070175439,48.9974937343358,40.1002506265664,44.7368421052632,45.7393483709273,40.1002506265664,44.7368421052632,45.7393483709273
812,49.1379310344828,49.0147783251232,49.1379310344828,49.0147783251232,40.2709359605911,44.8275862068966,45.8128078817734,40.2709359605911,44.8275862068966,45.8128078817734
826,49.0314769975787,48.910411622276,49.0314769975787,48.910411622276,40.3147699757869,44.7941888619855,45.7627118644068,40.3147699757869,44.7941888619855,45.7627118644068
840,48.8095238095238,48.6904761904762,48.8095238095238,48.6904761904762,40.2380952380952,44.6428571428571,45.5952380952381,40.2380952380952,44.6428571428571,45.5952380952381
854,48.711943793911,48.5948477751756,48.711943793911,48.5948477751756,40.2810304449649,44.6135831381733,45.5503512880562,40.2810304449649,44.6135831381733,45.5503512880562
868,48.963133640553,48.6175115207373,48.963133640553,48.6175115207373,40.4377880184332,44.7004608294931,45.6221198156682,40.4377880184332,44.7004608294931,45.6221198156682
882,49.2063492063492,48.6394557823129,49.2063492063492,48.6394557823129,40.702947845805,44.8979591836735,45.8049886621315,40.702947845805,44.8979591836735,45.8049886621315
896,49.4419642857143,48.8839285714286,49.4419642857143,48.8839285714286,40.9598214285714,45.0892857142857,45.9821428571429,40.9598214285714,45.0892857142857,45.9821428571429
910,49.3406593406593,48.7912087912088,49.3406593406593,48.7912087912088,40.8791208791209,44.9450549450549,45.8241758241758,40.8791208791209,44.9450549450549,45.8241758241758
924,49.1341991341991,48.5930735930736,49.1341991341991,48.5930735930736,40.5844155844156,44.5887445887446,45.4545454545455,40.5844155844156,44.5887445887446,45.4545454545455
938,49.1471215351812,48.5074626865672,49.1471215351812,48.5074626865672,40.8315565031983,44.7761194029851,45.5223880597015,40.8315565031983,44.7761194029851,45.5223880597015
952,48.9495798319328,48.3193277310924,48.9495798319328,48.3193277310924,40.546218487395,44.4327731092437,45.1680672268908,40.546218487395,44.4327731092437,45.1680672268908
966,48.9648033126294,48.343685300207,48.9648033126294,48.343685300207,40.5797101449275,44.4099378881988,45.1345755693582,40.5797101449275,44.4099378881988,45.1345755693582
980,48.7755102040816,48.0612244897959,48.7755102040816,48.0612244897959,40.6122448979592,44.3877551020408,45.1020408163265,40.6122448979592,44.3877551020408,45.1020408163265
994,48.5915492957746,47.887323943662,48.5915492957746,47.887323943662,40.5432595573441,44.2655935613682,44.9698189134809,40.5432595573441,44.2655935613682,44.9698189134809
1008,49,48.2,49,48.2,41.3,44.7,45.4,41.3,44.7,45.4
1022,49,48,49,48,41.9,44.9,45.7,41.9,44.9,45.7
1036,49.2,48.3,49.2,48.3,42,45.1,45.8,42,45.1,45.8
1050,48.8,48,48.8,48,42.1,44.8,45.6,42.1,44.8,45.6
1064,49.1,48.2,49.1,48.2,42.6,44.8,45.5,42.6,44.8,45.5
1078,49.3,48.5,49.3,48.5,42.9,44.5,45.2,42.9,44.5,45.2
1092,48.9,48.1,48.9,48.1,43.1,44.1,44.8,43.1,44.1,44.8
1106,49.5,48.5,49.5,48.5,43,44,44.7,43,44,44.7
1120,49.7,48.6,49.7,48.6,43.1,44.1,44.7,43.1,44.1,44.7
1134,49,48.1,49,48.1,42.7,43.7,44.3,42.7,43.7,44.3
1148,48.9,48,48.9,48,42.5,43.5,44.2,42.5,43.5,44.2
1162,49.3,48.1,49.3,48.1,42.6,43.6,44.3,42.6,43.6,44.3
1176,49.5,48.1,49.5,48.1,43.1,44,44.7,43.1,44,44.7
1190,49.9,48.5,49.9,48.5,43.5,44.4,45,43.5,44.4,45
1204,49.9,48.6,49.9,48.6,43.8,44.6,45.2,43.8,44.6,45.2
1218,49.8,48.7,49.8,48.7,44.1,44.9,45.5,44.1,44.9,45.5
1232,49.8,49,49.8,49,44.6,45.4,45.8,44.6,45.4,45.8
1246,50.3,49.6,50.3,49.6,44.6,45.4,45.9,44.6,45.4,45.9
1260,49.7,49,49.7,49,44.2,44.9,45.4,44.2,44.9,45.4
1274,49.8,49,49.8,49,44.2,44.8,45.4,44.2,44.8,45.4
1288,50.3,49.3,50.3,49.3,44.6,45.1,45.6,44.6,45.1,45.6
1302,49.8,48.6,49.8,48.6,44.1,44.5,44.9,44.1,44.5,44.9
1316,49.7,48.4,49.7,48.4,44,44.4,44.8,44,44.4,44.8
1330,49.6,48.4,49.6,48.4,44,44.5,45,44,44.5,45
1344,49.4,48.2,49.4,48.2,44,44.5,45,44,44.5,45
1358,49.5,48.4,49.5,48.4,43.7,44.2,44.7,43.7,44.2,44.7
1372,49.3,48.4,49.3,48.4,43.7,44.2,44.7,43.7,44.2,44.7
1386,49.2,48.3,49.2,48.3,43.6,44.1,44.5,43.6,44.1,44.5
1400,49.5,48.6,49.5,48.6,43.8,44.3,44.7,43.8,44.3,44.7
1414,49.6,48.7,49.6,48.7,44,44.5,44.9,44,44.5,44.9
1428,49.8,48.9,49.8,48.9,44,44.5,44.9,44,44.5,44.9
1442,49.9,48.9,49.9,48.9,44.3,44.8,45.2,44.3,44.8,45.2
1456,49.5,48.5,49.5,48.5,44.6,44.8,45.1,44.6,44.8,45.1
1470,49.7,48.8,49.7,48.8,44.6,44.7,45,44.6,44.7,45
1473,49.7,48.8,49.7,48.8,44.4,44.5,44.8,44.4,44.5,44.8
