learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
660.0,0.816373284,1.484735144038995E-8,660.0,63.63636363636363,26.23706587439811,660.0,70336.0,10.0,3.0
670.0,0.824682726,1.4998549826840558E-8,670.0,64.17910447761194,27.066230031659057,670.0,70336.0,10.0,3.0
680.0,0.833754026,1.5163610961271656E-8,680.0,64.26470588235294,27.045069228595647,680.0,70336.0,10.0,3.0
690.0,0.842788372,1.5327999681697952E-8,690.0,64.34782608695652,27.063191275427336,690.0,70336.0,10.0,3.0
700.0,0.85178387,1.549168152494563E-8,700.0,64.57142857142857,27.56767582362561,700.0,70336.0,10.0,3.0
710.0,0.860787402,1.5655509554644427E-8,710.0,64.64788732394366,27.48321464903357,710.0,70336.0,10.0,3.0
720.0,0.869848314,1.582038166930278E-8,720.0,64.58333333333334,27.303251556090537,720.0,70336.0,10.0,3.0
730.0,0.87889586,1.5985010576579305E-8,730.0,64.65753424657534,27.19752609199846,730.0,70336.0,10.0,3.0
740.0,0.887881628,1.6148515373004807E-8,740.0,64.5945945945946,26.785242249159758,740.0,70336.0,10.0,3.0
750.0,0.896940786,1.631335557192564E-8,750.0,64.8,27.343182368612258,750.0,70336.0,10.0,3.0
760.0,0.905280472,1.6465104277398852E-8,760.0,64.86842105263158,27.398926654740592,760.0,70336.0,10.0,3.0
770.0,0.914357522,1.6630270038677586E-8,770.0,64.80519480519482,27.173419886224835,770.0,70336.0,10.0,3.0
780.0,0.923371528,1.6794288653002846E-8,780.0,65.0,27.453973099303646,780.0,70336.0,10.0,3.0
790.0,0.932389672,1.6958382562266457E-8,790.0,65.0632911392405,27.726658004295835,790.0,70336.0,10.0,3.0
800.0,0.94139229,1.7122193960845474E-8,800.0,65.125,27.720207253886013,800.0,70336.0,10.0,3.0
810.0,0.950346086,1.7285116995606162E-8,810.0,65.4320987654321,28.40457099564368,810.0,70336.0,10.0,3.0
820.0,0.959237826,1.744691086103519E-8,820.0,65.60975609756098,28.74750412897183,820.0,70336.0,10.0,3.0
830.0,0.968169614,1.760943343881104E-8,830.0,65.5421686746988,28.607089365951076,830.0,70336.0,10.0,3.0
840.0,0.977037054,1.7770785142083965E-8,840.0,65.5952380952381,28.590758804080522,840.0,70336.0,10.0,5.0
850.0,0.985327136,1.792163125448757E-8,850.0,65.76470588235294,28.747558664077932,850.0,70336.0,10.0,3.0
860.0,0.994251916,1.8084026314881117E-8,860.0,65.93023255813954,28.986912263693636,860.0,70336.0,10.0,3.0
870.0,1.003225464,1.824730875651042E-8,870.0,66.0919540229885,29.307257953449945,870.0,70336.0,10.0,3.0
880.0,1.012115982,1.840908038645983E-8,880.0,66.02272727272728,28.97632184156257,880.0,70336.0,10.0,4.0
890.0,1.020979106,1.8570353555911118E-8,890.0,66.17977528089888,29.071460721755944,890.0,70336.0,10.0,2.0
900.0,1.0299115,1.873288716044691E-8,900.0,65.88888888888889,28.41375450814574,900.0,70336.0,10.0,4.0
910.0,1.039029368,1.889879564497206E-8,910.0,66.04395604395604,28.730743690216098,910.0,70336.0,10.0,2.0
920.0,1.048029204,1.906255642235279E-8,920.0,66.30434782608695,29.033895521570997,920.0,70336.0,10.0,3.0
930.0,1.057035368,1.9226432343853844E-8,930.0,66.45161290322581,29.16880263639691,930.0,70336.0,10.0,2.0
940.0,1.0652641,1.9376162133283086E-8,940.0,66.17021276595744,28.44250168767684,940.0,70336.0,10.0,5.0
950.0,1.074239422,1.9539476854569383E-8,950.0,66.21052631578948,28.420533765227802,950.0,70336.0,10.0,3.0
960.0,1.083248622,1.970340801904599E-8,960.0,66.45833333333333,28.797818235424188,960.0,70336.0,10.0,3.0
970.0,1.0920948,1.986437283953031E-8,970.0,66.39175257731958,28.62012144195391,970.0,70336.0,10.0,3.0
980.0,1.100899384,2.0024580816692777E-8,980.0,66.53061224489795,28.960396039603957,980.0,70336.0,10.0,4.0
990.0,1.10970266,2.0184764993521905E-8,990.0,66.56565656565657,28.978270198572154,990.0,70336.0,10.0,4.0
1000.0,1.11874398,2.0349280612667403E-8,1000.0,66.7,29.14893617021277,1000.0,70336.0,10.0,4.0
