"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
183,74.3169398907104,73.7704918032787,74.3169398907104,73.7704918032787,73.224043715847,72.1311475409836,73.224043715847,73.224043715847,72.1311475409836,73.224043715847
186,74.1935483870968,74.1935483870968,74.1935483870968,74.1935483870968,73.1182795698925,72.0430107526882,73.1182795698925,73.1182795698925,72.0430107526882,73.1182795698925
189,74.6031746031746,74.6031746031746,74.6031746031746,74.6031746031746,73.5449735449735,72.4867724867725,73.5449735449735,73.5449735449735,72.4867724867725,73.5449735449735
192,75,74.4791666666667,75,74.4791666666667,73.9583333333333,72.9166666666667,73.9583333333333,73.9583333333333,72.9166666666667,73.9583333333333
195,74.3589743589744,74.3589743589744,74.3589743589744,74.3589743589744,73.3333333333333,72.3076923076923,73.3333333333333,73.3333333333333,72.3076923076923,73.3333333333333
198,74.7474747474748,74.7474747474748,74.7474747474748,74.7474747474748,73.7373737373737,72.7272727272727,73.7373737373737,73.7373737373737,72.7272727272727,73.7373737373737
201,74.6268656716418,74.1293532338308,74.6268656716418,74.1293532338308,73.6318407960199,72.636815920398,73.6318407960199,73.6318407960199,72.636815920398,73.6318407960199
204,75,74.5098039215686,75,74.5098039215686,74.0196078431373,73.0392156862745,74.0196078431373,74.0196078431373,73.0392156862745,74.0196078431373
207,74.8792270531401,74.8792270531401,74.8792270531401,74.8792270531401,73.9130434782609,72.9468599033817,73.9130434782609,73.9130434782609,72.9468599033817,73.9130434782609
210,75.2380952380952,75.2380952380952,75.2380952380952,75.2380952380952,74.2857142857143,73.3333333333333,74.2857142857143,74.2857142857143,73.3333333333333,74.2857142857143
213,75.5868544600939,75.1173708920188,75.5868544600939,75.1173708920188,74.1784037558685,73.2394366197183,74.6478873239437,74.1784037558685,73.2394366197183,74.6478873239437
216,75.462962962963,75,75.462962962963,75,74.0740740740741,73.1481481481482,74.537037037037,74.0740740740741,73.1481481481482,74.537037037037
219,75.3424657534247,74.8858447488584,75.3424657534247,74.8858447488584,73.972602739726,73.0593607305936,74.4292237442922,73.972602739726,73.0593607305936,74.4292237442922
222,75.6756756756757,75.2252252252252,75.6756756756757,75.2252252252252,74.3243243243243,73.4234234234234,74.7747747747748,74.3243243243243,73.4234234234234,74.7747747747748
225,76,75.1111111111111,76,75.1111111111111,74.6666666666667,73.7777777777778,75.1111111111111,74.6666666666667,73.7777777777778,75.1111111111111
228,75.8771929824561,74.5614035087719,75.8771929824561,74.5614035087719,74.5614035087719,73.6842105263158,75,74.5614035087719,73.6842105263158,75
231,75.7575757575758,74.4588744588745,75.7575757575758,74.4588744588745,74.4588744588745,73.5930735930736,74.8917748917749,74.4588744588745,73.5930735930736,74.8917748917749
234,76.0683760683761,74.7863247863248,76.0683760683761,74.7863247863248,74.7863247863248,73.9316239316239,75.2136752136752,74.7863247863248,73.9316239316239,75.2136752136752
237,75.9493670886076,74.6835443037975,75.9493670886076,74.6835443037975,74.6835443037975,73.8396624472574,75.1054852320675,74.6835443037975,73.8396624472574,75.1054852320675
240,75.8333333333333,74.5833333333333,75.8333333333333,74.5833333333333,74.5833333333333,73.75,75,74.5833333333333,73.75,75
243,75.7201646090535,74.4855967078189,75.7201646090535,74.4855967078189,74.4855967078189,73.6625514403292,74.8971193415638,74.4855967078189,73.6625514403292,74.8971193415638
246,76.0162601626016,74.390243902439,76.0162601626016,74.390243902439,74.7967479674797,73.9837398373984,75.2032520325203,74.7967479674797,73.9837398373984,75.2032520325203
249,75.9036144578313,74.2971887550201,75.9036144578313,74.2971887550201,74.6987951807229,73.8955823293173,75.1004016064257,74.6987951807229,73.8955823293173,75.1004016064257
252,75,73.4126984126984,75,73.4126984126984,73.8095238095238,73.015873015873,74.2063492063492,73.8095238095238,73.015873015873,74.2063492063492
255,75.2941176470588,73.3333333333333,75.2941176470588,73.3333333333333,74.1176470588235,73.3333333333333,74.5098039215686,74.1176470588235,73.3333333333333,74.5098039215686
258,75.1937984496124,73.6434108527132,75.1937984496124,73.6434108527132,74.031007751938,73.2558139534884,74.4186046511628,74.031007751938,73.2558139534884,74.4186046511628
261,75.095785440613,73.5632183908046,75.095785440613,73.5632183908046,73.9463601532567,73.1800766283525,74.3295019157088,73.9463601532567,73.1800766283525,74.3295019157088
264,75,73.4848484848485,75,73.4848484848485,73.8636363636364,73.1060606060606,74.2424242424242,73.8636363636364,73.1060606060606,74.2424242424242
267,74.9063670411985,73.4082397003745,74.9063670411985,73.4082397003745,73.7827715355805,73.0337078651685,74.1573033707865,73.7827715355805,73.0337078651685,74.1573033707865
270,75.1851851851852,73.3333333333333,75.1851851851852,73.3333333333333,74.0740740740741,73.3333333333333,74.4444444444444,74.0740740740741,73.3333333333333,74.4444444444444
273,75.0915750915751,72.8937728937729,75.0915750915751,72.8937728937729,73.992673992674,73.2600732600733,74.3589743589744,73.992673992674,73.2600732600733,74.3589743589744
276,75,72.8260869565217,75,72.8260869565217,73.9130434782609,73.1884057971015,74.2753623188406,73.9130434782609,73.1884057971015,74.2753623188406
279,75.2688172043011,73.1182795698925,75.2688172043011,73.1182795698925,74.1935483870968,73.4767025089606,74.5519713261649,74.1935483870968,73.4767025089606,74.5519713261649
282,75.531914893617,73.4042553191489,75.531914893617,73.4042553191489,74.468085106383,73.7588652482269,74.822695035461,74.468085106383,73.7588652482269,74.822695035461
285,75.4385964912281,73.6842105263158,75.4385964912281,73.6842105263158,74.3859649122807,73.6842105263158,74.7368421052632,74.3859649122807,73.6842105263158,74.7368421052632
288,75,73.2638888888889,75,73.2638888888889,73.9583333333333,73.2638888888889,74.3055555555556,73.9583333333333,73.2638888888889,74.3055555555556
291,74.914089347079,72.8522336769759,74.914089347079,72.8522336769759,73.8831615120275,73.1958762886598,74.2268041237113,73.8831615120275,73.1958762886598,74.2268041237113
294,74.8299319727891,72.4489795918367,74.8299319727891,72.4489795918367,73.8095238095238,73.1292517006803,74.1496598639456,73.8095238095238,73.1292517006803,74.1496598639456
297,74.7474747474748,72.3905723905724,74.7474747474748,72.3905723905724,73.7373737373737,73.0639730639731,74.0740740740741,73.7373737373737,73.0639730639731,74.0740740740741
300,74.6666666666667,72.6666666666667,74.6666666666667,72.6666666666667,73.6666666666667,73,74,73.6666666666667,73,74
303,74.5874587458746,72.6072607260726,74.5874587458746,72.6072607260726,73.5973597359736,72.9372937293729,73.9273927392739,73.5973597359736,72.9372937293729,73.9273927392739
306,74.8366013071895,72.5490196078431,74.8366013071895,72.5490196078431,73.8562091503268,73.202614379085,74.1830065359477,73.8562091503268,73.202614379085,74.1830065359477
