learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
69.0,1.225294072,4.142402922445286E-8,69.0,68.11594202898551,14.237288135593234,69.0,136448.0,10.0,1.0
70.0,1.238014624,4.1873054472344606E-8,70.0,68.57142857142857,17.82283884738528,70.0,136448.0,10.0,1.0
71.0,1.25150754,4.2349343547825174E-8,71.0,69.01408450704226,18.21989528795812,71.0,136448.0,10.0,1.0
72.0,1.264300406,4.280092142171743E-8,72.0,69.44444444444444,21.428571428571434,72.0,136448.0,10.0,1.0
73.0,1.277756668,4.327591664049773E-8,73.0,69.86301369863014,21.811100292112954,73.0,136448.0,10.0,1.0
74.0,1.290455666,4.372418104953649E-8,74.0,70.27027027027027,22.179732313575514,74.0,136448.0,10.0,1.0
75.0,1.303919104,4.419942957534143E-8,75.0,70.66666666666667,22.535211267605643,75.0,136448.0,10.0,1.0
76.0,1.316704092,4.465072936217403E-8,76.0,71.05263157894737,22.878228782287835,76.0,136448.0,10.0,1.0
77.0,1.329410732,4.509926352766238E-8,77.0,71.42857142857143,25.766871165644172,77.0,136448.0,10.0,1.0
78.0,1.342753094,4.5570238168111265E-8,78.0,71.7948717948718,26.098191214470294,78.0,136448.0,10.0,1.0
79.0,1.355304758,4.601332778252246E-8,79.0,70.88607594936708,24.386183936745713,79.0,136456.0,10.0,1.0
80.0,1.368571286,4.6481680456768297E-8,80.0,71.25,24.71358428805239,80.0,136464.0,10.0,1.0
81.0,1.381374706,4.6933683874429087E-8,81.0,71.60493827160494,25.03018108651912,81.0,136464.0,10.0,1.0
82.0,1.394873628,4.741024083176833E-8,82.0,71.95121951219512,25.336500395882823,82.0,136464.0,10.0,1.0
83.0,1.407609445,4.785988399623374E-8,83.0,71.08433734939759,23.561013046815013,83.0,136472.0,10.0,1.0
84.0,1.420897705,4.8329031384001575E-8,84.0,71.42857142857143,23.867069486404823,84.0,136472.0,10.0,1.0
85.0,1.433567897,4.8776357631329434E-8,85.0,70.58823529411765,22.30347349177335,85.0,136472.0,10.0,1.0
86.0,1.446810477,4.924389226824251E-8,86.0,70.93023255813954,22.606191504679618,86.0,136472.0,10.0,1.0
87.0,1.459409291,4.9688698486443596E-8,87.0,71.26436781609196,22.899680964197096,87.0,136472.0,10.0,1.0
88.0,1.472863067,5.0163689483460024E-8,88.0,71.5909090909091,25.47425474254742,88.0,136472.0,10.0,1.0
89.0,1.485588413,5.061296296504014E-8,89.0,71.91011235955057,25.759092425759082,89.0,136472.0,10.0,1.0
90.0,1.499015073,5.1086996620721683E-8,90.0,72.22222222222221,28.11501597444091,90.0,136472.0,10.0,1.0
91.0,1.511641455,5.153277613830027E-8,91.0,71.42857142857143,26.476072094468613,91.0,136472.0,10.0,1.0
92.0,1.524953493,5.200276301796443E-8,92.0,71.73913043478261,26.76056338028167,92.0,136472.0,10.0,1.0
93.0,1.537470379,5.244467673502654E-8,93.0,70.96774193548387,25.290092234454026,93.0,136472.0,10.0,1.0
94.0,1.550693779,5.291153421429088E-8,94.0,71.27659574468085,25.571847507331363,94.0,136472.0,10.0,1.0
95.0,1.563268075,5.335547481459668E-8,95.0,70.52631578947368,24.173318129988587,95.0,136472.0,10.0,1.0
96.0,1.576513221,5.382310004517642E-8,96.0,70.83333333333334,24.45193929173695,96.0,136472.0,10.0,1.0
97.0,1.589139365,5.426887116006885E-8,97.0,71.1340206185567,26.594594594594618,97.0,136472.0,10.0,1.0
98.0,1.602692263,5.474736169934065E-8,98.0,70.40816326530613,25.09225092250921,98.0,136472.0,10.0,1.0
99.0,1.615388261,5.5195599037924154E-8,99.0,70.70707070707071,25.37041850792826,99.0,136472.0,10.0,1.0
100.0,1.628646259,5.566367801355611E-8,100.0,71.0,25.64102564102561,100.0,136472.0,10.0,1.0
101.0,1.641268925,5.6109326336253427E-8,101.0,70.29702970297029,24.325674325674314,101.0,136472.0,10.0,1.0
102.0,1.654623537,5.658081630818752E-8,102.0,70.58823529411765,24.593395761458858,102.0,136472.0,10.0,1.0
103.0,1.667253021,5.7026705343129315E-8,103.0,69.90291262135922,23.337334933973615,103.0,136472.0,10.0,1.0
104.0,1.679866227,5.747201967670478E-8,104.0,70.1923076923077,23.60189573459716,104.0,136472.0,10.0,1.0
105.0,1.693168945,5.7941760104147505E-8,105.0,69.52380952380952,22.401847575057726,105.0,136496.0,10.0,1.0
106.0,1.705901411,5.839136401375755E-8,106.0,69.81132075471697,22.663018695850415,106.0,136496.0,10.0,1.0
107.0,1.719419875,5.88687227804193E-8,107.0,70.09345794392523,22.917604682575433,107.0,136496.0,10.0,1.0
108.0,1.732155373,5.931843375483941E-8,108.0,69.44444444444444,21.773485513608424,108.0,136496.0,10.0,1.0
109.0,1.745572221,5.979220429665305E-8,109.0,68.80733944954129,20.676369863013697,109.0,136496.0,10.0,1.0
110.0,1.758180633,6.023742765944657E-8,110.0,69.0909090909091,22.59933774834435,110.0,136496.0,10.0,1.0
111.0,1.771576715,6.071046492030843E-8,111.0,69.36936936936937,22.853638593622243,111.0,136496.0,10.0,1.0
112.0,1.784388085,6.116285505741627E-8,112.0,68.75,21.7877094972067,112.0,136496.0,10.0,1.0
113.0,1.797609327,6.162971843589303E-8,113.0,69.02654867256636,22.038241671594715,113.0,136496.0,10.0,1.0
114.0,1.810183155,6.207372058186885E-8,114.0,68.42105263157895,20.741599073001137,114.0,136496.0,10.0,1.0
115.0,1.823445634,6.254204010532339E-8,115.0,68.69565217391305,22.529940119760475,115.0,136496.0,10.0,1.0
116.0,1.835960706,6.298396748217649E-8,116.0,68.96551724137932,22.781065088757405,116.0,136496.0,10.0,1.0
117.0,1.849592942,6.346534372165176E-8,117.0,69.23076923076923,24.461979913916796,117.0,136496.0,10.0,1.0
118.0,1.862179076,6.390978041233493E-8,118.0,69.49152542372882,24.707550514002158,118.0,136496.0,10.0,1.0
119.0,1.875424538,6.437749903807415E-8,119.0,69.74789915966386,24.94744218640505,119.0,136496.0,10.0,1.0
120.0,1.888317738,6.483277872445889E-8,120.0,70.0,25.181849670938693,120.0,136496.0,10.0,1.0
121.0,1.901578372,6.530103309798777E-8,121.0,70.24793388429752,26.76529926025553,121.0,136496.0,10.0,1.0
122.0,1.914087512,6.574275100635363E-8,122.0,70.49180327868852,26.994680851063848,122.0,136496.0,10.0,1.0
123.0,1.92733798,6.621064640202661E-8,123.0,70.73170731707317,27.218934911242602,123.0,136496.0,10.0,1.0
124.0,1.939930844,6.665532073986404E-8,124.0,70.96774193548387,28.71287128712874,124.0,136496.0,10.0,1.0
125.0,1.95320685,6.712411792350517E-8,125.0,71.2,28.93240682248895,125.0,136496.0,10.0,1.0
126.0,1.965801882,6.756886881691919E-8,126.0,71.42857142857143,29.147141518275532,126.0,136496.0,10.0,1.0
127.0,1.979153022,6.804031910327779E-8,127.0,71.65354330708661,29.357231149567355,127.0,136496.0,10.0,1.0
128.0,1.991921508,6.849119493718154E-8,128.0,71.875,29.56282482421278,128.0,136496.0,10.0,1.0
129.0,2.005309148,6.896393409740799E-8,129.0,72.09302325581395,29.76406533575316,129.0,136496.0,10.0,1.0
130.0,2.01797125,6.941105334069372E-8,130.0,72.3076923076923,29.961089494163428,130.0,136496.0,10.0,1.0
131.0,2.030677386,6.985972749553826E-8,131.0,72.51908396946564,30.154028436018947,131.0,136496.0,10.0,1.0
132.0,2.044179205,7.033649850040465E-8,132.0,72.72727272727273,30.343007915567277,132.0,136496.0,10.0,1.0
133.0,2.0568143,7.0782664082963E-8,133.0,72.93233082706767,30.528148578061547,133.0,136496.0,10.0,1.0
134.0,2.07012665,7.12527446318604E-8,134.0,73.13432835820896,30.709566216604422,134.0,136496.0,10.0,1.0
135.0,2.08283071,7.170134547979674E-8,135.0,73.33333333333333,30.88737201365186,135.0,136496.0,10.0,1.0
136.0,2.096178045,7.217266140546857E-8,136.0,73.52941176470588,31.0616727682343,136.0,136496.0,10.0,1.0
137.0,2.108824835,7.261923995733882E-8,137.0,73.72262773722628,31.23257110987171,137.0,136496.0,10.0,1.0
138.0,2.121907953,7.308122595460671E-8,138.0,73.91304347826086,31.40016570008286,138.0,136496.0,10.0,1.0
139.0,2.134477883,7.352509045591578E-8,139.0,74.10071942446042,31.564551422319457,139.0,136496.0,10.0,1.0
140.0,2.147656693,7.399045549203745E-8,140.0,74.28571428571429,31.725819561094564,140.0,136496.0,10.0,1.0
141.0,2.160314027,7.443740636955326E-8,141.0,74.46808510638297,31.884057971014485,141.0,136496.0,10.0,1.0
142.0,2.173614828,7.490707910463421E-8,142.0,74.64788732394366,32.0393512363733,142.0,136496.0,10.0,1.0
143.0,2.186322176,7.53557960571535E-8,143.0,74.82517482517483,32.19178082191779,143.0,136496.0,10.0,1.0
144.0,2.199506458,7.582135431842052E-8,144.0,74.30555555555556,31.19834710743804,144.0,136496.0,10.0,1.0
145.0,2.212041714,7.626399442486673E-8,145.0,73.79310344827587,30.23550265890101,145.0,136496.0,10.0,1.0
146.0,2.225316574,7.673275114139956E-8,146.0,73.97260273972603,30.388958594730216,146.0,136496.0,10.0,1.0
147.0,2.237911658,7.717750387101745E-8,147.0,73.46938775510205,29.457364341085267,147.0,136496.0,10.0,1.0
148.0,2.251045056,7.764126533617784E-8,148.0,73.64864864864865,29.609756097560968,148.0,136496.0,10.0,1.0
149.0,2.26354053,7.808250067604293E-8,149.0,73.8255033557047,29.759458479390815,149.0,136496.0,10.0,1.0
150.0,2.276734729,7.854840912257427E-8,150.0,74.0,29.906542056074787,150.0,136496.0,10.0,1.0
151.0,2.289178669,7.89878247137844E-8,151.0,74.17218543046357,31.307593607838562,151.0,136496.0,10.0,1.0
152.0,2.302290645,7.945082973357499E-8,152.0,74.3421052631579,31.452358926919537,152.0,136496.0,10.0,1.0
153.0,2.314872417,7.989511239500304E-8,153.0,74.50980392156863,31.594634873323415,153.0,136496.0,10.0,1.0
154.0,2.328067137,8.036103923888465E-8,154.0,74.02597402597402,30.693069306930674,154.0,136496.0,10.0,1.0
155.0,2.340877723,8.081340169168804E-8,155.0,74.19354838709677,30.83444890673806,155.0,136496.0,10.0,1.0
