learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
102467.0,9.280197656,1.2486063109591272E-6,102467.0,61.9,23.157597515227305,102467.0,338936.0,10.0,3406.5999999999995,1199.2894952151182,20357.600000000006,3875.034449165868,3.2,1.0088497300281036,2.1000000000000005,0.5044248650140518,2.1000000000000005,0.5044248650140518,1.1,0.5044248650140518,0.0,0.0,0.0,0.0,1.0,0.0
107860.0,9.712057222,1.2915756315391096E-6,107860.0,74.0,0.0,107860.0,384608.0,10.0,6485.1,1173.0995169492937,24782.399999999998,3628.9543373018932,6.6,1.1469767022723503,3.8,0.5734883511361751,3.8,0.5734883511361751,2.5999999999999996,0.49888765156985887,0.0,0.0,0.0,0.0,1.0,0.0
113253.0,10.132648621,1.3501740182615837E-6,113253.0,73.4,5.378486055776899,113253.0,538552.0,10.0,11187.500000000002,1587.4490175540545,39916.0,4722.784903470032,10.0,1.4375905768565216,5.5,0.7187952884282608,5.5,0.7187952884282608,4.199999999999999,0.6633249580710799,0.0,0.0,0.0,0.0,1.0,0.0
118646.0,10.578132984,1.4333142149912172E-6,118646.0,74.9,18.822768434670095,118646.0,721408.0,10.0,16289.399999999998,1811.4656570486413,57980.80000000001,5573.243661160587,14.4,1.6069294390925264,7.7,0.8034647195462632,7.7,0.8034647195462632,5.800000000000001,0.69602043392737,0.0,0.0,0.0,0.0,1.0,0.0
124039.0,10.991685974,1.5211543734084172E-6,124039.0,78.4,1.2336646882916573,124039.0,821040.0,10.0,20301.2,2727.0856312187925,68305.6,8892.935267453098,18.000000000000004,2.4449494427856333,9.500000000000002,1.2224747213928167,9.500000000000002,1.2224747213928167,6.9,1.0049875621120892,0.0,0.0,0.0,0.0,1.0,0.0
129432.0,11.407575605,1.6118707545709152E-6,129432.0,72.5,14.370765245117568,129432.0,843160.0,10.0,21103.3,4215.165279611755,70360.8,12919.523263306239,19.0,3.6757463338907255,10.0,1.8378731669453627,10.0,1.8378731669453627,7.0,1.4220486005134358,0.0,0.0,0.0,0.0,1.0,0.0
134825.0,11.866943466,1.6919823624949466E-6,134825.0,71.7,35.32788533611217,134825.0,674120.0,10.0,15493.299999999997,5409.997843601953,53627.200000000004,15798.063732833421,13.799999999999999,4.772141378179541,7.3999999999999995,2.3860706890897707,7.3999999999999995,2.3860706890897707,5.3,1.9324710720847658,0.0,0.0,0.0,0.0,1.0,0.0
140218.0,12.327095323,1.7711288464733192E-6,140218.0,82.19999999999999,0.7183972156530029,140218.0,664864.0,10.0,17418.5,5300.5969648081455,52740.799999999996,14351.533409980195,15.399999999999999,4.951318567367237,8.2,2.4756592836836186,8.2,2.4756592836836186,5.8999999999999995,1.8223915910448858,0.0,0.0,0.0,0.0,1.0,0.0
145611.0,12.749788158,1.8290577249579544E-6,145611.0,70.0,20.186869143711498,145611.0,529752.0,10.0,11383.1,4378.917300099547,39172.8,12591.280182729632,9.399999999999999,3.964284999284935,5.199999999999999,1.9821424996424675,5.199999999999999,1.9821424996424675,3.5,1.3437096247164249,0.0,0.0,0.0,0.0,1.0,0.0
151004.0,13.248465953,1.8908671506446577E-6,151004.0,67.2,32.637528290184385,151004.0,479112.0,10.0,8642.5,5216.096448601301,34344.0,15776.742961995953,7.6000000000000005,4.541659021400293,4.3,2.2708295107001466,4.3,2.2708295107001466,2.5,1.5147423690002348,0.0,0.0,0.0,0.0,1.0,0.0
156397.0,13.772248911,1.934991271951395E-6,156397.0,67.9,12.05479452054793,156397.0,325632.0,10.0,3719.5,858.4149378683687,18926.4,3035.9141665512657,3.2,0.8137703743822469,2.1,0.40688518719112343,2.1,0.40688518719112343,1.1,0.40688518719112343,0.0,0.0,0.0,0.0,1.0,0.0
161790.0,14.16890746,1.974559122902192E-6,161790.0,67.10000000000001,14.653633835553892,161790.0,385592.0,10.0,5852.2,1678.7009448446208,25016.8,4837.657093171353,5.8,1.5260697523012796,3.4,0.7630348761506398,3.4,0.7630348761506398,2.3,0.7310570733153768,0.0,0.0,0.0,0.0,1.0,0.0
167183.0,14.726389095,2.0194798943410066E-6,167183.0,69.39999999999999,35.49747048903878,167183.0,311472.0,10.0,3006.5,584.9355757498237,17517.6,1996.650368325244,2.5999999999999996,0.49888765156985887,1.7999999999999998,0.24944382578492943,1.7999999999999998,0.24944382578492943,0.8,0.24944382578492943,0.0,0.0,0.0,0.0,1.0,0.0
172576.0,15.181474446,2.078179582109451E-6,172576.0,71.7,39.09525244264622,172576.0,498592.0,10.0,8369.0,597.1076210459141,35854.4,1749.0946178586855,7.4,0.49888765156985887,4.2,0.24944382578492946,4.2,0.24944382578492946,3.2,0.24944382578492943,0.0,0.0,0.0,0.0,1.0,0.0
177969.0,15.599574942,2.1391618236232798E-6,177969.0,74.8,4.676163745167605,177969.0,563800.0,10.0,12317.300000000001,1248.175798248521,42573.600000000006,3863.0116150197855,9.6,1.0349449797506682,5.3,0.5174724898753341,5.3,0.5174724898753341,4.3,0.5174724898753341,0.0,0.0,0.0,0.0,1.0,0.0
183362.0,16.094793751,2.203353841464304E-6,183362.0,66.7,22.012590399820155,183362.0,501056.0,10.0,9153.6,2756.895138456384,36366.4,8159.506372868943,7.800000000000002,2.194943684420577,4.4,1.0974718422102885,4.4,1.0974718422102885,3.3,1.0440306508910548,0.0,0.0,0.0,0.0,1.0,0.0
188755.0,16.544098075,2.281903831193704E-6,188755.0,75.4,16.76535273219421,188755.0,675784.0,10.0,14470.9,2792.045484546729,53520.8,8158.388638287179,12.6,2.4,6.8,1.2,6.8,1.2,5.2,0.9637888196533974,0.0,0.0,0.0,0.0,1.0,0.0
194148.0,16.976640578,2.332115175094046E-6,194148.0,61.199999999999996,4.085749317723394,194148.0,448720.0,10.0,6882.7,2189.839811746766,31349.600000000002,6752.165774689546,6.4,1.8390818965511628,3.7,0.9195409482755814,3.7,0.9195409482755814,2.7,0.9195409482755814,0.0,0.0,0.0,0.0,1.0,0.0
199541.0,17.546328371,2.3938349912472195E-6,199541.0,66.8,32.995079578434094,199541.0,418784.0,10.0,7123.500000000001,2282.6255022086593,28108.8,7478.951056576495,6.4,2.0011108026404845,3.7,1.0005554013202422,3.7,1.0005554013202422,2.5000000000000004,0.8724168218868267,0.0,0.0,0.0,0.0,1.0,0.0
204934.0,18.126286542,2.471224550714431E-6,204934.0,69.69999999999999,36.624137209788735,204934.0,515808.0,10.0,8435.6,2233.5532936457003,37724.0,6523.994986032544,8.2,2.2150996967781533,4.6,1.1075498483890767,4.6,1.1075498483890767,3.3000000000000003,0.8698658900466593,0.0,0.0,0.0,0.0,1.0,0.0
210327.0,18.595025504,2.5117167266351522E-6,210327.0,60.6,21.199999999999996,210327.0,333920.0,10.0,4689.9,2948.8221620391646,19839.199999999997,9217.69308907844,3.6,2.5999999999999996,2.3000000000000003,1.2999999999999998,2.3000000000000003,1.2999999999999998,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
215720.0,19.166469919,2.5858508763476835E-6,215720.0,68.2,33.66819076861464,215720.0,501472.0,10.0,9583.4,3029.586422819678,36198.4,9210.898186628949,7.2,2.466666666666666,4.1,1.233333333333333,4.1,1.233333333333333,2.8,0.9404490653110588,0.0,0.0,0.0,0.0,1.0,0.0
221113.0,19.692853288,2.677981944483668E-6,221113.0,68.4,35.845379243137884,221113.0,676560.0,10.0,14927.700000000003,3043.263080788266,53506.4,7988.861049681056,11.6,2.6170381901854025,6.3,1.3085190950927013,6.3,1.3085190950927013,4.800000000000001,0.8137703743822469,0.0,0.0,0.0,0.0,1.0,0.0
226506.0,20.161519733,2.7502600630354075E-6,226506.0,66.5,-0.02627555895282583,226506.0,596136.0,10.0,13999.900000000001,2141.055271744909,45580.799999999996,6279.404382228904,10.8,1.7243356208503418,5.9,0.8621678104251709,5.9,0.8621678104251709,4.6000000000000005,0.7916228058025278,0.0,0.0,0.0,0.0,1.0,0.0
231899.0,20.64835643,2.8111086273696707E-6,231899.0,63.4,21.848308848650507,231899.0,483136.0,10.0,8840.900000000001,3178.9716417245513,34650.4,8809.640299379109,7.6000000000000005,2.548201980482186,4.3,1.274100990241093,4.3,1.274100990241093,3.0,1.1254628677422753,0.0,0.0,0.0,0.0,1.0,0.0
237292.0,21.197311312,2.8729930927332512E-6,237292.0,67.0,33.777492374377914,237292.0,435760.0,10.0,7298.900000000001,2423.263086785621,29752.8,6901.779630082535,6.4,2.045048220023729,3.7,1.0225241100118645,3.7,1.0225241100118645,2.6,0.9333333333333332,0.0,0.0,0.0,0.0,1.0,0.0
242685.0,21.720856208,2.9434670658152905E-6,242685.0,77.8,4.372173163902692,242685.0,520328.0,10.0,11275.400000000001,2695.517918487815,38116.0,7502.428477944102,9.0,2.129162589689508,5.0,1.064581294844754,5.0,1.064581294844754,3.8,0.9043106644167023,0.0,0.0,0.0,0.0,1.0,0.0
248078.0,22.172647513,2.992472916315728E-6,248078.0,69.19999999999999,35.63164582358054,248078.0,419288.0,10.0,7481.2,3933.846621311003,28330.400000000005,9989.151523527911,6.4,3.0847294136691397,3.7,1.5423647068345698,3.7,1.5423647068345698,2.3,1.256538454998051,0.0,0.0,0.0,0.0,1.0,0.0
253471.0,22.72286623,3.0400436045573548E-6,253471.0,66.9,33.58747993579455,253471.0,334200.0,10.0,3399.3,510.64360370027157,19700.8,2470.275471818207,3.1999999999999997,0.4666666666666666,2.1000000000000005,0.2333333333333333,2.1000000000000005,0.2333333333333333,1.1,0.2333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
258864.0,23.254451276,3.081083300253511E-6,258864.0,69.89999999999999,27.22014817107374,258864.0,298424.0,10.0,2387.5,661.5616751293863,16299.199999999999,2665.3797428008884,2.4,0.669991708074726,1.7,0.33499585403736304,1.7,0.33499585403736304,0.7,0.334995854037363,0.0,0.0,0.0,0.0,1.0,0.0
264257.0,23.715304411,3.1253980256988256E-6,264257.0,63.1,21.242700542977147,264257.0,371696.0,10.0,5093.2,1357.4756539662546,23506.4,4424.81938162452,4.4,1.1944315244779278,2.7,0.5972157622389639,2.7,0.5972157622389639,1.6000000000000003,0.5617433182117573,0.0,0.0,0.0,0.0,1.0,0.0
269650.0,24.287121851,3.1878811137027523E-6,269650.0,63.0,18.927920347777313,269650.0,422384.0,10.0,6073.1,950.8418544754023,28406.399999999998,2926.2529821523553,5.6,0.7916228058025278,3.3,0.3958114029012639,3.3,0.3958114029012639,2.3,0.3958114029012639,0.0,0.0,0.0,0.0,1.0,0.0
275043.0,24.785091592,3.258137185579839E-6,275043.0,69.1,18.857599025240795,275043.0,545360.0,10.0,10767.1,1441.922431647725,40697.600000000006,4121.616045517422,9.2,1.0934146311237816,5.1,0.5467073155618908,5.1,0.5467073155618908,4.1,0.5467073155618908,0.0,0.0,0.0,0.0,1.0,0.0
280436.0,25.189098504,3.297894569481647E-6,280436.0,62.5,20.305686136164656,280436.0,380392.0,10.0,5510.8,2357.0153999402623,24507.199999999997,7208.043625469166,4.4,1.7397317800933185,2.7,0.8698658900466593,2.7,0.8698658900466593,1.7,0.8698658900466593,0.0,0.0,0.0,0.0,1.0,0.0
285829.0,25.775785827,3.3543784714745777E-6,285829.0,64.5,27.581170288288142,285829.0,372152.0,10.0,4235.0,718.3370920241956,23434.4,2002.7678802652645,4.0,0.4472135954999579,2.5,0.22360679774997896,2.5,0.22360679774997896,1.5,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
291222.0,26.303134058,3.4050894165650306E-6,291222.0,61.9,13.093065693430658,291222.0,371712.0,10.0,4748.200000000001,1547.4695315614813,23673.600000000002,4762.89089431105,4.2,1.1234866364235143,2.6,0.5617433182117572,2.6,0.5617433182117572,1.5999999999999999,0.5617433182117572,0.0,0.0,0.0,0.0,1.0,0.0
296615.0,26.81048577,3.460085159642097E-6,296615.0,70.19999999999999,9.65590419887829,296615.0,419008.0,10.0,6803.5,1969.046177721589,28081.600000000002,6148.249664561271,6.2,1.6384274303259343,3.6,0.8192137151629671,3.6,0.8192137151629671,2.6,0.8192137151629671,0.0,0.0,0.0,0.0,1.0,0.0
302008.0,27.355913575,3.5087328081609604E-6,302008.0,62.1,21.20844213082309,302008.0,344768.0,10.0,3974.6,480.00282869536875,20736.800000000003,1686.2088232349975,3.4000000000000004,0.39999999999999997,2.2000000000000006,0.19999999999999998,2.2000000000000006,0.19999999999999998,1.2000000000000002,0.19999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
307401.0,27.908387895,3.5766430027395615E-6,307401.0,69.69999999999999,27.55009325235521,307401.0,475144.0,10.0,7627.9,1263.8111449105045,33714.4,3976.575509432987,7.0,1.0749676997731399,4.0,0.5374838498865699,4.0,0.5374838498865699,3.0,0.5374838498865699,0.0,0.0,0.0,0.0,1.0,0.0
312794.0,28.448855696,3.6225317320006407E-6,312794.0,74.1,4.300916346438106,312794.0,328200.0,10.0,3796.5,1390.4528858533026,19182.399999999998,5205.7637526965145,3.4,1.3266499161421599,2.2,0.6633249580710799,2.2,0.6633249580710799,1.2,0.6633249580710799,0.0,0.0,0.0,0.0,1.0,0.0
318187.0,28.97763992,3.666603301800819E-6,318187.0,65.9,31.715327005486817,318187.0,322168.0,10.0,4202.0,918.4274240969361,18468.8,4342.270857000465,2.8000000000000003,1.0934146311237816,1.9000000000000001,0.5467073155618908,1.9000000000000001,0.5467073155618908,0.8999999999999999,0.5467073155618908,0.0,0.0,0.0,0.0,1.0,0.0
323580.0,29.568292019,3.726933246196894E-6,323580.0,65.2,29.929123711340207,323580.0,394824.0,10.0,5175.1,966.8791427405323,25728.0,3328.900732807887,4.6,0.77746025264604,2.8,0.38873012632302,2.8,0.38873012632302,1.7999999999999998,0.38873012632302,0.0,0.0,0.0,0.0,1.0,0.0
328973.0,30.117719282,3.7687989132542916E-6,328973.0,59.8,19.999044764713602,328973.0,294544.0,10.0,1955.6000000000001,885.6164732985591,16124.8,3690.502539703171,2.8,0.8137703743822469,1.9,0.40688518719112343,1.9,0.40688518719112343,0.8999999999999999,0.40688518719112343,0.0,0.0,0.0,0.0,1.0,0.0
334366.0,30.567549674,3.81549830829228E-6,334366.0,67.0,30.587398878460647,334366.0,401296.0,10.0,5773.8,1368.6569556401712,26454.399999999998,4309.0837881541975,5.8,1.3063945294843615,3.4,0.6531972647421808,3.4,0.6531972647421808,2.2,0.6110100926607787,0.0,0.0,0.0,0.0,1.0,0.0
339759.0,31.172169596,3.884361217427801E-6,339759.0,67.80000000000001,35.27247874243674,339759.0,440256.0,10.0,6076.199999999999,1027.1068731582359,30140.8,4412.618544331447,5.800000000000001,1.2,3.4000000000000004,0.6,3.4000000000000004,0.6,2.1,0.458257569495584,0.0,0.0,0.0,0.0,1.0,0.0
345152.0,31.730845374,3.946507885215651E-6,345152.0,68.7,32.34187886386237,345152.0,429992.0,10.0,6172.1,1976.3907927218127,29303.2,6774.122520953461,5.6,1.7650936393164967,3.3,0.8825468196582483,3.3,0.8825468196582483,2.2,0.8137703743822469,0.0,0.0,0.0,0.0,1.0,0.0
350545.0,32.23878666,3.991698512597205E-6,350545.0,65.0,27.090928028330385,350545.0,343904.0,10.0,4146.599999999999,2188.2391256695664,20850.400000000005,8439.095901023205,3.8,1.9821424996424675,2.4,0.9910712498212337,2.4,0.9910712498212337,1.2,0.7999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
355938.0,32.82299638,4.046240281867473E-6,355938.0,65.9,29.6152575957728,355938.0,360880.0,10.0,4454.4,1195.4370023830895,22395.999999999996,4368.776691223503,3.5999999999999996,1.0349449797506682,2.3000000000000003,0.5174724898753341,2.3000000000000003,0.5174724898753341,1.2,0.4422166387140533,0.0,0.0,0.0,0.0,1.0,0.0
361331.0,33.368710231,4.1081727461703755E-6,361331.0,67.4,27.81478069864665,361331.0,438688.0,10.0,6273.799999999999,1447.5403260550484,30072.799999999996,4275.06248115484,5.3999999999999995,0.9333333333333331,3.1999999999999997,0.46666666666666656,3.1999999999999997,0.46666666666666656,2.1999999999999997,0.46666666666666656,0.0,0.0,0.0,0.0,1.0,0.0
366724.0,33.892088208,4.1516399193970355E-6,366724.0,72.5,31.795634920634914,366724.0,321032.0,10.0,4087.7,1477.0955212473189,18482.4,4779.640086868466,3.4,1.2578641509408806,2.2,0.6289320754704403,2.2,0.6289320754704403,1.2,0.6289320754704403,0.0,0.0,0.0,0.0,1.0,0.0
372117.0,34.407886207,4.19964959647732E-6,372117.0,67.10000000000001,33.09472485459796,372117.0,359792.0,10.0,4728.0,1073.666428645322,22216.799999999996,3304.9867668250786,4.0,1.0,2.5,0.5,2.5,0.5,1.5000000000000002,0.5,0.0,0.0,0.0,0.0,1.0,0.0
377510.0,34.965754366,4.256694449415973E-6,377510.0,68.2,22.734142276086956,377510.0,395264.0,10.0,5401.1,1245.9164360243246,25822.399999999998,4621.2609803914875,4.6,1.1469767022723503,2.8,0.5734883511361751,2.8,0.5734883511361751,1.8,0.5734883511361751,0.0,0.0,0.0,0.0,1.0,0.0
382903.0,35.48934466,4.323049171330527E-6,382903.0,69.8,34.49563810358364,382903.0,489872.0,10.0,7739.2,1649.4464647268787,35206.399999999994,5501.263505777559,6.8,1.2806248474865696,3.9,0.6403124237432848,3.9,0.6403124237432848,2.9,0.6403124237432848,0.0,0.0,0.0,0.0,1.0,0.0
388296.0,35.946198401,4.367574046939589E-6,388296.0,69.3,29.34277270927887,388296.0,376728.0,10.0,4893.4,1085.1255964172992,23940.799999999996,3127.1510527422024,4.4,0.8969082698049141,2.7,0.44845413490245706,2.7,0.44845413490245706,1.7000000000000002,0.44845413490245706,0.0,0.0,0.0,0.0,1.0,0.0
393689.0,36.465586741,4.4156556246913744E-6,393689.0,63.6,27.9159388948959,393689.0,357840.0,10.0,3750.000000000001,1241.1988380414944,22174.399999999998,3978.9659941022637,3.999999999999999,1.0852547064066471,2.4999999999999996,0.5426273532033236,2.4999999999999996,0.5426273532033236,1.5,0.5426273532033236,0.0,0.0,0.0,0.0,1.0,0.0
399082.0,37.025958383,4.462939724929157E-6,399082.0,68.60000000000001,36.668011294876976,399082.0,326168.0,10.0,3170.6,845.9775831020058,19047.2,2930.279489134858,3.1999999999999997,0.8137703743822469,2.1,0.40688518719112343,2.1,0.40688518719112343,1.0999999999999999,0.40688518719112343,0.0,0.0,0.0,0.0,1.0,0.0
404475.0,37.543696536,4.521246150729693E-6,404475.0,77.10000000000001,2.495103465894566,404475.0,435320.0,10.0,7442.3,1223.5319825089257,29642.399999999998,4532.26874558672,6.999999999999999,1.2995725793078619,3.9999999999999996,0.6497862896539309,3.9999999999999996,0.6497862896539309,2.9999999999999996,0.6497862896539309,0.0,0.0,0.0,0.0,1.0,0.0
409868.0,38.009718517,4.574633109489164E-6,409868.0,67.0,27.40072599274008,409868.0,442824.0,10.0,7578.7,2058.531769382138,30615.200000000004,6656.264679566494,6.4,1.863091814997616,3.6999999999999997,0.931545907498808,3.6999999999999997,0.931545907498808,2.7,0.931545907498808,0.0,0.0,0.0,0.0,1.0,0.0
415261.0,38.56337754,4.633322701893324E-6,415261.0,67.4,34.45075361526212,415261.0,409752.0,10.0,5598.8,1608.7808551819605,27204.0,6321.155365560599,4.6,1.39204086785474,2.8,0.69602043392737,2.8,0.69602043392737,1.8,0.69602043392737,0.0,0.0,0.0,0.0,1.0,0.0
420654.0,39.03670547,4.706661599600431E-6,420654.0,71.89999999999999,13.650052240181921,420654.0,598928.0,10.0,11015.4,1606.913910436883,45960.0,5540.58410077654,9.799999999999999,1.2719189352225941,5.3999999999999995,0.6359594676112971,5.3999999999999995,0.6359594676112971,4.3,0.5783117190965824,0.0,0.0,0.0,0.0,1.0,0.0
426047.0,39.517537399,4.772624953242784E-6,426047.0,64.5,26.66622597544248,426047.0,530288.0,10.0,9831.699999999999,3029.3008142694134,39288.0,10249.80724805214,7.800000000000002,2.5333333333333328,4.4,1.2666666666666664,4.4,1.2666666666666664,3.1999999999999997,1.1430952132988164,0.0,0.0,0.0,0.0,1.0,0.0
431440.0,40.096657919,4.819073604182547E-6,431440.0,64.8,29.58197298508418,431440.0,310032.0,10.0,3577.0,545.2750580109903,17289.600000000002,2320.543629794057,2.5999999999999996,0.5811865258054231,1.7999999999999998,0.29059326290271154,1.7999999999999998,0.29059326290271154,0.8,0.29059326290271154,0.0,0.0,0.0,0.0,1.0,0.0
436833.0,40.575506148,4.8834318908238556E-6,436833.0,65.5,30.85396357106208,436833.0,519528.0,10.0,8351.7,956.9936264736098,38005.6,3570.4033858624125,8.2,0.9521904571390466,4.6,0.4760952285695233,4.6,0.4760952285695233,3.5,0.4533823502911814,0.0,0.0,0.0,0.0,1.0,0.0
442226.0,41.170892498,4.959523631280576E-6,442226.0,64.60000000000001,28.11306961254163,442226.0,494016.0,10.0,8147.400000000001,1632.761037152848,35469.6,6479.076043867846,6.8,1.5040685563571303,3.9,0.7520342781785652,3.9,0.7520342781785652,2.9,0.7520342781785652,0.0,0.0,0.0,0.0,1.0,0.0
