learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
392.0,0.383091838,1.254383797071874E-8,392.0,93.62244897959184,85.96712297382439,392.0,130160.0,10.0,392.7,10.304314091141093,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
399.0,0.387695852,1.2698866563472482E-8,399.0,93.48370927318295,85.56881729404891,399.0,130160.0,10.0,399.09999999999997,10.721162872251,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
406.0,0.393262641,1.2886314183055526E-8,406.0,93.59605911330048,85.84569175896377,406.0,130160.0,10.0,406.7,10.925047673427638,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
413.0,0.397863479,1.3041235831996631E-8,413.0,93.7046004842615,86.15701946628852,413.0,130160.0,10.0,414.7,10.929115039908561,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
420.0,0.40325614,1.3222820129096506E-8,420.0,93.80952380952381,86.41114982578398,420.0,130160.0,10.0,422.59999999999997,11.204364229075104,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
427.0,0.407830963,1.3376865788338083E-8,427.0,93.91100702576112,86.73564481827523,427.0,130160.0,10.0,430.09999999999997,10.885719493395413,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
434.0,0.413156836,1.3556201167503992E-8,434.0,94.00921658986175,87.00509017205243,434.0,130160.0,10.0,439.1,11.18376799950118,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
441.0,0.417738841,1.3710488662533462E-8,441.0,93.42403628117914,85.69703069954706,441.0,130160.0,10.0,445.1,11.127992731046433,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
448.0,0.422991421,1.3887356084249914E-8,448.0,93.52678571428571,85.8604327195159,448.0,130160.0,10.0,452.0,11.163432367431724,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
455.0,0.427627291,1.4043457347688576E-8,455.0,93.62637362637362,86.09779482262704,455.0,130160.0,10.0,459.40000000000003,11.444746490081036,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
462.0,0.432729271,1.4215253693150978E-8,462.0,93.72294372294373,86.25141097998973,462.0,130160.0,10.0,465.5,11.666904759475269,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
469.0,0.437529607,1.4376892935521901E-8,469.0,93.81663113006397,86.47622077934992,469.0,130160.0,10.0,475.30000000000007,11.700949629078071,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
476.0,0.442683004,1.4550420619150003E-8,476.0,93.90756302521008,86.693657219973,476.0,130160.0,10.0,482.5,11.765533467623888,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
483.0,0.447388671,1.4708872121030258E-8,483.0,93.7888198757764,86.40049555130082,483.0,130160.0,10.0,489.3,11.290162876494641,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
490.0,0.452486913,1.4880542598743406E-8,490.0,93.87755102040816,86.64801627670397,490.0,130160.0,10.0,495.3,11.542241261268682,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
497.0,0.457093115,1.5035644866894515E-8,497.0,93.96378269617706,86.81930693069307,497.0,130160.0,10.0,502.59999999999997,11.430174490745486,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
504.0,0.462189649,1.5207257832003136E-8,504.0,93.84920634920636,86.5021770682148,504.0,130160.0,10.0,508.2,11.683606749059411,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
511.0,0.466772515,1.5361574319042264E-8,511.0,93.9334637964775,86.73893934954584,511.0,130160.0,10.0,515.9,11.33671518170546,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
518.0,0.472009003,1.55378998831287E-8,518.0,93.82239382239382,86.53168012740304,518.0,130160.0,10.0,523.4,11.853925744476193,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
525.0,0.47667914,1.569515500161383E-8,525.0,93.9047619047619,86.75851632328136,525.0,130160.0,10.0,530.8,12.259055609811238,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
532.0,0.481800029,1.5867588060096734E-8,532.0,93.98496240601504,86.94718763417775,532.0,130160.0,10.0,536.8000000000002,12.017394799946361,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
539.0,0.486639347,1.6030539923281306E-8,539.0,93.87755102040816,86.71511475924088,539.0,130160.0,10.0,545.4,11.98999582985749,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
546.0,0.491944936,1.6209192289759716E-8,546.0,93.77289377289377,86.48908296943232,546.0,130160.0,10.0,552.0,12.181041736147929,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
553.0,0.496551565,1.636430893606196E-8,553.0,93.85171790235081,86.70297029702971,553.0,130160.0,10.0,558.9,11.321022725688502,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
560.0,0.501695152,1.653750629261136E-8,560.0,93.92857142857143,86.85373398144056,560.0,130160.0,10.0,566.4,11.132734514834066,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
567.0,0.506699846,1.6706026776689623E-8,567.0,94.00352733686067,86.97291599091794,567.0,130160.0,10.0,573.9,10.861194941421296,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
574.0,0.512092495,1.6887610669719676E-8,574.0,93.90243902439023,86.75448659625248,574.0,130160.0,10.0,579.0,10.941257291148535,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
581.0,0.516793155,1.70458935734671E-8,581.0,93.97590361445783,86.9272852339717,581.0,130160.0,10.0,584.6,11.206347407707035,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
588.0,0.521928778,1.7218822762345273E-8,588.0,94.04761904761905,87.14810281517748,588.0,130160.0,10.0,592.2,11.560276813294738,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
595.0,0.526892856,1.7385975604769255E-8,595.0,94.11764705882352,87.31041794882731,595.0,130160.0,10.0,599.0,11.353902902135067,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
602.0,0.532219241,1.7565328224247527E-8,602.0,94.18604651162791,87.46862696118664,602.0,130160.0,10.0,606.8,11.483127719494467,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
609.0,0.53708522,1.7729177829556993E-8,609.0,94.25287356321839,87.59912265901805,609.0,130160.0,10.0,615.7,11.483369617746254,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
616.0,0.54223164,1.7902470580256646E-8,616.0,94.31818181818183,87.72684837306738,616.0,130160.0,10.0,621.4,11.586582278173701,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
623.0,0.547023036,1.8063808790610895E-8,623.0,94.3820224719101,87.8518939457249,623.0,130160.0,10.0,629.4,11.545273203061646,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
630.0,0.552330663,1.824252978161391E-8,630.0,94.44444444444444,87.99712584237858,630.0,130160.0,10.0,637.6,11.774926279552192,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
637.0,0.55693897,1.8399705779838063E-8,637.0,94.5054945054945,88.09428450895265,637.0,131840.0,10.0,644.8,11.384004372607889,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
644.0,0.562206025,1.8579349763480323E-8,644.0,94.09937888198758,87.21795086077219,644.0,131840.0,10.0,651.7,11.46787784301098,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
651.0,0.566841919,1.8737466674335298E-8,651.0,94.16282642089094,87.34266592988273,651.0,131840.0,10.0,659.5,11.999305535460513,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
658.0,0.571964851,1.8912195040074485E-8,658.0,94.22492401215806,87.41747181964573,658.0,131840.0,10.0,666.9,11.66042690280058,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
665.0,0.576553463,1.9068699298919072E-8,665.0,94.28571428571428,87.51408186256101,665.0,131840.0,10.0,673.7,11.526828608848913,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
672.0,0.582001481,1.92545154061127E-8,672.0,94.34523809523809,87.67936235296388,672.0,131840.0,10.0,681.3000000000001,11.466908912169835,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
679.0,0.586605396,1.9411541605943602E-8,679.0,94.2562592047128,87.52972644605916,679.0,131840.0,10.0,688.6999999999998,11.82657083764257,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
686.0,0.591775572,1.958788132762329E-8,686.0,94.31486880466473,87.66744415455106,686.0,131840.0,10.0,695.0,11.706598329337366,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
693.0,0.596376762,1.9744814585600456E-8,693.0,94.22799422799423,87.45485649116137,693.0,131840.0,10.0,702.6,12.329909434649819,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
699.0,0.601605018,1.992313524778104E-8,699.0,94.27753934191702,87.60253624794927,699.0,131840.0,10.0,708.4000000000001,12.350618518024827,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
