"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
1035,30.657275532147,35.9612341126756,30.657275532147,35.9612341126756,29.5301751399636,30.1665080132957,30.6467530247341,29.5301751399636,30.1665080132957,30.6467530247341
1058,30.1284546516154,34.906427990236,30.1284546516154,34.906427990236,29.0060851926978,29.6406018554611,30.1133716415592,29.0060851926978,29.6406018554611,30.1133716415592
1081,30.873601894258,34.8514369215782,30.873601894258,34.8514369215782,29.762127739277,30.3930744033692,30.6354338297012,29.762127739277,30.3930744033692,30.6354338297012
1104,29.9640871402391,33.849818797203,29.9640871402391,33.849818797203,28.8493477531988,29.481160560878,29.7308419487462,28.8493477531988,29.481160560878,29.7308419487462
1127,30.6939945178171,35.4749691578469,30.6939945178171,35.4749691578469,29.9419240016236,30.3930744033692,30.4562690371107,29.9419240016236,30.3930744033692,30.4562690371107
1150,30.3078911712946,34.8477344872659,30.3078911712946,34.8477344872659,29.7599350669622,30.2133366602208,30.2863889514607,29.7599350669622,30.2133366602208,30.2863889514607
1173,29.6745940217561,33.5666601853652,29.6745940217561,33.5666601853652,29.1613326255971,29.6131648728747,29.8276988150406,29.1613326255971,29.6131648728747,29.8276988150406
1196,29.9867384351353,34.1305229023105,29.9867384351353,34.1305229023105,29.4756583574275,29.9266083697689,30.1366130852761,29.4756583574275,29.9266083697689,30.1366130852761
1219,29.8551899365579,34.7829609345885,29.8551899365579,34.7829609345885,29.548878636722,30.0025737215233,29.8031376636306,29.548878636722,30.0025737215233,29.8031376636306
1242,30.1436153605994,34.7896309456513,30.1436153605994,34.7896309456513,29.8488330284982,30.2963090236016,30.0761955217601,29.8488330284982,30.2963090236016,30.0761955217601
1265,29.601426744418,34.5322987422144,29.601426744418,34.5322987422144,29.3149225792809,29.7582431343085,29.5224708133224,29.3149225792809,29.7582431343085,29.5224708133224
1288,29.6971690871207,33.6496702589674,29.6971690871207,33.6496702589674,28.8648157148008,29.3055098619793,29.4028379668017,28.8648157148008,29.3055098619793,29.4028379668017
1311,28.963930114597,33.7836048205536,28.963930114597,33.7836048205536,28.1327839832062,28.5725468094433,29.0355877730077,28.1327839832062,28.5725468094433,29.0355877730077
1334,29.3082785684633,33.6551027443938,29.3082785684633,33.6551027443938,29.0541070224675,29.4925027027874,29.3547604324037,29.0541070224675,29.4925027027874,29.3547604324037
1357,28.6189228302108,32.6909593541537,28.6189228302108,32.6909593541537,28.3603123960148,28.80195599022,28.6691420754348,28.3603123960148,28.80195599022,28.6691420754348
1380,28.7415563625005,32.9495780827182,28.7415563625005,32.9495780827182,28.4807034684905,28.9237414230092,29.0019309914373,28.4807034684905,28.9237414230092,29.0019309914373
1403,29.6567248171075,34.0727836468539,29.6567248171075,34.0727836468539,29.3978674635646,30.0475207903458,29.9151172506423,29.3978674635646,30.0475207903458,29.9151172506423
1426,29.5377128953771,33.8872688051772,29.5377128953771,33.8872688051772,29.2673421667966,29.9270072992701,29.8075053470737,29.2673421667966,29.9270072992701,29.8075053470737
1449,29.6745993200583,34.4166872652755,29.6745993200583,34.4166872652755,29.5777387839904,30.0631374453618,29.9491597780106,29.5777387839904,30.0631374453618,29.9491597780106
1472,29.0521679796539,33.8708649372172,29.0521679796539,33.8708649372172,28.9463875256259,29.4398610508033,29.3336844061706,28.9463875256259,29.4398610508033,29.3336844061706
1495,27.9072561734257,32.0282222001391,27.9072561734257,32.0282222001391,28.013163307281,28.506107012214,28.3997538499646,28.013163307281,28.506107012214,28.3997538499646
1518,27.2990934681628,30.9701862614802,27.2990934681628,30.9701862614802,27.4099320293,27.8971953559591,27.785952141253,27.4099320293,27.8971953559591,27.785952141253
1541,27.4669031284516,30.0546881192042,27.4669031284516,30.0546881192042,27.7681728268149,28.2447379474495,27.9432557994997,27.7681728268149,28.2447379474495,27.9432557994997
1564,27.3651010673834,29.4382733130411,27.3651010673834,29.4382733130411,27.6624871659251,28.1419449062349,27.8443299608963,27.6624871659251,28.1419449062349,27.8443299608963
1587,26.8767650436024,28.8675557236987,26.8767650436024,28.8675557236987,27.3797688579595,27.6526083853148,27.3593677359368,27.3797688579595,27.6526083853148,27.3593677359368
1610,25.7596551216146,28.937567420729,25.7596551216146,28.937567420729,26.0475624810752,26.3246060305249,26.0698581779897,26.0475624810752,26.3246060305249,26.0698581779897
1633,25.2758002282485,28.7087219561381,25.2758002282485,28.7087219561381,25.5703680671616,25.8425221307656,25.5790877236503,25.5703680671616,25.8425221307656,25.5790877236503
1656,24.6833010455045,28.5841109510939,24.6833010455045,28.5841109510939,24.978912466328,25.25026599256,24.9854622988951,24.978912466328,25.25026599256,24.9854622988951
1679,24.5082361708404,29.3406176972147,24.5082361708404,29.3406176972147,24.4472412560792,24.896368632687,24.808533068742,24.4472412560792,24.896368632687,24.808533068742
1702,24.7813411078717,30.379746835443,24.7813411078717,30.379746835443,24.3632121329963,24.9902837155072,25.0776397515528,24.3632121329963,24.9902837155072,25.0776397515528
1725,25.1700680272109,31.1708860759494,25.1700680272109,31.1708860759494,24.7520902197161,25.3789350952196,25.4658385093168,24.7520902197161,25.3789350952196,25.4658385093168
1748,24.8309665420307,31.8100960588212,24.8309665420307,31.8100960588212,24.4112801628065,25.0406756023863,25.1363794637675,24.4112801628065,25.0406756023863,25.1363794637675
1771,25.1265303595474,32.5687166304133,25.1265303595474,32.5687166304133,24.3192604578781,25.1595436085863,25.6119144594981,24.3192604578781,25.1595436085863,25.6119144594981
1794,24.0702958360382,32.0523355034448,24.0702958360382,32.0523355034448,23.0543182380599,23.8935591544072,24.7313488142292,23.0543182380599,23.8935591544072,24.7313488142292
1817,24.1556511779092,31.4413517315504,24.1556511779092,31.4413517315504,23.1418526491861,23.9774679273898,24.8117394195234,23.1418526491861,23.9774679273898,24.8117394195234
1840,24.8973144983024,32.7544945709143,24.8973144983024,32.7544945709143,23.8844127672761,24.7186140483968,25.5514990254014,23.8844127672761,24.7186140483968,25.5514990254014
1863,23.9276501753139,32.3886191462778,23.9276501753139,32.3886191462778,22.9140423953447,23.7504729401045,24.5855096167941,22.9140423953447,23.7504729401045,24.5855096167941
1886,24.1534641076482,32.5639159600051,24.1534641076482,32.5639159600051,23.1385663319951,23.9782289044397,24.8163673422297,23.1385663319951,23.9782289044397,24.8163673422297
1909,23.3670851067099,32.5815150772248,23.3670851067099,32.5815150772248,22.3503995879189,23.1936097083277,24.0351893557187,22.3503995879189,23.1936097083277,24.0351893557187
1932,22.9894681856242,32.7340065208445,22.9894681856242,32.7340065208445,22.1842216500788,22.8158024084542,23.6565079949667,22.1842216500788,22.8158024084542,23.6565079949667
1955,23.2363552621478,32.5527117370149,23.2363552621478,32.5527117370149,22.4318014254116,22.8525370384586,23.6928079512861,22.4318014254116,22.8525370384586,23.6928079512861
1978,22.1864458754983,31.9318685493573,22.1864458754983,31.9318685493573,21.5537347327073,21.9756456659101,22.818226389655,21.5537347327073,21.9756456659101,22.818226389655
2001,22.1868738624371,31.9838184758839,22.1868738624371,31.9838184758839,21.5530205913754,21.9756977246736,22.819753558124,21.5530205913754,21.9756977246736,22.819753558124
2024,23.9527702645754,33.8288902272799,23.9527702645754,33.8288902272799,23.3199398828329,23.7419335060317,24.5846412985223,23.3199398828329,23.7419335060317,24.5846412985223
2047,23.5397823087536,33.8364929379371,23.5397823087536,33.8364929379371,22.9072777831048,23.3290525387667,24.171342128947,22.9072777831048,23.3290525387667,24.171342128947
2070,23.5016680087427,33.6554838198598,23.5016680087427,33.6554838198598,22.8688194324526,23.2908236647809,24.133570894879,22.8688194324526,23.2908236647809,24.133570894879
2093,23.0414923425325,33.6896278701504,23.0414923425325,33.6896278701504,22.4076670443851,22.8303226921083,23.674369546457,22.4076670443851,22.8303226921083,23.674369546457
2116,23.2908236647809,32.9323784275709,23.2908236647809,32.9323784275709,22.2738264307373,22.8688194324526,23.9230415453012,22.2738264307373,22.8688194324526,23.9230415453012
2139,23.1564266201507,33.2726120703311,23.1564266201507,33.2726120703311,21.9659956254829,22.734803550355,23.998449261288,21.9659956254829,22.734803550355,23.998449261288
2162,23.6260362296592,33.6481251138876,23.6260362296592,33.6481251138876,22.2236731934768,22.9918344458869,24.0867404840045,22.2236731934768,22.9918344458869,24.0867404840045
2185,24.8042416546136,34.6480301331992,24.8042416546136,34.6480301331992,23.4023927633499,24.1702885752461,25.2647353030227,23.4023927633499,24.1702885752461,25.2647353030227
2208,24.0634492068849,33.487473474171,24.0634492068849,33.487473474171,22.4889489194499,23.2563850687623,24.5256995739725,22.4889489194499,23.2563850687623,24.5256995739725
2231,23.6153121625864,33.3359708814686,23.6153121625864,33.3359708814686,22.0425988354275,22.808764940239,24.078422973066,22.0425988354275,22.808764940239,24.078422973066
2254,24.5635599872868,34.2904756815384,24.5635599872868,34.2904756815384,22.9899810348461,23.7562498802705,25.0280188653985,22.9899810348461,23.7562498802705,25.0280188653985
2277,23.9970288007229,33.6092019627895,23.9970288007229,33.6092019627895,22.5911278702597,23.3575523467917,24.465521857192,22.5911278702597,23.3575523467917,24.465521857192
2300,23.3701868089973,33.5411491051791,23.3701868089973,33.5411491051791,21.9626489196883,22.7258503972464,23.8466576298034,21.9626489196883,22.7258503972464,23.8466576298034
2310,23.703726310007,34.2896953575274,23.703726310007,34.2896953575274,22.2956202985986,23.0592997059834,24.1800780297488,22.2956202985986,23.0592997059834,24.1800780297488
