learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
860000.0,57.951606075,2.4541321628518487E-6,860000.0,69.89999999999999,39.72043096887891,860000.0,183128.0,10.0,3558.3,848.0983309079726,9808.0,1953.0197700541135,2.6,0.7180219742846004,1.8,0.3590109871423002,1.8,0.3590109871423002,0.7999999999999999,0.3590109871423002,0.0,0.0,0.0,0.0,1.0,0.0
870000.0,58.627706448,2.485692499221901E-6,870000.0,63.9,27.808662960444742,870000.0,180440.0,10.0,2958.3,1092.3310858485677,9808.0,1953.0197700541135,2.6,0.7180219742846006,1.8,0.3590109871423003,1.8,0.3590109871423003,0.8,0.3590109871423003,0.0,0.0,0.0,0.0,1.0,0.0
880000.0,59.28643869,2.510124485560633E-6,880000.0,71.39999999999999,42.77596590568037,880000.0,143368.0,10.0,1279.8,262.1507115297526,6000.0,544.0,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
890000.0,59.949582209,2.534806547608883E-6,890000.0,66.7,33.31410857184054,890000.0,143872.0,10.0,2076.0,363.277488062959,6000.000000000001,544.0,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
900000.0,60.611588969,2.560036809800228E-6,900000.0,67.9,35.843113427776544,900000.0,147320.0,10.0,1217.9,553.5489630054819,6544.0,1087.9999999999998,1.4,0.39999999999999997,1.2000000000000002,0.19999999999999998,1.2000000000000002,0.19999999999999998,0.20000000000000004,0.19999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
910000.0,61.271810216,2.5921621854233537E-6,910000.0,69.3,38.595087607008544,910000.0,188088.0,10.0,3284.2000000000003,506.1266595977291,10352.0,1269.3333333333333,2.8000000000000003,0.4666666666666666,1.9,0.2333333333333333,1.9,0.2333333333333333,0.9,0.2333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
920000.0,61.942763643,2.6250430591488613E-6,920000.0,71.3,42.64129826524902,920000.0,189432.0,10.0,3843.6,201.66056189107033,10352.0,1269.3333333333333,2.8000000000000003,0.4666666666666666,1.9,0.2333333333333333,1.9,0.2333333333333333,0.9,0.2333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
930000.0,62.617795717,2.6584912360537697E-6,930000.0,70.7,41.34134134134133,930000.0,191536.0,10.0,3560.1,1490.4275855531448,10896.0,2809.203920449113,3.0,1.0327955589886444,2.0,0.5163977794943222,2.0,0.5163977794943222,0.7999999999999999,0.3590109871423002,0.0,0.0,0.0,0.0,1.0,0.0
940000.0,63.290527253,2.6823160860352364E-6,940000.0,59.0,17.82414366744833,940000.0,136896.0,10.0,1059.2,294.5239020671988,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
950000.0,63.963585849,2.706181771161397E-6,950000.0,60.099999999999994,20.381530111346123,950000.0,137064.0,10.0,1307.6,323.2721316648113,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
960000.0,64.632917536,2.732899139772364E-6,960000.0,67.9,35.72029316352278,960000.0,154296.0,10.0,1605.0,575.4518804093584,7088.0,1632.0,1.6,0.6,1.2999999999999998,0.3,1.2999999999999998,0.3,0.19999999999999998,0.19999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
970000.0,65.29699327,2.7628440209325736E-6,970000.0,67.0,33.96434074400177,970000.0,174304.0,10.0,2261.9,899.7027342405934,9264.0,2300.8620606681798,2.4,0.8459051693633013,1.7,0.42295258468165065,1.7,0.42295258468165065,0.6,0.33993463423951903,0.0,0.0,0.0,0.0,1.0,0.0
980000.0,65.959183412,2.7922858817900677E-6,980000.0,71.39999999999999,42.7899310278609,980000.0,171864.0,10.0,2654.9999999999995,689.8357131311128,8720.0,2176.0,2.2,0.7999999999999999,1.6,0.39999999999999997,1.6,0.39999999999999997,0.4000000000000001,0.26666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
990000.0,66.623078326,2.8170824726467745E-6,990000.0,62.8,25.231541034216615,990000.0,144376.0,10.0,2533.9,410.451606296176,6000.000000000001,544.0000000000001,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
1000000.0,67.294030631,2.8411359184098533E-6,1000000.0,72.6,45.27551978269987,1000000.0,138576.0,10.0,1516.5,291.6221013572188,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
