"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
336,51.9389701207883,70.7543520309478,51.9389701207883,70.7543520309478,55.5739914964223,57.3161879083273,52.233956133225,55.5739914964223,57.3161879083273,52.233956133225
352,52.6790858459766,70.7845535558274,52.6790858459766,70.7845535558274,56.1200489227585,57.7758961332204,52.9324972334932,56.1200489227585,57.7758961332204,52.9324972334932
368,53.5353535353536,71.8597818650139,53.5353535353536,71.8597818650139,57.8164201055455,58.4487775220393,53.7688442211055,57.8164201055455,58.4487775220393,53.7688442211055
384,54.6875,72.2419928825623,54.6875,72.2419928825623,58.7786259541985,59.3869731800766,54.8872180451128,58.7786259541985,59.3869731800766,54.8872180451128
400,54.0141789614869,72.1961561185834,54.0141789614869,72.1961561185834,58.0728484258601,58.6621570838031,54.2857142857143,58.0728484258601,58.6621570838031,54.2857142857143
416,54.6298902336054,71.2170946772221,54.6298902336054,71.2170946772221,58.4858912594632,59.0522898390551,54.8500881834215,58.4858912594632,59.0522898390551,54.8500881834215
432,52.8691460952257,71.7781209169735,52.8691460952257,71.7781209169735,56.6154434738251,57.1538264653187,53.9791953878932,56.6154434738251,57.1538264653187,53.9791953878932
448,53.0583733219948,72.1130968848558,53.0583733219948,72.1130968848558,56.6872917658258,56.3889055292638,54.1399783568775,56.6872917658258,56.3889055292638,54.1399783568775
464,54.051607062019,72.4266225713104,54.051607062019,72.4266225713104,57.0417864249392,56.7549521477855,54.5889517181383,57.0417864249392,56.7549521477855,54.5889517181383
480,54.6808510638298,71.8852959121416,54.6808510638298,71.8852959121416,57.5828460038986,57.3054283845651,55.1918158567775,57.5828460038986,57.3054283845651,55.1918158567775
496,53.2592853193949,72.6746855201542,53.2592853193949,72.6746855201542,57.3506289308176,57.0764513895757,54.5656156590493,57.3506289308176,57.0764513895757,54.5656156590493
512,54.5346201481551,73.1103965702036,54.5346201481551,73.1103965702036,58.4301527765072,58.1757098808045,53.8624433981392,58.4301527765072,58.1757098808045,53.8624433981392
528,53.5282856954254,73.3640050850536,53.5282856954254,73.3640050850536,57.3331034779985,57.0796843839417,52.9081990189208,57.3331034779985,57.0796843839417,52.9081990189208
544,54.7985043622767,73.4547820429408,54.7985043622767,73.4547820429408,58.4808889974356,58.2395087001024,54.1609822646658,58.4808889974356,58.2395087001024,54.1609822646658
560,55.1947545078448,73.8242485258162,55.1947545078448,73.8242485258162,59.1711435149655,58.9411129119395,54.5626084987546,59.1711435149655,58.9411129119395,54.5626084987546
576,56.3499251427832,74.0337506804573,56.3499251427832,74.0337506804573,59.5756316307558,59.3518586406628,55.067785668173,59.5756316307558,59.3518586406628,55.067785668173
592,56.0738852613569,74.9048213200243,56.0738852613569,74.9048213200243,59.2061742006616,58.9885694492553,54.8260191277217,59.2061742006616,58.9885694492553,54.8260191277217
608,56.6539923954373,74.2828224844026,56.6539923954373,74.2828224844026,59.6640831054514,59.458096833477,55.4245095070367,59.6640831054514,59.458096833477,55.4245095070367
624,56.3561758808809,73.9592177404268,56.3561758808809,73.9592177404268,59.8683102365822,59.0879639628521,55.1656330358493,59.8683102365822,59.0879639628521,55.1656330358493
640,57.486568558748,74.8764805414552,57.486568558748,74.8764805414552,60.8486628091085,60.1072696963108,56.8500539374326,60.8486628091085,60.1072696963108,56.8500539374326
656,57.7389858686617,75.0374077704969,57.7389858686617,75.0374077704969,61.0068049520374,60.2867324335108,57.4584217139306,61.0068049520374,60.2867324335108,57.4584217139306
672,56.8991509957947,75.6557618626584,56.8991509957947,75.6557618626584,60.1064662595898,59.3963037396067,57.1726535341831,60.1064662595898,59.3963037396067,57.1726535341831
688,57.3671164968328,75.291936978684,57.3671164968328,75.291936978684,60.4675876726886,59.7830953683896,57.2847682119205,60.4675876726886,59.7830953683896,57.2847682119205
704,58.1346114963308,75.5307410513307,58.1346114963308,75.5307410513307,61.1374073595565,60.4774849308593,58.0273211391526,61.1374073595565,60.4774849308593,58.0273211391526
720,59.0485200702798,75.9421107038812,59.0485200702798,75.9421107038812,61.9416438539093,61.3098236775819,58.9090709542885,61.9416438539093,61.3098236775819,58.9090709542885
736,59.4314581727888,76.64719938921,59.4314581727888,76.64719938921,62.2336486171946,61.6238361266294,59.2754606671191,62.2336486171946,61.6238361266294,59.2754606671191
752,59.0931017848529,76.0299910559668,59.0931017848529,76.0299910559668,61.8479396872749,61.2458159849784,58.9593639222126,61.8479396872749,61.2458159849784,58.9593639222126
768,58.5772594752187,75.3088208657852,58.5772594752187,75.3088208657852,61.2412042911524,60.6587798654605,58.4447144592953,61.2412042911524,60.6587798654605,58.4447144592953
784,58.6049641148325,75.4317548746518,58.6049641148325,75.4317548746518,61.2204142011834,60.6484235574063,58.4745762711864,61.2204142011834,60.6484235574063,58.4745762711864
800,58.1589958158996,75.0875302989496,58.1589958158996,75.0875302989496,60.743727918347,60.175800520226,58.0505860579889,60.743727918347,60.175800520226,58.0505860579889
816,58.3385254413292,74.8385212113344,58.3385254413292,74.8385212113344,60.8673312095365,60.7314725697786,58.6444572085009,60.8673312095365,60.7314725697786,58.6444572085009
832,59.2021276595745,74.963655406356,59.2021276595745,74.963655406356,61.6703412418967,61.5399854718352,59.481835005357,61.6703412418967,61.5399854718352,59.481835005357
848,58.5197065073574,74.4430128915109,58.5197065073574,74.4430128915109,60.9560930690397,60.8248572270588,58.8152813354327,60.9560930690397,60.8248572270588,58.8152813354327
864,58.7779863772478,74.2117715575292,58.7779863772478,74.2117715575292,61.1809161008878,61.0510903906912,59.0723055934516,61.1809161008878,61.0510903906912,59.0723055934516
880,59.4418381570467,74.6087152347709,59.4418381570467,74.6087152347709,61.8015878904801,61.6753271890773,59.7205337395456,61.8015878904801,61.6753271890773,59.7205337395456
896,59.3548387096774,75.2265861027191,59.3548387096774,75.2265861027191,61.6613418530351,61.5384615384615,59.6214511041009,61.6613418530351,61.5384615384615,59.6214511041009
912,59.443674103954,75.4428135159098,59.443674103954,75.4428135159098,61.9865368984849,61.8641410023208,59.96625444968,61.9865368984849,61.8641410023208,59.96625444968
928,59.5802439123212,75.2880085720988,59.5802439123212,75.2880085720988,62.4444801198694,62.3260370673574,60.4587252933094,62.4444801198694,62.3260370673574,60.4587252933094
944,59.7560975609756,74.4619799139168,59.7560975609756,74.4619799139168,62.8959276018099,62.7836611195159,60.5970149253732,62.8959276018099,62.7836611195159,60.5970149253732
960,60.0258539253219,73.7698753128929,60.0258539253219,73.7698753128929,63.0928215537922,62.9844411267536,60.8368445407828,63.0928215537922,62.9844411267536,60.8368445407828
976,59.5560680311329,73.6516055697641,59.5560680311329,73.6516055697641,62.9179331306991,62.8110785644543,60.3625662154208,62.9179331306991,62.8110785644543,60.3625662154208
992,59.5500643680571,73.7723699937758,59.5500643680571,73.7723699937758,62.7608272548238,62.6542798728114,60.0091491308326,62.7608272548238,62.6542798728114,60.0091491308326
1008,59.8736593502972,74.2181308959064,59.8736593502972,74.2181308959064,63.058736608792,62.9530415552883,60.3290717565499,63.058736608792,62.9530415552883,60.3290717565499
1024,60.3536794067313,74.2217687665524,60.3536794067313,74.2217687665524,63.516861431949,63.0780416593296,60.121097063003,63.516861431949,63.0780416593296,60.121097063003
1040,61.952571324732,74.8343940771529,61.952571324732,74.8343940771529,64.6573173490161,64.3245447132373,61.5876362657575,64.6573173490161,64.3245447132373,61.5876362657575
1056,62.175741665961,75.2065670258121,62.175741665961,75.2065670258121,64.5328184024005,64.2015537089445,61.1436622238125,64.5328184024005,64.2015537089445,61.1436622238125
1072,63.1674839174052,76.1091783704849,63.1674839174052,76.1091783704849,65.5129873042932,65.1841868823001,62.1313374320592,65.5129873042932,65.1841868823001,62.1313374320592
1088,63.4911451985239,76.1081522205996,63.4911451985239,76.1081522205996,65.8334126819651,65.5052499326932,62.4545282620062,65.8334126819651,65.5052499326932,62.4545282620062
1104,64.1518381356698,77.2324405197509,64.1518381356698,77.2324405197509,66.4099900641315,66.0792727396075,63.3369529929361,66.4099900641315,66.0792727396075,63.3369529929361
1120,64.8406487467392,77.8927717551502,64.8406487467392,77.8927717551502,66.2096929909249,65.876518494927,63.9143868828796,66.2096929909249,65.876518494927,63.9143868828796
1136,64.4965670470879,77.9450279822458,64.4965670470879,77.9450279822458,66.2144750931965,65.877549147799,63.798686490924,66.2144750931965,65.877549147799,63.798686490924
1152,64.1505104967305,77.3930304367005,64.1505104967305,77.3930304367005,65.8712859928875,65.5330882352941,63.3447880870561,65.8712859928875,65.5330882352941,63.3447880870561
1168,63.9239310317183,77.4580362100911,63.9239310317183,77.4580362100911,65.641839077827,65.3040625788544,63.3512950163488,65.641839077827,65.3040625788544,63.3512950163488
1184,64.3632907955471,77.4083268008013,64.3632907955471,77.4083268008013,66.0602769481401,65.7278165503489,63.7976287446828,66.0602769481401,65.7278165503489,63.7976287446828
1200,64.3632907955471,77.711576933113,64.3632907955471,77.711576933113,66.0602769481401,66.0602769481401,63.7976287446828,66.0602769481401,66.0602769481401,63.7976287446828
1216,64.2476108324064,77.2804414711325,64.2476108324064,77.2804414711325,66.2832209440698,65.9501055546728,63.9110221989838,66.2832209440698,65.9501055546728,63.9110221989838
1232,64.1311774083352,77.457664394106,64.1311774083352,77.457664394106,66.1739624786811,65.8392165793669,63.7929068308815,66.1739624786811,65.8392165793669,63.7929068308815
1248,64.2305915753186,77.4080808300761,64.2305915753186,77.4080808300761,66.3482840429172,66.2509913771283,64.2305915753186,66.3482840429172,66.2509913771283,64.2305915753186
1264,64.2370572207084,76.9736842105263,64.2370572207084,76.9736842105263,66.1399548532731,66.2736651173336,64.9083088068825,66.1399548532731,66.2736651173336,64.9083088068825
1280,63.5566437946645,76.5992357585702,63.5566437946645,76.5992357585702,66.0362619509903,65.6007641747595,64.4635993540904,66.0362619509903,65.6007641747595,64.4635993540904
1296,62.5354626155395,76.5317842470292,62.5354626155395,76.5317842470292,65.0321817644249,64.9280883241899,63.7875383509928,65.0321817644249,64.9280883241899,63.7875383509928
1312,62.1871848932074,76.2210228278181,62.1871848932074,76.2210228278181,64.6908742995125,64.5851897548381,63.4427765211232,64.6908742995125,64.5851897548381,63.4427765211232
1328,62.6421752599242,76.0817448089043,62.6421752599242,76.0817448089043,65.1518181039161,65.0467857367966,63.5593609402259,65.1518181039161,65.0467857367966,63.5593609402259
1344,62.9910145626054,76.012495816133,62.9910145626054,76.012495816133,65.4936405635088,65.3902039975744,63.9059492162435,65.4936405635088,65.3902039975744,63.9059492162435
1360,62.8734242790537,75.9409602354429,62.8734242790537,75.9409602354429,65.1518181039161,65.2809659351758,63.5593609402259,65.1518181039161,65.2809659351758,63.5593609402259
1376,62.4149276342799,75.6253362022593,62.4149276342799,75.6253362022593,64.7070976035259,65.5158540860839,63.1053745092727,64.7070976035259,65.5158540860839,63.1053745092727
1392,62.3177979891407,75.3582740824418,62.3177979891407,75.3582740824418,64.8097170587735,65.6105407955618,63.2285870655842,64.8097170587735,65.6105407955618,63.2285870655842
1408,62.5512792142577,74.9501756240434,62.5512792142577,74.9501756240434,65.0249056518624,65.8215262242108,63.4556765515757,65.0249056518624,65.8215262242108,63.4556765515757
1424,63.4479962077296,75.8403127985249,63.4479962077296,75.8403127985249,65.9356069423233,66.7379289954286,64.0191212669838,65.9356069423233,66.7379289954286,64.0191212669838
1440,63.4479962077296,75.5271398457098,63.4479962077296,75.5271398457098,65.9356069423233,67.0710867109125,64.0191212669838,65.9356069423233,67.0710867109125,64.0191212669838
1456,63.4536317953403,76.0845383759733,63.4536317953403,76.0845383759733,66.1739624786811,67.3109721432632,64.2571199816996,66.1739624786811,67.3109721432632,64.2571199816996
1472,63.565281761821,76.1139337260015,63.565281761821,76.1139337260015,66.3220190669184,67.4734030304426,64.3783883972012,66.3220190669184,67.4734030304426,64.3783883972012
1488,63.6818530325653,76.500472788107,63.6818530325653,76.500472788107,66.0905898513159,67.2400613817797,64.1496232819285,66.0905898513159,67.2400613817797,64.1496232819285
1504,64.1380108164387,76.3586727083392,64.1380108164387,76.3586727083392,66.3173652694611,67.4689083371718,64.951917506662,66.3173652694611,67.4689083371718,64.951917506662
1520,64.1385800025246,76.5703447506415,64.1385800025246,76.5703447506415,66.6343466605829,67.775052757657,65.8599281624035,66.6343466605829,67.775052757657,65.8599281624035
1536,64.1385800025246,76.6386330262982,64.1385800025246,76.6386330262982,66.6343466605829,67.775052757657,65.5212044592575,66.6343466605829,67.775052757657,65.5212044592575
1552,63.6852339014068,77.0844837106571,63.6852339014068,77.0844837106571,66.2736651173336,67.4073234327174,65.0630011454754,66.2736651173336,67.4073234327174,65.0630011454754
1568,64.1443405427113,77.2617614925158,64.1443405427113,77.2617614925158,66.5033468266179,67.6388265952071,65.526949307379,66.5033468266179,67.6388265952071,65.526949307379
1584,64.3687859162638,77.3289023318054,64.3687859162638,77.3289023318054,67.3678821192873,68.1654270903764,66.0790841922831,67.3678821192873,68.1654270903764,66.0790841922831
1594,64.8151090731619,77.3945261672144,64.8151090731619,77.3945261672144,67.7932494650879,68.5880320402073,66.1843436352683,67.7932494650879,68.5880320402073,66.1843436352683
