learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
86288.0,12.393776149,4.686778703984073E-6,86288.0,81.3,5.162795415356509,86288.0,2627616.0,10.0,86179.3,57.01345845012708,250357.6,5101.162994193905,68.19999999999999,1.162373051610846,34.599999999999994,0.581186525805423,34.599999999999994,0.581186525805423,16.2,0.4422166387140533,0.0,0.0,0.0,0.0,1.0,0.0
91681.0,13.133152787,5.2170130546139315E-6,91681.0,64.7,24.09973252143698,91681.0,2772072.0,10.0,91588.2,65.64937166492909,264755.19999999995,3564.3034563416277,72.19999999999999,0.9043106644167018,36.599999999999994,0.4521553322083509,36.599999999999994,0.4521553322083509,16.7,0.4229525846816507,0.0,0.0,0.0,0.0,1.0,0.0
97074.0,13.912795335,5.8043333209708635E-6,97074.0,63.4,21.642174493885534,97074.0,2911936.0,10.0,96949.5,74.71624098324646,278674.4,3617.740200733049,77.8,1.339983416149452,39.4,0.669991708074726,39.4,0.669991708074726,17.599999999999998,0.4268749491621899,0.0,0.0,0.0,0.0,1.0,0.0
102467.0,14.677502387,6.408801310253074E-6,102467.0,60.8,20.32390770581635,102467.0,3055488.0,10.0,102325.7,77.31149835424085,292993.60000000003,4655.081054790206,80.8,1.4742229591663987,40.9,0.7371114795831993,40.9,0.7371114795831993,17.8,0.46666666666666656,0.0,0.0,0.0,0.0,1.0,0.0
107860.0,15.402087536,7.001814334482742E-6,107860.0,75.5,15.024972253052171,107860.0,3163568.0,10.0,107740.7,88.56260183872539,303746.39999999997,5781.399021767041,85.4,1.5719768163402128,43.2,0.7859884081701064,43.2,0.7859884081701064,18.0,0.4472135954999579,0.0,0.0,0.0,0.0,1.0,0.0
113253.0,16.179914088,7.663172558637023E-6,113253.0,72.7,15.13938278666102,113253.0,3286672.0,10.0,113131.20000000001,97.07989836555431,315980.0,5343.856451831183,91.80000000000001,1.554920505292081,46.400000000000006,0.7774602526460405,46.400000000000006,0.7774602526460405,18.7,0.47258156262526085,0.0,0.0,0.0,0.0,1.0,0.0
118646.0,16.94942789,8.335658090086998E-6,118646.0,71.89999999999999,14.355379457482481,118646.0,3378072.0,10.0,118532.7,106.08110628717573,325060.0,6136.1101250439315,96.8,1.4126413400278057,48.9,0.7063206700139029,48.9,0.7063206700139029,19.4,0.5416025603090641,0.0,0.0,0.0,0.0,1.0,0.0
124039.0,17.670634621,9.023469352396776E-6,124039.0,74.7,16.51046754138176,124039.0,3686480.0,10.0,123921.0,91.25069253922946,355872.0,6610.867604852551,99.2,1.3808210118138657,50.1,0.6904105059069329,50.1,0.6904105059069329,19.7,0.4955356249106169,0.0,0.0,0.0,0.0,1.0,0.0
129432.0,18.480779439,9.829910683963709E-6,129432.0,74.0,26.004769846374508,129432.0,3847800.0,10.0,129279.70000000001,88.49934714134548,371965.6,6758.120559248209,102.4,1.8630918149976163,51.7,0.9315459074988082,51.7,0.9315459074988082,19.8,0.5120763831912406,0.0,0.0,0.0,0.0,1.0,0.0
134825.0,19.297184091,1.0658611118017175E-5,134825.0,67.5,24.366540688473933,134825.0,3923688.0,10.0,134641.1,89.65780005727812,379496.80000000005,7941.203889699455,107.2,1.0088497300281036,54.1,0.5044248650140518,54.1,0.5044248650140518,20.100000000000005,0.5467073155618908,0.0,0.0,0.0,0.0,1.0,0.0
140218.0,20.045301811,1.1459529539224212E-5,140218.0,81.5,0.04538479825375126,140218.0,4138288.0,10.0,140037.1,94.0779168798107,400913.6,6863.044512621364,110.8,1.133333333333333,55.9,0.5666666666666665,55.9,0.5666666666666665,20.700000000000003,0.5385164807134504,0.0,0.0,0.0,0.0,1.0,0.0
145611.0,20.850283685,1.2366177396266432E-5,145611.0,70.19999999999999,24.59628649362609,145611.0,4353664.0,10.0,145435.0,109.06878563548752,422386.4,6752.780792137906,116.19999999999999,1.404753833713698,58.599999999999994,0.702376916856849,58.599999999999994,0.702376916856849,20.800000000000004,0.5120763831912406,0.0,0.0,0.0,0.0,1.0,0.0
151004.0,21.689652587,1.3346364490887568E-5,151004.0,66.0,29.581257015985056,151004.0,4513968.0,10.0,150840.8,118.82599790356781,438366.4,7309.622642942811,120.39999999999999,1.462114146630753,60.699999999999996,0.7310570733153765,60.699999999999996,0.7310570733153765,21.1,0.5044248650140518,0.0,0.0,0.0,0.0,1.0,0.0
156397.0,22.517141959,1.4344707675537215E-5,156397.0,70.1,10.489761705184966,156397.0,4663584.0,10.0,156226.9,111.12120009751044,453277.60000000003,5909.039589570467,124.6,1.3597385369580752,62.8,0.6798692684790376,62.8,0.6798692684790376,21.4,0.5617433182117572,0.0,0.0,0.0,0.0,1.0,0.0
161790.0,23.279242458,1.5298563905681998E-5,161790.0,68.60000000000001,21.159408645347906,161790.0,4838080.0,10.0,161571.1,114.39409949818292,470679.2,5871.478808235244,128.6,1.3920408678547405,64.8,0.6960204339273702,64.8,0.6960204339273702,21.5,0.5426273532033234,0.0,0.0,0.0,0.0,1.0,0.0
167183.0,24.116122964,1.6376528763487853E-5,167183.0,69.1,32.189255617977516,167183.0,4979016.0,10.0,166963.7,123.50475024602676,484727.2,6214.944735250847,132.4,1.765093639316497,66.7,0.8825468196582489,66.7,0.8825468196582489,21.900000000000006,0.5666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
172576.0,24.947915246,1.7466407666766747E-5,172576.0,71.2,38.26631226957042,172576.0,5064840.0,10.0,172326.2,114.95717076855448,493268.80000000005,6616.424997769648,135.79999999999998,1.6918103387266028,68.39999999999999,0.8459051693633014,68.39999999999999,0.8459051693633014,22.3,0.5783117190965824,0.0,0.0,0.0,0.0,1.0,0.0
177969.0,25.775512752,1.8595365882351476E-5,177969.0,75.3,12.914098749065712,177969.0,5273040.0,10.0,177749.1,109.33459856991517,514050.39999999997,6230.1568005949875,139.0,1.5491933384829666,70.0,0.7745966692414833,70.0,0.7745966692414833,22.399999999999995,0.5617433182117572,0.0,0.0,0.0,0.0,1.0,0.0
183362.0,26.652624556,1.9836736660944374E-5,183362.0,68.5,29.028478731074276,183362.0,5470776.0,10.0,183168.00000000003,109.82764274585264,533764.0,6968.652833303658,144.0,1.770122406313568,72.5,0.885061203156784,72.5,0.885061203156784,22.700000000000003,0.5587684871413404,0.0,0.0,0.0,0.0,1.0,0.0
188755.0,27.528378846,2.1106619276676652E-5,188755.0,74.7,16.391275611368137,188755.0,5605104.0,10.0,188571.9,113.86546154709701,547139.2000000001,7474.374326546229,148.8,1.6983652270476002,74.9,0.8491826135238001,74.9,0.8491826135238001,22.900000000000006,0.5666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
194148.0,28.396047514,2.2408663276713328E-5,194148.0,64.0,15.174363807728582,194148.0,5800616.0,10.0,193935.2,113.29222783972816,566637.6,7353.678062635655,153.2,1.4437605218471796,77.1,0.7218802609235898,77.1,0.7218802609235898,22.900000000000006,0.5666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
199541.0,29.310614004,2.3816130188317687E-5,199541.0,61.8,24.79100957241129,199541.0,5948744.0,10.0,199323.9,116.86378110147437,581373.6,7307.154830408041,159.60000000000002,1.4621141466307541,80.30000000000001,0.7310570733153771,80.30000000000001,0.7310570733153771,23.7,0.6155395104206463,0.0,0.0,0.0,0.0,1.0,0.0
204934.0,30.225270621,2.5239818546268005E-5,204934.0,69.6,38.74055415617127,204934.0,6016712.0,10.0,204662.90000000002,114.81167671936124,588091.2,7026.851377711387,166.2,1.2364824660660931,83.6,0.6182412330330466,83.6,0.6182412330330466,23.900000000000002,0.6403124237432848,0.0,0.0,0.0,0.0,1.0,0.0
210327.0,31.073336683,2.6627558739229872E-5,210327.0,59.0,17.999999999999993,210327.0,6325296.0,10.0,210080.0,114.72934333561858,618908.8,7240.670043887133,169.6,1.399999999999999,85.3,0.6999999999999995,85.3,0.6999999999999995,24.000000000000004,0.6146362971528591,0.0,0.0,0.0,0.0,1.0,0.0
215720.0,32.054887931,2.828238320223272E-5,215720.0,64.3,29.196449112674827,215720.0,6516904.0,10.0,215460.6,120.93397647752536,638024.0,8113.449092573252,173.39999999999998,1.6546231527987807,87.19999999999999,0.8273115763993903,87.19999999999999,0.8273115763993903,24.1,0.6403124237432848,0.0,0.0,0.0,0.0,1.0,0.0
221113.0,32.986091856,2.9889893113843672E-5,221113.0,68.2,36.430513353590285,221113.0,6672848.0,10.0,220804.9,116.51613622155489,653560.7999999999,7045.433605140596,178.20000000000002,1.466666666666666,89.60000000000001,0.733333333333333,89.60000000000001,0.733333333333333,24.799999999999997,0.8137703743822469,0.0,0.0,0.0,0.0,1.0,0.0
226506.0,33.887535438,3.1494949244926146E-5,226506.0,68.10000000000001,2.4965766823161055,226506.0,6882624.0,10.0,226179.9,122.2183337765292,674473.5999999999,9843.037709975504,183.6,1.4922019523732932,92.3,0.7461009761866466,92.3,0.7461009761866466,24.900000000000002,0.7951240294584373,0.0,0.0,0.0,0.0,1.0,0.0
231899.0,34.825862634,3.322308849717413E-5,231899.0,64.2,22.772926517792428,231899.0,7119128.0,10.0,231577.69999999998,122.55040232945409,698076.0,8620.335337638167,187.6,1.7650936393164969,94.3,0.8825468196582484,94.3,0.8825468196582484,25.2,0.7423685817106696,0.0,0.0,0.0,0.0,1.0,0.0
237292.0,35.763421316,3.499759219775257E-5,237292.0,68.10000000000001,34.9112426035503,237292.0,7316120.0,10.0,236957.4,113.72229332896872,717744.0,9222.567104662343,190.2,2.3513589451397867,95.6,1.1756794725698934,95.6,1.1756794725698934,25.4,0.7916228058025278,0.0,0.0,0.0,0.0,1.0,0.0
242685.0,36.722988774,3.6853952695130306E-5,242685.0,77.60000000000001,2.587519025875148,242685.0,7478064.0,10.0,242355.3,122.13945126598566,733880.8,7211.885247130447,195.0,2.270584848790187,98.0,1.1352924243950935,98.0,1.1352924243950935,25.8,0.771722460186015,0.0,0.0,0.0,0.0,1.0,0.0
248078.0,37.694477212,3.878250827206284E-5,248078.0,67.60000000000001,31.239388794567063,248078.0,7673560.0,10.0,247740.7,141.43605150974096,753353.6,10283.542203389297,201.4,2.1664102412362554,101.2,1.0832051206181277,101.2,1.0832051206181277,26.0,0.7149203529842405,0.0,0.0,0.0,0.0,1.0,0.0
253471.0,38.678573038,4.077315516514196E-5,253471.0,66.4,33.883256721868904,253471.0,7819144.0,10.0,253117.10000000003,142.71233303397267,767871.1999999998,9329.624592661798,204.8,1.9425069712444627,102.9,0.9712534856222313,102.9,0.9712534856222313,26.199999999999996,0.8137703743822469,0.0,0.0,0.0,0.0,1.0,0.0
258864.0,39.692008482,4.286575130080416E-5,258864.0,69.6,23.191979625661936,258864.0,7981632.0,10.0,258541.2,149.98657717720397,784062.3999999999,9142.771711029423,209.6,2.0666666666666664,105.3,1.0333333333333332,105.3,1.0333333333333332,26.5,0.8062257748298549,0.0,0.0,0.0,0.0,1.0,0.0
264257.0,40.675606484,4.495342043194966E-5,264257.0,64.1,22.860728160346536,264257.0,8204392.0,10.0,263944.5,150.21320033723913,806273.6,8608.946812860826,215.0,2.108185106778919,108.0,1.0540925533894594,108.0,1.0540925533894594,26.5,0.8062257748298549,0.0,0.0,0.0,0.0,1.0,0.0
269650.0,41.706462566,4.717762450452017E-5,269650.0,62.7,26.390489572314923,269650.0,8340248.0,10.0,269295.0,145.55365562797368,819806.4,9464.310602586029,219.4,2.3055488621054105,110.2,1.1527744310527053,110.2,1.1527744310527053,26.599999999999998,0.8589399151150083,0.0,0.0,0.0,0.0,1.0,0.0
275043.0,42.755276099,4.9465709979430513E-5,275043.0,69.19999999999999,32.28507105670465,275043.0,8432888.0,10.0,274694.39999999997,158.98373082383537,829015.2,9387.037829783028,224.0,2.3333333333333317,112.5,1.1666666666666659,112.5,1.1666666666666659,27.0,0.7745966692414834,0.0,0.0,0.0,0.0,1.0,0.0
280436.0,43.751193751,5.1698781761126156E-5,280436.0,64.7,20.69055386302159,280436.0,8667256.0,10.0,280034.4,152.13277826366826,852392.0,8395.861583740729,229.0,2.512192490855571,115.0,1.2560962454277855,115.0,1.2560962454277855,27.1,0.7666666666666665,0.0,0.0,0.0,0.0,1.0,0.0
285829.0,44.825550667,5.417731633001177E-5,285829.0,64.8,32.8467264686917,285829.0,8917616.0,10.0,285440.6,153.78969767546616,877372.7999999999,7481.11651322477,233.6,2.023198787399137,117.3,1.0115993936995684,117.3,1.0115993936995684,27.299999999999997,0.775313556640867,0.0,0.0,0.0,0.0,1.0,0.0
291222.0,45.911080582,5.67273096856708E-5,291222.0,67.5,30.749693167871268,291222.0,9080288.0,10.0,290830.8,165.28895909890826,893596.7999999999,7669.52268658226,237.2,2.466666666666666,119.1,1.233333333333333,119.1,1.233333333333333,27.499999999999996,0.8198915917499228,0.0,0.0,0.0,0.0,1.0,0.0
296615.0,46.970072088,5.925157672980328E-5,296615.0,71.2,8.119317275482524,296615.0,9213936.0,10.0,296177.89999999997,157.22075421379682,906899.2000000001,7281.631680392033,242.4,2.171532996653643,121.7,1.0857664983268216,121.7,1.0857664983268216,27.599999999999998,0.8192137151629671,0.0,0.0,0.0,0.0,1.0,0.0
302008.0,48.04164933,6.189683997466081E-5,302008.0,62.7,28.820054043326266,302008.0,9542184.0,10.0,301571.2,161.40066088257743,939673.6000000001,8753.375865852497,246.60000000000002,2.22710574513201,123.80000000000001,1.113552872566005,123.80000000000001,1.113552872566005,27.599999999999998,0.8192137151629671,0.0,0.0,0.0,0.0,1.0,0.0
307401.0,49.212533692,6.48698711350581E-5,307401.0,68.5,31.682730261731052,307401.0,9814944.0,10.0,307009.89999999997,160.00051736027393,966880.0,7476.351813849078,252.4,2.023198787399134,126.7,1.011599393699567,126.7,1.011599393699567,27.700000000000003,0.8306623862918074,0.0,0.0,0.0,0.0,1.0,0.0
312794.0,50.330047085,6.775700306334462E-5,312794.0,74.6,8.531095826281101,312794.0,9986568.0,10.0,312401.60000000003,156.30377830081645,984020.8,7322.386030067886,254.20000000000002,2.0264912204760877,127.6,1.0132456102380432,127.6,1.0132456102380432,27.700000000000003,0.8306623862918074,0.0,0.0,0.0,0.0,1.0,0.0
318187.0,51.468414928,7.07704380901891E-5,318187.0,65.5,30.569531092775215,318187.0,1.0232496E7,10.0,317783.6,160.73271118364462,1008575.2,6406.253550329637,257.40000000000003,2.2070593809662467,129.20000000000002,1.1035296904831233,129.20000000000002,1.1035296904831233,27.700000000000003,0.8306623862918074,0.0,0.0,0.0,0.0,1.0,0.0
323580.0,52.640124362,7.392291245304522E-5,323580.0,65.3,29.208522722636133,323580.0,1.0400016E7,10.0,323207.8,153.844784694763,1025286.4,6130.907555076077,260.8,2.279376132970501,130.9,1.1396880664852505,130.9,1.1396880664852505,28.2,0.85374989832438,0.0,0.0,0.0,0.0,1.0,0.0
328973.0,53.816199124,7.715203703294054E-5,328973.0,63.0,26.04289512082992,328973.0,1.0613344E7,10.0,328566.5,154.1019323550326,1046561.6000000001,4470.260651610077,265.6,2.367370787275293,133.3,1.1836853936376466,133.3,1.1836853936376466,28.500000000000004,0.8724168218868267,0.0,0.0,0.0,0.0,1.0,0.0
334366.0,54.940975592,8.031803032277478E-5,334366.0,65.8,28.61466530297022,334366.0,1.0880432E7,10.0,333961.39999999997,144.10499258835668,1073241.5999999999,5116.57535466839,268.0,2.516611478423579,134.5,1.2583057392117896,134.5,1.2583057392117896,28.500000000000004,0.8724168218868267,0.0,0.0,0.0,0.0,1.0,0.0
339759.0,56.149620852,8.378874188248233E-5,339759.0,65.9,31.22504134564963,339759.0,1.1099976E7,10.0,339360.6,147.89479744437,1095135.9999999998,5208.155382560007,273.00000000000006,2.951459149490492,137.00000000000003,1.475729574745246,137.00000000000003,1.475729574745246,28.700000000000003,0.856997342145496,0.0,0.0,0.0,0.0,1.0,0.0
345152.0,57.393280146,8.741696138780445E-5,345152.0,69.89999999999999,35.2298158030642,345152.0,1.1277024E7,10.0,344803.89999999997,143.85466817436014,1112804.7999999998,5865.19377874441,276.0,2.924988129130703,138.5,1.4624940645653515,138.5,1.4624940645653515,29.2,0.8919392106839766,0.0,0.0,0.0,0.0,1.0,0.0
350545.0,58.547737231,9.082736378946837E-5,350545.0,65.60000000000001,23.969499392198042,350545.0,1.1419056E7,10.0,350230.3,140.53967806676866,1126962.4000000001,6036.138285729087,279.80000000000007,2.8782710859897227,140.40000000000003,1.4391355429948613,140.40000000000003,1.4391355429948613,29.2,0.8919392106839766,0.0,0.0,0.0,0.0,1.0,0.0
355938.0,59.742603333,9.441891227873625E-5,355938.0,65.4,32.8074447797599,355938.0,1.1618896E7,10.0,355644.0,132.3539866334898,1146900.8,5575.9215935823395,283.6000000000001,2.8759539480164023,142.30000000000004,1.4379769740082011,142.30000000000004,1.4379769740082011,29.299999999999997,0.9073771725877465,0.0,0.0,0.0,0.0,1.0,0.0
361331.0,60.946643081,9.810872742433433E-5,361331.0,66.60000000000001,31.354817494245317,361331.0,1.1845848E7,10.0,361012.2,125.98895895187573,1169543.2,5098.805360735656,288.0,2.9999999999999982,144.5,1.4999999999999991,144.5,1.4999999999999991,29.599999999999998,0.8326663997864531,0.0,0.0,0.0,0.0,1.0,0.0
366724.0,62.161229281,1.018703202588881E-4,366724.0,70.6,16.681781082796725,366724.0,1.1971424E7,10.0,366371.8,121.50087333933999,1182050.4,6056.293907443173,292.2,2.954469307488048,146.6,1.477234653744024,146.6,1.477234653744024,29.8,0.9404490653110589,0.0,0.0,0.0,0.0,1.0,0.0
372117.0,63.350591091,1.056136123714565E-4,372117.0,65.8,33.31773514272345,372117.0,1.216584E7,10.0,371755.39999999997,119.20590962233747,1201444.0,6012.910465545503,296.2,2.908989897236191,148.6,1.4544949486180956,148.6,1.4544949486180956,29.8,0.9404490653110589,0.0,0.0,0.0,0.0,1.0,0.0
377510.0,64.599871155,1.0959454091164696E-4,377510.0,67.9,30.343378932018624,377510.0,1.2317624E7,10.0,377186.4,110.8288169505868,1216588.7999999998,6294.5739116233135,299.0,2.9211869733608857,150.0,1.4605934866804429,150.0,1.4605934866804429,29.900000000000002,0.936304793679209,0.0,0.0,0.0,0.0,1.0,0.0
382903.0,65.864856015,1.1365411326086089E-4,382903.0,70.8,37.83927621075039,382903.0,1.2405016E7,10.0,382597.8,118.22237050951468,1225289.6,6520.738314025495,302.19999999999993,2.9544693074880377,151.59999999999997,1.4772346537440189,151.59999999999997,1.4772346537440189,29.900000000000002,0.936304793679209,0.0,0.0,0.0,0.0,1.0,0.0
388296.0,67.068976424,1.1756228767938621E-4,388296.0,69.8,32.25996025319522,388296.0,1.2546032E7,10.0,387946.80000000005,117.05039750276545,1239331.2,8119.7975409899655,307.20000000000005,2.8511206373790787,154.10000000000002,1.4255603186895394,154.10000000000002,1.4255603186895394,30.0,0.8944271909999157,0.0,0.0,0.0,0.0,1.0,0.0
393689.0,68.29742762,1.2164593398341898E-4,393689.0,66.7,33.32372233835508,393689.0,1.2849688E7,10.0,393341.69999999995,122.14872992472503,1269648.8,7899.94465915919,311.20000000000005,2.819771464340881,156.10000000000002,1.4098857321704406,156.10000000000002,1.4098857321704406,30.1,0.8621678104251709,0.0,0.0,0.0,0.0,1.0,0.0
399082.0,69.570966765,1.259228572642758E-4,399082.0,68.2,34.18874172185433,399082.0,1.29814E7,10.0,398760.69999999995,128.93349276101912,1282769.6,7876.765657721875,315.40000000000003,3.081125335544359,158.20000000000002,1.5405626677721795,158.20000000000002,1.5405626677721795,30.1,0.8621678104251709,0.0,0.0,0.0,0.0,1.0,0.0
404475.0,70.777640935,1.3002614383231543E-4,404475.0,77.2,14.861837191934264,404475.0,1.3144504E7,10.0,404159.0,126.79747631557953,1299048.8,6998.767480063907,317.99999999999994,3.4801021696368486,159.49999999999997,1.7400510848184243,159.49999999999997,1.7400510848184243,30.2,0.8537498983243799,0.0,0.0,0.0,0.0,1.0,0.0
409868.0,72.055304873,1.3443260050760022E-4,409868.0,64.4,25.092056812204117,409868.0,1.3331384E7,10.0,409541.7,123.46488929606137,1317662.4,7712.516792274186,324.20000000000005,4.19735366365258,162.60000000000002,2.09867683182629,162.60000000000002,2.09867683182629,30.2,0.8537498983243799,0.0,0.0,0.0,0.0,1.0,0.0
415261.0,73.359056392,1.3898673114909614E-4,415261.0,66.3,32.7597628035787,415261.0,1.3502464E7,10.0,414926.80000000005,117.89503806352404,1334717.6,10427.49528165267,328.6,3.780652501002089,164.8,1.8903262505010445,164.8,1.8903262505010445,30.499999999999996,0.8333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
420654.0,74.625936478,1.4348577958025026E-4,420654.0,70.3,21.47012162876783,420654.0,1.3727376E7,10.0,420343.4,130.96684907088243,1357146.3999999997,12228.507374346385,333.8,3.5427547348230446,167.4,1.7713773674115223,167.4,1.7713773674115223,30.599999999999998,0.8969082698049139,0.0,0.0,0.0,0.0,1.0,0.0
426047.0,75.941944483,1.482146962128523E-4,426047.0,63.2,25.83306797157472,426047.0,1.3890104E7,10.0,425710.1,134.36595550957202,1373373.6,9859.066121201457,337.59999999999997,4.110150037812898,169.29999999999998,2.055075018906449,169.29999999999998,2.055075018906449,30.599999999999998,0.8969082698049139,0.0,0.0,0.0,0.0,1.0,0.0
431440.0,77.266836001,1.530226368106295E-4,431440.0,64.0,28.00460770510688,431440.0,1.4027528E7,10.0,431118.1,140.099682765919,1387072.7999999998,10647.650145350288,341.20000000000005,4.231626952682221,171.10000000000002,2.1158134763411107,171.10000000000002,2.1158134763411107,30.599999999999998,0.8969082698049139,0.0,0.0,0.0,0.0,1.0,0.0
436833.0,78.537078309,1.5767555453380564E-4,436833.0,59.4,21.715925217498615,436833.0,1.415928E7,10.0,436513.3,150.3147105982094,1400212.0,9272.360629550838,344.20000000000005,3.946306289852998,172.60000000000002,1.973153144926499,172.60000000000002,1.973153144926499,30.700000000000003,0.8825468196582483,0.0,0.0,0.0,0.0,1.0,0.0
