learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
123800.0,23.728588831,6.0807940356251324E-5,123800.0,80.2,59.80185155108008,123800.0,1.677732E7,10.0,123684.2,91.19780699117717,1668602.4000000001,21106.93966721741,120.60000000000001,1.5434449203720304,60.800000000000004,0.7717224601860152,60.800000000000004,0.7717224601860152,27.5,0.47726070210921173,0.0,0.0,0.0,0.0,1.0,0.0
128752.0,24.918725145,6.619158598058823E-5,128752.0,78.8,57.185729114915915,128752.0,1.7485664E7,10.0,128613.2,88.28650330977402,1739374.4000000001,16050.583321487105,125.8,1.3063945294843615,63.4,0.6531972647421808,63.4,0.6531972647421808,28.0,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
133704.0,26.191682151,7.207664588415437E-5,133704.0,78.4,56.19158878504673,133704.0,1.7870616E7,10.0,133524.1,87.41465043750433,1777832.8,14303.86514726391,129.4,1.1469767022723492,65.2,0.5734883511361746,65.2,0.5734883511361746,28.7,0.6155395104206463,0.0,0.0,0.0,0.0,1.0,0.0
138656.0,27.347406278,7.755922164091887E-5,138656.0,80.9,60.83433127183847,138656.0,1.8337192E7,10.0,138467.7,94.27112790009063,1824456.0,14619.478415988564,131.60000000000002,1.1566234381931644,66.30000000000001,0.5783117190965822,66.30000000000001,0.5783117190965822,28.900000000000002,0.6741249472052226,0.0,0.0,0.0,0.0,1.0,0.0
143608.0,28.551590328,8.340744060466755E-5,143608.0,79.9,58.69025501060491,143608.0,1.8772976E7,10.0,143422.40000000002,100.90217484716987,1867995.2000000002,15819.166735184113,135.0,1.2292725943057186,68.0,0.6146362971528593,68.0,0.6146362971528593,29.2,0.5925462944877059,0.0,0.0,0.0,0.0,1.0,0.0
148560.0,29.786503522,8.958378002255379E-5,148560.0,80.10000000000001,58.94367650092842,148560.0,1.9332904E7,10.0,148404.8,113.36732823486442,1923940.0,15829.745513501552,139.0,1.264911064067352,70.0,0.632455532033676,70.0,0.632455532033676,29.7,0.4484541349024571,0.0,0.0,0.0,0.0,1.0,0.0
153512.0,31.070599295,9.622271368373395E-5,153512.0,81.6,62.33213232885685,153512.0,1.998496E7,10.0,153331.2,118.23853479771469,1989091.2,14918.196957481914,143.4,1.146976702272351,72.2,0.5734883511361755,72.2,0.5734883511361755,30.1,0.4582575694955839,0.0,0.0,0.0,0.0,1.0,0.0
158464.0,32.356175745,1.0304256326860234E-4,158464.0,80.10000000000001,57.915662141014266,158464.0,2.050592E7,10.0,158279.09999999998,110.94177151401257,2041141.6,17295.02963872696,147.2,1.380821011813865,74.1,0.6904105059069325,74.1,0.6904105059069325,30.5,0.5821416398857661,0.0,0.0,0.0,0.0,1.0,0.0
163416.0,33.695151337,1.103707959396898E-4,163416.0,82.39999999999999,63.779002523121754,163416.0,2.1155776E7,10.0,163205.90000000002,114.49846675343818,2106072.8000000003,17761.876715657665,151.60000000000002,1.3678856352455462,76.30000000000001,0.6839428176227731,76.30000000000001,0.6839428176227731,30.8,0.6463573143221771,0.0,0.0,0.0,0.0,1.0,0.0
168368.0,35.136575552,1.1845190485747326E-4,168368.0,79.10000000000001,56.67136578489096,168368.0,2.1671128E7,10.0,168150.2,119.59959122932825,2157563.1999999997,12506.470457593807,155.60000000000002,1.1175369742826804,78.30000000000001,0.5587684871413402,78.30000000000001,0.5587684871413402,30.900000000000002,0.604611904907235,0.0,0.0,0.0,0.0,1.0,0.0
173320.0,36.577050379,1.2666959999936092E-4,173320.0,79.9,58.53105013410358,173320.0,2.2051936E7,10.0,173088.1,117.96811716165809,2195608.0,11734.707010497628,159.0,1.1155467020454344,80.0,0.5577733510227172,80.0,0.5577733510227172,31.100000000000005,0.6403124237432846,0.0,0.0,0.0,0.0,1.0,0.0
178272.0,38.069666834,1.354235974670822E-4,178272.0,82.5,64.42655608407529,178272.0,2.2670472E7,10.0,178049.5,108.18803076126365,2257411.2,12066.583230650765,162.80000000000004,1.3482498944104422,81.90000000000002,0.6741249472052211,81.90000000000002,0.6741249472052211,31.3,0.5972157622389638,0.0,0.0,0.0,0.0,1.0,0.0
183224.0,39.529221151,1.441256598537873E-4,183224.0,79.60000000000001,57.67353849218206,183224.0,2.3046464E7,10.0,183029.8,110.02371461543147,2294979.1999999997,10006.113985181488,165.4,1.0241527663824814,83.2,0.5120763831912407,83.2,0.5120763831912407,31.5,0.6191391873668904,0.0,0.0,0.0,0.0,1.0,0.0
188176.0,41.118338414,1.5392040287997744E-4,188176.0,78.8,56.66482696592466,188176.0,2.382536E7,10.0,188001.0,114.07901744940725,2372796.0,14215.314596120157,172.0,1.4375905768565227,86.5,0.7187952884282613,86.5,0.7187952884282613,31.900000000000006,0.5859465277082314,0.0,0.0,0.0,0.0,1.0,0.0
193128.0,42.689883512,1.639229686227602E-4,193128.0,80.5,60.46196643930608,193128.0,2.4602936E7,10.0,192919.2,107.90817083675059,2450487.1999999997,16721.135886987802,177.0,1.6865480854231354,89.0,0.8432740427115677,89.0,0.8432740427115677,32.0,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
