"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
1178,43.3570394612626,51.6288460325139,43.3570394612626,45.319565080233,46.2644050239545,45.5937323979722,43.6723120933648,46.2644050239545,45.5937323979722,43.6723120933648
1216,44.1977973460227,51.9466710289546,44.1977973460227,45.8122035007361,47.0586010865592,46.3940659477654,44.5108943610738,47.0586010865592,46.3940659477654,44.5108943610738
1254,45.8707083204454,52.2435578549398,45.8707083204454,47.7255691008798,49.0322263706033,48.3609146800807,46.1844796039178,49.0322263706033,48.3609146800807,46.1844796039178
1292,45.8707083204454,52.2435578549398,45.8707083204454,47.7255691008798,49.3733407421128,48.6947705312535,46.8220108531442,49.3733407421128,48.6947705312535,46.8220108531442
1330,47.1258290325176,55.2176232944583,47.1258290325176,50.8627369455521,51.2435894349072,50.5599237550631,47.7503628447025,51.2435894349072,50.5599237550631,47.7503628447025
1368,48.1049562682216,59.0179558537608,48.1049562682216,53.2995310891693,51.9733482479392,50.9334609861178,48.1049562682216,51.9733482479392,50.9334609861178,48.1049562682216
1406,45.6425406203841,58.1898182252573,45.6425406203841,51.6460093155443,49.78674866098,48.7673672525891,45.9517247933099,49.78674866098,48.7673672525891,45.9517247933099
1444,44.6157359826425,59.0085795996187,44.6157359826425,54.6219440715461,50.1081990863189,47.9271453424382,44.9105370074945,50.1081990863189,47.9271453424382,44.9105370074945
1482,44.7483286369413,58.5846763302421,44.7483286369413,53.7188282696286,50.4014564466436,48.2752675318107,45.3253143794423,50.4014564466436,48.2752675318107,45.3253143794423
1520,44.7483286369413,58.0147216465375,44.7483286369413,54.4415064675195,50.7337157335398,48.2752675318107,45.3253143794423,50.7337157335398,48.2752675318107,45.3253143794423
1558,44.3423754458013,53.9211342490031,44.3423754458013,52.8754690636181,48.8401837102494,46.4356943415579,45.1904631405865,48.8401837102494,46.4356943415579,45.1904631405865
1596,44.9483277373218,55.6863301191151,44.9483277373218,54.6152771959223,49.1988601859205,46.7792885592638,45.5205811138015,49.1988601859205,46.7792885592638,45.5205811138015
1634,44.5091532426434,55.5273189326556,44.5091532426434,53.9039784412453,49.0738547538965,46.6283009235625,45.3685947464657,49.0738547538965,46.6283009235625,45.3685947464657
1672,43.9498487190092,54.9776689237862,43.9498487190092,53.9039784412453,48.4246061515379,46.0167233299642,44.7928628213056,48.4246061515379,46.0167233299642,44.7928628213056
1710,43.9498487190092,53.9039784412453,43.9498487190092,53.9039784412453,48.4246061515379,46.0167233299642,44.7928628213056,48.4246061515379,46.0167233299642,44.7928628213056
1748,42.9126296470187,52.8623055570104,42.9126296470187,54.4333654980165,48.143659542732,45.4601233964709,43.7223346573015,48.143659542732,45.4601233964709,43.7223346573015
1786,43.4498804368901,52.3545514397589,43.4498804368901,53.1725591196442,49.6339677891655,46.899623158616,44.2750844068575,49.6339677891655,46.899623158616,44.2750844068575
1824,41.534144059869,48.2539894504907,41.534144059869,50.3581306290334,48.0011885442619,45.3685947464657,42.3230341318269,48.0011885442619,45.3685947464657,42.3230341318269
1862,40.8203452321099,46.5892210371707,40.8203452321099,49.5704482826937,47.4267366136035,44.5554555235941,42.1079151344919,47.4267366136035,44.5554555235941,42.1079151344919
1900,43.8626681496715,48.5428646105594,43.8626681496715,48.5897640447446,50.2493252207329,47.2562126629506,45.2301942717227,50.2493252207329,47.2562126629506,45.2301942717227
1938,44.3241893185697,49.2622898009149,44.3241893185697,46.3519313304721,50.704863786773,47.4237644584648,45.4148471615721,50.704863786773,47.4237644584648,45.4148471615721
1976,44.1311337163337,50.1764244641923,44.1311337163337,44.6440887146538,50.9022434786627,46.9583954914636,45.2301942717227,50.9022434786627,46.9583954914636,45.2301942717227
2014,46.2713349747527,50.6346967559944,46.2713349747527,46.3802257304595,53.2097004279601,49.499939619493,47.6981865146712,53.2097004279601,49.499939619493,47.6981865146712
2052,48.6475439901907,53.0125047366426,48.6475439901907,48.9159797741913,54.697678686118,51.2319475078417,49.8329544120315,54.697678686118,51.2319475078417,49.8329544120315
2090,48.3578850728206,54.7927026672305,48.3578850728206,51.3768041764766,53.6676046151586,50.5977670190693,49.2348206825802,53.6676046151586,50.5977670190693,49.2348206825802
2128,47.9287202036566,55.3674268601704,47.9287202036566,51.5924417440074,53.2411842525432,50.1594896331738,48.8054607508532,53.2411842525432,50.1594896331738,48.8054607508532
2166,46.3872433488332,53.074341618793,46.3872433488332,50.8807588075881,51.2893982808023,48.2493823313375,47.2505705550532,51.2893982808023,48.2493823313375,47.2505705550532
2204,46.5038365935372,52.5008996041742,46.5038365935372,49.6587030716723,51.5016945191072,48.4009979587208,47.382844614963,51.5016945191072,48.4009979587208,47.382844614963
2242,43.9498487190092,52.9707984834892,43.9498487190092,49.3715083798883,48.4246061515379,45.4173299977258,44.7928628213056,48.4246061515379,45.4173299977258,44.7928628213056
2280,44.9927020020478,53.969418432371,44.9927020020478,51.1198784979837,48.911465892598,45.9136646872571,45.5637179430783,48.911465892598,45.9136646872571,45.5637179430783
2318,44.4373704985589,52.6628997355134,44.4373704985589,47.9118221560785,48.2101680703356,45.0700357044769,45.0337399277253,48.2101680703356,45.0700357044769,45.0337399277253
2356,44.3687556766576,52.4018746338606,44.3687556766576,48.7554904831625,48.3972802331229,45.600756859035,45.2512678653758,48.3972802331229,45.600756859035,45.2512678653758
2394,44.2536681086385,50.0766937747808,44.2536681086385,45.5860109934703,48.5399712781235,45.7725947521866,45.1220892077214,48.5399712781235,45.7725947521866,45.1220892077214
2432,46.6211754347348,51.8667336346894,46.6211754347348,46.8235961429381,49.8560573882675,47.9238199880969,47.2151842467885,49.8560573882675,47.9238199880969,47.2151842467885
2470,49.0683514169299,53.5262826745982,49.0683514169299,49.0889603429796,51.2118729822194,49.5257770682693,49.3880555811172,51.2118729822194,49.5257770682693,49.3880555811172
2508,49.1824013009305,53.646477132262,49.1824013009305,48.1273078951995,51.3133520163397,49.6422865874835,49.4995347148142,51.3133520163397,49.6422865874835,49.4995347148142
2546,48.4384207424867,55.5109880797695,48.4384207424867,51.3898890969321,51.3757115749526,50.0371816322737,49.0683514169299,51.3757115749526,50.0371816322737,49.0683514169299
2584,49.810271796682,57.0470164721283,49.810271796682,53.5930974029322,52.7426549406978,51.4074877671176,50.4399153580577,52.7426549406978,51.4074877671176,50.4399153580577
2622,49.535041959628,56.4698448360597,49.535041959628,53.1995319953199,52.530706699104,51.1656299052381,50.1775283472683,52.530706699104,51.1656299052381,50.1775283472683
2660,49.1988601859205,55.3931161505698,49.1988601859205,51.1394645622833,52.6258798050893,50.8676061739047,49.8560573882675,52.6258798050893,50.8676061739047,49.8560573882675
2698,49.0382450193773,55.2838376730002,49.0382450193773,51.1286515196223,52.5041558863599,50.7251313996496,49.7024059015844,52.5041558863599,50.7251313996496,49.7024059015844
2736,48.3877021970417,53.1203386700382,48.3877021970417,51.1286515196223,51.0733288483885,49.7024059015844,49.0382450193773,51.0733288483885,49.7024059015844,49.0382450193773
2774,49.1988601859205,53.5262826745982,49.1988601859205,50.875312611647,52.2667188876922,50.8676061739047,49.8560573882675,52.2667188876922,50.8676061739047,49.8560573882675
2812,51.7512508934953,56.7499413558526,51.7512508934953,56.7840100837309,53.618989529328,52.1406195614341,52.4474514241687,53.618989529328,52.1406195614341,52.4474514241687
2850,51.9733482479392,58.1564947097854,51.9733482479392,57.3425304047922,53.8901155994285,52.7482631794034,52.3274007432037,53.8901155994285,52.7482631794034,52.3274007432037
2888,49.3685966166309,55.2838376730002,49.3685966166309,56.2281140570285,51.0775642980583,50.004374617221,49.7024059015844,51.0775642980583,50.004374617221,49.7024059015844
2926,47.9780379572292,55.5357936860827,47.9780379572292,57.9039844793821,50.2414946128125,49.1439226987625,48.3191105844983,50.2414946128125,49.1439226987625,48.3191105844983
2964,49.0127595569209,54.4612534732942,49.0127595569209,57.2132824853502,50.6159657248108,50.2414946128125,49.0127595569209,50.6159657248108,50.2414946128125,49.0127595569209
3002,45.7980915886202,53.8326708191179,45.7980915886202,55.9215215515624,47.5877076588292,46.8824594077067,45.4709554491439,47.5877076588292,46.8824594077067,45.4709554491439
3040,47.6047904191617,56.4676616915422,47.6047904191617,60.3321033210332,50.4175365344468,49.6904024767802,47.6047904191617,50.4175365344468,49.6904024767802,47.6047904191617
3078,49.5459132189708,58.4398976982097,49.5459132189708,60.9375,52.4815205913411,51.7223382045929,49.5459132189708,52.4815205913411,51.7223382045929,49.5459132189708
3116,47.4571873378309,55.9620596205962,47.4571873378309,57.576953433307,50.3806416530724,49.6238581407846,47.4571873378309,50.3806416530724,49.6238581407846,47.4571873378309
3154,48.5522063188445,57.5566488808814,48.5522063188445,58.1898182252573,51.9739406425748,50.7921103350238,48.5522063188445,51.9739406425748,50.7921103350238,48.5522063188445
3192,49.3017763630763,58.1882722370127,49.3017763630763,58.3107112386566,53.0752699872147,51.8967383316186,49.3017763630763,53.0752699872147,51.8967383316186,49.3017763630763
3230,50.3884065539526,57.6522401964936,50.3884065539526,57.5886692705251,54.2967938508414,53.0752699872147,50.3884065539526,54.2967938508414,53.0752699872147,50.3884065539526
3268,50.1380791653881,57.2199552454916,50.1380791653881,57.7378208083602,53.9644714038128,52.7699430578468,50.1380791653881,53.9644714038128,52.7699430578468,50.1380791653881
3306,51.5345300737682,56.7064205195229,51.5345300737682,57.863590396644,55.3916216144238,54.1884816753927,51.5345300737682,55.3916216144238,54.1884816753927,51.5345300737682
3344,52.2718594883543,58.2693463310409,52.2718594883543,57.2744835785406,56.2171628721541,54.5849458968486,52.2718594883543,56.2171628721541,54.5849458968486,52.2718594883543
3382,52.1617707902358,59.8948733701959,52.1617707902358,58.4340991535671,56.154773649019,54.5016593512472,52.1617707902358,56.154773649019,54.5016593512472,52.1617707902358
3420,50.1846489014055,59.2205811953689,50.1846489014055,58.9306318815638,54.1530301320393,52.5081217994604,50.1846489014055,54.1530301320393,52.5081217994604,50.1846489014055
3458,46.7213114754099,55.9182142187207,46.7213114754099,55.8489613993777,50.9789575346074,49.362394088951,46.7213114754099,50.9789575346074,49.362394088951,46.7213114754099
3496,46.7213114754099,56.6372661180204,46.7213114754099,55.2139315918844,50.9789575346074,49.362394088951,46.7213114754099,50.9789575346074,49.362394088951,46.7213114754099
3534,46.1939284096058,56.337809516417,46.1939284096058,55.6315470522033,50.9924038225925,48.9010012441496,46.1939284096058,50.9924038225925,48.9010012441496,46.1939284096058
3572,45.2074810052602,56.1709333598964,45.2074810052602,52.5386313465784,49.6419859941774,47.5444731640566,44.8355955578138,49.6419859941774,47.5444731640566,44.8355955578138
3610,43.7775635970677,53.9444057804888,43.7775635970677,51.5700319863044,48.0903542440068,46.0502720282059,43.4159363937091,48.0903542440068,46.0502720282059,43.4159363937091
3648,45.6138287864535,55.3752535496957,45.6138287864535,52.8757298515011,50.0998003992017,48.3900785703282,45.2378866205205,50.0998003992017,48.3900785703282,45.2378866205205
3686,43.8353702372395,53.6881104749073,43.8353702372395,51.8508079669297,48.2535575679172,46.5677646467186,43.4658414663176,48.2535575679172,46.5677646467186,43.4658414663176
3724,46.9427555351612,58.7989388214487,46.9427555351612,55.6315470522033,51.8693330021115,50.1390064063822,46.5659732117413,51.8693330021115,50.1390064063822,46.5659732117413
3762,49.967584632297,61.514170679719,49.967584632297,59.3936112615052,54.1656648232748,52.4213854892546,49.5763008614049,54.1656648232748,52.4213854892546,49.5763008614049
3772,49.967584632297,61.514170679719,49.967584632297,59.3936112615052,54.1656648232748,52.4213854892546,49.5763008614049,54.1656648232748,52.4213854892546,49.5763008614049
