"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
336736,61.8864752612322,63.9257033463009,61.8081074162462,77.4994988524744,60.6772570430944,61.1155916190727,61.553327795916,61.7458691708726,61.7458691708726,59.7712531564094
341688,64.2909914790918,63.4478906558023,63.6863485289894,76.406384637479,62.6037642804307,62.8431364498567,63.0371927980024,61.9988989951276,62.6491979838776,61.6580140901672
346640,62.1403331650681,64.4462142328915,61.8239574061523,77.9814718162839,60.4481993736952,61.6714509394572,61.0073575645727,60.2763948078193,60.4694759149075,60.7503229921337
351592,62.6573060980619,68.0039891130456,63.1572374172599,73.0103432669111,61.63417669017,61.3335980017534,63.2080892596558,60.6885535051667,60.9976308135313,61.7992550854742
356544,63.334745624613,65.447716297296,62.5034643538369,76.713294076672,59.7036795831977,60.1107131227613,60.0404488517745,59.0300935173786,58.5859657426373,60.6434088925504
361496,64.7054960929805,67.7007866289434,65.685025520478,77.227255721652,63.7274945591242,62.747696943253,63.4544946865299,62.7274449560554,62.7881349659953,64.7867021408038
366448,65.9422640285436,66.6607396870555,64.6571335716607,79.9809110909797,61.6626638971829,63.1041193642556,65.1177883055357,61.1965284098297,63.1994144437215,63.3955879482007
371400,61.2828685911881,66.9927995403442,59.5605442288586,75.6853065694624,58.8275739971426,59.0440595363541,59.3867814229395,58.1991450386709,59.0652898342042,58.0041254770855
376352,67.5675231851155,71.1469988786209,67.3530063979894,77.8577696883024,65.553865143382,66.5695885803355,67.7636604055619,65.3390212888142,65.749210385988,65.9446662372139
381304,59.1102387962054,63.4027325959661,58.8714825909738,76.718729577833,57.3532052433112,57.4982835845294,56.3917779051675,59.7123832272631,58.5084291250389,56.1748419017661
386256,62.0824482506962,67.6542627206223,62.0824482506962,76.5702951738848,61.3901191390609,61.5854580525462,60.627993700479,60.3963629979545,62.259993961599,60.8228827012623
391208,64.6795730870457,69.7033350568769,64.0897353131052,81.4665592264303,65.3404694351302,64.7103424911675,63.5004113765789,64.4622492165541,63.840721407909,62.4866888250669
396160,63.0720767774368,65.2574605032182,62.4305782424044,79.9692589443391,61.2257558936851,61.2054884024829,61.3995817266846,62.0222149624306,60.8380654004308,62.5089652474408
401112,62.709887088038,67.9300291545189,61.0140516198974,80.9262069814184,60.9554432705558,61.6538846282094,61.6538846282094,59.8359969876998,61.6250938516726,60.5674942624661
406064,64.0689547556278,66.914805624483,63.7292885994559,77.2706795862035,62.0157521702351,62.5939262401552,61.1683199237338,63.1732707896144,63.4652961363524,62.1828704845525
411016,64.3004539826661,66.2136952682591,64.0826841381702,79.7381928924037,60.7049937748438,61.5077377724983,61.2666625460989,61.8973464815098,60.9491222850342,61.5322570637944
415968,66.6680299374259,67.650130013718,66.4384206411899,78.7616204276803,64.0707252375438,64.499129920872,66.6347342651044,64.6954986760812,65.5510398254586,66.4216539382896
420920,62.6438315113649,67.7429959154825,63.4879902304588,79.9783439230188,60.8716962325622,61.1165515936042,60.7835085413929,62.4691195090466,61.8632188267889,61.669874582181
425872,66.5637755206061,67.6988056735617,66.5271966527197,77.9810229038138,62.4451474640269,62.893946004575,62.5679980795755,63.1608030944925,63.6498789010011,64.2527392615229
430824,64.3078192696513,69.0204258658791,62.5785643400595,79.7600115657077,62.3585861719509,62.0851116728131,62.385036684923,60.3997346160226,60.5375205101045,60.2064291487907
435776,63.5823567708333,65.3910203948681,62.9480335992117,80.0833248653592,61.9547526041667,61.9711550194008,62.3616536458333,61.1409505208333,61.1241827936854,62.0846124680471
440728,65.3730996674159,69.6499211310876,65.6899032663212,79.7594263243118,62.1684543111333,62.4969956156709,63.3257912926726,63.1418932989047,63.33699963337,64.1702496417025
445680,63.3710127608025,70.5580476714278,63.5859269836464,76.2592730873496,62.1645942408377,62.1004154613916,60.6997089322193,61.9493394323496,61.4967128842649,60.5883826046974
450632,66.711051930759,69.9544135930377,65.5448453438088,79.9727464178057,63.4554238757897,63.8942990129733,64.3069355956822,64.7954015794718,64.3836518903428,64.0619126497937
455584,62.9780309194467,70.061099796334,62.1273823098224,79.578500245058,61.7014341590613,61.9330673397932,59.7822554436139,60.0912200684151,61.0997963340122,60.26571032684
460536,60.394058274932,65.4311262329565,62.5563746203342,77.7362005294291,59.4974341415753,59.9149863669199,59.7530967176878,60.4952928782837,60.0772536494825,60.974021637505
465488,65.9283802311158,72.4138494736154,65.2709681636922,80.6684248225565,63.2473048023522,63.0527794108041,63.2665055834911,62.7415656731084,62.585868498528,62.7610816473515
470440,64.5285370994595,70.8581654599485,65.7587612462991,77.7320160492919,63.7304000721294,64.7442729941131,63.7304000721294,63.664282605661,63.664282605661,63.664282605661
475392,65.7286936512405,70.8496412263536,63.2098957204933,78.3030116230969,61.9835589111764,61.8068036992255,62.8190513546531,61.7330233776439,61.9652124835898,61.3797049327721
480344,64.3520630988853,73.7634233647901,64.1390102366825,81.501658752358,63.655668082326,62.0618758566673,63.2856863129039,62.7805771873568,62.002353402628,63.5795194133438
485296,63.0231292403953,68.7336938966514,62.9963786343585,79.2215273206057,61.1675485301813,61.8043302264754,58.3927969610099,59.6410130521796,60.4731571129594,60.8040997243778
490248,63.0388278146242,67.0904705449491,62.8441560050036,78.3940677447891,62.9384077516379,62.3326582028355,62.6733318485156,59.5927943231999,59.4766939564735,61.5322570637944
495141,64.74424291828,69.3151798414956,64.3366619115549,79.9716771191584,62.72153188022,62.7518827600244,63.2802937576499,62.5407166123778,62.7518827600244,62.645437844458
