learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1991.0,0.739849329,2.1344877875223753E-8,1991.0,71.89999999999999,24.295490058731595,1991.0,111520.0,10.0,1984.4,14.275231074214608,4672.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2172.0,0.764393573,2.2052986770081848E-8,2172.0,69.19999999999999,16.683348030967828,2172.0,111520.0,10.0,2163.1,17.83719584339297,4672.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2353.0,0.788403311,2.2745675004480612E-8,2353.0,73.6,6.512270264527786,2353.0,111520.0,10.0,2346.7,19.794527863359956,4672.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2534.0,0.812299575,2.3435089479510983E-8,2534.0,71.8,5.904650045379296,2534.0,111520.0,10.0,2521.7,21.00743254713013,4672.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2715.0,0.833876281,2.4057584001662004E-8,2715.0,74.0,0.0,2715.0,111520.0,10.0,2702.8,20.60841252175106,4672.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2896.0,0.855086283,2.4669499002024532E-8,2896.0,71.0,0.0,2896.0,111520.0,10.0,2884.0,20.617683887597273,4672.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3077.0,0.875839325,2.526823056758278E-8,3077.0,73.9,0.0,3077.0,111520.0,10.0,3061.7000000000003,21.712797045879544,4672.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3258.0,0.896716289,2.5870537320483063E-8,3258.0,71.2,0.0,3258.0,111520.0,10.0,3239.8999999999996,23.821768756048872,4672.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3439.0,1.029094003,3.0283640833720567E-8,3439.0,73.2,0.0,3439.0,128864.0,10.0,3417.0,23.584363935078294,6394.4,704.7249297893942,2.0,0.3333333333333333,1.5,0.16666666666666666,1.5,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
3620.0,1.221486912,3.806482485899081E-8,3620.0,70.89999999999999,4.885797586517958,3620.0,156336.0,10.0,3599.5,22.8625117702418,9129.6,69.09497489366036,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3801.0,1.253217772,3.935183275849041E-8,3801.0,74.9,16.75952456754753,3801.0,156784.0,10.0,3779.6,25.010308985607427,9174.4,41.80462494349958,3.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3982.0,1.309093194,4.1675157868059145E-8,3982.0,71.89999999999999,19.903770508625282,3982.0,160728.0,10.0,3965.3,24.058285705991427,9564.0,379.5056433484664,3.4000000000000004,0.26666666666666666,2.2000000000000006,0.13333333333333336,2.2000000000000006,0.13333333333333336,1.2000000000000002,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
4163.0,1.355624418,4.3626125649751886E-8,4163.0,74.8,28.27215593405592,4163.0,162072.0,10.0,4144.7,24.709444887869633,9693.599999999999,449.94032196873985,3.8,0.3265986323710904,2.4000000000000004,0.16329931618554522,2.4000000000000004,0.16329931618554522,1.4,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
4344.0,1.393383902,4.520962325740191E-8,4344.0,74.4,32.20338983050846,4344.0,162104.0,10.0,4331.9,21.611956567295476,9694.4,449.8688006272248,3.9999999999999996,0.3333333333333333,2.5,0.16666666666666666,2.5,0.16666666666666666,1.5,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
4525.0,1.458441384,4.815642733021742E-8,4525.0,76.3,35.76330539805069,4525.0,175088.0,10.0,4512.7,22.567454442182857,10988.0,730.0223436458792,4.399999999999999,0.4268749491621899,2.6999999999999993,0.21343747458109494,2.6999999999999993,0.21343747458109494,1.6,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
4706.0,1.515181618,5.0854497009424694E-8,4706.0,75.4,37.63784318199102,4706.0,183808.0,10.0,4687.800000000001,24.30582920480874,11855.2,726.2009027198405,4.800000000000001,0.4666666666666668,2.9000000000000004,0.2333333333333334,2.9000000000000004,0.2333333333333334,1.7,0.15275252316519464,0.0,0.0,0.0,0.0,1.0,0.0
4887.0,1.54910985,5.2473444671407335E-8,4887.0,75.7,34.36902434017913,4887.0,184448.0,10.0,4873.3,21.46161948947728,11919.199999999999,741.0200297187953,4.800000000000001,0.4666666666666668,2.9000000000000004,0.2333333333333334,2.9000000000000004,0.2333333333333334,1.7,0.15275252316519464,0.0,0.0,0.0,0.0,1.0,0.0
5068.0,1.593866152,5.466622491701195E-8,5068.0,74.7,32.890534647582484,5068.0,189384.0,10.0,5054.0,23.133909695029455,12410.4,692.5318957756867,5.000000000000001,0.42163702135578396,3.0000000000000004,0.21081851067789198,3.0000000000000004,0.21081851067789198,1.7999999999999998,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
5249.0,1.627051352,5.629209318035592E-8,5249.0,75.5,33.98432868798569,5249.0,189384.0,10.0,5227.5,24.297805113493933,12410.4,692.5318957756867,5.000000000000001,0.42163702135578396,3.0000000000000004,0.21081851067789198,3.0000000000000004,0.21081851067789198,1.7999999999999998,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
5430.0,1.661827632,5.799591446120291E-8,5430.0,71.39999999999999,27.770481866855224,5430.0,189384.0,10.0,5408.3,25.420048955281107,12410.4,692.5318957756867,5.000000000000001,0.42163702135578396,3.0000000000000004,0.21081851067789198,3.0000000000000004,0.21081851067789198,1.7999999999999998,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
5611.0,1.695055292,5.962386300028611E-8,5611.0,74.7,32.04332036873886,5611.0,189384.0,10.0,5593.300000000001,23.896094520513905,12410.4,692.5318957756867,5.000000000000001,0.42163702135578396,3.0000000000000004,0.21081851067789198,3.0000000000000004,0.21081851067789198,1.7999999999999998,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
5792.0,1.738935628,6.182685313543924E-8,5792.0,72.5,30.501501167574762,5792.0,194064.0,10.0,5769.7,22.70783026965712,12876.000000000002,614.3762148173815,5.200000000000001,0.3590109871423003,3.1000000000000005,0.17950549357115014,3.1000000000000005,0.17950549357115014,1.9,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
5973.0,1.772471276,6.351049342752743E-8,5973.0,75.2,34.80683897289228,5973.0,194064.0,10.0,5948.099999999999,23.546856360126796,12876.000000000002,614.3762148173815,5.200000000000001,0.3590109871423003,3.1000000000000005,0.17950549357115014,3.1000000000000005,0.17950549357115014,1.9,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
6154.0,1.809362696,6.53626085601871E-8,6154.0,74.0,35.452798617696835,6154.0,194064.0,10.0,6131.8,24.707983415172617,12876.000000000002,614.3762148173815,5.200000000000001,0.3590109871423003,3.1000000000000005,0.17950549357115014,3.1000000000000005,0.17950549357115014,1.9,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
6335.0,1.843827782,6.709291081824649E-8,6335.0,77.2,38.28497184928543,6335.0,194064.0,10.0,6307.5,26.028723450151077,12876.000000000002,614.3762148173815,5.200000000000001,0.3590109871423003,3.1000000000000005,0.17950549357115014,3.1000000000000005,0.17950549357115014,1.9,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
6516.0,1.884190388,6.911628784464049E-8,6516.0,75.2,37.90064102564102,6516.0,193776.0,10.0,6484.799999999999,27.860286350925293,12844.800000000003,636.2436430592712,5.400000000000001,0.26666666666666666,3.2000000000000006,0.13333333333333333,3.2000000000000006,0.13333333333333333,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6697.0,1.931845714,7.161867074576929E-8,6697.0,77.2,38.34505137912384,6697.0,202976.0,10.0,6669.0,25.005777110277712,13762.400000000001,643.3192260974846,5.600000000000001,0.3055050463303893,3.3000000000000007,0.15275252316519464,3.3000000000000007,0.15275252316519464,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6878.0,1.969779526,7.361057659325913E-8,6878.0,76.8,39.33720668755,6878.0,202976.0,10.0,6853.6,27.410946718418895,13762.400000000001,643.3192260974846,5.600000000000001,0.3055050463303893,3.3000000000000007,0.15275252316519464,3.3000000000000007,0.15275252316519464,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7059.0,2.013011563,7.593017114708612E-8,7059.0,79.60000000000001,41.81967521689284,7059.0,207400.0,10.0,7038.200000000001,26.377515677814202,14202.4,764.3050467218206,5.800000000000001,0.3265986323710904,3.4000000000000004,0.1632993161855452,3.4000000000000004,0.1632993161855452,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7240.0,2.049864897,7.790751940011355E-8,7240.0,76.4,37.197630541111614,7240.0,207400.0,10.0,7211.0,27.592672135107804,14202.4,764.3050467218206,5.800000000000001,0.3265986323710904,3.4000000000000004,0.1632993161855452,3.4000000000000004,0.1632993161855452,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7421.0,2.085772065,7.983826312879098E-8,7421.0,76.8,34.97940080154706,7421.0,207848.0,10.0,7399.8,27.114489771256185,14247.2,786.2837033935157,5.800000000000001,0.3265986323710904,3.4000000000000004,0.1632993161855452,3.4000000000000004,0.1632993161855452,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7602.0,2.122712789,8.182458160413841E-8,7602.0,74.1,32.99529156102859,7602.0,207848.0,10.0,7573.5,27.291125948841962,14247.2,786.2837033935157,5.800000000000001,0.3265986323710904,3.4000000000000004,0.1632993161855452,3.4000000000000004,0.1632993161855452,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7783.0,2.175546131,8.47837633337308E-8,7783.0,75.6,32.884429187571534,7783.0,216504.0,10.0,7756.1,24.749612791583917,15108.0,934.6035166493508,6.199999999999999,0.3265986323710904,3.5999999999999996,0.1632993161855452,3.5999999999999996,0.1632993161855452,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7964.0,2.213736661,8.692280497564415E-8,7964.0,72.7,28.500340474569153,7964.0,216504.0,10.0,7933.7,24.43587981273075,15108.0,934.6035166493508,6.199999999999999,0.3265986323710904,3.5999999999999996,0.1632993161855452,3.5999999999999996,0.1632993161855452,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8145.0,2.266904557,9.002946778832416E-8,8145.0,74.5,27.64725910793328,8145.0,225864.0,10.0,8119.799999999999,23.753268780902086,16039.199999999999,998.6226603566422,6.6,0.2666666666666666,3.8,0.1333333333333333,3.8,0.1333333333333333,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8326.0,2.306188191,9.232485681208263E-8,8326.0,74.4,25.435300559817808,8326.0,225864.0,10.0,8294.8,24.604787248735867,16039.199999999999,998.6226603566422,6.6,0.2666666666666666,3.8,0.1333333333333333,3.8,0.1333333333333333,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8507.0,2.344661881,9.457737887419966E-8,8507.0,75.7,23.79674113470728,8507.0,226312.0,10.0,8472.100000000002,24.58203951397583,16083.999999999998,1010.290343306209,6.6,0.2666666666666666,3.8,0.1333333333333333,3.8,0.1333333333333333,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8688.0,2.383877167,9.68733192138767E-8,8688.0,73.8,21.923890693446975,8688.0,226312.0,10.0,8653.7,23.368568633957924,16083.999999999998,1010.290343306209,6.6,0.2666666666666666,3.8,0.1333333333333333,3.8,0.1333333333333333,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8869.0,2.422110899,9.907373150768171E-8,8869.0,74.1,26.625569430909042,8869.0,222464.0,10.0,8833.0,21.987370112054002,15696.8,1323.3436170885052,6.8,0.19999999999999998,3.9,0.09999999999999999,3.9,0.09999999999999999,2.1,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
9050.0,2.470478299,1.0196406071052574E-7,9050.0,73.0,26.470588235294105,9050.0,230992.0,10.0,9021.899999999998,21.753390540327224,16549.600000000002,734.3547311150866,6.8,0.19999999999999998,3.9,0.09999999999999999,3.9,0.09999999999999999,2.1,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
9231.0,2.517844519,1.0484328221532825E-7,9231.0,74.8,31.192660550458694,9231.0,234968.0,10.0,9204.099999999999,21.503720608304054,16944.800000000003,686.1820425773002,7.0,0.2981423969999719,3.9999999999999996,0.14907119849998593,3.9999999999999996,0.14907119849998593,2.1,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
9412.0,2.558120801,1.0729153198632307E-7,9412.0,73.9,31.96250377986089,9412.0,234968.0,10.0,9381.2,20.549560687383206,16944.800000000003,686.1820425773002,7.0,0.2981423969999719,3.9999999999999996,0.14907119849998593,3.9999999999999996,0.14907119849998593,2.1,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
9593.0,2.605229827,1.1021761524376975E-7,9593.0,75.2,33.36808223668301,9593.0,240096.0,10.0,9563.6,20.151206194943036,17455.2,623.381402781101,7.2,0.19999999999999998,4.1,0.09999999999999998,4.1,0.09999999999999998,2.1,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
9774.0,2.647153537,1.1282162293267951E-7,9774.0,74.3,31.730278816729,9774.0,240096.0,10.0,9745.7,22.71272281735018,17455.2,623.381402781101,7.2,0.19999999999999998,4.1,0.09999999999999998,4.1,0.09999999999999998,2.1,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
9955.0,2.687745185,1.1534289224537915E-7,9955.0,75.7,30.357327097018267,9955.0,240096.0,10.0,9931.199999999999,20.55712906890346,17455.2,623.381402781101,7.2,0.19999999999999998,4.1,0.09999999999999998,4.1,0.09999999999999998,2.1,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
10136.0,2.736667425,1.1843435079514358E-7,10136.0,75.9,29.659681279551677,10136.0,244264.0,10.0,10112.4,20.335628285788914,17869.6,818.1923055669058,7.4,0.2666666666666666,4.199999999999999,0.13333333333333336,4.199999999999999,0.13333333333333336,2.2,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
10317.0,2.777464525,1.210123714172695E-7,10317.0,77.5,30.057321910398795,10317.0,244264.0,10.0,10286.2,21.598765396815296,17869.6,818.1923055669058,7.4,0.2666666666666666,4.199999999999999,0.13333333333333336,4.199999999999999,0.13333333333333336,2.2,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
10498.0,2.818442239,1.2360180526770442E-7,10498.0,75.9,28.74966000875108,10498.0,244264.0,10.0,10464.0,21.387431407773583,17869.6,818.1923055669058,7.4,0.2666666666666666,4.199999999999999,0.13333333333333336,4.199999999999999,0.13333333333333336,2.2,0.1333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
10679.0,2.865525681,1.2662861579497446E-7,10679.0,79.7,35.81880034904457,10679.0,248496.0,10.0,10645.7,21.115055187130263,18290.399999999998,678.2136536520036,7.600000000000001,0.3055050463303893,4.300000000000001,0.15275252316519464,4.300000000000001,0.15275252316519464,2.3000000000000007,0.15275252316519464,0.0,0.0,0.0,0.0,1.0,0.0
10860.0,2.919169077,1.3020969882567513E-7,10860.0,79.4,38.97200414753371,10860.0,258048.0,10.0,10822.300000000003,22.448979189857667,19240.8,913.2322669142465,8.000000000000002,0.4472135954999579,4.500000000000001,0.22360679774997896,4.500000000000001,0.22360679774997896,2.5,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
11041.0,2.966851067,1.3344817618867793E-7,11041.0,79.5,35.93750000000002,11041.0,262536.0,10.0,11007.299999999997,22.09929611749874,19687.199999999997,1177.0918287599031,8.2,0.6110100926607787,4.6,0.3055050463303893,4.6,0.3055050463303893,2.5,0.22360679774997896,0.0,0.0,0.0,0.0,1.0,0.0
11222.0,3.013871511,1.3664512848672973E-7,11222.0,77.10000000000001,32.98842367703346,11222.0,262816.0,10.0,11191.8,24.44349493105362,19712.8,1174.8374904168188,8.4,0.6,4.7,0.29999999999999993,4.7,0.29999999999999993,2.5999999999999996,0.22110831935702663,0.0,0.0,0.0,0.0,1.0,0.0
11403.0,3.075498863,1.4104783087888731E-7,11403.0,78.2,32.62913264643892,11403.0,276152.0,10.0,11373.3,23.68077044542448,21039.2,1203.0819386521898,9.0,0.6666666666666666,5.0,0.3333333333333333,5.0,0.3333333333333333,2.6999999999999993,0.21343747458109497,0.0,0.0,0.0,0.0,1.0,0.0
11584.0,3.120979699,1.4430228567850464E-7,11584.0,78.2,31.437916719084154,11584.0,276600.0,10.0,11557.400000000001,24.4040980165217,21084.0,1227.2440670054186,9.0,0.6666666666666666,5.0,0.3333333333333333,5.0,0.3333333333333333,2.6999999999999993,0.21343747458109497,0.0,0.0,0.0,0.0,1.0,0.0
11765.0,3.165765963,1.47512229889832E-7,11765.0,80.0,30.5743583335069,11765.0,277048.0,10.0,11746.4,26.518002270993996,21128.8,1215.2672938722392,9.0,0.6666666666666666,5.0,0.3333333333333333,5.0,0.3333333333333333,2.6999999999999993,0.21343747458109497,0.0,0.0,0.0,0.0,1.0,0.0
11946.0,3.218208129,1.513913652712748E-7,11946.0,78.2,28.268709363236756,11946.0,285928.0,10.0,11928.5,27.214477356322323,22014.4,1155.951125456628,9.2,0.69602043392737,5.1,0.348010216963685,5.1,0.348010216963685,2.6999999999999993,0.21343747458109497,0.0,0.0,0.0,0.0,1.0,0.0
12127.0,3.272579001,1.5548664626038527E-7,12127.0,79.80000000000001,34.086874804218446,12127.0,291152.0,10.0,12114.6,27.144960653662586,22532.0,1270.9531681205078,9.6,0.7333333333333334,5.3,0.3666666666666667,5.3,0.3666666666666667,2.9,0.2333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
12308.0,3.322367501,1.592933477191689E-7,12308.0,77.3,31.00303951367781,12308.0,295544.0,10.0,12291.5,27.040812775424353,22971.199999999997,1205.8713843339829,9.6,0.7333333333333334,5.3,0.3666666666666667,5.3,0.3666666666666667,2.9,0.2333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
12489.0,3.369603975,1.6290492779255117E-7,12489.0,77.3,32.430018931501316,12489.0,295544.0,10.0,12471.699999999999,25.807427871319017,22971.199999999997,1205.8713843339829,9.6,0.7333333333333334,5.3,0.3666666666666667,5.3,0.3666666666666667,2.9,0.2333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
12670.0,3.417425345,1.665612275191955E-7,12670.0,76.4,35.448577680525176,12670.0,295544.0,10.0,12657.800000000001,27.3491011430601,22971.199999999997,1205.8713843339829,9.6,0.7333333333333334,5.3,0.3666666666666667,5.3,0.3666666666666667,2.9,0.2333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
12851.0,3.466138235,1.7028569058646135E-7,12851.0,76.6,39.822553683939816,12851.0,295544.0,10.0,12846.6,28.35967403040999,22971.199999999997,1205.8713843339829,9.6,0.7333333333333334,5.3,0.3666666666666667,5.3,0.3666666666666667,2.9,0.2333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
13032.0,3.510992089,1.7371510162422843E-7,13032.0,75.8,39.53144364930237,13032.0,295544.0,10.0,13033.2,27.794004149576377,22971.199999999997,1205.8713843339829,9.6,0.7333333333333334,5.3,0.3666666666666667,5.3,0.3666666666666667,2.9,0.2333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
13213.0,3.560060455,1.7752615149795798E-7,13213.0,76.4,41.57027412454444,13213.0,300224.0,10.0,13209.0,26.929125083778374,23436.8,1069.2576531822856,9.799999999999999,0.6798692684790381,5.3999999999999995,0.33993463423951903,5.3999999999999995,0.33993463423951903,3.0,0.21081851067789192,0.0,0.0,0.0,0.0,1.0,0.0
13394.0,3.615462715,1.819596273159463E-7,13394.0,73.7,38.02431897445565,13394.0,309328.0,10.0,13383.300000000001,26.407090798579922,24342.400000000005,962.818676825727,10.2,0.6110100926607785,5.6,0.3055050463303893,5.6,0.3055050463303893,3.2,0.19999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
13575.0,3.663800325,1.8582816615817237E-7,13575.0,74.0,37.90748214840112,13575.0,309360.0,10.0,13566.800000000001,29.312037724381263,24343.199999999997,962.2687635652181,10.4,0.5206833117271101,5.7,0.26034165586355507,5.7,0.26034165586355507,3.3000000000000003,0.15275252316519464,0.0,0.0,0.0,0.0,1.0,0.0
13756.0,3.715957355,1.900620727991333E-7,13756.0,71.0,36.008049746018145,13756.0,313784.0,10.0,13749.900000000001,30.95999210450662,24783.2,996.0608281291525,10.6,0.49888765156985887,5.8,0.24944382578492943,5.8,0.24944382578492943,3.4000000000000004,0.16329931618554522,0.0,0.0,0.0,0.0,1.0,0.0
13937.0,3.763201125,1.9389713993288366E-7,13937.0,73.0,37.588127874991336,13937.0,313784.0,10.0,13932.6,29.099904543562456,24783.2,996.0608281291525,10.6,0.49888765156985887,5.8,0.24944382578492943,5.8,0.24944382578492943,3.4000000000000004,0.16329931618554522,0.0,0.0,0.0,0.0,1.0,0.0
14118.0,3.812297273,1.9788257597214436E-7,14118.0,72.3,37.89906019083148,14118.0,313784.0,10.0,14113.0,26.856408297958705,24783.2,996.0608281291525,10.6,0.49888765156985887,5.8,0.24944382578492943,5.8,0.24944382578492943,3.4000000000000004,0.16329931618554522,0.0,0.0,0.0,0.0,1.0,0.0
14299.0,3.867141529,2.0245198645061708E-7,14299.0,75.7,43.069469304369825,14299.0,322056.0,10.0,14305.8,28.874363869856705,25605.6,1335.1827440466718,11.0,0.6666666666666666,6.0,0.3333333333333333,6.0,0.3333333333333333,3.5,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
14480.0,3.919281185,2.0686522952559713E-7,14480.0,76.3,43.687807103414855,14480.0,327184.0,10.0,14484.6,29.692198750962643,26116.0,1504.8939423686234,11.2,0.7571877794400365,6.1,0.37859388972001823,6.1,0.37859388972001823,3.5,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
14661.0,3.966320315,2.1085453832726302E-7,14661.0,77.9,45.06532503430311,14661.0,327824.0,10.0,14666.8,29.832793291201472,26180.0,1533.2249237038468,11.2,0.7571877794400365,6.1,0.37859388972001823,6.1,0.37859388972001823,3.5,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
14842.0,4.017025299,2.1515851980233148E-7,14842.0,78.2,47.59086253900634,14842.0,328112.0,10.0,14855.2,27.220008980323417,26206.4,1526.4503136361825,11.399999999999999,0.7180219742846006,6.199999999999999,0.3590109871423003,6.199999999999999,0.3590109871423003,3.5,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
15023.0,4.065404709,2.1926510002361193E-7,15023.0,79.2,47.50444193183657,15023.0,328112.0,10.0,15035.8,26.70946565462425,26206.4,1526.4503136361825,11.399999999999999,0.7180219742846006,6.199999999999999,0.3590109871423003,6.199999999999999,0.3590109871423003,3.5,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
15204.0,4.121310011,2.2407494507511661E-7,15204.0,78.5,46.48013541770386,15204.0,332568.0,10.0,15216.300000000001,26.604949414222357,26647.199999999997,1480.3307498288646,11.799999999999999,0.6110100926607787,6.3999999999999995,0.30550504633038933,6.3999999999999995,0.30550504633038933,3.5999999999999996,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
15385.0,4.177563659,2.2903933274934893E-7,15385.0,79.0,49.501022003126124,15385.0,341128.0,10.0,15401.7,28.128692350220167,27500.800000000003,1193.5996425379267,12.000000000000002,0.5374838498865699,6.500000000000001,0.26874192494328497,6.500000000000001,0.26874192494328497,3.5999999999999996,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
