"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
364,18.2042026248476,9.23691833816141,18.2042026248476,9.23691833816141,4.54143320554409,14.2046274472077,10.2967465141223,4.54143320554409,14.2046274472077,10.2967465141223
378,17.9752889597449,8.91048593350384,17.9752889597449,8.91048593350384,4.81586402266289,14.3631980715147,10.695300871784,4.81586402266289,14.3631980715147,10.695300871784
392,18.7030933973984,10.8605440751142,18.7030933973984,10.8605440751142,5.43686836382243,14.9438525770227,11.6035516430143,5.43686836382243,14.9438525770227,11.6035516430143
406,18.4378484370795,11.0439983419198,18.4378484370795,11.0439983419198,6.36980899146119,14.8384089496582,11.1825483228232,6.36980899146119,14.8384089496582,11.1825483228232
420,19.2452155249508,12.5898489071439,19.2452155249508,12.5898489071439,6.60650982919755,15.4082369942197,12.1839954381296,6.60650982919755,15.4082369942197,12.1839954381296
434,18.5700165848592,12.3224817880653,18.5700165848592,12.3224817880653,6.07902277182928,14.7204541255899,11.6946032361205,6.07902277182928,14.7204541255899,11.6946032361205
448,19.6810643768724,11.7358508773341,19.6810643768724,11.7358508773341,5.4265098349313,14.2884136931943,11.3945956636752,5.4265098349313,14.2884136931943,11.3945956636752
462,19.3164736050933,11.613182408272,19.3164736050933,11.613182408272,4.88524067580491,14.208984375,11.6600606923887,4.88524067580491,14.208984375,11.6600606923887
476,20.0193610842207,11.7060895822849,20.0193610842207,11.7060895822849,5.24716165980107,15.1651546708788,12.7390116712193,5.24716165980107,15.1651546708788,12.7390116712193
490,20.0208925015506,11.5764385427307,20.0208925015506,11.5764385427307,5.45795576051181,15.1900580917266,12.831907412022,5.45795576051181,15.1900580917266,12.831907412022
504,20.4397726850648,11.6439150779226,20.4397726850648,11.6439150779226,6.12300189650501,15.3302241612758,12.9260248154547,6.12300189650501,15.3302241612758,12.9260248154547
518,20.6367028057495,11.7836680574647,20.6367028057495,11.7836680574647,6.15942028985508,15.2239655601807,12.9250355355046,6.15942028985508,15.2239655601807,12.9250355355046
532,19.8360201650878,11.3424732845411,19.8360201650878,11.3424732845411,5.59606251970266,14.647794417705,12.5238944634567,5.59606251970266,14.647794417705,12.5238944634567
546,19.4686023419845,11.5391539153915,19.4686023419845,11.5391539153915,5.53359301752385,14.2542295284435,12.0612360110251,5.53359301752385,14.2542295284435,12.0612360110251
560,19.5079931086983,11.5310016892949,19.5079931086983,11.5310016892949,5.65950651244796,13.9609894079222,11.9645995215007,5.65950651244796,13.9609894079222,11.9645995215007
574,19.8003992015968,11.3778067163885,19.8003992015968,11.3778067163885,5.81305319467174,14.3761789275128,12.6423360578027,5.81305319467174,14.3761789275128,12.6423360578027
588,20.2938824199211,11.4315664220755,20.2938824199211,11.4315664220755,5.99697885196375,14.2550557160545,12.4600456621005,5.99697885196375,14.2550557160545,12.4600456621005
602,20.1371420695358,10.5590117870961,20.1371420695358,10.5590117870961,6.18792545474836,14.3506549839507,12.3379775280899,6.18792545474836,14.3506549839507,12.3379775280899
616,20.0540553902948,10.4631911206292,20.0540553902948,10.4631911206292,5.72761985574884,13.8708178438662,11.8199325950891,5.72761985574884,13.8708178438662,11.8199325950891
630,19.8280651020223,9.96710620875444,19.8280651020223,9.96710620875444,5.88532457691336,13.418353202107,11.4711786636077,5.88532457691336,13.418353202107,11.4711786636077
644,19.7817333383509,9.37683738505318,19.7817333383509,9.37683738505318,6.20842572062084,13.5022561610552,11.6687578419072,6.20842572062084,13.5022561610552,11.6687578419072
658,20.8853603999699,8.83867223335143,20.8853603999699,8.83867223335143,5.70569974251541,14.0503778337531,12.4214944054337,5.70569974251541,14.0503778337531,12.4214944054337
672,21.3753802529973,8.91584506407598,21.3753802529973,8.91584506407598,5.17885744794448,14.0617439272235,12.4052652572796,5.17885744794448,14.0617439272235,12.4052652572796
686,22.1097798461894,9.61760576530719,22.1097798461894,9.61760576530719,4.75297327251801,14.0345177395721,12.3930368984286,4.75297327251801,14.0345177395721,12.3930368984286
700,21.8452637722348,8.77811206595635,21.8452637722348,8.77811206595635,4.71739447933402,13.5195530726257,11.8382111147649,4.71739447933402,13.5195530726257,11.8382111147649
714,21.5384615384615,8.50992263706694,21.5384615384615,8.50992263706694,4.3726779079737,13.680577345466,11.9825832335102,4.3726779079737,13.680577345466,11.9825832335102
728,22.1861363809882,9.48478292314368,22.1861363809882,9.48478292314368,4.42698805552565,13.9581609738802,12.4253867706176,4.42698805552565,13.9581609738802,12.4253867706176
742,22.0603640819876,9.58027824085684,22.0603640819876,9.58027824085684,4.63268637765282,14.1491081303349,12.4483775811209,4.63268637765282,14.1491081303349,12.4483775811209
756,22.466377081338,10.3433831104872,22.466377081338,10.3433831104872,5.00563189907637,14.817482403012,13.264813796663,5.00563189907637,14.817482403012,13.264813796663
770,21.8819862621487,10.0727473163171,21.8819862621487,10.0727473163171,5.1589017077194,14.6541488188168,13.2478956548116,5.1589017077194,14.6541488188168,13.2478956548116
784,21.9099876944181,9.90785839289856,21.9099876944181,9.90785839289856,5.08784533995167,14.4035262334708,13.0157835105911,5.08784533995167,14.4035262334708,13.0157835105911
798,21.7090912631948,9.9612496107092,21.7090912631948,9.9612496107092,4.82898289828983,14.0786414339112,12.8113124706666,4.82898289828983,14.0786414339112,12.8113124706666
812,21.7531506037972,9.9142105991421,21.7531506037972,9.9142105991421,4.81342257265976,13.9769212862891,12.7402037885523,4.81342257265976,13.9769212862891,12.7402037885523
826,21.6802315558338,9.76151999923503,21.6802315558338,9.76151999923503,4.76623651364502,13.8690087921578,12.6775719018718,4.76623651364502,13.8690087921578,12.6775719018718
840,21.4705766443494,9.21576579898237,21.4705766443494,9.21576579898237,4.76502320707919,13.9900039807156,12.9184171604345,4.76502320707919,13.9900039807156,12.9184171604345
854,21.312496293221,8.88749309527628,21.312496293221,8.88749309527628,4.9216310876559,14.1127585794571,13.0677489689232,4.9216310876559,14.1127585794571,13.0677489689232
868,21.6767154751651,8.84953457619208,21.6767154751651,8.84953457619208,5.2536266636996,14.2010476097912,13.1481096756961,5.2536266636996,14.2010476097912,13.1481096756961
882,21.8844387253588,8.99611660278395,21.8844387253588,8.99611660278395,5.54863365385153,14.2733209629612,13.1988066781552,5.54863365385153,14.2733209629612,13.1988066781552
896,22.2714428878916,8.78141747161636,22.2714428878916,8.78141747161636,5.92181355540135,14.6138915792463,13.567638887228,5.92181355540135,14.6138915792463,13.567638887228
910,22.2141109252962,8.74513433969429,22.2141109252962,8.74513433969429,5.79379562043797,14.341389431747,13.3028515772956,5.79379562043797,14.341389431747,13.3028515772956
924,21.9414279112754,8.44998083556919,21.9414279112754,8.44998083556919,5.68482122840508,14.0957117127628,13.0197010108255,5.68482122840508,14.0957117127628,13.0197010108255
938,22.0464064889303,8.25774733264163,22.0464064889303,8.25774733264163,6.01202404809619,14.4187822913462,13.1994219548502,6.01202404809619,14.4187822913462,13.1994219548502
952,21.8515415379084,8.06763703575349,21.8515415379084,8.06763703575349,5.94120604785376,14.0941344072765,12.8972211608235,5.94120604785376,14.0941344072765,12.8972211608235
966,21.958852449306,7.81086930636203,21.958852449306,7.81086930636203,6.12580619079901,14.2477409163766,13.1041365404591,6.12580619079901,14.2477409163766,13.1041365404591
980,21.7999419085283,7.64467730412004,21.7999419085283,7.64467730412004,6.16860428181183,14.2905462540166,13.2038074166263,6.16860428181183,14.2905462540166,13.2038074166263
994,21.6253477665487,7.34037287576307,21.6253477665487,7.34037287576307,6.05108575634891,14.2431128852267,13.2289199696144,6.05108575634891,14.2431128852267,13.2289199696144
1008,22.2450963135298,7.47521774383386,22.2450963135298,7.47521774383386,6.96724897197351,14.7652564003403,13.7386248736097,6.96724897197351,14.7652564003403,13.7386248736097
1022,22.5811979412107,7.12480719372517,22.5811979412107,7.12480719372517,7.53150074033323,14.9688838775428,14.0912499644025,7.53150074033323,14.9688838775428,14.0912499644025
1036,22.6347012415143,6.93559222060197,22.6347012415143,6.93559222060197,7.89303859105682,15.1768539419587,14.0889408033393,7.89303859105682,15.1768539419587,14.0889408033393
1050,22.079826925545,7.42780848901794,22.079826925545,7.42780848901794,8.19084552558904,14.4771372997005,13.723213975893,8.19084552558904,14.4771372997005,13.723213975893
1064,22.5425558516964,7.11983016197515,22.5425558516964,7.11983016197515,8.90123130271239,14.908518978165,14.042991052942,8.90123130271239,14.908518978165,14.042991052942
1078,23.1777581318782,7.32781557252907,23.1777581318782,7.32781557252907,9.1160432242922,15.0154656539981,14.0333519333899,9.1160432242922,15.0154656539981,14.0333519333899
1092,22.4385679934903,6.43868948623207,22.4385679934903,6.43868948623207,9.51610981066063,14.5826775503718,13.9558337788821,9.51610981066063,14.5826775503718,13.9558337788821
1106,23.2231646680316,6.65057344388963,23.2231646680316,6.65057344388963,9.75682766635559,14.6905858014667,14.2979574346522,9.75682766635559,14.6905858014667,14.2979574346522
1120,23.6395054517134,6.65152966807975,23.6395054517134,6.65152966807975,9.85065160066482,14.8084027261311,14.2465659788786,9.85065160066482,14.8084027261311,14.2465659788786
1134,22.6220337179429,6.49038737587419,22.6220337179429,6.49038737587419,9.3065029291945,14.2761434922955,13.9267990074442,9.3065029291945,14.2761434922955,13.9267990074442
1148,22.6695269319705,5.98873181927445,22.6695269319705,5.98873181927445,8.91996709366553,14.0220310923166,13.904901370696,8.91996709366553,14.0220310923166,13.904901370696
1162,22.9951397326853,5.94394785479851,22.9951397326853,5.94394785479851,8.92505119293493,14.289976951159,14.1356007723155,8.92505119293493,14.289976951159,14.1356007723155
1176,23.1773600947378,5.66162209233287,23.1773600947378,5.66162209233287,9.31931985066441,14.7711651606518,14.4313404516537,9.31931985066441,14.7711651606518,14.4313404516537
1190,23.8431593862548,5.06585127863916,23.8431593862548,5.06585127863916,9.62808481056656,15.2841726673711,14.8141321805878,9.62808481056656,15.2841726673711,14.8141321805878
1204,23.8772270081172,4.77544529051756,23.8772270081172,4.77544529051756,10.2274090830308,15.6191672895868,15.2110980626974,10.2274090830308,15.6191672895868,15.2110980626974
1218,23.7100861939523,4.5991241832031,23.7100861939523,4.5991241832031,10.4033338294389,15.6241354931915,15.2067710116066,10.4033338294389,15.6241354931915,15.2067710116066
1232,23.741777225929,4.72388377655738,23.741777225929,4.72388377655738,10.922409676072,15.9246437981698,15.2152019299081,10.922409676072,15.9246437981698,15.2152019299081
1246,24.4996967859309,4.64081373172283,24.4996967859309,4.64081373172283,11.4037713259503,16.2028352655371,15.2884854513803,11.4037713259503,16.2028352655371,15.2884854513803
1260,23.7285827136281,4.48106927951435,23.7285827136281,4.48106927951435,11.3211793832996,15.5561014555057,14.687679349765,11.3211793832996,15.5561014555057,14.687679349765
1274,23.8236585846042,4.56200299661963,23.8236585846042,4.56200299661963,11.3296642850917,15.6268586296511,14.6563054249107,11.3296642850917,15.6268586296511,14.6563054249107
1288,24.6150143276885,4.5224372272516,24.6150143276885,4.5224372272516,11.8869743342571,15.755814847269,14.735291837842,11.8869743342571,15.755814847269,14.735291837842
1302,23.8174702865461,4.36078361171472,23.8174702865461,4.36078361171472,11.5442954330425,15.3780824642882,14.445592021088,11.5442954330425,15.3780824642882,14.445592021088
1316,23.6506191859191,4.0924435815904,23.6506191859191,4.0924435815904,11.4940525205412,15.178202329078,14.6544738617772,11.4940525205412,15.178202329078,14.6544738617772
1330,23.5027862522715,4.1034678395164,23.5027862522715,4.1034678395164,11.5090861206215,15.1450053705693,14.9494481747318,11.5090861206215,15.1450053705693,14.9494481747318
1344,23.2428969460343,4.19149661911355,23.2428969460343,4.19149661911355,11.6480346195456,15.2903259407676,15.0988458990123,11.6480346195456,15.2903259407676,15.0988458990123
1358,23.3379300333866,4.41269692986261,23.3379300333866,4.41269692986261,11.116983262367,14.9404889392039,14.7529682585601,11.116983262367,14.9404889392039,14.7529682585601
1372,23.1014441518573,4.60750767414997,23.1014441518573,4.60750767414997,11.1529999369667,14.9287758006028,14.7267253215449,11.1529999369667,14.9287758006028,14.7267253215449
1386,23.0195651058254,3.92517545371921,23.0195651058254,3.92517545371921,11.1212534305395,14.9446528334445,14.6258921978833,11.1212534305395,14.9446528334445,14.6258921978833
1400,23.5810003639719,3.98100471855168,23.5810003639719,3.98100471855168,11.3421890965919,15.1358439234813,14.8066897546186,11.3421890965919,15.1358439234813,14.8066897546186
1414,23.7293767255285,3.58131365403222,23.7293767255285,3.58131365403222,11.6610428203564,15.4414355348176,15.1085255075,11.6610428203564,15.4414355348176,15.1085255075
1428,24.0517414497813,2.62273945645167,24.0517414497813,2.62273945645167,11.6063294678641,15.3413186509823,14.9936669510496,11.6063294678641,15.3413186509823,14.9936669510496
1442,24.2624261671809,2.67755815951692,24.2624261671809,2.67755815951692,12.1114877046225,15.8563949139865,15.5228334998212,12.1114877046225,15.8563949139865,15.5228334998212
1456,23.6834643484137,2.73286519969625,23.6834643484137,2.73286519969625,12.8526532528989,15.8357555465617,15.3624153624154,12.8526532528989,15.8357555465617,15.3624153624154
1470,23.7955547909961,2.62224386172359,23.7955547909961,2.62224386172359,13.1086909380045,15.7828974970677,15.3246913200111,13.1086909380045,15.7828974970677,15.3246913200111
1473,23.7963597294695,2.59454258397198,23.7963597294695,2.59454258397198,12.9142588988391,15.581873348341,15.1231483161478,12.9142588988391,15.581873348341,15.1231483161478
