learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
43.0,0.281459167,9.731229918855762E-9,43.0,76.74418604651163,34.848484848484865,43.0,138864.0,10.0,0.0
44.0,0.285676336,9.882728409390485E-9,44.0,77.27272727272727,35.294117647058826,44.0,138864.0,10.0,0.0
45.0,0.289901082,1.0034499097710684E-8,45.0,77.77777777777779,35.714285714285715,45.0,138864.0,10.0,0.0
46.0,0.294632254,1.0204462743099368E-8,46.0,78.26086956521739,36.11111111111111,46.0,138864.0,10.0,0.0
47.0,0.298869511,1.0356682879287337E-8,47.0,78.72340425531915,36.48648648648648,47.0,138864.0,10.0,0.0
48.0,0.30363746,1.0527967709571953E-8,48.0,79.16666666666666,36.84210526315789,48.0,138864.0,10.0,0.0
49.0,0.30784891,1.067926946555575E-8,49.0,77.55102040816327,33.374536464771325,49.0,138872.0,10.0,0.0
50.0,0.312601046,1.0850005896306703E-8,50.0,78.0,33.73493975903612,50.0,138880.0,10.0,0.0
51.0,0.316811931,1.1001296068810757E-8,51.0,78.43137254901961,34.07755581668624,51.0,138880.0,10.0,0.0
52.0,0.321034753,1.1153015118092302E-8,52.0,78.84615384615384,34.40366972477065,52.0,138880.0,10.0,0.0
53.0,0.325690326,1.1320282199068205E-8,53.0,77.35849056603774,31.317494600431967,53.0,138880.0,10.0,0.0
54.0,0.329800862,1.1467966997043958E-8,54.0,77.77777777777779,35.84158415841584,54.0,138880.0,10.0,0.0
55.0,0.33442671,1.1634166107657886E-8,55.0,78.18181818181819,36.17021276595745,55.0,138880.0,10.0,0.0
56.0,0.338540473,1.1781966846436265E-8,56.0,76.78571428571429,33.08823529411765,56.0,138880.0,10.0,0.0
57.0,0.343166576,1.1948175118780802E-8,57.0,77.19298245614034,33.42318059299191,57.0,138880.0,10.0,0.0
58.0,0.347278766,1.2095919342256257E-8,58.0,77.58620689655173,33.743409490333896,58.0,138880.0,10.0,0.0
59.0,0.3513978,1.2243917984171876E-8,59.0,77.96610169491525,34.049871023215815,59.0,138888.0,10.0,0.0
60.0,0.356032249,1.2410435706052103E-8,60.0,78.33333333333333,37.898089171974505,60.0,138888.0,10.0,0.0
61.0,0.360193635,1.2559956073324301E-8,61.0,78.68852459016394,41.215715344699795,61.0,138888.0,10.0,0.0
62.0,0.364844495,1.2727063449408033E-8,62.0,79.03225806451613,41.50943396226414,62.0,138888.0,10.0,0.0
63.0,0.368992238,1.287609361789293E-8,63.0,79.36507936507937,41.7910447761194,63.0,138888.0,10.0,0.0
64.0,0.373636955,1.3042980273376325E-8,64.0,79.6875,42.061281337047355,64.0,138888.0,10.0,0.0
65.0,0.377803162,1.3192673861227105E-8,65.0,80.0,44.951140065146575,65.0,138888.0,10.0,0.0
66.0,0.381991674,1.3343168877205918E-8,66.0,80.3030303030303,45.21072796934865,66.0,138888.0,10.0,0.0
67.0,0.386678796,1.3511579162358414E-8,67.0,80.59701492537313,45.460237946149036,67.0,138888.0,10.0,0.0
68.0,0.390836566,1.3661029839826131E-8,68.0,79.41176470588235,42.78846153846153,68.0,138944.0,10.0,0.0
69.0,0.395505499,1.3828854226432744E-8,69.0,79.71014492753623,43.042452830188694,69.0,138944.0,10.0,0.0
70.0,0.399619073,1.3976716282562252E-8,70.0,80.0,45.61598224195339,70.0,138944.0,10.0,0.0
71.0,0.404265406,1.4143728314153853E-8,71.0,80.28169014084507,45.86056644880174,71.0,138944.0,10.0,0.0
72.0,0.408366804,1.4291152705032795E-8,72.0,80.55555555555556,48.14814814814816,72.0,138944.0,10.0,0.0
73.0,0.412472654,1.4438737122660712E-8,73.0,80.82191780821918,48.38383838383839,73.0,138944.0,10.0,0.0
74.0,0.417112158,1.4605503686447113E-8,74.0,81.08108108108108,48.611111111111114,74.0,138944.0,10.0,0.0
75.0,0.421226527,1.4753394318781796E-8,75.0,81.33333333333333,48.83040935672515,75.0,138944.0,10.0,0.0
76.0,0.425879149,1.4920632407926025E-8,76.0,81.57894736842105,49.042145593869726,76.0,138944.0,10.0,0.0
77.0,0.430002966,1.506886264779088E-8,77.0,81.81818181818183,51.08892921960073,77.0,138944.0,10.0,0.0
78.0,0.434636485,1.523541408127795E-8,78.0,82.05128205128204,51.293487957181085,78.0,138944.0,10.0,0.0
79.0,0.438750615,1.538330463740561E-8,79.0,81.0126582278481,48.94442050840155,79.0,138952.0,10.0,0.0
80.0,0.442878222,1.553168819352571E-8,80.0,81.25,49.15254237288138,80.0,138960.0,10.0,0.0
81.0,0.447529047,1.569888094041083E-8,81.0,81.48148148148148,49.35389745727386,81.0,138960.0,10.0,0.0
82.0,0.45164712,1.584692175827507E-8,82.0,81.70731707317073,49.54881050041015,82.0,138960.0,10.0,0.0
83.0,0.456275034,1.6013300454401312E-8,83.0,80.72289156626506,47.30158730158731,83.0,138968.0,10.0,0.0
84.0,0.4603796,1.6160864203261836E-8,84.0,80.95238095238095,47.50000000000002,84.0,138968.0,10.0,0.0
85.0,0.465012393,1.632741830490737E-8,85.0,80.0,45.368620037807204,85.0,138968.0,10.0,0.0
86.0,0.469143274,1.6475928107516637E-8,86.0,80.23255813953489,45.569620253164565,86.0,138968.0,10.0,0.0
87.0,0.473255109,1.6623753185075608E-8,87.0,80.45977011494253,45.76457645764577,87.0,138968.0,10.0,0.0
88.0,0.477870888,1.6789695614348688E-8,88.0,80.68181818181817,47.69230769230767,88.0,138968.0,10.0,0.0
89.0,0.481995655,1.693798561180425E-8,89.0,80.89887640449437,47.881501894591814,89.0,138968.0,10.0,0.0
90.0,0.486641852,1.7105021602275475E-8,90.0,81.11111111111111,49.63791968400263,90.0,138968.0,10.0,0.0
91.0,0.490765893,1.72532854992172E-8,91.0,80.21978021978022,47.634271099744254,91.0,138968.0,10.0,0.0
92.0,0.495412406,1.7420332850242656E-8,92.0,80.43478260869566,47.82608695652175,92.0,138968.0,10.0,0.0
93.0,0.499506549,1.7567521880569144E-8,93.0,79.56989247311827,45.913682277318635,93.0,138968.0,10.0,0.0
94.0,0.504156714,1.7734700525088443E-8,94.0,79.7872340425532,46.10742305371152,94.0,138968.0,10.0,0.0
95.0,0.50826167,1.7882278294886153E-8,95.0,78.94736842105263,44.2815249266862,95.0,138968.0,10.0,0.0
96.0,0.512442442,1.803258173487253E-8,96.0,79.16666666666666,44.47657605552341,96.0,138968.0,10.0,0.0
97.0,0.517088239,1.8199603344895362E-8,97.0,79.38144329896907,46.14103275957801,97.0,138968.0,10.0,0.0
98.0,0.521233565,1.834863246144727E-8,98.0,78.57142857142857,44.34829637641967,98.0,138968.0,10.0,0.0
99.0,0.525860114,1.8514962084293366E-8,99.0,78.78787878787878,44.545212056548415,99.0,138968.0,10.0,0.0
100.0,0.529961116,1.8662397703358695E-8,100.0,79.0,44.736842105263186,100.0,138968.0,10.0,0.0
101.0,0.534622262,1.882997112713754E-8,101.0,78.21782178217822,43.05484366991288,101.0,138968.0,10.0,0.0
102.0,0.538748635,1.8978318862093403E-8,102.0,78.43137254901961,43.24734446130501,102.0,138968.0,10.0,0.0
103.0,0.542879625,1.912683258337486E-8,103.0,77.66990291262135,41.63587090416359,103.0,138968.0,10.0,0.0
104.0,0.547641749,1.9298036279448617E-8,104.0,77.88461538461539,41.82879377431908,104.0,138968.0,10.0,0.0
105.0,0.55176106,1.944615570363692E-8,105.0,77.14285714285715,40.28436018957346,105.0,138992.0,10.0,0.0
106.0,0.556374074,1.9612027369420975E-8,106.0,77.35849056603774,40.47730463266262,106.0,138992.0,10.0,0.0
107.0,0.560734475,1.9768815746251492E-8,107.0,77.57009345794393,40.66543438077634,107.0,138992.0,10.0,0.0
108.0,0.565411572,1.9936991665601315E-8,108.0,76.85185185185185,39.18918918918918,108.0,138992.0,10.0,0.0
109.0,0.569543575,2.0085567460219476E-8,109.0,76.14678899082568,37.76899429073341,109.0,138992.0,10.0,0.0
110.0,0.573648606,2.0233173413738192E-8,110.0,76.36363636363637,39.35538592027142,110.0,138992.0,10.0,0.0
111.0,0.578306573,2.040066146936888E-8,111.0,76.57657657657657,39.547549224968584,111.0,138992.0,10.0,0.0
112.0,0.582430397,2.0548943168986586E-8,112.0,75.89285714285714,38.1847914963205,112.0,138992.0,10.0,0.0
113.0,0.587048839,2.071501001115681E-8,113.0,76.10619469026548,38.3760856392648,113.0,138992.0,10.0,0.0
114.0,0.591149121,2.086244520331629E-8,114.0,75.43859649122807,36.89205219454331,114.0,138992.0,10.0,0.0
115.0,0.595814556,2.103020178828595E-8,115.0,75.65217391304347,38.384998086490626,115.0,138992.0,10.0,0.0
116.0,0.599910406,2.1177477617559742E-8,116.0,75.86206896551724,38.577912254160374,116.0,138992.0,10.0,0.0
117.0,0.604009454,2.1324868438374247E-8,117.0,76.06837606837607,39.978013924514485,117.0,138992.0,10.0,0.0
118.0,0.608621622,2.149070968425729E-8,118.0,76.27118644067797,40.16660630206445,118.0,138992.0,10.0,0.0
119.0,0.612717221,2.1637976488241302E-8,119.0,76.47058823529412,40.35087719298243,119.0,138992.0,10.0,0.0
120.0,0.617343781,2.180433523201487E-8,120.0,76.66666666666667,40.53097345132744,120.0,138992.0,10.0,0.0
121.0,0.621463387,2.1952465263615463E-8,121.0,76.85950413223141,41.84689323721249,121.0,138992.0,10.0,0.0
122.0,0.626070819,2.2118136215584556E-8,122.0,77.04918032786885,42.02308214528175,122.0,138992.0,10.0,0.0
123.0,0.63018551,2.226608951690917E-8,123.0,77.23577235772358,42.19536757301109,123.0,138992.0,10.0,0.0
124.0,0.634308423,2.2414338459399423E-8,124.0,77.41935483870968,43.434343434343425,124.0,138992.0,10.0,0.0
125.0,0.638927754,2.2580437267635844E-8,125.0,77.60000000000001,43.602964872703836,125.0,138992.0,10.0,0.0
126.0,0.643052875,2.27287656039103E-8,126.0,77.77777777777779,43.76793114440548,126.0,138992.0,10.0,0.0
127.0,0.647703436,2.289598735955647E-8,127.0,77.95275590551181,43.929359823399544,127.0,138992.0,10.0,0.0
128.0,0.651915117,2.304742816229868E-8,128.0,78.125,44.08736349453978,128.0,138992.0,10.0,0.0
129.0,0.656646717,2.321756386399476E-8,129.0,78.29457364341084,44.24205001543683,129.0,138992.0,10.0,0.0
130.0,0.660768776,2.336578209892536E-8,130.0,78.46153846153847,44.39352276199205,130.0,138992.0,10.0,0.0
131.0,0.664885169,2.3513796599625296E-8,131.0,78.62595419847328,44.541880858784374,131.0,138992.0,10.0,0.0
132.0,0.669499526,2.3679716556103275E-8,132.0,78.78787878787878,44.6872193953906,132.0,138992.0,10.0,0.0
133.0,0.673580296,2.382645014884364E-8,133.0,78.94736842105263,44.82962962962965,133.0,138992.0,10.0,0.0
134.0,0.678221573,2.399333807663992E-8,134.0,79.1044776119403,44.96919917864475,134.0,138992.0,10.0,0.0
135.0,0.682321528,2.4140761510752553E-8,135.0,79.25925925925927,45.10601219866395,135.0,138992.0,10.0,0.0
136.0,0.686932846,2.4306572192905262E-8,136.0,79.41176470588235,45.240149554213374,136.0,138992.0,10.0,0.0
137.0,0.691054131,2.4454762596862597E-8,137.0,79.56204379562044,45.37168897749929,137.0,138992.0,10.0,0.0
138.0,0.695144062,2.4601825594701284E-8,138.0,79.71014492753623,45.50070521861775,138.0,138992.0,10.0,0.0
139.0,0.699751659,2.4767502479629796E-8,139.0,79.85611510791367,45.62727018720313,139.0,138992.0,10.0,0.0
140.0,0.703851482,2.4914921167374898E-8,140.0,80.0,45.75145308607805,140.0,138992.0,10.0,0.0
141.0,0.708458457,2.508057568684427E-8,141.0,80.1418439716312,45.873320537428036,141.0,138992.0,10.0,0.0
142.0,0.712544996,2.5227516717420267E-8,142.0,80.28169014084507,45.992936701983176,142.0,138992.0,10.0,0.0
143.0,0.717184779,2.539435092496582E-8,143.0,80.41958041958041,46.110363391655454,143.0,138992.0,10.0,0.0
144.0,0.721282424,2.554169129764661E-8,144.0,79.86111111111111,44.90765171503958,144.0,138992.0,10.0,0.0
145.0,0.725366203,2.568853308599235E-8,145.0,79.3103448275862,43.74030005173307,145.0,138992.0,10.0,0.0
146.0,0.72997712,2.5854329349255808E-8,146.0,79.45205479452055,43.86054857728786,146.0,138992.0,10.0,0.0
147.0,0.734043756,2.6000554721096736E-8,147.0,78.91156462585033,42.72967198692974,147.0,138992.0,10.0,0.0
148.0,0.738636738,2.6165706089650175E-8,148.0,79.05405405405406,42.85002491280518,148.0,138992.0,10.0,0.0
149.0,0.742734043,2.6313034236838832E-8,149.0,79.19463087248322,42.968267687368794,149.0,138992.0,10.0,0.0
150.0,0.747336843,2.6478538634456278E-8,150.0,79.33333333333333,43.084455324357414,150.0,138992.0,10.0,0.0
151.0,0.751414415,2.662515723565593E-8,151.0,79.47019867549669,44.267174663650415,151.0,138992.0,10.0,0.0
152.0,0.757824707,2.6855654219233737E-8,152.0,79.60526315789474,44.38149197355995,152.0,138992.0,10.0,0.0
153.0,0.766771598,2.7177360529632614E-8,153.0,79.73856209150327,44.49385605617321,153.0,138992.0,10.0,0.0
154.0,0.775491816,2.7490916284213046E-8,154.0,79.22077922077922,43.40836012861737,154.0,138992.0,10.0,0.0
155.0,0.784161577,2.7802657739803606E-8,155.0,79.35483870967742,43.52083807788659,155.0,138992.0,10.0,0.0
