"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
31257,7.68066590995083,10.6547868795814,36.9568364473543,62.3686090417389,21.1942850273594,26.6851630895735,7.68066590995083,43.5749516356728,44.0528654563131,37.2761105613091
31710,5.70599613152806,6.20834126832986,28.5681473655198,62.0242714439032,25.0461749924831,28.3457717137494,5.70599613152806,39.2643284858854,42.79886484569,28.8036262075912
32163,8.37002659745714,7.79993072799027,28.0725770899557,66.1156475029519,31.5326193476131,34.770093596791,8.37002659745714,41.2357286769644,41.9318966522281,29.7334029835567
32616,5.6346502638334,3.94246045451407,26.5881363062684,73.7137812023437,29.0598499077168,36.1969164641338,5.6346502638334,45.7144824848183,47.9450594942883,23.4054405347693
33069,1.61996188324981,0.193457615195215,31.5891343522659,71.0331509494689,22.7468855437321,36.1595629157052,1.61996188324981,50.9717597336065,53.6932185841853,26.2753730340099
33522,1.71531239854663,2.20440169097482,46.8202969200089,73.2581612874687,20.6695898720823,33.3396207002983,1.71531239854663,55.1930465952663,56.1163793619322,44.1212307046777
33975,4.92994838301908,5.25517938352703,47.5530274133899,73.7412753269635,27.1781413442031,29.7502671468714,4.92994838301908,54.8674686425161,53.3365445818782,46.0186692356244
34428,4.92728655603106,4.92728655603106,27.0113143040899,68.8154773066356,38.1079062429191,43.2939070280793,4.92728655603106,45.1613704276999,46.9679113774875,31.2415100035218
34881,1.06772194429924,1.06772194429924,22.6989243544375,66.835899115624,31.6571042861964,37.7955812804405,1.06772194429924,38.0564421300185,39.8790710457606,27.6128719051252
35334,13.3387984541515,13.6824915432171,44.0137812230835,63.3068081343943,20.4509535349278,22.4370503597122,13.3387984541515,46.1334794120332,48.0125138019875,43.9920824148635
35787,33.908563200288,34.9888392857143,57.5758630592372,62.2294405957972,35.8242264854727,36.5156475127935,33.908563200288,57.4565992194588,59.5650415871373,57.2595522720037
36240,63.5413340146048,63.8674965713683,61.120462529274,61.7315408165206,64.0735773136616,63.5413340146048,63.5413340146048,61.6204886837896,62.2731789907615,60.9296459449085
36693,38.87155353215,39.2745606335858,43.236795968615,61.8306568805989,41.9556198378564,44.0201527450118,39.1764802093556,58.3285561836895,54.2124542124542,42.5617461229178
37146,26.6680490160875,27.4576543470185,44.2246517585778,66.4358859609867,28.9203955816918,31.7686264233411,26.7665671702096,61.5668757713314,57.7570767897139,43.6579368300427
37599,46.803546430238,45.8467186782928,54.5454545454546,78.7418655097614,47.3204104903079,49.5740271701589,46.803546430238,65.3878231859883,64.7843300687643,54.1166380789022
38052,55.8911515903205,56.6739232509498,51.2770006621331,77.43840465426,54.9830472743882,55.8911515903205,55.9461758227379,54.0345970582142,53.4733441033926,51.9874294360705
38505,57.566647807399,59.932553131104,58.1790187674254,72.0490581379591,55.9941099808744,57.3281987034499,57.4105621805792,56.1797093184163,57.1363735691113,57.8815679733111
38958,58.2622359165736,60.6645850827063,55.0780138384109,64.7432130685157,57.5435688712713,58.3600387006699,58.6991457674803,60.4954993086712,60.8597933235685,54.7469073671223
39411,56.1489968580153,59.5256891653075,53.2252583604853,58.7420738717159,53.4643019043531,55.9908686076234,56.7759264024704,59.3711288054714,60.8368586787112,53.5004390516484
39864,53.9814969759269,59.9302786849118,56.6137863711048,66.097180011866,53.3350423789916,54.9307009671951,54.9411243983843,62.0433594049691,62.6184087161747,56.5733126922536
40317,61.5235870277267,68.1102111104024,66.806415012352,73.3815154790521,65.4522362188371,65.4685168132601,62.8335099400592,70.8346160701265,69.9075009088339,67.2798516151308
40770,58.4907145105445,66.5478584655821,66.6181111920369,76.1707627375351,65.6981034242068,65.2992441616975,59.5676699144018,69.7915821912254,68.5087362860626,66.8813990589471
41223,57.9272826895229,64.0668435683599,67.9846003914336,75.8993557094426,65.3297831031231,65.1236525047559,59.9616888316664,69.9138202582969,68.8385269121813,67.6574339689351
41676,54.1232242354851,61.8992719404918,66.3211915883167,81.0789811635219,62.0674803718968,63.1961565706733,56.0165095173205,70.4895127356824,68.0304334188536,65.7679588094456
42129,54.6198215842459,59.7656047707635,67.4601336729723,80.2155110393452,59.3581779713356,60.751655602751,55.0153863302508,71.0373039525092,69.8439072710134,66.468538307699
42582,59.041113755665,61.162442658685,64.308759477335,75.0080619155111,62.7204356846473,63.4098744552137,59.4724494118414,66.4744804548229,65.941701866959,63.4951111684791
43035,64.931421446384,67.8192009385387,63.6697540721814,75.1663651634578,66.6493134639162,66.228386167147,65.8055955969073,63.8069490657794,65.7012195121951,62.2941138917263
43488,62.0316375507104,64.7784935843616,60.0860544665701,71.9945109241411,63.8432935472605,62.9170289123564,63.1155985988048,63.427250537478,65.085208237469,57.3920765190521
43941,47.1053071828533,51.5306617034064,58.7839918836168,65.7590297099639,51.1952381863768,49.1293288984543,48.5051789077213,59.362505138074,59.5707488525571,55.9202495592025
44394,34.2804200123533,38.36784409257,56.0364464692483,71.3215623327983,49.3499152063313,46.25074985003,35.4282193468885,58.2257158899495,56.4469914040115,51.529140219273
44847,39.4692122478444,43.305616078972,58.0773155931213,68.6204830815501,53.2267185991828,52.4056007860752,40.4524716701515,59.5622720166754,59.8486441034265,55.4272162697059
45300,49.4539367925623,52.9539939583024,54.062635998775,73.163502363214,62.7567343150902,65.8142753035774,50.3105590062112,62.8433475532846,59.0266508424767,52.1378430121251
45312,49.3001349237226,52.7916814407402,53.8711938699047,73.1681237309924,62.5725665048879,65.6333487437761,50.1551189245088,62.8430490391413,58.8359450984507,52.1579393596835
