"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
682,25.5961803386698,20.4228626573672,25.5961803386698,20.4228626573672,26.135279403801,26.099706744868,24.9046709111319,26.135279403801,26.099706744868,24.9046709111319
693,25.4129237902057,20.1310714088263,25.4129237902057,20.1310714088263,25.9298229562194,25.8934552762648,24.7288737065535,25.9298229562194,25.8934552762648,24.7288737065535
704,24.8973305954826,20.0792602377807,24.8973305954826,20.0792602377807,25.1160391954616,25.0773993808049,23.952711385248,25.1160391954616,25.0773993808049,23.952711385248
715,24.3727542814478,19.9520191923231,24.3727542814478,19.6863644903523,24.5963237534275,24.5591959233439,23.4448549881055,24.5963237534275,24.5591959233439,23.4448549881055
726,23.8873175698609,20.2061471303294,23.8873175698609,19.381566584095,24.0844718237821,23.7897816415162,22.9671864969981,24.0844718237821,23.7897816415162,22.9671864969981
737,24.46061599959,20.7852646902425,24.46061599959,19.7164729872862,24.3963599595551,24.3568661641522,23.5519211808216,24.3963599595551,24.3568661641522,23.5519211808216
748,24.5303396333665,21.4630648560056,24.5303396333665,20.3684734254273,24.4676295957981,24.428799908608,23.3890011095622,24.4676295957981,24.428799908608,23.3890011095622
759,24.5349720361803,21.864903662911,24.5349720361803,20.7834490423285,24.7305787875005,24.6893192431255,23.6864381890866,24.7305787875005,24.6893192431255,23.6864381890866
770,24.3736633570437,22.2534198260004,24.3736633570437,21.4334631534529,24.8138022060903,24.5347200237103,23.7777255796785,24.8138022060903,24.5347200237103,23.7777255796785
781,24.129770046747,21.9937650702691,24.129770046747,21.1848841824824,24.5632991175941,24.5242533340759,23.5418121536865,24.5632991175941,24.5242533340759,23.5418121536865
792,24.1932314479681,20.9544627547481,24.1932314479681,20.4361313629759,24.6132100699087,24.5738310612817,23.6117897141407,24.6132100699087,24.5738310612817,23.6117897141407
803,23.9374519828573,20.0740940963223,23.9374519828573,19.5633854324011,24.0999625016657,24.0627800187894,23.1379644667856,24.0999625016657,24.0627800187894,23.1379644667856
814,23.5637184018048,19.6930803916596,23.5637184018048,20.2735019496129,23.7308765312332,23.6950139556193,22.7768904686993,23.7308765312332,23.6950139556193,22.7768904686993
825,23.6479089117583,19.5848375451264,23.6479089117583,20.4550574453706,23.570800351803,23.5371755389353,22.874671340929,23.570800351803,23.5371755389353,22.874671340929
836,23.6905262918434,19.9393186823485,23.6905262918434,20.5667040883151,23.6228880095471,23.1130431802213,22.9287002839696,23.6228880095471,23.1130431802213,22.9287002839696
847,23.5419862547142,20.2521027584082,23.5419862547142,20.9046754089773,23.2230940768876,22.7198379936132,22.5395048248264,23.2230940768876,22.7198379936132,22.5395048248264
858,23.3635024205431,20.2344767694312,23.3635024205431,20.7314434105172,23.2882502113271,22.7580372250423,22.3720244364862,23.2882502113271,22.7580372250423,22.3720244364862
869,23.4634991494922,20.4728942573247,23.4634991494922,20.7586634232665,23.1280086400617,22.6012173301724,22.4819684813527,23.1280086400617,22.6012173301724,22.4819684813527
880,23.4935680433311,20.205319645357,23.4935680433311,20.3252032520325,23.1466787576513,22.6230996142501,22.5208945109555,23.1466787576513,22.6230996142501,22.5208945109555
891,24.0147053306824,21.0259471444187,24.0147053306824,20.7095569512816,23.6826042726348,23.1678344357375,22.85019294584,23.6826042726348,23.1678344357375,22.85019294584
902,23.7811013314838,21.0914298103637,23.7811013314838,21.5337561733811,23.6968962862341,22.9521555998468,22.6309229979717,23.6968962862341,22.9521555998468,22.6309229979717
913,23.6405616700463,21.3392149429645,23.6405616700463,21.818804589827,23.7847276206422,22.8126100191358,22.5035168450919,23.7847276206422,22.8126100191358,22.5035168450919
924,23.8787630554987,21.4663004436932,23.8787630554987,21.7240655186896,23.8599013968776,22.6702324624563,22.7561475409836,23.8599013968776,22.6702324624563,22.7561475409836
935,23.9104738177288,21.9675267133339,23.9104738177288,21.9849064695216,24.0898351623291,22.9141592576775,22.8009161854115,24.0898351623291,22.9141592576775,22.8009161854115
946,23.9161249327924,21.3850415512465,23.9161249327924,21.6263582194182,24.2950321220146,22.9390681003584,22.6248105227128,24.2950321220146,22.9390681003584,22.6248105227128
957,23.7582625118036,21.6731517509728,23.7582625118036,21.7324052590874,24.1379310344828,22.7996965098634,22.4825240884187,24.1379310344828,22.7996965098634,22.4825240884187
968,23.2306439573862,21.5277290892519,23.2306439573862,21.4367776075756,23.9939398066185,22.6632806108536,21.9672798859548,23.9939398066185,22.6632806108536,21.9672798859548
979,23.8552622573065,21.4619413902128,23.8552622573065,21.4491396464942,24.6073538165667,23.2899321474418,22.6051628512085,24.6073538165667,23.2899321474418,22.6051628512085
990,23.5011134412026,20.9853102408247,23.5011134412026,21.257448872935,24.2333573513428,22.9264236539943,22.2636134545853,24.2333573513428,22.9264236539943,22.2636134545853
1001,23.2787406582923,20.7753724586386,23.2787406582923,21.4478086999102,24.4044104740781,22.8962255105628,22.0539577500636,24.4044104740781,22.8962255105628,22.0539577500636
1012,23.4543748310032,21.1603224398719,23.4543748310032,22.0634020345124,25.3740277672468,23.4973114198739,22.4439309393034,25.3740277672468,23.4973114198739,22.4439309393034
1023,23.8520144422707,21.5720178840501,23.8520144422707,22.0970971991663,25.5893008187172,23.8968032662453,23.0242901128977,25.5893008187172,23.8968032662453,23.0242901128977
1034,24.4532803180915,21.9071105630908,24.4532803180915,22.2312703583062,26.0219341974078,24.3361948492713,23.6276849642005,26.0219341974078,24.3361948492713,23.6276849642005
1045,24.2695289206917,22.1286213273064,24.2695289206917,22.2629222629223,26.2948207171315,24.3663939333466,23.6580516898608,26.2948207171315,24.3663939333466,23.6580516898608
1056,24.8446192326198,22.4484086495738,24.8446192326198,22.6267800930922,27.0529802644429,25.1222005686719,24.2020324200441,27.0529802644429,25.1222005686719,24.2020324200441
1067,24.7041808053275,22.3352972683449,24.7041808053275,22.5955740964052,26.9000023901907,24.9620819030893,24.0592894176023,26.9000023901907,24.9620819030893,24.0592894176023
1078,24.4400610842454,21.5394780310538,24.4400610842454,22.0637200496181,26.4471376176048,24.5014700242874,23.7926204195982,26.4471376176048,24.5014700242874,23.7926204195982
1089,24.0592894176023,22.1968152287868,24.0592894176023,22.2379152413686,26.2548631928057,24.3144365719033,23.5960779320005,26.2548631928057,24.3144365719033,23.5960779320005
1100,24.5747128266771,22.5750505843003,24.5747128266771,22.8332054024922,26.8370479645947,24.6813441483198,23.7130815134687,26.8370479645947,24.6813441483198,23.7130815134687
1111,24.3775074826466,21.552436003303,24.3775074826466,22.4844152877052,26.0307839540633,24.094729777238,23.087958682692,26.0307839540633,24.094729777238,23.087958682692
1122,24.5843183138725,21.1434406990438,24.5843183138725,22.0245123987133,26.2745535625331,24.3482773763424,22.9323158540374,26.2745535625331,24.3482773763424,22.9323158540374
1133,25.0175025458249,22.2810711231002,25.0175025458249,23.1307346912214,26.7095787394048,24.7877298263534,23.1541058801045,26.7095787394048,24.7877298263534,23.1541058801045
1140,24.8210023866348,22.2222222222222,24.8210023866348,22.9204799674598,26.6932270916335,24.7655158650968,22.9544097153096,26.6932270916335,24.7655158650968,22.9544097153096
