"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
105,85.7142857142857,86.6666666666667,85.7142857142857,86.6666666666667,86.6666666666667,86.6666666666667,84.7619047619048,86.6666666666667,86.6666666666667,84.7619047619048
112,86.6071428571429,86.6071428571429,86.6071428571429,86.6071428571429,87.5,87.5,85.7142857142857,87.5,87.5,85.7142857142857
119,86.5546218487395,85.7142857142857,86.5546218487395,85.7142857142857,87.3949579831933,87.3949579831933,85.7142857142857,87.3949579831933,87.3949579831933,85.7142857142857
126,87.3015873015873,86.5079365079365,87.3015873015873,86.5079365079365,88.0952380952381,88.0952380952381,86.5079365079365,88.0952380952381,88.0952380952381,86.5079365079365
133,87.218045112782,86.4661654135338,87.218045112782,86.4661654135338,87.9699248120301,87.9699248120301,86.4661654135338,87.9699248120301,87.9699248120301,86.4661654135338
140,87.1428571428571,85.7142857142857,87.1428571428571,85.7142857142857,88.5714285714286,87.8571428571429,86.4285714285714,88.5714285714286,87.8571428571429,86.4285714285714
147,87.7551020408163,86.3945578231292,87.7551020408163,86.3945578231292,89.1156462585034,88.4353741496599,87.0748299319728,89.1156462585034,88.4353741496599,87.0748299319728
154,88.3116883116883,87.012987012987,88.3116883116883,87.012987012987,89.6103896103896,88.961038961039,87.6623376623377,89.6103896103896,88.961038961039,87.6623376623377
161,88.8198757763975,86.9565217391304,88.8198757763975,86.9565217391304,90.0621118012422,89.4409937888199,88.1987577639752,90.0621118012422,89.4409937888199,88.1987577639752
168,89.2857142857143,87.5,89.2857142857143,87.5,90.4761904761905,89.8809523809524,88.6904761904762,90.4761904761905,89.8809523809524,88.6904761904762
175,89.7142857142857,88,89.7142857142857,88,90.8571428571429,90.2857142857143,89.1428571428571,90.8571428571429,90.2857142857143,89.1428571428571
182,90.1098901098901,88.4615384615385,90.1098901098901,88.4615384615385,91.2087912087912,90.6593406593407,89.5604395604396,91.2087912087912,90.6593406593407,89.5604395604396
189,90.4761904761905,88.8888888888889,90.4761904761905,88.8888888888889,91.5343915343915,91.005291005291,89.9470899470899,91.5343915343915,91.005291005291,89.9470899470899
196,90.3061224489796,88.7755102040816,90.3061224489796,88.7755102040816,91.3265306122449,90.8163265306122,89.7959183673469,91.3265306122449,90.8163265306122,89.7959183673469
203,90.64039408867,89.1625615763547,90.64039408867,89.1625615763547,91.6256157635468,91.1330049261084,90.1477832512315,91.6256157635468,91.1330049261084,90.1477832512315
210,90.9523809523809,89.5238095238095,90.9523809523809,89.5238095238095,91.9047619047619,91.4285714285714,90.4761904761905,91.9047619047619,91.4285714285714,90.4761904761905
217,91.2442396313364,89.8617511520737,91.2442396313364,89.8617511520737,92.1658986175115,91.705069124424,90.7834101382488,92.1658986175115,91.705069124424,90.7834101382488
224,91.5178571428571,90.1785714285714,91.5178571428571,90.1785714285714,92.4107142857143,91.9642857142857,91.0714285714286,92.4107142857143,91.9642857142857,91.0714285714286
231,91.7748917748918,90.4761904761905,91.7748917748918,90.4761904761905,92.6406926406926,92.2077922077922,91.3419913419913,92.6406926406926,92.2077922077922,91.3419913419913
238,91.5966386554622,90.3361344537815,91.5966386554622,90.3361344537815,92.436974789916,92.0168067226891,91.1764705882353,92.436974789916,92.0168067226891,91.1764705882353
245,91.8367346938776,90.6122448979592,91.8367346938776,90.6122448979592,92.6530612244898,92.2448979591837,91.4285714285714,92.6530612244898,92.2448979591837,91.4285714285714
252,91.6666666666667,90.4761904761905,91.6666666666667,90.4761904761905,92.4603174603175,92.0634920634921,91.2698412698413,92.4603174603175,92.0634920634921,91.2698412698413
259,91.8918918918919,90.7335907335907,91.8918918918919,90.7335907335907,92.6640926640927,92.2779922779923,91.5057915057915,92.6640926640927,92.2779922779923,91.5057915057915
266,92.1052631578947,90.9774436090226,92.1052631578947,90.9774436090226,92.8571428571429,92.4812030075188,91.7293233082707,92.8571428571429,92.4812030075188,91.7293233082707
273,92.3076923076923,91.2087912087912,92.3076923076923,91.2087912087912,93.040293040293,92.6739926739927,91.9413919413919,93.040293040293,92.6739926739927,91.9413919413919
280,92.1428571428571,91.0714285714286,92.1428571428571,91.0714285714286,92.8571428571429,92.5,91.7857142857143,92.8571428571429,92.5,91.7857142857143
287,92.3344947735192,91.2891986062718,92.3344947735192,91.2891986062718,93.0313588850174,92.6829268292683,91.98606271777,93.0313588850174,92.6829268292683,91.98606271777
294,92.5170068027211,91.4965986394558,92.5170068027211,91.4965986394558,93.1972789115646,92.8571428571429,92.1768707482993,93.1972789115646,92.8571428571429,92.1768707482993
301,92.6910299003322,91.6943521594684,92.6910299003322,91.6943521594684,93.3554817275748,93.0232558139535,92.358803986711,93.3554817275748,93.0232558139535,92.358803986711
308,92.8571428571429,91.8831168831169,92.8571428571429,91.8831168831169,93.5064935064935,93.1818181818182,92.5324675324675,93.5064935064935,93.1818181818182,92.5324675324675
315,93.015873015873,92.0634920634921,93.015873015873,92.0634920634921,93.6507936507936,93.3333333333333,92.6984126984127,93.6507936507936,93.3333333333333,92.6984126984127
322,93.167701863354,92.2360248447205,93.167701863354,92.2360248447205,93.7888198757764,93.4782608695652,92.8571428571429,93.7888198757764,93.4782608695652,92.8571428571429
329,93.3130699088146,92.4012158054711,93.3130699088146,92.4012158054711,93.9209726443769,93.6170212765958,93.0091185410334,93.9209726443769,93.6170212765958,93.0091185410334
336,93.1547619047619,92.5595238095238,93.1547619047619,92.5595238095238,93.75,93.4523809523809,92.8571428571429,93.75,93.4523809523809,92.8571428571429
343,93.2944606413994,92.7113702623907,93.2944606413994,92.7113702623907,93.8775510204082,93.5860058309038,93.002915451895,93.8775510204082,93.5860058309038,93.002915451895
350,93.4285714285714,92.8571428571429,93.4285714285714,92.8571428571429,94,93.7142857142857,93.1428571428571,94,93.7142857142857,93.1428571428571
357,93.2773109243697,92.7170868347339,93.2773109243697,92.7170868347339,93.8375350140056,93.5574229691877,92.9971988795518,93.8375350140056,93.5574229691877,92.9971988795518
364,93.4065934065934,92.8571428571429,93.4065934065934,92.8571428571429,93.956043956044,93.6813186813187,93.1318681318681,93.956043956044,93.6813186813187,93.1318681318681
371,93.2614555256065,92.9919137466307,93.2614555256065,92.9919137466307,93.800539083558,93.5309973045822,92.9919137466307,93.800539083558,93.5309973045822,92.9919137466307
378,93.3862433862434,93.1216931216931,93.3862433862434,93.1216931216931,93.9153439153439,93.6507936507936,93.1216931216931,93.9153439153439,93.6507936507936,93.1216931216931
385,93.5064935064935,93.2467532467532,93.5064935064935,93.2467532467532,94.025974025974,93.7662337662338,93.2467532467532,94.025974025974,93.7662337662338,93.2467532467532
392,93.6224489795918,93.3673469387755,93.6224489795918,93.3673469387755,94.1326530612245,93.8775510204082,93.3673469387755,94.1326530612245,93.8775510204082,93.3673469387755
399,93.483709273183,93.2330827067669,93.483709273183,93.2330827067669,93.984962406015,93.734335839599,93.2330827067669,93.984962406015,93.734335839599,93.2330827067669
406,93.5960591133005,93.3497536945813,93.5960591133005,93.3497536945813,94.0886699507389,93.8423645320197,93.3497536945813,94.0886699507389,93.8423645320197,93.3497536945813
413,93.7046004842615,93.4624697336562,93.7046004842615,93.4624697336562,94.1888619854721,93.9467312348668,93.4624697336562,94.1888619854721,93.9467312348668,93.4624697336562
420,93.8095238095238,93.5714285714286,93.8095238095238,93.5714285714286,94.2857142857143,94.0476190476191,93.5714285714286,94.2857142857143,94.0476190476191,93.5714285714286
427,93.9110070257611,93.4426229508197,93.9110070257611,93.6768149882904,94.3793911007026,94.1451990632319,93.6768149882904,94.3793911007026,94.1451990632319,93.6768149882904
434,94.0092165898618,93.5483870967742,94.0092165898618,93.778801843318,94.4700460829493,94.2396313364055,93.778801843318,94.4700460829493,94.2396313364055,93.778801843318
441,93.4240362811791,93.1972789115646,93.4240362811791,93.4240362811791,93.8775510204082,93.6507936507936,93.1972789115646,93.8775510204082,93.6507936507936,93.1972789115646
448,93.5267857142857,93.3035714285714,93.5267857142857,93.5267857142857,93.9732142857143,93.75,93.3035714285714,93.9732142857143,93.75,93.3035714285714
455,93.6263736263736,93.4065934065934,93.6263736263736,93.6263736263736,94.0659340659341,93.8461538461538,93.4065934065934,94.0659340659341,93.8461538461538,93.4065934065934
462,93.7229437229437,93.5064935064935,93.7229437229437,93.7229437229437,94.1558441558442,93.9393939393939,93.5064935064935,94.1558441558442,93.9393939393939,93.5064935064935
469,93.816631130064,93.6034115138593,93.816631130064,93.816631130064,94.2430703624733,94.0298507462687,93.6034115138593,94.2430703624733,94.0298507462687,93.6034115138593
476,93.9075630252101,93.6974789915966,93.9075630252101,93.9075630252101,94.327731092437,94.1176470588235,93.6974789915966,94.327731092437,94.1176470588235,93.6974789915966
483,93.7888198757764,93.5817805383023,93.7888198757764,93.7888198757764,94.2028985507246,93.9958592132505,93.5817805383023,94.2028985507246,93.9958592132505,93.5817805383023
490,93.8775510204082,93.6734693877551,93.8775510204082,93.8775510204082,94.2857142857143,94.0816326530612,93.6734693877551,94.2857142857143,94.0816326530612,93.6734693877551
497,93.9637826961771,93.7625754527163,93.9637826961771,93.9637826961771,94.3661971830986,94.1649899396378,93.7625754527163,94.3661971830986,94.1649899396378,93.7625754527163
504,93.8492063492064,93.8492063492064,93.8492063492064,94.0476190476191,94.2460317460317,94.0476190476191,93.6507936507936,94.2460317460317,94.0476190476191,93.6507936507936
511,93.9334637964775,93.9334637964775,93.9334637964775,94.1291585127202,94.3248532289628,94.1291585127202,93.7377690802348,94.3248532289628,94.1291585127202,93.7377690802348
518,93.8223938223938,93.8223938223938,93.8223938223938,94.015444015444,94.2084942084942,94.015444015444,93.6293436293436,94.2084942084942,94.015444015444,93.6293436293436
525,93.9047619047619,93.9047619047619,93.9047619047619,93.9047619047619,94.2857142857143,94.0952380952381,93.7142857142857,94.2857142857143,94.0952380952381,93.7142857142857
532,93.984962406015,93.984962406015,93.984962406015,93.984962406015,94.3609022556391,94.1729323308271,93.796992481203,94.3609022556391,94.1729323308271,93.796992481203
539,93.8775510204082,94.0630797773655,93.8775510204082,94.0630797773655,94.2486085343228,94.0630797773655,93.6920222634508,94.2486085343228,94.0630797773655,93.6920222634508
546,93.7728937728938,93.956043956044,93.7728937728938,93.956043956044,94.1391941391941,93.956043956044,93.5897435897436,94.1391941391941,93.956043956044,93.5897435897436
553,93.8517179023508,93.6708860759494,93.8517179023508,93.6708860759494,94.2133815551537,94.0325497287523,93.6708860759494,94.2133815551537,94.0325497287523,93.6708860759494
560,93.9285714285714,93.75,93.9285714285714,93.75,94.2857142857143,94.1071428571429,93.75,94.2857142857143,94.1071428571429,93.75
567,94.0035273368607,93.8271604938272,94.0035273368607,93.8271604938272,94.3562610229277,94.1798941798942,93.8271604938272,94.3562610229277,94.1798941798942,93.8271604938272
574,93.9024390243902,93.7282229965157,93.9024390243902,93.5540069686411,94.2508710801394,94.0766550522648,93.7282229965157,94.2508710801394,94.0766550522648,93.7282229965157
581,93.9759036144578,93.631669535284,93.9759036144578,93.4595524956971,94.3201376936317,94.1480206540448,93.8037865748709,94.3201376936317,94.1480206540448,93.8037865748709
588,94.0476190476191,93.7074829931973,94.0476190476191,93.5374149659864,94.3877551020408,94.2176870748299,93.8775510204082,94.3877551020408,94.2176870748299,93.8775510204082
595,94.1176470588235,93.781512605042,94.1176470588235,93.6134453781513,94.453781512605,94.2857142857143,93.9495798319328,94.453781512605,94.2857142857143,93.9495798319328
602,94.1860465116279,93.8538205980066,94.1860465116279,93.687707641196,94.5182724252492,94.3521594684385,94.0199335548173,94.5182724252492,94.3521594684385,94.0199335548173
609,94.2528735632184,93.9244663382594,94.2528735632184,93.76026272578,94.5812807881773,94.4170771756979,94.0886699507389,94.5812807881773,94.4170771756979,94.0886699507389
616,94.3181818181818,93.9935064935065,94.3181818181818,93.8311688311688,94.6428571428571,94.4805194805195,94.1558441558442,94.6428571428571,94.4805194805195,94.1558441558442
623,94.3820224719101,94.0609951845907,94.3820224719101,93.900481540931,94.7030497592295,94.5425361155698,94.2215088282504,94.7030497592295,94.5425361155698,94.2215088282504
630,94.4444444444444,94.1269841269841,94.4444444444444,93.968253968254,94.7619047619048,94.6031746031746,94.2857142857143,94.7619047619048,94.6031746031746,94.2857142857143
637,94.5054945054945,94.1915227629513,94.5054945054945,94.0345368916797,94.8194662480377,94.6624803767661,94.3485086342229,94.8194662480377,94.6624803767661,94.3485086342229
644,94.0993788819876,93.7888198757764,94.0993788819876,93.6335403726708,94.4099378881988,94.2546583850932,93.944099378882,94.4099378881988,94.2546583850932,93.944099378882
651,94.1628264208909,93.8556067588326,94.1628264208909,93.7019969278034,94.4700460829493,94.3164362519201,94.0092165898618,94.4700460829493,94.3164362519201,94.0092165898618
658,94.2249240121581,93.9209726443769,94.2249240121581,93.7689969604863,94.5288753799392,94.3768996960486,94.0729483282675,94.5288753799392,94.3768996960486,94.0729483282675
665,94.2857142857143,93.984962406015,94.2857142857143,93.8345864661654,94.5864661654135,94.4360902255639,94.1353383458647,94.5864661654135,94.4360902255639,94.1353383458647
672,94.3452380952381,94.0476190476191,94.3452380952381,93.8988095238095,94.6428571428571,94.4940476190476,94.1964285714286,94.6428571428571,94.4940476190476,94.1964285714286
679,94.2562592047128,93.9617083946981,94.2562592047128,93.8144329896907,94.5508100147275,94.4035346097202,94.1089837997054,94.5508100147275,94.4035346097202,94.1089837997054
686,94.3148688046647,94.0233236151604,94.3148688046647,93.8775510204082,94.6064139941691,94.4606413994169,94.1690962099125,94.6064139941691,94.4606413994169,94.1690962099125
693,94.2279942279942,93.9393939393939,94.2279942279942,93.7950937950938,94.5165945165945,94.3722943722944,94.0836940836941,94.5165945165945,94.3722943722944,94.0836940836941
699,94.277539341917,93.9914163090129,94.277539341917,93.8483547925608,94.5636623748212,94.4206008583691,94.1344778254649,94.5636623748212,94.4206008583691,94.1344778254649
