learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
132.0,0.13410007,3.788387609041399E-9,132.0,56.81818181818182,12.22585160989268,132.0,111576.0,10.0,132.8,5.231953108862247,3080.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
143.0,0.139169829,3.934725142976062E-9,143.0,57.34265734265735,14.185932120019688,143.0,111576.0,10.0,142.79999999999998,5.322488974989886,3080.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
154.0,0.144822988,4.0979023959777425E-9,154.0,56.493506493506494,12.692502961584026,154.0,111576.0,10.0,153.1,5.852729657556758,3080.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
165.0,0.149978195,4.248946910212852E-9,165.0,56.96969696969697,13.891951488423377,165.0,113256.0,10.0,164.70000000000002,6.626629778569361,3080.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
176.0,0.157993888,4.4838019714049175E-9,176.0,58.52272727272727,17.04545454545454,176.0,113256.0,10.0,175.5,6.730114742294104,3080.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
187.0,0.163130927,4.634314173991896E-9,187.0,58.82352941176471,17.639993136189435,187.0,113256.0,10.0,186.0,6.671664793071598,3080.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
198.0,0.168803647,4.800521512861467E-9,198.0,58.080808080808076,16.127385934469718,198.0,113256.0,10.0,197.7,6.878388054059047,3080.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
209.0,0.173962117,4.951661631065525E-9,209.0,58.85167464114832,17.618480154001283,209.0,113256.0,10.0,208.30000000000004,7.380228843184863,3080.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
220.0,0.178631346,5.088467277503677E-9,220.0,60.45454545454545,20.869852819579943,220.0,113256.0,10.0,219.5,8.15032378361607,3080.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
231.0,0.183730094,5.237910338441531E-9,231.0,61.904761904761905,23.745217195588566,231.0,113296.0,10.0,232.2,7.97328874012056,3084.0,1.333333333333337,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
242.0,0.187967296,5.362101696141893E-9,242.0,60.74380165289256,21.4446798332536,242.0,113296.0,10.0,244.6,7.720391469637044,3084.0,1.333333333333337,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
253.0,0.192440151,5.493199985826182E-9,253.0,60.079051383399204,20.179302158498107,253.0,113296.0,10.0,254.39999999999998,8.026622369755952,3084.0,1.333333333333337,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
264.0,0.196835929,5.622075557539033E-9,264.0,60.22727272727273,20.563961485557083,264.0,113328.0,10.0,265.3,8.212524310804538,3087.2000000000003,0.7999999999999957,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
275.0,0.201677956,5.76403427289592E-9,275.0,61.45454545454545,23.04646251319957,275.0,113328.0,10.0,275.1,8.110966513170782,3087.2000000000003,0.7999999999999957,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
286.0,0.205975866,5.890040547193753E-9,286.0,61.88811188811189,23.88788515064212,286.0,113328.0,10.0,286.0,8.141798873031002,3087.2000000000003,0.7999999999999957,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
297.0,0.210365954,6.018749299289452E-9,297.0,61.95286195286195,24.03748217559583,297.0,113328.0,10.0,298.0,8.529686720833045,3087.2000000000003,0.7999999999999957,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
308.0,0.214514159,6.1404094429541795E-9,308.0,61.36363636363637,22.857383397878426,308.0,113368.0,10.0,310.2,8.725187040338383,3091.2,1.3063945294843626,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
319.0,0.219194716,6.279716860378782E-9,319.0,60.50156739811913,21.135659066828868,319.0,115048.0,10.0,320.7,9.09706912509005,3091.2,1.3063945294843626,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
330.0,0.223472698,6.407051291863124E-9,330.0,60.909090909090914,21.944332392093592,330.0,115056.0,10.0,331.9,8.958484494848694,3091.9999999999995,1.3333333333333488,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
341.0,0.227614773,6.530340442049007E-9,341.0,60.997067448680355,22.077899764616944,341.0,115056.0,10.0,342.1,9.593342599022627,3091.9999999999995,1.3333333333333488,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
352.0,0.23180429,6.655041706661384E-9,352.0,60.79545454545454,21.661721068249246,352.0,115056.0,10.0,352.9,10.017151957184902,3091.9999999999995,1.3333333333333488,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
363.0,0.236473535,6.7940221085275215E-9,363.0,60.88154269972452,21.90000000000001,363.0,115056.0,10.0,363.2,9.893656778180878,3091.9999999999995,1.3333333333333488,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
374.0,0.241252838,6.936278394411008E-9,374.0,61.49732620320856,23.119968023753774,374.0,115056.0,10.0,375.79999999999995,10.510100961561795,3091.9999999999995,1.3333333333333488,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
385.0,0.24602751,7.078396838257711E-9,385.0,62.33766233766234,24.910888425583433,385.0,115056.0,10.0,385.4,10.420279373520762,3091.9999999999995,1.3333333333333488,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
396.0,0.251163572,7.2313145990586955E-9,396.0,61.36363636363637,22.947400549394647,396.0,115088.0,10.0,396.4,10.432002044989574,3095.2000000000003,0.7999999999999774,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
407.0,0.255494962,7.360274580452179E-9,407.0,61.91646191646192,24.046136990259704,407.0,115088.0,10.0,407.59999999999997,11.061645447219863,3095.2000000000003,0.7999999999999774,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
418.0,0.259794022,7.488271989507809E-9,418.0,61.72248803827751,23.75914821823488,418.0,115088.0,10.0,419.7,10.917926135998133,3095.2000000000003,0.7999999999999774,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
429.0,0.263968378,7.61255654298597E-9,429.0,61.53846153846154,23.365487674169344,429.0,115088.0,10.0,432.2,11.04717158371318,3095.2000000000003,0.7999999999999774,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
440.0,0.268551332,7.74900642687248E-9,440.0,61.59090909090909,23.466447097571034,440.0,115088.0,10.0,444.29999999999995,11.10960545354034,3095.2000000000003,0.7999999999999774,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
451.0,0.272737552,7.873644211350217E-9,451.0,61.86252771618626,24.05772130088305,451.0,115088.0,10.0,455.3,11.43391640884454,3095.2000000000003,0.7999999999999774,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
462.0,0.276769344,7.99368415725728E-9,462.0,62.121212121212125,24.61819605795588,462.0,115088.0,10.0,465.5,11.666904759475269,3095.2000000000003,0.7999999999999774,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
473.0,0.280918263,8.117211366084717E-9,473.0,61.94503171247357,24.2728809036734,473.0,115088.0,10.0,479.8,11.743366922082725,3095.2000000000003,0.7999999999999774,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
484.0,0.285588543,8.256261237350605E-9,484.0,62.396694214876035,25.20209224916786,484.0,115088.0,10.0,490.2,11.342937107390759,3095.2000000000003,0.7999999999999774,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
495.0,0.289631631,8.376637502995631E-9,495.0,62.22222222222222,24.74818506263871,495.0,115088.0,10.0,501.2,11.400584780323038,3095.2000000000003,0.7999999999999774,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
506.0,0.293622013,8.49544453456584E-9,506.0,62.25296442687747,24.811339837246567,506.0,115088.0,10.0,510.1,11.487626193237467,3095.2000000000003,0.7999999999999774,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
517.0,0.297784878,8.619386962503195E-9,517.0,61.89555125725339,24.095810882315693,517.0,115088.0,10.0,522.2,11.931098487193502,3095.2000000000003,0.7999999999999774,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
528.0,0.302390919,8.756533756361654E-9,528.0,61.74242424242424,23.747426218256695,528.0,115096.0,10.0,533.8,12.05524321151958,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
539.0,0.306574398,8.881098590244851E-9,539.0,61.96660482374769,24.23598302260681,539.0,115096.0,10.0,545.4,11.98999582985749,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
550.0,0.310770081,9.00602680332338E-9,550.0,61.81818181818181,23.98315124391207,550.0,115096.0,10.0,556.0,11.600766258216645,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
561.0,0.315481443,9.14630957392976E-9,561.0,62.03208556149733,24.452326309200924,561.0,115096.0,10.0,567.8,11.035095528962735,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
572.0,0.319741816,9.273163958767224E-9,572.0,62.06293706293706,24.541011113002455,572.0,115096.0,10.0,577.6,10.817886423265252,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
583.0,0.323869742,9.396074678881302E-9,583.0,61.921097770154375,24.181038522823144,583.0,115096.0,10.0,586.9000000000001,11.41680048583373,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
594.0,0.3279701,9.518164550285374E-9,594.0,61.61616161616161,23.491661770687397,594.0,115096.0,10.0,598.4000000000001,11.402923601720158,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
605.0,0.332644858,9.657357421509095E-9,605.0,61.65289256198348,23.529539956850535,605.0,115096.0,10.0,610.4,11.725755128491013,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
616.0,0.336872213,9.783228681611106E-9,616.0,61.850649350649356,23.889040778985898,616.0,115096.0,10.0,621.4,11.586582278173701,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
627.0,0.341081471,9.908561095982377E-9,627.0,62.0414673046252,24.337561984728183,627.0,115096.0,10.0,633.9,11.606942367010836,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
638.0,0.34510364,1.0030070961101189E-8,638.0,62.539184952978054,25.326398887354422,638.0,116776.0,10.0,645.9,11.322004141395537,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
649.0,0.34979182,1.0171701041650442E-8,649.0,62.71186440677966,25.713501906140333,649.0,116776.0,10.0,656.8,11.691212274372766,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
660.0,0.353856228,1.0294486948425572E-8,660.0,62.42424242424243,25.13447253832925,660.0,116776.0,10.0,668.8,11.572764963002093,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
671.0,0.358090993,1.0422419346084613E-8,671.0,62.14605067064084,24.596067743819365,671.0,116776.0,10.0,680.3,11.478530684136652,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
682.0,0.362724231,1.0562389626906565E-8,682.0,62.023460410557185,24.356569627516986,682.0,116776.0,10.0,691.2,11.987771547150317,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
693.0,0.366738064,1.0683647661175994E-8,693.0,61.904761904761905,24.191369637100454,693.0,116776.0,10.0,702.6,12.329909434649819,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
704.0,0.370815007,1.0806812250736274E-8,704.0,61.64772727272727,23.689619732785193,704.0,116776.0,10.0,714.4000000000001,12.670350341556373,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
715.0,0.374797696,1.0927129423684546E-8,715.0,61.39860139860139,23.18531435867093,715.0,116776.0,10.0,725.3,12.519362781086125,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
726.0,0.379315464,1.106361135179798E-8,726.0,61.15702479338842,22.712893264577303,726.0,116776.0,10.0,735.5,12.833333333333332,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
737.0,0.383550656,1.1191556649141843E-8,737.0,61.46540027137042,23.30174644006186,737.0,116776.0,10.0,747.3,13.16565396949367,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
748.0,0.387545293,1.1312234771584886E-8,748.0,61.49732620320856,23.38900110956216,748.0,116776.0,10.0,757.5,13.604941912571489,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
759.0,0.391957267,1.1445520659285702E-8,759.0,61.528326745718054,23.40328467153286,759.0,116776.0,10.0,767.9000000000001,13.697891159672068,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
770.0,0.396709823,1.1589095541029756E-8,770.0,61.42857142857143,23.26096439716789,770.0,116776.0,10.0,778.7000000000002,12.826231801360144,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
781.0,0.400813701,1.1713073837875079E-8,781.0,61.33162612035852,23.032090901377757,781.0,116776.0,10.0,789.6999999999999,13.133544837552428,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
792.0,0.404914359,1.183695485840862E-8,792.0,61.36363636363637,23.109235699102125,792.0,116776.0,10.0,800.1,12.920655298139225,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
803.0,0.409862588,1.1986441028275424E-8,803.0,61.27023661270237,22.87120854141767,803.0,116776.0,10.0,812.3000000000001,13.180836257402047,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
814.0,0.414049736,1.211293491471145E-8,814.0,61.056511056511056,22.51436876527713,814.0,116776.0,10.0,821.7999999999998,13.172192933094571,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
825.0,0.418024848,1.2233023186226687E-8,825.0,61.09090909090909,22.61669953977648,825.0,116776.0,10.0,831.9,13.373647387472293,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
836.0,0.422103814,1.2356248890687195E-8,836.0,61.1244019138756,22.674544357546996,836.0,116776.0,10.0,843.1999999999999,12.836406558431111,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
847.0,0.426606998,1.2492290235654348E-8,847.0,61.038961038961034,22.539504824826366,847.0,116776.0,10.0,852.9,12.653018963428805,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
858.0,0.43060737,1.261314161264648E-8,858.0,60.95571095571095,22.372024436486193,858.0,116776.0,10.0,864.0,12.610401350560664,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
869.0,0.434684981,1.273632638250995E-8,869.0,60.98964326812428,22.481968481352745,869.0,116776.0,10.0,874.8,12.426494991661075,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
880.0,0.438663013,1.2856502867326554E-8,880.0,61.02272727272727,22.5208945109555,880.0,116776.0,10.0,884.9000000000001,12.487727308575142,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
891.0,0.443359524,1.2998384627675017E-8,891.0,61.27946127946128,23.056417033994393,891.0,116776.0,10.0,896.0999999999999,12.497510863279045,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
902.0,0.447467143,1.3122475940260208E-8,902.0,61.19733924611973,22.83513066943029,902.0,116776.0,10.0,908.0,12.654380005884654,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
913.0,0.451481917,1.3243762402172303E-8,913.0,61.117196056955095,22.704801333584545,913.0,116776.0,10.0,919.9999999999999,12.563615898476217,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
924.0,0.455998775,1.3380216839154147E-8,924.0,61.25541125541125,22.955523672883775,924.0,116776.0,10.0,931.4,12.259418148237431,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
935.0,0.460154685,1.3505767024525752E-8,935.0,61.283422459893046,22.997997997998,935.0,116776.0,10.0,943.3000000000001,11.89308856250367,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
946.0,0.464156164,1.3626651844026314E-8,946.0,61.31078224101479,23.015213031355472,946.0,116776.0,10.0,952.7,12.027791891190077,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
957.0,0.468135709,1.3746874036625442E-8,957.0,61.233019853709514,22.869022869022885,957.0,116776.0,10.0,963.8,12.393367401782115,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
968.0,0.472844182,1.3889117169409162E-8,968.0,60.9504132231405,22.34634974533108,968.0,116776.0,10.0,976.8,12.478247740234467,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
979.0,0.477018033,1.4015209353013584E-8,979.0,61.28702757916241,22.979792213723037,979.0,116776.0,10.0,987.1,12.592281586573401,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
990.0,0.481014183,1.413593318323915E-8,990.0,61.111111111111114,22.632700700294336,990.0,116776.0,10.0,997.3,12.609564271262947,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1001.0,0.485468195,1.4270489040379308E-8,1001.0,61.0,22.41955504630955,1001.0,116776.0,10.0,1009.0,12.146330035584137,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1012.0,0.490114663,1.4410858999960537E-8,1012.0,61.1,22.59384252921137,1012.0,116776.0,10.0,1020.0999999999999,12.038318450311532,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1023.0,0.494217982,1.4534820409396456E-8,1023.0,61.3,22.991817631888946,1023.0,116776.0,10.0,1030.7,11.834084483201712,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1034.0,0.498346198,1.4659533958066668E-8,1034.0,61.6,23.597294070831676,1034.0,116776.0,10.0,1040.9,12.336441049904861,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1045.0,0.502889527,1.4796788084877448E-8,1045.0,61.6,23.62768496420048,1045.0,116776.0,10.0,1052.1999999999998,11.904994283446285,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1056.0,0.506974221,1.4920186832416802E-8,1056.0,61.9,24.202032420044084,1056.0,116776.0,10.0,1065.2,11.92830434070344,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1067.0,0.510929872,1.5039687186446454E-8,1067.0,61.8,24.059289417602344,1067.0,116776.0,10.0,1077.1000000000001,11.627983488120373,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1078.0,0.514901552,1.515967177712255E-8,1078.0,61.8,24.008530141956843,1078.0,116776.0,10.0,1087.1,11.611727787983245,3096.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
