learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
7790.0,2.746682871,1.4337956249208914E-7,7790.0,80.2,51.375245579567775,7790.0,328032.0,10.0,7762.9,24.287834174518085,26192.0,1854.1600074786784,8.4,0.669991708074726,4.7,0.334995854037363,4.7,0.334995854037363,3.1,0.1795054935711501,0.0,0.0,0.0,0.0,1.0,0.0
7980.0,2.803067119,1.4816444891722666E-7,7980.0,80.2,51.45154962730483,7980.0,328032.0,10.0,7950.5,23.896187515538482,26192.0,1854.1600074786784,8.4,0.669991708074726,4.7,0.334995854037363,4.7,0.334995854037363,3.1,0.1795054935711501,0.0,0.0,0.0,0.0,1.0,0.0
8170.0,2.860587985,1.5304579114751684E-7,8170.0,80.80000000000001,52.59376311696009,8170.0,328032.0,10.0,8146.400000000001,23.762809411159953,26192.0,1854.1600074786784,8.4,0.669991708074726,4.7,0.334995854037363,4.7,0.334995854037363,3.1,0.1795054935711501,0.0,0.0,0.0,0.0,1.0,0.0
8360.0,2.917374055,1.5786477703662383E-7,8360.0,79.4,50.94210215473719,8360.0,328032.0,10.0,8330.5,24.756256223876484,26192.0,1854.1600074786784,8.4,0.669991708074726,4.7,0.334995854037363,4.7,0.334995854037363,3.1,0.1795054935711501,0.0,0.0,0.0,0.0,1.0,0.0
8550.0,2.993649307,1.6466742499986456E-7,8550.0,79.7,51.08763746060507,8550.0,344744.0,10.0,8515.3,23.806651731536387,27856.0,1847.5208614068024,9.0,0.6666666666666666,5.0,0.3333333333333333,5.0,0.3333333333333333,3.2000000000000006,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
8740.0,3.058705443,1.7047379877362815E-7,8740.0,79.5,52.042296355214525,8740.0,345000.0,10.0,8706.2,23.400284898550545,27876.8,2004.9021522258886,9.4,0.5811865258054231,5.2,0.29059326290271154,5.2,0.29059326290271154,3.2000000000000006,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
8930.0,3.132498399,1.774738264911539E-7,8930.0,79.2,51.546775997018266,8930.0,366680.0,10.0,8897.700000000003,22.394468563067637,30040.0,1468.2682164902826,9.8,0.5333333333333333,5.4,0.26666666666666666,5.4,0.26666666666666666,3.3000000000000003,0.15275252316519464,0.0,0.0,0.0,0.0,1.0,0.0
9120.0,3.201821987,1.8414787998335229E-7,9120.0,79.2,51.52080177135533,9120.0,372144.0,10.0,9090.899999999998,21.470625928877286,30584.0,1236.968336970137,10.0,0.4472135954999579,5.5,0.22360679774997896,5.5,0.22360679774997896,3.4000000000000004,0.16329931618554522,0.0,0.0,0.0,0.0,1.0,0.0
9310.0,3.273146713,1.9112131583926993E-7,9310.0,79.5,51.97623643621508,9310.0,377928.0,10.0,9285.500000000002,21.747158179607982,31160.0,1231.5294916845835,10.200000000000001,0.4422166387140533,5.6000000000000005,0.22110831935702666,5.6000000000000005,0.22110831935702666,3.4000000000000004,0.16329931618554522,0.0,0.0,0.0,0.0,1.0,0.0
9500.0,3.342038229,1.978776725883161E-7,9500.0,80.5,54.87573471560143,9500.0,379096.0,10.0,9469.599999999999,21.254646550813277,31274.4,1226.0508889202854,10.4,0.4268749491621899,5.7,0.21343747458109494,5.7,0.21343747458109494,3.5,0.16666666666666663,0.0,0.0,0.0,0.0,1.0,0.0
9690.0,3.417752159,2.0541735272464238E-7,9690.0,80.7,55.57785613670052,9690.0,384928.0,10.0,9661.100000000002,21.82325467120909,31852.800000000003,1475.3913590035093,10.8,0.5537749241945383,5.9,0.27688746209726917,5.9,0.27688746209726917,3.5,0.16666666666666663,0.0,0.0,0.0,0.0,1.0,0.0
9880.0,3.490591203,2.1286129401134532E-7,9880.0,79.5,52.981651376146786,9880.0,395040.0,10.0,9849.900000000001,22.43234272206095,32864.0,1587.6501153871682,10.8,0.5537749241945383,5.9,0.27688746209726917,5.9,0.27688746209726917,3.5,0.16666666666666663,0.0,0.0,0.0,0.0,1.0,0.0
10070.0,3.563597106,2.2045268144306E-7,10070.0,79.7,53.88794999000528,10070.0,401944.0,10.0,10046.7,19.622011449729953,33552.0,1719.8160108311326,11.0,0.5962847939999438,6.0,0.2981423969999719,6.0,0.2981423969999719,3.5999999999999996,0.16329931618554513,0.0,0.0,0.0,0.0,1.0,0.0
10260.0,3.64062154,2.2878218369896004E-7,10260.0,81.3,57.09867762982811,10260.0,418016.0,10.0,10231.4,21.30946581529752,35152.0,1707.199916692698,11.6,0.6,6.3,0.3,6.3,0.3,3.6999999999999997,0.15275252316519464,0.0,0.0,0.0,0.0,1.0,0.0
10450.0,3.70822481,2.361096609530163E-7,10450.0,81.0,56.457172191258444,10450.0,418976.0,10.0,10414.8,22.747307532980688,35248.0,1694.2548673548365,11.6,0.6,6.3,0.3,6.3,0.3,3.6999999999999997,0.15275252316519464,0.0,0.0,0.0,0.0,1.0,0.0
10640.0,3.772237693,2.4304797834726463E-7,10640.0,81.6,58.062869229086125,10640.0,418976.0,10.0,10609.300000000001,20.997380789041234,35248.0,1694.2548673548365,11.6,0.6,6.3,0.3,6.3,0.3,3.6999999999999997,0.15275252316519464,0.0,0.0,0.0,0.0,1.0,0.0
10830.0,3.837545923,2.5021495858682734E-7,10830.0,83.6,61.94895591647332,10830.0,424200.0,10.0,10794.5,22.22873515669898,35768.0,1707.435243606946,11.799999999999999,0.6110100926607785,6.3999999999999995,0.3055050463303893,6.3999999999999995,0.3055050463303893,3.6999999999999997,0.15275252316519464,0.0,0.0,0.0,0.0,1.0,0.0
11020.0,3.915800839,2.5913877947234654E-7,11020.0,82.89999999999999,60.651301498472066,11020.0,440800.0,10.0,10985.7,22.73472625253666,37418.4,1183.1612945363318,12.600000000000001,0.49888765156985887,6.800000000000001,0.24944382578492943,6.800000000000001,0.24944382578492943,3.9,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
11210.0,3.982901147,2.668804312186378E-7,11210.0,81.0,56.07383295109864,11210.0,445976.0,10.0,11179.0,24.120991319226928,37936.0,1356.6494675404467,12.600000000000001,0.49888765156985887,6.800000000000001,0.24944382578492943,6.800000000000001,0.24944382578492943,3.9,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
11400.0,4.052152545,2.7487026348974765E-7,11400.0,81.2,55.97911349427495,11400.0,445976.0,10.0,11369.300000000001,23.605578436745272,37936.0,1356.6494675404467,12.600000000000001,0.49888765156985887,6.800000000000001,0.24944382578492943,6.800000000000001,0.24944382578492943,3.9,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
11590.0,4.128593621,2.8387881055463315E-7,11590.0,81.69999999999999,57.82477229986355,11590.0,455544.0,10.0,11564.1,24.504171980388243,38888.0,1153.1259929233906,13.0,0.42163702135578385,7.0,0.21081851067789192,7.0,0.21081851067789192,4.1,0.10000000000000002,0.0,0.0,0.0,0.0,1.0,0.0
11780.0,4.195861321,2.9185222112066013E-7,11780.0,80.4,55.11176255038477,11780.0,458184.0,10.0,11759.5,26.591665360910838,39152.0,1168.5234747796515,13.0,0.42163702135578385,7.0,0.21081851067789192,7.0,0.21081851067789192,4.1,0.10000000000000002,0.0,0.0,0.0,0.0,1.0,0.0
11970.0,4.272913599,3.012048501986369E-7,11970.0,81.3,56.7253843804093,11970.0,469192.0,10.0,11953.8,27.233068134163616,40248.0,1120.409448966463,13.4,0.39999999999999997,7.2,0.19999999999999998,7.2,0.19999999999999998,4.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
12160.0,4.343845243,3.098359877273627E-7,12160.0,82.0,57.59677358561681,12160.0,470360.0,10.0,12152.199999999999,27.04432575524038,40362.40000000001,1141.7133635218802,13.6,0.4268749491621899,7.3,0.21343747458109494,7.3,0.21343747458109494,4.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
12350.0,4.414623361,3.185490775156456E-7,12350.0,81.3,56.478430058277,12350.0,475856.0,10.0,12331.0,27.259656800643846,40912.0,1231.8037361708414,13.6,0.4268749491621899,7.3,0.21343747458109494,7.3,0.21343747458109494,4.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
12540.0,4.488171039,3.2769946391651825E-7,12540.0,81.8,56.18427641462191,12540.0,480920.0,10.0,12525.8,25.454010816896233,41416.0,1510.0610730842789,13.799999999999999,0.5333333333333332,7.3999999999999995,0.2666666666666666,7.3999999999999995,0.2666666666666666,4.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
12730.0,4.559291709,3.365478956996257E-7,12730.0,82.8,58.899854237855145,12730.0,480920.0,10.0,12721.5,28.399628323076524,41416.0,1510.0610730842789,13.799999999999999,0.5333333333333332,7.3999999999999995,0.2666666666666666,7.3999999999999995,0.2666666666666666,4.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
12920.0,4.629362075,3.452656545954343E-7,12920.0,83.1,59.6346578260994,12920.0,480920.0,10.0,12918.0,27.84400992832916,41416.0,1510.0610730842789,13.799999999999999,0.5333333333333332,7.3999999999999995,0.2666666666666666,7.3999999999999995,0.2666666666666666,4.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
13110.0,4.699169709,3.539507258607799E-7,13110.0,82.89999999999999,59.942654747849545,13110.0,480920.0,10.0,13109.699999999999,26.95966122437988,41416.0,1510.0610730842789,13.799999999999999,0.5333333333333332,7.3999999999999995,0.2666666666666666,7.3999999999999995,0.2666666666666666,4.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
13300.0,4.768720009,3.626037810843128E-7,13300.0,83.7,61.674112391253225,13300.0,480920.0,10.0,13296.3,27.58785964876575,41416.0,1510.0610730842789,13.799999999999999,0.5333333333333332,7.3999999999999995,0.2666666666666666,7.3999999999999995,0.2666666666666666,4.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
13490.0,4.848279849,3.7270732994519385E-7,13490.0,83.2,61.61140689623653,13490.0,490888.0,10.0,13485.9,27.48997797177893,42408.0,1681.7535821609274,14.2,0.6110100926607785,7.6,0.3055050463303893,7.6,0.3055050463303893,4.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
13680.0,4.918339417,3.8162180951753633E-7,13680.0,82.19999999999999,59.086291149307435,13680.0,491848.0,10.0,13672.599999999999,31.04734735493164,42504.0,1689.600084175082,14.2,0.6110100926607785,7.6,0.3055050463303893,7.6,0.3055050463303893,4.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
13870.0,4.993666641,3.9131926717234365E-7,13870.0,82.3,58.877375586636305,13870.0,497632.0,10.0,13868.0,30.350910658129845,43080.0,1844.055434211359,14.4,0.6699917080747261,7.7,0.33499585403736304,7.7,0.33499585403736304,4.300000000000001,0.15275252316519472,0.0,0.0,0.0,0.0,1.0,0.0
14060.0,5.065802401,4.0060586291888734E-7,14060.0,82.5,58.598304186539465,14060.0,497632.0,10.0,14055.8,26.54212584636819,43080.0,1844.055434211359,14.4,0.6699917080747261,7.7,0.33499585403736304,7.7,0.33499585403736304,4.300000000000001,0.15275252316519472,0.0,0.0,0.0,0.0,1.0,0.0
14250.0,5.137556199,4.0984328573532616E-7,14250.0,81.89999999999999,56.90681396123992,14250.0,497632.0,10.0,14253.4,28.70044521528463,43080.0,1844.055434211359,14.4,0.6699917080747261,7.7,0.33499585403736304,7.7,0.33499585403736304,4.300000000000001,0.15275252316519472,0.0,0.0,0.0,0.0,1.0,0.0
14440.0,5.209556125,4.1911239451775334E-7,14440.0,82.19999999999999,57.16211012706969,14440.0,497632.0,10.0,14444.1,29.7827131067671,43080.0,1844.055434211359,14.4,0.6699917080747261,7.7,0.33499585403736304,7.7,0.33499585403736304,4.300000000000001,0.15275252316519472,0.0,0.0,0.0,0.0,1.0,0.0
14630.0,5.281953393,4.284326562169464E-7,14630.0,83.1,58.97859119374726,14630.0,497632.0,10.0,14635.199999999999,29.193149881436284,43080.0,1844.055434211359,14.4,0.6699917080747261,7.7,0.33499585403736304,7.7,0.33499585403736304,4.300000000000001,0.15275252316519472,0.0,0.0,0.0,0.0,1.0,0.0
14820.0,5.356121577,4.3798857660991665E-7,14820.0,83.1,59.4416872258114,14820.0,498032.0,10.0,14827.499999999998,27.88557970628474,43120.0,1862.2729242633702,14.4,0.6699917080747261,7.7,0.33499585403736304,7.7,0.33499585403736304,4.300000000000001,0.15275252316519472,0.0,0.0,0.0,0.0,1.0,0.0
15010.0,5.428447137,4.473070910518638E-7,15010.0,84.1,62.60196257373764,15010.0,498032.0,10.0,15022.699999999999,26.785588994415914,43120.0,1862.2729242633702,14.4,0.6699917080747261,7.7,0.33499585403736304,7.7,0.33499585403736304,4.300000000000001,0.15275252316519472,0.0,0.0,0.0,0.0,1.0,0.0
15200.0,5.502593857,4.568611667234307E-7,15200.0,84.3,62.55878509219601,15200.0,498080.0,10.0,15212.1,26.497987344953863,43122.399999999994,1861.7382749582289,14.6,0.6531972647421808,7.8,0.3265986323710904,7.8,0.3265986323710904,4.300000000000001,0.15275252316519472,0.0,0.0,0.0,0.0,1.0,0.0
15390.0,5.581082871,4.672038050864162E-7,15390.0,85.5,66.08155397945244,15390.0,509360.0,10.0,15407.2,28.00547565506904,44248.0,1770.9738689332612,14.799999999999999,0.6289320754704402,7.8999999999999995,0.3144660377352201,7.8999999999999995,0.3144660377352201,4.4,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
15580.0,5.655322991,4.769973143992181E-7,15580.0,85.1,65.39390561129692,15580.0,509920.0,10.0,15595.9,28.391880686014563,44304.0,1774.133152963566,14.799999999999999,0.6289320754704402,7.8999999999999995,0.3144660377352201,7.8999999999999995,0.3144660377352201,4.4,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
15770.0,5.729605787,4.867964533877726E-7,15770.0,85.3,66.59667875548769,15770.0,509920.0,10.0,15786.800000000001,26.776772687453363,44304.0,1774.133152963566,14.799999999999999,0.6289320754704402,7.8999999999999995,0.3144660377352201,7.8999999999999995,0.3144660377352201,4.4,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
