learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
260406.0,11.080536055,3.825981105347681E-7,260406.0,100.0,?,260406.0,135888.0,10.0,260085.6,150.9660889074108,3920.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
268065.0,11.379652071,3.931133315108426E-7,268065.0,100.0,?,268065.0,135888.0,10.0,267746.1,142.83397121599887,3920.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
275724.0,11.679896225,4.0366821141431307E-7,275724.0,100.0,?,275724.0,135888.0,10.0,275380.9,155.28757909833962,3920.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
283383.0,11.979866239,4.1421345411173575E-7,283383.0,100.0,?,283383.0,135888.0,10.0,283002.1,153.86144199679424,3920.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
291042.0,12.280297229,4.2477490210825775E-7,291042.0,100.0,?,291042.0,135888.0,10.0,290648.7,164.26307152451204,3920.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
298701.0,12.580708443,4.3533565489289236E-7,298701.0,100.0,?,298701.0,135888.0,10.0,298259.7,160.52712128069456,3920.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
306360.0,12.884005709,4.45997864881104E-7,306360.0,100.0,?,306360.0,135888.0,10.0,305972.3,168.3205308662928,3920.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
314019.0,13.183476449,4.565317538027423E-7,314019.0,100.0,?,314019.0,135968.0,10.0,313619.0,161.89036070405345,3928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
321678.0,13.483184101,4.6707397610844413E-7,321678.0,100.0,?,321678.0,135968.0,10.0,321291.8,154.90712629759105,3928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
329337.0,13.782920751,4.777474891233484E-7,329337.0,100.0,?,329337.0,137648.0,10.0,328936.1,152.15587402397628,3928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
336996.0,14.082822573,4.884268838530571E-7,336996.0,100.0,?,336996.0,137648.0,10.0,336600.9,150.1973109686804,3928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
344655.0,14.383905647,4.991483425365594E-7,344655.0,100.0,?,344655.0,137648.0,10.0,344304.4,140.11671325482004,3928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
352314.0,14.683917943,5.098316712052002E-7,352314.0,100.0,?,352314.0,137648.0,10.0,352007.5,137.24991398499697,3928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
359973.0,14.983865311,5.205126878113919E-7,359973.0,100.0,?,359973.0,137648.0,10.0,359666.10000000003,129.4658642268298,3928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
367632.0,15.282568271,5.311493915016161E-7,367632.0,100.0,?,367632.0,137648.0,10.0,367276.8,123.58575969746767,3928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
375291.0,15.581908055,5.41808772262703E-7,375291.0,100.0,?,375291.0,137648.0,10.0,374949.3,111.74177076337332,3928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
382950.0,15.882388331,5.525087655288186E-7,382950.0,100.0,?,382950.0,137648.0,10.0,382641.80000000005,119.19599172977354,3928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
390609.0,16.182268591,5.631873924435549E-7,390609.0,100.0,?,390609.0,137648.0,10.0,390256.3,120.13705599115707,3928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
398268.0,16.481972763,5.738597489286999E-7,398268.0,100.0,?,398268.0,137648.0,10.0,397935.0,127.85191086218006,3928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
405927.0,16.781418481,5.845229019609713E-7,405927.0,100.0,?,405927.0,137648.0,10.0,405598.1,128.96273794309369,3928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
413586.0,17.081174529,5.951971057315956E-7,413586.0,100.0,?,413586.0,137648.0,10.0,413250.7,119.83516920243991,3928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
421245.0,17.651676589,6.190817758611382E-7,421245.0,100.0,?,421245.0,161832.0,10.0,213234.7,69225.82612500915,7280.0,1210.6666666666665,3.0,0.6666666666666666,2.0,0.3333333333333333,2.0,0.3333333333333333,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
428904.0,17.948784517,6.328068754514099E-7,428904.0,100.0,?,428904.0,178568.0,10.0,220896.8,69235.1979023194,8773.6,1735.1002481445014,3.9999999999999996,1.0,2.5,0.5,2.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
436563.0,18.126806671,6.412477366155675E-7,436563.0,100.0,?,436563.0,183280.0,10.0,228557.00000000003,69223.09074546986,9127.2,1821.0668228632724,3.9999999999999996,1.0,2.5,0.5,2.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
444222.0,18.300086645,6.494730730456734E-7,444222.0,100.0,?,444222.0,183488.0,10.0,236266.0,69227.01294148115,9148.0,1825.3333333333333,3.9999999999999996,1.0,2.5,0.5,2.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
451881.0,18.474370193,6.577723785755907E-7,451881.0,100.0,?,451881.0,184072.0,10.0,243942.80000000002,69229.7513298694,9156.0,1827.9999999999998,3.9999999999999996,1.0,2.5,0.5,2.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
459540.0,18.650402592,6.662085183132481E-7,459540.0,100.0,?,459540.0,185248.0,10.0,251574.7,69235.19687333892,9156.0,1827.9999999999998,3.9999999999999996,1.0,2.5,0.5,2.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
467199.0,18.82695327,6.746694959449064E-7,467199.0,100.0,?,467199.0,185248.0,10.0,259242.9,69247.8569032926,9156.0,1827.9999999999998,3.9999999999999996,1.0,2.5,0.5,2.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
474858.0,19.003815734,6.831454155433799E-7,474858.0,100.0,?,474858.0,185248.0,10.0,266899.4,69245.56018694949,9156.0,1827.9999999999998,3.9999999999999996,1.0,2.5,0.5,2.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
482517.0,19.181040388,6.916386926593838E-7,482517.0,100.0,?,482517.0,185248.0,10.0,274594.4,69240.27831130278,9156.0,1827.9999999999998,3.9999999999999996,1.0,2.5,0.5,2.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
490176.0,19.35917498,7.001988035604482E-7,490176.0,100.0,?,490176.0,185752.0,10.0,282300.3,69242.49933483369,9156.0,1827.9999999999998,3.9999999999999996,1.0,2.5,0.5,2.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
497835.0,19.537135848,7.088047076960695E-7,497835.0,100.0,?,497835.0,186928.0,10.0,289936.0,69253.0178841808,9156.0,1827.9999999999998,3.9999999999999996,1.0,2.5,0.5,2.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
505494.0,19.715437328,7.17427083285513E-7,505494.0,100.0,?,505494.0,186928.0,10.0,297620.6,69257.94216168359,9156.0,1827.9999999999998,3.9999999999999996,1.0,2.5,0.5,2.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
513153.0,19.894256956,7.260745156869748E-7,513153.0,100.0,?,513153.0,186928.0,10.0,305278.0,69249.58044317349,9156.0,1827.9999999999998,3.9999999999999996,1.0,2.5,0.5,2.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
520812.0,20.072954346,7.347160368534468E-7,520812.0,100.0,?,520812.0,186928.0,10.0,312962.9,69242.8690307529,9156.0,1827.9999999999998,3.9999999999999996,1.0,2.5,0.5,2.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
528471.0,20.252492994,7.43405671401177E-7,528471.0,100.0,?,528471.0,187088.0,10.0,320600.8,69258.43675070288,9172.0,1830.6666666666667,3.9999999999999996,1.0,2.5,0.5,2.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
536130.0,20.432157816,7.521032719219144E-7,536130.0,100.0,?,536130.0,187128.0,10.0,328246.6,69265.44578474898,9176.0,1832.0,3.9999999999999996,1.0,2.5,0.5,2.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
543789.0,20.611896716,7.608044585695532E-7,543789.0,100.0,?,543789.0,187128.0,10.0,335893.69999999995,69266.35393160873,9176.0,1832.0,3.9999999999999996,1.0,2.5,0.5,2.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
551448.0,20.791944678,7.695206069541764E-7,551448.0,100.0,?,551448.0,187128.0,10.0,343601.5,69264.84409620959,9176.0,1832.0,3.9999999999999996,1.0,2.5,0.5,2.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
559107.0,20.971998594,7.782370435728174E-7,559107.0,100.0,?,559107.0,187128.0,10.0,351289.2,69265.83262921032,9176.0,1832.0,3.9999999999999996,1.0,2.5,0.5,2.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
566766.0,21.15183847,7.869431184835028E-7,566766.0,100.0,?,566766.0,187128.0,10.0,358918.6,69276.56470091455,9176.0,1832.0,3.9999999999999996,1.0,2.5,0.5,2.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
574425.0,21.329875902,7.955774124405077E-7,574425.0,100.0,?,574425.0,187464.0,10.0,366553.39999999997,69277.16973180189,9176.0,1832.0,3.9999999999999996,1.0,2.5,0.5,2.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
582084.0,21.507959412,8.042603799395925E-7,582084.0,100.0,?,582084.0,188472.0,10.0,374213.5,69287.07998629886,9176.0,1832.0,3.9999999999999996,1.0,2.5,0.5,2.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
589743.0,21.685947038,8.129464079902237E-7,589743.0,100.0,?,589743.0,188640.0,10.0,381856.3,69286.7136877306,9176.0,1832.0,3.9999999999999996,1.0,2.5,0.5,2.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
597402.0,21.863983186,8.216425417349156E-7,597402.0,100.0,?,597402.0,188808.0,10.0,389460.0,69284.07738354382,9176.0,1832.0,3.9999999999999996,1.0,2.5,0.5,2.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
605061.0,22.042208784,8.303479291202665E-7,605061.0,100.0,?,605061.0,188808.0,10.0,397087.8,69265.96474617081,9176.0,1832.0,3.9999999999999996,1.0,2.5,0.5,2.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
612720.0,22.220840218,8.390731394695159E-7,612720.0,100.0,?,612720.0,188808.0,10.0,404745.89999999997,69264.10251693633,9176.0,1832.0,3.9999999999999996,1.0,2.5,0.5,2.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
620379.0,22.399996998,8.478314258984228E-7,620379.0,100.0,?,620379.0,188968.0,10.0,412413.7,69279.85185736824,9192.0,1834.6666666666665,3.9999999999999996,1.0,2.5,0.5,2.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
628038.0,22.578306346,8.565501297839813E-7,628038.0,100.0,?,628038.0,189008.0,10.0,420020.2,69272.78328396128,9196.0,1836.0,3.9999999999999996,1.0,2.5,0.5,2.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
635697.0,22.756931948,8.652842973847604E-7,635697.0,100.0,?,635697.0,189008.0,10.0,427684.9,69284.76246644872,9196.0,1836.0,3.9999999999999996,1.0,2.5,0.5,2.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
643356.0,22.936201728,8.740499630381911E-7,643356.0,100.0,?,643356.0,189008.0,10.0,435359.1,69279.83971216543,9196.0,1836.0,3.9999999999999996,1.0,2.5,0.5,2.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
651015.0,23.115306496,8.828075601815763E-7,651015.0,100.0,?,651015.0,189008.0,10.0,443015.6,69288.86034953798,9196.0,1836.0,3.9999999999999996,1.0,2.5,0.5,2.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
658674.0,23.294321654,8.915607757091687E-7,658674.0,100.0,?,658674.0,189008.0,10.0,450678.10000000003,69292.19520350838,9196.0,1836.0,3.9999999999999996,1.0,2.5,0.5,2.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
666333.0,23.473509622,9.00322441041751E-7,666333.0,100.0,?,666333.0,189008.0,10.0,458340.0,69272.5830123289,9196.0,1836.0,3.9999999999999996,1.0,2.5,0.5,2.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
673992.0,23.653245364,9.091108906083388E-7,673992.0,100.0,?,673992.0,189008.0,10.0,466003.5,69248.8759005837,9196.0,1836.0,3.9999999999999996,1.0,2.5,0.5,2.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
681651.0,23.832785358,9.178897687819103E-7,681651.0,100.0,?,681651.0,189008.0,10.0,473664.2,69260.59068022257,9196.0,1836.0,3.9999999999999996,1.0,2.5,0.5,2.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
689310.0,24.016638156,9.268795279968529E-7,689310.0,100.0,?,689310.0,189008.0,10.0,481332.6,69265.04908958213,9196.0,1836.0,3.9999999999999996,1.0,2.5,0.5,2.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
696969.0,24.197267792,9.357116858556783E-7,696969.0,100.0,?,696969.0,189008.0,10.0,488983.1,69270.17861299815,9196.0,1836.0,3.9999999999999996,1.0,2.5,0.5,2.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
704628.0,24.37653377,9.444845858024722E-7,704628.0,100.0,?,704628.0,189168.0,10.0,496619.3,69264.87795092593,9212.0,1838.6666666666665,3.9999999999999996,1.0,2.5,0.5,2.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
712287.0,24.557339062,9.533346875174094E-7,712287.0,100.0,?,712287.0,189208.0,10.0,504289.39999999997,69270.09617740304,9216.0,1839.9999999999998,3.9999999999999996,1.0,2.5,0.5,2.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
719946.0,24.736889986,9.621233901202677E-7,719946.0,100.0,?,719946.0,189208.0,10.0,511945.80000000005,69259.89656019484,9216.0,1839.9999999999998,3.9999999999999996,1.0,2.5,0.5,2.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
727605.0,24.917783438,9.709778071124766E-7,727605.0,100.0,?,727605.0,189208.0,10.0,519612.39999999997,69264.82187617158,9216.0,1839.9999999999998,3.9999999999999996,1.0,2.5,0.5,2.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
735264.0,25.097898766,9.798097925445186E-7,735264.0,100.0,?,735264.0,189544.0,10.0,527239.3,69273.24325340596,9216.0,1839.9999999999998,3.9999999999999996,1.0,2.5,0.5,2.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
742923.0,25.277679894,9.886332040203691E-7,742923.0,100.0,?,742923.0,189712.0,10.0,534923.4,69278.9687545458,9216.0,1839.9999999999998,3.9999999999999996,1.0,2.5,0.5,2.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
750582.0,25.457673268,9.975061463473858E-7,750582.0,100.0,?,750582.0,190552.0,10.0,542587.5,69298.33419037655,9216.0,1839.9999999999998,3.9999999999999996,1.0,2.5,0.5,2.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
758241.0,25.637499712,1.0063864908365282E-6,758241.0,100.0,?,758241.0,190888.0,10.0,550228.7,69306.18608786343,9216.0,1839.9999999999998,3.9999999999999996,1.0,2.5,0.5,2.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
765900.0,25.81770107,1.0152853496520385E-6,765900.0,100.0,?,765900.0,190888.0,10.0,557854.1,69305.44440365257,9216.0,1839.9999999999998,3.9999999999999996,1.0,2.5,0.5,2.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
765952.0,25.836682532,1.0162227085727742E-6,765952.0,100.0,?,765952.0,190888.0,10.0,557904.7,69305.37704986052,9216.0,1839.9999999999998,3.9999999999999996,1.0,2.5,0.5,2.5,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
