learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
87.0,0.93539881,3.593982733613502E-8,87.0,73.5632183908046,36.45601778342332,87.0,155624.0,10.0,93.39999999999999,3.44222150491349,8191.2,88.671779301221,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90.0,0.955564302,3.675181605649906E-8,90.0,73.33333333333333,36.65689149560116,90.0,155648.0,10.0,98.5,3.715582801601325,8193.6,88.74673076920762,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93.0,0.975468144,3.755331030593979E-8,93.0,73.11827956989248,36.9747899159664,93.0,155656.0,10.0,101.7,3.961060464067671,8194.4,88.84483352702308,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96.0,0.995378638,3.8355113627107613E-8,96.0,73.95833333333334,39.02439024390245,96.0,155664.0,10.0,103.5,3.933474573735315,8195.2,89.09380823977985,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99.0,1.015596692,3.9171269148658554E-8,99.0,73.73737373737373,38.09523809523808,99.0,156040.0,10.0,108.80000000000001,3.3359989341858136,8232.8,87.49308544107929,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102.0,1.035661878,3.9981336800869976E-8,102.0,72.54901960784314,36.5051133837261,102.0,156056.0,10.0,116.3,3.571647612330571,8234.4,87.35155026290796,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105.0,1.055950472,4.080046582529943E-8,105.0,72.38095238095238,36.7601246105919,105.0,156064.0,10.0,120.1,3.195309061734091,8235.199999999999,87.47479637015454,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108.0,1.075516484,4.159042141914369E-8,108.0,73.14814814814815,39.4431554524362,108.0,156064.0,10.0,121.3,2.9853345243409857,8235.199999999999,87.47479637015454,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
111.0,1.095083636,4.238046353548766E-8,111.0,73.87387387387388,41.86382517608813,111.0,156072.0,10.0,121.9,2.853652630109932,8236.0,87.75116333511862,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
114.0,1.115038092,4.318618471198613E-8,114.0,72.80701754385966,39.465570400822216,114.0,156080.0,10.0,128.0,2.970222587992728,8236.8,87.97737082783154,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
117.0,1.134716284,4.398075089858639E-8,117.0,72.64957264957265,40.096,117.0,156080.0,10.0,131.29999999999998,3.3301651610693437,8236.8,87.97737082783154,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120.0,1.154282258,4.477106940288926E-8,120.0,72.5,40.10889292196006,120.0,156136.0,10.0,134.9,3.652852766446155,8242.4,88.04887531618135,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
123.0,1.173766306,4.55580787116579E-8,123.0,73.17073170731707,41.521394611727416,123.0,156136.0,10.0,136.2,3.7912179221634488,8242.4,88.04887531618135,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
126.0,1.193258252,4.634540704035098E-8,126.0,73.01587301587301,41.37931034482758,126.0,156136.0,10.0,142.0,4.253103442063087,8242.4,88.04887531618135,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
129.0,1.212842252,4.7137548001044335E-8,129.0,72.86821705426357,40.771349862258944,129.0,156352.0,10.0,147.5,4.549114687985393,8264.0,87.70050044200305,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
132.0,1.232529216,4.793385368814072E-8,132.0,73.48484848484848,42.07622868605817,132.0,156352.0,10.0,150.2,4.386342439892261,8264.0,87.70050044200305,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135.0,1.252255932,4.873180810553333E-8,135.0,74.07407407407408,43.85026737967913,135.0,156360.0,10.0,152.7,4.565693326928076,8264.8,87.25706593483164,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
138.0,1.271868414,4.952514170692614E-8,138.0,73.91304347826086,43.66069403492855,138.0,156360.0,10.0,155.3,4.876360209099497,8264.8,87.25706593483164,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
141.0,1.29163959,5.032493546959014E-8,141.0,74.46808510638297,44.814090019569456,141.0,156368.0,10.0,157.2,5.070174224488412,8265.6,87.49593006407657,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
144.0,1.311307488,5.112063278716059E-8,144.0,73.61111111111111,43.45939243645383,144.0,156384.0,10.0,165.29999999999998,5.368736660829373,8267.2,87.84794944802194,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
147.0,1.330940814,5.191493143733592E-8,147.0,73.46938775510205,43.27693677649155,147.0,156384.0,10.0,169.39999999999998,5.562173835630974,8267.2,87.84794944802194,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150.0,1.350483014,5.270554343458267E-8,150.0,74.0,43.93329499712478,150.0,156384.0,10.0,170.6,5.383513928859312,8267.2,87.84794944802194,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
153.0,1.369954406,5.349333107527347E-8,153.0,74.50980392156863,44.98939799022772,153.0,156392.0,10.0,171.7,5.18555686498567,8268.0,88.12314615859383,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
156.0,1.397331472,5.4600972184505744E-8,156.0,75.0,46.00638977635783,156.0,156392.0,10.0,174.2,5.126835714594767,8268.0,88.12314615859383,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
159.0,1.41702048,5.5397645787464264E-8,159.0,74.21383647798741,44.67453110413306,159.0,156408.0,10.0,180.0,5.44671154612273,8269.599999999999,87.79815234704863,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
162.0,1.436396604,5.6181659208478214E-8,162.0,74.69135802469135,46.026328620185275,162.0,156408.0,10.0,181.29999999999998,5.114358871517199,8269.599999999999,87.79815234704863,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
165.0,1.455963904,5.697344865409038E-8,165.0,74.54545454545455,45.87628865979382,165.0,156416.0,10.0,185.0,4.926120853842977,8270.4,87.90944836086231,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
168.0,1.478040334,5.786676987218362E-8,168.0,74.40476190476191,45.388569700635024,168.0,156416.0,10.0,189.8,5.282676089508675,8270.4,87.90944836086231,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
171.0,1.500130586,5.8760650396554025E-8,171.0,74.26900584795322,45.1923076923077,171.0,156416.0,10.0,191.70000000000002,5.325097808178423,8270.4,87.90944836086231,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
174.0,1.525107552,5.967245390550545E-8,174.0,74.13793103448276,45.06805107338291,174.0,141112.0,10.0,195.70000000000002,5.3645958737717505,6735.2,1035.2894689141026,1.4000000000000001,0.26666666666666666,1.2,0.13333333333333333,1.2,0.13333333333333333,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
177.0,1.603647483,6.253961498017735E-8,177.0,74.57627118644068,46.561556524656154,177.0,141112.0,10.0,196.4,5.317058501757444,6735.2,1035.2894689141026,1.4000000000000001,0.26666666666666666,1.2,0.13333333333333333,1.2,0.13333333333333333,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
180.0,1.628229741,6.343700936756409E-8,180.0,73.88888888888889,45.29229177444387,180.0,141112.0,10.0,208.20000000000005,5.955016559357511,6735.2,1035.2894689141026,1.4000000000000001,0.26666666666666666,1.2,0.13333333333333333,1.2,0.13333333333333333,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
183.0,1.684622583,6.568171103905267E-8,183.0,73.77049180327869,44.87951807228917,183.0,153864.0,10.0,211.6,5.950163396449246,8012.0,206.52209997425888,1.4000000000000001,0.26666666666666666,1.2,0.13333333333333333,1.2,0.13333333333333333,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
186.0,1.704374477,6.646792978427685E-8,186.0,73.65591397849462,44.42005122575924,186.0,153864.0,10.0,214.0,6.139127697718046,8012.0,206.52209997425888,1.4000000000000001,0.26666666666666666,1.2,0.13333333333333333,1.2,0.13333333333333333,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
189.0,1.723644835,6.723498112055785E-8,189.0,73.54497354497354,44.260941370767966,189.0,153864.0,10.0,220.6,6.756396146533216,8012.0,206.52209997425888,1.4000000000000001,0.26666666666666666,1.2,0.13333333333333333,1.2,0.13333333333333333,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
192.0,1.743007581,6.800570993594205E-8,192.0,73.95833333333334,45.35519125683061,192.0,153864.0,10.0,222.10000000000002,6.607151008145981,8012.0,206.52209997425888,1.4000000000000001,0.26666666666666666,1.2,0.13333333333333333,1.2,0.13333333333333333,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
195.0,1.781328589,6.960879038143697E-8,195.0,73.84615384615385,44.92440604751621,195.0,161704.0,10.0,226.8,7.066037707859256,8794.4,594.1678625513912,1.4000000000000001,0.26666666666666666,1.2,0.13333333333333333,1.2,0.13333333333333333,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
198.0,1.802041763,7.047528335582673E-8,198.0,74.24242424242425,45.71551446081067,198.0,161704.0,10.0,229.20000000000002,7.12865890457509,8794.4,594.1678625513912,1.4000000000000001,0.26666666666666666,1.2,0.13333333333333333,1.2,0.13333333333333333,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
201.0,1.822693759,7.13393880405422E-8,201.0,74.6268656716418,46.48394675019577,201.0,161736.0,10.0,231.5,7.163565220382004,8797.6,593.4661124838271,1.4000000000000001,0.26666666666666666,1.2,0.13333333333333333,1.2,0.13333333333333333,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
204.0,1.899677267,7.456110915009969E-8,204.0,75.0,47.23067559342666,204.0,161768.0,10.0,233.70000000000002,7.426753440546324,8800.800000000001,596.6215401929618,1.4000000000000001,0.26666666666666666,1.2,0.13333333333333333,1.2,0.13333333333333333,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
207.0,1.923278969,7.554995197703235E-8,207.0,75.36231884057972,47.70396790013375,207.0,161952.0,10.0,236.10000000000002,7.742308010750623,8819.2,597.6287364799877,1.4000000000000001,0.26666666666666666,1.2,0.13333333333333333,1.2,0.13333333333333333,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
210.0,1.943815275,7.64103636066595E-8,210.0,75.23809523809524,47.28712106584282,210.0,161952.0,10.0,238.8,7.6736200351883745,8819.2,597.6287364799877,1.4000000000000001,0.26666666666666666,1.2,0.13333333333333333,1.2,0.13333333333333333,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
213.0,1.964243663,7.726625378524059E-8,213.0,75.5868544600939,47.99511691238615,213.0,161952.0,10.0,240.19999999999996,7.499333303701072,8819.2,597.6287364799877,1.4000000000000001,0.26666666666666666,1.2,0.13333333333333333,1.2,0.13333333333333333,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
216.0,1.984847195,7.81294819891929E-8,216.0,75.46296296296296,47.81181619256017,216.0,161952.0,10.0,243.5,7.443490817859287,8819.2,597.6287364799877,1.4000000000000001,0.26666666666666666,1.2,0.13333333333333333,1.2,0.13333333333333333,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
219.0,2.005325299,7.898745512390926E-8,219.0,75.79908675799086,48.24080267558528,219.0,161952.0,10.0,245.20000000000002,7.351190379795642,8819.2,597.6287364799877,1.4000000000000001,0.26666666666666666,1.2,0.13333333333333333,1.2,0.13333333333333333,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
222.0,2.026418085,7.987118165075576E-8,222.0,76.12612612612612,48.910117238384714,222.0,161952.0,10.0,246.6,7.116803277377344,8819.2,597.6287364799877,1.4000000000000001,0.26666666666666666,1.2,0.13333333333333333,1.2,0.13333333333333333,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
225.0,2.049305085,8.083008053779399E-8,225.0,76.0,48.7255232950709,225.0,161952.0,10.0,249.4,6.867313885355755,8819.2,597.6287364799877,1.4000000000000001,0.26666666666666666,1.2,0.13333333333333333,1.2,0.13333333333333333,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
228.0,2.070120549,8.170236039678052E-8,228.0,76.31578947368422,49.12396694214877,228.0,161984.0,10.0,251.39999999999998,6.7793805026713185,8822.4,598.9048375530493,1.4000000000000001,0.26666666666666666,1.2,0.13333333333333333,1.2,0.13333333333333333,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
231.0,2.090611279,8.256103215518721E-8,231.0,76.62337662337663,49.506152849740936,231.0,161984.0,10.0,253.2,6.664666366576634,8822.4,598.9048375530493,1.4000000000000001,0.26666666666666666,1.2,0.13333333333333333,1.2,0.13333333333333333,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
234.0,2.129364729,8.424652681931235E-8,234.0,76.49572649572649,49.34267495867116,234.0,168120.0,10.0,255.1,6.561588561045597,9437.6,772.9065949029316,1.4000000000000001,0.26666666666666666,1.2,0.13333333333333333,1.2,0.13333333333333333,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
237.0,2.150944987,8.519158797331365E-8,237.0,75.9493670886076,48.38968481375359,237.0,169280.0,10.0,258.7,6.623275456885193,9553.599999999999,852.7671455001328,1.4000000000000001,0.26666666666666666,1.2,0.13333333333333333,1.2,0.13333333333333333,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
240.0,2.172262609,8.612514754650704E-8,240.0,76.25,49.24309884238645,240.0,169280.0,10.0,260.3,6.415346184475679,9553.599999999999,852.7671455001328,1.4000000000000001,0.26666666666666666,1.2,0.13333333333333333,1.2,0.13333333333333333,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
243.0,2.193583763,8.705943543904153E-8,243.0,76.13168724279835,49.06764960971378,243.0,169384.0,10.0,263.3,6.770934614627109,9564.0,859.1280334023431,1.4000000000000001,0.26666666666666666,1.2,0.13333333333333333,1.2,0.13333333333333333,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
246.0,2.215644095,8.802611393556622E-8,246.0,76.42276422764228,49.43652987454817,246.0,169384.0,10.0,264.4,6.7101912541049575,9564.0,859.1280334023431,1.4000000000000001,0.26666666666666666,1.2,0.13333333333333333,1.2,0.13333333333333333,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
249.0,2.236995443,8.89617249219927E-8,249.0,76.70682730923694,50.020764119601324,249.0,169384.0,10.0,265.40000000000003,6.603366144963071,9564.0,859.1280334023431,1.4000000000000001,0.26666666666666666,1.2,0.13333333333333333,1.2,0.13333333333333333,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
252.0,2.258339839,8.989703127343417E-8,252.0,76.19047619047619,49.101191678448785,252.0,169384.0,10.0,274.2,7.469642264228961,9564.0,859.1280334023431,1.4000000000000001,0.26666666666666666,1.2,0.13333333333333333,1.2,0.13333333333333333,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
255.0,2.280303201,9.085946056764368E-8,255.0,75.68627450980392,48.007103393843714,255.0,169384.0,10.0,275.59999999999997,7.36840100247899,9564.0,859.1280334023431,1.4000000000000001,0.26666666666666666,1.2,0.13333333333333333,1.2,0.13333333333333333,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
258.0,2.301537845,9.178995761257287E-8,258.0,75.96899224806202,48.58575469272306,258.0,169384.0,10.0,276.69999999999993,7.410278147426201,9564.0,859.1280334023431,1.4000000000000001,0.26666666666666666,1.2,0.13333333333333333,1.2,0.13333333333333333,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
261.0,2.322877913,9.272507431208468E-8,261.0,75.86206896551724,48.2159166063049,261.0,169384.0,10.0,283.0,7.980531867544224,9564.0,859.1280334023431,1.4000000000000001,0.26666666666666666,1.2,0.13333333333333333,1.2,0.13333333333333333,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
264.0,2.344349709,9.366596330119712E-8,264.0,76.13636363636364,48.78048780487805,264.0,169384.0,10.0,286.2,8.202709579428275,9564.0,859.1280334023431,1.4000000000000001,0.26666666666666666,1.2,0.13333333333333333,1.2,0.13333333333333333,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
267.0,2.366286119,9.463338592705422E-8,267.0,76.02996254681648,48.42448388265121,267.0,170472.0,10.0,288.8,8.097736309199831,9672.8,929.0786451581422,1.4000000000000001,0.26666666666666666,1.2,0.13333333333333333,1.2,0.13333333333333333,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
270.0,2.387701777,9.557784275006298E-8,270.0,75.92592592592592,48.06155667357206,270.0,170472.0,10.0,291.5,8.154412575069063,9672.8,929.0786451581422,1.4000000000000001,0.26666666666666666,1.2,0.13333333333333333,1.2,0.13333333333333333,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
273.0,2.409133713,9.652301745286628E-8,273.0,75.82417582417582,47.7041852905323,273.0,170472.0,10.0,294.9,8.355237878121724,9672.8,929.0786451581422,1.4000000000000001,0.26666666666666666,1.2,0.13333333333333333,1.2,0.13333333333333333,0.2,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
