learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
126.0,0.166146403,3.621276626733856E-9,126.0,72.22222222222221,-4.55192034139405,126.0,84872.0,10.0,0.0
129.0,0.168958615,3.6830228107401896E-9,129.0,72.86821705426357,-4.441360166550982,129.0,84872.0,10.0,0.0
132.0,0.17175534,3.744428955250316E-9,132.0,71.96969696969697,-4.358974358974395,132.0,84872.0,10.0,0.0
135.0,0.173963262,3.792907077839805E-9,135.0,72.5925925925926,-4.257983719473993,135.0,84872.0,10.0,0.0
138.0,0.176598726,3.850772503734463E-9,138.0,72.46376811594203,-4.171632896305152,138.0,84872.0,10.0,0.0
141.0,0.179278185,3.909603903519196E-9,141.0,71.63120567375887,-4.0974529346622,141.0,84872.0,10.0,0.0
144.0,0.181946508,3.968190796309047E-9,144.0,72.22222222222221,-4.008667388949111,144.0,84872.0,10.0,0.0
147.0,0.18452687,4.024846378055712E-9,147.0,72.10884353741497,-3.931712364200691,147.0,84872.0,10.0,0.0
150.0,0.18659551,4.070274925318857E-9,150.0,72.0,-5.070046697798544,150.0,84888.0,10.0,0.0
153.0,0.189188885,4.127226960839083E-9,153.0,71.89542483660131,-4.978458592628053,153.0,84888.0,10.0,0.0
156.0,0.191791518,4.184382307467361E-9,156.0,71.15384615384616,-4.901374775851805,156.0,84888.0,10.0,0.0
159.0,0.194507847,4.244034484916677E-9,159.0,71.0691823899371,-5.938586326767066,159.0,84888.0,10.0,0.0
162.0,0.196660296,4.2913035269578295E-9,162.0,71.60493827160494,-5.822209599545588,162.0,84888.0,10.0,0.0
165.0,0.199317853,4.349665036828567E-9,165.0,72.12121212121212,-2.3462783171521226,165.0,84888.0,10.0,0.0
168.0,0.201917847,4.4067624294695755E-9,168.0,72.02380952380952,-2.332814930015591,168.0,84888.0,10.0,0.0
171.0,0.204508665,4.463658311770608E-9,171.0,71.9298245614035,0.6535947712418629,171.0,84888.0,10.0,0.0
174.0,0.210303882,4.590924674881001E-9,174.0,71.83908045977012,-0.2822865208186141,174.0,84888.0,10.0,0.0
177.0,0.213003703,4.650214326971521E-9,177.0,71.1864406779661,2.146341463414619,177.0,84888.0,10.0,0.0
180.0,0.215976186,4.715491796446343E-9,180.0,70.55555555555556,1.0373443983402537,180.0,84888.0,10.0,0.0
183.0,0.218652388,4.7742627614488196E-9,183.0,70.49180327868852,0.9819639278556663,183.0,84888.0,10.0,0.0
186.0,0.221106116,4.828148066972692E-9,186.0,70.43010752688173,0.9296920395119276,186.0,84888.0,10.0,0.0
189.0,0.223709903,4.8853287561175715E-9,189.0,70.8994708994709,1.0847844704539,189.0,84888.0,10.0,0.0
192.0,0.227260315,4.963297885277618E-9,192.0,70.83333333333334,1.0309278350515756,192.0,84888.0,10.0,0.0
195.0,0.230008014,5.02363896631946E-9,195.0,70.25641025641025,0.035354428142119504,195.0,84888.0,10.0,0.0
198.0,0.23218603,5.071469474670786E-9,198.0,70.70707070707071,0.1912045889101141,198.0,84888.0,10.0,0.0
201.0,0.235074029,5.134891625971842E-9,201.0,70.64676616915423,0.1515534225814621,201.0,84888.0,10.0,0.0
204.0,0.237747639,5.193605669134605E-9,204.0,71.07843137254902,0.2982107355865048,204.0,84888.0,10.0,0.0
207.0,0.24089834,5.261838366184382E-9,207.0,71.49758454106279,0.44020542920031047,207.0,83712.0,10.0,0.0
210.0,0.244800504,5.347524099559004E-9,210.0,71.9047619047619,0.5777563793933236,210.0,84880.0,10.0,0.0
213.0,0.247078305,5.397541230865235E-9,213.0,71.83098591549296,0.5292652552926108,213.0,84880.0,10.0,0.0
216.0,0.250248125,5.467342584611226E-9,216.0,71.75925925925925,0.4833836858006279,216.0,85120.0,10.0,0.0
219.0,0.253777441,5.546112075859886E-9,219.0,71.68949771689498,0.439947206335243,219.0,86272.0,10.0,0.0
222.0,0.256618398,5.60952421824965E-9,222.0,72.07207207207207,0.5635023840485676,222.0,86280.0,10.0,0.0
225.0,0.25909935,5.664900797862143E-9,225.0,72.44444444444444,0.6834686031610382,225.0,86280.0,10.0,0.0
228.0,0.261748602,5.72403395089838E-9,228.0,72.36842105263158,0.6364139457664776,228.0,86280.0,10.0,0.0
231.0,0.264474881,5.784886400316736E-9,231.0,72.2943722943723,0.5917159763313711,231.0,86280.0,10.0,0.0
234.0,0.26713106,5.84417966606923E-9,234.0,72.64957264957265,0.702824559077055,234.0,86288.0,10.0,0.0
237.0,0.269941254,5.9069109728290774E-9,237.0,72.57383966244726,0.6577674598568122,237.0,86288.0,10.0,0.0
240.0,0.272027647,5.953485038286693E-9,240.0,72.5,0.6148826703475728,240.0,86288.0,10.0,0.0
243.0,0.274638523,6.0117670157117114E-9,243.0,72.42798353909465,0.5740458015267473,243.0,86288.0,10.0,0.0
246.0,0.277240769,6.069856347654839E-9,246.0,72.35772357723577,0.5351409204424245,246.0,86288.0,10.0,0.0
249.0,0.279865618,6.128488267925047E-9,249.0,72.28915662650603,2.452733776188045,249.0,86344.0,10.0,0.0
252.0,0.282250787,6.181855249493897E-9,252.0,71.42857142857143,1.487675100445227,252.0,86488.0,10.0,0.0
255.0,0.284998918,6.243343327037159E-9,255.0,71.76470588235294,1.597170114696127,255.0,86488.0,10.0,0.0
258.0,0.287798884,6.305991187174283E-9,258.0,71.70542635658916,1.5473078933612063,258.0,86488.0,10.0,0.0
261.0,0.290576292,6.368134323172267E-9,261.0,71.64750957854406,1.4993880048959665,261.0,86488.0,10.0,0.0
264.0,0.293202331,6.426890652351491E-9,264.0,71.5909090909091,1.4533147521401755,264.0,86488.0,10.0,0.0
267.0,0.295295112,6.473715596434967E-9,267.0,71.53558052434457,1.4089981537265626,267.0,86488.0,10.0,0.0
270.0,0.297909021,6.532200522838777E-9,270.0,71.85185185185186,1.5071517711433045,270.0,86488.0,10.0,0.0
273.0,0.300579264,6.5919514210956755E-9,273.0,72.16117216117216,1.60295930949444,273.0,86496.0,10.0,0.0
276.0,0.303297963,6.652786598770565E-9,276.0,72.10144927536231,1.5564202334630368,276.0,86496.0,10.0,0.0
279.0,0.30546741,6.701331396742409E-9,279.0,72.40143369175627,1.6481252575195602,279.0,86496.0,10.0,0.0
282.0,0.30815472,6.76146419603998E-9,282.0,72.69503546099291,1.7377138202552476,282.0,86496.0,10.0,0.0
285.0,0.310742942,6.819406528065184E-9,285.0,72.98245614035088,1.8252583545833367,285.0,86536.0,10.0,0.0
288.0,0.313408881,6.879088704747454E-9,288.0,72.56944444444444,1.64274597959532,288.0,86536.0,10.0,0.0
291.0,0.315601672,6.928178552598171E-9,291.0,72.16494845360825,1.4713873678050209,291.0,86536.0,10.0,0.0
294.0,0.318312393,6.988863260559734E-9,294.0,72.10884353741497,1.4310246136233762,294.0,86536.0,10.0,0.0
297.0,0.321006615,7.049178606644269E-9,297.0,72.05387205387206,1.3920556822273042,297.0,86536.0,10.0,0.0
300.0,0.323598555,7.10720417325695E-9,300.0,72.0,1.3544194785876014,300.0,86536.0,10.0,0.0
303.0,0.326189961,7.1652177852516335E-9,303.0,71.94719471947195,1.3180581631479822,303.0,86536.0,10.0,0.0
306.0,0.328380737,7.2142625234482975E-9,306.0,72.22222222222221,2.9550033579583466,306.0,86536.0,10.0,0.0
