learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
2304.0,3.836827166,3.6223169671649315E-7,2304.0,84.1,68.00650333215286,2304.0,381072.0,10.0,1750.0,294.1263900661301,29307.199999999997,210.18747187530786,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2352.0,3.903402826,3.6879496488054175E-7,2352.0,82.89999999999999,66.49003715490616,2352.0,381072.0,10.0,1798.3999999999999,293.6382581794591,29307.199999999997,210.18747187530786,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2400.0,4.017205462,3.808087050084231E-7,2400.0,82.19999999999999,65.49277480739927,2400.0,408064.0,10.0,1842.8,293.84874416006005,32004.0,2750.3264291110368,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
2448.0,4.164892256,3.963994753613695E-7,2448.0,81.5,63.97273612463484,2448.0,408064.0,10.0,1892.3,294.48859815694806,32004.0,2750.3264291110368,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
2496.0,4.288897104,4.0950100570631933E-7,2496.0,80.60000000000001,61.50992210719289,2496.0,408400.0,10.0,1935.6,293.6612258292803,32004.0,2750.3264291110368,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
2544.0,4.356564452,4.166708757773414E-7,2544.0,79.9,58.65388571193484,2544.0,409576.0,10.0,1983.8,293.9923581773285,32004.0,2750.3264291110368,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
2592.0,4.4253269,4.2395678002063183E-7,2592.0,79.3,54.982776018650625,2592.0,409576.0,10.0,2036.1000000000001,293.45192489098145,32004.0,2750.3264291110368,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
2640.0,4.494049492,4.312384612176526E-7,2640.0,78.8,50.09298712304905,2640.0,409576.0,10.0,2082.8,294.35601271627223,32004.0,2750.3264291110368,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
2688.0,4.561517444,4.383872037662442E-7,2688.0,77.8,42.375081116158356,2688.0,409576.0,10.0,2130.9999999999995,293.4278256895363,32004.0,2750.3264291110368,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
2736.0,4.631213714,4.457720535513262E-7,2736.0,77.2,31.946392860340882,2736.0,409576.0,10.0,2172.2,293.95849291278444,32004.0,2750.3264291110368,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
2784.0,4.69960415,4.5301854029439394E-7,2784.0,76.5,15.37264843997582,2784.0,409576.0,10.0,2221.6,294.59106119048033,32004.0,2750.3264291110368,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
2832.0,4.767181966,4.601789237692042E-7,2832.0,77.10000000000001,0.0,2832.0,409576.0,10.0,2271.8,293.8428075613823,32004.0,2750.3264291110368,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
2880.0,4.83687658,4.6756359808849383E-7,2880.0,81.39999999999999,0.0,2880.0,409576.0,10.0,2321.1,293.73266189967137,32004.0,2750.3264291110368,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
2928.0,4.904299753,4.7470759596153063E-7,2928.0,82.89999999999999,0.0,2928.0,409576.0,10.0,2367.9,293.06421177315764,32004.0,2750.3264291110368,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
2976.0,4.972320331,4.819178497283803E-7,2976.0,83.2,0.0,2976.0,409744.0,10.0,2415.6000000000004,292.7589148467083,32004.0,2750.3264291110368,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
3024.0,5.038676365,4.889516600570973E-7,3024.0,83.3,0.0,3024.0,409744.0,10.0,2462.6000000000004,292.43643943789067,32004.0,2750.3264291110368,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
3072.0,5.107170911,4.962121549371196E-7,3072.0,83.2,0.0,3072.0,409744.0,10.0,2508.9,291.00005536463766,32004.0,2750.3264291110368,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
3120.0,5.174752295,5.033787908750587E-7,3120.0,84.0,0.0,3120.0,409912.0,10.0,2557.4,291.37243063360216,32004.0,2750.3264291110368,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
3168.0,5.242584141,5.105837792922909E-7,3168.0,83.89999999999999,0.0,3168.0,410584.0,10.0,2605.7000000000003,292.70903451873306,32004.0,2750.3264291110368,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
3216.0,5.309745199,5.177291934390016E-7,3216.0,83.89999999999999,0.0,3216.0,411256.0,10.0,2651.8,292.26410430750235,32004.0,2750.3264291110368,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
3264.0,5.377324217,5.249190752785344E-7,3264.0,84.1,0.0,3264.0,411256.0,10.0,2695.8,292.37558797622694,32004.0,2750.3264291110368,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
3312.0,5.444549783,5.320713525746578E-7,3312.0,83.5,0.0,3312.0,411256.0,10.0,2742.8,292.074526258092,32004.0,2750.3264291110368,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.09999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
3360.0,5.574770429,5.477441692574385E-7,3360.0,84.0,0.0,3360.0,465232.0,10.0,2793.9,291.52238145447575,37396.8,4213.385012341291,1.6,0.30550504633038933,1.2999999999999998,0.15275252316519466,1.2999999999999998,0.15275252316519466,0.3,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
3408.0,5.678718429,5.609807725307243E-7,3408.0,84.7,0.0,3408.0,492224.0,10.0,2839.6,291.1517817221801,40093.6,4519.3719209642395,1.8,0.3265986323710904,1.4,0.1632993161855452,1.4,0.1632993161855452,0.39999999999999997,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
3456.0,5.768621677,5.724038166536123E-7,3456.0,85.39999999999999,0.0,3456.0,491144.0,10.0,2887.0,289.4904335398859,39983.19999999999,4548.78112318747,2.0,0.3333333333333333,1.5,0.16666666666666666,1.5,0.16666666666666666,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
3504.0,5.886441171,5.881636769974461E-7,3504.0,86.4,0.0,3504.0,517056.0,10.0,2937.7,288.44040593817255,42569.6,4705.704876235039,2.4000000000000004,0.30550504633038933,1.7000000000000002,0.15275252316519466,1.7000000000000002,0.15275252316519466,0.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
3552.0,5.965037573,5.986462050044889E-7,3552.0,87.1,0.0,3552.0,515544.0,10.0,2986.0,288.2814596882706,42569.6,4705.704876235039,2.4000000000000004,0.30550504633038933,1.7000000000000002,0.15275252316519466,1.7000000000000002,0.15275252316519466,0.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
3600.0,6.069301813,6.140664788917722E-7,3600.0,87.8,0.0,3600.0,571688.0,10.0,3031.4000000000005,288.33634680506174,48184.0,4329.443012674956,2.4000000000000004,0.30550504633038933,1.7000000000000002,0.15275252316519466,1.7000000000000002,0.15275252316519466,0.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
3648.0,6.155976887,6.268665485838905E-7,3648.0,88.4,0.0,3648.0,570848.0,10.0,3077.7999999999997,288.3507817456602,48184.0,4329.443012674956,2.4000000000000004,0.30550504633038933,1.7000000000000002,0.15275252316519466,1.7000000000000002,0.15275252316519466,0.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
3696.0,6.242934857,6.397121753567686E-7,3696.0,89.4,0.0,3696.0,571016.0,10.0,3121.7,288.1996241033866,48184.0,4329.443012674956,2.4000000000000004,0.30550504633038933,1.7000000000000002,0.15275252316519466,1.7000000000000002,0.15275252316519466,0.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
3744.0,6.329575575,6.525109369511593E-7,3744.0,89.7,0.0,3744.0,571016.0,10.0,3172.6,288.7693889594255,48184.0,4329.443012674956,2.4000000000000004,0.30550504633038933,1.7000000000000002,0.15275252316519466,1.7000000000000002,0.15275252316519466,0.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
3792.0,6.415573765,6.652222581237949E-7,3792.0,90.60000000000001,0.0,3792.0,571352.0,10.0,3223.5,288.32891133410664,48184.0,4329.443012674956,2.4000000000000004,0.30550504633038933,1.7000000000000002,0.15275252316519466,1.7000000000000002,0.15275252316519466,0.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
3840.0,6.502618951,6.780883349072458E-7,3840.0,91.9,0.0,3840.0,571352.0,10.0,3270.8,288.3061181761111,48184.0,4329.443012674956,2.4000000000000004,0.30550504633038933,1.7000000000000002,0.15275252316519466,1.7000000000000002,0.15275252316519466,0.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
3888.0,6.589087863,6.908692331084796E-7,3888.0,92.4,0.0,3888.0,571352.0,10.0,3324.4,287.8153420356724,48184.0,4329.443012674956,2.4000000000000004,0.30550504633038933,1.7000000000000002,0.15275252316519466,1.7000000000000002,0.15275252316519466,0.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
3936.0,6.675225655,7.036011887370072E-7,3936.0,93.60000000000001,0.0,3936.0,571352.0,10.0,3371.7000000000003,287.6395912325778,48184.0,4329.443012674956,2.4000000000000004,0.30550504633038933,1.7000000000000002,0.15275252316519466,1.7000000000000002,0.15275252316519466,0.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
3984.0,6.787345715,7.210054407384848E-7,3984.0,94.1,0.0,3984.0,600032.0,10.0,3420.2,288.1798358278694,51016.0,5667.111386470771,2.5999999999999996,0.39999999999999997,1.7999999999999998,0.19999999999999998,1.7999999999999998,0.19999999999999998,0.8,0.19999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
4032.0,6.879622726,7.353334924079562E-7,4032.0,94.89999999999999,0.0,4032.0,600200.0,10.0,3470.4,288.09347248573476,51016.0,5667.111386470771,2.5999999999999996,0.39999999999999997,1.7999999999999998,0.19999999999999998,1.7999999999999998,0.19999999999999998,0.8,0.19999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
4080.0,7.007746494,7.552657316556326E-7,4080.0,95.5,0.0,4080.0,601352.0,10.0,3518.4,287.66080333924145,51090.4,5675.501699213716,3.2,0.5537749241945383,2.1,0.27688746209726917,2.1,0.27688746209726917,1.1,0.27688746209726917,0.0,0.0,0.0,0.0,1.0,0.0
4128.0,7.110445204,7.712542797577797E-7,4128.0,96.0,0.0,4128.0,601792.0,10.0,3562.8999999999996,288.0220072610193,51115.2,5678.272939312915,3.4,0.5811865258054231,2.2,0.29059326290271154,2.2,0.29059326290271154,1.2,0.29059326290271154,0.0,0.0,0.0,0.0,1.0,0.0
4176.0,7.271807778,8.02246482539173E-7,4176.0,96.39999999999999,0.0,4176.0,742424.0,10.0,3611.3999999999996,288.6106258150128,65176.0,8499.25938734272,3.6,0.6,2.3000000000000003,0.3,2.3000000000000003,0.3,1.3,0.3,0.0,0.0,0.0,0.0,1.0,0.0
4224.0,7.384056216,8.23805548350745E-7,4224.0,97.2,0.0,4224.0,742424.0,10.0,3661.1,288.3475314423359,65176.0,8499.25938734272,3.6,0.6,2.3000000000000003,0.3,2.3000000000000003,0.3,1.3,0.3,0.0,0.0,0.0,0.0,1.0,0.0
4272.0,7.494646002,8.450460441379707E-7,4272.0,98.4,0.0,4272.0,742424.0,10.0,3707.7,289.49032031409195,65176.0,8499.25938734272,3.6,0.6,2.3000000000000003,0.3,2.3000000000000003,0.3,1.3,0.3,0.0,0.0,0.0,0.0,1.0,0.0
4320.0,7.629135716,8.718630554435032E-7,4320.0,99.9,0.0,4320.0,770768.0,10.0,3761.9,288.5384800064706,68008.0,8655.394433531033,3.8,0.6110100926607787,2.4000000000000004,0.30550504633038933,2.4000000000000004,0.30550504633038933,1.4,0.30550504633038933,0.0,0.0,0.0,0.0,1.0,0.0
4368.0,7.743743224,8.947155900078559E-7,4368.0,100.0,?,4368.0,770768.0,10.0,3808.0,287.93845793078,68008.0,8655.394433531033,3.8,0.6110100926607787,2.4000000000000004,0.30550504633038933,2.4000000000000004,0.30550504633038933,1.4,0.30550504633038933,0.0,0.0,0.0,0.0,1.0,0.0
