"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
390000,44.8121413289076,66.1940501528269,87.596179623324,65.3664747475556,45.0096782966198,44.8121413289076,44.6146217398607,89.5977114965292,89.5977114965292,86.3946122664575
4e+05,38.9746134391907,68.7980030721966,87.1934430428379,66.1751048771896,39.3786612887736,39.1766438312312,38.9746134391907,89.9980796312892,90.197804308165,85.9937251888846
410000,39.3506529780026,68.0382262813675,82.3886582959426,51.8531541178539,39.5446092945674,39.5446092945674,39.3506529780026,87.3860742259454,87.3860742259454,81.1878849979387
420000,35.2163254859775,68.9635010772669,82.5795135078853,46.2631944832877,35.4,35.4108509770359,35.4108509770359,87.1816954611185,87.1816954611185,80.5738913099205
430000,33.0332155250996,70.9134383926565,85.9599577996446,64.7464565152577,33.6246916147193,33.2248403593863,33.0332155250996,88.5631275231346,88.5631275231346,85.5659934806404
440000,33.7931144839063,74.3305899151305,85.1815065201371,76.9400441146982,34.3863523612912,34.3863523612912,33.7931144839063,89.775543099093,89.7776744409791,84.7778365299877
450000,26.9756692559543,69.3253993712709,91.363519506395,84.3398650819146,27.1856345079915,27.1856345079915,26.9756692559543,90.9641457302577,90.9641457302577,90.9641457302577
460000,37.2022607186141,78.7992367725238,87.3996975927422,83,38.0037197768134,38.0037197768134,37.4015023639433,89.7992655471194,89.7992655471194,87.3996975927422
470000,45.2368008698155,87.1712636305324,78.9031231414656,84.563693807836,45.6365322503278,45.6365322503278,45.4305588870233,83.3346719139025,83.3346719139025,78.5109493742067
480000,45.5967358041482,84.001599840016,74.3964154981697,74.8276895415043,45.7956636530922,45.7956636530922,45.5967358041482,78.2008719651214,78.2008719651214,74.3974397439744
490000,61.5569437770303,75.2138802270728,77.6017918566515,80.3811659192825,61.7556365383845,61.7556365383845,61.5569437770303,84.4124700239808,84.2132608608769,78.602567691877
5e+05,60.5722428589727,78.5931498079385,74.7935471480699,75.0271704385628,60.9775230532787,60.9775230532787,60.7748959333974,79.9948786889444,79.9948786889444,75.5875008004098
510000,58.004199580042,79.4008239670413,75.0039993601024,78.4021597840216,58.402495850249,58.402495850249,58.004199580042,76.2028556573211,76.0033595296658,75.0029996400432
520000,55.003599712023,84.9747575927559,81.1577934573445,80.5455274769354,55.2071668533035,55.2071668533035,54.8,81.1638345623597,81.3627254509018,80.9588711617093
530000,49.0403600348524,88.1760683623654,83.9859075986869,83.7671447008746,49.2357380404195,49.2357380404195,49.0403600348524,86.781388194578,85.9802602063706,84.1846907806757
540000,51.3754932485973,87.997695557547,79.7878727236342,81.2027068102193,51.7733789051556,51.7733789051556,51.5744312997263,81.1909716663999,81.1909716663999,79.9884733606557
550000,50.9835304662367,87.7982429469843,83.5984254488431,84.1967129162866,50.9835304662367,50.9835304662367,50.7842509603073,84.5987679014321,84.7990271377368,84.7990271377368
560000,51.298310873103,87.7659403780124,84.5677775194606,79.545427199769,51.6991478206495,51.6991478206495,51.298310873103,86.5688397081229,85.5715470908632,85.3694514145536
570000,51.0387772883876,88.9912810946269,81.5902796676645,82.1764729442865,51.4299191697914,51.4299191697914,51.2343310309542,82.3844983585555,82.3844983585555,81.7855741747464
580000,54.8065078628677,89.5995007760372,80.0006399795207,81.801019142928,55.206450271161,55.0061191677932,55.006838960478,81.2009023566869,81.4007439702412,80.8006143803398
590000,56.9710845688303,85.3985982654335,78.3972348460603,83.1967737805659,57.572846621838,57.3713535495853,57.1725904578931,80.1968314930389,79.9961592625784,78.7972860526147
6e+05,55.1962364838646,87.9992799567974,81.8004367895171,81.2056383085075,55.7957563926137,55.5952042820625,55.1962364838646,83.0004079902082,82.4006335771912,82.0006479766728
610000,41.8130338804108,76.3966955373752,88.7978043696564,81.383319454231,41.8162914383972,41.8162914383972,42.0146123176959,88.397725954287,88.397725954287,88.5980844781923
620000,57.4,86.4,77.8,81.6,58,58,57.8,78.2,78,78
630000,49.9713836314372,87.593995493819,86.5905597540669,85.5930270250801,50.5695508433195,50.5695508433195,49.77348039765,86.9931323738934,87.3922336159074,87.3922336159074
640000,51.3704332233998,86.5978556569051,86.1977916466635,88.3992575524833,51.5690041626641,51.5690041626641,51.3704332233998,87.9984638033668,87.997695557547,87.5968247871455
650000,49.716730906381,85.5721253461688,87.1823115899942,86.3611018625119,49.3254069991027,49.5210509236446,49.716730906381,87.7842661347816,87.7842661347816,87.7842661347816
660000,44.403558172277,74.5955288130711,84.7965944371539,86.7966199347033,44.6044316454684,44.6044316454684,44.403558172277,86.7970425375284,86.7970425375284,82.3971835493679
670000,50.9639094373459,80.5678203104341,89.5856281668703,87.379099789251,51.1685525478408,51.1685525478408,50.9639094373459,89.7830807817746,90.7804915200564,89.9843355007231
680000,45.360659674966,74.6012191414812,85.5903166928176,85.1985790635901,45.5581886889131,45.360659674966,45.360659674966,88.1914978784725,88.1914978784725,86.9931323738934
690000,45.8623665537301,75.7534466175056,84.9324975891996,86.7491166077739,45.8623665537301,46.0552394348187,45.8623665537301,85.5333376197518,85.3305253681435,84.9286219535721
7e+05,44.4206755087108,71.4123498648584,81.6059596690672,85.8030665376279,44.6212654340733,44.6212654340733,44.4206755087108,83.8038870671039,83.0053023456682,83.0057100814127
710000,40.6454407276548,70.31533934782,82.7422209557599,83.1309719371669,41.0464850470625,40.8386077218652,40.8533162242361,85.5480307184636,84.943991648934,81.542782626141
720000,49.6282082034061,76.5990639625585,87.5960307298335,83.1959670320877,50.2219023629603,50.2219023629603,49.8260904329749,87.1948779511805,87.1948779511805,87.3964710118833
730000,41.9068913199713,67.8414202507171,77.9858228699282,78.2080194488428,42.2955585550329,42.2955585550329,41.9068913199713,78.3821003791139,78.3821003791139,77.7877388318352
740000,50.661259461606,74.4563424700516,85.546522131888,85.1406219252132,50.8691153232211,51.0623874334629,50.661259461606,85.7620701548926,85.7662945855787,85.1450366355515
750000,54.1339528921647,79.763087872279,89.9769067932516,88.5549522922222,54.1251322157761,54.1251322157761,54.1339528921647,89.7774285622655,89.9788353001539,90.1764234161989
760000,50.7913392757125,80.3996863949823,87.5998015968255,87.1993855705074,51.1914096881051,51.1914096881051,50.5916994055001,87.5998015968255,87.1995903868924,87.5998015968255
770000,48.8055290028677,73.6009503657868,82.9914276795505,82.4019005947358,48.8055290028677,48.8055290028677,48.8055290028677,83.1921339186739,82.9914276795505,82.9914276795505
780000,58.5791238784347,81.58814276394,88.9969191373585,88.3996751909053,58.7780699332045,58.5791238784347,58.7780699332045,89.5973785393919,89.3976250680152,89.1972777139839
790000,55.4107014316564,79.6019582120117,87.7958994222058,86.6006431691279,55.8106054546909,55.6127835183467,55.8106054546909,87.7970712971113,87.7970712971113,87.7958994222058
8e+05,50.8015743496208,77.2029180264926,84.0010239344682,84.1987358988719,50.8015743496208,50.8015743496208,50.8015743496208,84.0010239344682,84.0010239344682,84.0010239344682
810000,49.2170630668095,75.6081956462629,82.00086395853,82.2038439697025,49.2170630668095,49.4182094445999,49.4182094445999,82.2012815077315,82.2012815077315,82.00086395853
820000,51.9959676612836,81.757092681988,87.5634365033197,77.5263764091163,52.1919682506661,52.1919682506661,51.9959676612836,87.5634365033197,87.5634365033197,87.5634365033197
830000,64.9817905310761,88.9925149101389,89.9959983993597,85.3959108550394,64.9817905310761,64.9817905310761,64.9817905310761,89.194813510485,89.194813510485,89.5950056026893
840000,67.528432665595,88.785510880057,84.5718590709454,78.3786380944373,67.9293162129333,67.7264162290021,67.528432665595,85.3755479161158,85.3755479161158,84.7710650235448
850000,65.7958955074609,87.9996159877116,87.8004879804808,87.0003119925122,65.7953481673508,65.5950456865789,65.7958955074609,89.5998335973376,88.6000911992704,87.8004879804808
860000,68.7650168188371,88.7748556767158,91.3800016037206,89.3702366626554,68.9627553063676,68.9627553063676,68.7650168188371,90.7793457344451,91.3786189750581,91.1788291900561
870000,65.9983679216602,88.4005567732749,88.0005759723533,82.0005759815686,65.7980846927428,65.7980846927428,65.9983679216602,88.8007167541277,89.0006159655059,88.0005759723533
880000,68.8018718876867,89.7983677388382,90.797975554622,89.7979595919184,69.0024798016159,68.8018718876867,68.8018718876867,91.5971430286297,91.3969028850386,90.59774345843
890000,62.1924384876976,83.1976476706739,88.5995439817593,79.1904275966945,62.1924384876976,62.1924384876976,62.1924384876976,88.3997679953599,88.5995439817593,88.3993039582375
9e+05,69.4004895921665,88.8010750967907,88.5994527737331,87.9992319508448,69.8004831922689,69.6,69.4004895921665,88.1998111969791,88.3996287881212,88.5998175970815
910000,70.1921307225107,89.1958512068634,86.1930412928116,80.5902174696047,70.5936482280172,70.5922363503965,70.1921307225107,87.7956064183106,86.9928200366602,85.9926040949621
920000,67.2104926423545,85.3730864791216,88.7784546328951,86.9781232470551,67.2104926423545,67.2104926423545,67.2104926423545,87.7794695087747,88.7784546328951,88.7784546328951
930000,66.6,81.9994959858876,86.3997279945599,86.4002719945601,66.4001343994624,66.6,66.6,86.5996783922814,86.5996783922814,86.3997279945599
940000,63.4146341463415,81.4059500959693,84.2050543825976,87.4025194961008,63.0133152065256,63.2139786880985,63.2139786880985,84.4040549457141,84.4040549457141,84.4040549457141
950000,61.9940710750877,78.3971484235919,82.1987183077182,77.6110153804328,61.7944984077707,61.7944984077707,61.7944984077707,82.5979117494099,82.7981421993575,81.9989199351961
960000,58.3321647642362,74.7289377730177,78.319783197832,83.5439837205849,57.9315125023538,58.1380443055723,58.3321647642362,80.12941969877,79.3265679694274,77.7208645107422
970000,63.9191789608723,81.9711538461539,84.5839673260191,85.5769230769231,63.9191789608723,63.9191789608723,63.9191789608723,85.7829395274329,85.3824589507409,83.7805366439728
980000,66.7914986236477,82.2028475443929,84.59852145806,85.1990527393753,67.1895006402049,67.1895006402049,66.7914986236477,86.9954223886808,86.5961396882302,84.1994943838203
990000,69.994599027825,86.1950302108759,87.7964853877917,83.9959669836799,69.994599027825,69.994599027825,69.994599027825,87.9952461174625,88.1957504701693,87.7964853877917
1e+06,77.5967739354467,91.3989678761451,89.1989631004576,89.3972008610273,77.7973356802816,77.7973356802816,77.5967739354467,89.7992655471194,89.7992655471194,89.7992655471194
