"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
310000,71.0340639408056,74.6085315334048,74.0152790159386,66.4009407736583,70.8302198921917,70.8351145221154,70.0394281126038,74.1985551190867,74.1985551190867,72.4223930168703
320000,69.3519438479536,72.3787869083456,73.7807025971115,65.1754835404124,70.7644495706779,70.3582644363264,67.7370226682484,73.8058674856832,75.4039353703407,72.57806244996
330000,74.8253760209709,79.0005039879043,78.0073895171222,69.4139472400585,74.4306831801838,74.0324075553709,73.2321214542549,78.9974796975637,79.1980030082888,76.8122431356244
340000,76.2273860512689,80.6013966994376,80.2042758764107,73,77.021507868635,77.422757860077,74.6401699707663,80.3964713648457,80.1971483893681,80.00647790116
350000,74.7685111018551,77.7925382928664,77.7882722077257,67.7829894184129,74.7733606688663,74.7733606688663,73.9600025639382,76.4,76.5988767460838,77.3880608961532
360000,78.98823341071,79.6005711840069,80.3961576468988,72.6015343140784,77.5918434310089,77.5918434310089,77.1827501591203,79.9983198588681,79.7977373465828,79.1947570787839
370000,76.0194721885829,80.2011087379107,80.403840847194,69.2301544486403,75.6197967250592,75.6197967250592,75.8203109388114,80.2011087379107,80.2011087379107,79.8045237866718
380000,75.1964282856731,77.2003647941633,76.998711927868,69.402203041381,74.5969516341961,74.7963706773775,74.3959033445351,77.001287927876,77.001287927876,76.1994287862909
390000,78.4085502141152,78.9984878911282,80.2014254973642,69.4,77.8111831636855,77.4130101061788,78.6077012275581,79.7970907810725,79.7970907810725,79.6022029620801
4e+05,74.7899159663866,75.4029516458025,75.6,64.3772014089017,75.9942386172681,75.1900760304122,74.986993236483,75.0049990002,75.0049990002,75.6
410000,76.3848863272494,75.5968764001792,76.592509603073,69.386285055705,76.7821687055659,76.3818612694549,76.7851424911944,75.6093660034547,75.6093660034547,76.5985023041475
420000,78.1973836860423,79.1992511730422,79.1982526532229,71.399313583526,78.1984302869807,77.7968027395945,77.1964426450526,78.2,78.2,78.3992223720054
430000,73.9737655556801,74.381554719398,75.3911408106919,68,75.1857069672131,75.3840488636637,73.9737655556801,74.807255510413,74.807255510413,75.5964858939687
440000,81.6035321218326,82.401126327915,82.4,76.0122817117636,80.2094994402687,80.010234759803,81.6035321218326,81.9965433363206,81.9965433363206,82.9994559825915
450000,82.4005631819782,82.7988991295443,82.8,79.2033274676052,82.6008351599123,82.0011519262767,82.401126327915,81.3973212142549,81.5976444984958,82.9997279956479
460000,84.3975660202992,83.7966296989774,84.5983982334163,75.9612495342492,83.4,83.7983150247626,84.1967129162866,83.5974412008273,83.7983150247626,84.3991887578154
470000,83.3992031617518,83.8,83.7996111906686,77.795736781462,83,83,83.5994095787448,83.6001967976384,83.800388790669,84.2
480000,77.6014335082555,76.5992511760376,77.5985663082437,71.0176212862579,76.5977533843249,76.9977917880117,77.4007231768583,77.3992767768569,77.1985407066052,77.3978301916984
490000,79.6,78.7996607945727,79.1993343787001,74.00499104172,79.7995151883645,80.1992079683187,79.6,79.3988463353948,79.5990207529962,79.3988463353948
5e+05,75.0109951621287,74.8099752498011,75.013193034078,67.1956698284174,75.013193034078,75.013193034078,75.2119973932617,74.6156367677511,74.8144061596767,75.415144271129
510000,63.922794780831,63.9242409059024,65.7342096825906,61.536150009015,62.9169339320077,63.7216387396777,63.7216387396777,69.7818691214729,70.7772062208523,65.5317528706839
520000,65.5315316751277,66.9179045880482,68.8951807469144,65.692629899272,66.120745662459,66.120745662459,65.3335352223236,78.8175390776437,78.8175390776437,68.6969143531626
530000,60.5555066114577,62.5631621515571,66.3753867831253,60.171323352814,61.9612004244329,61.9612004244329,60.1540975203434,73.1945316844636,73.1945316844636,65.7745362549737
540000,66.5668980449596,67.9415700267618,72.2798340778558,64.3255739795918,69.1244900560938,69.1244900560938,66.1731932505571,78.2125495714468,78.2125495714468,71.4930466955856
550000,62.33619232854,63.3127033752313,73.0439922047219,61.4850410294071,65.3065781917948,65.3065781917948,61.7420136453485,75.6078055022393,75.6078055022393,69.262949479466
560000,65.9567569758252,68.0465953445103,76.3171098845961,65.126592485083,66.2121150811314,66.2121150811314,64.918684349272,77.9845892124487,78.5760051257408,73.4475891617887
570000,64.0567902713712,68.6338754145523,74.2134090273058,65.6295585796215,65.8491771848538,65.8491771848538,63.4599257218162,77.4009039638414,77.6022397760224,72.4193064854602
580000,66.6226965663349,71.6118094872533,76.0053747960457,66.8100897327213,67.819308414951,67.819308414951,66.4236377590176,77.6010751483929,77.6010751483929,73.8085907822234
590000,65.7284409847762,70.1692146294976,74.1857505342949,65.9738679305707,66.9373131457243,67.3380729863822,65.5271934325295,75.7947716706809,75.9953911150941,72.5769646503063
6e+05,68.2211011888106,75.4080661543014,81.4016366559743,66.4145089321413,71.6149872867126,71.4153213877362,68.4207160102972,82.1998575988608,82.1998575988608,78.8044086829939
610000,63.9712088157077,72.8651237031125,75.6280764559228,66.2986774723609,65.339750127486,64.7472156275394,62.791104885309,77.4097589841189,77.4119265028065,73.6430146001725
620000,68.1656188683778,75.9927978393518,77.7962697733219,69.377216649187,69.3698599421831,69.1700332723407,67.5630218449032,78.3987039222353,78.3987039222353,75.5915058440337
630000,68.320929038881,76.7881155151437,77.9915487547218,69.3578363828628,70.5406098694969,69.533705342826,67.1115959699673,78.1937197912999,78.1937197912999,75.3803042433947
640000,70.5804654290449,80.1976237148458,81.3986607035707,70.9895562402465,70.9835186385867,71.1838629632594,68.9774155585266,81.5988223246288,81.5988223246288,78.1949412263645
650000,67.4481766984862,79.2037433262013,79.4032954727244,69.0260181447584,67.8475855733514,67.4507767882104,65.6583807527204,79.2029115923771,79.2029115923771,79.0058783540609
660000,65.670095641909,76.3906506976763,77.1889594563769,66.119499931838,67.4841133800866,66.6783091851441,64.8577441483124,77.7941376523402,77.7941376523402,74.1681751918364
670000,69.3612726486279,82.1985758860709,80.3962360773269,72.7851951461595,70.3668108281275,70.3658614724162,68.7590118235124,81.7985438835107,81.7985438835107,77.5906777219323
680000,67.3058408215661,76.3974509246999,75.990492234925,65.3025696154803,68.5161269622274,68.5161269622274,65.6913100703027,75.9939504755198,75.9939504755198,73.9803291288214
690000,67.233559190093,77.8175684857593,78.0193429781792,67.6626051963399,68.9910153454719,68.9910153454719,65.4674202972183,77.2120320470791,77.2120320470791,75.4496898277886
7e+05,67.9789942202084,80.7990783557611,79.9987199180748,67.7863414087573,65.7767281751591,66.3768672846919,65.9749575687706,78.9984878911282,78.9984878911282,78.3972348460603
710000,67.4585745657816,77.2043767596621,77.6042999744049,65.2333759590793,67.0561363436704,67.6574403858747,67.264423614327,77.2032827272873,77.2032827272873,76.6072985228609
720000,72.3247232472325,80.3968634981597,80.1944544472452,64.1411915541488,71.9281360282323,71.721952589146,71.721952589146,79.3958791758352,79.3958791758352,79.1900112053786
730000,69.3691240770697,79.6006527791111,79.9987199180748,67.5834027021835,68.5673100024025,66.7606446032102,66.759579648853,79.1986687147977,79.1986687147977,78.1954646566486
740000,69.4183489906056,80.2014254973642,79.2026620592564,67.211017098255,71.8142056403573,72.013881114967,68.2221174062852,79.801777443585,79.801777443585,78.0038713186479
750000,65.1967981054257,70.6039978562915,70.0044393429772,58.2020063036974,63.7956554786574,64.9949592741355,64.393305941517,69.2052966889695,69.2052966889695,69.4041610340994
760000,67.9748923155754,49.1177743233065,78.7976253340374,58.3753582120615,69.9779037371505,69.5771219957408,68.1753040359319,79.3995055881341,79.9990399539178,79.3985166932019
770000,65.1721377101681,50.1229898964,76.4007551758344,57.3662340573735,64.1699027182833,65.5730092392436,65.1715800092876,76.6013103266217,77.6017918566515,77.2018238540917
780000,64.4446944252495,52.8332312058567,77.4119265028065,56.0120836212299,65.0355271195704,65.0355271195704,64.2455407359794,76.8066796762532,76.8066796762532,77.2131252398618
790000,67.5639964340295,56.8419385492556,78.4,62.6549718813906,67.7609374004967,67.5639964340295,67.1701897364065,78.9959672257073,79.7935339308579,78.5876664959016
8e+05,69.6509863429439,61.3114231014678,79.3965386184879,62.2335366194819,68.0597920692464,68.2601787011826,68.6564184467958,79.3985166932019,79.3985166932019,79.3955494386788
810000,64.6096261816786,57.0189116788613,73.4006383846788,63.6033484919387,63.4108303942033,63.6106256972964,64.4098228888827,74.2,74.2,74.1997935983488
820000,69.3381857825376,64.2925921170882,76.199238375628,65.9651483118713,69.1387713223035,68.5345518678852,68.7359712691592,76.4015103033406,76.4015103033406,77.3992767768569
830000,69.6229650384309,66.2307975126684,77.0005519867523,64.6135883820613,68.4253859896643,67.826253776918,68.8235693815475,76.9994479867517,76.9994479867517,76.6
840000,72.1418321455198,68.1150585158863,78.7992367725238,67.9388272824549,73.7451799357057,73.7451799357057,72.74407083335,79.4029659728999,79.4029659728999,79.3970331727769
850000,69.6731483661409,70.0743353509882,78.0023757434197,66.7940229241263,69.2763176270145,69.4747258710676,70.0700361154898,78.0023757434197,78.2015694869969,78.000791971489
860000,70.9716683483079,70.9707385044125,78.8,65.960786826424,69.7695276839054,69.7695276839054,70.7710048367981,78.6003423945217,78.8006783782919,78.0007039774727
870000,72.824457987811,72.8211994644177,77.5986559193552,67.2321125297209,72.2255524917076,72.2266624040921,72.2266624040921,78.3995679913598,78.6,78.3987039222353
880000,72.9476266051075,73.7491784094006,80.0008799612817,67.7375398772023,73.7514927586179,73.5499565177315,72.9476266051075,79.6044870128572,79.8053313925124,79.8035545743949
890000,71.9140570144643,74.5511381853158,79.8072693830221,65.9693724351917,73.1274440990675,73.1274440990675,71.9140570144643,78.8114418214164,79.0100751639213,79.8072693830221
9e+05,71.829972908825,71.2249767202069,76.0020158306702,67.827025298749,70.8367457004175,70.8367457004175,71.4351918436486,75.6006831808709,76.6013103266217,76.4006607814981
910000,77.7882722077257,78.5941776163116,80.9990879562219,69.18323568021,77.1883204200551,77.1883204200551,76.9863759345533,80.8006143803398,80.8006143803398,81.1987967229903
920000,70.6126953156236,71.6098797618429,73.8,64.011660222088,71.012522590241,71.012522590241,71.2127815250029,73.9990639663028,73.9990639663028,74.3984639078345
930000,77.9706569150108,79.188761931443,81.4026780143659,68.7628903136927,76.5662554077872,76.5662554077872,76.9651713390647,81.8,81.8,81.4013391035845
940000,75.3479348383786,77.9802703222087,79.9974396722781,70.1790060202382,74.7418051189942,74.7418051189942,74.9406594816525,79.7987071172555,80.2012671189044,79.398681515617
950000,75.995006961448,78.3989631502312,79.4004943881347,67.5963707935289,74.7943539352815,74.7943539352815,74.5936992374109,79.8001615987072,79.6003263947777,80.0003199948801
960000,75.3605769230769,76.7821687055659,78.8027132527037,68.760012816405,75.7643250865274,75.7643250865274,74.5527699410105,79.2026620592564,79.2053234372001,79.2
970000,78.3923941227312,78.9969755644813,79.6019582120117,71.5945461528614,77.9908441911835,77.9908441911835,78.3917024137269,80.2003167949313,80.2003167949313,79.8016158707303
980000,78.017585931255,79.2049908022075,80.8,69.8398114488875,76.8203980497163,76.8203980497163,77.022977022977,80.8015358771298,80.8015358771298,80.4
990000,74.4265963398066,77.2054706870351,77.8008879644814,68.6238458771334,74.824168797954,74.8261807719971,74.8261807719971,77.8008879644814,77.8008879644814,78.1991279651186
1e+06,76.5718862635162,78.390924188159,79.0050387906902,66.3252420373228,76.3759034214899,76.3759034214899,76.3673869940518,78.8063580925722,78.406478056583,78.602567691877
