learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
110000.0,2.775279786,3.2383322154328227E-7,110000.0,88.4,76.80120633727047,110000.0,786032.0,10.0,109375.90000000001,299.92237699481876,71002.4,1410.801783069156,77.8,1.4360439485692007,39.4,0.7180219742846004,39.4,0.7180219742846004,9.500000000000002,0.372677996249965,0.0,0.0,0.0,0.0,1.0,0.0
120000.0,3.0249327,3.7995378972588727E-7,120000.0,90.8,81.60176623044188,120000.0,868936.0,10.0,119144.0,333.8443416391014,79186.40000000001,1559.283276950592,86.4,1.6878651868229555,43.7,0.8439325934114777,43.7,0.8439325934114777,9.7,0.3958114029012639,0.0,0.0,0.0,0.0,1.0,0.0
130000.0,3.272133826,4.3916433007286236E-7,130000.0,89.1,78.2,130000.0,925872.0,10.0,129311.7,400.56887464371675,84806.40000000001,1339.1700514373322,92.4,1.492201952373293,46.7,0.7461009761866465,46.7,0.7461009761866465,10.1,0.3480102169636849,0.0,0.0,0.0,0.0,1.0,0.0
140000.0,3.524963693,5.040169438547103E-7,140000.0,89.8,79.60489482524194,140000.0,991520.0,10.0,139222.69999999998,450.3307932324117,91284.0,1952.8840438922357,99.8,2.2150996967781538,50.4,1.1075498483890769,50.4,1.1075498483890769,10.299999999999999,0.3666666666666667,0.0,0.0,0.0,0.0,1.0,0.0
150000.0,3.767860252,5.7002448426293E-7,150000.0,92.0,84.00000000000001,150000.0,1050448.0,10.0,149216.09999999998,506.1235784535891,97100.0,2005.7004096657438,106.2,2.194943684420577,53.6,1.0974718422102885,53.6,1.0974718422102885,10.399999999999999,0.33993463423951903,0.0,0.0,0.0,0.0,1.0,0.0
160000.0,4.018645497,6.429378569510185E-7,160000.0,87.0,73.99001216467124,160000.0,1123848.0,10.0,159490.4,547.1101087634097,104344.0,2210.179278801709,114.19999999999999,2.6532998322843193,57.599999999999994,1.3266499161421597,57.599999999999994,1.3266499161421597,10.399999999999999,0.33993463423951903,0.0,0.0,0.0,0.0,1.0,0.0
170000.0,4.266941854,7.190346055323568E-7,170000.0,89.2,78.40138231153205,170000.0,1184672.0,10.0,169696.0,590.8570987227885,110347.2,2740.193070245639,120.79999999999998,3.076072532015821,60.89999999999999,1.5380362660079105,60.89999999999999,1.5380362660079105,10.6,0.39999999999999997,0.0,0.0,0.0,0.0,1.0,0.0
180000.0,4.525378568,8.030855105363556E-7,180000.0,89.60000000000001,79.19700436862908,180000.0,1257160.0,10.0,179758.2,594.6865803840615,117501.6,2766.7444936844695,128.79999999999995,3.017725412735006,64.89999999999998,1.508862706367503,64.89999999999998,1.508862706367503,10.799999999999999,0.41633319989322654,0.0,0.0,0.0,0.0,1.0,0.0
190000.0,4.78502792,8.923015863058695E-7,190000.0,89.0,77.99568715468232,190000.0,1328184.0,10.0,189491.9,614.6574014124548,124512.0,2446.616311925059,136.2,2.6865922239479856,68.6,1.3432961119739928,68.6,1.3432961119739928,10.9,0.4333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
200000.0,5.046020607,9.854967044225913E-7,200000.0,90.4,80.8006911751177,200000.0,1380280.0,10.0,199287.19999999998,642.1535607279286,129654.4,2443.3791682831384,141.79999999999998,2.7030846576951046,71.39999999999999,1.3515423288475523,71.39999999999999,1.3515423288475523,11.1,0.4818944098266986,0.0,0.0,0.0,0.0,1.0,0.0
210000.0,5.302048889,1.0814230952424017E-6,210000.0,89.7,79.40082396704132,210000.0,1448280.0,10.0,209294.9,671.473710083525,136363.99999999997,2157.774738526294,149.6,2.513076909996103,75.3,1.2565384549980514,75.3,1.2565384549980514,11.299999999999999,0.42295258468165065,0.0,0.0,0.0,0.0,1.0,0.0
220000.0,5.559140255,1.1810541240968638E-6,220000.0,90.5,81.0013679015111,220000.0,1497992.0,10.0,219102.19999999998,698.0549293891156,141272.0,1714.6455156808477,154.60000000000002,1.8808981306221166,77.80000000000001,0.9404490653110583,77.80000000000001,0.9404490653110583,11.399999999999999,0.4521553322083513,0.0,0.0,0.0,0.0,1.0,0.0
230000.0,5.823313299,1.287274160761974E-6,230000.0,90.0,80.00023999712003,230000.0,1554248.0,10.0,229218.1,745.1670722432356,146820.80000000002,2010.7187261164977,161.8,2.2548712700383695,81.4,1.1274356350191848,81.4,1.1274356350191848,11.6,0.45215533220835114,0.0,0.0,0.0,0.0,1.0,0.0
240000.0,6.095231842,1.4025130686243023E-6,240000.0,90.9,81.80203817172476,240000.0,1638184.0,10.0,239267.90000000002,798.9588565404613,155107.19999999998,1528.4937887417875,170.20000000000002,1.6918103387266026,85.60000000000001,0.8459051693633013,85.60000000000001,0.8459051693633013,11.7,0.42295258468165065,0.0,0.0,0.0,0.0,1.0,0.0
250000.0,6.368438059,1.522665066672845E-6,250000.0,89.3,78.61078016679593,250000.0,1699976.0,10.0,249245.2,830.4120369497971,161204.8,1625.8954237246894,177.0,1.7888543819998324,89.0,0.8944271909999162,89.0,0.8944271909999162,11.7,0.42295258468165065,0.0,0.0,0.0,0.0,1.0,0.0
260000.0,6.651884868,1.653819334663962E-6,260000.0,81.39999999999999,62.690159830541106,260000.0,1788600.0,10.0,261230.7,839.1933302615981,169950.4,1285.9339122469196,187.0,1.6865480854231354,94.0,0.8432740427115677,94.0,0.8432740427115677,11.799999999999999,0.41633319989322654,0.0,0.0,0.0,0.0,1.0,0.0
270000.0,6.934047659,1.7901321183637882E-6,270000.0,84.1,68.10175340047346,270000.0,1867408.0,10.0,272269.0,828.0319773750031,177728.0,1800.453868704592,195.60000000000002,2.08806130178211,98.30000000000001,1.044030650891055,98.30000000000001,1.044030650891055,12.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
280000.0,7.216473197,1.931890287108022E-6,280000.0,87.3,74.59451241468157,280000.0,1940200.0,10.0,282917.0,842.3307347275568,184912.80000000002,2308.5906272971924,203.2,2.690724809414742,102.1,1.345362404707371,102.1,1.345362404707371,12.2,0.41633319989322654,0.0,0.0,0.0,0.0,1.0,0.0
290000.0,7.500870576,2.0793869319206516E-6,290000.0,85.8,71.63086561820738,290000.0,2004744.0,10.0,293426.3,906.9934956277862,191283.19999999998,2012.8731306269656,210.20000000000002,2.2939534045446996,105.60000000000001,1.1469767022723498,105.60000000000001,1.1469767022723498,12.2,0.41633319989322654,0.0,0.0,0.0,0.0,1.0,0.0
300000.0,7.787618247,2.233953374736636E-6,300000.0,86.0,72.01958628959729,300000.0,2083616.0,10.0,303560.5,1003.2870227407516,199067.2,1718.8503444647722,218.79999999999998,1.749920633120892,109.89999999999999,0.874960316560446,109.89999999999999,0.874960316560446,12.299999999999999,0.44845413490245695,0.0,0.0,0.0,0.0,1.0,0.0
310000.0,8.076900736,2.3944530568715224E-6,310000.0,87.3,74.60853153340477,310000.0,2144640.0,10.0,313473.5,1079.3724334074855,205088.0,1534.2930329996002,226.4,1.9102065042525878,113.7,0.9551032521262939,113.7,0.9551032521262939,12.4,0.47609522856952347,0.0,0.0,0.0,0.0,1.0,0.0
320000.0,8.369336857,2.563155372079056E-6,320000.0,86.2,72.3787869083456,320000.0,2229936.0,10.0,323279.69999999995,1170.5373889324826,213507.99999999997,2218.7824489019963,235.0,2.3285665595430634,118.0,1.1642832797715317,118.0,1.1642832797715317,12.6,0.4760952285695233,0.0,0.0,0.0,0.0,1.0,0.0
330000.0,8.659335815,2.7341866639166942E-6,330000.0,89.5,79.0005039879043,330000.0,2279720.0,10.0,332811.10000000003,1263.6030270619044,218423.19999999998,2566.73986389133,240.0,2.879043050891891,120.5,1.4395215254459455,120.5,1.4395215254459455,12.700000000000001,0.5174724898753342,0.0,0.0,0.0,0.0,1.0,0.0
340000.0,8.958835221,2.916007238155574E-6,340000.0,90.3,80.60139669943764,340000.0,2346656.0,10.0,342476.7,1353.8718965331364,225026.4,2292.1742962620547,247.8,2.703084657695107,124.4,1.3515423288475534,124.4,1.3515423288475534,12.700000000000001,0.5174724898753342,0.0,0.0,0.0,0.0,1.0,0.0
350000.0,9.25229471,3.097897479137078E-6,350000.0,88.9,77.79253829286641,350000.0,2395872.0,10.0,352101.30000000005,1402.2951191211887,229884.80000000002,2340.7732663469233,252.8,2.4846193538112296,126.89999999999999,1.2423096769056132,126.89999999999999,1.2423096769056132,12.799999999999999,0.5537749241945383,0.0,0.0,0.0,0.0,1.0,0.0
360000.0,9.552086528,3.288364725579441E-6,360000.0,89.8,79.60057118400685,360000.0,2455856.0,10.0,361777.3,1461.141555618605,235805.6,2916.6943968205583,259.40000000000003,3.1240998703626617,130.20000000000002,1.5620499351813308,130.20000000000002,1.5620499351813308,12.799999999999999,0.5537749241945383,0.0,0.0,0.0,0.0,1.0,0.0
370000.0,9.855127545,3.485638991703312E-6,370000.0,90.10000000000001,80.20110873791069,370000.0,2516352.0,10.0,371315.3,1491.4656479077498,241775.19999999998,3199.7123092900447,266.2,3.5175749222061077,133.6,1.7587874611030538,133.6,1.7587874611030538,13.0,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
380000.0,10.160685204,3.690120319066602E-6,380000.0,88.6,77.2003647941633,380000.0,2586800.0,10.0,380898.7,1519.515902808815,248728.80000000002,2993.4999092478142,273.8,3.5049171808253106,137.4,1.7524585904126553,137.4,1.7524585904126553,13.0,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
390000.0,10.467770879,3.902116310595826E-6,390000.0,89.5,78.99848789112816,390000.0,2668520.0,10.0,390266.5,1537.3085806766962,256795.19999999998,3396.3253763769735,282.2,3.7142368739157674,141.6,1.8571184369578837,141.6,1.8571184369578837,13.1,0.5044248650140518,0.0,0.0,0.0,0.0,1.0,0.0
400000.0,10.779302773,4.121686596268537E-6,400000.0,87.7,75.4029516458025,400000.0,2724416.0,10.0,399848.69999999995,1506.8032758864745,262311.2,3376.8602274236296,289.0,3.7712361663282534,145.0,1.8856180831641267,145.0,1.8856180831641267,13.2,0.5333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
410000.0,11.100285057,4.3534725291132E-6,410000.0,87.8,75.59687640017923,410000.0,2791312.0,10.0,409398.60000000003,1509.44748684927,268913.60000000003,3039.1584332216435,296.0,3.296462750686964,148.5,1.648231375343482,148.5,1.648231375343482,13.2,0.5333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
420000.0,11.414146617,4.58385605719254E-6,420000.0,89.60000000000001,79.19925117304224,420000.0,2837368.0,10.0,419085.2,1501.2609870076267,273457.6,3224.9315003922534,301.4,3.7452191747168353,151.2,1.8726095873584176,151.2,1.8726095873584176,13.2,0.5333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
430000.0,11.732295018,4.821836000797947E-6,430000.0,87.2,74.38155471939797,430000.0,2891432.0,10.0,429002.99999999994,1470.0570510471034,278795.19999999995,3405.4624251177456,306.59999999999997,3.6490485822410705,153.79999999999998,1.8245242911205353,153.79999999999998,1.8245242911205353,13.2,0.5333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
440000.0,12.052393909,5.065725471744771E-6,440000.0,91.2,82.40112632791502,440000.0,2945176.0,10.0,438751.6,1433.3961939704225,284100.0,3016.4847827304593,312.3999999999999,3.3737549143679897,156.69999999999996,1.6868774571839948,156.69999999999996,1.6868774571839948,13.2,0.5333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
450000.0,12.379764208,5.320585550065585E-6,450000.0,91.4,82.7988991295443,450000.0,3009296.0,10.0,448484.4,1396.6462066918257,290427.2,3319.4038982925804,319.6,3.5534021256630495,160.3,1.7767010628315247,160.3,1.7767010628315247,13.2,0.5333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
460000.0,12.704802153,5.578319268830211E-6,460000.0,91.9,83.7966296989774,460000.0,3065064.0,10.0,458100.60000000003,1357.14315301584,295930.39999999997,3523.4193594039066,326.0,4.271351594571024,163.5,2.135675797285512,163.5,2.135675797285512,13.2,0.5333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
470000.0,13.036437994,5.8473383402309415E-6,470000.0,91.9,83.80000000000001,470000.0,3135624.0,10.0,467604.7,1344.9158589955643,302892.80000000005,4052.311309747949,333.8,4.630334761116092,167.4,2.315167380558046,167.4,2.315167380558046,13.4,0.47609522856952347,0.0,0.0,0.0,0.0,1.0,0.0
480000.0,13.376738316,6.128728661054279E-6,480000.0,88.3,76.59925117603763,480000.0,3196312.0,10.0,477428.6,1323.8244445544888,308884.0,4091.3951980548986,340.4,4.372133981885226,170.7,2.186066990942613,170.7,2.186066990942613,13.4,0.47609522856952347,0.0,0.0,0.0,0.0,1.0,0.0
490000.0,13.718154277,6.4185448380528894E-6,490000.0,89.4,78.79966079457272,490000.0,3281264.0,10.0,487289.3,1292.5440035492484,317269.60000000003,4348.391649538685,349.0,4.862555341016126,175.0,2.431277670508063,175.0,2.431277670508063,13.5,0.42817441928883765,0.0,0.0,0.0,0.0,1.0,0.0
500000.0,14.062372559,6.716134784090549E-6,500000.0,87.4,74.80997524980107,500000.0,3341848.0,10.0,497070.4,1245.5740416905528,323247.2,3824.673385619569,356.40000000000003,4.153178167246014,178.70000000000002,2.076589083623007,178.70000000000002,2.076589083623007,13.7,0.4725815626252608,0.0,0.0,0.0,0.0,1.0,0.0
510000.0,14.416815158,7.029317899537824E-6,510000.0,82.0,63.92424090590239,510000.0,3415504.0,10.0,509725.5,1170.2238176235073,330517.6,3404.0122835657726,363.8,3.8551552786135876,182.4,1.9275776393067938,182.4,1.9275776393067938,13.7,0.4725815626252608,0.0,0.0,0.0,0.0,1.0,0.0
520000.0,14.776317065,7.354579063932013E-6,520000.0,83.39999999999999,66.91790458804819,520000.0,3497304.0,10.0,521595.30000000005,1206.9767930200169,338585.6000000001,3236.1321879332786,373.8,3.6539172282785914,187.4,1.8269586141392957,187.4,1.8269586141392957,14.1,0.5259911279353167,0.0,0.0,0.0,0.0,1.0,0.0
530000.0,15.147215758,7.699464221708048E-6,530000.0,81.3,62.56316215155713,530000.0,3594360.0,10.0,533119.4,1337.9733945204032,348167.2,2780.466582747898,383.59999999999997,2.93711876958809,192.29999999999998,1.468559384794045,192.29999999999998,1.468559384794045,14.1,0.5259911279353167,0.0,0.0,0.0,0.0,1.0,0.0
540000.0,15.515878657,8.050185621774495E-6,540000.0,83.89999999999999,67.94157002676181,540000.0,3677352.0,10.0,544046.1,1495.1617634519926,356360.0,1939.9456578872403,392.2,2.1123972690339814,196.6,1.0561986345169907,196.6,1.0561986345169907,14.1,0.5259911279353167,0.0,0.0,0.0,0.0,1.0,0.0
550000.0,15.884065617,8.40724596747289E-6,550000.0,81.6,63.31270337523128,550000.0,3748656.0,10.0,554837.3,1684.9377044204844,363396.8,1667.7296663428385,400.4,1.8390818965511624,200.7,0.9195409482755812,200.7,0.9195409482755812,14.200000000000001,0.5734883511361751,0.0,0.0,0.0,0.0,1.0,0.0
560000.0,16.257024197,8.777138017633979E-6,560000.0,84.2,68.04659534451028,560000.0,3833688.0,10.0,565229.3999999999,1896.031535133895,371785.6,1597.6123518133754,410.2,2.0044395171163862,205.6,1.0022197585581931,205.6,1.0022197585581931,14.200000000000001,0.5734883511361751,0.0,0.0,0.0,0.0,1.0,0.0
570000.0,16.632848275,9.158884462556011E-6,570000.0,84.3,68.63387541455228,570000.0,3926384.0,10.0,575432.7,2099.076643828589,380935.19999999995,1974.420043118147,420.2,2.33238075793812,210.6,1.16619037896906,210.6,1.16619037896906,14.200000000000001,0.5734883511361751,0.0,0.0,0.0,0.0,1.0,0.0
580000.0,17.007978009,9.545761599892084E-6,580000.0,85.8,71.6118094872533,580000.0,3986520.0,10.0,585633.5,2303.024857539409,386873.60000000003,2688.7538096465605,426.2,2.7999999999999985,213.6,1.3999999999999992,213.6,1.3999999999999992,14.200000000000001,0.5734883511361751,0.0,0.0,0.0,0.0,1.0,0.0
590000.0,17.379256329,9.934331356832587E-6,590000.0,85.1,70.16921462949765,590000.0,4045496.0,10.0,595778.8,2486.662501336999,392693.60000000003,2105.640948605546,432.4,2.25191276720727,216.7,1.125956383603635,216.7,1.125956383603635,14.299999999999999,0.5587684871413402,0.0,0.0,0.0,0.0,1.0,0.0
600000.0,17.760377472,1.0340271304902568E-5,600000.0,87.7,75.40806615430138,600000.0,4117192.0,10.0,605545.7,2678.7152187818224,399768.0,2687.880949744612,440.6,2.9634814361190474,220.8,1.4817407180595237,220.8,1.4817407180595237,14.399999999999999,0.5811865258054231,0.0,0.0,0.0,0.0,1.0,0.0
610000.0,18.140269004,1.0751501933722927E-5,610000.0,86.4,72.86512370311252,610000.0,4184352.0,10.0,615436.7000000001,2877.132056019987,406397.6,2843.219721059597,447.79999999999995,3.3092463055975605,224.39999999999998,1.6546231527987803,224.39999999999998,1.6546231527987803,14.5,0.5426273532033236,0.0,0.0,0.0,0.0,1.0,0.0
620000.0,18.528589847,1.1181130808443455E-5,620000.0,88.0,75.99279783935181,620000.0,4276664.0,10.0,625225.9,3093.501081838075,415508.0,2568.1651037267848,457.6,2.684109618559651,229.3,1.3420548092798255,229.3,1.3420548092798255,14.5,0.5426273532033236,0.0,0.0,0.0,0.0,1.0,0.0
630000.0,18.915409027,1.1615849428572551E-5,630000.0,88.4,76.78811551514374,630000.0,4344128.0,10.0,635003.1,3295.1980498564576,422165.60000000003,2818.739589091398,465.40000000000003,3.1382939455839534,233.20000000000002,1.5691469727919767,233.20000000000002,1.5691469727919767,14.600000000000001,0.5617433182117574,0.0,0.0,0.0,0.0,1.0,0.0
640000.0,19.311844757,1.2070844400791642E-5,640000.0,90.10000000000001,80.19762371484579,640000.0,4436456.0,10.0,644743.6000000001,3489.7931877596175,431278.4,3025.270232925024,475.0,3.5276684147527892,238.0,1.7638342073763946,238.0,1.7638342073763946,14.700000000000001,0.5587684871413404,0.0,0.0,0.0,0.0,1.0,0.0
650000.0,19.703916705,1.252790751677076E-5,650000.0,89.60000000000001,79.20374332620129,650000.0,4506224.0,10.0,654544.5,3691.0129029847626,438163.2,3325.1909512420807,483.20000000000005,3.7765357435382794,242.10000000000002,1.8882678717691397,242.10000000000002,1.8882678717691397,14.8,0.5120763831912406,0.0,0.0,0.0,0.0,1.0,0.0
660000.0,20.094082742,1.2988592595651313E-5,660000.0,88.2,76.39065069767628,660000.0,4564120.0,10.0,664294.4,3871.920296470764,443879.99999999994,3756.2441761833147,488.6,4.338970692072795,244.8,2.1694853460363976,244.8,2.1694853460363976,14.8,0.5120763831912406,0.0,0.0,0.0,0.0,1.0,0.0
670000.0,20.485044296,1.3455494160902354E-5,670000.0,91.10000000000001,82.19857588607088,670000.0,4616296.0,10.0,673899.7999999999,4015.901165782511,449028.0,4004.0969685227833,494.8,4.366030488008785,247.9,2.1830152440043924,247.9,2.1830152440043924,14.8,0.5120763831912406,0.0,0.0,0.0,0.0,1.0,0.0
680000.0,20.880113843,1.3931909860786507E-5,680000.0,88.2,76.39745092469987,680000.0,4661384.0,10.0,683434.1,4164.314331849173,453477.6,4206.67356364992,500.0,4.563137322306026,250.5,2.281568661153013,250.5,2.281568661153013,14.8,0.5120763831912406,0.0,0.0,0.0,0.0,1.0,0.0
690000.0,21.275408486,1.4414495534931598E-5,690000.0,88.9,77.81756848575928,690000.0,4719064.0,10.0,692960.5,4331.774784465753,459171.2,4906.307697013894,505.79999999999995,5.603173703853518,253.39999999999998,2.801586851926756,253.39999999999998,2.801586851926756,14.8,0.5120763831912406,0.0,0.0,0.0,0.0,1.0,0.0
700000.0,21.67843277,1.4914456726624472E-5,700000.0,90.4,80.79907835576108,700000.0,4795208.0,10.0,702500.2,4478.086205313849,466683.2,5358.934713375618,514.6,6.12318000170935,257.8,3.061590000854675,257.8,3.061590000854675,14.8,0.5120763831912406,0.0,0.0,0.0,0.0,1.0,0.0
710000.0,22.085185095,1.5426094542175786E-5,710000.0,88.6,77.20437675966214,710000.0,4862224.0,10.0,712099.9,4584.365271587041,473298.4,6066.767243122337,522.2,6.897342483401368,261.6,3.448671241700684,261.6,3.448671241700684,15.0,0.47140452079103157,0.0,0.0,0.0,0.0,1.0,0.0
720000.0,22.487435136,1.5938787377874657E-5,720000.0,90.2,80.3968634981597,720000.0,4926784.0,10.0,721487.2,4685.706107822901,479672.80000000005,6621.969892880986,528.1999999999999,7.436845209271645,264.59999999999997,3.7184226046358226,264.59999999999997,3.7184226046358226,15.0,0.47140452079103157,0.0,0.0,0.0,0.0,1.0,0.0
730000.0,22.908702279,1.648306496563362E-5,730000.0,89.8,79.60065277911107,730000.0,4994192.0,10.0,731293.5,4781.141596011474,486323.19999999995,6320.355230523043,536.4000000000001,6.928523973000637,268.70000000000005,3.4642619865003184,268.70000000000005,3.4642619865003184,15.0,0.47140452079103157,0.0,0.0,0.0,0.0,1.0,0.0
740000.0,23.31258517,1.7009765282966256E-5,740000.0,90.10000000000001,80.2014254973642,740000.0,5040928.0,10.0,740937.3,4889.339669230511,490937.6,6056.37184239321,541.1999999999999,6.755738301621808,271.09999999999997,3.377869150810904,271.09999999999997,3.377869150810904,15.0,0.47140452079103157,0.0,0.0,0.0,0.0,1.0,0.0
750000.0,23.730558213,1.7563552262083254E-5,750000.0,85.3,70.60399785629153,750000.0,5121496.0,10.0,750760.9,4985.009730181078,498885.60000000003,6448.953891394584,550.8,7.2813307696998475,275.9,3.6406653848499237,275.9,3.6406653848499237,15.0,0.47140452079103157,0.0,0.0,0.0,0.0,1.0,0.0
760000.0,24.160664964,1.8143387977753578E-5,760000.0,74.6,49.11777432330647,760000.0,5211120.0,10.0,763412.3,4710.442387929178,507729.60000000003,6675.41280155101,560.4000000000001,7.266666666666671,280.70000000000005,3.6333333333333355,280.70000000000005,3.6333333333333355,15.0,0.47140452079103157,0.0,0.0,0.0,0.0,1.0,0.0
770000.0,24.603631719,1.87485794849139E-5,770000.0,75.1,50.122989896400036,770000.0,5281096.0,10.0,775399.1,4571.599988455288,514635.19999999995,6949.811208946614,568.2,7.549540089009103,284.6,3.7747700445045513,284.6,3.7747700445045513,15.1,0.5044248650140519,0.0,0.0,0.0,0.0,1.0,0.0
780000.0,25.05330601,1.937354344620922E-5,780000.0,76.6,52.83323120585675,780000.0,5372288.0,10.0,786503.3,4554.837060264133,523638.3999999999,6280.780339345663,577.1999999999999,6.768883052452429,289.09999999999997,3.3844415262262144,289.09999999999997,3.3844415262262144,15.1,0.5044248650140519,0.0,0.0,0.0,0.0,1.0,0.0
790000.0,25.501591815,2.0004357061443177E-5,790000.0,78.2,56.84193854925563,790000.0,5439368.0,10.0,797224.7,4571.682143733671,530259.2,6022.215370885806,584.5999999999999,6.63860761840245,292.79999999999995,3.319303809201225,292.79999999999995,3.319303809201225,15.2,0.4666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
800000.0,25.95351771,2.064648931453676E-5,800000.0,80.60000000000001,61.31142310146779,800000.0,5492368.0,10.0,807777.9,4615.041156551768,535490.4,6821.473133829345,591.0,7.217263254786329,296.0,3.6086316273931645,296.0,3.6086316273931645,15.299999999999999,0.44845413490245695,0.0,0.0,0.0,0.0,1.0,0.0
810000.0,26.407480718,2.12997115314698E-5,810000.0,78.5,57.01891167886131,810000.0,5562152.0,10.0,817997.0,4685.53144857182,542376.8,6666.518126345187,598.0,7.59093026066122,299.5,3.79546513033061,299.5,3.79546513033061,15.299999999999999,0.44845413490245695,0.0,0.0,0.0,0.0,1.0,0.0
