"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
29,43.5064935064935,0,43.5064935064935,0,14.2011834319527,36.9565217391304,36.9565217391304,14.2011834319527,36.9565217391304,36.9565217391304
30,44.0993788819876,0,44.0993788819876,0,15.2542372881356,37.8238341968912,37.8238341968912,15.2542372881356,37.8238341968912,37.8238341968912
31,49.4565217391304,0,49.4565217391304,0,22.1105527638191,42.0560747663551,42.0560747663551,22.1105527638191,42.0560747663551,42.0560747663551
32,53.6231884057971,0,53.6231884057971,0,27.6018099547511,45.531914893617,45.531914893617,27.6018099547511,45.531914893617,45.531914893617
33,54.1666666666667,0,54.1666666666667,0,28.5714285714286,46.3414634146341,46.3414634146341,28.5714285714286,46.3414634146341,46.3414634146341
34,54.6666666666666,0,54.6666666666666,0,29.4605809128631,47.0817120622568,47.0817120622568,29.4605809128631,47.0817120622568,47.0817120622568
35,55.1282051282051,0,55.1282051282051,0,30.2788844621514,47.7611940298508,47.7611940298508,30.2788844621514,47.7611940298508,47.7611940298508
36,55.5555555555556,0,55.5555555555556,0,31.0344827586207,48.3870967741936,48.3870967741936,31.0344827586207,48.3870967741936,48.3870967741936
37,58.8888888888889,0,58.8888888888889,0,35.5400696864112,51.3157894736842,51.3157894736842,35.5400696864112,51.3157894736842,51.3157894736842
38,59.2857142857143,0,59.2857142857143,0,36.241610738255,51.8987341772152,51.8987341772152,36.241610738255,51.8987341772152,51.8987341772152
39,59.6551724137931,0,59.6551724137931,0,36.8932038834952,52.4390243902439,52.4390243902439,36.8932038834952,52.4390243902439,52.4390243902439
40,60,0,60,0,37.5,52.9411764705882,52.9411764705882,37.5,52.9411764705882,52.9411764705882
41,60.3225806451613,0,60.3225806451613,0,38.0664652567976,53.4090909090909,53.4090909090909,38.0664652567976,53.4090909090909,53.4090909090909
42,55.5891238670695,0,55.5891238670695,0,38.5964912280702,53.8461538461539,53.8461538461539,38.5964912280702,53.8461538461539,53.8461538461539
43,55.9297218155198,0,55.9297218155198,0,39.0934844192635,54.2553191489362,54.2553191489362,39.0934844192635,54.2553191489362,54.2553191489362
44,56.25,0,56.25,0,39.5604395604395,54.639175257732,54.639175257732,39.5604395604395,54.639175257732,54.639175257732
45,56.551724137931,0,56.551724137931,0,40,55,55,40,55,55
46,56.8364611260054,0,56.8364611260054,0,40.4145077720207,55.3398058252427,55.3398058252427,40.4145077720207,55.3398058252427,55.3398058252427
47,57.1056062581486,0,57.1056062581486,0,40.8060453400504,55.6603773584906,55.6603773584906,40.8060453400504,55.6603773584906,55.6603773584906
48,57.3604060913705,0,57.3604060913705,0,41.1764705882353,55.9633027522936,55.9633027522936,41.1764705882353,55.9633027522936,55.9633027522936
49,53.11004784689,0,53.11004784689,0,37.5434530706837,51.9083969465649,51.9083969465649,37.5434530706837,51.9083969465649,51.9083969465649
50,53.3799533799534,1.14464099895942,53.3799533799534,1.14464099895942,37.9232505643341,52.2292993630573,52.2292993630573,37.9232505643341,52.2292993630573,52.2292993630573
51,53.6363636363636,2.21997981836528,53.6363636363636,2.21997981836528,38.2838283828383,52.5336091003102,52.5336091003102,38.2838283828383,52.5336091003102,52.5336091003102
52,53.880266075388,3.23212536728697,53.880266075388,3.23212536728697,38.6266094420601,52.8225806451613,52.8225806451613,38.6266094420601,52.8225806451613,52.8225806451613
53,50.0523560209424,-0.486144871171608,50.0523560209424,-0.486144871171608,35.3658536585366,49.1362763915547,49.1362763915547,35.3658536585366,49.1362763915547,49.1362763915547
54,53.1791907514451,-0.190294957183629,53.1791907514451,-0.190294957183629,39.2120075046904,51.8716577540107,51.8716577540107,39.2120075046904,51.8716577540107,51.8716577540107
55,53.4336782690498,0.923787528868363,53.4336782690498,0.923787528868363,39.5604395604396,52.1739130434783,52.1739130434783,39.5604395604396,52.1739130434783,52.1739130434783
56,49.9105545617173,0.797165633303805,49.9105545617173,0.797165633303805,36.5853658536585,49.0066225165563,49.0066225165563,36.5853658536585,49.0066225165563,49.0066225165563
57,50.1748251748252,1.80878552971576,50.1748251748252,1.80878552971576,36.9361702127659,49.3128536782538,49.3128536782538,36.9361702127659,49.3128536782538,49.3128536782538
58,50.4273504273504,2.7661357921207,50.4273504273504,2.7661357921207,37.2712146422629,49.6050552922591,49.6050552922591,37.2712146422629,49.6050552922591,49.6050552922591
59,47.1928397070789,3.6734693877551,47.1928397070789,3.6734693877551,34.5483359746434,46.6867469879518,46.6867469879518,34.5483359746434,46.6867469879518,46.6867469879518
60,50,4.15335463258785,50,4.15335463258785,37.8698224852071,49.1525423728814,49.1525423728814,37.8698224852071,49.1525423728814,49.1525423728814
61,52.4450744153083,4.61297888975763,52.4450744153083,4.61297888975763,40.7766990291262,51.3297872340426,51.3297872340426,40.7766990291262,51.3297872340426,51.3297872340426
62,52.7045769764217,5.55978674790556,52.7045769764217,5.55978674790556,41.112618724559,51.6254876462939,51.6254876462939,41.112618724559,51.6254876462939,51.6254876462939
63,52.9531568228106,6.45879732739421,52.9531568228106,6.45879732739421,41.4342629482072,51.9083969465649,51.9083969465649,41.4342629482072,51.9083969465649,51.9083969465649
64,53.1914893617021,7.31354091238233,53.1914893617021,7.31354091238233,41.7425227568271,52.1793275217933,52.1793275217933,41.7425227568271,52.1793275217933,52.1793275217933
65,55.3404122423485,7.86676116229625,55.3404122423485,7.86676116229625,44.3084455324357,54.1176470588235,54.1176470588235,44.3084455324357,54.1176470588235,54.1176470588235
66,55.5691554467564,8.71369294605809,55.5691554467564,8.71369294605809,44.6043165467626,54.3778801843318,54.3778801843318,44.6043165467626,54.3778801843318,54.3778801843318
67,55.7888422315537,9.52059419311277,55.7888422315537,9.52059419311277,44.888366627497,54.627539503386,54.627539503386,44.888366627497,54.627539503386,54.627539503386
68,52.9953917050691,9.1264667535854,52.9953917050691,9.1264667535854,42.4379232505643,52.060737527115,52.060737527115,42.4379232505643,52.060737527115,52.060737527115
69,53.2203389830509,9.87575661038547,53.2203389830509,9.87575661038547,42.7227448810183,52.3125996810208,52.3125996810208,42.7227448810183,52.3125996810208,52.3125996810208
70,55.1760939167556,10.4803493449782,55.1760939167556,10.4803493449782,45.0261780104712,54.0867810292634,54.0867810292634,45.0261780104712,54.0867810292634,54.0867810292634
71,55.3926701570681,11.222933821287,55.3926701570681,11.222933821287,45.3004622496148,54.3295398317665,54.3295398317665,45.3004622496148,54.3295398317665,54.3295398317665
72,57.1428571428572,8.69565217391305,57.1428571428572,8.69565217391305,47.3684210526316,55.9322033898305,51.7241379310345,47.3684210526316,55.9322033898305,51.7241379310345
73,57.3515092502434,9.45067926757235,57.3515092502434,9.45067926757235,47.6327116212338,56.1662817551963,51.9736842105263,47.6327116212338,56.1662817551963,51.9736842105263
74,57.5525812619503,10.1734104046243,57.5525812619503,10.1734104046243,47.8873239436619,56.391659111514,52.2140221402214,47.8873239436619,56.391659111514,52.2140221402214
75,57.7464788732394,10.8658743633277,57.7464788732394,10.8658743633277,48.1327800829876,56.6088117489987,52.445652173913,48.1327800829876,56.6088117489987,52.445652173913
76,57.9335793357934,11.529933481153,57.9335793357934,11.529933481153,48.3695652173913,56.8181818181818,52.6690391459075,48.3695652173913,56.8181818181818,52.6690391459075
77,59.5092024539877,12.2626153011394,59.5092024539877,12.2626153011394,50.2369668246446,58.274280950396,54.3220338983051,50.2369668246446,58.274280950396,54.3220338983051
78,59.6899224806202,12.9186602870814,59.6899224806202,12.9186602870814,50.4657070279424,58.4766584766585,54.5378850957535,50.4657070279424,58.4766584766585,54.5378850957535
79,57.2617561381606,12.4258829595256,57.2617561381606,12.4258829595256,48.2815057283142,56.215360253365,52.3138832997988,48.2815057283142,56.215360253365,52.3138832997988
80,57.4468085106383,13.0434782608696,57.4468085106383,13.0434782608696,48.5116653258246,56.420233463035,52.5316455696203,48.5116653258246,56.420233463035,52.5316455696203
81,57.625754527163,13.6374907017109,57.625754527163,13.6374907017109,48.7341772151899,56.6182096403979,52.7421236872812,48.7341772151899,56.6182096403979,52.7421236872812
82,57.7988915281077,14.2092457420925,57.7988915281077,14.2092457420925,48.9494163424125,56.8096313017306,52.9456771231829,48.9494163424125,56.8096313017306,52.9456771231829
83,55.4105909439754,12.084737602311,55.4105909439754,12.084737602311,46.7346168365421,54.4789762340036,50.6686478454681,46.7346168365421,54.4789762340036,50.6686478454681
84,55.5891238670695,12.6654064272212,55.5891238670695,12.6654064272212,46.9539375928678,54.6762589928058,50.8771929824562,46.9539375928678,54.6762589928058,50.8771929824562
85,53.382084095064,12.1699196326062,53.382084095064,12.1699196326062,44.9640287769784,52.6132404181185,48.8495575221239,44.9640287769784,52.6132404181185,48.8495575221239
86,53.5637149028078,12.7198917456022,53.5637149028078,12.7198917456022,45.1841359773371,52.8120713305898,49.0592334494773,45.1841359773371,52.8120713305898,49.0592334494773
87,53.7398085785183,13.2506093507645,53.7398085785183,13.2506093507645,45.397489539749,53.0047265361242,49.26243567753,45.397489539749,53.0047265361242,49.26243567753
88,55.2845528455285,11.2669881630864,55.2845528455285,11.2669881630864,47.1647765176784,54.4336569579288,50.8541392904073,47.1647765176784,54.4336569579288,50.8541392904073
89,55.4554554554555,11.8052563550194,55.4554554554555,11.8052563550194,47.3718791064389,54.6207775653282,51.0514396635393,47.3718791064389,54.6207775653282,51.0514396635393
90,56.8690095846646,9.88495952279506,56.8690095846646,9.88495952279506,48.992443324937,55.9363525091799,48.992443324937,48.992443324937,55.9363525091799,48.992443324937
91,54.7545059042884,8.00336983993259,54.7545059042884,8.00336983993259,47.011952191235,53.8622129436326,47.011952191235,47.011952191235,53.8622129436326,47.011952191235
92,54.9295774647887,8.57142857142858,54.9295774647887,8.57142857142858,47.2222222222222,54.054054054054,47.2222222222222,47.2222222222222,54.054054054054,47.2222222222222
93,52.9604284439155,8.10647307924984,52.9604284439155,8.10647307924984,45.4225352112676,52.1987435750999,45.4225352112676,45.4225352112676,52.1987435750999,45.4225352112676
94,53.1378299120235,8.64736215787386,53.1378299120235,8.64736215787386,45.6333140543667,52.3916713562183,45.6333140543667,45.6333140543667,52.3916713562183,45.6333140543667
95,51.2542759407069,8.19482025512176,51.2542759407069,8.19482025512176,43.9134101771155,50.6155950752394,43.9134101771155,43.9134101771155,50.6155950752394,43.9134101771155
96,51.433389544688,8.7105363255991,51.433389544688,8.7105363255991,44.1241685144124,50.8090614886732,44.1241685144124,44.1241685144124,50.8090614886732,44.1241685144124
97,52.8108108108108,6.95881135978935,52.8108108108108,6.95881135978935,45.6655108028808,52.0925396412789,45.6655108028808,45.6655108028808,52.0925396412789,45.6655108028808
98,50.9225092250922,5.24358497582745,50.9225092250922,5.24358497582745,43.8833940655908,50.2285424073134,43.8833940655908,43.8833940655908,50.2285424073134,43.8833940655908
99,51.1047569534702,5.78330893118594,51.1047569534702,5.78330893118594,44.0965092402464,50.4256384576865,44.0965092402464,44.0965092402464,50.4256384576865,44.0965092402464
100,51.2820512820513,6.30630630630631,51.2820512820513,6.30630630630631,44.3037974683544,50.6172839506173,44.3037974683544,44.3037974683544,50.6172839506173,44.3037974683544
101,49.5504495504496,5.87304378406893,49.5504495504496,5.87304378406893,42.7127003699137,48.9776280971855,42.7127003699137,42.7127003699137,48.9776280971855,42.7127003699137
102,49.7289305076392,6.37339799099412,49.7289305076392,6.37339799099412,42.9197080291971,49.1694352159468,42.9197080291971,42.9197080291971,49.1694352159468,42.9197080291971
103,48.0672268907563,5.95197835644235,48.0672268907563,5.95197835644235,41.3940256045519,47.5948196114709,41.3940256045519,41.3940256045519,47.5948196114709,41.3940256045519
104,48.2464454976304,5.54821664464993,48.2464454976304,5.54821664464993,41.6003743565746,47.7863989046098,41.6003743565746,41.6003743565746,47.7863989046098,41.6003743565746
105,46.6512702078522,5.16129032258065,46.6512702078522,5.16129032258065,40.1368301026226,46.273637374861,40.1368301026226,40.1368301026226,46.273637374861,40.1368301026226
106,46.8308253533972,5.62798092209856,46.8308253533972,5.62798092209856,40.3421882035119,46.4646464646465,40.3421882035119,40.3421882035119,46.4646464646465,40.3421882035119
107,47.0058532192706,6.08150470219436,47.0058532192706,6.08150470219436,40.5423427428318,46.6507695642749,40.5423427428318,40.5423427428318,46.6507695642749,40.5423427428318
108,45.4784899034241,6.52241112828438,45.4784899034241,6.52241112828438,39.1417425227569,45.2008456659619,39.1417425227569,39.1417425227569,45.2008456659619,39.1417425227569
109,44.0068493150685,6.95121951219512,44.0068493150685,6.95121951219512,37.7932783766646,43.8028459476181,37.7932783766646,37.7932783766646,43.8028459476181,37.7932783766646
110,45.364238410596,7.89473684210526,45.364238410596,7.89473684210526,39.2638036809816,45.0659208949261,39.2638036809816,39.2638036809816,45.0659208949261,39.2638036809816
111,45.5437448896157,8.31858407079646,45.5437448896157,8.31858407079646,39.4667743890123,45.2554744525547,39.4667743890123,39.4667743890123,45.2554744525547,39.4667743890123
112,44.1340782122905,8.73108265424913,44.1340782122905,8.73108265424913,38.1703470031546,43.9137134052388,38.1703470031546,38.1703470031546,43.9137134052388,38.1703470031546
113,44.3130297654248,8.31316725978647,44.3130297654248,8.31316725978647,38.3716400467472,44.1019786910198,38.3716400467472,38.3716400467472,44.1019786910198,38.3716400467472
114,42.757821552723,6.84699915469146,42.757821552723,6.84699915469146,36.8843069873998,42.5531914893617,36.8843069873998,36.8843069873998,42.5531914893617,36.8843069873998
115,44.0494011976048,7.77101769911505,44.0494011976048,7.77101769911505,38.2750323894133,43.7601883716718,38.2750323894133,38.2750323894133,43.7601883716718,38.2750323894133
116,44.2307692307692,8.18777292576421,44.2307692307692,8.18777292576421,38.478419897586,43.9513242662849,38.478419897586,38.478419897586,43.9513242662849,38.478419897586
117,45.4447632711621,9.08360128617364,45.4447632711621,9.08360128617364,39.7870452528838,45.0895185120807,39.7870452528838,39.7870452528838,45.0895185120807,39.7870452528838
118,45.6221198156682,9.49484263422375,45.6221198156682,9.49484263422375,39.9859698351456,45.276537272415,39.9859698351456,39.9859698351456,45.276537272415,39.9859698351456
119,45.7953749124037,9.89556135770234,45.7953749124037,9.89556135770234,40.1802738776218,45.4591750127313,40.1802738776218,40.1802738776218,45.4591750127313,40.1802738776218
120,44.4825222755312,10.2861562258314,44.4825222755312,10.2861562258314,40.3701165181631,44.2045831949519,38.9623601220753,40.3701165181631,44.2045831949519,38.9623601220753
121,45.6315526709935,11.1645569620253,45.6315526709935,11.1645569620253,41.6042602762523,45.2842377260982,40.1976935749588,41.6042602762523,45.2842377260982,40.1976935749588
122,45.8045409674235,11.55,45.8045409674235,11.55,41.790062520566,45.4661558109834,40.3908794788274,41.790062520566,45.4661558109834,40.3908794788274
123,45.9736456808199,11.9259259259259,45.9736456808199,11.9259259259259,41.9716935090288,45.6439393939394,40.5797101449275,41.9716935090288,45.6439393939394,40.5797101449275
124,47.0588235294118,12.781954887218,47.0588235294118,12.781954887218,43.1372549019608,46.6666666666667,41.747572815534,43.1372549019608,46.6666666666667,41.747572815534
125,47.2243940578577,13.1528509822712,47.2243940578577,13.1528509822712,43.3150899139953,46.8408262454435,41.9324868380303,43.3150899139953,46.8408262454435,41.9324868380303
126,47.3863284874729,13.5147928994083,47.3863284874729,13.5147928994083,43.489019486545,47.0111144487834,42.1133231240429,43.489019486545,47.0111144487834,42.1133231240429
127,47.5447452960073,13.043982824649,47.5447452960073,13.043982824649,43.6591708734894,47.1776589423648,42.2902150863375,43.6591708734894,47.1776589423648,42.2902150863375
128,47.6997578692494,13.394495412844,47.6997578692494,13.394495412844,43.8256658595642,47.3405818395533,42.4632903805814,43.8256658595642,47.3405818395533,42.4632903805814
129,47.8514747716724,13.7368242094526,47.8514747716724,13.7368242094526,43.9886210510556,47.5,42.6326712125704,43.9886210510556,47.5,42.6326712125704
130,48,14.071252520726,48,14.071252520726,44.1481481481481,47.6560253091746,42.79847462599,44.1481481481481,47.6560253091746,42.79847462599
131,48.1454332209353,14.3980507254403,48.1454332209353,14.3980507254403,44.3043542002639,47.808764940239,42.9608127721335,44.3043542002639,47.808764940239,42.9608127721335
132,48.2878699941962,14.7174770039422,48.2878699941962,14.7174770039422,44.4573418456181,47.9583215995494,43.1197931628842,44.4573418456181,47.9583215995494,43.1197931628842
133,48.4274019819044,15.0297780184082,48.4274019819044,15.0297780184082,44.6072095361195,48.1047937569677,43.2755189081604,44.6072095361195,48.1047937569677,43.2755189081604
134,48.5641171452943,15.3351895480831,48.5641171452943,15.3351895480831,44.7540517486494,48.248275862069,43.4280889389249,44.7540517486494,48.248275862069,43.4280889389249
135,48.698099929627,15.6339370829361,48.698099929627,15.6339370829361,44.8979591836735,48.388858547242,43.5775982167735,44.8979591836735,48.388858547242,43.5775982167735
136,48.8294314381271,15.9262363788768,48.8294314381271,15.9262363788768,45.0390189520624,48.5266288185996,43.7241379310345,45.0390189520624,48.5266288185996,43.7241379310345
137,48.9581895956948,16.2122939774023,48.9581895956948,16.2122939774023,45.1773147509314,48.661670235546,43.8677956842393,45.1773147509314,48.661670235546,43.8677956842393
138,49.0844493030883,16.4923076923077,49.0844493030883,16.4923076923077,45.3129270292429,48.7940630797774,44.0086556667568,45.3129270292429,48.7940630797774,44.0086556667568
139,49.2082825822168,16.7664670658683,49.2082825822168,16.7664670658683,45.4459331438625,48.9238845144357,44.1467988213233,45.4459331438625,48.9238845144357,44.1467988213233
140,49.3297587131367,17.0349537967055,49.3297587131367,17.0349537967055,45.5764075067024,49.0512087340785,44.2823029981427,45.5764075067024,49.0512087340785,44.2823029981427
141,49.4489443632983,17.2979421413659,49.4489443632983,17.2979421413659,45.7044217235427,49.1761071060762,44.4152431011826,45.7044217235427,49.1761071060762,44.4152431011826
142,49.5659037095501,17.5555992914781,49.5659037095501,17.5555992914781,45.8300447250724,49.2986483040041,44.5456912262432,45.8300447250724,49.2986483040041,44.5456912262432
143,49.6806985533689,17.8080857282026,49.6806985533689,17.8080857282026,45.9533428906555,49.4188984335523,44.6737167913335,45.9533428906555,49.4188984335523,44.6737167913335
144,48.479427549195,17.3205741626794,48.479427549195,17.3205741626794,44.7993866598518,48.2656095143707,43.5508345978756,44.7993866598518,48.2656095143707,43.5508345978756
145,47.3123668713194,16.8468553163486,47.3123668713194,16.8468553163486,43.6787370003759,47.1445929526124,42.4603174603175,43.6787370003759,47.1445929526124,42.4603174603175
146,47.4298485224733,17.0917892385031,47.4298485224733,17.0917892385031,43.804320834368,47.2670358776788,42.5903170312116,43.804320834368,47.2670358776788,42.5903170312116
147,46.2981003409644,17.3319811929566,46.2981003409644,17.3319811929566,42.7179736970287,46.1792842801465,41.5330842473183,42.7179736970287,46.1792842801465,41.5330842473183
148,46.415640839971,17.5675675675676,46.415640839971,17.5675675675676,42.8433502293024,46.3014981273408,41.662685140946,42.8433502293024,46.3014981273408,41.662685140946
149,46.5311004784689,17.7986795695035,46.5311004784689,17.7986795695035,42.9665071770335,46.4215288249623,41.7899846099207,42.9665071770335,46.4215288249623,41.7899846099207
150,46.6445340289305,18.0254434689124,46.6445340289305,18.0254434689124,43.0875029641925,46.5394343527248,41.9150434170383,43.0875029641925,46.5394343527248,41.9150434170383
151,47.6905311778291,16.9299023957409,47.6905311778291,16.9299023957409,44.2032332563511,47.5283040017935,43.0318966502801,44.2032332563511,47.5283040017935,43.0318966502801
152,47.8021978021978,17.1589310829817,47.8021978021978,17.1589310829817,44.3223443223443,47.6444444444444,43.155031731641,44.3223443223443,47.6444444444444,43.155031731641
153,47.9119382660009,17.3837310573071,47.9119382660009,17.3837310573071,44.4394008170676,47.7585637184712,43.2760364004044,44.4394008170676,47.7585637184712,43.2760364004044
154,46.8255736244152,16.920705600274,46.8255736244152,16.920705600274,43.3949654711517,46.7128027681661,42.2584913983238,43.3949654711517,46.7128027681661,42.2584913983238
155,46.9353948094975,17.1404327535002,46.9353948094975,17.1404327535002,43.5118718939812,46.8267581475129,42.3791821561338,43.5118718939812,46.8267581475129,42.3791821561338
