"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
546,86.4890829694323,86.6325395058981,86.4890829694323,86.6669626603916,87.2191011235955,86.802900461437,86.0740675965196,87.2191011235955,86.802900461437,86.0740675965196
553,86.7029702970297,86.0211326096534,86.7029702970297,86.0559778105976,87.4236006481508,87.0146226918561,86.2951135406119,87.4236006481508,87.0146226918561,86.2951135406119
560,86.8537339814406,86.1816130851664,86.8537339814406,86.2158208619332,87.5666074600355,87.1623874624875,86.4506138701471,87.5666074600355,87.1623874624875,86.4506138701471
567,86.9729159909179,86.3050094198348,86.9729159909179,86.3391363608203,87.6789352166237,87.2782654219841,86.5733442487635,87.6789352166237,87.2782654219841,86.5733442487635
574,86.7544865962525,86.0891575673529,86.7544865962525,85.7204329993949,87.4504763545297,87.0544065165767,86.3594956762823,87.4504763545297,87.0544065165767,86.3594956762823
581,86.9272852339717,85.8779553681112,86.9272852339717,85.5138837856281,87.615381137243,87.2248234472411,86.5377683950363,87.615381137243,87.2248234472411,86.5377683950363
588,87.1481028151775,86.1299535880043,87.1481028151775,85.7715966836053,87.8271561566836,87.4439461883408,86.765864332604,87.8271561566836,87.4439461883408,86.765864332604
595,87.3104179488273,86.310526872159,87.3104179488273,85.9565217391304,87.9819315823943,87.6038628397755,86.9332877848812,87.9819315823943,87.6038628397755,86.9332877848812
602,87.4686269611866,86.4863553080218,87.4686269611866,86.1365977819526,88.1327582705105,87.7596909423627,87.0964668897436,88.1327582705105,87.7596909423627,87.0964668897436
609,87.5991226590181,86.62864874167,87.5991226590181,86.2824829286798,88.2566394951354,87.8875447504504,87.2309197651663,88.2566394951354,87.8875447504504,87.2309197651663
616,87.7268483730674,86.7679160280526,87.7268483730674,86.4252658926687,88.3778900907906,88.0126832953674,87.3625183783722,88.3778900907906,88.0126832953674,87.3625183783722
623,87.8518939457249,86.9042546543271,87.8518939457249,86.5650466483554,88.4965952518171,88.1351944792974,87.4913552704964,88.4965952518171,88.1351944792974,87.4913552704964
630,87.9971258423786,87.0653778285816,87.9971258423786,86.7300784887588,88.6349969933854,88.2781717888101,87.6411351846201,88.6349969933854,88.2781717888101,87.6411351846201
637,88.0942845089527,87.1685149797747,88.0942845089527,86.835979986948,88.7266915861788,88.3726673395323,87.7410939571484,88.7266915861788,88.3726673395323,87.7410939571484
644,87.2179508607722,86.2821113619904,87.2179508607722,85.9544226227206,87.8388585816198,87.4876598962381,86.8675883128019,87.8388585816198,87.4876598962381,86.8675883128019
651,87.3426659298827,86.4175507777048,87.3426659298827,86.0930050801094,87.9578246392897,87.6101415057945,86.9958050984189,87.9578246392897,87.6101415057945,86.9958050984189
658,87.4174718196457,86.4934211876758,87.4174718196457,86.1709435006817,88.0281405409776,87.682266632937,87.0724310600183,88.0281405409776,87.682266632937,87.0724310600183
665,87.514081862561,86.5958497525775,87.514081862561,86.2758915762716,88.1198142046131,87.7765247673789,87.1716237405339,88.1198142046131,87.7765247673789,87.1716237405339
672,87.6793623529639,86.7806312642005,87.6793623529639,86.4646583741084,88.2785018654004,87.9401664629533,87.3418210621897,88.2785018654004,87.9401664629533,87.3418210621897
679,87.5297264460592,86.6468728865183,87.5297264460592,86.3352787281143,88.1211198479382,87.7876541807476,87.1970132649502,88.1211198479382,87.7876541807476,87.1970132649502
686,87.6674441545511,86.7984041304858,87.6674441545511,86.4901109412658,88.2530984755223,87.9235423287532,87.3386181375218,88.2530984755223,87.9235423287532,87.3386181375218
693,87.4548564911614,86.5883328725463,87.4548564911614,86.282849764545,88.0346773533982,87.707568666512,87.1284706649814,88.0346773533982,87.707568666512,87.1284706649814
699,87.6025362479493,86.7532397213298,87.6025362479493,86.4511068738421,88.1769057517515,87.8540399652476,87.280361097673,88.1769057517515,87.8540399652476,87.280361097673
