"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
190000,86.9805228622019,84.9836622245003,87.589028701372,74.582716247048,83.5877236172657,83.5877236172657,84.1806370998102,87.9877475024525,87.9877475024525,87.9861119454089
2e+05,85.3994159766391,86.1983438012562,85.5985598559856,69.7987919516781,84.999399975999,83.7987038963117,83.1976476706739,84.7978717020383,84.7978717020383,85.1985198519852
210000,88.1838354869461,89.1843822479661,88.5809072769671,73.3432744881107,87.7870053737176,87.3827395877561,86.7849348257013,88.1856337306164,87.9863043870012,89.1843822479661
220000,88.5978107796697,88.5948905109489,88.9964788732394,75.4078694817658,87.5952365708432,88.5963508322663,87.1934430428379,88.5934298155738,89.1972344920299,88.5992703533026
230000,88.5977195439088,89.1989198919892,89.5997919958399,77.1922453634236,88.1985838300596,88.1985838300596,88.997799559912,88.6,88.6,90.3990399039904
240000,84.199620790899,84.99987999904,84.3996879937599,65.3958475017002,84.199620790899,84.199620790899,83.7996111906686,85.1994671808185,84.599383975359,84.3998127977536
250000,74.6012191414812,77.5978493935418,75.4011807433243,64.8303865460242,73.5923946096476,73.5923946096476,74.6012191414812,77.6107468415161,76.2034267065543,75.8034842982611
260000,84.5986446807319,86.7985214344007,86.9988558993192,76.3992447758328,85.7980685373211,85.5988479078326,83.799092749194,86.3986942746504,86.7987326783371,87.5988094857106
270000,88.9669007021063,88.7651720333032,89.3659711075441,74.3255440778257,88.1668672282391,88.5702827351113,88.3709273182957,88.3639281773498,88.3639281773498,89.7713598074609
280000,82.6006959721611,84.6003695911298,84.4003119937601,64.9991599798395,82.8007567667023,82.4006335771912,82.8002063975232,84.6001231990144,84.6001231990144,84.2003791908994
290000,79.9741265715304,84.1849440667516,84.1720161245081,66.7796691575244,82.3796308532664,82.3796308532664,79.5791707541693,83.1690984647813,83.5698342156199,83.5720725232896
3e+05,75.6031228002816,80.8015358771298,83.2016126451861,63.9948152533965,79.7991919676787,79.7991919676787,75.8036778409682,85.0015598377769,84.201643029125,83.6026235802272
310000,72.5934224213811,77.9852060584713,79.1860130007365,66.1723966756874,76.1965723064121,76.1965723064121,71.9946229676098,81.3901740118783,81.3901740118783,77.9830910138987
320000,76.5634389647851,82.377796022989,83.3760615286012,65.1895568670601,78.5665638395898,78.5665638395898,75.5604078607344,83.5753630445669,83.374063539121,82.9754846979651
330000,76.5578040472851,81.9693478914154,83.9759639459189,63.8578274760383,79.3587174348697,79.3587174348697,75.5584493639187,84.9639133921411,84.9639133921411,84.7771657486229
340000,67.3644925679139,76.785792905258,78.1792266237458,65.73008938234,68.7893883920533,68.7893883920533,65.1644677571122,80.5603430999238,80.1649315990672,79.573609102961
350000,65.1944311089774,80.7476335632922,85.3637019809127,65.9836721626381,66.7574495354053,65.5669442664958,60.2349932059787,84.5691382765531,83.9640795381655,86.7724867724868
360000,69.794925547492,82.1935896922892,86.3954288640983,61.4101877104445,71.5849968783518,71.5849968783518,67.2,85.9952944189248,85.9952944189248,86.7961973048238
370000,81.6003679926402,87.0015598128225,89.002199560088,66.616024308332,78.0004399912002,77.4,76.8023197680232,84.8039509727471,85.0035991362073,89.4012718473783
380000,77.8099411463664,86.9941733896786,88.5919687459972,68.4524950482397,76.808905380334,75.4015742992449,74.803225187176,88.5905073020753,88.3910843527829,88.5919687459972
390000,75,83.7900146490238,85.1954401955802,62.6197367789807,73.6058067225211,73.8092191548575,72.604821551407,85.9993839728948,85.9993839728948,83.5949472437511
4e+05,76.7985151049667,84.3960053773766,85.1962102298188,62.7904743614365,75.6046839006911,72.813919273332,73.2,86.3991295442908,85.6,84.1934244645773
410000,75.188586749905,85.3919363488646,85.5827569773449,59.2274505708157,71.181440847906,70.3972765494426,69.1971661392848,85.9909781899543,85.9909781899543,84.1854506145654
420000,75.9818422727582,83.9771193263981,87.1881618615601,58.2771039119707,74.3590770870309,74.3590770870309,69.3691240770697,86.9890708194884,86.9890708194884,87.1967735869439
430000,75.1476111643344,83.3504509420034,84.1607185820836,59.9851144625801,72.1100829072931,72.1100829072931,72.16548520165,85.1428892663398,85.5552211856756,83.5612703529516
440000,77.5205125323143,85.5609568272609,88.1692400240626,61.5680245964643,74.7527371238959,73.1665118067348,71.2955156770645,88.3612662942272,87.7579854059131,87.7656459337821
450000,73.872917872532,81.3450799152706,86.1450234530618,57.8380982974623,70.4068156928429,70.4068156928429,69.419944634005,87.3465518349508,87.3498040223607,85.9424201529465
460000,81.7956309514284,87.9995679844474,89.1993519611177,63.4070258510366,77.1980846391097,76.5977533843249,76.1920005121721,89.5988766786813,89.7990207059878,89.7995103764981
470000,85.7920435443849,88.1615487102108,87.7629952977805,65.9236690186017,81.6082395087001,81.6123564964344,80.0223749400671,88.1748360511168,87.7684916344503,87.5637857440868
480000,84.1981037724527,82.2014238860891,83.8045347302755,63.3941430628901,82.7982798279828,83.1983198319832,79.5946946206014,83.8012958963283,84.0028794816933,83.2043668646152
490000,78.4189912876669,74.4020478361731,75.8145112932241,67.8218811208378,78.8203324808184,79.4205794205794,80.2150365722051,78,77.7991119644786,74.2175320781868
5e+05,82.1988607270865,77.1795528793799,83.9835992055865,71.9820685238553,80.3974908788325,80.5962744847011,83.1892411143132,86.3738377685156,85.1772322287033,80.193661971831
510000,85.602591533524,82.1985758860709,85.3994159766391,66.5906453807066,84.6030793841232,84.6012319014479,84.4021836942828,84.8021277021217,84.6018477782666,84.4009359438434
520000,84.3775036051915,84.3775036051915,84.9771652912427,70.0239808153477,83.770137052176,83.969220904136,83.770137052176,84.7780804358276,84.5790274773692,84.3775036051915
530000,81.3589897775105,83.9802636848598,85.3729692471688,68.316355177669,82.9715283954773,82.9715283954773,80.7559696585788,85.5542358190748,85.5542358190748,85.9728434248706
540000,82.5970763088199,84.3985022562166,88.1974506493403,62.2208540885431,82.1952995590836,82.1952995590836,82.1961543693438,86.7936609572595,86.7936609572595,87.7961924120326
550000,82.5958229975194,83.1994623827963,85.5990783410138,72.7912932138284,81.7962136124314,81.7962136124314,81.196991518643,84.7980541509313,84.9983198118189,85.1985790635901
560000,83.1511383010731,84.7593379135534,86.9697698660893,80.9380869062716,81.744942747326,82.1419972069281,82.1419972069281,86.9667391182297,86.7677662786548,86.7646881880858
570000,82.9895215452719,85.0013198838502,86.7930267181072,78.1827207148061,82.3907022908095,82.5892749933959,82.1952995590836,86.7953519638913,86.7953519638913,86.9965670937128
580000,86.1998895991168,87.9996159877116,88.3996287881212,80.1995247885949,85.1988159052724,85.3989487243082,85.7996591918206,88.6000911992704,88.6000911992704,87.9998079969279
590000,85.9991039426523,85.3995327850491,87.5984125968124,77.3963834213474,83.9938536397977,83.9938536397977,85.1990527393753,87.5992063492063,87.198361390258,87.5984125968124
6e+05,83.3992031617518,84.8001823978112,86.3991839510371,76.5955063372167,81.5997791973504,82.8002063975232,82.5995823899774,86.199668792051,85.9994959818554,85.7996591918206
610000,69.8050727477784,75.1965275138519,78.8029675845382,72.6015343140784,71.4016015103154,71.1975805967701,68.4026541770491,83.5958661582719,83.5958661582719,77.2006383821253
620000,87.2,87.4,86.6,74.8,85.4,85.8,86,87.8,87.6,86.6
630000,81.5910900876024,85.7924984391759,87.1938018000712,74.5843439558768,79.9867912822463,80.7907027001068,81.3918123974549,85.9919874168024,86.3934144125757,86.3922163477509
640000,79.7928870962579,84.7980541509313,87.3971769676408,79.1946738365021,80.1942959572357,79.7928870962579,79.3940654908614,88.3992575524833,87.9984638033668,87.5976187427986
650000,78.5645028166644,82.9623809371091,86.1771092929892,82.3626794296732,76.9703377950801,76.7679397568645,77.7508739296366,86.3761855723805,85.7790667863095,86.3761855723805
660000,69.3916745354736,75.5921895006402,86.7957746478873,72.1942163970106,68.5924621909258,68.5934674412278,68.3929200140831,86.1940358234758,85.1919444177633,86.5950669846504
670000,75.5617786217644,83.3663334589209,89.9806426015061,80.975496439414,74.5531778472389,74.7419063846848,74.3457155340701,89.1790940096266,89.3804600464855,89.5798683055664
680000,69.3779521255304,79.3891174540157,88.1960338673794,76.7933164751448,69.9711723254324,69.5795574626149,68.5773757105116,88.1926322024944,88.1926322024944,88.1960338673794
690000,69.5063234255633,81.5290716350787,85.7470932099955,75.9507471301225,70.301162268028,70.301162268028,68.2944840428947,87.7513975454604,87.5490007068954,85.9496435223842
7e+05,66.019980251612,80.6055855913497,86.2026490913745,75.0107953364147,68.6188287027783,67.2200613224706,65.8164081241004,84.005182320928,84.005182320928,84.4043044119823
710000,62.8618460673706,81.3259011758659,87.1506069330507,72.9194081586802,67.0570274993472,66.2871293089263,62.077738629341,86.1519194643803,86.1519194643803,85.9389751521604
720000,70.1916536630256,85.1952624839949,88.1966950746209,76.3962233957433,73.7926619453447,73.18283701569,69.5878351340536,87.1979516722676,87.1979516722676,87.1938530494638
730000,60.1853482081406,80.1890643635287,81.9884005299413,70.7650349818383,65.7811111733677,60.5927490658281,59,81.5915321047682,80.9965033566176,81.9850836492616
740000,69.8437908365332,86.1302072026437,87.5502508022056,80.0880149963394,74.9555210053054,74.9555210053054,69.0672365793988,88.13679283221,88.1403221008113,88.748377556228
750000,75.1522924014107,87.1753767233088,89.7734928935802,76.6067372596692,75.5671622660856,75.5671622660856,72.7581565284277,88.9692905047653,88.7698132580376,89.1708913559648
760000,73.5957753240518,88.8,90.1999215993728,79.1976701390556,75.9980798463877,75.9980798463877,70.394789482949,90.4,90.2000783993728,90.3998463975423
770000,72.2,87.3918299057789,87.79296875,73.82638300593,71.1989631626739,71.3979406517269,67.1964572173795,87.7920892738494,87.7920892738494,87.3936463977845
780000,77.7937822590325,90.198902277055,91.1987678274958,74.605688325815,79.3953845661428,79.3953845661428,73.7897255724244,89.9980396157647,90.3981180311341,90.198902277055
790000,77.6021501935814,89.594006147541,89.794611554901,79.2099792099792,78.1884835192982,74.7854764344262,71.5863614534977,89.3954188209306,89.3954188209306,89.3944002433285
8e+05,76.7977725861683,87.3993951709682,88.1986782519642,78.6044502743429,74.5995935934975,72.8043513037914,72.0044792833147,87.9988478893974,87.9992319508448,88.1986782519642
810000,75.4053124525103,86.6041794959973,86.4039156722864,76.0115144730529,73.403191617006,71.6040890111824,70.0028797235465,87.0015598128225,87.2018429346174,86.6041794959973
820000,78.5314724600926,83.1589752637425,84.7577484787832,72.6275535876019,75.5527679476749,75.5609953485763,74.1696234772092,84.7577484787832,84.7577484787832,84.5584932298017
830000,86.3923797326503,86.1928202665386,85.993276772851,78.3792440743113,83.5973755800928,83.5973755800928,84.1955747609331,89.3927870952247,89.3927870952247,85.3935731721958
840000,81.9547424941754,82.3718654973338,81.1670800559378,73.7521238739461,78.183419398743,78.183419398743,79.1477024377138,84.9840230004725,84.3798187257937,80.368668394758
850000,85.6002303963137,87.6,85.6009215410214,77.2032827272873,81.6002943952897,82.0002879953921,83.3998671989376,88.8,88.8,85.600691166824
860000,88.1763527054108,89.3753508138882,90.3738167816461,79.7627634848121,85.5653568564555,85.1643945469126,84.9699398797595,90.5766300425054,90.5766300425054,89.7697183663644
870000,86.2003311920514,87.8006831617429,88.2010383086288,80.1995247885949,82.401689437814,82.6020877494701,84.2003791908994,89.8005711680146,89.8005711680146,87.2006143705102
880000,89.5964627973511,89.5985437961315,90.797975554622,80.5930134848546,84.7984798479848,84.7984798479848,86.9953183145933,90.997119078105,90.997119078105,90.7983437018663
890000,86.9984398127775,88.3993039582375,87.9997599951999,75.9918372246564,84.599383975359,84.599383975359,84.7984798479848,89.198055650017,89.3978795759152,88.3997679953599
9e+05,88.1994335728115,86.0004479856645,88.400371188122,77.197810989855,85.0002399961601,85.0002399961601,86.4013054746744,88.6001823970816,87.8005855718925,86.4013054746744
910000,86.3921618852459,85.9926040949621,87.1938530494638,76.7788222859248,84.9938775020208,85.1936036367711,85.791474884931,87.7944342620235,87.7944342620235,87.1932380296797
920000,87.1733205066539,87.974987974988,87.5761462007053,74.1607243009374,85.1786572664637,85.9798109277359,86.7724867724868,87.1753767233088,87.1753767233088,87.9788427632633
930000,85.3996495915902,86.599571186278,87.3997983967744,75.9991359688949,83.8001295989632,85.00011999904,85.7997727963647,89.1999567998272,89.1999567998272,87.1997439948799
940000,84.0041589186811,85.2044386683995,85.8028394321136,78.3969755765807,81.6077247556026,82.007556826133,83.2057100585801,87.002599480104,86.403535080879,85.4035031592418
950000,81.9993519766712,83.1989919395164,83.3988047139394,75.1985119107146,80.7993087751159,80.9995439890557,81.4,85.4,84.7998175978112,83.3988047139394
960000,79.3449750134358,80.9322714281127,82.3346381611964,70.5214691939326,77.9379615478726,76.9385643353895,78.5492045162946,83.9310319892981,83.9310319892981,82.5483430955629
970000,85.1762820512821,84.775641025641,87.5801282051282,75.5412991178829,84.175947440109,84.175947440109,83.9769267745554,86.7788461538462,86.7788461538462,86.9822959224545
980000,84.9985598617467,87.7972665877156,88.1996223879164,78.9831865492394,83.5936999807926,83.5936999807926,83.7994815834107,88.3985150099213,88.3985150099213,88.6003647883268
990000,87.3936463977845,86.5922771516394,86.7928681488004,77.2024621340895,85.7979549055064,85.7979549055064,87.3936463977845,87.1930842655034,86.9925076844262,86.5922771516394
1e+06,87.9988478893974,85.6,90.3976954469072,80.8046068943454,87.599404771429,87.7997071929726,87.5982141428366,89.6004991760395,91.1991551188914,89.3966917678316
