"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
307,92.1824104234528,88.2736156351791,92.1824104234528,88.2736156351791,91.2052117263844,92.1824104234528,92.5081433224756,91.2052117263844,92.1824104234528,92.5081433224756
308,92.2077922077922,88.3116883116883,92.2077922077922,88.3116883116883,91.2337662337662,92.2077922077922,92.5324675324675,91.2337662337662,92.2077922077922,92.5324675324675
309,92.2330097087379,88.3495145631068,92.2330097087379,88.3495145631068,91.2621359223301,92.2330097087379,92.5566343042071,91.2621359223301,92.2330097087379,92.5566343042071
310,92.258064516129,88.3870967741936,92.258064516129,88.3870967741936,91.2903225806452,92.258064516129,92.5806451612903,91.2903225806452,92.258064516129,92.5806451612903
311,92.2829581993569,88.4244372990354,92.2829581993569,88.4244372990354,91.3183279742765,92.2829581993569,92.604501607717,91.3183279742765,92.2829581993569,92.604501607717
312,92.3076923076923,88.4615384615385,92.3076923076923,88.4615384615385,91.3461538461538,92.3076923076923,92.6282051282051,91.3461538461538,92.3076923076923,92.6282051282051
313,92.332268370607,88.4984025559105,92.332268370607,88.4984025559105,91.3738019169329,92.332268370607,92.6517571884984,91.3738019169329,92.332268370607,92.6517571884984
314,92.3566878980892,88.5350318471338,92.3566878980892,88.5350318471338,91.4012738853503,92.3566878980892,92.6751592356688,91.4012738853503,92.3566878980892,92.6751592356688
315,92.3809523809524,88.5714285714286,92.3809523809524,88.5714285714286,91.4285714285714,92.3809523809524,92.6984126984127,91.4285714285714,92.3809523809524,92.6984126984127
316,92.4050632911392,88.6075949367088,92.4050632911392,88.6075949367088,91.4556962025316,92.4050632911392,92.7215189873418,91.4556962025316,92.4050632911392,92.7215189873418
317,92.4290220820189,88.6435331230284,92.4290220820189,88.6435331230284,91.4826498422713,92.4290220820189,92.7444794952681,91.4826498422713,92.4290220820189,92.7444794952681
318,92.4528301886792,88.6792452830189,92.4528301886792,88.6792452830189,91.5094339622642,92.4528301886792,92.7672955974843,91.5094339622642,92.4528301886792,92.7672955974843
319,92.4764890282132,88.7147335423197,92.4764890282132,88.7147335423197,91.5360501567398,92.4764890282132,92.7899686520376,91.5360501567398,92.4764890282132,92.7899686520376
320,92.5,88.75,92.5,88.75,91.5625,92.5,92.8125,91.5625,92.5,92.8125
321,92.5233644859813,88.785046728972,92.5233644859813,88.785046728972,91.588785046729,92.5233644859813,92.8348909657321,91.588785046729,92.5233644859813,92.8348909657321
322,92.2360248447205,88.5093167701863,92.2360248447205,88.5093167701863,91.304347826087,92.2360248447205,92.5465838509317,91.304347826087,92.2360248447205,92.5465838509317
323,92.2600619195046,88.5448916408669,92.2600619195046,88.5448916408669,91.3312693498452,92.2600619195046,92.5696594427245,91.3312693498452,92.2600619195046,92.5696594427245
324,92.2839506172839,88.5802469135803,92.2839506172839,88.5802469135803,91.358024691358,92.2839506172839,92.5925925925926,91.358024691358,92.2839506172839,92.5925925925926
325,92.3076923076923,88.6153846153846,92.3076923076923,88.6153846153846,91.3846153846154,92.3076923076923,92.6153846153846,91.3846153846154,92.3076923076923,92.6153846153846
326,92.3312883435583,88.6503067484662,92.3312883435583,88.6503067484662,91.4110429447853,92.3312883435583,92.6380368098159,91.4110429447853,92.3312883435583,92.6380368098159
327,92.3547400611621,88.6850152905199,92.3547400611621,88.6850152905199,91.4373088685015,92.3547400611621,92.6605504587156,91.4373088685015,92.3547400611621,92.6605504587156
328,92.3780487804878,88.719512195122,92.3780487804878,88.719512195122,91.4634146341463,92.3780487804878,92.6829268292683,91.4634146341463,92.3780487804878,92.6829268292683
329,92.4012158054711,88.7537993920973,92.4012158054711,88.7537993920973,91.4893617021277,92.4012158054711,92.7051671732523,91.4893617021277,92.4012158054711,92.7051671732523
330,92.4242424242424,88.7878787878788,92.4242424242424,88.7878787878788,91.5151515151515,92.4242424242424,92.7272727272727,91.5151515151515,92.4242424242424,92.7272727272727
331,92.4471299093656,88.821752265861,92.4471299093656,88.821752265861,91.5407854984894,92.4471299093656,92.7492447129909,91.5407854984894,92.4471299093656,92.7492447129909
332,92.4698795180723,88.855421686747,92.4698795180723,88.855421686747,91.566265060241,92.4698795180723,92.7710843373494,91.566265060241,92.4698795180723,92.7710843373494
333,92.4924924924925,88.8888888888889,92.4924924924925,88.8888888888889,91.5915915915916,92.4924924924925,92.7927927927928,91.5915915915916,92.4924924924925,92.7927927927928
334,92.5149700598802,88.9221556886228,92.5149700598802,88.9221556886228,91.6167664670659,92.5149700598802,92.814371257485,91.6167664670659,92.5149700598802,92.814371257485
335,92.5373134328358,88.955223880597,92.5373134328358,88.955223880597,91.6417910447761,92.5373134328358,92.8358208955224,91.6417910447761,92.5373134328358,92.8358208955224
336,92.5595238095238,88.9880952380952,92.5595238095238,88.9880952380952,91.6666666666667,92.5595238095238,92.8571428571429,91.6666666666667,92.5595238095238,92.8571428571429
337,92.5816023738872,89.0207715133531,92.5816023738872,89.0207715133531,91.6913946587537,92.5816023738872,92.8783382789317,91.6913946587537,92.5816023738872,92.8783382789317
338,92.603550295858,89.0532544378698,92.603550295858,89.0532544378698,91.7159763313609,92.603550295858,92.8994082840237,91.7159763313609,92.603550295858,92.8994082840237
339,92.6253687315634,89.0855457227139,92.6253687315634,89.0855457227139,91.740412979351,92.6253687315634,92.9203539823009,91.740412979351,92.6253687315634,92.9203539823009
340,92.6470588235294,89.1176470588235,92.6470588235294,89.1176470588235,91.7647058823529,92.6470588235294,92.9411764705882,91.7647058823529,92.6470588235294,92.9411764705882
341,92.6686217008798,89.149560117302,92.6686217008798,89.149560117302,91.7888563049853,92.6686217008798,92.9618768328446,91.7888563049853,92.6686217008798,92.9618768328446
342,92.6900584795322,89.1812865497076,92.6900584795322,89.1812865497076,91.812865497076,92.6900584795322,92.9824561403509,91.812865497076,92.6900584795322,92.9824561403509
343,92.7113702623907,89.2128279883382,92.7113702623907,89.2128279883382,91.8367346938776,92.7113702623907,93.002915451895,91.8367346938776,92.7113702623907,93.002915451895
344,92.7325581395349,89.2441860465116,92.7325581395349,89.2441860465116,91.8604651162791,92.7325581395349,93.0232558139535,91.8604651162791,92.7325581395349,93.0232558139535
345,92.7536231884058,89.2753623188406,92.7536231884058,89.2753623188406,91.8840579710145,92.7536231884058,93.0434782608696,91.8840579710145,92.7536231884058,93.0434782608696
346,92.7745664739884,89.3063583815029,92.7745664739884,89.3063583815029,91.9075144508671,92.7745664739884,93.0635838150289,91.9075144508671,92.7745664739884,93.0635838150289
347,92.7953890489914,89.3371757925072,92.7953890489914,89.3371757925072,91.9308357348703,92.7953890489914,93.0835734870317,91.9308357348703,92.7953890489914,93.0835734870317
348,92.816091954023,89.367816091954,92.816091954023,89.367816091954,91.9540229885057,92.816091954023,93.1034482758621,91.9540229885057,92.816091954023,93.1034482758621
349,92.836676217765,89.3982808022923,92.836676217765,89.3982808022923,91.9770773638969,92.836676217765,93.1232091690544,91.9770773638969,92.836676217765,93.1232091690544
350,92.8571428571429,89.4285714285714,92.8571428571429,89.4285714285714,92,92.8571428571429,93.1428571428571,92,92.8571428571429,93.1428571428571
351,92.8774928774929,89.4586894586894,92.8774928774929,89.4586894586894,92.022792022792,92.8774928774929,93.1623931623932,92.022792022792,92.8774928774929,93.1623931623932
352,92.8977272727273,89.4886363636364,92.8977272727273,89.4886363636364,92.0454545454545,92.8977272727273,93.1818181818182,92.0454545454545,92.8977272727273,93.1818181818182
353,92.9178470254957,89.5184135977337,92.9178470254957,89.5184135977337,92.0679886685552,92.9178470254957,93.2011331444759,92.0679886685552,92.9178470254957,93.2011331444759
354,92.9378531073446,89.5480225988701,92.9378531073446,89.5480225988701,92.090395480226,92.9378531073446,93.2203389830508,92.090395480226,92.9378531073446,93.2203389830508
355,92.9577464788732,89.5774647887324,92.9577464788732,89.5774647887324,92.112676056338,92.9577464788732,93.2394366197183,92.112676056338,92.9577464788732,93.2394366197183
356,92.9775280898876,89.6067415730337,92.9775280898876,89.6067415730337,92.1348314606742,92.9775280898876,93.2584269662921,92.1348314606742,92.9775280898876,93.2584269662921
357,92.9971988795518,89.6358543417367,92.9971988795518,89.6358543417367,92.156862745098,92.9971988795518,93.2773109243697,92.156862745098,92.9971988795518,93.2773109243697
358,93.0167597765363,89.6648044692737,93.0167597765363,89.6648044692737,92.1787709497207,93.0167597765363,93.2960893854749,92.1787709497207,93.0167597765363,93.2960893854749
359,93.0362116991644,89.6935933147632,93.0362116991644,89.6935933147632,92.2005571030641,93.0362116991644,93.3147632311978,92.2005571030641,93.0362116991644,93.3147632311978
360,93.0555555555556,89.7222222222222,93.0555555555556,89.7222222222222,92.2222222222222,93.0555555555556,93.3333333333333,92.2222222222222,93.0555555555556,93.3333333333333
361,93.0747922437673,89.7506925207756,93.0747922437673,89.7506925207756,92.2437673130194,93.0747922437673,93.3518005540166,92.2437673130194,93.0747922437673,93.3518005540166
362,93.0939226519337,89.7790055248619,93.0939226519337,89.7790055248619,92.2651933701657,93.0939226519337,93.3701657458564,92.2651933701657,93.0939226519337,93.3701657458564
363,93.1129476584022,89.8071625344353,93.1129476584022,89.8071625344353,92.2865013774105,93.1129476584022,93.3884297520661,92.2865013774105,93.1129476584022,93.3884297520661
364,93.1318681318681,89.8351648351648,93.1318681318681,89.8351648351648,92.3076923076923,93.1318681318681,93.4065934065934,92.3076923076923,93.1318681318681,93.4065934065934
365,93.1506849315068,89.8630136986301,93.1506849315068,89.8630136986301,92.3287671232877,93.1506849315068,93.4246575342466,92.3287671232877,93.1506849315068,93.4246575342466
366,93.1693989071038,89.8907103825137,93.1693989071038,89.8907103825137,92.3497267759563,93.1693989071038,93.4426229508197,92.3497267759563,93.1693989071038,93.4426229508197
367,93.1880108991826,89.9182561307902,93.1880108991826,89.9182561307902,92.3705722070845,93.1880108991826,93.4604904632153,92.3705722070845,93.1880108991826,93.4604904632153
368,93.2065217391304,89.945652173913,93.2065217391304,89.945652173913,92.3913043478261,93.2065217391304,93.4782608695652,92.3913043478261,93.2065217391304,93.4782608695652
369,93.2249322493225,89.9728997289973,93.2249322493225,89.9728997289973,92.4119241192412,93.2249322493225,93.4959349593496,92.4119241192412,93.2249322493225,93.4959349593496
370,93.2432432432432,90,93.2432432432432,90,92.4324324324324,93.2432432432432,93.5135135135135,92.4324324324324,93.2432432432432,93.5135135135135
371,93.2614555256065,90.0269541778976,93.2614555256065,90.0269541778976,92.4528301886792,93.2614555256065,93.5309973045822,92.4528301886792,93.2614555256065,93.5309973045822
372,93.2795698924731,90.0537634408602,93.2795698924731,90.0537634408602,92.4731182795699,93.2795698924731,93.5483870967742,92.4731182795699,93.2795698924731,93.5483870967742
373,93.2975871313673,90.0804289544236,93.2975871313673,90.0804289544236,92.4932975871314,93.2975871313673,93.5656836461126,92.4932975871314,93.2975871313673,93.5656836461126
374,93.3155080213904,90.1069518716578,93.3155080213904,90.1069518716578,92.5133689839572,93.3155080213904,93.5828877005348,92.5133689839572,93.3155080213904,93.5828877005348
375,93.3333333333333,90.1333333333333,93.3333333333333,90.1333333333333,92.5333333333333,93.3333333333333,93.6,92.5333333333333,93.3333333333333,93.6
376,93.3510638297872,90.1595744680851,93.3510638297872,90.1595744680851,92.5531914893617,93.3510638297872,93.6170212765958,92.5531914893617,93.3510638297872,93.6170212765958
377,93.368700265252,90.1856763925729,93.368700265252,90.1856763925729,92.5729442970822,93.368700265252,93.6339522546419,92.5729442970822,93.368700265252,93.6339522546419
378,93.3862433862434,90.2116402116402,93.3862433862434,90.2116402116402,92.5925925925926,93.3862433862434,93.6507936507936,92.5925925925926,93.3862433862434,93.6507936507936
379,93.4036939313984,90.2374670184697,93.4036939313984,90.2374670184697,92.6121372031662,93.4036939313984,93.6675461741425,92.6121372031662,93.4036939313984,93.6675461741425
380,93.4210526315789,90.2631578947368,93.4210526315789,90.2631578947368,92.6315789473684,93.4210526315789,93.6842105263158,92.6315789473684,93.4210526315789,93.6842105263158
381,93.4383202099738,90.2887139107612,93.4383202099738,90.2887139107612,92.6509186351706,93.4383202099738,93.7007874015748,92.6509186351706,93.4383202099738,93.7007874015748
382,93.4554973821989,90.3141361256545,93.4554973821989,90.3141361256545,92.6701570680628,93.4554973821989,93.717277486911,92.6701570680628,93.4554973821989,93.717277486911
383,93.4725848563969,90.3394255874674,93.4725848563969,90.3394255874674,92.6892950391645,93.4725848563969,93.733681462141,92.6892950391645,93.4725848563969,93.733681462141
384,93.4895833333333,90.3645833333333,93.4895833333333,90.3645833333333,92.7083333333333,93.4895833333333,93.75,92.7083333333333,93.4895833333333,93.75
385,93.5064935064935,90.3896103896104,93.5064935064935,90.3896103896104,92.7272727272727,93.5064935064935,93.7662337662338,92.7272727272727,93.5064935064935,93.7662337662338
386,93.5233160621762,90.4145077720207,93.5233160621762,90.4145077720207,92.7461139896373,93.5233160621762,93.7823834196891,92.7461139896373,93.5233160621762,93.7823834196891
387,93.5400516795866,90.4392764857881,93.5400516795866,90.4392764857881,92.7648578811369,93.5400516795866,93.7984496124031,92.7648578811369,93.5400516795866,93.7984496124031
388,93.5567010309278,90.4639175257732,93.5567010309278,90.4639175257732,92.7835051546392,93.5567010309278,93.8144329896907,92.7835051546392,93.5567010309278,93.8144329896907
389,93.3161953727506,90.2313624678663,93.3161953727506,90.2313624678663,92.5449871465296,93.3161953727506,93.573264781491,92.5449871465296,93.3161953727506,93.573264781491
390,93.3333333333333,90.2564102564103,93.3333333333333,90.2564102564103,92.5641025641026,93.3333333333333,93.5897435897436,92.5641025641026,93.3333333333333,93.5897435897436
391,93.3503836317136,90.2813299232737,93.3503836317136,90.2813299232737,92.5831202046036,93.3503836317136,93.6061381074169,92.5831202046036,93.3503836317136,93.6061381074169
392,93.3673469387755,90.3061224489796,93.3673469387755,90.3061224489796,92.6020408163265,93.3673469387755,93.6224489795918,92.6020408163265,93.3673469387755,93.6224489795918
393,93.3842239185751,90.3307888040712,93.3842239185751,90.3307888040712,92.6208651399491,93.3842239185751,93.6386768447837,92.6208651399491,93.3842239185751,93.6386768447837
394,93.4010152284264,90.3553299492386,93.4010152284264,90.3553299492386,92.6395939086294,93.4010152284264,93.6548223350254,92.6395939086294,93.4010152284264,93.6548223350254
395,93.4177215189873,90.379746835443,93.4177215189873,90.379746835443,92.6582278481013,93.4177215189873,93.6708860759494,92.6582278481013,93.4177215189873,93.6708860759494
396,93.4343434343434,90.4040404040404,93.4343434343434,90.4040404040404,92.6767676767677,93.4343434343434,93.6868686868687,92.6767676767677,93.4343434343434,93.6868686868687
397,93.4508816120907,90.4282115869018,93.4508816120907,90.4282115869018,92.6952141057935,93.4508816120907,93.7027707808564,92.6952141057935,93.4508816120907,93.7027707808564
398,93.4673366834171,90.4522613065327,93.4673366834171,90.4522613065327,92.713567839196,93.4673366834171,93.7185929648241,92.713567839196,93.4673366834171,93.7185929648241
399,93.483709273183,90.4761904761905,93.483709273183,90.4761904761905,92.7318295739348,93.483709273183,93.734335839599,92.7318295739348,93.483709273183,93.734335839599
400,93.5,90.5,93.5,90.5,92.75,93.5,93.75,92.75,93.5,93.75
401,93.5162094763092,90.5236907730673,93.5162094763092,90.5236907730673,92.7680798004988,93.5162094763092,93.7655860349127,92.7680798004988,93.5162094763092,93.7655860349127
402,93.5323383084577,90.547263681592,93.5323383084577,90.547263681592,92.7860696517413,93.5323383084577,93.7810945273632,92.7860696517413,93.5323383084577,93.7810945273632
403,93.5483870967742,90.5707196029777,93.5483870967742,90.5707196029777,92.8039702233251,93.5483870967742,93.7965260545906,92.8039702233251,93.5483870967742,93.7965260545906
404,93.5643564356436,90.5940594059406,93.5643564356436,90.5940594059406,92.8217821782178,93.5643564356436,93.8118811881188,92.8217821782178,93.5643564356436,93.8118811881188
405,93.5802469135802,90.6172839506173,93.5802469135802,90.6172839506173,92.8395061728395,93.5802469135802,93.8271604938272,92.8395061728395,93.5802469135802,93.8271604938272
406,93.5960591133005,90.64039408867,93.5960591133005,90.64039408867,92.8571428571429,93.5960591133005,93.8423645320197,92.8571428571429,93.5960591133005,93.8423645320197
407,93.6117936117936,90.6633906633907,93.6117936117936,90.6633906633907,92.8746928746929,93.6117936117936,93.8574938574938,92.8746928746929,93.6117936117936,93.8574938574938
408,93.6274509803922,90.6862745098039,93.6274509803922,90.6862745098039,92.8921568627451,93.6274509803922,93.8725490196078,92.8921568627451,93.6274509803922,93.8725490196078
409,93.6430317848411,90.7090464547677,93.6430317848411,90.7090464547677,92.9095354523227,93.6430317848411,93.8875305623472,92.9095354523227,93.6430317848411,93.8875305623472
410,93.6585365853659,90.7317073170732,93.6585365853659,90.7317073170732,92.9268292682927,93.6585365853659,93.9024390243902,92.9268292682927,93.6585365853659,93.9024390243902
411,93.6739659367397,90.7542579075426,93.6739659367397,90.7542579075426,92.9440389294404,93.6739659367397,93.9172749391727,92.9440389294404,93.6739659367397,93.9172749391727
412,93.6893203883495,90.7766990291262,93.6893203883495,90.7766990291262,92.9611650485437,93.6893203883495,93.9320388349515,92.9611650485437,93.6893203883495,93.9320388349515
413,93.7046004842615,90.7990314769976,93.7046004842615,90.7990314769976,92.9782082324455,93.7046004842615,93.9467312348668,92.9782082324455,93.7046004842615,93.9467312348668
414,93.719806763285,90.8212560386473,93.719806763285,90.8212560386473,92.9951690821256,93.719806763285,93.9613526570048,92.9951690821256,93.719806763285,93.9613526570048
415,93.7349397590361,90.8433734939759,93.7349397590361,90.8433734939759,93.0120481927711,93.7349397590361,93.9759036144578,93.0120481927711,93.7349397590361,93.9759036144578
416,93.75,90.8653846153846,93.75,90.8653846153846,93.0288461538462,93.75,93.9903846153846,93.0288461538462,93.75,93.9903846153846
417,93.5251798561151,90.8872901678657,93.5251798561151,90.8872901678657,92.8057553956834,93.5251798561151,93.7649880095923,92.8057553956834,93.5251798561151,93.7649880095923
418,93.5406698564593,90.9090909090909,93.5406698564593,90.9090909090909,92.822966507177,93.5406698564593,93.7799043062201,92.822966507177,93.5406698564593,93.7799043062201
419,93.5560859188544,90.9307875894988,93.5560859188544,90.9307875894988,92.8400954653938,93.5560859188544,93.7947494033413,92.8400954653938,93.5560859188544,93.7947494033413
420,93.5714285714286,90.9523809523809,93.5714285714286,90.9523809523809,92.8571428571429,93.5714285714286,93.8095238095238,92.8571428571429,93.5714285714286,93.8095238095238
421,93.5866983372922,90.9738717339667,93.5866983372922,90.9738717339667,92.874109263658,93.5866983372922,93.8242280285036,92.874109263658,93.5866983372922,93.8242280285036
422,93.6018957345972,90.9952606635071,93.6018957345972,90.9952606635071,92.8909952606635,93.6018957345972,93.8388625592417,92.8909952606635,93.6018957345972,93.8388625592417
423,93.6170212765958,91.016548463357,93.6170212765958,91.016548463357,92.9078014184397,93.6170212765958,93.8534278959811,92.9078014184397,93.6170212765958,93.8534278959811
424,93.6320754716981,91.0377358490566,93.6320754716981,91.0377358490566,92.9245283018868,93.6320754716981,93.8679245283019,92.9245283018868,93.6320754716981,93.8679245283019
425,93.6470588235294,91.0588235294118,93.6470588235294,91.0588235294118,92.9411764705882,93.6470588235294,93.8823529411765,92.9411764705882,93.6470588235294,93.8823529411765
426,93.6619718309859,91.0798122065728,93.6619718309859,91.0798122065728,92.9577464788732,93.6619718309859,93.8967136150235,92.9577464788732,93.6619718309859,93.8967136150235
427,93.6768149882904,91.1007025761124,93.6768149882904,91.1007025761124,92.9742388758782,93.6768149882904,93.9110070257611,92.9742388758782,93.6768149882904,93.9110070257611
428,93.6915887850467,91.1214953271028,93.6915887850467,91.1214953271028,92.9906542056075,93.6915887850467,93.6915887850467,92.9906542056075,93.6915887850467,93.6915887850467
429,93.7062937062937,91.1421911421911,93.7062937062937,91.1421911421911,93.006993006993,93.7062937062937,93.7062937062937,93.006993006993,93.7062937062937,93.7062937062937
430,93.7209302325581,91.1627906976744,93.7209302325581,91.1627906976744,93.0232558139535,93.7209302325581,93.7209302325581,93.0232558139535,93.7209302325581,93.7209302325581
431,93.5034802784223,90.9512761020882,93.5034802784223,90.9512761020882,92.8074245939675,93.5034802784223,93.5034802784223,92.8074245939675,93.5034802784223,93.5034802784223
432,93.5185185185185,90.9722222222222,93.5185185185185,90.9722222222222,92.8240740740741,93.5185185185185,93.5185185185185,92.8240740740741,93.5185185185185,93.5185185185185
433,93.5334872979215,90.9930715935335,93.5334872979215,90.9930715935335,92.8406466512702,93.5334872979215,93.5334872979215,92.8406466512702,93.5334872979215,93.5334872979215
434,93.5483870967742,91.0138248847926,93.5483870967742,91.0138248847926,92.8571428571429,93.5483870967742,93.5483870967742,92.8571428571429,93.5483870967742,93.5483870967742
435,93.5632183908046,91.0344827586207,93.5632183908046,91.0344827586207,92.8735632183908,93.5632183908046,93.5632183908046,92.8735632183908,93.5632183908046,93.5632183908046
436,93.5779816513761,91.0550458715596,93.5779816513761,91.0550458715596,92.8899082568807,93.5779816513761,93.5779816513761,92.8899082568807,93.5779816513761,93.5779816513761
437,93.5926773455378,91.0755148741419,93.5926773455378,91.0755148741419,92.9061784897025,93.5926773455378,93.5926773455378,92.9061784897025,93.5926773455378,93.5926773455378
438,93.6073059360731,91.0958904109589,93.6073059360731,91.0958904109589,92.9223744292237,93.6073059360731,93.6073059360731,92.9223744292237,93.6073059360731,93.6073059360731
439,93.3940774487472,90.8883826879271,93.3940774487472,90.8883826879271,92.7107061503417,93.3940774487472,93.3940774487472,92.7107061503417,93.3940774487472,93.3940774487472
440,93.4090909090909,90.9090909090909,93.4090909090909,90.9090909090909,92.7272727272727,93.4090909090909,93.4090909090909,92.7272727272727,93.4090909090909,93.4090909090909
441,93.4240362811791,90.9297052154195,93.4240362811791,90.9297052154195,92.7437641723356,93.4240362811791,93.4240362811791,92.7437641723356,93.4240362811791,93.4240362811791
442,93.4389140271493,90.9502262443439,93.4389140271493,90.9502262443439,92.7601809954751,93.4389140271493,93.4389140271493,92.7601809954751,93.4389140271493,93.4389140271493
443,93.4537246049661,90.9706546275395,93.4537246049661,90.9706546275395,92.7765237020316,93.4537246049661,93.4537246049661,92.7765237020316,93.4537246049661,93.4537246049661
444,93.4684684684685,90.990990990991,93.4684684684685,90.990990990991,92.7927927927928,93.4684684684685,93.4684684684685,92.7927927927928,93.4684684684685,93.4684684684685
445,93.4831460674157,91.0112359550562,93.4831460674157,91.0112359550562,92.8089887640449,93.4831460674157,93.4831460674157,92.8089887640449,93.4831460674157,93.4831460674157
446,93.4977578475336,91.0313901345291,93.4977578475336,91.0313901345291,92.8251121076233,93.4977578475336,93.4977578475336,92.8251121076233,93.4977578475336,93.4977578475336
447,93.5123042505593,91.0514541387025,93.5123042505593,91.0514541387025,92.841163310962,93.5123042505593,93.5123042505593,92.841163310962,93.5123042505593,93.5123042505593
448,93.5267857142857,91.0714285714286,93.5267857142857,91.0714285714286,92.8571428571429,93.5267857142857,93.5267857142857,92.8571428571429,93.5267857142857,93.5267857142857
449,93.5412026726058,91.0913140311804,93.5412026726058,91.0913140311804,92.8730512249443,93.5412026726058,93.5412026726058,92.8730512249443,93.5412026726058,93.5412026726058
450,93.5555555555556,91.1111111111111,93.5555555555556,91.1111111111111,92.8888888888889,93.5555555555556,93.5555555555556,92.8888888888889,93.5555555555556,93.5555555555556
451,93.569844789357,91.1308203991131,93.569844789357,91.1308203991131,92.9046563192905,93.569844789357,93.569844789357,92.9046563192905,93.569844789357,93.569844789357
452,93.5840707964602,91.1504424778761,93.5840707964602,91.1504424778761,92.9203539823009,93.5840707964602,93.5840707964602,92.9203539823009,93.5840707964602,93.5840707964602
453,93.598233995585,91.1699779249448,93.598233995585,91.1699779249448,92.9359823399558,93.598233995585,93.598233995585,92.9359823399558,93.598233995585,93.598233995585
454,93.6123348017621,91.1894273127753,93.6123348017621,91.1894273127753,92.9515418502203,93.6123348017621,93.6123348017621,92.9515418502203,93.6123348017621,93.6123348017621
455,93.6263736263736,91.2087912087912,93.6263736263736,91.2087912087912,92.967032967033,93.6263736263736,93.6263736263736,92.967032967033,93.6263736263736,93.6263736263736
456,93.640350877193,91.2280701754386,93.640350877193,91.2280701754386,92.9824561403509,93.640350877193,93.640350877193,92.9824561403509,93.640350877193,93.640350877193
457,93.6542669584245,91.2472647702407,93.6542669584245,91.2472647702407,92.9978118161926,93.6542669584245,93.6542669584245,92.9978118161926,93.6542669584245,93.6542669584245
458,93.6681222707424,91.2663755458515,93.6681222707424,91.2663755458515,93.0131004366812,93.6681222707424,93.6681222707424,93.0131004366812,93.6681222707424,93.6681222707424
459,93.681917211329,91.2854030501089,93.681917211329,91.2854030501089,93.0283224400871,93.681917211329,93.681917211329,93.0283224400871,93.681917211329,93.681917211329
460,93.695652173913,91.304347826087,93.695652173913,91.304347826087,93.0434782608696,93.695652173913,93.695652173913,93.0434782608696,93.695652173913,93.695652173913
461,93.7093275488069,91.3232104121475,93.7093275488069,91.3232104121475,93.058568329718,93.7093275488069,93.7093275488069,93.058568329718,93.7093275488069,93.7093275488069
462,93.7229437229437,91.3419913419913,93.7229437229437,91.3419913419913,93.0735930735931,93.7229437229437,93.7229437229437,93.0735930735931,93.7229437229437,93.7229437229437
463,93.7365010799136,91.3606911447084,93.7365010799136,91.3606911447084,93.0885529157667,93.7365010799136,93.7365010799136,93.0885529157667,93.7365010799136,93.7365010799136
464,93.75,91.3793103448276,93.75,91.3793103448276,93.1034482758621,93.75,93.75,93.1034482758621,93.75,93.75
465,93.7634408602151,91.3978494623656,93.7634408602151,91.3978494623656,93.1182795698925,93.7634408602151,93.7634408602151,93.1182795698925,93.7634408602151,93.7634408602151
466,93.7768240343348,91.4163090128755,93.7768240343348,91.4163090128755,93.1330472103004,93.7768240343348,93.7768240343348,93.1330472103004,93.7768240343348,93.7768240343348
467,93.7901498929336,91.4346895074947,93.7901498929336,91.4346895074947,93.1477516059957,93.7901498929336,93.7901498929336,93.1477516059957,93.7901498929336,93.7901498929336
468,93.8034188034188,91.4529914529915,93.8034188034188,91.4529914529915,93.1623931623932,93.8034188034188,93.8034188034188,93.1623931623932,93.8034188034188,93.8034188034188
469,93.816631130064,91.4712153518124,93.816631130064,91.4712153518124,93.1769722814499,93.816631130064,93.816631130064,93.1769722814499,93.816631130064,93.816631130064
470,93.8297872340426,91.4893617021277,93.8297872340426,91.4893617021277,93.1914893617021,93.8297872340426,93.8297872340426,93.1914893617021,93.8297872340426,93.8297872340426
471,93.8428874734607,91.5074309978769,93.8428874734607,91.5074309978769,93.2059447983015,93.8428874734607,93.8428874734607,93.2059447983015,93.8428874734607,93.8428874734607
472,93.8559322033898,91.5254237288136,93.8559322033898,91.5254237288136,93.2203389830508,93.8559322033898,93.8559322033898,93.2203389830508,93.8559322033898,93.8559322033898
473,93.8689217758985,91.5433403805497,93.8689217758985,91.5433403805497,93.2346723044397,93.8689217758985,93.8689217758985,93.2346723044397,93.8689217758985,93.8689217758985
474,93.8818565400844,91.5611814345992,93.8818565400844,91.5611814345992,93.2489451476793,93.8818565400844,93.8818565400844,93.2489451476793,93.8818565400844,93.8818565400844
475,93.8947368421053,91.5789473684211,93.8947368421053,91.5789473684211,93.2631578947368,93.8947368421053,93.8947368421053,93.2631578947368,93.8947368421053,93.8947368421053
476,93.6974789915966,91.3865546218487,93.6974789915966,91.3865546218487,93.0672268907563,93.6974789915966,93.6974789915966,93.0672268907563,93.6974789915966,93.6974789915966
477,93.7106918238994,91.4046121593291,93.7106918238994,91.4046121593291,93.0817610062893,93.7106918238994,93.7106918238994,93.0817610062893,93.7106918238994,93.7106918238994
478,93.7238493723849,91.4225941422594,93.7238493723849,91.4225941422594,93.0962343096234,93.7238493723849,93.7238493723849,93.0962343096234,93.7238493723849,93.7238493723849
479,93.7369519832985,91.4405010438413,93.7369519832985,91.4405010438413,93.1106471816284,93.7369519832985,93.7369519832985,93.1106471816284,93.7369519832985,93.7369519832985
480,93.75,91.4583333333333,93.75,91.4583333333333,93.125,93.75,93.75,93.125,93.75,93.75
