learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
279.0,0.332665849,7.278332633374051E-9,279.0,72.75985663082437,4.6925566343041725,279.0,86240.0,10.0,279.2,8.111445959602737,1870.4,158.39999999999998,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
282.0,0.335658173,7.345092428158968E-9,282.0,73.04964539007092,4.797441364605596,282.0,86240.0,10.0,282.70000000000005,8.25435911772952,1870.4,158.39999999999998,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
285.0,0.338501489,7.4085572250746186E-9,285.0,72.98245614035088,4.2413928524676106,285.0,86280.0,10.0,285.50000000000006,8.280163712820604,1874.3999999999999,162.4,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
288.0,0.341378363,7.472771059963851E-9,288.0,72.56944444444444,3.967583994597341,288.0,86280.0,10.0,287.7,8.13504080437762,1874.3999999999999,162.4,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
291.0,0.344389751,7.539987341184169E-9,291.0,72.16494845360825,3.7093018505657454,291.0,86280.0,10.0,291.0,8.32666399786453,1874.3999999999999,162.4,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
294.0,0.347454072,7.608385123896101E-9,294.0,72.10884353741497,3.637381085618313,294.0,86280.0,10.0,294.0,8.550503558920438,1874.3999999999999,162.4,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
297.0,0.350441124,7.675058208617071E-9,297.0,72.05387205387206,3.5676563783593926,297.0,86280.0,10.0,298.0,8.529686720833045,1874.3999999999999,162.4,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
300.0,0.352762629,7.726875819942604E-9,300.0,72.0,3.5000382936356074,300.0,86280.0,10.0,300.9,8.63127388563756,1874.3999999999999,162.4,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
303.0,0.355680765,7.792010651460538E-9,303.0,71.94719471947195,3.4344419031907334,303.0,86280.0,10.0,304.6,8.39470732730517,1874.3999999999999,162.4,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
306.0,0.358742201,7.860344038959592E-9,306.0,72.22222222222221,4.996712689020353,306.0,86280.0,10.0,307.79999999999995,8.52812340957194,1874.3999999999999,162.4,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
