learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
79232.0,15.88965608,2.618581899214223E-5,79232.0,74.6,46.56591326006833,79232.0,1.1097216E7,10.0,78430.70000000001,316.113518639532,1101049.6,19698.75622198857,80.0,1.4375905768565216,40.5,0.7187952884282608,40.5,0.7187952884282608,30.599999999999998,1.6944353369518443,0.0,0.0,0.0,0.0,1.0,0.0
84184.0,17.070378899,2.9848770097523697E-5,84184.0,75.7,50.646670782829105,84184.0,1.1991832E7,10.0,83293.6,330.8372275169624,1190432.8,16380.787725462615,86.4,1.0770329614269012,43.7,0.5385164807134506,43.7,0.5385164807134506,31.5,1.694763175851488,0.0,0.0,0.0,0.0,1.0,0.0
89136.0,18.217462967,3.3577575751013896E-5,89136.0,77.60000000000001,54.091775459594615,89136.0,1.2565416E7,10.0,88251.69999999998,356.8783188209188,1247746.4,18437.926865386296,89.6,1.3012814197295421,45.3,0.6506407098647711,45.3,0.6506407098647711,32.1,1.7476968971891103,0.0,0.0,0.0,0.0,1.0,0.0
94088.0,19.338278273,3.7316784421293206E-5,94088.0,78.3,55.09737868015263,94088.0,1.2895792E7,10.0,93185.6,392.2404081399278,1280755.2000000002,20326.41694653646,92.39999999999999,1.5506271132817342,46.699999999999996,0.7753135566408671,46.699999999999996,0.7753135566408671,32.400000000000006,1.7333333333333332,0.0,0.0,0.0,0.0,1.0,0.0
99040.0,20.577409787,4.1660867983220276E-5,99040.0,78.5,55.92455924559246,99040.0,1.3551368E7,10.0,98031.3,414.4421163175593,1346256.0,23564.993607750737,97.0,1.9090428084368465,49.0,0.9545214042184232,49.0,0.9545214042184232,33.400000000000006,1.7461067804945054,0.0,0.0,0.0,0.0,1.0,0.0
103992.0,21.888720971,4.649741261251793E-5,103992.0,77.60000000000001,53.96099838863495,103992.0,1.425712E7,10.0,103046.79999999999,444.8985602234388,1416769.5999999999,31110.634313044786,102.39999999999999,2.3485219938411377,51.699999999999996,1.1742609969205688,51.699999999999996,1.1742609969205688,33.6,1.796292478040997,0.0,0.0,0.0,0.0,1.0,0.0
108944.0,23.221066513,5.163513331562301E-5,108944.0,77.8,54.48581269476792,108944.0,1.4905824E7,10.0,108055.8,486.1234593987189,1481584.0,26357.747143655677,107.2,1.6719914938645937,54.1,0.8359957469322968,54.1,0.8359957469322968,34.0,1.7384539747207066,0.0,0.0,0.0,0.0,1.0,0.0
113896.0,24.514524143,5.686122244292458E-5,113896.0,79.7,58.60015499449362,113896.0,1.5618056E7,10.0,112939.2,506.64997340921167,1552744.8,26143.905900823454,112.39999999999999,1.687865186822955,56.699999999999996,0.8439325934114775,56.699999999999996,0.8439325934114775,34.699999999999996,1.5779733838059502,0.0,0.0,0.0,0.0,1.0,0.0
118848.0,25.825294164,6.236932923363327E-5,118848.0,76.5,51.408130350275016,118848.0,1.6243448E7,10.0,117802.5,513.7557839631158,1615230.4,23724.361474231497,116.6,1.70749979664876,58.8,0.85374989832438,58.8,0.85374989832438,35.0,1.5776212754932308,0.0,0.0,0.0,0.0,1.0,0.0
123800.0,27.085566127,6.77948956310972E-5,123800.0,77.8,54.418528252299616,123800.0,1.6641144E7,10.0,122690.20000000001,519.7484819068196,1654966.4000000001,21200.33300535108,119.4,1.4544949486180963,60.2,0.7272474743090481,60.2,0.7272474743090481,35.6,1.5434449203720302,0.0,0.0,0.0,0.0,1.0,0.0
128752.0,28.440620954,7.38223151380414E-5,128752.0,77.4,54.20670203152038,128752.0,1.7194E7,10.0,127574.99999999999,541.789278430483,1710203.2,21928.47869111459,123.6,1.606929439092526,62.3,0.803464719546263,62.3,0.803464719546263,35.800000000000004,1.4437605218471814,0.0,0.0,0.0,0.0,1.0,0.0
133704.0,29.773149881,7.99081719045717E-5,133704.0,80.30000000000001,59.90850183973171,133704.0,1.7654176E7,10.0,132389.7,575.6123898365408,1756177.6,20397.034060644968,127.59999999999998,1.687865186822954,64.30000000000001,0.8439325934114772,64.30000000000001,0.8439325934114772,36.300000000000004,1.414606344928195,0.0,0.0,0.0,0.0,1.0,0.0
138656.0,31.167320184,8.65018747290441E-5,138656.0,80.0,58.786679854929126,138656.0,1.8281672E7,10.0,137298.00000000003,587.5158059339507,1818872.0,20026.35177737351,132.60000000000002,1.8086213288334057,66.80000000000001,0.9043106644167028,66.80000000000001,0.9043106644167028,36.6,1.4079141387961918,0.0,0.0,0.0,0.0,1.0,0.0
143608.0,32.532148931,9.314217534447604E-5,143608.0,80.10000000000001,58.953499884492274,143608.0,1.8806672E7,10.0,142167.3,608.2825741380408,1871327.1999999997,23089.76500376063,136.20000000000002,1.6918103387266021,68.60000000000001,0.8459051693633011,68.60000000000001,0.8459051693633011,36.6,1.4079141387961918,0.0,0.0,0.0,0.0,1.0,0.0
148560.0,33.90761374,1.0002607205407888E-4,148560.0,80.4,59.52503871966961,148560.0,1.9345824E7,10.0,147148.40000000002,629.3855945814669,1925198.4000000001,29648.976509672488,139.2,2.117650689902479,70.1,1.0588253449512395,70.1,1.0588253449512395,36.800000000000004,1.306394529484362,0.0,0.0,0.0,0.0,1.0,0.0
153512.0,35.275219446,1.0702376058244355E-4,153512.0,79.60000000000001,58.50284784377544,153512.0,1.9778624E7,10.0,151997.1,653.9411025127218,1968442.4,30613.70436592809,142.2,2.3513589451397863,71.6,1.1756794725698931,71.6,1.1756794725698931,37.0,1.3581032524975574,0.0,0.0,0.0,0.0,1.0,0.0
158464.0,36.72965741,1.1465885534877205E-4,158464.0,79.10000000000001,56.31088256198002,158464.0,2.0291848E7,10.0,156770.9,649.4964793335414,2019715.2000000002,33998.97029970172,147.0,2.5121924908555693,74.0,1.2560962454277846,74.0,1.2560962454277846,37.400000000000006,1.3597385369580761,0.0,0.0,0.0,0.0,1.0,0.0
163416.0,38.161472568,1.2236037640195357E-4,163416.0,82.5,63.70649964743457,163416.0,2.0791792E7,10.0,161616.90000000002,654.8462151952575,2069665.6,35743.50603060645,150.79999999999998,2.393509742802165,75.89999999999999,1.1967548714010825,75.89999999999999,1.1967548714010825,37.800000000000004,1.2364824660660936,0.0,0.0,0.0,0.0,1.0,0.0
168368.0,39.679337019,1.3081713099392055E-4,168368.0,79.9,58.532076779613476,168368.0,2.15364E7,10.0,166662.09999999998,670.9917278840984,2144061.6,34834.20667842971,156.60000000000002,1.927577639306794,78.80000000000001,0.963788819653397,78.80000000000001,0.963788819653397,37.9,1.2512216252748969,0.0,0.0,0.0,0.0,1.0,0.0
173320.0,41.277166438,1.3995371442869598E-4,173320.0,81.39999999999999,61.51856832523016,173320.0,2.2103232E7,10.0,171451.80000000002,663.0925995330938,2200696.8,29839.081176202475,160.6,1.6000000000000014,80.8,0.8000000000000007,80.8,0.8000000000000007,37.9,1.2512216252748969,0.0,0.0,0.0,0.0,1.0,0.0
178272.0,42.918482644,1.495452529788473E-4,178272.0,82.3,63.79035227691175,178272.0,2.2589072E7,10.0,176178.2,662.6394494745996,2249237.6,29027.432482318436,164.2,1.554920505292079,82.6,0.7774602526460395,82.6,0.7774602526460395,38.199999999999996,1.2631530214330953,0.0,0.0,0.0,0.0,1.0,0.0
183224.0,44.610134347,1.597119650088812E-4,183224.0,81.2,60.933603750374054,183224.0,2.3231216E7,10.0,181151.2,674.3828586196408,2313393.6,31423.96826882306,169.6,2.109238935940849,85.3,1.0546194679704246,85.3,1.0546194679704246,38.400000000000006,1.2840906856172145,0.0,0.0,0.0,0.0,1.0,0.0
188176.0,46.351768419,1.7052485778688815E-4,188176.0,78.0,54.789256283265864,188176.0,2.399868E7,10.0,186091.0,678.1647784032039,2390073.6,30744.79429511425,175.00000000000003,1.9776529298921768,88.00000000000001,0.9888264649460884,88.00000000000001,0.9888264649460884,38.5,1.3102162671355693,0.0,0.0,0.0,0.0,1.0,0.0
193128.0,48.107152825,1.817592073505159E-4,193128.0,81.69999999999999,62.829960270711624,193128.0,2.4738768E7,10.0,190976.29999999996,710.6232639967086,2464016.0,31984.36413555154,180.79999999999998,2.5377155080899043,90.89999999999999,1.2688577540449522,90.89999999999999,1.2688577540449522,38.8,1.306394529484362,0.0,0.0,0.0,0.0,1.0,0.0
198080.0,49.893290533,1.9354501320491935E-4,198080.0,81.69999999999999,62.762796981955205,198080.0,2.5506256E7,10.0,195705.2,713.8318631785007,2540698.4,28035.588432165612,186.2,2.174600857373345,93.6,1.0873004286866725,93.6,1.0873004286866725,39.0,1.2736648783028532,0.0,0.0,0.0,0.0,1.0,0.0
203032.0,51.64903809,2.0542571391868534E-4,203032.0,83.6,66.23777663407103,203032.0,2.6156664E7,10.0,200599.30000000002,716.2032928342803,2605689.6,29455.767270491076,189.4,2.436755584332942,95.2,1.218377792166471,95.2,1.218377792166471,39.199999999999996,1.3232955494186134,0.0,0.0,0.0,0.0,1.0,0.0
207984.0,53.425077466,2.1767576024471694E-4,207984.0,82.89999999999999,64.67234112883233,207984.0,2.666168E7,10.0,205459.59999999998,729.7083618359702,2656148.8000000003,37665.84126906854,192.8,2.5897232799406713,96.9,1.2948616399703357,96.9,1.2948616399703357,39.3,1.2741009902410936,0.0,0.0,0.0,0.0,1.0,0.0
212936.0,55.184777042,2.2999398597280024E-4,212936.0,81.39999999999999,61.657706388733125,212936.0,2.7059016E7,10.0,210289.99999999997,734.7363094637738,2695851.1999999997,33566.813435230266,195.0,2.2705848487901874,98.0,1.1352924243950937,98.0,1.1352924243950937,39.400000000000006,1.2840906856172145,0.0,0.0,0.0,0.0,1.0,0.0
217888.0,56.985131309,2.4283937743918015E-4,217888.0,81.6,62.399100848063746,217888.0,2.757984E7,10.0,215104.5,747.5967756009173,2747888.0,27970.854697941075,199.2,2.1797043632362416,100.1,1.0898521816181208,100.1,1.0898521816181208,39.7,1.2115187896924162,0.0,0.0,0.0,0.0,1.0,0.0
222840.0,58.762860141,2.557009587691936E-4,222840.0,79.0,57.25678090640051,222840.0,2.7966056E7,10.0,220043.3,764.5506458044485,2786476.8000000003,28574.221375529687,201.8,2.1540659228538015,101.4,1.0770329614269007,101.4,1.0770329614269007,39.7,1.2115187896924162,0.0,0.0,0.0,0.0,1.0,0.0
227792.0,60.591642943,2.6913153974294834E-4,227792.0,81.8,63.346652059032,227792.0,2.8388016E7,10.0,224882.7,780.5007089469336,2828634.4,33050.56935169365,205.4,2.2070593809662458,103.2,1.1035296904831229,103.2,1.1035296904831229,39.8,1.2274635093014648,0.0,0.0,0.0,0.0,1.0,0.0
232744.0,62.491938774,2.833271383979552E-4,232744.0,80.9,60.75772518080211,232744.0,2.8875856E7,10.0,229784.80000000002,793.1687476333277,2877375.2,29893.618778298198,209.4,2.039607805437114,105.2,1.019803902718557,105.2,1.019803902718557,40.099999999999994,1.2948616399703359,0.0,0.0,0.0,0.0,1.0,0.0
237696.0,64.394225799,2.9780769666349407E-4,237696.0,82.1,62.919691094096976,237696.0,2.9424672E7,10.0,234481.09999999998,805.3076492869055,2932207.1999999997,26820.125655849486,213.79999999999998,2.004439517116389,107.39999999999999,1.0022197585581945,107.39999999999999,1.0022197585581945,40.199999999999996,1.3148721948877355,0.0,0.0,0.0,0.0,1.0,0.0
242648.0,66.350521309,3.130285092665012E-4,242648.0,81.8,62.764586257268064,242648.0,3.0075008E7,10.0,239318.5,812.6443290613402,2997181.6,27482.713087482614,219.0,2.3475755815545347,110.0,1.1737877907772674,110.0,1.1737877907772674,40.3,1.3503086067019405,0.0,0.0,0.0,0.0,1.0,0.0
247600.0,68.267569398,3.282073528709369E-4,247600.0,84.7,68.65216607385796,247600.0,3.0606104E7,10.0,244108.4,832.0805142666313,3050249.6,28787.404005996166,222.20000000000002,2.0912516188477492,111.60000000000001,1.0456258094238746,111.60000000000001,1.0456258094238746,40.3,1.3503086067019405,0.0,0.0,0.0,0.0,1.0,0.0
252552.0,70.290636739,3.4464293885399643E-4,252552.0,80.0,59.080790886473764,252552.0,3.140344E7,10.0,248928.6,834.4334897934574,3129918.4,35397.381985803535,226.8,2.337139752394415,113.9,1.1685698761972074,113.9,1.1685698761972074,40.4,1.3012814197295421,0.0,0.0,0.0,0.0,1.0,0.0
257504.0,72.282425169,3.611282276918026E-4,257504.0,82.69999999999999,64.55441000508121,257504.0,3.1993056E7,10.0,253696.3,834.2943398798503,3188830.4,41611.955799906034,230.8,2.7560035478125853,115.9,1.3780017739062926,115.9,1.3780017739062926,40.6,1.2578641509408806,0.0,0.0,0.0,0.0,1.0,0.0
262456.0,74.327480402,3.783336308433425E-4,262456.0,82.69999999999999,64.4559500328731,262456.0,3.2520872E7,10.0,258561.9,862.9816973725452,3241564.0,41487.769965510444,235.2,2.6574841903993,118.1,1.32874209519965,118.1,1.32874209519965,40.6,1.2578641509408806,0.0,0.0,0.0,0.0,1.0,0.0
267408.0,76.446975956,3.9653779463845874E-4,267408.0,81.39999999999999,62.537009808858166,267408.0,3.3200192E7,10.0,263432.9,888.7110572808986,3309436.8,42541.01399742241,240.39999999999998,2.9522119767312707,120.69999999999999,1.4761059883656353,120.69999999999999,1.4761059883656353,40.9,1.2512216252748969,0.0,0.0,0.0,0.0,1.0,0.0
272360.0,78.529549204,4.1475457625616587E-4,272360.0,82.0,63.32294150009169,272360.0,3.3812224E7,10.0,268407.39999999997,916.9680740837645,3370589.6,47044.5108048868,244.20000000000002,3.3757303736459097,122.60000000000001,1.6878651868229548,122.60000000000001,1.6878651868229548,40.9,1.2512216252748969,0.0,0.0,0.0,0.0,1.0,0.0
277312.0,80.640804398,4.335405265564036E-4,277312.0,85.3,70.13336367404325,277312.0,3.439496E7,10.0,273326.60000000003,938.7445303879709,3428816.0,47240.339748519546,247.6,3.2666666666666666,124.3,1.6333333333333333,124.3,1.6333333333333333,41.0,1.264911064067352,0.0,0.0,0.0,0.0,1.0,0.0
282264.0,82.811707904,4.530797166985259E-4,282264.0,83.0,65.17578036979224,282264.0,3.479112E7,10.0,278221.10000000003,949.3309743650472,3468386.4,44586.71642820191,253.4,2.8095076674273973,127.2,1.4047538337136987,127.2,1.4047538337136987,41.3,1.3420548092798268,0.0,0.0,0.0,0.0,1.0,0.0
287216.0,84.967113756,4.728997207690755E-4,287216.0,83.3,65.57240514888389,287216.0,3.554488E7,10.0,283111.1,963.4488563950284,3543701.6000000006,37543.99564457679,257.8,2.6532998322843198,129.4,1.3266499161421599,129.4,1.3266499161421599,41.39999999999999,1.359738536958077,0.0,0.0,0.0,0.0,1.0,0.0
292168.0,87.389094542,4.957863158524933E-4,292168.0,81.0,60.79839232143669,292168.0,3.6526904E7,10.0,287980.19999999995,970.6758447368294,3641821.6,40566.55868164209,264.0,2.8635642126552714,132.5,1.4317821063276357,132.5,1.4317821063276357,41.5,1.3102162671355693,0.0,0.0,0.0,0.0,1.0,0.0
297120.0,89.552361783,5.164520165804439E-4,297120.0,81.5,62.16026050103905,297120.0,3.6926856E7,10.0,292774.0,983.6419741620089,3681781.5999999996,44493.269260567184,267.2,2.9881246441353304,134.1,1.4940623220676652,134.1,1.4940623220676652,41.6,1.3266499161421599,0.0,0.0,0.0,0.0,1.0,0.0
302072.0,91.772280309,5.379637290067869E-4,302072.0,82.1,63.13838550247116,302072.0,3.7457632E7,10.0,297539.0,989.377997644086,3734815.1999999997,47882.911300332955,270.6,3.1382939455839534,135.8,1.5691469727919767,135.8,1.5691469727919767,41.6,1.3266499161421599,0.0,0.0,0.0,0.0,1.0,0.0
307024.0,94.046238281,5.602949934395215E-4,307024.0,84.2,67.66112129944983,307024.0,3.7960616E7,10.0,302430.7,1015.2924926126246,3785069.6,42236.5048225663,274.40000000000003,2.8134597128012246,137.70000000000002,1.4067298564006123,137.70000000000002,1.4067298564006123,41.7,1.342054809279826,0.0,0.0,0.0,0.0,1.0,0.0
311976.0,96.390910729,5.835706160848792E-4,311976.0,83.0,64.73160753332863,311976.0,3.8372624E7,10.0,307163.5,1040.220898014775,3826238.4,37196.78884682865,276.4,2.6841096185596527,138.7,1.3420548092798263,138.7,1.3420548092798263,41.7,1.342054809279826,0.0,0.0,0.0,0.0,1.0,0.0
316928.0,98.667309958,6.06398661534555E-4,316928.0,82.5,64.227309893704,316928.0,3.8763472E7,10.0,312073.3,1063.6715036973478,3865285.5999999996,41943.09016412066,280.2,2.8782710859897205,140.6,1.4391355429948602,140.6,1.4391355429948602,41.800000000000004,1.372750685464933,0.0,0.0,0.0,0.0,1.0,0.0
321880.0,101.084872478,6.310587800444894E-4,321880.0,82.0,63.193796927908906,321880.0,3.9429368E7,10.0,317005.1000000001,1068.5076659632427,3931816.0000000005,42433.19926242239,285.40000000000003,3.2083225108042566,143.20000000000002,1.6041612554021283,143.20000000000002,1.6041612554021283,41.9,1.3940349110884325,0.0,0.0,0.0,0.0,1.0,0.0
326832.0,103.390257806,6.548641644478782E-4,326832.0,84.5,68.49260490946197,326832.0,3.9914808E7,10.0,321858.8,1082.9372486180553,3980320.0,46242.22001591186,288.59999999999997,3.3836206774532065,144.79999999999998,1.6918103387266032,144.79999999999998,1.6918103387266032,42.0,1.3416407864998734,0.0,0.0,0.0,0.0,1.0,0.0
331784.0,106.041702255,6.826359350031512E-4,331784.0,84.3,67.93405444266526,331784.0,4.0487728E7,10.0,326676.0,1091.7067575335632,4037563.1999999997,44675.13634644367,292.4,3.2666666666666675,146.7,1.6333333333333337,146.7,1.6333333333333337,42.0,1.3416407864998734,0.0,0.0,0.0,0.0,1.0,0.0
336736.0,108.490667567,7.087402958637408E-4,336736.0,82.39999999999999,63.92570334630094,336736.0,4.1203376E7,10.0,331553.69999999995,1106.8777715317588,4109069.6,42331.683697832435,296.6,3.1382939455839503,148.8,1.5691469727919751,148.8,1.5691469727919751,42.0,1.3416407864998734,0.0,0.0,0.0,0.0,1.0,0.0
341688.0,110.894005483,7.346690419633551E-4,341688.0,82.19999999999999,63.44789065580233,341688.0,4.1703168E7,10.0,336538.4,1113.6649126994068,4159004.0,43210.31898568263,300.6,3.3038697848970293,150.8,1.6519348924485147,150.8,1.6519348924485147,42.099999999999994,1.3535960336164632,0.0,0.0,0.0,0.0,1.0,0.0
346640.0,113.399095218,7.619013523798494E-4,346640.0,82.5,64.4462142328915,346640.0,4.2020728E7,10.0,341484.7,1121.8706803073746,4190732.0,45747.77869822996,303.20000000000005,3.2584931759599822,152.10000000000002,1.6292465879799911,152.10000000000002,1.6292465879799911,42.3,1.4067298564006132,0.0,0.0,0.0,0.0,1.0,0.0
351592.0,115.867839323,7.891015031458844E-4,351592.0,84.6,68.00398911304563,351592.0,4.2589016E7,10.0,346333.80000000005,1138.9218176269449,4247506.399999999,44115.636976574286,308.4,3.0265491900843107,154.7,1.5132745950421553,154.7,1.5132745950421553,42.6,1.3266499161421599,0.0,0.0,0.0,0.0,1.0,0.0
356544.0,118.710996632,8.210254858496452E-4,356544.0,83.0,65.44771629729597,356544.0,4.340288E7,10.0,351158.0,1158.068439735369,4328825.6,42433.404196641546,313.20000000000005,3.2721043178154754,157.10000000000002,1.6360521589077377,157.10000000000002,1.6360521589077377,42.6,1.3266499161421599,0.0,0.0,0.0,0.0,1.0,0.0
361496.0,121.968501784,8.58123266793947E-4,361496.0,84.2,67.70078662894336,361496.0,4.4021536E7,10.0,355912.5,1168.5739861519721,4390639.199999999,39150.40355370274,317.4,2.8875210436943632,159.2,1.4437605218471816,159.2,1.4437605218471816,42.6,1.3266499161421599,0.0,0.0,0.0,0.0,1.0,0.0
366448.0,124.772308335,8.905554237409744E-4,366448.0,83.5,66.66073968705547,366448.0,4.4712624E7,10.0,360720.2,1188.8059443548098,4459686.399999999,35042.38674367564,322.79999999999995,2.835489375751563,161.89999999999998,1.4177446878757816,161.89999999999998,1.4177446878757816,42.7,1.342054809279826,0.0,0.0,0.0,0.0,1.0,0.0
371400.0,127.725823453,9.251892987441302E-4,371400.0,83.8,66.99279954034417,371400.0,4.532776E7,10.0,365629.89999999997,1199.8066367359181,4521145.6,37833.08305679331,327.59999999999997,3.5408724599705335,164.29999999999998,1.7704362299852667,164.29999999999998,1.7704362299852667,42.800000000000004,1.372750685464933,0.0,0.0,0.0,0.0,1.0,0.0
376352.0,130.689172976,9.60487371012991E-4,376352.0,85.9,71.14699887862095,376352.0,4.6043728E7,10.0,370464.10000000003,1214.7687338200076,4592679.2,33006.35589054531,333.0,3.055050463303895,167.0,1.5275252316519474,167.0,1.5275252316519474,42.9,1.3860415257527858,0.0,0.0,0.0,0.0,1.0,0.0
381304.0,133.581515597,9.95330898857188E-4,381304.0,82.0,63.40273259596615,381304.0,4.6566624E7,10.0,375319.2,1219.6540657087976,4644920.799999999,40886.53850645713,337.8,3.0579586509812566,169.4,1.5289793254906283,169.4,1.5289793254906283,42.9,1.3860415257527858,0.0,0.0,0.0,0.0,1.0,0.0
386256.0,136.794879365,0.001034606960743946,386256.0,84.1,67.65426272062234,386256.0,4.7246584E7,10.0,380255.3,1228.8296966355156,4712860.0,37266.40055718943,342.0,3.1162655713387317,171.5,1.5581327856693659,171.5,1.5581327856693659,43.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
391208.0,140.125160108,0.0010756905886347235,391208.0,85.0,69.70333505687694,391208.0,4.7685936E7,10.0,385030.0,1241.3196293550757,4756754.4,35079.11983793841,345.8,3.4538223591969657,173.4,1.7269111795984828,173.4,1.7269111795984828,43.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
396160.0,143.099691588,0.0011128543932130328,396160.0,82.89999999999999,65.25746050321824,396160.0,4.82952E7,10.0,389824.1,1272.8098090445403,4817629.600000001,40616.17095011401,349.8,3.3226495451672315,175.4,1.6613247725836158,175.4,1.6613247725836158,43.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
