learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
98.0,0.551904622,1.856257559110307E-8,98.0,72.44897959183673,43.58208955223882,98.0,131576.0,10.0,98.0,3.8528488738133038,6136.8,74.48024346540942,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105.0,0.569906406,1.9176266226598785E-8,105.0,73.33333333333333,45.25139664804468,105.0,131776.0,10.0,105.69999999999999,4.582696925513524,6156.799999999999,74.22919461595508,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112.0,0.58720956,1.97661401843321E-8,112.0,75.0,48.37010207441554,112.0,131776.0,10.0,112.7,4.457328547210512,6156.799999999999,74.22919461595508,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
119.0,0.604815584,2.0366339145563542E-8,119.0,74.78991596638656,47.97435150102011,119.0,131776.0,10.0,119.2,4.312256434345661,6156.799999999999,74.22919461595508,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
126.0,0.621976936,2.0951414513004323E-8,126.0,76.19047619047619,50.601150026136956,126.0,131784.0,10.0,125.5,4.78713553878169,6157.6,74.34263021084645,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
133.0,0.638547466,2.151634721343716E-8,133.0,76.69172932330827,51.22441736661539,133.0,131784.0,10.0,133.99999999999997,5.223876806442593,6157.6,74.34263021084645,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
140.0,0.655730104,2.210221939885368E-8,140.0,75.71428571428571,49.44774851316907,140.0,131800.0,10.0,139.3,5.206939813577858,6159.2,74.68047491368363,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
147.0,0.673277519,2.2700601928459688E-8,147.0,75.51020408163265,49.07621247113163,147.0,131816.0,10.0,146.10000000000002,5.3217582725177515,6160.8,73.79924721085497,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
154.0,0.690329847,2.3282136840615422E-8,154.0,74.67532467532467,47.32503069636905,154.0,131824.0,10.0,153.1,5.852729657556758,6161.599999999999,73.91815293507632,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
161.0,0.706797527,2.384373352361429E-8,161.0,74.53416149068323,47.40658114891243,161.0,131824.0,10.0,160.5,6.312685640834652,6161.599999999999,73.91815293507632,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
168.0,0.723951553,2.442909165961254E-8,168.0,75.0,48.95833333333333,168.0,131904.0,10.0,167.9,6.86610030026749,6169.6,73.13476145673363,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
175.0,0.764100655,2.5792063041840576E-8,175.0,76.0,50.993465795439384,175.0,131224.0,10.0,174.8,6.659662987802845,6099.2,125.3458149813281,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
182.0,0.838661834,2.8323709694761784E-8,182.0,75.82417582417582,50.51903114186851,182.0,131248.0,10.0,181.2,6.572332581021409,6101.6,123.268379292231,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
189.0,0.878393782,2.9720459419557205E-8,189.0,75.66137566137566,49.80369515011548,189.0,135888.0,10.0,187.89999999999998,6.695686837227545,6565.6,362.9764363334531,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
196.0,0.900278314,3.049849145314967E-8,196.0,75.0,48.38779019776441,196.0,137424.0,10.0,195.29999999999998,6.716563274638467,6719.200000000001,507.0390911951464,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
203.0,0.920055612,3.120177148780269E-8,203.0,74.8768472906404,48.019280012050004,203.0,137456.0,10.0,202.69999999999996,6.947501549318127,6722.4,510.2150134992109,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
210.0,0.940101444,3.191505693888706E-8,210.0,74.76190476190476,47.672778561354015,210.0,137544.0,10.0,208.9,7.460190643974484,6731.2,518.950325175734,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
217.0,0.960520804,3.2641971616573225E-8,217.0,75.11520737327189,48.56465630761126,217.0,137608.0,10.0,216.10000000000002,7.99784693249099,6737.6,525.3046354259593,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
224.0,0.980737484,3.336167103056486E-8,224.0,75.44642857142857,49.208443271767806,224.0,137608.0,10.0,223.3,8.074720497398724,6737.6,525.3046354259593,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
231.0,0.99840274,3.399087060777057E-8,231.0,74.89177489177489,48.021415270018615,231.0,137680.0,10.0,232.2,7.97328874012056,6744.799999999999,532.4545426606857,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
238.0,1.01595156,3.4615922977487667E-8,238.0,73.94957983193278,45.9764223475141,238.0,137680.0,10.0,239.8,7.38135789976644,6744.799999999999,532.4545426606857,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
245.0,1.032893064,3.5219344017863696E-8,245.0,74.28571428571429,46.55655967591151,245.0,137680.0,10.0,246.7,7.800356117226671,6744.799999999999,532.4545426606857,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
252.0,1.05206584,3.590223831348329E-8,252.0,74.60317460317461,46.992703608755676,252.0,137680.0,10.0,253.39999999999998,7.9179121827242644,6744.799999999999,532.4545426606857,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
259.0,1.06948115,3.652260742109063E-8,259.0,74.5173745173745,47.10360193093203,259.0,137696.0,10.0,259.6000000000001,8.166598639172452,6746.4,534.043593726205,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
266.0,1.086818574,3.714020206942535E-8,266.0,75.18796992481202,48.513109273271155,266.0,137696.0,10.0,267.3,8.273182915635044,6746.4,534.043593726205,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
273.0,1.104145356,3.775741762786484E-8,273.0,75.0915750915751,48.23490045173165,273.0,137696.0,10.0,273.2,8.024684140547562,6746.4,534.043593726205,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
280.0,1.120804156,3.835083829564561E-8,280.0,75.35714285714286,48.758752387014646,280.0,137696.0,10.0,280.19999999999993,8.18643865046198,6746.4,534.043593726205,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
287.0,1.13807757,3.896615277632452E-8,287.0,75.26132404181185,48.959246549608,287.0,137696.0,10.0,286.6,8.189695422365297,6746.4,534.043593726205,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
294.0,1.155437416,3.958454614234676E-8,294.0,75.17006802721087,48.62846474220881,294.0,137696.0,10.0,294.0,8.550503558920438,6746.4,534.043593726205,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
301.0,1.17279937,4.020301459965815E-8,301.0,74.75083056478405,47.87878787878789,301.0,137696.0,10.0,302.0999999999999,8.6080711479918,6746.4,534.043593726205,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
308.0,1.190090712,4.0818967712515356E-8,308.0,74.35064935064936,47.09514698208385,308.0,137696.0,10.0,310.2,8.725187040338383,6746.4,534.043593726205,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
315.0,1.206791854,4.141396581885096E-8,315.0,74.60317460317461,47.440870979852335,315.0,137712.0,10.0,316.6,9.294203689516504,6748.0,535.6327099795157,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
322.0,1.224091394,4.203028256775813E-8,322.0,74.84472049689441,47.61598714601326,322.0,137712.0,10.0,323.5,8.888506936238253,6748.0,535.6327099795157,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
329.0,1.241446682,4.2648585405666396E-8,329.0,74.46808510638297,47.035148913335114,329.0,137712.0,10.0,330.7,9.007466039039194,6748.0,535.6327099795157,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
336.0,1.259003826,4.327407960436619E-8,336.0,74.40476190476191,46.84326710816777,336.0,137712.0,10.0,337.7,9.446986585973093,6748.0,535.6327099795157,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
343.0,1.27648763,4.3896960978079605E-8,343.0,74.9271137026239,47.64659946045719,343.0,137712.0,10.0,344.1,9.817727729865897,6748.0,535.6327099795157,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
350.0,1.293174202,4.449150908003459E-8,350.0,74.57142857142857,46.9606674612634,350.0,137728.0,10.0,350.8,10.00422133124035,6749.6,537.2218908421361,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
357.0,1.310438196,4.510663091961089E-8,357.0,74.2296918767507,46.30701324178519,357.0,137728.0,10.0,357.20000000000005,9.768202382105816,6749.6,537.2218908421361,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
364.0,1.32795418,4.573073124657283E-8,364.0,74.45054945054946,46.521327014218016,364.0,137728.0,10.0,364.40000000000003,9.957911427603682,6749.6,537.2218908421361,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
371.0,1.345135992,4.634292491419656E-8,371.0,74.39353099730458,46.49715370018975,371.0,137728.0,10.0,372.40000000000003,10.240659700971959,6749.6,537.2218908421361,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
378.0,1.394557282,4.80789672216173E-8,378.0,74.86772486772487,47.64237599510104,378.0,135784.0,10.0,380.0,10.307494576493573,6550.4,571.2418285338239,1.6,0.30550504633038933,1.3,0.15275252316519464,1.3,0.15275252316519464,0.30000000000000004,0.15275252316519464,0.0,0.0,0.0,0.0,1.0,0.0
385.0,1.438460732,4.9731671260274546E-8,385.0,75.32467532467533,48.475029935901965,385.0,145512.0,10.0,385.4,10.420279373520762,7523.200000000001,694.362518189646,1.6,0.30550504633038933,1.3,0.15275252316519464,1.3,0.15275252316519464,0.30000000000000004,0.15275252316519464,0.0,0.0,0.0,0.0,1.0,0.0
392.0,1.47435646,5.1072531543218855E-8,392.0,75.51020408163265,48.78048780487804,392.0,144392.0,10.0,392.7,10.304314091141093,7408.8,725.6101922596671,1.8,0.3265986323710904,1.4,0.1632993161855452,1.4,0.1632993161855452,0.4,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
399.0,1.506395326,5.2318322872513296E-8,399.0,75.18796992481202,48.15665481080938,399.0,150304.0,10.0,399.09999999999997,10.721162872251,8000.0,760.6116836686992,1.8,0.3265986323710904,1.4,0.1632993161855452,1.4,0.1632993161855452,0.4,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
406.0,1.542026158,5.3649066921863716E-8,406.0,75.1231527093596,47.97381308838082,406.0,144368.0,10.0,406.7,10.925047673427638,7401.6,1074.5414649979775,2.2,0.3265986323710904,1.6,0.1632993161855452,1.6,0.1632993161855452,0.6,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
413.0,1.585369816,5.53915726110153E-8,413.0,75.30266343825666,48.82155700262416,413.0,155400.0,10.0,414.7,10.929115039908561,8504.800000000001,823.5359642689834,2.2,0.3265986323710904,1.6,0.1632993161855452,1.6,0.1632993161855452,0.6,0.1632993161855452,0.0,0.0,0.0,0.0,1.0,0.0
420.0,1.643445872,5.786589736559119E-8,420.0,75.71428571428571,49.78902953586498,420.0,164688.0,10.0,422.59999999999997,11.204364229075104,9431.199999999999,759.5595916933268,2.4000000000000004,0.30550504633038933,1.7000000000000002,0.15275252316519466,1.7000000000000002,0.15275252316519466,0.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
427.0,1.665635543,5.881289349003386E-8,427.0,76.11241217798595,50.915115178289675,427.0,164968.0,10.0,430.09999999999997,10.885719493395413,9459.199999999999,764.9273720062868,2.4000000000000004,0.30550504633038933,1.7000000000000002,0.15275252316519466,1.7000000000000002,0.15275252316519466,0.7,0.15275252316519466,0.0,0.0,0.0,0.0,1.0,0.0
434.0,1.712267009,6.088435727490735E-8,434.0,76.036866359447,50.84937712344281,434.0,171712.0,10.0,439.1,11.18376799950118,10131.2,727.582981903477,2.5999999999999996,0.26666666666666666,1.7999999999999998,0.13333333333333333,1.7999999999999998,0.13333333333333333,0.8,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
441.0,1.735106735,6.192215316695474E-8,441.0,76.19047619047619,51.17720865008487,441.0,175640.0,10.0,445.1,11.127992731046433,10523.999999999998,795.59520695724,2.5999999999999996,0.26666666666666666,1.7999999999999998,0.13333333333333333,1.7999999999999998,0.13333333333333333,0.8,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
448.0,1.758657671,6.299323997971914E-8,448.0,76.5625,51.935259737605755,448.0,175800.0,10.0,452.0,11.163432367431724,10540.0,798.7583698048699,2.5999999999999996,0.26666666666666666,1.7999999999999998,0.13333333333333333,1.7999999999999998,0.13333333333333333,0.8,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
455.0,1.782081985,6.405919830460518E-8,455.0,76.92307692307693,52.75181723779856,455.0,175904.0,10.0,459.40000000000003,11.444746490081036,10550.4,800.8864422209514,2.5999999999999996,0.26666666666666666,1.7999999999999998,0.13333333333333333,1.7999999999999998,0.13333333333333333,0.8,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
462.0,1.805426441,6.512596744357715E-8,462.0,76.83982683982684,52.6539603486256,462.0,176640.0,10.0,465.5,11.666904759475269,10624.0,810.8982125465016,2.5999999999999996,0.26666666666666666,1.7999999999999998,0.13333333333333333,1.7999999999999998,0.13333333333333333,0.8,0.13333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
469.0,1.851596073,6.728737482288648E-8,469.0,76.7590618336887,52.48226950354611,469.0,180960.0,10.0,475.30000000000007,11.700949629078071,11053.6,622.3237314024483,2.7999999999999994,0.19999999999999998,1.8999999999999997,0.09999999999999999,1.8999999999999997,0.09999999999999999,0.8999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
476.0,1.875774117,6.842536217465172E-8,476.0,76.47058823529412,51.859276516588096,476.0,181936.0,10.0,482.5,11.765533467623888,11151.2,615.3282917814413,2.7999999999999994,0.19999999999999998,1.8999999999999997,0.09999999999999999,1.8999999999999997,0.09999999999999999,0.8999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
483.0,1.900018073,6.95666525064823E-8,483.0,76.60455486542443,52.07197239126427,483.0,181968.0,10.0,489.3,11.290162876494641,11154.4,615.0862486947123,2.7999999999999994,0.19999999999999998,1.8999999999999997,0.09999999999999999,1.8999999999999997,0.09999999999999999,0.8999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
490.0,1.924698923,7.073024644071032E-8,490.0,76.93877551020408,52.680875792640194,490.0,182240.0,10.0,495.3,11.542241261268682,11181.6,615.5161736299054,2.7999999999999994,0.19999999999999998,1.8999999999999997,0.09999999999999999,1.8999999999999997,0.09999999999999999,0.8999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
497.0,1.949045565,7.187868858752154E-8,497.0,77.06237424547284,52.91526775919956,497.0,182336.0,10.0,502.59999999999997,11.430174490745486,11191.200000000003,616.4747953755557,2.7999999999999994,0.19999999999999998,1.8999999999999997,0.09999999999999999,1.8999999999999997,0.09999999999999999,0.8999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
504.0,1.973069981,7.301208035095702E-8,504.0,76.78571428571429,52.291262135922324,504.0,182360.0,10.0,508.2,11.683606749059411,11193.6,616.7946389736754,2.7999999999999994,0.19999999999999998,1.8999999999999997,0.09999999999999999,1.8999999999999997,0.09999999999999999,0.8999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
511.0,1.997194593,7.415019902726017E-8,511.0,76.90802348336595,52.48908709835006,511.0,182360.0,10.0,515.9,11.33671518170546,11193.6,616.7946389736754,2.7999999999999994,0.19999999999999998,1.8999999999999997,0.09999999999999999,1.8999999999999997,0.09999999999999999,0.8999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
518.0,2.020663069,7.525784910191267E-8,518.0,76.83397683397683,52.265397020426974,518.0,182440.0,10.0,523.4,11.853925744476193,11201.599999999999,616.7058582140724,2.7999999999999994,0.19999999999999998,1.8999999999999997,0.09999999999999999,1.8999999999999997,0.09999999999999999,0.8999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
525.0,2.044919339,7.641196814169489E-8,525.0,76.76190476190476,52.152931333293495,525.0,183920.0,10.0,530.8,12.259055609811238,11349.6,618.7058033598126,2.7999999999999994,0.19999999999999998,1.8999999999999997,0.09999999999999999,1.8999999999999997,0.09999999999999999,0.8999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
532.0,2.068479789,7.753297990198766E-8,532.0,76.8796992481203,52.41571889816458,532.0,183920.0,10.0,536.8000000000002,12.017394799946361,11349.6,618.7058033598126,2.7999999999999994,0.19999999999999998,1.8999999999999997,0.09999999999999999,1.8999999999999997,0.09999999999999999,0.8999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
539.0,2.092669109,7.868391344500086E-8,539.0,77.1799628942486,53.167847530781366,539.0,183920.0,10.0,545.4,11.98999582985749,11349.6,618.7058033598126,2.7999999999999994,0.19999999999999998,1.8999999999999997,0.09999999999999999,1.8999999999999997,0.09999999999999999,0.8999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
546.0,2.116446059,7.981522632628681E-8,546.0,77.2893772893773,53.375111906893466,546.0,183920.0,10.0,552.0,12.181041736147929,11349.6,618.7058033598126,2.7999999999999994,0.19999999999999998,1.8999999999999997,0.09999999999999999,1.8999999999999997,0.09999999999999999,0.8999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
553.0,2.140785179,8.097363999525708E-8,553.0,77.57685352622062,53.90179627836936,553.0,183976.0,10.0,558.9,11.321022725688502,11355.2,619.2562707707438,2.7999999999999994,0.19999999999999998,1.8999999999999997,0.09999999999999999,1.8999999999999997,0.09999999999999999,0.8999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
560.0,2.164168393,8.20868963413934E-8,560.0,77.67857142857143,54.094748439221455,560.0,184032.0,10.0,566.4,11.132734514834066,11360.8,620.128674819455,2.7999999999999994,0.19999999999999998,1.8999999999999997,0.09999999999999999,1.8999999999999997,0.09999999999999999,0.8999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
567.0,2.188225559,8.323293605371483E-8,567.0,77.77777777777779,54.405514072372206,567.0,184144.0,10.0,573.9,10.861194941421296,11372.0,621.6757282628229,2.7999999999999994,0.19999999999999998,1.8999999999999997,0.09999999999999999,1.8999999999999997,0.09999999999999999,0.8999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
574.0,2.211632549,8.434800256179439E-8,574.0,77.87456445993031,54.58804181254128,574.0,184144.0,10.0,579.0,10.941257291148535,11372.0,621.6757282628229,2.7999999999999994,0.19999999999999998,1.8999999999999997,0.09999999999999999,1.8999999999999997,0.09999999999999999,0.8999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
581.0,2.235721391,8.549555126124787E-8,581.0,78.14113597246127,55.13458954293671,581.0,184144.0,10.0,584.6,11.206347407707035,11372.0,621.6757282628229,2.7999999999999994,0.19999999999999998,1.8999999999999997,0.09999999999999999,1.8999999999999997,0.09999999999999999,0.8999999999999999,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
