"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
360,23.8864875023492,18.9369192223526,23.8864875023492,21.594811140786,23.8840137352156,22.7394124380008,24.6367755038275,23.8840137352156,22.7394124380008,24.6367755038275
370,23.7825661697146,18.9716205675887,23.7825661697146,21.5559498391123,23.7813129642438,22.668631401678,24.5121230041396,23.7813129642438,22.668631401678,24.5121230041396
380,23.4906510475332,19.867776131312,23.4906510475332,22.389168190128,23.8401182624517,22.75983625199,24.9159192825112,23.8401182624517,22.75983625199,24.9159192825112
390,23.9352527530848,20.1097871200964,23.9352527530848,22.5442834138486,24.2870531530325,22.8960726689821,24.9604638903532,24.2870531530325,22.8960726689821,24.9604638903532
400,23.3390119250426,20.3307785397338,23.3390119250426,22.6882263769581,24.0429410573223,22.6882263769581,24.317864967138,24.0429410573223,22.6882263769581,24.317864967138
410,22.4390243902439,20.1648548560506,22.4390243902439,22.4563083552789,23.125,21.80640518172,22.7515108425169,23.125,21.80640518172,22.7515108425169
420,22.6860008131183,20.4761904761905,22.6860008131183,22.7046554427101,23.3559159652364,21.7503919296572,22.9886609071274,23.3559159652364,21.7503919296572,22.9886609071274
430,21.5412686487067,19.3836871026829,21.5412686487067,21.5480945697938,22.1740544055489,20.61966965346,21.8432588474286,22.1740544055489,20.61966965346,21.8432588474286
440,22.5463105106949,20.1460093511607,22.5463105106949,22.256692622193,23.4925169223126,21.6582273269935,22.5289040872822,23.4925169223126,21.6582273269935,22.5289040872822
450,22.3426866602968,19.7102353606458,22.3426866602968,21.7605344898318,23.2536130444212,21.7691083740939,22.0368183665963,23.2536130444212,21.7691083740939,22.0368183665963
460,20.884310735934,18.5977199910588,20.884310735934,20.5949315119621,22.0280247099593,20.5884560534414,20.8891190176788,22.0280247099593,20.5884560534414,20.8891190176788
470,20.4350061156116,18.4951868629671,20.4350061156116,20.4350061156116,21.8319682392074,20.4326751728562,20.989631924519,21.8319682392074,20.4326751728562,20.989631924519
480,20.6967838140102,18.5355309375844,20.6967838140102,20.4262877442273,21.7880907694933,20.6962920066086,21.2359890942139,21.7880907694933,20.6962920066086,21.2359890942139
490,21.7456489146731,19.3569309097985,21.7456489146731,21.211629040117,22.553435427074,21.7508803537794,22.2675472675473,22.553435427074,21.7508803537794,22.2675472675473
500,21.8578205007382,19.2541738180683,21.8578205007382,21.0740185046262,22.3847196394238,21.8602007956052,22.1135273225746,22.3847196394238,21.8602007956052,22.1135273225746
510,22.3322929388881,19.7788863421869,22.3322929388881,21.5620076524871,22.8500113455866,22.3373789717714,22.5781845919146,22.8500113455866,22.3373789717714,22.5781845919146
520,22.5403284406336,20.028880866426,22.5403284406336,21.7818918137113,23.0500072896924,22.5467289719626,22.7797001153403,23.0500072896924,22.5467289719626,22.7797001153403
530,21.8464736117743,21.0826607291957,21.8464736117743,22.8094381959833,22.6075424314677,21.8597892182452,22.3221015605371,22.6075424314677,21.8597892182452,22.3221015605371
540,21.7030733373083,20.7160096540628,21.7030733373083,22.4096256110007,22.697278726073,21.9610623329879,22.1755293357039,22.697278726073,21.9610623329879,22.1755293357039
550,22.1585920402574,21.6534362414369,22.1585920402574,23.3208398718664,23.6181499861782,22.4157251525978,23.0934325368436,23.6181499861782,22.4157251525978,23.0934325368436
560,21.8908500710083,21.6326120789196,21.8908500710083,23.2780291603821,23.5714285714286,22.3851617188698,22.8135542017018,23.5714285714286,22.3851617188698,22.8135542017018
570,20.5796781202814,21.0238459855611,20.5796781202814,22.6457808449264,22.695665039207,21.528317961255,21.9520210318764,22.695665039207,21.528317961255,21.9520210318764
580,21.7241379310345,21.918355829375,21.7241379310345,23.5161833445186,23.8145277814265,22.6657418922797,23.0669464946825,23.8145277814265,22.6657418922797,23.0669464946825
590,22.6042529687932,22.7854151493081,22.6042529687932,24.3598363551413,24.6657653597717,23.5362184679472,23.9187492867739,24.6657653597717,23.5362184679472,23.9187492867739
600,23.1214903289063,23.5268152725668,23.1214903289063,25.0795615275813,25.38316751815,24.2696225822376,24.6448014871863,25.38316751815,24.2696225822376,24.6448014871863
610,23.0702898472616,23.6921168835334,23.0702898472616,25.2218879479246,25.0662914659884,24.1993423266011,24.5688039998715,25.0662914659884,24.1993423266011,24.5688039998715
620,23.8894228760082,24.4952530989594,23.8894228760082,26.0035700942339,26.0850384437629,25.2327589838648,25.360122877662,26.0850384437629,25.2327589838648,25.360122877662
630,23.8095238095238,24.4037798110094,23.8095238095238,25.8823529411765,26.1831093076338,25.3470986116055,25.2515644555695,26.1831093076338,25.3470986116055,25.2515644555695
640,24.2766483811982,25.0767496988303,24.2766483811982,26.5362503526299,26.422988868714,26.0100985148662,25.6985194108732,26.422988868714,26.0100985148662,25.6985194108732
650,24.5286610261437,25.1187429769313,24.5286610261437,26.5574917504231,26.6379782339324,26.2280102722927,25.9429100914308,26.6379782339324,26.2280102722927,25.9429100914308
660,24.5596084179088,24.9287384885251,24.5596084179088,26.3426548478279,26.2370658743981,26.2370658743981,25.549574005631,26.2370658743981,26.2370658743981,25.549574005631
670,25.4038231887441,25.7655717425935,25.4038231887441,27.1641791044776,27.0662300316591,27.0662300316591,26.3808613466022,27.0662300316591,27.0662300316591,26.3808613466022
680,25.2166778678723,25.5882352941176,25.2166778678723,26.9659515127368,27.0450692285956,27.2508642717571,26.1890082407801,27.0450692285956,27.2508642717571,26.1890082407801
690,25.0515525156779,25.4145040672291,25.0515525156779,26.7744190551592,27.0631912754273,27.2671732078167,26.0087982234681,27.0631912754273,27.2671732078167,26.0087982234681
700,25.5662896897359,25.534352394357,25.5662896897359,26.8778265714098,27.5676758236256,27.7705367288283,26.5019522918922,27.5676758236256,27.7705367288283,26.5019522918922
710,25.5035175879397,25.2780546143114,25.5035175879397,26.605467970465,27.4832146490336,27.6838459971481,26.4292858571714,27.4832146490336,27.6838459971481,26.4292858571714
720,25.1518301690649,24.9279047412323,25.1518301690649,26.236951375684,27.3032515560905,27.3032515560905,26.2570876690136,27.3032515560905,27.3032515560905,26.2570876690136
730,25.0810728320171,24.8675647041017,25.0810728320171,26.1620638708944,27.1975260919985,27.0028184239991,25.988228593127,27.1975260919985,27.0028184239991,25.988228593127
740,24.6812318246216,24.4646621546655,24.6812318246216,25.7479265402844,26.7852422491598,26.591732045866,25.5770800860981,26.7852422491598,26.591732045866,25.5770800860981
750,25.2571155226022,24.8664893732027,25.2571155226022,26.1347648217494,27.3431823686123,27.1513712036243,26.1347648217494,27.3431823686123,27.1513712036243,26.1347648217494
760,25.6690911658781,24.9244181958799,25.6690911658781,26.1798345944044,27.3989266547406,27.5596173068685,26.5274555297757,27.3989266547406,27.5596173068685,26.5274555297757
770,25.4539190353144,24.7143984356239,25.4539190353144,25.9564530530943,27.1734198862248,27.3306634163329,26.6415352981494,27.1734198862248,27.3306634163329,26.6415352981494
780,25.7497679049554,25.017082680172,25.7497679049554,26.2458338083518,27.4539730993036,27.6088552857026,26.9227937978064,27.4539730993036,27.6088552857026,26.9227937978064
790,26.031899848096,25.3045202013615,26.031899848096,26.5171443677831,27.7266580042958,27.876791172151,27.1820627569001,27.7266580042958,27.876791172151,27.1820627569001
800,26.0491299897646,25.3312945973496,26.0491299897646,26.530612244898,27.720207253886,27.8697001034126,27.1894093686354,27.720207253886,27.8697001034126,27.1894093686354
810,26.7411833684709,26.0278568144826,26.7411833684709,27.2130841702683,28.4045709956437,28.5498261001059,27.8612523040831,28.4045709956437,28.5498261001059,27.8612523040831
820,27.0942440260152,26.3860245056412,27.0942440260152,27.5583188624027,28.7475041289718,28.8894902578233,28.197452460884,28.7475041289718,28.8894902578233,28.197452460884
830,27.1604938271605,26.463354648303,27.1604938271605,27.6218611521418,28.6070893659511,28.7493771798705,28.2555282555283,28.6070893659511,28.7493771798705,28.2555282555283
840,27.1635328829065,26.3038417437834,27.1635328829065,27.4489458765427,28.5907588040805,28.7324737546678,28.249614899063,28.5907588040805,28.7324737546678,28.249614899063
850,26.9946362245391,26.4593617995827,26.9946362245391,27.5905789923529,28.7475586640779,29.2028789871847,28.3819928636459,28.7475586640779,29.2028789871847,28.3819928636459
860,27.0797424577713,26.5497683777598,27.0797424577713,27.6687102985768,28.9869122636936,29.4368888389345,28.6204377946482,28.9869122636936,29.4368888389345,28.6204377946482
870,27.7165354330709,27.1868250539957,27.7165354330709,28.2934738548845,29.3072579534499,29.7500686624554,29.2338873125253,29.3072579534499,29.7500686624554,29.2338873125253
880,27.4097411444142,27.1900607983082,27.4097411444142,28.2856719514002,28.9763218415626,29.4173377546187,29.2170268611223,28.9763218415626,29.4173377546187,29.2170268611223
890,27.8158821228322,27.595408969609,27.8158821228322,28.6818287907471,29.0714607217559,29.8103552871047,29.6050413630352,29.0714607217559,29.8103552871047,29.6050413630352
900,27.0251663734414,26.814810311284,27.0251663734414,27.8879067715385,28.4137545081457,29.1488570897603,28.8007180782279,28.4137545081457,29.1488570897603,28.8007180782279
910,27.5061558209343,27.1328629721998,27.5061558209343,28.1953301406913,28.7307436902161,29.455226782621,29.2597394211235,28.7307436902161,29.455226782621,29.2597394211235
920,27.8194308915183,27.7390864524161,27.8194308915183,28.7929162873791,29.033895521571,29.7532339393819,29.8486664522856,29.033895521571,29.7532339393819,29.8486664522856
930,27.9676713251389,28.0464216634429,27.9676713251389,29.0924735294821,29.1688026363969,29.8830167570591,29.9815961184541,29.1688026363969,29.8830167570591,29.9815961184541
940,27.1005214177282,27.4667614446788,27.1005214177282,28.5018863332116,28.4425016876768,29.1516998917145,29.0984816187322,28.4425016876768,29.1516998917145,29.0984816187322
950,26.9423159528329,27.4622923153825,26.9423159528329,28.4878250292612,28.4205337652278,29.1247059043645,28.9238748766438,28.4205337652278,29.1247059043645,28.9238748766438
960,27.1725937064077,27.8383925677865,27.1725937064077,28.8558917340926,28.7978182354242,29.4947121034077,29.2883787144325,28.7978182354242,29.4947121034077,29.2883787144325
970,27.5577184747874,27.933350088405,27.5577184747874,28.9411785473145,28.6201214419539,29.3082428730167,29.3692437367885,28.6201214419539,29.3082428730167,29.3692437367885
980,27.7524328262416,28.1227349601353,27.7524328262416,29.1192040969661,28.960396039604,29.6398745551288,29.5423730277305,28.960396039604,29.6398745551288,29.5423730277305
990,27.7741146442625,28.4089179085542,27.7741146442625,29.3961543833512,28.9782701985722,29.6501406090033,29.6649018048954,28.9782701985722,29.6501406090033,29.6649018048954
1000,27.9448621553885,28.5714285714286,27.9448621553885,29.5511221945137,29.1489361702128,29.813401187447,29.8172757475083,29.1489361702128,29.813401187447,29.8172757475083
