learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
4845.0,1.425963062,9.717210663133814E-8,4845.0,49.8,-0.5931388265469626,4845.0,390520.0,10.0,6.0
4902.0,1.444349918,9.902969030240133E-8,4902.0,49.2,-1.7562976732260749,4902.0,390520.0,10.0,6.0
4959.0,1.463733294,1.0098927402621132E-7,4959.0,49.2,-1.6732047073893273,4959.0,390784.0,10.0,6.0
5016.0,1.482685449,1.029052629885636E-7,5016.0,49.7,-0.8517259078660395,5016.0,390784.0,10.0,5.0
5073.0,1.499162895,1.0457106852169455E-7,5073.0,51.2,2.2909567076857895,5073.0,390784.0,10.0,6.0
5130.0,1.516409688,1.0631465203628561E-7,5130.0,52.5,4.8934806983821915,5130.0,390784.0,10.0,6.0
5187.0,1.532379752,1.0792916322786565E-7,5187.0,53.0,5.977810763340142,5187.0,390784.0,10.0,6.0
5244.0,1.548563777,1.0956530504215713E-7,5244.0,52.300000000000004,4.500680707936264,5244.0,390784.0,10.0,4.0
5301.0,1.563890291,1.1111475583840366E-7,5301.0,51.800000000000004,3.591901719744464,5301.0,390784.0,10.0,5.0
5358.0,1.580025754,1.1274598822387347E-7,5358.0,50.9,1.7449771872248578,5358.0,390784.0,10.0,5.0
5415.0,1.596351649,1.143964725419113E-7,5415.0,51.300000000000004,2.422017760394958,5415.0,390784.0,10.0,5.0
5472.0,1.612182367,1.1599689639630208E-7,5472.0,51.6,3.0149525294261457,5472.0,390784.0,10.0,5.0
5529.0,1.628552196,1.176518222704095E-7,5529.0,51.4,2.5813926450955837,5529.0,390784.0,10.0,6.0
5586.0,1.64551635,1.1936683208431425E-7,5586.0,50.8,1.3157894736842126,5586.0,390784.0,10.0,5.0
5643.0,1.661525911,1.2098533626856693E-7,5643.0,51.4,2.2883819679843667,5643.0,390784.0,10.0,5.0
5700.0,1.677338122,1.2258388913742988E-7,5700.0,52.5,4.777560381050148,5700.0,390784.0,10.0,5.0
5757.0,1.693840833,1.2425224886353436E-7,5757.0,52.0,3.6577924788850034,5757.0,390784.0,10.0,5.0
5758.0,1.704562802,1.2533619811672922E-7,5758.0,52.1,3.887056255166834,5758.0,390784.0,10.0,5.0
