"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
345,31.4756396775324,35.6181589808003,31.4756396775324,35.6181589808003,27.2264238308381,25.3157652513338,23.2133541992697,27.2264238308381,25.3157652513338,23.2133541992697
368,32.1251866381708,35.2662164284592,32.1251866381708,35.2662164284592,27.7024595080984,25.8772976844115,24.0615421964616,27.7024595080984,25.8772976844115,24.0615421964616
391,31.1280922160342,33.7498105877977,31.1280922160342,33.7498105877977,27.737881508079,25.9897996740102,22.6156726397433,27.737881508079,25.9897996740102,22.6156726397433
414,30.7883874835705,34.6590909090909,30.7883874835705,34.6590909090909,27.7698414557036,26.0869565217391,23.5149218379915,27.7698414557036,26.0869565217391,23.5149218379915
437,30.8765908174553,33.8866195508872,30.8765908174553,33.8866195508872,28.1197288604386,26.5070560830643,24.1817066204007,28.1197288604386,26.5070560830643,24.1817066204007
460,30.9141791044776,32.7459333849729,30.9141791044776,32.7459333849729,28.3556730224655,26.8122764074562,24.669142149862,28.3556730224655,26.8122764074562,24.669142149862
483,33.3917104495038,34.9819059107358,33.3917104495038,34.9819059107358,31.0324483775811,29.546792230724,27.5862068965517,31.0324483775811,29.546792230724,27.5862068965517
506,32.9553508150248,34.2919966221061,32.9553508150248,34.2919966221061,30.6460656656906,29.241765071473,27.3136882427744,30.6460656656906,29.241765071473,27.3136882427744
529,33.6111228619372,34.371077444026,33.6111228619372,34.371077444026,31.34377317588,30.0125188494039,28.1100125831386,31.34377317588,30.0125188494039,28.1100125831386
552,32.061978545888,33.4984520123839,32.061978545888,34.734239802225,29.8795180722891,28.6057692307692,26.775956284153,29.8795180722891,28.6057692307692,26.775956284153
575,31.4603125409748,32.5389681736637,31.4603125409748,33.0973276064811,30.6585627630452,29.049519372566,26.6768681458812,30.6585627630452,29.049519372566,26.6768681458812
598,31.8891615586931,32.4096067564001,31.8891615586931,32.5612813848849,30.6249023938603,28.8405457044213,27.0247775865753,30.6249023938603,28.8405457044213,27.0247775865753
621,31.357447393756,32.292201128784,31.357447393756,33.1938009266656,31.3812154696133,29.6489149413819,27.4916356439376,31.3812154696133,29.6489149413819,27.4916356439376
644,31.9692413110511,32.9554284803443,31.9692413110511,33.5450071439911,31.6434345980109,29.9646560764361,27.8733102490365,31.6434345980109,29.9646560764361,27.8733102490365
667,32.5186368477103,33.596191869753,32.5186368477103,33.6692923583583,31.5934689283996,29.9665916683712,27.9440441640956,31.5934689283996,29.9665916683712,27.9440441640956
690,33.0309164979631,33.4604706676007,33.0309164979631,34.2481417953116,32.1091773365023,30.5278247069063,28.5566983734179,32.1091773365023,30.5278247069063,28.5566983734179
713,32.9813732708787,33.4515587082322,32.9813732708787,33.9578796840976,32.5287098222878,30.9871599722074,29.0553002847528,32.5287098222878,30.9871599722074,29.0553002847528
736,32.4357405140759,34.2020728529002,32.4357405140759,33.8714098620291,32.3101046346832,30.8197562927507,28.9704854250889,32.3101046346832,30.8197562927507,28.9704854250889
759,31.6451602808174,34.7562924916349,31.6451602808174,34.2153977850302,31.8219097832455,30.3788557532318,28.6039250190457,31.8219097832455,30.3788557532318,28.6039250190457
782,31.7599664068446,35.0069092584063,31.7599664068446,33.5467315146345,31.7388268156425,30.332084961036,28.5994481116762,31.7388268156425,30.332084961036,28.5994481116762
805,31.8188164120065,35.7840520084168,31.8188164120065,34.9520716153054,31.4893617021277,30.1213055851444,28.4421564238665,31.4893617021277,30.1213055851444,28.4421564238665
828,32.6034063260341,36.4677023712183,32.6034063260341,35.5638166047088,32.3102447117379,30.9800664451827,29.3528183716075,32.3102447117379,30.9800664451827,29.3528183716075
851,32.8402078098813,37.2863783726228,32.8402078098813,35.9291945225951,32.5473580967804,31.2500892084852,29.6621551813204,32.5473580967804,31.2500892084852,29.6621551813204
874,33.2062259690394,38.1534938698923,33.2062259690394,37.0360848210221,32.6852917808441,31.4264997916768,29.8990206580786,32.6852917808441,31.4264997916768,29.8990206580786
897,33.5850733007552,38.0877801956193,33.5850733007552,36.6274282577536,31.9967310939271,30.9746060423567,29.4876966518758,31.9967310939271,30.9746060423567,29.4876966518758
920,34.4872918492551,38.2323951374439,34.4872918492551,37.2505543237251,32.8333146759207,31.3516545148626,29.4835574641202,32.8333146759207,31.3516545148626,29.4835574641202
943,34.2642971600322,38.3393781152498,34.2642971600322,37.4899363033949,32.6336694093739,30.9477684571535,29.4742518198975,32.6336694093739,30.9477684571535,29.4742518198975
966,34.2755270773047,38.4729263317353,34.2755270773047,37.9405286343612,32.9878744367757,31.5401835980448,30.1337571655625,32.9878744367757,31.5401835980448,30.1337571655625
989,34.2422911647493,38.4083385230588,34.2422911647493,38.0680340607193,32.6042056644807,31.1928926518892,29.8373850372078,32.6042056644807,31.1928926518892,29.8373850372078
1012,33.5827315101927,37.8968808658493,33.5827315101927,38.9749412050928,32.5515601295666,31.1379707284986,29.7147122242495,32.5515601295666,31.1379707284986,29.7147122242495
1035,33.6986563992779,38.0917118537451,33.6986563992779,39.5251001173092,32.8001048973972,31.3965525740671,30.0404027023447,32.8001048973972,31.3965525740671,30.0404027023447
1058,33.7589784517159,37.6191989828354,33.7589784517159,40.0387628199951,32.7207088939941,31.3209409442343,30.0149080669207,32.7207088939941,31.3209409442343,30.0149080669207
1081,34.8480984411362,37.7300418834878,34.8480984411362,40.3456726428479,33.4953999279704,32.3015820915119,30.8468474419526,33.4953999279704,32.3015820915119,30.8468474419526
1104,34.8673045819955,37.3570213660134,34.8673045819955,40.4843564644076,33.4212855223049,32.2228840189776,31.2040327245682,33.4212855223049,32.2228840189776,31.2040327245682
1127,36.0435461761612,38.5778594978443,36.0435461761612,42.2828543752018,34.2837957352026,33.2506325786205,32.2448439978847,34.2837957352026,33.2506325786205,32.2448439978847
1150,35.7787918435077,38.570069752695,35.7787918435077,43.3959212718128,34.0401923314018,32.7724160686299,32.4167440626244,34.0401923314018,32.7724160686299,32.4167440626244
1173,35.7726431352525,39.3973002091387,35.7726431352525,43.8465516126947,34.2321604735285,33.6071522829243,32.1216247633598,34.2321604735285,33.6071522829243,32.1216247633598
1196,36.5256791552726,39.6374287523749,36.5256791552726,44.6028183821597,34.5126547087049,33.5081669316704,32.9906561505005,34.5126547087049,33.5081669316704,32.9906561505005
1219,36.7027946614698,40.5584738733757,36.7027946614698,45.7709429380817,35.505209194642,34.2983394267997,33.9498018494056,35.505209194642,34.2983394267997,33.9498018494056
1242,37.5429018405887,40.7639086342527,37.5429018405887,45.7144702216625,35.0408314773571,34.2953486065655,33.7544163722419,35.0408314773571,34.2953486065655,33.7544163722419
1265,37.7521337850294,41.1850617951582,37.7521337850294,46.1953893277446,35.2219727068578,34.0535238087387,33.2656981530606,35.2219727068578,34.0535238087387,33.2656981530606
1288,38.3410756189838,40.8125256479055,38.3410756189838,46.6903777137615,35.8069861687641,34.6518050897613,34.3504853078048,35.8069861687641,34.6518050897613,34.3504853078048
1311,37.6146057561987,41.0516852514865,37.6146057561987,46.9536527634334,35.2748157585341,34.1230360045314,33.934158533089,35.2748157585341,34.1230360045314,33.934158533089
1334,38.9845108392222,41.3780307755469,38.9845108392222,47.2811564341135,37.1319042275211,35.9868691013541,33.4276441707581,37.1319042275211,35.9868691013541,33.4276441707581
1357,38.5658721452079,41.2564805141044,38.5658721452079,46.6929514000644,36.1920393926959,35.0101803673159,33.2942996947012,36.1920393926959,35.0101803673159,33.2942996947012
1380,38.7841373149566,42.3110243041883,38.7841373149566,47.6753780453936,36.2871435676733,35.0965104587338,33.6961858521089,36.2871435676733,35.0965104587338,33.6961858521089
1403,39.9877184167923,43.1724333210109,39.9877184167923,48.5348515552124,37.3752638451999,36.1677593648074,33.8729857501533,37.3752638451999,36.1677593648074,33.8729857501533
1426,39.7722513611072,42.9053523779626,39.7722513611072,48.4027007961302,36.5912095175148,35.3381277071978,32.9186745069735,36.5912095175148,35.3381277071978,32.9186745069735
1449,40.3688753450229,44.1338591938026,40.3688753450229,49.3698462134293,36.4710167120544,35.3908541703022,32.6445256036334,36.4710167120544,35.3908541703022,32.6445256036334
1472,40.5218113303953,44.8863992970564,40.5218113303953,50.2652519893899,36.2329677633765,35.1261598024164,31.8071956356605,36.2329677633765,35.1261598024164,31.8071956356605
1495,40.1357720689476,44.7008945904925,40.1357720689476,51.2347127906694,35.6822453950562,34.9612477434471,31.9219198450846,35.6822453950562,34.9612477434471,31.9219198450846
1518,40.3407957220958,45.050416243097,40.3407957220958,52.2705853325082,35.4521042200256,34.8155676252041,31.6998758963045,35.4521042200256,34.8155676252041,31.6998758963045
1541,41.5094942268074,45.3770945329938,41.5094942268074,53.4221605665156,36.3600415204389,36.1695072617547,32.4139347067278,36.3600415204389,36.1695072617547,32.4139347067278
1564,42.075070708362,45.6679507598641,42.075070708362,53.4075048206088,35.9032489427127,36.4100347458895,32.9355321307585,35.9032489427127,36.4100347458895,32.9355321307585
1587,42.0778473731305,46.9293435688548,42.0778473731305,55.2188226181255,35.9334700085973,36.4816234047516,33.515231056158,35.9334700085973,36.4816234047516,33.515231056158
1610,42.0537740976374,47.3601815975891,42.0537740976374,56.4361547645939,35.4122849146283,36.5810510856323,32.8597418348783,35.4122849146283,36.5810510856323,32.8597418348783
1633,42.1250099784465,46.7727037900966,42.1250099784465,55.5020416710292,35.7602597681586,36.9627268717701,33.4722736550204,35.7602597681586,36.9627268717701,33.4722736550204
1656,41.97222643195,46.186480478412,41.97222643195,56.7432278002221,35.8132930463713,37.0235195331011,33.5815249166007,35.8132930463713,37.0235195331011,33.5815249166007
1679,42.8022512396167,47.3069750677762,42.8022512396167,57.9639254050749,36.525208560029,37.7469371493077,34.1778014099243,36.525208560029,37.7469371493077,34.1778014099243
1702,43.0959013131715,48.0290252990782,43.0959013131715,58.8105284307816,36.4066680386911,37.6424280091154,34.1598973920479,36.4066680386911,37.6424280091154,34.1598973920479
1725,43.3737333598251,48.5871271585557,43.3737333598251,60.2249899558056,36.1877315767806,37.4222958972233,33.9320076972418,36.1877315767806,37.4222958972233,33.9320076972418
1748,44.0797953558468,48.4657287298664,44.0797953558468,60.2161988386345,37.0329080474008,38.2356611071829,34.5490559131914,37.0329080474008,38.2356611071829,34.5490559131914
1771,44.2827343892515,48.8038540301763,44.2827343892515,61.60742283293,37.150866863208,38.339756275388,34.5662802549971,37.150866863208,38.339756275388,34.5662802549971
1794,44.237180504842,48.9827954288585,44.237180504842,61.8461637321681,37.8653763582918,39.0659834292749,35.3671147880041,37.8653763582918,39.0659834292749,35.3671147880041
1817,44.0653760710885,48.3349310870488,44.0653760710885,61.4878526268494,37.8682642614964,39.0971462662822,35.5791456210941,37.8682642614964,39.0971462662822,35.5791456210941
1840,43.6483338558429,48.8658042032309,43.6483338558429,62.4775266469757,37.4781482014684,38.7120418414547,35.2242992252569,37.4781482014684,38.7120418414547,35.2242992252569
1863,43.8246853785382,48.3264042250532,43.8246853785382,62.4621610553954,37.5242274035646,38.7371971125491,35.1151598487453,37.5242274035646,38.7371971125491,35.1151598487453
1886,43.9571053248699,48.6959735184734,43.9571053248699,62.9991594374263,37.9347155961784,39.1141526233043,35.2819456108605,37.9347155961784,39.1141526233043,35.2819456108605
1909,43.2003890275109,48.6539868900448,43.2003890275109,63.7717621012378,37.6592287199777,39.0667794594323,35.554384696779,37.6592287199777,39.0667794594323,35.554384696779
1932,43.4700970796213,49.7845659417265,43.4700970796213,64.3791507345542,38.1615877272614,39.5831235525123,36.1313868613138,38.1615877272614,39.5831235525123,36.1313868613138
1955,43.4878799538284,49.9448210625887,43.4878799538284,65.0090895928184,37.8088687057566,39.4571322861659,35.427483106786,37.8088687057566,39.4571322861659,35.427483106786
1978,44.5444608757153,49.917975897533,44.5444608757153,65.1950685637031,38.7828441532393,40.2316654320156,36.1533365874067,38.7828441532393,40.2316654320156,36.1533365874067
2001,44.3976614784581,50.0954695365388,44.3976614784581,64.7544087199607,39.0560600475823,40.4900078080486,36.3032229255864,39.0560600475823,40.4900078080486,36.3032229255864
2024,45.5109058912801,51.7855166853728,45.5109058912801,65.3438215287404,39.9526316229946,41.2369310092083,37.2853059690404,39.9526316229946,41.2369310092083,37.2853059690404
2047,45.1727765638909,52.7163375934792,45.1727765638909,65.7775541016608,39.7854857931381,41.0737209840689,37.39092495637,39.7854857931381,41.0737209840689,37.39092495637
2070,45.4626550969102,52.4573601949248,45.4626550969102,65.9699569087028,40.2361299759691,41.5266180089603,37.8624689312345,40.2361299759691,41.5266180089603,37.8624689312345
2093,44.6648357237311,52.7805884570363,44.6648357237311,65.952131517447,39.7527351839843,41.0414604872502,37.1549523206843,39.7527351839843,41.0414604872502,37.1549523206843
2116,43.2942376338603,52.222354387217,43.2942376338603,65.9699569087028,39.3013374636331,40.8146931210245,37.39092495637,39.3013374636331,40.8146931210245,37.39092495637
2139,43.4601567602874,53.0261467962643,43.4601567602874,65.2247326525689,39.1310168257767,40.8799421002138,36.9299226195395,39.1310168257767,40.8799421002138,36.9299226195395
2162,43.4259289626447,53.4059275591051,43.4259289626447,65.3990376104414,38.7542788106584,40.2615824981213,37.3214644501323,38.7542788106584,40.2615824981213,37.3214644501323
2185,43.8345567661872,53.7962434164604,43.8345567661872,66.0361584282579,38.8501302849458,40.7445029945189,37.215610780539,38.8501302849458,40.7445029945189,37.215610780539
2208,43.66859802902,53.2072838017892,43.66859802902,65.258253674994,38.7512839077944,40.8366838007023,36.8709009925297,38.7512839077944,40.8366838007023,36.8709009925297
2231,43.7204894662137,53.2515896440386,43.7204894662137,66.4890116064405,39.3712291220196,41.4552196065621,37.4780624780625,39.3712291220196,41.4552196065621,37.4780624780625
2254,43.9133523612479,53.4494917080669,43.9133523612479,67.0972116893174,40.7012864233379,42.55783574945,38.2591271027052,40.7012864233379,42.55783574945,38.2591271027052
2277,43.1780199211177,52.606823031101,43.1780199211177,66.6618466926945,39.6638169859102,41.7369250805401,37.9400514147901,39.6638169859102,41.7369250805401,37.9400514147901
2300,43.4704105566899,51.4616963443723,43.4704105566899,66.2004474416958,39.8149740344602,41.8614741153399,38.7287786901376,39.8149740344602,41.8614741153399,38.7287786901376
2310,44.1983158037133,51.6755129525469,44.1983158037133,66.6028230673899,40.3546850641241,42.4098333579631,38.7287786901376,40.3546850641241,42.4098333579631,38.7287786901376
