learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
220000.0,10.342470884,1.4676939152147618E-7,220000.0,68.4,36.80000000000001,220000.0,54360.0,10.0,953.0999999999999,141.8930309149192,3288.0,0.0
230000.0,10.798103862,1.535729966811587E-7,230000.0,65.8,31.363616294518327,230000.0,57720.0,10.0,3938.8999999999996,133.82338692802873,3288.0,0.0
240000.0,11.255261648,1.5992251785669472E-7,240000.0,66.0,31.256747958931975,240000.0,53688.0,10.0,646.3,51.798337596662094,3288.0,0.0
250000.0,11.710568256,1.6626611619982866E-7,250000.0,61.8,24.10998092816275,250000.0,53856.0,10.0,1243.0,313.50598080419456,3288.0,0.0
260000.0,12.165279673,1.7299667280041921E-7,260000.0,67.4,34.668291275210834,260000.0,57216.0,10.0,2617.0,45.54143412566432,3288.0,0.0
270000.0,12.620558436,1.7971583995625995E-7,270000.0,67.7,35.45421845649655,270000.0,57048.0,10.0,2597.0,130.5810093390306,3288.0,0.0
280000.0,13.080755969,1.8561517556456433E-7,280000.0,58.9,17.66365100606603,280000.0,49552.0,10.0,1313.6,382.7516223929618,2976.8,311.2
290000.0,13.533351195,1.9213737358315743E-7,290000.0,70.8,41.599999999999994,290000.0,55704.0,10.0,1483.3999999999999,56.649448364480996,3288.0,0.0
300000.0,13.987528364,1.9844549659959557E-7,300000.0,62.0,24.065607315279596,300000.0,53688.0,10.0,937.3000000000001,204.686863824287,3288.0,0.0
310000.0,14.446014451,2.0453449439635085E-7,310000.0,67.7,35.36121673003804,310000.0,51336.0,10.0,723.5000000000001,344.4198100509835,3288.0,0.0
320000.0,14.901586977,2.1102039742424048E-7,320000.0,72.8,45.597171052894744,320000.0,55032.0,10.0,1464.3,173.93932850278568,3288.0,0.0
330000.0,15.355880988,2.1750784286624646E-7,330000.0,67.10000000000001,34.17314264219803,330000.0,55200.0,10.0,1528.0,171.05333801023716,3288.0,0.0
340000.0,15.81121569,2.2362189598517076E-7,340000.0,61.6,23.169575151760093,340000.0,51904.0,10.0,2859.9,556.583216299833,2976.7999999999997,311.20000000000005
350000.0,16.26588054,2.3009487659526574E-7,350000.0,60.5,21.13060771362624,350000.0,55032.0,10.0,2353.1,583.7667428005813,3288.0,0.0
360000.0,16.721934539,2.362110373322438E-7,360000.0,59.9,19.8480911453128,360000.0,51840.0,10.0,440.70000000000005,114.21987081453423,3288.0,0.0
370000.0,17.181564552,2.424550613981506E-7,370000.0,66.3,32.701217369076915,370000.0,52512.0,10.0,935.9,339.3634056746707,3288.0,0.0
380000.0,17.636019556,2.490040600538026E-7,380000.0,73.1,45.93008297420723,380000.0,55704.0,10.0,1476.6,107.35860986018358,3288.0,0.0
390000.0,18.090503752,2.550399100971739E-7,390000.0,64.8,29.629555586653616,390000.0,51336.0,10.0,507.7,243.7479139511876,3288.0,0.0
400000.0,18.545647662,2.6181643105584093E-7,400000.0,72.89999999999999,45.74140071276979,400000.0,57552.0,10.0,2877.1,51.82930316593757,3288.0,0.0
410000.0,19.003744522,2.6877628547251434E-7,410000.0,63.1,26.00109093242636,410000.0,58728.0,10.0,5327.3,200.16943101060937,3288.0,0.0
420000.0,19.458089592,2.7454135769607915E-7,420000.0,71.0,41.88213697378282,420000.0,49048.0,10.0,1185.3,252.6425692114806,2976.7999999999997,311.20000000000005
430000.0,19.912422122,2.8112808356653694E-7,430000.0,66.4,33.02503587944508,430000.0,56040.0,10.0,1715.5,65.27399516227304,3288.0,0.0
440000.0,20.367285715,2.8678112027509763E-7,440000.0,64.2,27.98084853849404,440000.0,48040.0,10.0,861.5,346.3828084648544,2976.7999999999997,311.20000000000005
450000.0,20.82135891,2.9336408641355116E-7,450000.0,69.69999999999999,39.21960378403099,450000.0,56040.0,10.0,1993.8999999999999,48.71674364231574,3288.0,0.0
460000.0,21.277145329,2.9989265312068166E-7,460000.0,67.30000000000001,34.592151058126994,460000.0,55368.0,10.0,1566.8999999999999,277.5866011015501,3288.0,0.0
470000.0,21.733569358,3.064105158150196E-7,470000.0,67.60000000000001,35.122926036130934,470000.0,55200.0,10.0,1925.8,473.155525288579,3288.0,0.0
480000.0,22.188235926,3.1286376029282807E-7,480000.0,66.5,32.757928542753916,480000.0,54864.0,10.0,1445.4,281.5925425148898,3288.0,0.0
490000.0,22.642885848,3.1923772903732955E-7,490000.0,59.099999999999994,19.596448875922967,490000.0,54192.0,10.0,2554.7,661.7128119929033,3288.0,0.0
500000.0,23.09783327,3.2589268775132793E-7,500000.0,63.3,26.48001538510849,500000.0,56544.0,10.0,3789.5,452.9724850608723,3288.0,0.0
510000.0,23.557553958,3.323976869018624E-7,510000.0,64.8,29.6405270564155,510000.0,54696.0,10.0,1054.5,148.57876698909573,3288.0,0.0
520000.0,24.014987444,3.3902936915505677E-7,520000.0,63.800000000000004,27.5747960290181,520000.0,56040.0,10.0,2091.0,62.74870516592353,3288.0,0.0
530000.0,24.469449462,3.451636831651752E-7,530000.0,60.0,19.920240559597353,530000.0,52176.0,10.0,489.9,108.27418385233337,3288.0,0.0
540000.0,24.934048115,3.5120020636395447E-7,540000.0,65.8,31.325025401708455,540000.0,50224.0,10.0,1838.3,477.28898886197743,2976.8,311.2
550000.0,25.3886213,3.5784969074913196E-7,550000.0,66.5,32.72552012209816,550000.0,56544.0,10.0,2924.7,435.23110208511315,3288.0,0.0
560000.0,25.845987428,3.64400884799146E-7,560000.0,67.7,35.63480423415381,560000.0,55368.0,10.0,1398.6999999999998,210.4937607943127,3288.0,0.0
570000.0,26.299446288,3.7111290127633347E-7,570000.0,67.10000000000001,34.3386767147784,570000.0,57216.0,10.0,2791.2,179.07917553727768,3288.0,0.0
580000.0,26.752003571,3.7737885657727306E-7,580000.0,62.5,25.15268851542853,580000.0,53520.0,10.0,701.9000000000001,131.49503159181845,3288.0,0.0
590000.0,27.206687581,3.838323486155975E-7,590000.0,61.9,23.707227989234898,590000.0,54864.0,10.0,1089.6000000000001,59.75583653501974,3288.0,0.0
600000.0,27.660004702,3.9042405544649395E-7,600000.0,72.7,44.81102324001746,600000.0,56208.0,10.0,2315.2999999999997,203.86150255068324,3288.0,0.0
610000.0,28.11421652,3.9718669872639906E-7,610000.0,69.3,38.42265725288831,610000.0,57552.0,10.0,3261.1,322.4686875410455,3288.0,0.0
620000.0,28.56701997,4.036528585407469E-7,620000.0,71.1,42.183348804455676,620000.0,55200.0,10.0,1476.1,180.763347440176,3288.0,0.0
630000.0,29.020785577,4.0987637958623675E-7,630000.0,63.5,26.826138906040757,630000.0,53016.0,10.0,559.0999999999999,38.82108533602153,3288.0,0.0
640000.0,29.472939502,4.161170987411795E-7,640000.0,67.7,35.45060672432813,640000.0,53352.0,10.0,856.2,249.49191926348593,3288.0,0.0
650000.0,29.928451031,4.227209172534839E-7,650000.0,76.0,51.918646349623565,650000.0,56040.0,10.0,1883.3999999999999,70.97655324902098,3288.0,0.0
660000.0,30.383178291,4.2915525992553884E-7,660000.0,66.2,32.42486764870528,660000.0,54696.0,10.0,1620.8999999999999,451.4101473284701,3288.0,0.0
670000.0,30.835920411,4.355418361250704E-7,670000.0,64.2,28.436926545902313,670000.0,54528.0,10.0,1331.9,365.2751002859199,3288.0,0.0
680000.0,31.289900358,4.420839888936115E-7,680000.0,72.3,44.28801287208366,680000.0,55704.0,10.0,1572.8,213.71963981919032,3288.0,0.0
690000.0,31.743098508,4.4871335930360684E-7,690000.0,61.6,22.91138020749687,690000.0,56544.0,10.0,2234.9,179.22769193279134,3288.0,0.0
700000.0,32.198629633,4.5498089308399287E-7,700000.0,60.8,21.348314606741564,700000.0,53184.0,10.0,586.1999999999999,70.01695032871207,3288.0,0.0
710000.0,32.654518729,4.6157037168282597E-7,710000.0,61.7,23.456336136603465,710000.0,55872.0,10.0,1995.3,155.59327677562993,3288.0,0.0
720000.0,33.108457331,4.681513865474073E-7,720000.0,56.49999999999999,12.882216757055525,720000.0,56040.0,10.0,2439.9,462.520689026748,3288.0,0.0
730000.0,33.566400171,4.7453171441884914E-7,730000.0,61.1,22.16637587437773,730000.0,53856.0,10.0,794.1999999999999,90.57554244324949,3288.0,0.0
740000.0,34.02217768,4.80493242377527E-7,740000.0,62.7,25.373134328358198,740000.0,50560.0,10.0,1193.8,193.67107281275756,2976.7999999999997,311.2
750000.0,34.481622641,4.871540861667009E-7,750000.0,63.6,27.30903644533201,750000.0,56040.0,10.0,1757.0,72.15954545311382,3288.0,0.0
760000.0,34.938030958,4.937709059420228E-7,760000.0,62.3,24.606634616153787,760000.0,56040.0,10.0,2128.6,55.25842318898842,3288.0,0.0
770000.0,35.39269234,4.998881505953893E-7,770000.0,57.599999999999994,15.424294770269237,770000.0,52008.0,10.0,449.5,75.46776353737623,3288.0,0.0
780000.0,35.848952581,5.065028236258589E-7,780000.0,64.4,28.83643574489861,780000.0,56040.0,10.0,1798.5,63.24120492210755,3288.0,0.0
790000.0,36.304781781,5.129131363902055E-7,790000.0,72.2,44.31892835969171,790000.0,54360.0,10.0,1052.1000000000001,80.78069763941824,3288.0,0.0
800000.0,36.761310977,5.192340854571326E-7,800000.0,70.3,40.574328109743405,800000.0,53520.0,10.0,700.7999999999998,87.02500279293939,3288.0,0.0
810000.0,37.216348059,5.260287925754178E-7,810000.0,60.199999999999996,20.419099416140124,810000.0,57720.0,10.0,3516.7,202.74061425049166,3288.0,0.0
820000.0,37.672077022,5.327942174735169E-7,820000.0,65.10000000000001,29.837399681554288,820000.0,57384.0,10.0,3046.9,161.4278270105044,3288.0,0.0
830000.0,38.12565087,5.393305180855592E-7,830000.0,67.9,35.78099117338733,830000.0,55704.0,10.0,1537.8,78.37258591001206,3288.0,0.0
840000.0,38.580611002,5.459856627210975E-7,840000.0,65.60000000000001,31.238506436395618,840000.0,56544.0,10.0,2543.8,69.2025689953455,3288.0,0.0
850000.0,39.035196365,5.526155681839027E-7,850000.0,63.2,26.021228690897395,850000.0,56376.0,10.0,2432.8999999999996,381.2719195884568,3288.0,0.0
860000.0,39.488296528,5.591647351927496E-7,860000.0,66.0,31.97306133228759,860000.0,55872.0,10.0,2014.0,343.31048467661003,3288.0,0.0
870000.0,39.945148587,5.656688546987747E-7,870000.0,61.8,23.589302502350325,870000.0,55032.0,10.0,1917.2,491.89413495182066,3288.0,0.0
880000.0,40.399349416,5.720760080784932E-7,880000.0,70.7,41.38593262382971,880000.0,54528.0,10.0,1048.2,225.03134596466035,3288.0,0.0
890000.0,40.85382507,5.785857997269928E-7,890000.0,67.60000000000001,35.12240639805208,890000.0,55368.0,10.0,1647.0,241.97892470213182,3288.0,0.0
900000.0,41.30626501,5.849287856086095E-7,900000.0,66.8,33.62124120281511,900000.0,54192.0,10.0,1023.2,155.60425586867615,3288.0,0.0
910000.0,41.76117484,5.910098306798314E-7,910000.0,66.0,31.992111084885856,910000.0,51672.0,10.0,684.0,380.3033000119772,3288.0,0.0
920000.0,42.218920785,5.979245648011503E-7,920000.0,63.0,26.06949467500549,920000.0,58392.0,10.0,4995.2,506.59751282453016,3288.0,0.0
930000.0,42.679232897,6.042378729768532E-7,930000.0,59.8,19.43241943241942,930000.0,53016.0,10.0,1882.0,1066.738455917538,3288.0,0.0
940000.0,43.133808701,6.10045386219838E-7,940000.0,57.99999999999999,15.786096685581368,940000.0,49384.0,10.0,788.5,259.18810200744593,2976.8,311.2
950000.0,43.587414713,6.163258618683306E-7,950000.0,63.7,27.5709325990662,950000.0,53520.0,10.0,995.3999999999999,268.987575095125,3288.0,0.0
960000.0,44.041338283,6.227882890101584E-7,960000.0,66.2,32.231935199294256,960000.0,55032.0,10.0,1217.5,120.536969893519,3288.0,0.0
970000.0,44.501481143,6.289792842465204E-7,970000.0,64.3,28.55541858119467,970000.0,52008.0,10.0,905.3000000000001,420.2492659786041,3288.0,0.0
980000.0,44.956941819,6.355823655129783E-7,980000.0,72.39999999999999,44.78498151497207,980000.0,56040.0,10.0,1912.6,111.35859992734183,3288.0,0.0
990000.0,45.410892072,6.423608438775316E-7,990000.0,62.1,23.97008553866894,990000.0,57720.0,10.0,3360.4,48.57484488452387,3288.0,0.0
1000000.0,45.868314806,6.489327291160946E-7,1000000.0,70.7,41.486599832248274,1000000.0,55536.0,10.0,1301.6000000000001,114.61105240478919,3288.0,0.0
