"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
183,71.0382513661202,70.4918032786885,71.0382513661202,71.0382513661202,70.4918032786885,70.4918032786885,71.0382513661202,70.4918032786885,70.4918032786885,71.0382513661202
186,70.9677419354839,70.4301075268817,70.9677419354839,71.505376344086,70.4301075268817,70.4301075268817,70.9677419354839,70.4301075268817,70.4301075268817,70.9677419354839
189,71.4285714285714,70.8994708994709,71.4285714285714,70.8994708994709,70.8994708994709,70.8994708994709,71.4285714285714,70.8994708994709,70.8994708994709,71.4285714285714
192,71.875,71.3541666666667,71.875,70.3125,70.8333333333333,70.8333333333333,71.875,70.8333333333333,70.8333333333333,71.875
195,71.2820512820513,70.2564102564102,71.2820512820513,70.2564102564102,70.2564102564102,70.2564102564102,71.2820512820513,70.2564102564102,70.2564102564102,71.2820512820513
198,71.7171717171717,70.7070707070707,71.7171717171717,69.6969696969697,70.7070707070707,70.7070707070707,71.7171717171717,70.7070707070707,70.7070707070707,71.7171717171717
201,71.6417910447761,70.1492537313433,71.6417910447761,69.1542288557214,70.6467661691542,70.6467661691542,71.6417910447761,70.6467661691542,70.6467661691542,71.6417910447761
204,72.0588235294118,70.5882352941177,72.0588235294118,69.6078431372549,71.078431372549,71.078431372549,72.0588235294118,71.078431372549,71.078431372549,72.0588235294118
207,72.463768115942,71.0144927536232,72.463768115942,70.048309178744,71.4975845410628,71.4975845410628,72.463768115942,71.4975845410628,71.4975845410628,72.463768115942
210,72.8571428571428,70.4761904761905,72.8571428571428,70.4761904761905,71.9047619047619,71.9047619047619,72.8571428571428,71.9047619047619,71.9047619047619,72.8571428571428
213,72.7699530516432,70.4225352112676,72.7699530516432,70.4225352112676,71.830985915493,71.830985915493,72.7699530516432,71.830985915493,71.830985915493,72.7699530516432
216,72.6851851851852,70.3703703703704,72.6851851851852,70.3703703703704,71.7592592592593,71.7592592592593,72.6851851851852,71.7592592592593,71.7592592592593,72.6851851851852
219,72.6027397260274,70.7762557077626,72.6027397260274,70.3196347031963,71.689497716895,71.689497716895,72.6027397260274,71.689497716895,71.689497716895,72.6027397260274
222,72.972972972973,71.1711711711712,72.972972972973,70.7207207207207,72.0720720720721,72.0720720720721,72.972972972973,72.0720720720721,72.0720720720721,72.972972972973
225,73.3333333333333,71.5555555555555,73.3333333333333,71.1111111111111,72.4444444444444,72.4444444444444,73.3333333333333,72.4444444444444,72.4444444444444,73.3333333333333
228,73.2456140350877,71.4912280701754,73.2456140350877,71.0526315789474,72.3684210526316,72.3684210526316,73.2456140350877,72.3684210526316,72.3684210526316,73.2456140350877
231,73.1601731601732,71.4285714285714,73.1601731601732,70.995670995671,72.2943722943723,72.2943722943723,73.1601731601732,72.2943722943723,72.2943722943723,73.1601731601732
234,73.5042735042735,71.7948717948718,73.5042735042735,71.3675213675214,72.6495726495726,72.6495726495726,73.5042735042735,72.6495726495726,72.6495726495726,73.5042735042735
237,73.4177215189873,71.7299578059072,73.4177215189873,71.3080168776371,72.5738396624473,72.5738396624473,73.4177215189873,72.5738396624473,72.5738396624473,73.4177215189873
240,73.3333333333333,71.6666666666667,73.3333333333333,71.25,72.5,72.5,73.3333333333333,72.5,72.5,73.3333333333333
243,73.2510288065844,72.0164609053498,73.2510288065844,71.6049382716049,72.4279835390947,72.4279835390947,73.2510288065844,72.4279835390947,72.4279835390947,73.2510288065844
246,73.1707317073171,71.9512195121951,73.1707317073171,71.9512195121951,72.3577235772358,72.7642276422764,73.1707317073171,72.3577235772358,72.7642276422764,73.1707317073171
249,73.0923694779116,71.4859437751004,73.0923694779116,71.4859437751004,72.289156626506,72.6907630522088,72.6907630522088,72.289156626506,72.6907630522088,72.6907630522088
252,72.2222222222222,71.031746031746,72.2222222222222,71.031746031746,71.4285714285714,71.8253968253968,71.8253968253968,71.4285714285714,71.8253968253968,71.8253968253968
255,72.5490196078431,70.9803921568627,72.5490196078431,70.9803921568627,71.7647058823529,72.156862745098,72.156862745098,71.7647058823529,72.156862745098,72.156862745098
258,72.4806201550387,70.9302325581395,72.4806201550387,70.9302325581395,71.7054263565892,72.0930232558139,72.0930232558139,71.7054263565892,72.0930232558139,72.0930232558139
261,72.4137931034483,71.264367816092,72.4137931034483,71.264367816092,71.6475095785441,72.0306513409962,72.0306513409962,71.6475095785441,72.0306513409962,72.0306513409962
264,72.3484848484848,71.2121212121212,72.3484848484848,71.2121212121212,71.5909090909091,71.969696969697,71.969696969697,71.5909090909091,71.969696969697,71.969696969697
267,72.2846441947566,71.1610486891386,72.2846441947566,71.1610486891386,71.5355805243446,71.9101123595506,71.9101123595506,71.5355805243446,71.9101123595506,71.9101123595506
270,72.5925925925926,71.4814814814815,72.5925925925926,71.4814814814815,71.8518518518519,72.2222222222222,72.2222222222222,71.8518518518519,72.2222222222222,72.2222222222222
273,72.5274725274725,71.4285714285714,72.5274725274725,71.4285714285714,72.1611721611722,72.1611721611722,72.1611721611722,72.1611721611722,72.1611721611722,72.1611721611722
276,72.463768115942,71.3768115942029,72.463768115942,71.3768115942029,72.1014492753623,72.1014492753623,72.1014492753623,72.1014492753623,72.1014492753623,72.1014492753623
279,72.7598566308244,71.6845878136201,72.7598566308244,71.6845878136201,72.4014336917563,72.4014336917563,72.4014336917563,72.4014336917563,72.4014336917563,72.4014336917563
282,73.0496453900709,71.9858156028369,73.0496453900709,71.6312056737589,72.6950354609929,72.6950354609929,72.6950354609929,72.6950354609929,72.6950354609929,72.6950354609929
285,72.9824561403509,72.280701754386,72.9824561403509,71.9298245614035,72.9824561403509,72.9824561403509,72.6315789473684,72.9824561403509,72.9824561403509,72.6315789473684
288,72.5694444444444,71.875,72.5694444444444,71.5277777777778,72.5694444444444,72.5694444444444,72.2222222222222,72.5694444444444,72.5694444444444,72.2222222222222
291,72.1649484536082,71.4776632302406,72.1649484536082,71.4776632302406,72.1649484536082,72.1649484536082,72.1649484536082,72.1649484536082,72.1649484536082,72.1649484536082
294,72.108843537415,71.4285714285714,72.108843537415,71.4285714285714,72.108843537415,72.108843537415,72.108843537415,72.108843537415,72.108843537415,72.108843537415
297,72.0538720538721,71.3804713804714,72.0538720538721,71.3804713804714,72.0538720538721,72.0538720538721,72.0538720538721,72.0538720538721,72.0538720538721,72.0538720538721
300,72,71.3333333333333,72,71.3333333333333,72,72,72,72,72,72
303,71.947194719472,71.2871287128713,71.947194719472,71.2871287128713,71.947194719472,71.947194719472,71.947194719472,71.947194719472,71.947194719472,71.947194719472
306,72.2222222222222,71.2418300653595,72.2222222222222,71.2418300653595,72.2222222222222,72.2222222222222,72.2222222222222,72.2222222222222,72.2222222222222,72.2222222222222
