learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
131.0,0.318284284,4.664222569289719E-9,131.0,77.86259541984732,44.30435420026386,131.0,58088.0,10.0,1.0
132.0,0.320408382,4.696142254747035E-9,132.0,78.03030303030303,44.45734184561809,132.0,58088.0,10.0,1.0
133.0,0.322528233,4.727998118806215E-9,133.0,78.19548872180451,44.6072095361195,133.0,58088.0,10.0,1.0
134.0,0.324658307,4.760007608048616E-9,134.0,78.35820895522389,44.75405174864943,134.0,58088.0,10.0,1.0
135.0,0.326275091,4.784303679478664E-9,135.0,78.51851851851852,44.89795918367349,135.0,58088.0,10.0,1.0
136.0,0.32839335,4.816135619905672E-9,136.0,78.67647058823529,45.039018952062435,136.0,58088.0,10.0,1.0
137.0,0.330537833,4.848361639057595E-9,137.0,78.83211678832117,45.17731475093143,137.0,58088.0,10.0,1.0
138.0,0.332193056,4.873235348990806E-9,138.0,78.98550724637681,45.31292702924295,138.0,58088.0,10.0,1.0
139.0,0.334317153,4.905155019420715E-9,139.0,79.13669064748201,45.44593314386248,139.0,58088.0,10.0,1.0
140.0,0.336446202,4.9371491055707944E-9,140.0,79.28571428571428,45.5764075067024,140.0,58088.0,10.0,1.0
141.0,0.338075264,4.961629683505742E-9,141.0,79.43262411347519,45.704421723542694,141.0,58088.0,10.0,1.0
142.0,0.34019504,4.993484420509386E-9,142.0,79.5774647887324,45.83004472507237,142.0,58088.0,10.0,1.0
143.0,0.342345404,5.025798815842716E-9,143.0,79.72027972027972,45.953342890655534,143.0,58088.0,10.0,1.0
144.0,0.344529225,5.058615983136824E-9,144.0,79.16666666666666,44.799386659851756,144.0,58088.0,10.0,1.0
145.0,0.346155167,5.083049675561486E-9,145.0,78.62068965517241,43.6787370003759,145.0,58088.0,10.0,1.0
146.0,0.348318216,5.115554693554423E-9,146.0,78.76712328767124,43.804320834368035,146.0,58088.0,10.0,1.0
147.0,0.350434219,5.147352732150918E-9,147.0,78.2312925170068,42.717973697028725,147.0,58088.0,10.0,1.0
148.0,0.352038069,5.171454439096979E-9,148.0,78.37837837837837,42.84335022930244,148.0,58088.0,10.0,1.0
149.0,0.354190009,5.203792517623966E-9,149.0,78.52348993288591,42.96650717703348,149.0,58088.0,10.0,1.0
150.0,0.356376633,5.236651806740296E-9,150.0,78.66666666666666,43.087502964192545,150.0,58088.0,10.0,1.0
151.0,0.358508828,5.268693169113248E-9,151.0,78.80794701986756,44.203233256351055,151.0,58088.0,10.0,1.0
152.0,0.360104622,5.292673815267367E-9,152.0,78.94736842105263,44.32234432234433,152.0,58088.0,10.0,1.0
153.0,0.36223363,5.324667285293754E-9,153.0,79.08496732026144,44.43940081706764,153.0,58088.0,10.0,1.0
154.0,0.364403748,5.357278532027784E-9,154.0,78.57142857142857,43.39496547115169,154.0,58088.0,10.0,1.0
155.0,0.366135361,5.383300185592638E-9,155.0,78.70967741935485,43.511871893981215,155.0,58088.0,10.0,1.0
