learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
168.0,0.697490883,1.6181801105164403E-8,168.0,72.61904761904762,0.8976660682225782,168.0,94032.0,10.0,167.9,6.86610030026749,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
171.0,0.706527263,1.6401621401183717E-8,171.0,72.51461988304094,3.667745415318234,171.0,94032.0,10.0,170.5,6.701989754294368,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
174.0,0.721543875,1.6766917691849583E-8,174.0,72.41379310344827,2.725366876310249,174.0,94032.0,10.0,174.0,6.554048791056988,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
177.0,0.730645175,1.6988317241244428E-8,177.0,71.75141242937853,4.900064474532574,177.0,94032.0,10.0,176.20000000000002,6.762313870923834,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
180.0,0.740633797,1.7231301914848798E-8,180.0,71.11111111111111,3.723513680312739,180.0,94032.0,10.0,179.5,6.774543855083119,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
183.0,0.749737049,1.745274894887995E-8,183.0,71.03825136612022,3.6172115671270646,183.0,94032.0,10.0,182.1,6.674079212395768,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
186.0,0.759658242,1.7694093334809356E-8,186.0,70.96774193548387,3.5158501440921843,186.0,94032.0,10.0,184.89999999999998,6.741991133518675,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
189.0,0.768205818,1.790202291353088E-8,189.0,71.42857142857143,3.6806342015855362,189.0,94032.0,10.0,187.89999999999998,6.695686837227545,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
192.0,0.77939936,1.817431864655059E-8,192.0,71.875,6.086956521739119,192.0,94032.0,10.0,191.0,6.601346663960149,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
195.0,0.788601464,1.8398170368731436E-8,195.0,71.28205128205128,4.977375565610885,195.0,94032.0,10.0,194.3,6.75450466972474,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
198.0,0.79770437,1.8619608985916193E-8,198.0,71.71717171717171,5.1497005988023385,198.0,94032.0,10.0,197.7,6.878388054059047,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201.0,0.80764374,1.886139554819506E-8,201.0,71.64179104477611,5.023625963690608,201.0,94032.0,10.0,201.0,6.881537295950342,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
204.0,0.816855206,1.908547501175147E-8,204.0,72.05882352941177,5.185909980430538,204.0,94032.0,10.0,203.6,6.885088557487437,1798.3999999999999,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
207.0,0.827044664,1.9330076586254356E-8,207.0,72.46376811594203,5.342960288808681,207.0,92792.0,10.0,206.5,7.271328779681346,1671.9999999999998,125.69592939577109,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
210.0,0.842835479,1.971423893262115E-8,210.0,72.85714285714285,5.495026054002843,210.0,94040.0,10.0,208.9,7.460190643974484,1796.8000000000002,9.555452195823426,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
213.0,0.855397417,2.0019848464301065E-8,213.0,72.76995305164318,5.362341044890409,213.0,94040.0,10.0,212.1,7.729381174022493,1796.8000000000002,9.555452195823426,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
216.0,0.865730597,2.0271877859859834E-8,216.0,72.68518518518519,5.23497917906011,216.0,94280.0,10.0,215.20000000000002,7.861014918924628,1820.8,25.33192978568089,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
219.0,0.879377267,2.060873482005464E-8,219.0,72.6027397260274,5.1126516464471905,219.0,95416.0,10.0,218.59999999999997,8.170679286326198,1934.3999999999999,137.39830178475037,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
222.0,0.889052421,2.0847578158643514E-8,222.0,72.97297297297297,5.2496798975672325,222.0,95424.0,10.0,221.60000000000002,8.12431193667774,1935.1999999999998,138.19638200763433,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
225.0,0.899947737,2.1116542730000287E-8,225.0,73.33333333333333,5.382674516400342,225.0,95424.0,10.0,224.1,7.911243756690713,1935.1999999999998,138.19638200763433,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
228.0,0.909700955,2.135731317655908E-8,228.0,73.24561403508771,5.25885558583107,228.0,95424.0,10.0,227.79999999999998,8.13879597975032,1935.1999999999998,138.19638200763433,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
231.0,0.919416317,2.1597149100171198E-8,231.0,73.16017316017316,5.1397536097496355,231.0,95424.0,10.0,232.2,7.97328874012056,1935.1999999999998,138.19638200763433,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
234.0,0.928814127,2.1829165303247674E-8,234.0,73.50427350427351,5.263157894736842,234.0,95432.0,10.0,236.3,7.858541001144338,1936.0,138.99448430303505,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
237.0,0.938020247,2.2056449000988573E-8,237.0,73.41772151898735,5.145797598627796,237.0,95432.0,10.0,238.89999999999998,7.512138325551668,1936.0,138.99448430303505,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
240.0,0.947226211,2.2283728847350514E-8,240.0,73.33333333333333,5.032768641028807,240.0,95432.0,10.0,242.1,7.529866458901437,1936.0,138.99448430303505,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
243.0,0.956485121,2.2512315841855278E-8,243.0,73.25102880658436,4.923854812496184,243.0,95432.0,10.0,245.20000000000002,7.849699215752013,1936.0,138.99448430303505,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
246.0,0.966027155,2.274789269415455E-8,246.0,73.17073170731707,4.818853323953552,246.0,95432.0,10.0,247.6,7.780602661605191,1936.0,138.99448430303505,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
249.0,0.975590505,2.2984134349371827E-8,249.0,73.09236947791165,6.543050809478499,249.0,95488.0,10.0,250.29999999999998,7.694225829224868,1941.6,144.58178769586897,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
252.0,0.986015037,2.324203796733999E-8,252.0,72.22222222222221,5.4358314570601465,252.0,95632.0,10.0,253.39999999999998,7.9179121827242644,1956.0,158.95324260087722,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
255.0,0.995502951,2.3476769593428412E-8,255.0,72.54901960784314,5.555555555555551,255.0,95632.0,10.0,256.2,8.023299404442872,1956.0,158.95324260087722,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
258.0,1.005593091,2.372640033098145E-8,258.0,72.48062015503875,5.450603902136885,258.0,95632.0,10.0,258.6,8.009993757800316,1956.0,158.95324260087722,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
261.0,1.015054167,2.3960467983157274E-8,261.0,72.41379310344827,5.349048050770638,261.0,95632.0,10.0,262.29999999999995,8.151414328541737,1956.0,158.95324260087722,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
264.0,1.023578135,2.417135152082063E-8,264.0,72.34848484848484,5.250737463126838,264.0,95632.0,10.0,265.3,8.212524310804538,1956.0,158.95324260087722,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
267.0,1.032709249,2.4397255891077226E-8,267.0,72.28464419475655,5.155529953917043,267.0,95632.0,10.0,267.9,8.13558711942646,1956.0,158.95324260087722,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
270.0,1.041941807,2.4625669992669594E-8,270.0,72.5925925925926,5.26315789473686,270.0,95632.0,10.0,270.9,8.087644898238299,1956.0,158.95324260087722,1.2000000000000002,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.10000000000000002,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
