learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
196.0,0.102909583,9.769351491994327E-10,196.0,90.81632653061224,79.77064220183486,196.0,36736.0,10.0,0.0
203.0,0.105328943,9.999278502000702E-10,203.0,91.13300492610837,80.1326663766855,203.0,36736.0,10.0,0.0
210.0,0.107185768,1.0175744269953834E-9,210.0,91.42857142857143,81.1320754716981,210.0,36736.0,10.0,0.0
217.0,0.109568365,1.0402177460657227E-9,217.0,91.70506912442397,81.68948059253704,217.0,36736.0,10.0,0.0
224.0,0.111393354,1.0575617653131486E-9,224.0,91.96428571428571,82.32199228340932,224.0,36736.0,10.0,0.0
231.0,0.113747123,1.0799311137530539E-9,231.0,92.20779220779221,82.81249999999999,231.0,36736.0,10.0,0.0
238.0,0.115522868,1.096807136270735E-9,238.0,92.01680672268907,82.40329986769397,238.0,36736.0,10.0,0.0
245.0,0.117740067,1.1178785740335782E-9,245.0,92.24489795918367,82.86397938523835,245.0,36736.0,10.0,0.0
252.0,0.119605864,1.1356104173925189E-9,252.0,92.06349206349206,82.47566063977746,252.0,36736.0,10.0,0.0
259.0,0.121422832,1.1528782080279457E-9,259.0,92.27799227799228,82.90993071593535,259.0,36736.0,10.0,0.0
266.0,0.123807614,1.1755422925286824E-9,266.0,92.4812030075188,83.1410825199645,266.0,36736.0,10.0,0.0
273.0,0.125677756,1.193315429157681E-9,273.0,92.67399267399267,83.44953016065475,273.0,36736.0,10.0,0.0
280.0,0.128042421,1.215788329144319E-9,280.0,92.5,83.0684174153421,280.0,36736.0,10.0,0.0
287.0,0.129840625,1.2328777936763236E-9,287.0,92.6829268292683,83.62539734289675,287.0,36736.0,10.0,0.0
294.0,0.132637321,1.2594565562076043E-9,294.0,92.85714285714286,84.06545191761731,294.0,36736.0,10.0,0.0
301.0,0.134332164,1.2755637160936994E-9,301.0,93.02325581395348,84.40760748908458,301.0,36736.0,10.0,0.0
308.0,0.136187831,1.2931992876860834E-9,308.0,93.18181818181817,84.8069153434182,308.0,36736.0,10.0,0.0
315.0,0.137508523,1.3057506551014056E-9,315.0,93.33333333333333,85.25116496845109,315.0,36736.0,10.0,0.0
322.0,0.13933831,1.3231402727630407E-9,322.0,93.47826086956522,85.4824165915239,322.0,36736.0,10.0,0.0
329.0,0.140707263,1.3361502948403363E-9,329.0,93.61702127659575,85.76725789506212,329.0,36736.0,10.0,0.0
336.0,0.142627997,1.3544042390916087E-9,336.0,93.45238095238095,85.47169811320755,336.0,36736.0,10.0,0.0
343.0,0.144000274,1.3674458512332709E-9,343.0,93.58600583090379,85.74451203385347,343.0,36736.0,10.0,0.0
350.0,0.145409354,1.3808372254504103E-9,350.0,93.71428571428572,86.0633484162896,350.0,36736.0,10.0,0.0
357.0,0.147232208,1.3981609544489123E-9,357.0,93.55742296918767,85.71826135355607,357.0,36736.0,10.0,0.0
364.0,0.148585948,1.4110263978110424E-9,364.0,93.68131868131869,85.91615638247762,364.0,36736.0,10.0,0.0
371.0,0.150460426,1.4288407421774338E-9,371.0,93.53099730458221,85.69822352147514,371.0,36736.0,10.0,0.0
378.0,0.151810125,1.4416677813728653E-9,378.0,93.65079365079364,85.94142259414225,378.0,36736.0,10.0,0.0
385.0,0.153746409,1.4600695070624353E-9,385.0,93.76623376623377,86.27410202323301,385.0,36736.0,10.0,0.0
392.0,0.155273651,1.4745838491453066E-9,392.0,93.87755102040816,86.45161290322582,392.0,36736.0,10.0,0.0
399.0,0.157155194,1.4924653366539215E-9,399.0,93.734335839599,86.04289971875917,399.0,36736.0,10.0,0.0
406.0,0.158432507,1.5046044461263553E-9,406.0,93.8423645320197,86.31300736265811,406.0,36736.0,10.0,0.0
413.0,0.160240301,1.5217850504650013E-9,413.0,93.94673123486683,86.61750029162833,413.0,36736.0,10.0,0.0
420.0,0.161498749,1.5337448739674358E-9,420.0,94.04761904761905,86.86514886164623,420.0,36736.0,10.0,0.0
427.0,0.162767533,1.5458029269840985E-9,427.0,94.14519906323186,87.18287367776485,427.0,36736.0,10.0,0.0
434.0,0.164582854,1.5630550651417842E-9,434.0,94.23963133640552,87.44590748154491,434.0,36736.0,10.0,0.0
441.0,0.16593564,1.5759114420413974E-9,441.0,93.65079365079364,86.12459546925567,441.0,36736.0,10.0,0.0
448.0,0.167790277,1.5935372248954245E-9,448.0,93.75,86.28261487653916,448.0,36736.0,10.0,0.0
455.0,0.169251193,1.6074212292499014E-9,455.0,93.84615384615384,86.51452282157676,455.0,36736.0,10.0,0.0
462.0,0.171174267,1.6256974119941394E-9,462.0,93.93939393939394,86.66309256242656,462.0,36736.0,10.0,0.0
469.0,0.172449504,1.6378167919317883E-9,469.0,94.02985074626866,86.88269138564809,469.0,36736.0,10.0,0.0
476.0,0.174256858,1.6549932146734664E-9,476.0,94.11764705882352,87.09502507794497,476.0,36736.0,10.0,0.0
483.0,0.1755302,1.6670945852332647E-9,483.0,93.99585921325053,86.79469411997624,483.0,36736.0,10.0,0.0
490.0,0.177323336,1.6841358853711023E-9,490.0,94.08163265306122,87.03727353998283,490.0,36736.0,10.0,0.0
497.0,0.178599299,1.6962621649437481E-9,497.0,94.16498993963782,87.2040270958921,497.0,36736.0,10.0,0.0
504.0,0.179864013,1.7082815381884576E-9,504.0,94.04761904761905,86.88046647230321,504.0,36736.0,10.0,0.0
511.0,0.181749339,1.726198977927367E-9,511.0,94.12915851272015,87.11266540007061,511.0,36736.0,10.0,0.0
518.0,0.183173836,1.7397368696000842E-9,518.0,94.01544401544402,86.89891490576814,518.0,36736.0,10.0,0.0
525.0,0.185199065,1.7589838956130876E-9,525.0,94.0952380952381,87.1214579063566,525.0,36736.0,10.0,0.0
532.0,0.186601497,1.7723120897014935E-9,532.0,94.17293233082707,87.3060344827586,532.0,36736.0,10.0,0.0
539.0,0.18851887,1.7905340922541088E-9,539.0,94.06307977736549,87.06813819577735,539.0,36736.0,10.0,0.0
546.0,0.18994891,1.8041246625449922E-9,546.0,93.95604395604396,86.83645289966248,546.0,36736.0,10.0,0.0
553.0,0.19187796,1.8224576389789582E-9,553.0,94.03254972875226,87.04651443416783,553.0,36736.0,10.0,0.0
560.0,0.193248393,1.835481726427873E-9,560.0,94.10714285714286,87.19370218427763,560.0,36736.0,10.0,0.0
567.0,0.195049858,1.8526021822955875E-9,567.0,94.17989417989418,87.30950007121491,567.0,36736.0,10.0,0.0
574.0,0.196307764,1.864556854830848E-9,574.0,94.07665505226481,87.08593057264991,574.0,36736.0,10.0,0.0
581.0,0.198171608,1.8822701376014287E-9,581.0,94.14802065404476,87.25531942347644,581.0,36736.0,10.0,0.0
588.0,0.199632941,1.8961581049693955E-9,588.0,94.21768707482994,87.47258531450129,588.0,36736.0,10.0,0.0
595.0,0.201190676,1.9109622412257723E-9,595.0,94.28571428571428,87.6316014722246,595.0,36736.0,10.0,0.0
602.0,0.203229233,1.9303359316123856E-9,602.0,94.35215946843853,87.78656928383039,602.0,36736.0,10.0,0.0
609.0,0.204664983,1.943980767627557E-9,609.0,94.41707717569786,87.91398652829174,609.0,36736.0,10.0,0.0
616.0,0.206596423,1.9623364577359624E-9,616.0,94.48051948051948,88.03869832893578,616.0,36736.0,10.0,0.0
623.0,0.207889601,1.9746263422899776E-9,623.0,94.54253611556982,88.16079233598263,623.0,36736.0,10.0,0.0
630.0,0.209823981,1.993009973069032E-9,630.0,94.6031746031746,88.3030077979948,630.0,36736.0,10.0,0.0
637.0,0.211202249,2.006108521454864E-9,637.0,94.66248037676608,88.397458562352,637.0,36736.0,10.0,0.0
644.0,0.213073528,2.023892463710573E-9,644.0,94.25465838509317,87.51440967491774,644.0,36736.0,10.0,0.0
651.0,0.214458373,2.0370535174674456E-9,651.0,94.31643625192012,87.63647002663957,651.0,36736.0,10.0,0.0
658.0,0.216342171,2.054956435660521E-9,658.0,94.37689969604864,87.70888235947454,658.0,36736.0,10.0,0.0
665.0,0.217591218,2.0668269155422847E-9,665.0,94.4360902255639,87.80306447695197,665.0,36736.0,10.0,0.0
672.0,0.219000212,2.0802174724472893E-9,672.0,94.49404761904762,87.96561604584527,672.0,36736.0,10.0,0.0
679.0,0.220775958,2.0970935044685998E-9,679.0,94.40353460972017,87.81245866948815,679.0,36736.0,10.0,0.0
686.0,0.222023904,2.108953520854314E-9,686.0,94.46064139941691,87.94766286004901,686.0,36736.0,10.0,0.0
693.0,0.223876483,2.1265597452388866E-9,693.0,94.37229437229438,87.73200789814122,693.0,36736.0,10.0,0.0
699.0,0.225252228,2.1396343159675596E-9,699.0,94.4206008583691,87.87748077855201,699.0,36736.0,10.0,0.0
