learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
170.0,0.841826756,3.801516118508246E-8,170.0,72.94117647058823,3.8366945400885424,170.0,174848.0,10.0,169.5,7.0019838458666674,10760.0,85.33333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
180.0,0.880491158,3.97640797823833E-8,180.0,72.22222222222221,3.433476394849778,180.0,174848.0,10.0,179.5,6.774543855083119,10760.0,85.33333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
190.0,0.909750584,4.108758025389578E-8,190.0,72.10526315789474,3.228906400153744,190.0,174848.0,10.0,188.89999999999998,6.597053214209439,10760.0,85.33333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
200.0,0.943186262,4.2599986396051106E-8,200.0,70.0,2.597402597402599,200.0,174848.0,10.0,199.99999999999997,6.80359382156878,10760.0,85.33333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
210.0,0.976001008,4.4084305733127716E-8,210.0,70.95238095238095,2.6743655979334804,210.0,174848.0,10.0,208.9,7.460190643974484,10760.0,85.33333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
220.0,1.00395053,4.534855492057071E-8,220.0,71.81818181818181,2.7381631488876077,220.0,174848.0,10.0,219.5,8.15032378361607,10760.0,85.33333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
230.0,1.031139934,4.6578421460472866E-8,230.0,72.17391304347827,2.696985721840263,230.0,174848.0,10.0,230.5,8.098353742170895,10760.0,85.33333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
240.0,1.055206828,4.7667046560529195E-8,240.0,72.91666666666666,2.7431421446383943,240.0,174848.0,10.0,242.1,7.529866458901437,10760.0,85.33333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
250.0,1.078570644,4.872386912062763E-8,250.0,72.8,2.612282309807505,250.0,174848.0,10.0,251.6,7.817643862159208,10760.0,85.33333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
260.0,1.106403378,4.998283560112118E-8,260.0,72.3076923076923,2.4186822351959965,260.0,174848.0,10.0,261.2,8.071623821209156,10760.0,85.33333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
270.0,1.129632474,5.1033564330687114E-8,270.0,72.22222222222221,2.3154848046309895,270.0,174848.0,10.0,270.9,8.087644898238299,10760.0,85.33333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
280.0,1.153546364,5.211526855450536E-8,280.0,71.42857142857143,2.0979020979020855,280.0,174848.0,10.0,280.19999999999993,8.18643865046198,10760.0,85.33333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
290.0,1.176834218,5.3168655102468187E-8,290.0,71.37931034482759,2.0190507205080124,290.0,174848.0,10.0,290.0,8.22327320610365,10760.0,85.33333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
300.0,1.200688594,5.424766731151275E-8,300.0,71.66666666666667,1.9984627209838561,300.0,174848.0,10.0,300.9,8.63127388563756,10760.0,85.33333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
310.0,1.223902396,5.5297704242948016E-8,310.0,71.61290322580646,1.92694851883812,310.0,174848.0,10.0,312.20000000000005,8.817659049379891,10760.0,85.33333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
320.0,1.247759768,5.6376851970967305E-8,320.0,71.875,1.9073569482288524,320.0,174848.0,10.0,321.7,8.882004278314664,10760.0,85.33333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
330.0,1.271193064,5.74368173409336E-8,330.0,71.81818181818181,1.842256764536548,330.0,174848.0,10.0,331.9,8.958484494848694,10760.0,85.33333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
340.0,1.295472988,5.853507849145265E-8,340.0,72.35294117647058,1.866863178580214,340.0,174848.0,10.0,341.30000000000007,9.47868954843208,10760.0,85.33333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
350.0,1.31934004,5.961466407784155E-8,350.0,72.0,1.7642341619887953,350.0,174848.0,10.0,350.8,10.00422133124035,10760.0,85.33333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
360.0,1.342438294,6.065947439162265E-8,360.0,71.94444444444444,1.7084775086505097,360.0,174848.0,10.0,360.4,9.923261112714464,10760.0,85.33333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
370.0,1.369991236,6.190578495590221E-8,370.0,71.89189189189189,1.6561030464117672,370.0,174848.0,10.0,370.20000000000005,10.117970811053633,10760.0,85.33333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
380.0,1.399994832,6.326294669424491E-8,380.0,72.10526315789474,1.640945497167428,380.0,174848.0,10.0,382.0,10.108302418199496,10760.0,85.33333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
390.0,1.429941748,6.461754460899364E-8,390.0,71.7948717948718,1.560348783845819,390.0,174848.0,10.0,391.4,10.298004121619337,10760.0,85.33333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
400.0,1.453061108,6.566330961686039E-8,400.0,71.0,1.427600271923855,400.0,174848.0,10.0,400.4,10.68040781576767,10760.0,85.33333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
410.0,1.482841084,6.701035628406536E-8,410.0,70.73170731707317,1.3632718524458765,410.0,174848.0,10.0,411.3,11.059485621954677,10760.0,85.33333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
420.0,1.509904264,6.82345132955743E-8,420.0,70.71428571428572,1.3293605317442039,420.0,174848.0,10.0,422.59999999999997,11.204364229075104,10760.0,85.33333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
430.0,1.534774586,6.935948009750907E-8,430.0,70.93023255813954,1.3218285294657537,430.0,174848.0,10.0,433.9,11.05988748184678,10760.0,85.33333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
440.0,1.558667074,7.044021623818408E-8,440.0,70.68181818181817,1.26635123851932,440.0,174848.0,10.0,444.29999999999995,11.10960545354034,10760.0,85.33333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
450.0,1.581995966,7.14954590704209E-8,450.0,70.88888888888889,1.2595892934910102,450.0,174848.0,10.0,454.4000000000001,11.385370730312943,10760.0,85.33333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
460.0,1.606647044,7.261050874215031E-8,460.0,71.30434782608695,1.2747138397502449,460.0,174848.0,10.0,464.00000000000006,11.660950980849623,10760.0,85.33333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
470.0,1.631500226,7.373470024527773E-8,470.0,71.06382978723404,1.2238842873037343,470.0,174848.0,10.0,476.3,11.603687153467881,10760.0,85.33333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
480.0,1.654826052,7.478980439220864E-8,480.0,71.04166666666667,1.1965406942305392,480.0,174848.0,10.0,487.0,11.382247385975914,10760.0,85.33333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
490.0,1.678692385,7.586935745585295E-8,490.0,71.0204081632653,1.170388046133705,490.0,174848.0,10.0,495.3,11.542241261268682,10760.0,85.33333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
500.0,1.702182025,7.693187145102354E-8,500.0,71.2,1.1640676477048308,500.0,174848.0,10.0,505.5,11.47194645888637,10760.0,85.33333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
510.0,1.725438791,7.79838517860737E-8,510.0,71.17647058823529,1.1393306432470645,510.0,174848.0,10.0,514.9,11.370966928493324,10760.0,85.33333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
520.0,1.748242851,7.90153547336161E-8,520.0,71.15384615384616,1.1156186612576084,520.0,174848.0,10.0,525.8,11.857299673853046,10760.0,85.33333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
530.0,1.771517697,8.006815288677811E-8,530.0,70.56603773584905,1.043661432401387,530.0,174848.0,10.0,535.1999999999999,11.977571632940547,10760.0,85.33333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
540.0,1.795196025,8.11392018633584E-8,540.0,70.74074074074073,1.0392502551730405,540.0,174848.0,10.0,546.2,12.106747429980247,10760.0,85.33333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
550.0,1.818316785,8.218503019784886E-8,550.0,70.72727272727273,1.019427242851745,550.0,174848.0,10.0,556.0,11.600766258216645,10760.0,85.33333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
560.0,1.840874491,8.320538974035116E-8,560.0,70.71428571428572,1.0003449465332808,560.0,174848.0,10.0,566.4,11.132734514834066,10760.0,85.33333333333333,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
570.0,1.894149065,8.56081181981994E-8,570.0,70.52631578947368,0.9679821295606816,570.0,174336.0,10.0,576.3,10.651082365447914,10706.4,108.07108771544775,1.2,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.1,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
580.0,1.975550494,8.929623855106531E-8,580.0,70.51724137931035,0.9507450165781491,580.0,175136.0,10.0,583.3,11.190323200575277,10786.4,85.01649513150046,1.2,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.1,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
590.0,2.050200854,9.267848276283176E-8,590.0,70.50847457627118,0.9341104720731545,590.0,175136.0,10.0,593.9000000000001,11.68327389428532,10786.4,85.01649513150046,1.2,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.1,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
600.0,2.07614899,9.385413593841094E-8,600.0,70.66666666666667,0.9306514560191986,600.0,175136.0,10.0,605.4000000000001,11.530828244319663,10786.4,85.01649513150046,1.2,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.1,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
610.0,2.122882854,9.608702937949861E-8,610.0,70.65573770491802,0.9147171455017576,610.0,184688.0,10.0,616.6,11.443775600735973,11741.6,971.030005257876,1.2,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.1,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
620.0,2.147846496,9.727976517569686E-8,620.0,70.64516129032258,0.8993184852104461,620.0,184688.0,10.0,626.2,11.522731157730503,11741.6,971.030005257876,1.2,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.1,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
630.0,2.172695598,9.846702837466364E-8,630.0,70.63492063492063,0.8844289480398164,630.0,184688.0,10.0,637.6,11.774926279552192,11741.6,971.030005257876,1.2,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.1,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
640.0,2.19583456,9.957258293534317E-8,640.0,70.78125,0.8812032067845915,640.0,184688.0,10.0,648.6999999999999,11.371553201837564,11741.6,971.030005257876,1.2,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.1,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
650.0,2.219622144,1.007091279531684E-7,650.0,71.23076923076923,0.9000929443801549,650.0,184688.0,10.0,658.5,11.856784274554938,11741.6,971.030005257876,1.2,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.1,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
660.0,2.243347944,1.0184272099834348E-7,660.0,71.06060606060606,0.8744063158557004,660.0,184688.0,10.0,668.8,11.572764963002093,11741.6,971.030005257876,1.2,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.1,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
670.0,2.26661802,1.0295454004403617E-7,670.0,71.19402985074626,0.8708584395075312,670.0,184688.0,10.0,679.3999999999999,11.665904737024611,11741.6,971.030005257876,1.2,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.1,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
680.0,2.291457396,1.0414133854524956E-7,680.0,71.61764705882354,0.8881101981633409,680.0,184688.0,10.0,689.5999999999999,11.941710281381154,11741.6,971.030005257876,1.2,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.1,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
690.0,2.315401864,1.0528537931079666E-7,690.0,71.44927536231884,0.8635150312878592,690.0,184688.0,10.0,698.7,11.834084483201712,11741.6,971.030005257876,1.2,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.1,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
700.0,2.33863242,1.0639531013366248E-7,700.0,71.14285714285714,0.8303877012848376,700.0,184688.0,10.0,709.6,12.322698117250495,11741.6,971.030005257876,1.2,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.1,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
710.0,2.36254018,1.0754254499438735E-7,710.0,71.12676056338029,0.817717206132877,710.0,185488.0,10.0,719.8000000000001,12.768711759609895,11821.6,1050.7519762320485,1.2,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.1,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
720.0,2.386619646,1.0869801931832398E-7,720.0,70.97222222222223,0.7963714993934733,720.0,185488.0,10.0,729.7,12.629814813457173,11821.6,1050.7519762320485,1.2,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.1,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
730.0,2.409708782,1.0980597178744771E-7,730.0,71.23287671232876,0.8023812605150705,730.0,185488.0,10.0,739.8,12.936425747133987,11821.6,1050.7519762320485,1.2,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.1,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
740.0,2.434358882,1.1098882848503687E-7,740.0,70.94594594594594,0.7733566171884402,740.0,185488.0,10.0,750.0,13.299958228840003,11821.6,1050.7519762320485,1.2,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.1,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
750.0,2.458268086,1.1213613263736995E-7,750.0,70.8,0.7540876626907996,750.0,185488.0,10.0,759.1999999999999,13.69979724099756,11821.6,1050.7519762320485,1.2,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.1,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
760.0,2.482609386,1.1330417129575376E-7,760.0,70.39473684210526,0.719925685090559,760.0,185488.0,10.0,768.9000000000001,13.58630846763674,11821.6,1050.7519762320485,1.2,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.1,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
770.0,2.507587858,1.1450278521215748E-7,770.0,70.12987012987013,0.6953011102388936,770.0,185488.0,10.0,778.7000000000002,12.826231801360144,11821.6,1050.7519762320485,1.2,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.1,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
780.0,2.532438376,1.1569525914349488E-7,780.0,70.12820512820512,0.686353800083056,780.0,185488.0,10.0,788.3,13.215353024250073,11821.6,1050.7519762320485,1.2,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.1,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
790.0,2.55631406,1.1684095480918882E-7,790.0,69.87341772151898,0.6635812253006339,790.0,185488.0,10.0,798.2,12.954450114836128,11821.6,1050.7519762320485,1.2,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.1,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
800.0,2.584122274,1.1817535638069939E-7,800.0,70.0,0.6622516556291396,800.0,185488.0,10.0,809.0,13.428824718989123,11821.6,1050.7519762320485,1.2,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.1,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
810.0,2.60714733,1.192802339147445E-7,810.0,69.87654320987654,0.647470441566807,810.0,185488.0,10.0,818.2,13.189895122150642,11821.6,1050.7519762320485,1.2,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.1,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
820.0,2.632031578,1.2047432640975546E-7,820.0,69.7560975609756,0.6332577593620873,820.0,185488.0,10.0,827.1999999999999,13.102841082927183,11821.6,1050.7519762320485,1.2,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.1,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
830.0,2.655921844,1.2162072180552613E-7,830.0,70.0,0.6384676775738277,830.0,185488.0,10.0,836.9000000000001,13.200547126708212,11821.6,1050.7519762320485,1.2,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.1,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
840.0,2.67964417,1.2275905845290255E-7,840.0,70.11904761904762,0.637158799577726,840.0,185488.0,10.0,846.9,13.104240195872139,11821.6,1050.7519762320485,1.2,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.1,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
850.0,2.703476684,1.239026825682322E-7,850.0,70.23529411764706,0.6357831314167611,850.0,185488.0,10.0,855.5000000000001,12.500888857286196,11821.6,1050.7519762320485,1.2,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.1,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
860.0,2.727364718,1.250489708595226E-7,860.0,70.23255813953489,0.6282949375316188,860.0,185488.0,10.0,865.4000000000001,12.522158138453786,11821.6,1050.7519762320485,1.2,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.1,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
870.0,2.750548712,1.261614751730859E-7,870.0,70.11494252873564,0.6151142355008549,870.0,185488.0,10.0,875.8000000000001,12.438113468957688,11821.6,1050.7519762320485,1.2,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.1,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
880.0,2.774459396,1.273088503445188E-7,880.0,70.22727272727273,0.6138354369266957,880.0,185488.0,10.0,884.9000000000001,12.487727308575142,11821.6,1050.7519762320485,1.2,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.1,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
890.0,2.799409086,1.2850608313137455E-7,890.0,70.2247191011236,0.6068523747313469,890.0,185488.0,10.0,895.0,12.416834450767949,11821.6,1050.7519762320485,1.2,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.1,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
900.0,2.823199936,1.2964770796307256E-7,900.0,70.33333333333334,0.6055492132823987,900.0,185488.0,10.0,905.4,12.547863917372105,11821.6,1050.7519762320485,1.2,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.1,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
910.0,2.846546508,1.3076801372475092E-7,910.0,70.21978021978022,0.5933521980635513,910.0,185488.0,10.0,916.5,13.053947891559684,11821.6,1050.7519762320485,1.2,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.1,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
920.0,2.870691367,1.3192662598922432E-7,920.0,70.32608695652173,0.5921094294218219,920.0,185488.0,10.0,928.8,12.426494991661073,11821.6,1050.7519762320485,1.2,0.19999999999999998,1.1,0.09999999999999999,1.1,0.09999999999999999,0.1,0.09999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
