"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
84,72.6190476190476,73.8095238095238,72.6190476190476,73.8095238095238,76.1904761904762,77.3809523809524,76.1904761904762,76.1904761904762,77.3809523809524,76.1904761904762
87,73.5632183908046,74.7126436781609,73.5632183908046,74.7126436781609,77.0114942528736,78.1609195402299,77.0114942528736,77.0114942528736,78.1609195402299,77.0114942528736
90,73.3333333333333,74.4444444444444,73.3333333333333,74.4444444444444,76.6666666666667,77.7777777777778,76.6666666666667,76.6666666666667,77.7777777777778,76.6666666666667
93,74.1935483870968,75.2688172043011,74.1935483870968,75.2688172043011,77.4193548387097,78.494623655914,77.4193548387097,77.4193548387097,78.494623655914,77.4193548387097
96,73.9583333333333,76.0416666666667,73.9583333333333,76.0416666666667,77.0833333333333,78.125,77.0833333333333,77.0833333333333,78.125,77.0833333333333
99,73.7373737373737,75.7575757575758,73.7373737373737,75.7575757575758,76.7676767676768,77.7777777777778,76.7676767676768,76.7676767676768,77.7777777777778,76.7676767676768
102,72.5490196078431,74.5098039215686,72.5490196078431,74.5098039215686,75.4901960784314,76.4705882352941,75.4901960784314,75.4901960784314,76.4705882352941,75.4901960784314
105,72.3809523809524,73.3333333333333,72.3809523809524,73.3333333333333,75.2380952380952,76.1904761904762,75.2380952380952,75.2380952380952,76.1904761904762,75.2380952380952
108,73.1481481481482,74.0740740740741,73.1481481481482,74.0740740740741,75.9259259259259,76.8518518518518,75.9259259259259,75.9259259259259,76.8518518518518,75.9259259259259
111,73.8738738738739,74.7747747747748,73.8738738738739,74.7747747747748,76.5765765765766,77.4774774774775,76.5765765765766,76.5765765765766,77.4774774774775,76.5765765765766
114,72.8070175438597,73.6842105263158,72.8070175438597,73.6842105263158,75.4385964912281,76.3157894736842,75.4385964912281,75.4385964912281,76.3157894736842,75.4385964912281
117,72.6495726495726,73.5042735042735,72.6495726495726,73.5042735042735,75.2136752136752,76.0683760683761,75.2136752136752,75.2136752136752,76.0683760683761,75.2136752136752
120,72.5,73.3333333333333,72.5,73.3333333333333,75,75.8333333333333,75,75,75.8333333333333,75
123,72.3577235772358,73.9837398373984,72.3577235772358,73.9837398373984,74.7967479674797,75.609756097561,74.7967479674797,74.7967479674797,75.609756097561,74.7967479674797
126,72.2222222222222,73.8095238095238,72.2222222222222,73.8095238095238,74.6031746031746,75.3968253968254,74.6031746031746,74.6031746031746,75.3968253968254,74.6031746031746
129,72.0930232558139,73.6434108527132,72.0930232558139,73.6434108527132,74.4186046511628,75.1937984496124,74.4186046511628,74.4186046511628,75.1937984496124,74.4186046511628
132,72.7272727272727,74.2424242424242,72.7272727272727,74.2424242424242,75,75.7575757575758,75,75,75.7575757575758,75
135,73.3333333333333,74.0740740740741,73.3333333333333,74.0740740740741,75.5555555555556,76.2962962962963,75.5555555555556,75.5555555555556,76.2962962962963,75.5555555555556
138,73.1884057971015,73.9130434782609,73.1884057971015,73.9130434782609,75.3623188405797,76.0869565217391,75.3623188405797,75.3623188405797,76.0869565217391,75.3623188405797
141,73.0496453900709,74.468085106383,73.0496453900709,74.468085106383,74.468085106383,75.177304964539,74.468085106383,74.468085106383,75.177304964539,74.468085106383
144,72.2222222222222,73.6111111111111,72.2222222222222,73.6111111111111,73.6111111111111,74.3055555555556,73.6111111111111,73.6111111111111,74.3055555555556,73.6111111111111
147,72.108843537415,72.7891156462585,72.108843537415,72.7891156462585,72.7891156462585,74.1496598639456,73.469387755102,72.7891156462585,74.1496598639456,73.469387755102
150,72.6666666666667,73.3333333333333,72.6666666666667,73.3333333333333,73.3333333333333,74.6666666666667,74,73.3333333333333,74.6666666666667,74
153,73.202614379085,73.8562091503268,73.202614379085,73.8562091503268,73.8562091503268,75.1633986928105,74.5098039215686,73.8562091503268,75.1633986928105,74.5098039215686
156,73.7179487179487,74.3589743589744,73.7179487179487,74.3589743589744,74.3589743589744,75.6410256410256,75,74.3589743589744,75.6410256410256,75
159,73.5849056603774,73.5849056603774,73.5849056603774,73.5849056603774,74.2138364779874,75.4716981132076,74.8427672955975,74.2138364779874,75.4716981132076,74.8427672955975
162,74.0740740740741,74.0740740740741,74.0740740740741,74.0740740740741,74.6913580246914,75.9259259259259,75.3086419753086,74.6913580246914,75.9259259259259,75.3086419753086
165,73.3333333333333,73.9393939393939,73.3333333333333,73.9393939393939,74.5454545454545,75.7575757575758,75.1515151515151,74.5454545454545,75.7575757575758,75.1515151515151
168,73.2142857142857,73.2142857142857,73.2142857142857,73.2142857142857,74.4047619047619,75.5952380952381,75,74.4047619047619,75.5952380952381,75
171,73.0994152046784,73.0994152046784,73.0994152046784,73.0994152046784,74.2690058479532,75.4385964912281,74.8538011695906,74.2690058479532,75.4385964912281,74.8538011695906
174,72.9885057471264,72.9885057471264,72.9885057471264,72.9885057471264,74.1379310344828,75.2873563218391,74.7126436781609,74.1379310344828,75.2873563218391,74.7126436781609
177,73.4463276836158,72.8813559322034,73.4463276836158,72.8813559322034,74.5762711864407,75.7062146892655,75.1412429378531,74.5762711864407,75.7062146892655,75.1412429378531
180,72.2222222222222,72.2222222222222,72.2222222222222,72.2222222222222,73.3333333333333,74.4444444444444,73.8888888888889,73.3333333333333,74.4444444444444,73.8888888888889
183,72.1311475409836,71.5846994535519,72.1311475409836,71.5846994535519,73.224043715847,74.3169398907104,73.7704918032787,73.224043715847,74.3169398907104,73.7704918032787
186,72.0430107526882,72.0430107526882,72.0430107526882,72.0430107526882,73.1182795698925,74.1935483870968,73.6559139784946,73.1182795698925,74.1935483870968,73.6559139784946
189,71.9576719576719,72.4867724867725,71.9576719576719,72.4867724867725,73.015873015873,74.0740740740741,73.5449735449735,73.015873015873,74.0740740740741,73.5449735449735
192,72.3958333333333,72.9166666666667,72.3958333333333,72.9166666666667,73.4375,74.4791666666667,73.9583333333333,73.4375,74.4791666666667,73.9583333333333
195,72.8205128205128,73.3333333333333,72.8205128205128,73.3333333333333,73.8461538461539,74.8717948717949,73.8461538461539,73.8461538461539,74.8717948717949,73.8461538461539
198,73.2323232323232,73.7373737373737,73.2323232323232,73.7373737373737,74.2424242424242,75.2525252525252,74.2424242424242,74.2424242424242,75.2525252525252,74.2424242424242
201,73.6318407960199,74.1293532338308,73.6318407960199,74.1293532338308,74.6268656716418,75.6218905472637,74.6268656716418,74.6268656716418,75.6218905472637,74.6268656716418
204,74.0196078431373,73.5294117647059,74.0196078431373,73.5294117647059,75,75.9803921568627,75,75,75.9803921568627,75
207,74.3961352657005,73.9130434782609,74.3961352657005,73.9130434782609,75.3623188405797,76.3285024154589,75.3623188405797,75.3623188405797,76.3285024154589,75.3623188405797
210,74.2857142857143,73.8095238095238,74.2857142857143,73.8095238095238,75.2380952380952,76.1904761904762,75.2380952380952,75.2380952380952,76.1904761904762,75.2380952380952
213,74.1784037558685,74.1784037558685,74.1784037558685,74.1784037558685,75.1173708920188,76.056338028169,75.1173708920188,75.1173708920188,76.056338028169,75.1173708920188
216,74.0740740740741,74.537037037037,74.0740740740741,74.537037037037,75,75.9259259259259,75,75,75.9259259259259,75
219,74.4292237442922,74.4292237442922,74.4292237442922,74.4292237442922,75.3424657534247,76.2557077625571,75.3424657534247,75.3424657534247,76.2557077625571,75.3424657534247
222,74.7747747747748,74.7747747747748,74.7747747747748,74.7747747747748,75.6756756756757,76.5765765765766,75.2252252252252,75.6756756756757,76.5765765765766,75.2252252252252
225,74.6666666666667,74.6666666666667,74.6666666666667,74.6666666666667,75.5555555555556,76.4444444444444,75.1111111111111,75.5555555555556,76.4444444444444,75.1111111111111
228,75,74.5614035087719,75,74.5614035087719,75.8771929824561,76.7543859649123,75.4385964912281,75.8771929824561,76.7543859649123,75.4385964912281
231,75.3246753246753,74.8917748917749,75.3246753246753,74.8917748917749,76.1904761904762,77.0562770562771,75.7575757575758,76.1904761904762,77.0562770562771,75.7575757575758
234,75.6410256410256,74.7863247863248,75.6410256410256,74.7863247863248,76.4957264957265,77.3504273504274,76.0683760683761,76.4957264957265,77.3504273504274,76.0683760683761
237,75.1054852320675,74.2616033755274,75.1054852320675,74.2616033755274,75.9493670886076,76.7932489451477,75.5274261603376,75.9493670886076,76.7932489451477,75.5274261603376
240,75.4166666666667,74.5833333333333,75.4166666666667,74.5833333333333,76.25,77.0833333333333,75.8333333333333,76.25,77.0833333333333,75.8333333333333
243,75.7201646090535,74.4855967078189,75.7201646090535,74.4855967078189,76.1316872427983,76.9547325102881,75.7201646090535,76.1316872427983,76.9547325102881,75.7201646090535
246,76.0162601626016,74.7967479674797,76.0162601626016,74.7967479674797,76.4227642276423,77.2357723577236,76.0162601626016,76.4227642276423,77.2357723577236,76.0162601626016
249,76.3052208835341,75.1004016064257,76.3052208835341,75.1004016064257,76.7068273092369,77.5100401606426,76.3052208835341,76.7068273092369,77.5100401606426,76.3052208835341
252,75.7936507936508,74.6031746031746,75.7936507936508,74.6031746031746,76.5873015873016,77.3809523809524,75.7936507936508,76.5873015873016,77.3809523809524,75.7936507936508
255,75.6862745098039,74.5098039215686,75.6862745098039,74.5098039215686,76.4705882352941,77.2549019607843,75.6862745098039,76.4705882352941,77.2549019607843,75.6862745098039
258,75.968992248062,74.8062015503876,75.968992248062,74.8062015503876,76.7441860465116,77.5193798449613,75.968992248062,76.7441860465116,77.5193798449613,75.968992248062
261,75.8620689655172,74.7126436781609,75.8620689655172,74.7126436781609,76.6283524904215,77.3946360153257,75.8620689655172,76.6283524904215,77.3946360153257,75.8620689655172
264,76.1363636363636,75,76.1363636363636,75,76.8939393939394,77.6515151515152,75.7575757575758,76.8939393939394,77.6515151515152,75.7575757575758
267,75.6554307116105,74.9063670411985,75.6554307116105,74.9063670411985,76.7790262172285,77.5280898876404,75.2808988764045,76.7790262172285,77.5280898876404,75.2808988764045
270,75.5555555555556,74.8148148148148,75.5555555555556,74.8148148148148,76.6666666666667,77.4074074074074,75.1851851851852,76.6666666666667,77.4074074074074,75.1851851851852
273,75.0915750915751,74.7252747252747,75.0915750915751,74.7252747252747,76.1904761904762,76.9230769230769,74.7252747252747,76.1904761904762,76.9230769230769,74.7252747252747
276,75.3623188405797,74.2753623188406,75.3623188405797,74.2753623188406,76.4492753623188,77.1739130434783,75,76.4492753623188,77.1739130434783,75
279,75.6272401433692,74.5519713261649,75.6272401433692,74.5519713261649,76.7025089605735,77.4193548387097,75.2688172043011,76.7025089605735,77.4193548387097,75.2688172043011
282,75.886524822695,74.822695035461,75.886524822695,74.822695035461,76.9503546099291,77.6595744680851,75.531914893617,76.9503546099291,77.6595744680851,75.531914893617
285,75.7894736842105,75.0877192982456,75.7894736842105,75.0877192982456,76.8421052631579,77.5438596491228,75.4385964912281,76.8421052631579,77.5438596491228,75.4385964912281
288,75.6944444444444,75,75.6944444444444,75,76.7361111111111,77.4305555555556,75.3472222222222,76.7361111111111,77.4305555555556,75.3472222222222
291,75.6013745704467,74.914089347079,75.6013745704467,74.914089347079,76.9759450171821,77.6632302405498,75.2577319587629,76.9759450171821,77.6632302405498,75.2577319587629
294,75.8503401360544,75.1700680272109,75.8503401360544,75.1700680272109,77.2108843537415,77.891156462585,75.5102040816327,77.2108843537415,77.891156462585,75.5102040816327
297,75.7575757575758,75.0841750841751,75.7575757575758,75.0841750841751,77.1043771043771,77.7777777777778,75.4208754208754,77.1043771043771,77.7777777777778,75.4208754208754
300,75.6666666666667,75,75.6666666666667,75,77,77.6666666666667,75.3333333333333,77,77.6666666666667,75.3333333333333
303,75.9075907590759,75.2475247524752,75.9075907590759,74.9174917491749,77.2277227722772,77.8877887788779,75.5775577557756,77.2277227722772,77.8877887788779,75.5775577557756
306,75.8169934640523,75.1633986928105,75.8169934640523,74.1830065359477,77.124183006536,77.7777777777778,75.4901960784314,77.124183006536,77.7777777777778,75.4901960784314
309,75.4045307443366,74.7572815533981,75.4045307443366,73.7864077669903,76.6990291262136,77.3462783171521,75.0809061488673,76.6990291262136,77.3462783171521,75.0809061488673
312,75.6410256410256,75,75.6410256410256,74.0384615384615,76.9230769230769,77.5641025641026,75.3205128205128,76.9230769230769,77.5641025641026,75.3205128205128
315,75.8730158730159,74.9206349206349,75.8730158730159,74.2857142857143,77.1428571428572,77.7777777777778,75.5555555555556,77.1428571428572,77.7777777777778,75.5555555555556
318,75.7861635220126,75.1572327044025,75.7861635220126,74.2138364779874,77.0440251572327,77.6729559748428,75.4716981132076,77.0440251572327,77.6729559748428,75.4716981132076
321,76.01246105919,75.3894080996885,76.01246105919,74.4548286604361,77.2585669781931,77.8816199376947,75.7009345794392,77.2585669781931,77.8816199376947,75.7009345794392
324,76.2345679012346,75.3086419753086,76.2345679012346,74.3827160493827,77.4691358024691,78.0864197530864,75.9259259259259,77.4691358024691,78.0864197530864,75.9259259259259
327,76.1467889908257,75.2293577981651,76.1467889908257,74.3119266055046,77.3700305810398,77.9816513761468,75.8409785932722,77.3700305810398,77.9816513761468,75.8409785932722
330,76.0606060606061,75.1515151515151,76.0606060606061,74.5454545454545,77.2727272727273,77.8787878787879,75.7575757575758,77.2727272727273,77.8787878787879,75.7575757575758
333,76.2762762762763,75.3753753753754,76.2762762762763,74.7747747747748,77.4774774774775,78.0780780780781,75.975975975976,77.4774774774775,78.0780780780781,75.975975975976
336,76.4880952380952,75.5952380952381,76.4880952380952,75,77.6785714285714,78.2738095238095,76.1904761904762,77.6785714285714,78.2738095238095,76.1904761904762
339,76.401179941003,75.5162241887906,76.401179941003,74.9262536873156,77.5811209439528,78.1710914454277,76.1061946902655,77.5811209439528,78.1710914454277,76.1061946902655
342,76.3157894736842,75.1461988304094,76.3157894736842,74.5614035087719,77.4853801169591,78.0701754385965,76.0233918128655,77.4853801169591,78.0701754385965,76.0233918128655
345,75.9420289855072,75.0724637681159,75.9420289855072,74.2028985507246,77.1014492753623,77.6811594202899,75.6521739130435,77.1014492753623,77.6811594202899,75.6521739130435
348,75.8620689655172,75,75.8620689655172,74.1379310344828,77.0114942528736,77.5862068965517,75.5747126436782,77.0114942528736,77.5862068965517,75.5747126436782
351,76.0683760683761,74.9287749287749,76.0683760683761,73.7891737891738,77.2079772079772,77.7777777777778,75.7834757834758,77.2079772079772,77.7777777777778,75.7834757834758
354,75.9887005649718,74.8587570621469,75.9887005649718,74.0112994350282,77.1186440677966,77.683615819209,75.7062146892655,77.1186440677966,77.683615819209,75.7062146892655
357,76.1904761904762,74.5098039215686,76.1904761904762,73.9495798319328,77.3109243697479,77.8711484593838,75.9103641456583,77.3109243697479,77.8711484593838,75.9103641456583
360,76.3888888888889,74.7222222222222,76.3888888888889,74.1666666666667,77.5,78.0555555555556,76.1111111111111,77.5,78.0555555555556,76.1111111111111
363,76.3085399449036,74.3801652892562,76.3085399449036,73.8292011019284,77.4104683195592,77.961432506887,76.0330578512397,77.4104683195592,77.961432506887,76.0330578512397
366,76.5027322404372,74.5901639344262,76.5027322404372,74.0437158469945,77.5956284153005,78.1420765027322,76.2295081967213,77.5956284153005,78.1420765027322,76.2295081967213
368,76.6304347826087,74.7282608695652,76.6304347826087,74.1847826086957,77.7173913043478,78.2608695652174,76.3586956521739,77.7173913043478,78.2608695652174,76.3586956521739
