"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
754,58.6206896551724,52.1220159151194,58.6206896551724,52.1220159151194,58.4880636604775,58.8859416445623,57.8249336870027,58.4880636604775,58.8859416445623,57.8249336870027
767,58.6701434159061,52.2816166883963,58.6701434159061,52.2816166883963,58.5397653194263,58.9308996088657,57.8878748370274,58.5397653194263,58.9308996088657,57.8878748370274
780,58.7179487179487,52.5641025641026,58.7179487179487,52.5641025641026,58.5897435897436,58.974358974359,57.948717948718,58.5897435897436,58.974358974359,57.948717948718
793,58.5119798234552,52.5851197982345,58.5119798234552,52.5851197982345,58.5119798234552,58.7641866330391,57.7553593947037,58.5119798234552,58.7641866330391,57.7553593947037
806,58.6848635235732,52.9776674937965,58.6848635235732,52.9776674937965,58.6848635235732,58.9330024813896,57.9404466501241,58.6848635235732,58.9330024813896,57.9404466501241
819,58.3638583638584,52.6251526251526,58.3638583638584,52.6251526251526,58.3638583638584,58.6080586080586,57.6312576312576,58.3638583638584,58.6080586080586,57.6312576312576
832,58.5336538461538,52.6442307692308,58.5336538461538,52.6442307692308,58.5336538461538,58.7740384615385,57.8125,58.5336538461538,58.7740384615385,57.8125
845,58.4615384615385,52.8994082840237,58.4615384615385,52.8994082840237,58.5798816568047,58.8165680473373,57.8698224852071,58.5798816568047,58.8165680473373,57.8698224852071
858,58.5081585081585,52.9137529137529,58.5081585081585,52.9137529137529,58.6247086247086,58.8578088578089,57.8088578088578,58.6247086247086,58.8578088578089,57.8088578088578
871,58.3237657864524,52.9276693455798,58.3237657864524,52.9276693455798,58.2089552238806,58.4385763490241,57.7497129735936,58.2089552238806,58.4385763490241,57.7497129735936
884,58.1447963800905,52.7149321266968,58.1447963800905,52.7149321266968,58.1447963800905,58.3710407239819,57.579185520362,58.1447963800905,58.3710407239819,57.579185520362
897,58.1939799331104,52.9542920847269,58.1939799331104,52.9542920847269,58.082497212932,58.3054626532887,57.7480490523969,58.082497212932,58.3054626532887,57.7480490523969
910,58.2417582417582,53.0769230769231,58.2417582417582,53.0769230769231,58.1318681318681,58.3516483516484,57.8021978021978,58.1318681318681,58.3516483516484,57.8021978021978
923,58.0715059588299,52.9794149512459,58.0715059588299,52.9794149512459,57.9631635969664,58.1798483206934,57.6381365113759,57.9631635969664,58.1798483206934,57.6381365113759
936,58.2264957264957,53.3119658119658,58.2264957264957,53.3119658119658,58.0128205128205,58.2264957264957,57.7991452991453,58.0128205128205,58.2264957264957,57.7991452991453
949,57.9557428872497,53.0031612223393,57.9557428872497,53.1085353003161,57.7449947312961,57.9557428872497,57.5342465753425,57.7449947312961,57.9557428872497,57.5342465753425
962,58.004158004158,53.1185031185031,58.004158004158,53.1185031185031,57.7962577962578,58.004158004158,57.5883575883576,57.7962577962578,58.004158004158,57.5883575883576
975,58.1538461538462,53.3333333333333,58.1538461538462,53.2307692307692,57.948717948718,58.1538461538462,57.7435897435897,57.948717948718,58.1538461538462,57.7435897435897
988,58.2995951417004,53.5425101214575,58.2995951417004,53.2388663967611,58.0971659919028,58.2995951417004,57.8947368421053,58.0971659919028,58.2995951417004,57.8947368421053
1001,58.5,53.6,58.5,53.2,58.3,58.5,58.1,58.3,58.5,58.1
1014,58.8,53.5,58.8,53.1,58.5,58.7,58.3,58.5,58.7,58.3
1027,58.5,53.2,58.5,52.7,58.2,58.4,58,58.2,58.4,58
1040,58.4,53.1,58.4,52.6,58,58.2,57.9,58,58.2,57.9
1053,58,52.7,58,52.4,57.6,57.7,57.5,57.6,57.7,57.5
1066,57.6,52.4,57.6,52.2,57.3,57.4,57.1,57.3,57.4,57.1
1079,57.8,52.6,57.8,52.1,57.4,57.5,57.4,57.4,57.5,57.4
1092,57.6,52.6,57.6,51.8,57.1,57.2,57.2,57.1,57.2,57.2
1105,57.3,52.6,57.3,51.7,56.8,56.9,56.9,56.8,56.9,56.9
1118,57.5,52.8,57.5,51.7,57,57.1,57.1,57,57.1,57.1
1131,57.7,53.1,57.7,52.2,57.2,57.3,57.3,57.2,57.3,57.3
1144,57.9,53.4,57.9,52.3,57.5,57.5,57.4,57.5,57.5,57.4
1157,57.7,53.2,57.7,52.2,57.3,57.3,57.1,57.3,57.3,57.1
1170,58.2,53.3,58.2,52.4,57.5,57.8,57.6,57.5,57.8,57.6
1183,58.3,53.5,58.3,52.4,57.6,57.9,57.6,57.6,57.9,57.6
1196,57.9,53.5,57.9,52.4,57.2,57.5,57.2,57.2,57.5,57.2
1209,57.9,53.8,57.9,52.6,57.2,57.5,57.3,57.2,57.5,57.3
1222,58.2,54,58.2,52.8,57.4,57.8,57.6,57.4,57.8,57.6
1235,58.1,53.7,58.1,52.6,57.3,57.7,57.5,57.3,57.7,57.5
1248,58,53.8,58,52.6,57.3,57.7,57.4,57.3,57.7,57.4
1261,58.1,53.9,58.1,52.7,57.5,57.9,57.5,57.5,57.9,57.5
1274,57.7,53.7,57.7,52.5,57.1,57.5,57.1,57.1,57.5,57.1
1287,57.6,53.6,57.6,52.4,57,57.4,57,57,57.4,57
1300,57.6,53.8,57.6,52.5,56.8,57.2,56.9,56.8,57.2,56.9
1313,57.6,53.8,57.6,52.5,56.8,57.2,56.9,56.8,57.2,56.9
1323,57.9,53.9,57.9,52.8,57,57.4,57.2,57,57.4,57.2
