learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
138.0,0.511038978,1.085882970643747E-8,138.0,72.46376811594203,-4.171632896305152,138.0,82856.0,10.0,0.0
141.0,0.517935278,1.10066512518314E-8,141.0,71.63120567375887,-4.0974529346622,141.0,82856.0,10.0,0.0
144.0,0.525787888,1.1174971212618465E-8,144.0,72.22222222222221,-4.008667388949111,144.0,82856.0,10.0,0.0
147.0,0.533363044,1.1337343972869629E-8,147.0,72.10884353741497,-3.931712364200691,147.0,82856.0,10.0,0.0
150.0,0.540930348,1.1499579748906606E-8,150.0,72.66666666666667,-3.8500506585612952,150.0,82872.0,10.0,0.0
153.0,0.548459626,1.1661000283793025E-8,153.0,72.54901960784314,-3.779069767441872,153.0,82872.0,10.0,0.0
156.0,0.55552619,1.1812500672102385E-8,156.0,71.7948717948718,-3.7171350861287067,156.0,82872.0,10.0,0.0
159.0,0.563031764,1.19734130158503E-8,159.0,71.69811320754717,-4.804452907572834,159.0,82872.0,10.0,0.0
162.0,0.570710686,1.2138041775286609E-8,162.0,72.22222222222221,-4.71128985923589,162.0,82872.0,10.0,0.0
165.0,0.578360056,1.2302036968045348E-8,165.0,72.72727272727273,-1.2269938650306793,165.0,82872.0,10.0,0.0
168.0,0.585829241,1.2462169166360462E-8,168.0,72.61904761904762,-1.2313335079906174,168.0,82872.0,10.0,0.0
171.0,0.592554909,1.2606361069757903E-8,171.0,72.51461988304094,1.7601760176017434,171.0,82872.0,10.0,0.0
174.0,0.605621771,1.2886502120908762E-8,174.0,72.41379310344827,0.7840342124019696,174.0,82872.0,10.0,0.0
177.0,0.613129529,1.3047461287532414E-8,177.0,71.75141242937853,3.2152230971128937,177.0,82872.0,10.0,0.0
180.0,0.621384133,1.3224432119656766E-8,180.0,71.11111111111111,2.0715630885122636,180.0,82872.0,10.0,0.0
183.0,0.628758741,1.3382536677349771E-8,183.0,71.03825136612022,2.000606244316446,183.0,82872.0,10.0,0.0
186.0,0.636968433,1.3558544639055097E-8,186.0,70.96774193548387,1.933216168717039,186.0,82872.0,10.0,0.0
189.0,0.643722601,1.3703347555254065E-8,189.0,71.42857142857143,2.0725388601036374,189.0,82872.0,10.0,0.0
192.0,0.652902335,1.3900152291696929E-8,192.0,71.875,4.565537555228293,192.0,82872.0,10.0,0.0
195.0,0.660396845,1.4060827433843576E-8,195.0,71.28205128205128,3.4824111719993125,195.0,82872.0,10.0,0.0
198.0,0.667980567,1.4223415196132325E-8,198.0,71.71717171717171,3.632887189292508,198.0,82872.0,10.0,0.0
201.0,0.676371697,1.4403313015405498E-8,201.0,71.64179104477611,3.5362465269007193,201.0,82872.0,10.0,0.0
204.0,0.683071822,1.4546957301259451E-8,204.0,72.05882352941177,3.677932405566611,204.0,82872.0,10.0,0.0
207.0,0.69145216,1.4723935431053652E-8,207.0,72.46376811594203,3.8151137197359075,207.0,81632.0,10.0,0.0
210.0,0.705187744,1.5018441670944705E-8,210.0,72.85714285714285,3.9480019258545553,210.0,82880.0,10.0,0.0
213.0,0.716123306,1.5252912316365786E-8,213.0,72.76995305164318,3.8449564134494936,213.0,82880.0,10.0,0.0
216.0,0.72479784,1.543944258575845E-8,216.0,72.68518518518519,3.7462235649547195,216.0,83120.0,10.0,0.0
219.0,0.73668782,1.569860951968572E-8,219.0,72.6027397260274,3.6515618125824933,219.0,84256.0,10.0,0.0
222.0,0.744021097,1.5858468776796425E-8,222.0,72.97297297297297,3.771131339401846,222.0,84264.0,10.0,0.0
225.0,0.752574121,1.6044917490337456E-8,225.0,73.33333333333333,3.887227680478405,225.0,84264.0,10.0,0.0
228.0,0.760464615,1.6216923608349426E-8,228.0,73.24561403508771,3.7908135030437022,228.0,84264.0,10.0,0.0
231.0,0.768505082,1.6392199011343633E-8,231.0,73.16017316017316,3.6982248520710295,231.0,84264.0,10.0,0.0
234.0,0.776166156,1.6559219822144757E-8,234.0,73.50427350427351,3.8058612916059262,234.0,84272.0,10.0,0.0
237.0,0.783606634,1.672143136954763E-8,237.0,73.41772151898735,3.714451538015067,237.0,84272.0,10.0,0.0
240.0,0.790430578,1.6870201719467426E-8,240.0,73.33333333333333,3.6265528924582418,240.0,84272.0,10.0,0.0
243.0,0.797937798,1.703386832434063E-8,243.0,73.25102880658436,3.5419847328244427,243.0,84272.0,10.0,0.0
246.0,0.805709324,1.7203297124229787E-8,246.0,73.17073170731707,3.4605779521940945,246.0,84272.0,10.0,0.0
249.0,0.813484342,1.7372914692554624E-8,249.0,72.69076305220884,3.2125300102892584,249.0,84328.0,10.0,0.0
252.0,0.822091548,1.7561007679615998E-8,252.0,71.82539682539682,2.2295081967213184,252.0,84472.0,10.0,0.0
255.0,0.829312382,1.7718804325372396E-8,255.0,72.15686274509804,2.3304741867615935,255.0,84472.0,10.0,0.0
