"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
345,65.2173913043478,71.5942028985507,65.2173913043478,71.5942028985507,63.768115942029,64.0579710144928,65.2173913043478,63.768115942029,64.0579710144928,65.2173913043478
368,65.4891304347826,70.6521739130435,65.4891304347826,70.6521739130435,63.8586956521739,64.1304347826087,65.4891304347826,63.8586956521739,64.1304347826087,65.4891304347826
391,65.2173913043478,70.076726342711,65.2173913043478,70.076726342711,63.6828644501279,63.9386189258312,64.9616368286445,63.6828644501279,63.9386189258312,64.9616368286445
414,65.2173913043478,70.2898550724638,65.2173913043478,70.2898550724638,63.5265700483092,63.768115942029,64.975845410628,63.5265700483092,63.768115942029,64.975845410628
437,65.2173913043478,69.7940503432494,65.2173913043478,69.7940503432494,63.6155606407323,63.8443935926773,64.9885583524027,63.6155606407323,63.8443935926773,64.9885583524027
460,65.2173913043478,70,65.2173913043478,70,63.4782608695652,63.9130434782609,65,63.4782608695652,63.9130434782609,65
483,66.4596273291926,70.6004140786749,66.4596273291926,70.6004140786749,64.8033126293996,65.2173913043478,66.2525879917184,64.8033126293996,65.2173913043478,66.2525879917184
506,66.2055335968379,71.1462450592885,66.2055335968379,71.1462450592885,64.6245059288538,65.0197628458498,66.0079051383399,64.6245059288538,65.0197628458498,66.0079051383399
529,66.5406427221172,72.2117202268431,66.5406427221172,72.2117202268431,65.0283553875236,65.406427221172,66.351606805293,65.0283553875236,65.406427221172,66.351606805293
552,65.7608695652174,71.9202898550725,65.7608695652174,71.9202898550725,64.3115942028985,64.6739130434783,65.5797101449275,64.3115942028985,64.6739130434783,65.5797101449275
575,65.5652173913043,72,65.5652173913043,72,64,64.5217391304348,65.3913043478261,64,64.5217391304348,65.3913043478261
598,65.8862876254181,71.7391304347826,65.8862876254181,71.7391304347826,64.38127090301,64.8829431438127,65.7190635451505,64.38127090301,64.8829431438127,65.7190635451505
621,65.5394524959742,71.8196457326892,65.5394524959742,71.8196457326892,64.0901771336554,64.573268921095,65.5394524959742,64.0901771336554,64.573268921095,65.5394524959742
644,65.3726708074534,71.583850931677,65.3726708074534,71.583850931677,63.9751552795031,64.4409937888199,65.3726708074534,63.9751552795031,64.4409937888199,65.3726708074534
667,65.5172413793103,71.0644677661169,65.5172413793103,71.0644677661169,64.3178410794603,64.767616191904,65.5172413793103,64.3178410794603,64.767616191904,65.5172413793103
690,65.6521739130435,71.0144927536232,65.6521739130435,71.0144927536232,64.6376811594203,65.0724637681159,65.6521739130435,64.6376811594203,65.0724637681159,65.6521739130435
713,64.9368863955119,70.1262272089762,64.9368863955119,70.1262272089762,64.0953716690042,64.3758765778401,64.9368863955119,64.0953716690042,64.3758765778401,64.9368863955119
736,64.945652173913,69.7010869565217,64.945652173913,69.7010869565217,64.1304347826087,64.4021739130435,64.945652173913,64.1304347826087,64.4021739130435,64.945652173913
759,64.4268774703557,69.038208168643,64.4268774703557,69.038208168643,63.768115942029,64.0316205533597,64.4268774703557,63.768115942029,64.0316205533597,64.4268774703557
782,64.5780051150895,69.0537084398977,64.5780051150895,69.0537084398977,63.9386189258312,64.1943734015345,64.3222506393862,63.9386189258312,64.1943734015345,64.3222506393862
805,64.472049689441,68.944099378882,64.472049689441,68.944099378882,63.8509316770186,64.0993788819876,64.2236024844721,63.8509316770186,64.0993788819876,64.2236024844721
828,64.975845410628,69.3236714975845,64.975845410628,69.3236714975845,64.3719806763285,64.6135265700483,64.7342995169082,64.3719806763285,64.6135265700483,64.7342995169082
851,64.2773207990599,68.5076380728555,64.2773207990599,68.5076380728555,63.689776733255,63.924794359577,64.042303172738,63.689776733255,63.924794359577,64.042303172738
874,64.6453089244851,68.8787185354691,64.6453089244851,68.8787185354691,64.0732265446224,64.3020594965675,64.41647597254,64.0732265446224,64.3020594965675,64.41647597254
897,64.3255295429208,68.2274247491639,64.3255295429208,68.2274247491639,63.768115942029,63.9910813823857,64.1025641025641,63.768115942029,63.9910813823857,64.1025641025641
920,65,68.695652173913,65,68.695652173913,64.4565217391304,64.6739130434783,64.7826086956522,64.4565217391304,64.6739130434783,64.7826086956522
943,64.7932131495228,68.8229056203606,64.7932131495228,68.8229056203606,64.1569459172853,64.5811240721103,64.6871686108165,64.1569459172853,64.5811240721103,64.6871686108165
966,65.2173913043478,69.1511387163561,65.2173913043478,69.1511387163561,64.4927536231884,64.9068322981366,65.0103519668737,64.4927536231884,64.9068322981366,65.0103519668737
989,65.2173913043478,69.1607684529828,65.2173913043478,69.1607684529828,64.5096056622851,64.9140546006067,65.0151668351871,64.5096056622851,64.9140546006067,65.0151668351871
1012,64.7,68.6,64.7,68.6,64.1,64.4,64.5,64.1,64.4,64.5
1035,64.4,68.6,64.4,68.6,63.9,64.2,64.3,63.9,64.2,64.3
1058,64.1,68,64.1,68,63.6,63.9,64,63.6,63.9,64
1081,64.5,67.9,64.5,67.9,64,64.3,64.3,64,64.3,64.3
1104,64,67.4,64,67.4,63.5,63.8,63.8,63.5,63.8,63.8
1127,64.4,68.2,64.4,68.2,64.1,64.3,64.2,64.1,64.3,64.2
1150,64.2,67.9,64.2,67.9,64,64.2,64.1,64,64.2,64.1
1173,63.9,67.2,63.9,67.2,63.7,63.9,63.9,63.7,63.9,63.9
1196,64.1,67.5,64.1,67.5,63.9,64.1,64.1,63.9,64.1,64.1
1219,64,67.8,64,67.8,63.9,64.1,63.9,63.9,64.1,63.9
1242,64.2,67.7,64.2,67.7,64.1,64.3,64.1,64.1,64.3,64.1
1265,64,67.5,64,67.5,63.9,64.1,63.9,63.9,64.1,63.9
1288,64.1,67,64.1,67,63.7,63.9,63.9,63.7,63.9,63.9
1311,63.7,67,63.7,67,63.3,63.5,63.7,63.3,63.5,63.7
1334,63.9,66.9,63.9,66.9,63.8,64,63.9,63.8,64,63.9
1357,63.5,66.4,63.5,66.4,63.4,63.6,63.5,63.4,63.6,63.5
1380,63.5,66.5,63.5,66.5,63.4,63.6,63.6,63.4,63.6,63.6
1403,64,67,64,67,63.9,64.2,64.1,63.9,64.2,64.1
1426,63.8,66.9,63.8,66.9,63.7,64,63.9,63.7,64,63.9
1449,63.8,67.1,63.8,67.1,63.8,64,63.9,63.8,64,63.9
1472,63.4,66.8,63.4,66.8,63.4,63.6,63.5,63.4,63.6,63.5
1495,62.8,65.8,62.8,65.8,62.9,63.1,63,62.9,63.1,63
1518,62.5,65.2,62.5,65.2,62.6,62.8,62.7,62.6,62.8,62.7
1541,62.7,64.7,62.7,64.7,62.9,63.1,62.9,62.9,63.1,62.9
1564,62.6,64.3,62.6,64.3,62.8,63,62.8,62.8,63,62.8
1587,62.3,63.9,62.3,63.9,62.6,62.7,62.5,62.6,62.7,62.5
1610,61.7,63.9,61.7,63.9,61.9,62,61.8,61.9,62,61.8
1633,61.5,63.8,61.5,63.8,61.7,61.8,61.6,61.7,61.8,61.6
1656,61.2,63.8,61.2,63.8,61.4,61.5,61.3,61.4,61.5,61.3
1679,61.1,64.2,61.1,64.2,61.1,61.3,61.2,61.1,61.3,61.2
1702,61.3,64.8,61.3,64.8,61.1,61.4,61.4,61.1,61.4,61.4
1725,61.5,65.2,61.5,65.2,61.3,61.6,61.6,61.3,61.6,61.6
1748,61.2,65.5,61.2,65.5,61,61.3,61.3,61,61.3,61.3
1771,61.3,65.9,61.3,65.9,60.9,61.3,61.5,60.9,61.3,61.5
1794,60.7,65.6,60.7,65.6,60.2,60.6,61,60.2,60.6,61
1817,60.8,65.3,60.8,65.3,60.3,60.7,61.1,60.3,60.7,61.1
1840,61.2,66,61.2,66,60.7,61.1,61.5,60.7,61.1,61.5
1863,60.6,65.8,60.6,65.8,60.1,60.5,60.9,60.1,60.5,60.9
1886,60.6,65.9,60.6,65.9,60.1,60.5,60.9,60.1,60.5,60.9
1909,60.1,65.9,60.1,65.9,59.6,60,60.4,59.6,60,60.4
1932,59.9,66,59.9,66,59.5,59.8,60.2,59.5,59.8,60.2
1955,60,65.9,60,65.9,59.6,59.8,60.2,59.6,59.8,60.2
1978,59.4,65.6,59.4,65.6,59.1,59.3,59.7,59.1,59.3,59.7
2001,59.3,65.6,59.3,65.6,59,59.2,59.6,59,59.2,59.6
2024,60.3,66.6,60.3,66.6,60,60.2,60.6,60,60.2,60.6
2047,60.1,66.6,60.1,66.6,59.8,60,60.4,59.8,60,60.4
2070,60.1,66.5,60.1,66.5,59.8,60,60.4,59.8,60,60.4
2093,59.9,66.5,59.9,66.5,59.6,59.8,60.2,59.6,59.8,60.2
2116,60,66.1,60,66.1,59.5,59.8,60.3,59.5,59.8,60.3
2139,60,66.3,60,66.3,59.4,59.8,60.4,59.4,59.8,60.4
2162,60.2,66.5,60.2,66.5,59.5,59.9,60.4,59.5,59.9,60.4
2185,60.8,67,60.8,67,60.1,60.5,61,60.1,60.5,61
2208,60.4,66.4,60.4,66.4,59.6,60,60.6,59.6,60,60.6
2231,60.1,66.3,60.1,66.3,59.3,59.7,60.3,59.3,59.7,60.3
2254,60.6,66.8,60.6,66.8,59.8,60.2,60.8,59.8,60.2,60.8
2277,60.3,66.5,60.3,66.5,59.6,60,60.5,59.6,60,60.5
2300,59.8,66.4,59.8,66.4,59.1,59.5,60,59.1,59.5,60
2310,60,66.8,60,66.8,59.3,59.7,60.2,59.3,59.7,60.2
