"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
189,49.8036951501155,41.1548259269742,49.8036951501155,41.1548259269742,45.4387990762125,47.621247113164,44.2735734520437,45.4387990762125,47.621247113164,44.2735734520437
196,48.3877901977644,40.0674820750738,48.3877901977644,40.0674820750738,44.1745485812554,46.2811693895099,43.0477830391735,44.1745485812554,46.2811693895099,43.0477830391735
203,48.01928001205,39.9763453577765,48.01928001205,39.9763453577765,43.9423607973088,45.9808204046794,42.8513975467525,43.9423607973088,45.9808204046794,42.8513975467525
210,47.672778561354,39.8891966759003,47.672778561354,39.8891966759003,43.7235543018336,45.6981664315938,42.6661645641122,43.7235543018336,45.6981664315938,42.6661645641122
217,48.5646563076113,39.9619574615252,48.5646563076113,39.9619574615252,44.7546308489158,46.6596435782635,43.7403875730544,44.7546308489158,46.6596435782635,43.7403875730544
224,49.2084432717678,40.8610885458977,49.2084432717678,40.8610885458977,45.5145118733509,47.3614775725594,44.5315724308708,45.5145118733509,47.3614775725594,44.5315724308708
231,48.0214152700186,39.9403532920395,48.0214152700186,39.9403532920395,44.4366852886406,46.2290502793296,43.4813002446697,44.4366852886406,46.2290502793296,43.4813002446697
238,45.9764223475141,38.1505811015664,45.9764223475141,38.1505811015664,43.4203789042499,45.1612903225806,41.5597742432016,43.4203789042499,45.1612903225806,41.5597742432016
245,46.5565596759115,38.0890588717388,46.5565596759115,38.0890588717388,44.0716657443276,45.7664637520753,42.2530329289428,44.0716657443276,45.7664637520753,42.2530329289428
252,46.9927036087557,38.7715433458598,46.9927036087557,38.7715433458598,44.56992777413,46.2245567957978,42.7875756778099,44.56992777413,46.2245567957978,42.7875756778099
259,47.103601930932,39.047648155506,47.103601930932,39.047648155506,45.6050404595713,47.2048922107604,43.0416602137215,45.6050404595713,47.2048922107604,43.0416602137215
266,48.5131092732712,39.8294762484775,48.5131092732712,39.8294762484775,47.0522803114572,48.6095661846496,43.7268613739202,47.0522803114572,48.6095661846496,43.7268613739202
273,48.2349004517316,39.7650173754758,48.2349004517316,40.5720426552038,46.810287241149,48.3299933199733,43.5635266510224,46.810287241149,48.3299933199733,43.5635266510224
280,48.7587523870146,40.4911838790932,48.7587523870146,42.0639078051336,48.1563772946093,49.6376236576205,44.2023594430864,48.1563772946093,49.6376236576205,44.2023594430864
287,48.959246549608,40.8482530853468,48.959246549608,43.1908155186065,48.352911772057,49.7875531117221,44.5654082528534,48.352911772057,49.7875531117221,44.5654082528534
294,48.6284647422088,40.728618186993,48.6284647422088,42.4725352444717,48.7853767956856,49.4483450351053,44.3208515126816,48.7853767956856,49.4483450351053,44.3208515126816
301,47.8787878787879,40.1563417830193,47.8787878787879,43.2738041819976,48.7456010897945,49.3933748352797,43.684402664963,48.7456010897945,49.3933748352797,43.684402664963
308,47.0951469820838,39.5322747670004,47.0951469820838,43.3314791836036,47.9346365567162,48.5687022900763,43.0026996429504,47.9346365567162,48.5687022900763,43.0026996429504
315,47.4408709798523,40.0521285838401,47.4408709798523,44.4922547332186,48.2758620689655,48.8955447397978,43.4210526315789,48.2758620689655,48.8955447397978,43.4210526315789
322,47.6159871460133,40.4012259682363,47.6159871460133,45.5053526448363,48.4593837535014,49.06491530175,43.6496761475641,48.4593837535014,49.06491530175,43.6496761475641
329,47.0351489133351,39.9520894330583,47.0351489133351,46.1902881958152,47.2474612506681,47.8406204037973,43.1757119828049,47.2474612506681,47.8406204037973,43.1757119828049
336,46.8432671081678,39.9036355672361,46.8432671081678,46.6666666666667,47.7038013623379,48.2849604221636,43.0592396109637,47.7038013623379,48.2849604221636,43.0592396109637
343,47.6465994604572,40.2112862047716,47.6465994604572,46.9400170337024,48.5175963694796,49.0864110266831,43.261414773839,48.5175963694796,49.0864110266831,43.261414773839
350,46.9606674612634,40.2972470866408,46.9606674612634,46.8546637744035,48.4335309060119,48.9916963226572,43.307757885763,48.4335309060119,48.9916963226572,43.307757885763
357,46.3070132417852,39.7644310328044,46.3070132417852,47.3805632990484,48.4196172015779,48.3542205100697,42.7322726379886,48.4196172015779,48.3542205100697,42.7322726379886
364,46.521327014218,40.1203233690543,46.521327014218,48.2122974143264,48.6391571553995,48.5681989449887,42.991836992976,48.6391571553995,48.5681989449887,42.991836992976
371,46.4971537001897,40.2072570077269,46.4971537001897,47.6587908579236,49.2140138694586,47.9632003619636,43.0436699144234,49.2140138694586,47.9632003619636,43.0436699144234
378,47.642375995101,41.4589665653495,47.642375995101,48.7102579484103,50.2732240437158,49.0566037735849,44.2673206621704,50.2732240437158,49.0566037735849,44.2673206621704
385,48.475029935902,42.4047535826634,48.475029935902,49.5621595531959,51.0786846331076,49.8775110240079,45.1512800620636,51.0786846331076,49.8775110240079,45.1512800620636
392,48.780487804878,43.3189189189189,48.780487804878,50.3837134939246,51.8570503131073,50.6711409395973,45.5080680331443,51.8570503131073,50.6711409395973,45.5080680331443
399,48.1566548108094,42.7845131012906,48.1566548108094,50.2474579321515,52.2640380764129,51.1067657411029,44.9467141486747,52.2640380764129,51.1067657411029,44.9467141486747
406,47.9738130883808,42.1448208025423,47.9738130883808,50.572685035653,52.614141211315,51.478173355139,45.364986670052,52.614141211315,51.478173355139,45.364986670052
413,48.8215570026242,42.02807357212,48.8215570026242,50.6606455929085,53.2546658639374,52.1656250754048,46.2860546243512,53.2546658639374,52.1656250754048,46.2860546243512
420,49.789029535865,42.5934579439252,49.789029535865,51.0387811634349,54.1143654114365,53.0507685142059,47.3030018761726,54.1143654114365,53.0507685142059,47.3030018761726
427,50.9151151782897,43.8517819211706,50.9151151782897,52.0208706487034,55.0838163872787,54.0561744861133,48.4886749269987,55.0838163872787,54.0561744861133,48.4886749269987
434,50.8493771234428,43.9057239057239,50.8493771234428,51.9095466574865,54.9305525507334,53.9238202539325,48.467286868995,54.9305525507334,53.9238202539325,48.467286868995
441,51.1772086500849,44.7897488769423,51.1772086500849,52.2240046667639,55.1946623652761,54.2036860268742,48.833431777909,55.1946623652761,54.2036860268742,48.833431777909
448,51.9352597376058,45.64658863831,51.9352597376058,52.9639799709255,55.8893986763571,54.913999918676,49.6279336004579,55.8893986763571,54.913999918676,49.6279336004579
455,52.7518172377986,46.0953697304769,52.7518172377986,53.269428277987,56.6219470244238,55.6665518429211,50.0173190162799,56.6219470244238,55.6665518429211,50.0173190162799
462,52.6539603486256,46.1044176706827,52.6539603486256,53.1422396633112,56.4491249452496,55.5116984154225,49.9664564604857,56.4491249452496,55.5116984154225,49.9664564604857
469,52.4822695035461,46.0309211381058,52.4822695035461,52.9718591023247,56.6735644076565,55.7498057498057,49.8339735659874,56.6735644076565,55.7498057498057,49.8339735659874
476,51.8592765165881,46.3267662553222,51.8592765165881,53.2006935878873,55.6025900880702,54.6870229007634,49.2454773823939,55.6025900880702,54.6870229007634,49.2454773823939
483,52.0719723912643,46.5773626643726,52.0719723912643,53.3901325798739,55.7834991324969,54.8767604096636,49.4907509117272,55.7834991324969,54.8767604096636,49.4907509117272
490,52.6808757926402,47.2569153752841,52.6808757926402,54.0026723948379,56.359102244389,55.4613568018485,50.1308519918581,56.359102244389,55.4613568018485,50.1308519918581
497,52.9152677591996,47.1329322208556,52.9152677591996,53.7948283380091,56.5767132094756,55.6916676297238,50.4000266129971,56.5767132094756,55.6916676297238,50.4000266129971
504,52.2912621359223,46.969696969697,52.2912621359223,53.1898539584935,55.9638322431704,55.0867052023121,50.2331002331002,55.9638322431704,55.0867052023121,50.2331002331002
511,52.4890870983501,47.233629978796,52.4890870983501,53.3973544519881,56.1332313599401,55.2644332233808,50.4560037205489,56.1332313599401,55.2644332233808,50.4560037205489
518,52.265397020427,47.4483521888834,52.265397020427,53.5616604874491,56.2985483012845,55.4379767650776,50.255827174531,56.2985483012845,55.4379767650776,50.255827174531
525,52.1529313332935,47.4050150271386,52.1529313332935,53.4168379645377,55.3752910307107,54.5279568857665,50.1722578861229,55.3752910307107,54.5279568857665,50.1722578861229
532,52.4157188981646,47.7323008849558,52.4157188981646,53.6625395911316,55.594571646495,54.7586445466208,50.4619458468522,55.594571646495,54.7586445466208,50.4619458468522
539,53.1678475307814,48.5617944168357,53.1678475307814,54.3568784161132,56.258570029383,55.440813810111,51.2465373961219,56.258570029383,55.440813810111,51.2465373961219
546,53.3751119068935,48.4685652874798,53.3751119068935,54.1940060294378,56.4593301435407,55.6521739130435,51.4777001612036,56.4593301435407,55.6521739130435,51.4777001612036
553,53.9017962783694,48.3062872821913,53.9017962783694,53.9893634723803,56.6136088615843,55.8136128164494,52.0252594201631,56.6136088615843,55.8136128164494,52.0252594201631
560,54.0947484392215,48.5672299779574,54.0947484392215,54.1818181818182,57.1532316630356,56.3636363636364,52.2409992652462,57.1532316630356,56.3636363636364,52.2409992652462
567,54.4055140723722,48.9603350421675,54.4055140723722,54.4595594513063,57.3853839692294,56.6110763276225,52.5801694363401,57.3853839692294,56.6110763276225,52.5801694363401
574,54.5880418125413,48.8324252889327,54.5880418125413,54.6424338206242,57.5621657589275,56.7973743306271,52.784286355252,57.5621657589275,56.7973743306271,52.784286355252
581,55.1345895429367,49.4484432897483,55.1345895429367,55.185961867573,58.0702197524628,57.3149140661696,53.352634908277,58.0702197524628,57.3149140661696,53.352634908277
588,55.2772000713055,49.6521459916515,55.2772000713055,55.3433496608892,58.1983972174567,57.449462264373,53.5141946835323,58.1983972174567,57.449462264373,53.5141946835323
595,55.5545904629549,50.0101399310485,55.5545904629549,55.5919164083132,58.4035298836743,57.6682540593264,53.8171918443003,58.4035298836743,57.6682540593264,53.8171918443003
602,56.0703254929912,50.5903795863381,56.0703254929912,56.1052218296035,58.8839250724978,58.1574197598682,54.3531648577993,58.8839250724978,58.1574197598682,54.3531648577993
609,56.5742997860803,51.1573882021073,56.5742997860803,56.2866770773404,59.0329619846101,58.3148522333383,54.8769159312587,59.0329619846101,58.3148522333383,54.8769159312587
616,57.0669087136929,51.7116104058993,57.0669087136929,56.780496165217,59.4953490858548,58.7856209989937,55.3888558612117,59.4953490858548,58.7856209989937,55.3888558612117
623,57.4478336607242,52.1381151948967,57.4478336607242,57.1879704769948,59.8819950892366,59.1758100620161,55.7837757674626,59.8819950892366,59.1758100620161,55.7837757674626
630,57.217504898759,51.9592891157521,57.217504898759,56.9764934224714,59.6464258262875,58.9452295187956,55.5693839452396,59.6464258262875,58.9452295187956,55.5693839452396
637,57.4525361292151,51.9576232151082,57.4525361292151,57.1900014042971,59.8219917303245,59.1326924426356,55.8268079226163,59.8219917303245,59.1326924426356,55.8268079226163
644,57.8663547418194,52.4244888245444,57.8663547418194,57.3137200989827,59.9212027363428,59.2373064316696,56.2560736171985,59.9212027363428,59.2373064316696,56.2560736171985
651,58.0392841046219,52.6609720862137,58.0392841046219,57.4812225060991,60.3815356305976,59.7074219256032,56.4480943193167,60.3815356305976,59.7074219256032,56.4480943193167
658,58.160766821676,52.8380341190655,58.160766821676,57.6090738946834,60.4797387338351,59.8124518444741,56.5860049175503,60.4797387338351,59.8124518444741,56.5860049175503
665,58.0052005943536,52.7415871246429,58.0052005943536,57.7700059822374,60.9236560620667,60.2656616261433,56.4481293109454,60.9236560620667,60.2656616261433,56.4481293109454
672,58.442692276212,53.2339937776322,58.442692276212,58.2078252169916,61.3282619837609,60.6773435601048,56.9019158342885,61.3282619837609,60.6773435601048,56.9019158342885
679,58.8712119862465,53.716302008848,58.8712119862465,58.6366726407515,61.7245783238649,61.0805901182529,57.3463959689384,61.7245783238649,61.0805901182529,57.3463959689384
686,58.8682218040177,53.7492995236761,58.8682218040177,58.6693251267825,61.7409274455041,61.097980139044,57.3532502101429,61.7409274455041,61.097980139044,57.3532502101429
690,59.0747330960854,53.9812737650819,59.0747330960854,58.8831442755357,61.9403942361141,61.3000179820693,57.567148536634,61.9403942361141,61.3000179820693,57.567148536634
