learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
112.0,0.588460662,2.0761925342691435E-8,112.0,75.89285714285714,38.1847914963205,112.0,138992.0,10.0,0.0
113.0,0.593139063,2.0930148150399323E-8,113.0,76.10619469026548,38.3760856392648,113.0,138992.0,10.0,0.0
114.0,0.59726697,2.107857666379461E-8,114.0,75.43859649122807,36.89205219454331,114.0,138992.0,10.0,0.0
115.0,0.601982675,2.124814082373347E-8,115.0,75.65217391304347,38.384998086490626,115.0,138992.0,10.0,0.0
116.0,0.606104696,2.139635769228554E-8,116.0,75.86206896551724,38.577912254160374,116.0,138992.0,10.0,0.0
117.0,0.610220968,2.154436784214857E-8,117.0,76.06837606837607,39.978013924514485,117.0,138992.0,10.0,0.0
118.0,0.615020333,2.1716940192298753E-8,118.0,76.27118644067797,40.16660630206445,118.0,138992.0,10.0,0.0
119.0,0.619164537,2.186595470229784E-8,119.0,76.47058823529412,40.35087719298243,119.0,138992.0,10.0,0.0
120.0,0.623845898,2.2034283943701944E-8,120.0,76.66666666666667,40.53097345132744,120.0,138992.0,10.0,0.0
121.0,0.627995458,2.218349104115946E-8,121.0,76.85950413223141,41.84689323721249,121.0,138992.0,10.0,0.0
122.0,0.632645146,2.2350681406056713E-8,122.0,77.04918032786885,42.02308214528175,122.0,138992.0,10.0,0.0
123.0,0.636804748,2.250024958702011E-8,123.0,77.23577235772358,42.19536757301109,123.0,138992.0,10.0,0.0
124.0,0.640948452,2.2649246118354298E-8,124.0,77.41935483870968,43.434343434343425,124.0,138992.0,10.0,0.0
125.0,0.645609105,2.281683075537284E-8,125.0,77.60000000000001,43.602964872703836,125.0,138992.0,10.0,0.0
126.0,0.649763096,2.296619717975871E-8,126.0,77.77777777777779,43.76793114440548,126.0,138992.0,10.0,0.0
127.0,0.654483521,2.313593105829424E-8,127.0,77.95275590551181,43.929359823399544,127.0,138992.0,10.0,0.0
128.0,0.658732341,2.3288707280308005E-8,128.0,78.125,44.08736349453978,128.0,138992.0,10.0,0.0
129.0,0.663544733,2.346174804659353E-8,129.0,78.29457364341084,44.24205001543683,129.0,138992.0,10.0,0.0
130.0,0.667688884,2.361076065085414E-8,130.0,78.46153846153847,44.39352276199205,130.0,138992.0,10.0,0.0
131.0,0.671825626,2.375950684725824E-8,131.0,78.62595419847328,44.541880858784374,131.0,138992.0,10.0,0.0
132.0,0.676500593,2.392760617749558E-8,132.0,78.78787878787878,44.6872193953906,132.0,138992.0,10.0,0.0
133.0,0.680608584,2.407531856471051E-8,133.0,78.94736842105263,44.82962962962965,133.0,138992.0,10.0,0.0
134.0,0.685284544,2.4243453600576346E-8,134.0,79.1044776119403,44.96919917864475,134.0,138992.0,10.0,0.0
135.0,0.689406719,2.4391676006557203E-8,135.0,79.25925925925927,45.10601219866395,135.0,138992.0,10.0,0.0
136.0,0.694068117,2.4559287431786447E-8,136.0,79.41176470588235,45.240149554213374,136.0,138992.0,10.0,0.0
137.0,0.698221822,2.4708643572375994E-8,137.0,79.56204379562044,45.37168897749929,137.0,138992.0,10.0,0.0
138.0,0.702356231,2.4857305880329664E-8,138.0,79.71014492753623,45.50070521861775,138.0,138992.0,10.0,0.0
139.0,0.70701529,2.5024833201364498E-8,139.0,79.85611510791367,45.62727018720313,139.0,138992.0,10.0,0.0
140.0,0.711141937,2.5173216408524234E-8,140.0,80.0,45.75145308607805,140.0,138992.0,10.0,0.0
