"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
89,69.5766500131475,62.0135576198845,69.5766500131475,62.0135576198845,62.993762993763,67.6195426195426,71.805702217529,62.993762993763,67.6195426195426,71.805702217529
90,70.076726342711,62.4816086316822,70.076726342711,62.4816086316822,63.5627530364372,68.1174089068826,72.2792607802875,63.5627530364372,68.1174089068826,72.2792607802875
91,70.298769771529,62.8392985827528,70.298769771529,62.8392985827528,63.8530287984111,68.3714001986097,72.4798387096774,63.8530287984111,68.3714001986097,72.4798387096774
92,70.772238514174,60.9985869053227,70.772238514174,60.9985869053227,64.392839864538,68.8437348814707,72.9279058361942,64.392839864538,68.8437348814707,72.9279058361942
93,70.9863210943125,61.3573407202216,70.9863210943125,61.3573407202216,64.6723646723647,69.0883190883191,73.121387283237,64.6723646723647,69.0883190883191,73.121387283237
94,71.435250116877,61.8231046931408,71.435250116877,61.8231046931408,65.1851851851852,69.537037037037,73.5459662288931,65.1851851851852,69.537037037037,73.5459662288931
95,69.6069469835466,62.2683142100618,69.6069469835466,62.2683142100618,63.4201585503964,67.7236693091733,71.6937886775155,63.4201585503964,67.7236693091733,71.6937886775155
96,70.0534759358289,62.6943005181347,70.0534759358289,62.6943005181347,63.9257294429708,68.1697612732095,72.1179624664879,63.9257294429708,68.1697612732095,72.1179624664879
97,70.2714535901926,63.0397967823878,70.2714535901926,63.0397967823878,64.2066420664207,68.4176253527241,72.3161361141603,64.2066420664207,68.4176253527241,72.3161361141603
98,70.4819277108434,63.3720930232558,70.4819277108434,63.3720930232558,64.4776119402985,68.6567164179105,72.5075528700906,64.4776119402985,68.6567164179105,72.5075528700906
99,70.9068010075567,63.7804878048781,70.9068010075567,63.7804878048781,64.9594003747658,69.0818238600874,72.9109661123974,64.9594003747658,69.0818238600874,72.9109661123974
100,71.1101939744119,64.1005185480654,71.1101939744119,64.1005185480654,65.2209492635025,69.3126022913257,73.0960264900662,65.2209492635025,69.3126022913257,73.0960264900662
101,71.5149073327961,64.4921875,71.5149073327961,64.4921875,65.680591645013,69.7181690985409,73.480105029287,65.680591645013,69.7181690985409,73.480105029287
102,71.900826446281,64.8679678530425,71.900826446281,64.8679678530425,66.1195779601407,70.10550996483,73.8461538461539,66.1195779601407,70.10550996483,73.8461538461539
103,72.2692307692308,65.2288072018004,72.2692307692308,65.2288072018004,66.5392700171985,70.4758264857634,74.1954133744459,66.5392700171985,70.4758264857634,74.1954133744459
104,72.6212861978187,65.5755792570798,72.6212861978187,65.5755792570798,66.9409124906507,70.8302169035153,74.5290128108515,66.9409124906507,70.8302169035153,74.5290128108515
105,72.8180473372781,65.884476534296,72.8180473372781,65.884476534296,67.1935306009925,71.0531152361698,74.7081712062257,67.1935306009925,71.0531152361698,74.7081712062257
106,73.0083666787923,66.1822048918823,73.0083666787923,66.1822048918823,67.4376581134803,71.2685218648356,74.8815165876777,67.4376581134803,71.2685218648356,74.8815165876777
107,73.3451957295374,66.5159944367177,73.3451957295374,66.5159944367177,67.8223951883955,71.6079957544667,75.2005705116777,67.8223951883955,71.6079957544667,75.2005705116777
108,73.6677115987461,66.8372569089048,73.6677115987461,66.8372569089048,68.1912681912682,71.9334719334719,75.5059316120028,68.1912681912682,71.9334719334719,75.5059316120028
109,73.8519533927347,67.1246648793566,73.8519533927347,67.1246648793566,68.427330039189,72.1417617992844,75.6738197424893,68.427330039189,72.1417617992844,75.6738197424893
110,74.0303541315346,67.4020414883108,74.0303541315346,67.4020414883108,68.6557157224271,72.3432785786121,75.8364312267658,68.6557157224271,72.3432785786121,75.8364312267658
111,74.203187250996,67.6699029126214,74.203187250996,67.6699029126214,68.8767936665017,72.5383473527957,75.9940109798702,68.8767936665017,72.5383473527957,75.9940109798702
112,74.370709382151,67.9287305122495,74.370709382151,67.9287305122495,69.0909090909091,72.7272727272727,76.1467889908257,69.0909090909091,72.7272727272727,76.1467889908257
113,72.7798297735667,66.4897768066178,72.7798297735667,66.4897768066178,67.5701530612245,71.1734693877551,74.5331616226658,67.5701530612245,71.1734693877551,74.5331616226658
114,72.9515975956976,66.7485416027019,72.9515975956976,66.7485416027019,67.7864992150706,71.3657770800628,74.6907706945766,67.7864992150706,71.3657770800628,74.6907706945766
115,73.1182795698925,66.9989427578915,73.1182795698925,66.9989427578915,67.9962894248609,71.552257266543,74.84375,67.9962894248609,71.552257266543,74.84375
116,73.4432234432234,67.3190984578885,73.4432234432234,67.3190984578885,68.3636363636364,71.8787878787879,75.1529987760098,68.3636363636364,71.8787878787879,75.1529987760098
117,73.7550471063257,67.6277850589777,73.7550471063257,67.6277850589777,68.716577540107,72.192513368984,75.4496402877698,68.716577540107,72.192513368984,75.4496402877698
118,73.9168877099912,67.8704499856692,73.9168877099912,67.8704499856692,68.9201053555751,72.3734269827334,75.5982274741507,68.9201053555751,72.3734269827334,75.5982274741507
119,74.0740740740741,68.10551558753,74.0740740740741,68.10551558753,69.1176470588235,72.5490196078431,75.7425742574257,69.1176470588235,72.5490196078431,75.7425742574257
120,74.373576309795,68.4035476718404,74.373576309795,68.4035476718404,69.4570135746606,72.8506787330317,76.027397260274,69.4570135746606,72.8506787330317,76.027397260274
121,74.5263157894737,68.6314640469368,74.5263157894737,68.6314640469368,69.6488294314381,73.0211817168339,76.167698368036,69.6488294314381,73.0211817168339,76.167698368036
122,74.8142031379026,68.9192813086619,74.8142031379026,68.9192813086619,69.9753896636587,73.3114574788078,76.4413793103448,69.9753896636587,73.3114574788078,76.4413793103448
123,75.0911300121507,69.1973111901938,75.0911300121507,69.1973111901938,70.2898550724638,73.5909822866344,76.7045454545455,70.2898550724638,73.5909822866344,76.7045454545455
124,73.6660472524555,67.800571280187,73.6660472524555,67.800571280187,68.9017951425554,72.1752903907075,75.2659574468085,68.9017951425554,72.1752903907075,75.2659574468085
125,73.9447628973424,68.0796731358529,73.9447628973424,68.0796731358529,69.2158133506157,72.4562540505509,75.5317760668146,69.2158133506157,72.4562540505509,75.5317760668146
126,74.1007194244604,68.3098591549296,74.1007194244604,68.3098591549296,69.4096601073345,72.6296958855098,75.6756756756757,69.4096601073345,72.6296958855098,75.6756756756757
127,74.2524075012671,68.5332011892963,74.2524075012671,68.5332011892963,69.5980849187351,72.7982865062366,75.8156658626381,69.5980849187351,72.7982865062366,75.8156658626381
128,74.5210251306295,68.8033146478187,74.5210251306295,68.8033146478187,69.9009900990099,73.0693069306931,76.0717846460618,69.9009900990099,73.0693069306931,76.0717846460618
129,74.6686303387334,69.0201729106628,74.6686303387334,69.0201729106628,70.0842182350787,73.2332478945441,76.2080413131686,70.0842182350787,73.2332478945441,76.2080413131686
130,74.9276759884281,69.2816635160681,74.9276759884281,69.2816635160681,70.3765891100983,73.4948428879827,76.4549625694277,70.3765891100983,73.4948428879827,76.4549625694277
131,75.0713606089439,69.4923148579413,75.0713606089439,69.4923148579413,70.5548326038093,73.6543239086715,76.5876325509353,70.5548326038093,73.6543239086715,76.5876325509353
132,75.3213367609254,69.7455878982352,75.3213367609254,69.7455878982352,70.8372093023256,73.9069767441861,76.8258426966292,70.8372093023256,73.9069767441861,76.8258426966292
133,75.5627009646302,69.9909747292419,75.5627009646302,69.9909747292419,71.1100948896764,74.1511375328684,77.0557791834387,71.1100948896764,74.1511375328684,77.0557791834387
134,75.7958907202529,70.228838035992,75.7958907202529,70.228838035992,71.3739599730155,74.387227344277,77.2778657020122,71.3739599730155,74.387227344277,77.2778657020122
135,76.0213143872114,70.4595185995624,76.0213143872114,70.4595185995624,71.6292445525937,74.615639862847,77.4924974991664,71.6292445525937,74.615639862847,77.4924974991664
136,76.1612620508326,70.6643658326143,76.1612620508326,70.6643658326143,71.8027062418158,74.7708424268878,77.6217639315489,71.8027062418158,74.7708424268878,77.6217639315489
137,76.3793103448276,70.8882277943051,76.3793103448276,70.8882277943051,72.0498228283045,74.9919467411146,77.8293235516237,72.0498228283045,74.9919467411146,77.8293235516237
138,76.5156349712827,71.0873664362037,76.5156349712827,71.0873664362037,72.2186904005086,75.1430387794024,77.9552715654952,72.2186904005086,75.1430387794024,77.9552715654952
139,76.6484670306594,71.2809917355372,76.6484670306594,71.2809917355372,72.3831433650528,75.2901809055735,78.078014930081,72.3831433650528,75.2901809055735,78.078014930081
140,76.8595041322314,71.4983713355049,76.8595041322314,71.4983713355049,72.6224783861672,75.5043227665706,78.2788580885395,72.6224783861672,75.5043227665706,78.2788580885395
141,77.0638470923139,71.7094703049759,77.0638470923139,71.7094703049759,72.8543925423042,75.7118249062722,78.4732824427481,72.8543925423042,75.7118249062722,78.4732824427481
142,77.1933346717527,71.8978824460716,77.1933346717527,71.8978824460716,73.0146029205841,75.8551710342068,78.5929648241206,73.0146029205841,75.8551710342068,78.5929648241206
143,77.3913043478261,72.1030042918455,77.3913043478261,72.1030042918455,73.2394366197183,76.056338028169,78.7812840043526,73.2394366197183,76.056338028169,78.7812840043526
144,77.5175644028103,72.2863741339492,77.5175644028103,72.2863741339492,73.3955659276546,76.196032672112,78.8980070339977,73.3955659276546,76.196032672112,78.8980070339977
145,77.6407093292213,72.4648689707558,77.6407093292213,72.4648689707558,73.5477676428228,76.3322131541047,79.0118691498601,73.5477676428228,76.3322131541047,79.0118691498601
146,76.4023578627115,71.3082537900056,76.4023578627115,71.3082537900056,72.3484848484848,75.1136363636364,77.7608530083778,72.3484848484848,75.1136363636364,77.7608530083778
147,76.5285996055227,71.4879467996675,76.5285996055227,71.4879467996675,72.5028058361392,75.2525252525252,77.8781038374718,72.5028058361392,75.2525252525252,77.8781038374718
148,76.7295597484277,71.6939890710383,76.7295597484277,71.6939890710383,72.728947853326,75.4560530679934,78.070012965364,72.728947853326,75.4560530679934,78.070012965364
149,76.8527826007494,71.8691000629327,76.8527826007494,71.8691000629327,72.8795049144521,75.5915544230069,78.1844802342606,72.8795049144521,75.5915544230069,78.1844802342606
150,77.0477047704771,72.0695158716084,77.0477047704771,72.0695158716084,73.0989956958393,75.7890961262554,78.3705839942322,73.0989956958393,75.7890961262554,78.3705839942322
151,77.1680156541848,72.2402171058391,77.1680156541848,72.2402171058391,73.2459248759745,75.921332388377,78.4823655147845,73.2459248759745,75.921332388377,78.4823655147845
152,77.2855133614627,72.4066390041494,77.2855133614627,72.4066390041494,73.3893557422969,76.0504201680672,78.5915492957746,73.3893557422969,76.0504201680672,78.5915492957746
153,77.4746687451286,72.6016884113584,77.4746687451286,72.6016884113584,73.6024844720497,76.2422360248447,78.7721123829345,73.6024844720497,76.2422360248447,78.7721123829345
154,77.6583034647551,72.791519434629,77.6583034647551,72.791519434629,73.8095238095238,76.4285714285714,78.9473684210526,73.8095238095238,76.4285714285714,78.9473684210526
155,77.7730915225643,72.9538845035314,77.7730915225643,72.9538845035314,73.9495798319328,76.5546218487395,79.054054054054,73.9495798319328,76.5546218487395,79.054054054054
156,77.9514466245427,73.1387340111512,77.9514466245427,73.1387340111512,74.1507870753935,76.7357083678542,79.2242383885467,74.1507870753935,76.7357083678542,79.2242383885467
157,78.124743873453,73.3187666909444,78.124743873453,73.3187666909444,74.3464052287582,76.9117647058824,79.389563505087,74.3464052287582,76.9117647058824,79.389563505087
158,78.2931954097301,73.4941683975076,78.2931954097301,73.4941683975076,74.5366639806608,77.0829975825947,79.5502345898722,74.5366639806608,77.0829975825947,79.5502345898722
159,78.4570016737069,73.66511554539,78.4570016737069,73.66511554539,74.7217806041335,77.2496025437202,79.706445437141,74.7217806041335,77.2496025437202,79.706445437141
160,78.5691774346045,73.8236210657526,78.5691774346045,73.8236210657526,74.8585795097423,77.3727215587681,79.8107255520505,74.8585795097423,77.3727215587681,79.8107255520505
161,78.6788190387162,73.9782960055414,78.6788190387162,73.9782960055414,74.9922336129233,77.4930102516309,79.9126637554585,74.9922336129233,77.4930102516309,79.9126637554585
162,78.8381742738589,74.1450068399453,78.8381742738589,74.1450068399453,75.1724137931034,77.6551724137931,80.0646054453161,75.1724137931034,77.6551724137931,80.0646054453161
163,78.9453688929413,74.2960126154539,78.9453688929413,74.2960126154539,75.3030303030303,77.7727272727273,80.164283541223,75.3030303030303,77.7727272727273,80.164283541223
164,79.0501953712053,74.4434550311665,79.0501953712053,74.4434550311665,75.4307116104869,77.8876404494382,80.2617722280728,75.4307116104869,77.8876404494382,80.2617722280728
165,79.1527313266444,74.5874587458746,79.1527313266444,74.5874587458746,75.5555555555556,78,80.3571428571429,75.5555555555556,78,80.3571428571429
166,79.2530510219085,74.7281426707264,79.2530510219085,74.7281426707264,75.6776556776557,78.1098901098901,80.4504637126454,75.6776556776557,78.1098901098901,80.4504637126454
167,79.4081381011097,74.8908140617169,79.4081381011097,74.8908140617169,75.8530942741469,78.2677848467322,80.5983154225966,75.8530942741469,78.2677848467322,80.5983154225966
168,79.559118236473,75.049504950495,79.559118236473,75.049504950495,76.023976023976,78.4215784215784,80.7422266800401,76.023976023976,78.4215784215784,80.7422266800401
169,79.6572966083693,75.1870237013214,79.6572966083693,75.1870237013214,76.1434217955957,78.5290796160361,80.8335696058974,76.1434217955957,78.5290796160361,80.8335696058974
170,79.7533977861847,75.3214433844878,79.7533977861847,75.3214433844878,76.260298840944,78.6342689568496,80.9229906017674,76.260298840944,78.6342689568496,80.9229906017674
171,79.900435594275,75.4763368162262,79.900435594275,75.4763368162262,76.4267990074442,78.7841191066998,81.063122923588,76.4267990074442,78.7841191066998,81.063122923588
172,79.9945265462507,75.6077795786062,79.9945265462507,75.6077795786062,76.5411893071468,78.8870703764321,81.1506849315068,76.5411893071468,78.8870703764321,81.1506849315068
173,80.0866680208545,75.7363253856942,80.0866680208545,75.7363253856942,76.6531713900135,78.9878542510122,81.236442516269,76.6531713900135,78.9878542510122,81.236442516269
174,80.2299157866595,75.8875544410717,80.2299157866595,75.8875544410717,76.8154563624251,79.1339107261825,81.372942593336,76.8154563624251,79.1339107261825,81.372942593336
175,80.3695150115473,76.0352135637431,80.3695150115473,76.0352135637431,76.9736842105263,79.2763157894737,81.5059445178336,76.9736842105263,79.2763157894737,81.5059445178336
176,79.3400286944046,76.1794276875483,79.3400286944046,76.1794276875483,75.9625390218523,78.2518210197711,80.4699738903394,75.9625390218523,78.2518210197711,80.4699738903394
177,79.4822256568779,76.320315983946,79.4822256568779,76.320315983946,76.1225669685874,78.3966082096743,80.6058652916532,76.1225669685874,78.3966082096743,80.6058652916532
178,79.6209133698003,76.4579921904522,79.6209133698003,76.4579921904522,76.2787155730423,78.5378855184668,80.7383831954169,76.2787155730423,78.5378855184668,80.7383831954169
179,79.715436917653,76.5838161091385,79.715436917653,76.5838161091385,76.392639577969,78.6409596181624,80.8266649864533,76.392639577969,78.6409596181624,80.8266649864533
