"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
24,-3.84615384615386,51.6129032258064,-3.84615384615386,51.6129032258064,-48.8372093023256,12.9032258064516,-0.840336134453779,-48.8372093023256,12.9032258064516,-0.840336134453779
25,-2.73972602739724,52.4714828897338,-2.73972602739724,52.4714828897338,-45.985401459854,14.4486692015209,0.793650793650789,-45.985401459854,14.4486692015209,0.793650793650789
26,-1.73913043478258,53.2374100719425,-1.73913043478258,53.2374100719425,-43.448275862069,15.8273381294964,2.2556390977444,-43.448275862069,15.8273381294964,2.2556390977444
27,-0.829875518672207,53.9249146757679,-0.829875518672207,53.9249146757679,-41.1764705882353,17.0648464163822,3.5714285714286,-41.1764705882353,17.0648464163822,3.5714285714286
28,3.45402718772271e-14,54.5454545454545,3.45402718772271e-14,54.5454545454545,-41.6666666666667,18.1818181818182,4.76190476190478,-41.6666666666667,18.1818181818182,4.76190476190478
29,0.760456273764284,55.1083591331269,0.760456273764284,55.1083591331269,-39.6600566572238,19.1950464396285,5.84415584415586,-39.6600566572238,19.1950464396285,5.84415584415586
30,1.45985401459851,55.6213017751479,1.45985401459851,55.6213017751479,-37.8378378378378,20.1183431952663,6.83229813664594,-37.8378378378378,20.1183431952663,6.83229813664594
31,13.6222910216718,59.5300261096606,13.6222910216718,59.5300261096606,-40.2010050251256,15.7608695652174,3.39943342776204,-40.2010050251256,15.7608695652174,3.39943342776204
32,22.5806451612903,62.6168224299065,22.5806451612903,62.6168224299065,-30.316742081448,22.7053140096618,12,-30.316742081448,22.7053140096618,12
33,23.2558139534884,63.0872483221477,23.2558139534884,63.0872483221477,-28.5714285714286,23.6111111111111,12.9496402877698,-28.5714285714286,23.6111111111111,12.9496402877698
34,23.8805970149254,63.519313304721,23.8805970149254,63.519313304721,-26.9709543568465,24.4444444444444,13.8248847926268,-26.9709543568465,24.4444444444444,13.8248847926268
35,24.4604316546763,63.9175257731959,24.4604316546763,63.9175257731959,-25.4980079681275,25.2136752136752,14.6341463414634,-25.4980079681275,25.2136752136752,14.6341463414634
36,25,64.2857142857143,25,64.2857142857143,-24.1379310344827,25.9259259259259,15.3846153846154,-24.1379310344827,25.9259259259259,15.3846153846154
37,31.9018404907976,66.786355475763,31.9018404907976,66.786355475763,-16.0278745644599,31.4814814814815,22.1797323135755,-16.0278745644599,31.4814814814815,22.1797323135755
38,32.4110671936759,67.1280276816609,32.4110671936759,67.1280276816609,-14.7651006711409,32.1428571428571,22.8782287822878,-14.7651006711409,32.1428571428571,22.8782287822878
39,32.887189292543,67.4457429048414,32.887189292543,67.4457429048414,-13.5922330097087,32.7586206896552,23.5294117647059,-13.5922330097087,32.7586206896552,23.5294117647059
40,33.3333333333334,67.741935483871,33.3333333333334,67.741935483871,-12.5,33.3333333333333,24.1379310344827,-12.5,33.3333333333333,24.1379310344827
41,33.7522441651706,68.01872074883,33.7522441651706,68.01872074883,-11.4803625377643,33.8709677419355,24.7078464106844,-11.4803625377643,33.8709677419355,24.7078464106844
42,34.1463414634146,63.1578947368421,34.1463414634146,63.1578947368421,-10.5263157894737,34.375,25.242718446602,-10.5263157894737,34.375,25.242718446602
43,34.5177664974619,63.4560906515581,34.5177664974619,63.4560906515581,-9.63172804532579,34.8484848484849,25.74568288854,-9.63172804532579,34.8484848484849,25.74568288854
44,34.8684210526316,63.7362637362637,34.8684210526316,63.7362637362637,-8.79120879120879,35.2941176470588,26.2195121951219,-8.79120879120879,35.2941176470588,26.2195121951219
45,35.2,64,35.2,64,-7.99999999999998,35.7142857142857,26.6666666666667,-7.99999999999998,35.7142857142857,26.6666666666667
46,35.5140186915888,64.2487046632124,35.5140186915888,64.2487046632124,-7.25388601036267,36.1111111111111,27.0893371757925,-7.25388601036267,36.1111111111111,27.0893371757925
47,35.8118361153262,64.4836272040302,35.8118361153262,64.4836272040302,-6.54911838790935,36.4864864864865,27.4894810659187,-6.54911838790935,36.4864864864865,27.4894810659187
48,36.0946745562131,64.7058823529412,36.0946745562131,64.7058823529412,-5.88235294117648,36.8421052631579,27.8688524590164,-5.88235294117648,36.8421052631579,27.8688524590164
49,32.6923076923077,60.2549246813441,32.6923076923077,60.2549246813441,-7.87949015063726,33.3745364647713,24.8081841432225,-7.87949015063726,33.3745364647713,24.8081841432225
50,32.9758713136729,60.4966139954853,32.9758713136729,60.4966139954853,-7.22347629796838,33.7349397590361,25.1870324189526,-7.22347629796838,33.7349397590361,25.1870324189526
51,33.2460732984293,60.7260726072607,33.2460732984293,60.7260726072607,-6.60066006600656,34.0775558166862,25.5474452554744,-6.60066006600656,34.0775558166862,25.5474452554744
52,33.5038363171356,60.9442060085837,33.5038363171356,60.9442060085837,-6.00858369098712,34.4036697247707,25.8907363420428,-6.00858369098712,34.4036697247707,25.8907363420428
53,30.5125148986889,56.910569105691,30.5125148986889,56.910569105691,-7.72357723577241,31.317494600432,23.1884057971014,-7.72357723577241,31.317494600432,23.1884057971014
54,35.85313174946,59.4746716697936,35.85313174946,59.4746716697936,-1.31332082551594,35.8415841584158,28.5132382892057,-1.31332082551594,35.8415841584158,28.5132382892057
55,36.1140443505808,59.7069597069597,36.1140443505808,59.7069597069597,-0.732600732600729,36.1702127659575,28.8557213930348,-0.732600732600729,36.1702127659575,28.8557213930348
56,32.6653306613226,59.9284436493739,32.6653306613226,59.9284436493739,-2.43902439024392,33.0882352941177,25.8979206049149,-2.43902439024392,33.0882352941177,25.8979206049149
57,32.9411764705883,60.1398601398601,32.9411764705883,60.1398601398601,-1.87234042553193,33.4231805929919,26.2476894639556,-1.87234042553193,33.4231805929919,26.2476894639556
58,33.2053742802303,60.3418803418803,33.2053742802303,60.3418803418803,-1.3311148086522,33.7434094903339,26.5822784810127,-1.3311148086522,33.7434094903339,26.5822784810127
59,30.0820419325433,60.5351170568562,30.0820419325433,60.5351170568562,-0.813669650122059,34.0498710232158,23.9036973344798,-0.813669650122059,34.0498710232158,23.9036973344798
60,34.5637583892617,62.7329192546584,34.5637583892617,62.7329192546584,4.54545454545453,37.8980891719745,28.343949044586,4.54545454545453,37.8980891719745,28.343949044586
61,38.3838383838384,64.6376811594203,38.3838383838384,64.6376811594203,9.21332388377035,41.2157153446998,32.1719792438844,9.21332388377035,41.2157153446998,32.1719792438844
62,38.6605783866058,64.822695035461,38.6605783866058,64.822695035461,9.70873786407768,41.5094339622641,32.510885341074,9.70873786407768,41.5094339622641,32.510885341074
63,38.9261744966443,65,38.9261744966443,65,10.183299389002,41.7910447761194,32.8358208955224,10.183299389002,41.7910447761194,32.8358208955224
64,39.1812865497076,65.1700680272109,39.1812865497076,65.1700680272109,10.6382978723404,42.0612813370474,33.1476323119777,10.6382978723404,42.0612813370474,33.1476323119777
65,42.4778761061947,66.8367346938775,42.4778761061947,66.8367346938775,14.7407870081199,44.9511400651466,36.4820846905537,14.7407870081199,44.9511400651466,36.4820846905537
66,42.7236315086782,67,42.7236315086782,67,15.1774785801713,45.2107279693487,36.7816091954023,15.1774785801713,45.2107279693487,36.7816091954023
67,42.9600523903078,67.156862745098,42.9600523903078,67.156862745098,15.5968806238752,45.460237946149,37.0695053224797,15.5968806238752,45.460237946149,37.0695053224797
68,40.2010050251256,64,40.2010050251256,64,13.8248847926268,42.7884615384615,34.6153846153846,13.8248847926268,42.7884615384615,34.6153846153846
69,40.4438964241677,64.1661858049625,40.4438964241677,64.1661858049625,14.2372881355932,43.0424528301887,34.9056603773585,14.2372881355932,43.0424528301887,34.9056603773585
70,43.3526011560694,65.7236126224157,43.3526011560694,65.7236126224157,17.8228388473853,45.6159822419534,37.8468368479467,17.8228388473853,45.6159822419534,37.8468368479467
71,43.5868331441544,65.8836091831287,43.5868331441544,65.8836091831287,18.2198952879581,45.8605664488017,38.1263616557734,18.2198952879581,45.8605664488017,38.1263616557734
72,46.1538461538462,67.2727272727273,46.1538461538462,67.2727272727273,21.4285714285714,48.1481481481482,35.8490566037736,21.4285714285714,48.1481481481482,35.8490566037736
73,46.3798530954879,67.4268715914725,46.3798530954879,67.4268715914725,21.811100292113,48.3838383838384,36.1296963458569,21.811100292113,48.3838383838384,36.1296963458569
74,46.5979381443299,67.5754625121714,46.5979381443299,67.5754625121714,22.1797323135755,48.6111111111111,36.4004044489383,22.1797323135755,48.6111111111111,36.4004044489383
75,46.8085106382979,67.7187948350072,46.8085106382979,67.7187948350072,22.5352112676056,48.8304093567251,36.6616989567809,22.5352112676056,48.8304093567251,36.6616989567809
76,47.0119521912351,67.8571428571428,47.0119521912351,67.8571428571428,22.8782287822878,49.0421455938697,36.9140625,22.8782287822878,49.0421455938697,36.9140625
77,49.2944496707432,69.1038787338386,49.2944496707432,69.1038787338386,25.7668711656442,51.0889292196007,39.5381062355658,25.7668711656442,51.0889292196007,39.5381062355658
78,49.4912118408881,69.2375109553024,49.4912118408881,69.2375109553024,26.0981912144703,51.2934879571811,39.7820163487739,26.0981912144703,51.2934879571811,39.7820163487739
79,47.074586869138,69.3666523050409,47.074586869138,69.3666523050409,24.3861839367457,48.9444205084015,37.6315789473684,24.3861839367457,48.9444205084015,37.6315789473684
80,47.2759226713532,69.4915254237288,47.2759226713532,69.4915254237288,24.7135842880524,49.1525423728814,37.8774805867127,24.7135842880524,49.1525423728814,37.8774805867127
81,47.4708171206226,69.6123384743643,47.4708171206226,69.6123384743643,25.0301810865191,49.3538974572739,38.1154499151104,25.0301810865191,49.3538974572739,38.1154499151104
82,47.6595744680851,69.7292863002461,47.6595744680851,69.7292863002461,25.3365003958828,49.5488105004101,38.3458646616541,25.3365003958828,49.5488105004101,38.3458646616541
83,45.4396055875103,67.063492063492,45.4396055875103,67.063492063492,23.561013046815,47.3015873015873,36.3342753330642,23.561013046815,47.3015873015873,36.3342753330642
84,45.6310679611651,67.1875,45.6310679611651,67.1875,23.8670694864048,47.5,36.5659777424484,23.8670694864048,47.5,36.5659777424484
85,43.4442270058709,64.6502835538752,43.4442270058709,64.6502835538752,22.3034734917733,45.3686200378072,34.6153846153846,22.3034734917733,45.3686200378072,34.6153846153846
86,43.639167309175,64.7803425167535,43.639167309175,64.7803425167535,22.6061915046796,45.5696202531646,34.8484848484849,22.6061915046796,45.5696202531646,34.8484848484849
87,43.8283327003418,64.9064906490649,43.8283327003418,64.9064906490649,22.8996809641971,45.7645764576458,35.0746268656716,22.8996809641971,45.7645764576458,35.0746268656716
88,45.9537572254335,62.4733475479744,45.9537572254335,62.4733475479744,25.4742547425474,47.6923076923077,37.455579246624,25.4742547425474,47.6923076923077,37.455579246624
89,46.1374154503382,62.6050420168067,46.1374154503382,62.6050420168067,25.7590924257591,47.8815018945918,37.6750700280112,25.7590924257591,47.8815018945918,37.6750700280112
90,48.0651731160896,60.2851323828921,48.0651731160896,60.2851323828921,28.1150159744409,49.6379196840026,35.8452138492872,28.1150159744409,49.6379196840026,35.8452138492872
91,46.0829493087558,58.0645161290322,46.0829493087558,58.0645161290322,26.4760720944686,47.6342710997443,34.1013824884793,26.4760720944686,47.6342710997443,34.1013824884793
92,46.2686567164179,58.2089552238806,46.2686567164179,58.2089552238806,26.7605633802817,47.8260869565217,34.3283582089553,26.7605633802817,47.8260869565217,34.3283582089553
93,44.311377245509,56.0352978254019,44.311377245509,56.0352978254019,25.290092234454,45.9136822773186,32.5874566656162,25.290092234454,45.9136822773186,32.5874566656162
94,44.4996892479801,56.1839651957738,44.4996892479801,56.1839651957738,25.5718475073314,46.1074230537115,32.8154133001864,25.5718475073314,46.1074230537115,32.8154133001864
95,42.6328502415459,54.1062801932367,42.6328502415459,54.1062801932367,24.1733181299886,44.2815249266862,31.1594202898551,24.1733181299886,44.2815249266862,31.1594202898551
96,42.8231089934485,54.2584871947588,42.8231089934485,54.2584871947588,24.4519392917369,44.4765760555234,31.3877307921382,24.4519392917369,44.4765760555234,31.3877307921382
97,44.634703196347,52.2720694645441,44.634703196347,52.2720694645441,26.5945945945946,46.141032759578,33.5616438356164,26.5945945945946,46.141032759578,33.5616438356164
98,42.8650749583565,50.365785030951,42.8650749583565,50.365785030951,25.0922509225092,44.3482963764197,31.9822320932815,25.0922509225092,44.3482963764197,31.9822320932815
99,43.0566967953985,50.5274847307052,43.0566967953985,50.5274847307052,25.3704185079283,44.5452120565484,32.2103533278554,25.3704185079283,44.5452120565484,32.2103533278554
100,43.2432432432432,50.6849315068493,43.2432432432432,50.6849315068493,25.6410256410256,44.7368421052632,32.4324324324324,25.6410256410256,44.7368421052632,32.4324324324324
101,41.5263157894737,48.8130168044812,41.5263157894737,48.8130168044812,24.3256743256743,43.0548436699129,30.8947368421053,24.3256743256743,43.0548436699129,30.8947368421053
102,41.7142857142857,48.9731437598736,41.7142857142857,48.9731437598736,24.5933957614589,43.247344461305,31.1168831168831,24.5933957614589,43.247344461305,31.1168831168831
103,40.0708322792816,47.1794871794872,40.0708322792816,47.1794871794872,23.3373349339736,41.6358709041636,29.6483683278523,23.3373349339736,41.6358709041636,29.6483683278523
104,40.2597402597403,47.3417721518987,40.2597402597403,47.3417721518987,23.6018957345972,41.8287937743191,29.8701298701299,23.6018957345972,41.8287937743191,29.8701298701299
105,38.6861313868613,45.6226880394575,38.6861313868613,45.6226880394575,22.4018475750577,40.2843601895735,28.4671532846715,22.4018475750577,40.2843601895735,28.4671532846715
106,38.8755406054781,45.786653677545,38.8755406054781,45.786653677545,22.6630186958504,40.4773046326626,28.6881307063911,22.6630186958504,40.4773046326626,28.6881307063911
107,39.0602752728999,45.9465961029589,39.0602752728999,45.9465961029589,22.9176046825754,40.6654343807763,28.9036544850498,22.9176046825754,40.6654343807763,28.9036544850498
108,37.5578168362627,46.1026615969582,37.5578168362627,46.1026615969582,21.7734855136084,39.1891891891892,27.5670675300648,21.7734855136084,39.1891891891892,27.5670675300648
109,36.1136158701533,46.2549894341395,36.1136158701533,46.2549894341395,20.6763698630137,37.7689942907334,26.2849413886384,20.6763698630137,37.7689942907334,26.2849413886384
110,37.8260869565218,47.8084048802531,37.8260869565218,47.8084048802531,22.5993377483444,39.3553859202714,28.2608695652174,22.5993377483444,39.3553859202714,28.2608695652174
111,38.0154639175258,47.9571332886805,38.0154639175258,47.9571332886805,22.8536385936222,39.5475492249686,28.479381443299,22.8536385936222,39.5475492249686,28.479381443299
112,36.6303436714166,48.1023830538393,36.6303436714166,48.1023830538393,21.7877094972067,38.1847914963205,27.2422464375524,21.7877094972067,38.1847914963205,27.2422464375524
113,36.81921722924,48.2442748091603,36.81921722924,48.2442748091603,22.0382416715947,38.3760856392648,27.4591012632015,22.0382416715947,38.3760856392648,27.4591012632015
114,35.3584447144593,46.6155810983397,35.3584447144593,46.6155810983397,20.7415990730011,36.8920521945433,26.1239368165249,20.7415990730011,36.8920521945433,26.1239368165249
115,36.9616288175411,48.0706075533662,36.9616288175411,48.0706075533662,22.5299401197605,38.3849980864906,27.956147220047,22.5299401197605,38.3849980864906,27.956147220047
116,37.1517027863777,48.2142857142857,37.1517027863777,48.2142857142857,22.7810650887574,38.5779122541604,28.1733746130031,22.7810650887574,38.5779122541604,28.1733746130031
117,38.6516853932584,49.5689655172414,38.6516853932584,49.5689655172414,24.4619799139168,39.9780139245145,29.8876404494382,24.4619799139168,39.9780139245145,29.8876404494382
118,38.8374676045909,49.7094149554436,38.8374676045909,49.7094149554436,24.7075505140022,40.1666063020645,30.0999629766753,24.7075505140022,40.1666063020645,30.0999629766753
119,39.0190336749634,49.8467432950192,39.0190336749634,49.8467432950192,24.947442186405,40.3508771929824,30.307467057101,24.947442186405,40.3508771929824,30.307467057101
120,37.7236936292054,49.9810534293293,37.7236936292054,49.9810534293293,25.1818496709387,40.5309734513274,29.1338582677165,25.1818496709387,40.5309734513274,29.1338582677165
121,39.1326973113617,51.2454212454213,39.1326973113617,51.2454212454213,26.7652992602555,41.8468932372125,30.7372072853426,26.7652992602555,41.8468932372125,30.7372072853426
122,39.3138936535163,51.3768115942029,39.3138936535163,51.3768115942029,26.9946808510638,42.0230821452817,30.9433962264151,26.9946808510638,42.0230821452817,30.9433962264151
123,39.4910941475827,51.505376344086,39.4910941475827,51.505376344086,27.2189349112426,42.1953675730111,31.1450381679389,27.2189349112426,42.1953675730111,31.1450381679389
124,40.8163265306122,52.6881720430108,40.8163265306122,52.6881720430108,28.7128712871287,43.4343434343434,32.6530612244898,28.7128712871287,43.4343434343434,32.6530612244898
125,40.9897444245483,52.8140013726836,40.9897444245483,52.8140013726836,28.932406822489,43.6029648727038,32.8503988279342,28.932406822489,43.6029648727038,32.8503988279342
126,41.1594202898551,52.937181663837,41.1594202898551,52.937181663837,29.1471415182755,43.7679311444055,33.0434782608696,29.1471415182755,43.7679311444055,33.0434782608696
127,41.3254739525251,53.0577956989247,41.3254739525251,53.0577956989247,29.3572311495674,43.9293598233995,33.2324358770113,29.3572311495674,43.9293598233995,33.2324358770113
128,41.4880201765448,53.1759228466911,41.4880201765448,53.1759228466911,29.5628248242128,44.0873634945398,33.4174022698613,29.5628248242128,44.0873634945398,33.4174022698613
129,41.6471689284043,53.2916392363397,41.6471689284043,53.2916392363397,29.7640653357532,44.2420500154368,33.5985025737015,29.7640653357532,44.2420500154368,33.5985025737015
130,41.803025625193,53.405017921147,41.803025625193,53.405017921147,29.9610894941634,44.3935227619921,33.7758567459093,29.9610894941634,44.3935227619921,33.7758567459093
131,41.955691367456,53.5161290322581,41.955691367456,53.5161290322581,30.1540284360189,44.5418808587844,33.9495798319328,30.1540284360189,44.5418808587844,33.9495798319328
132,42.1052631578947,53.6250399233472,42.1052631578947,53.6250399233472,30.3430079155673,44.6872193953906,34.1197822141561,30.3430079155673,44.6872193953906,34.1197822141561
133,42.2518341069022,53.7318153067679,42.2518341069022,53.7318153067679,30.5281485780615,44.8296296296297,34.2865698457853,30.5281485780615,44.8296296296297,34.2865698457853
134,42.3954936258524,53.8365173817726,42.3954936258524,53.8365173817726,30.7095662166044,44.9691991786448,34.4500444707975,30.7095662166044,44.9691991786448,34.4500444707975
135,42.5363276089828,53.939205955335,42.5363276089828,53.939205955335,30.8873720136519,45.1060121986639,34.6103038309115,30.8873720136519,45.1060121986639,34.6103038309115
136,42.6744186046512,54.0399385560676,42.6744186046512,54.0399385560676,31.0616727682343,45.2401495542134,34.7674418604651,31.0616727682343,45.2401495542134,34.7674418604651
137,42.8098459766806,54.138770541692,42.8098459766806,54.138770541692,31.2325711098717,45.3716889774993,34.9215488700158,31.2325711098717,45.3716889774993,34.9215488700158
138,42.9426860564585,54.2357552004824,42.9426860564585,54.2357552004824,31.4001657000829,45.5007052186178,35.0727117194183,31.4001657000829,45.5007052186178,35.0727117194183
139,43.0730122864002,54.3309438470729,43.0730122864002,54.3309438470729,31.5645514223195,45.6272701872031,35.2210139810761,31.5645514223195,45.6272701872031,35.2210139810761
140,43.2008953553441,54.424385912992,43.2008953553441,54.424385912992,31.7258195610946,45.7514530860781,35.3665360940123,31.7258195610946,45.7514530860781,35.3665360940123
141,43.3264033264033,54.5161290322581,43.3264033264033,54.5161290322581,31.8840579710145,45.873320537428,35.5093555093555,31.8840579710145,45.873320537428,35.5093555093555
142,43.4496017577589,54.6062191223482,43.4496017577589,54.6062191223482,32.0393512363733,45.9929367019832,35.6495468277946,32.0393512363733,45.9929367019832,35.6495468277946
143,43.5705538168458,54.6947004608295,43.5705538168458,54.6947004608295,32.1917808219178,46.1103633916555,35.7871819295142,32.1917808219178,46.1103633916555,35.7871819295142
144,42.3846359029074,53.2731376975169,42.3846359029074,53.2731376975169,31.198347107438,44.9076517150396,34.7025873566284,31.198347107438,44.9076517150396,34.7025873566284
145,41.2341482546738,51.8938346696157,41.2341482546738,53.3631659907705,30.235502658901,43.7403000517331,33.6514577068898,30.235502658901,43.7403000517331,33.6514577068898
146,41.3578647317958,51.9868457111537,41.3578647317958,53.4516218464098,30.3889585947302,43.8605485772879,33.7911376004146,30.3889585947302,43.8605485772879,33.7911376004146
147,40.2439024390244,50.6512689673694,40.2439024390244,53.5385461041638,29.4573643410853,42.7296719869297,32.7743902439024,29.4573643410853,42.7296719869297,32.7743902439024
148,40.3676655754218,50.7454739084132,40.3676655754218,53.6239782016349,29.609756097561,42.8500249128052,32.9136237723495,29.609756097561,42.8500249128052,32.9136237723495
149,40.4892661008487,50.8380625577405,40.4892661008487,53.7079562339592,29.7594584793908,42.9682676873688,33.0504243634548,29.7594584793908,42.9682676873688,33.0504243634548
150,40.6087602078693,50.9290761580738,40.6087602078693,53.7905170104474,29.9065420560748,43.0844553243574,33.184855233853,29.9065420560748,43.0844553243574,33.184855233853
151,41.8671799807507,52.0756633236004,41.8671799807507,52.4159663865546,31.3075936078386,44.2671746636504,32.0729483282675,31.3075936078386,44.2671746636504,32.0729483282675
152,41.9847328244275,52.1651560926485,41.9847328244275,52.5,31.4523589269195,44.38149197356,32.2082931533269,31.4523589269195,44.38149197356,32.2082931533269
153,42.1002838221381,52.2531519161153,42.1002838221381,52.5826446280992,31.5946348733234,44.4938560561732,32.341340982431,31.5946348733234,44.4938560561732,32.341340982431
154,41.0304014852634,52.3396880415945,41.0304014852634,52.6639344262295,30.6930693069307,43.4083601286174,31.3789868667918,30.6930693069307,43.4083601286174,31.3789868667918
155,41.1460131170176,52.4248004910988,41.1460131170176,52.7439024390244,30.8344489067381,43.5208380778866,31.5116279069768,30.8344489067381,43.5208380778866,31.5116279069768
