learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
66.0,0.313204992,5.110959613770246E-9,66.0,75.75757575757575,35.13513513513512,66.0,67640.0,10.0,0.0
69.0,0.321705076,5.259804023760888E-9,69.0,76.81159420289855,35.739231664726404,69.0,67688.0,10.0,0.0
72.0,0.33016524,5.407949397265911E-9,72.0,77.77777777777779,39.04761904761904,72.0,67688.0,10.0,0.0
75.0,0.337808968,5.541908950375186E-9,75.0,77.33333333333333,37.59177679882525,75.0,67744.0,10.0,0.0
78.0,0.346189962,5.688789400706688E-9,78.0,75.64102564102564,33.54260089686096,78.0,67744.0,10.0,0.0
81.0,0.354466004,5.833830523027314E-9,81.0,76.5432098765432,36.5360824742268,81.0,67744.0,10.0,0.0
84.0,0.362744404,5.9789301033152474E-9,84.0,77.38095238095238,39.26940639269407,84.0,67752.0,10.0,0.0
87.0,0.370834164,6.120873981250657E-9,87.0,78.16091954022988,41.7752729834449,87.0,67824.0,10.0,0.0
90.0,0.378578434,6.256771878703601E-9,90.0,77.77777777777779,41.74757281553397,90.0,67832.0,10.0,0.0
93.0,0.385585288,6.3797439637821584E-9,93.0,78.49462365591397,45.45454545454544,93.0,67840.0,10.0,0.0
96.0,0.39307439,6.511195124453969E-9,96.0,78.125,45.21739130434783,96.0,67848.0,10.0,0.0
99.0,0.401013432,6.65095454591016E-9,99.0,77.77777777777779,44.06779661016949,99.0,68048.0,10.0,0.0
102.0,0.408903314,6.789946525138285E-9,102.0,76.47058823529412,42.291371994342285,102.0,68096.0,10.0,0.0
105.0,0.41647674,6.9233636623372635E-9,105.0,76.19047619047619,42.52244361725421,105.0,68096.0,10.0,0.0
108.0,0.42363672,7.049526971404751E-9,108.0,76.85185185185185,45.255474452554736,108.0,68112.0,10.0,0.0
111.0,0.431497278,7.188034901370604E-9,111.0,77.47747747747748,47.69085768143261,111.0,68112.0,10.0,0.0
114.0,0.439467016,7.3285326278292465E-9,114.0,76.31578947368422,45.016077170418015,114.0,68144.0,10.0,0.0
117.0,0.447166148,7.464259867759215E-9,117.0,76.06837606837607,45.56331006979062,117.0,68144.0,10.0,0.0
120.0,0.45532062,7.608166140591105E-9,120.0,75.83333333333333,45.52285535378834,120.0,68216.0,10.0,0.0
123.0,0.462781916,7.739839570563701E-9,123.0,75.60975609756098,44.76047904191617,123.0,68216.0,10.0,0.0
126.0,0.470881246,7.882772723407382E-9,126.0,75.39682539682539,44.50127877237852,126.0,68216.0,10.0,0.0
129.0,0.478975424,8.025966743085948E-9,129.0,75.1937984496124,43.790849673202615,129.0,68384.0,10.0,0.0
132.0,0.48707196,8.169202478118242E-9,132.0,75.75757575757575,45.05723204994798,132.0,68384.0,10.0,0.0
135.0,0.49527158,8.314261871133415E-9,135.0,76.29629629629629,46.902654867256636,135.0,68384.0,10.0,0.0
138.0,0.50271962,8.446025070105163E-9,138.0,76.08695652173914,46.611957796014075,138.0,68384.0,10.0,0.0
141.0,0.510729364,8.58774194577088E-9,141.0,75.177304964539,44.55679137175598,141.0,68392.0,10.0,0.0
144.0,0.518767464,8.730060340012942E-9,144.0,74.30555555555556,43.36734693877552,144.0,68440.0,10.0,0.0
147.0,0.526699978,8.870525700942511E-9,147.0,74.14965986394559,43.16239316239317,147.0,68448.0,10.0,0.0
150.0,0.534789488,9.013771075850562E-9,150.0,74.66666666666667,43.72037914691945,150.0,68448.0,10.0,0.0
153.0,0.542175448,9.144558306381937E-9,153.0,75.16339869281046,44.79680972274971,153.0,68448.0,10.0,0.0
156.0,0.54971841,9.278125657137071E-9,156.0,75.64102564102564,45.83333333333333,156.0,68448.0,10.0,0.0
159.0,0.557453642,9.415113646748167E-9,159.0,75.47169811320755,45.76226712149044,159.0,68456.0,10.0,0.0
162.0,0.565215592,9.552687251116669E-9,162.0,75.92592592592592,47.20040113655358,162.0,68512.0,10.0,0.0
165.0,0.572879358,9.688552354065084E-9,165.0,75.75757575757575,47.08994708994708,165.0,68528.0,10.0,0.0
168.0,0.579873952,9.812597641605473E-9,168.0,75.59523809523809,46.554934823091244,168.0,68552.0,10.0,0.0
171.0,0.587509734,9.948014046587054E-9,171.0,75.43859649122807,46.31484526835102,171.0,68552.0,10.0,0.0
174.0,0.595129734,1.0083150566456223E-8,174.0,75.28735632183908,46.226821905993965,174.0,68552.0,10.0,0.0
177.0,0.602940578,1.0221671599973411E-8,177.0,75.70621468926554,47.85200411099692,177.0,68552.0,10.0,0.0
180.0,0.610835154,1.0361677574577435E-8,180.0,74.44444444444444,45.2091053467443,180.0,68552.0,10.0,0.0
183.0,0.61792271,1.0487371492191325E-8,183.0,74.31693989071039,44.769793874012734,183.0,68552.0,10.0,0.0
186.0,0.625441266,1.0620708958369994E-8,186.0,74.19354838709677,44.20697412823397,186.0,68552.0,10.0,0.0
189.0,0.633020454,1.0755137385738397E-8,189.0,74.07407407407408,44.03215084305312,189.0,68560.0,10.0,0.0
192.0,0.640668536,1.0890787752986786E-8,192.0,74.47916666666666,45.21313766596784,192.0,68560.0,10.0,0.0
195.0,0.648303148,1.1026199209296873E-8,195.0,74.87179487179488,45.67627494456762,195.0,68560.0,10.0,0.0
198.0,0.655370904,1.1151556612240775E-8,198.0,75.25252525252525,46.46286281867342,198.0,68560.0,10.0,0.0
201.0,0.663186986,1.129018671502256E-8,201.0,75.62189054726367,47.22713390130204,201.0,68560.0,10.0,0.0
204.0,0.670852974,1.1426154672416551E-8,204.0,75.98039215686273,47.97001873828856,204.0,68560.0,10.0,0.0
207.0,0.678366972,1.155942685597887E-8,207.0,76.32850241545893,48.37379752633989,207.0,68560.0,10.0,0.0
210.0,0.68591479,1.1693298888682495E-8,210.0,76.19047619047619,47.926998611386615,210.0,68560.0,10.0,0.0
213.0,0.692901378,1.1817216653687263E-8,213.0,76.05633802816901,47.488761057669066,213.0,68560.0,10.0,0.0
216.0,0.70046036,1.195128669691169E-8,216.0,75.92592592592592,47.297297297297305,216.0,68560.0,10.0,0.0
219.0,0.708088736,1.2086587548276621E-8,219.0,76.25570776255708,47.670250896057354,219.0,68560.0,10.0,0.0
222.0,0.715636012,1.2220449967785847E-8,222.0,76.57657657657657,48.35823566252124,222.0,68560.0,10.0,0.0
225.0,0.723242426,1.2355361289675871E-8,225.0,76.44444444444444,48.16794888512192,225.0,68560.0,10.0,0.0
228.0,0.730857118,1.2490419434486997E-8,228.0,76.75438596491229,48.51738241308795,228.0,68560.0,10.0,0.0
231.0,0.737816812,1.2613860193495126E-8,231.0,77.05627705627705,48.85323975435518,231.0,68560.0,10.0,0.0
234.0,0.745623032,1.2752315378706494E-8,234.0,77.35042735042735,49.809793605827615,234.0,68560.0,10.0,0.0
237.0,0.753421766,1.2890637788321414E-8,237.0,76.79324894514767,48.864305048840755,237.0,68560.0,10.0,0.0
240.0,0.760979406,1.3024684029134616E-8,240.0,77.08333333333334,49.771689497716906,240.0,68560.0,10.0,0.0
243.0,0.768569942,1.315931373054369E-8,243.0,76.95473251028807,49.577590040017796,243.0,68560.0,10.0,0.0
246.0,0.775474868,1.3281783095767932E-8,246.0,77.23577235772358,49.90181104080296,246.0,68560.0,10.0,0.0
249.0,0.783072614,1.3416540677493649E-8,249.0,77.51004016064257,50.48998721772475,249.0,68560.0,10.0,0.0
252.0,0.790679428,1.3551459093992085E-8,252.0,77.38095238095238,50.29757785467128,252.0,68560.0,10.0,0.0
255.0,0.798299142,1.3686622081415525E-8,255.0,77.25490196078432,50.16174686615448,255.0,68568.0,10.0,0.0
258.0,0.806025336,1.3823673873970082E-8,258.0,77.51937984496125,50.724446786090624,258.0,68568.0,10.0,0.0
261.0,0.8130879,1.3948953805619648E-8,261.0,77.39463601532567,50.282504116488546,261.0,68568.0,10.0,0.0
264.0,0.820763882,1.4085114908061099E-8,264.0,77.65151515151516,50.83333333333333,264.0,68568.0,10.0,0.0
267.0,0.828355024,1.4219771068472834E-8,267.0,77.52808988764045,50.64999075842523,267.0,68568.0,10.0,0.0
270.0,0.835894964,1.435351897756673E-8,270.0,77.4074074074074,50.22665457842248,270.0,68568.0,10.0,0.0
273.0,0.843482004,1.448810237427967E-8,273.0,76.92307692307693,49.1108678285055,273.0,68568.0,10.0,0.0
276.0,0.850418474,1.4611145576081347E-8,276.0,77.17391304347827,49.89626556016597,276.0,68568.0,10.0,0.0
279.0,0.858109964,1.4747581768586408E-8,279.0,77.41935483870968,50.421685047809774,279.0,68568.0,10.0,0.0
282.0,0.865895962,1.4885694399815471E-8,282.0,77.6595744680851,51.381971430135174,282.0,68568.0,10.0,0.0
285.0,0.8735372,1.50212391926638E-8,285.0,77.54385964912281,50.99145574721909,285.0,68568.0,10.0,0.0
288.0,0.881168964,1.5156615930104427E-8,288.0,77.43055555555556,50.63291139240506,288.0,68568.0,10.0,0.0
291.0,0.888093012,1.5279438783133203E-8,291.0,77.66323024054984,51.12781954887219,291.0,68568.0,10.0,0.0
294.0,0.895799846,1.5416147156573012E-8,294.0,77.89115646258503,51.82271970957495,294.0,68568.0,10.0,0.0
297.0,0.90349397,1.5552630072525815E-8,297.0,77.77777777777779,51.67636327778327,297.0,68568.0,10.0,0.0
300.0,0.91117685,1.5688913535765483E-8,300.0,77.66666666666666,51.3034208741157,300.0,68568.0,10.0,0.0
303.0,0.918860112,1.5825203775146776E-8,303.0,77.88778877887789,51.7710783265626,303.0,68568.0,10.0,0.0
306.0,0.925776098,1.594788361965783E-8,306.0,77.77777777777779,51.824411928134836,306.0,68568.0,10.0,0.0
309.0,0.933369922,1.6082587354969654E-8,309.0,77.34627831715211,50.87217225402018,309.0,68568.0,10.0,0.0
312.0,0.940973982,1.621747266249525E-8,312.0,77.56410256410257,51.328222499554286,312.0,68568.0,10.0,0.0
315.0,0.948550596,1.6351871116662197E-8,315.0,77.77777777777779,51.96078431372548,315.0,68568.0,10.0,0.0
318.0,0.956065948,1.648518286928949E-8,318.0,77.67295597484278,51.82023814604585,318.0,68568.0,10.0,0.0
321.0,0.963089132,1.6609764255239736E-8,321.0,77.88161993769471,52.25315819244548,321.0,68568.0,10.0,0.0
324.0,0.97073359,1.674536616634992E-8,324.0,78.08641975308642,52.50247770069376,324.0,68568.0,10.0,0.0
327.0,0.978429038,1.6881872568196726E-8,327.0,77.98165137614679,52.53417200919317,327.0,68568.0,10.0,0.0
330.0,0.98594492,1.7015193722277057E-8,330.0,77.87878787878788,52.19669008215264,330.0,68568.0,10.0,0.0
333.0,0.993472892,1.71487293359182E-8,333.0,78.07807807807808,52.61126381659744,333.0,68568.0,10.0,0.0
336.0,1.000326212,1.727029757390834E-8,336.0,78.27380952380952,52.84890426758939,336.0,68568.0,10.0,0.0
339.0,1.00783151,1.740343098274536E-8,339.0,78.17109144542773,52.51381842962066,339.0,68568.0,10.0,0.0
342.0,1.015345824,1.753672432271557E-8,342.0,78.0701754385965,52.357071213640914,342.0,68568.0,10.0,0.0
345.0,1.02285712,1.7669964127619235E-8,345.0,77.68115942028986,51.498055540340694,345.0,68568.0,10.0,0.0
348.0,1.030510994,1.7805733065298863E-8,348.0,77.58620689655173,51.18161217222402,348.0,68568.0,10.0,0.0
351.0,1.037555508,1.7930692815387417E-8,351.0,77.77777777777779,51.756828193832604,351.0,68568.0,10.0,0.0
354.0,1.045141034,1.806524935587413E-8,354.0,77.68361581920904,51.630979971635135,354.0,68568.0,10.0,0.0
357.0,1.05288546,1.8202624558413197E-8,357.0,77.87114845938376,52.18452774528254,357.0,68568.0,10.0,0.0
360.0,1.060394344,1.8335821577836244E-8,360.0,78.05555555555556,52.409638554216876,360.0,68568.0,10.0,0.0
363.0,1.067904232,1.846903640680429E-8,363.0,77.96143250688705,52.120292818043914,363.0,68568.0,10.0,0.0
366.0,1.075362848,1.8601341742753158E-8,366.0,78.14207650273224,52.33754395103529,366.0,68568.0,10.0,0.0
368.0,1.082019634,1.8719423744570882E-8,368.0,78.26086956521739,52.479338842975224,368.0,68568.0,10.0,0.0
