learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
78.0,0.061673092,2.832177068665624E-10,78.0,75.64102564102564,20.064724919093873,78.0,18368.0,10.0,0.0
81.0,0.062699371,2.880943945422769E-10,81.0,75.30864197530865,18.91891891891894,81.0,18368.0,10.0,0.0
84.0,0.063593209,2.9234174712250633E-10,84.0,75.0,17.877094972067056,84.0,18368.0,10.0,0.0
87.0,0.064978295,2.9892341918829415E-10,87.0,73.5632183908046,15.462610899873264,87.0,18368.0,10.0,0.0
90.0,0.065820422,3.0292505067669685E-10,90.0,74.44444444444444,16.058394160583937,90.0,18368.0,10.0,0.0
93.0,0.066701734,3.071128820255399E-10,93.0,74.19354838709677,15.261958997722116,93.0,18368.0,10.0,0.0
96.0,0.067517197,3.1098781112581493E-10,96.0,73.95833333333334,14.529914529914572,96.0,18368.0,10.0,0.0
99.0,0.068816665,3.171626423175136E-10,99.0,73.73737373737373,13.216453135536051,99.0,18368.0,10.0,0.0
102.0,0.069616581,3.2096369495408405E-10,102.0,73.52941176470588,12.571428571428614,102.0,18368.0,10.0,0.0
105.0,0.070476501,3.25049875482089E-10,105.0,73.33333333333333,11.976047904191638,105.0,18368.0,10.0,0.0
108.0,0.071304865,3.2898610774427657E-10,108.0,72.22222222222221,10.44776119402986,108.0,18368.0,10.0,0.0
111.0,0.072137435,3.329423261392448E-10,111.0,72.97297297297297,14.130995358432202,111.0,18368.0,10.0,0.0
114.0,0.073414763,3.390119521526827E-10,114.0,72.80701754385966,13.594132029339864,114.0,18368.0,10.0,0.0
117.0,0.074185122,3.4267255540109344E-10,117.0,72.64957264957265,13.091922005571021,117.0,18368.0,10.0,0.0
120.0,0.075011264,3.46598229130937E-10,120.0,73.33333333333333,16.33986928104573,120.0,18368.0,10.0,0.0
123.0,0.075770713,3.5020699008057515E-10,123.0,73.17073170731707,15.243265817498447,123.0,18368.0,10.0,0.0
126.0,0.076561907,3.539665973890159E-10,126.0,73.01587301587301,14.729299363057317,126.0,18368.0,10.0,0.0
129.0,0.078042,3.6099972511745164E-10,129.0,73.64341085271317,15.131578947368416,129.0,18368.0,10.0,0.0
132.0,0.079028579,3.656877657481366E-10,132.0,72.72727272727273,13.788098693759066,132.0,18368.0,10.0,0.0
135.0,0.079809157,3.693969277913372E-10,135.0,73.33333333333333,14.164606146238057,135.0,18368.0,10.0,0.0
138.0,0.080662215,3.7345050136662194E-10,138.0,73.18840579710145,13.720851639067236,138.0,18368.0,10.0,0.0
141.0,0.081593128,3.778740274781982E-10,141.0,73.04964539007092,15.701699181875432,141.0,18368.0,10.0,0.0
144.0,0.082968776,3.8441085191650524E-10,144.0,73.61111111111111,16.04786744400122,144.0,18368.0,10.0,0.0
147.0,0.083788968,3.8830825234866803E-10,147.0,73.46938775510205,15.60429854261742,147.0,18368.0,10.0,0.0
150.0,0.084530458,3.918347446413504E-10,150.0,73.33333333333333,14.67576791808872,150.0,18384.0,10.0,0.0
153.0,0.085283805,3.954176282799906E-10,153.0,73.8562091503268,17.207792207792206,153.0,18384.0,10.0,0.0
156.0,0.086016006,3.988999425164527E-10,156.0,73.07692307692307,16.021532940271733,156.0,18384.0,10.0,0.0
159.0,0.087329699,4.0514780592587255E-10,159.0,72.95597484276729,15.163171609380818,159.0,18384.0,10.0,0.0
162.0,0.088135605,4.089806577480501E-10,162.0,73.4567901234568,15.48167920407668,162.0,18384.0,10.0,0.0
165.0,0.08892091,4.1271553216295104E-10,165.0,73.93939393939394,17.796315606534595,165.0,18384.0,10.0,0.0
168.0,0.089638002,4.161259886912173E-10,168.0,73.80952380952381,17.370892018779323,168.0,18384.0,10.0,0.0
171.0,0.090366742,4.1959184257106643E-10,171.0,73.68421052631578,18.803418803418793,171.0,18384.0,10.0,0.0
174.0,0.091638165,4.256386718071169E-10,174.0,73.5632183908046,18.008604794099583,174.0,18384.0,10.0,0.0
177.0,0.092338638,4.289700891367263E-10,177.0,72.88135593220339,18.620689655172377,177.0,18384.0,10.0,0.0
180.0,0.093036231,4.322878093189663E-10,180.0,72.22222222222221,17.20331186752529,180.0,18384.0,10.0,0.0
183.0,0.093790043,4.3587290447619225E-10,183.0,72.1311475409836,16.85523385300668,183.0,18384.0,10.0,0.0
186.0,0.09449186,4.392107138079074E-10,186.0,72.04301075268818,16.519937856033167,186.0,18384.0,10.0,0.0
189.0,0.095714303,4.4502459641959933E-10,189.0,72.4867724867725,16.810563737938075,189.0,18384.0,10.0,0.0
192.0,0.096485818,4.4869388622956145E-10,192.0,72.91666666666666,18.644067796610166,192.0,18384.0,10.0,0.0
195.0,0.097310096,4.526141144376662E-10,195.0,72.3076923076923,17.333961375412144,195.0,18384.0,10.0,0.0
198.0,0.098107314,4.564056465319461E-10,198.0,72.72727272727273,17.614424410540902,198.0,18384.0,10.0,0.0
201.0,0.098822694,4.598079608670539E-10,201.0,72.636815920398,17.283950617283967,201.0,18384.0,10.0,0.0
204.0,0.100051829,4.656536703225639E-10,204.0,73.0392156862745,17.548500881834205,204.0,18384.0,10.0,0.0
207.0,0.100827962,4.693449231278565E-10,207.0,72.94685990338165,16.903225806451623,207.0,18384.0,10.0,0.0
210.0,0.101557061,4.728124843951728E-10,210.0,73.33333333333333,17.159763313609457,210.0,18384.0,10.0,0.0
213.0,0.102286127,4.762798887160089E-10,213.0,73.23943661971832,16.836769641756273,213.0,18384.0,10.0,0.0
216.0,0.103495833,4.820331947422689E-10,216.0,73.14814814814815,16.524520255863568,216.0,18384.0,10.0,0.0
219.0,0.104183155,4.853020665215121E-10,219.0,73.0593607305936,16.222524800622445,219.0,18384.0,10.0,0.0
222.0,0.104867941,4.885588772015439E-10,222.0,73.42342342342343,16.45618063528516,222.0,18384.0,10.0,0.0
225.0,0.10554718,4.917893066050277E-10,225.0,73.77777777777777,16.6823573714931,225.0,18384.0,10.0,0.0
228.0,0.106241669,4.95092264306214E-10,228.0,73.68421052631578,16.38141809290952,228.0,18384.0,10.0,0.0
231.0,0.107591926,5.015140244157776E-10,231.0,73.59307359307358,16.090037515631515,231.0,18384.0,10.0,0.0
234.0,0.108293078,5.048486710381175E-10,234.0,73.93162393162393,16.30116101794302,234.0,18384.0,10.0,0.0
237.0,0.109081571,5.085987074342037E-10,237.0,73.83966244725738,16.015089163237324,237.0,18384.0,10.0,0.0
240.0,0.109755814,5.118053760917649E-10,240.0,73.75,15.737851092287148,240.0,18384.0,10.0,0.0
243.0,0.110437855,5.150491316782102E-10,243.0,73.66255144032921,15.469072725296185,243.0,18384.0,10.0,0.0
246.0,0.111617658,5.206602204135721E-10,246.0,73.98373983739837,17.04078406576035,246.0,18384.0,10.0,0.0
249.0,0.112398042,5.243716907790964E-10,249.0,73.89558232931726,18.071374335611267,249.0,18384.0,10.0,0.0
252.0,0.113204449,5.282069253342018E-10,252.0,73.01587301587301,16.58066400545225,252.0,18384.0,10.0,0.0
255.0,0.113998406,5.319829482626583E-10,255.0,73.33333333333333,16.77865233250141,255.0,18384.0,10.0,0.0
258.0,0.114952553,5.365208274539973E-10,258.0,73.25581395348837,16.524430272906308,258.0,18384.0,10.0,0.0
261.0,0.116327801,5.430614436086681E-10,261.0,73.18007662835248,16.277151498487733,261.0,18384.0,10.0,0.0
264.0,0.117103179,5.467491056687302E-10,264.0,73.10606060606061,16.036552589141753,264.0,18384.0,10.0,0.0
267.0,0.117862864,5.50362132543491E-10,267.0,73.03370786516854,15.802382620882963,267.0,18384.0,10.0,0.0
270.0,0.118540128,5.535831689379281E-10,270.0,73.33333333333333,15.982366669547918,270.0,18384.0,10.0,0.0
273.0,0.119307338,5.572319843661454E-10,273.0,73.26007326007326,15.465535524920442,273.0,18384.0,10.0,0.0
276.0,0.12049932,5.629009958646364E-10,276.0,73.18840579710145,15.239043824701232,276.0,18384.0,10.0,0.0
279.0,0.121058626,5.655610294433103E-10,279.0,73.47670250896059,15.41297935103248,279.0,18384.0,10.0,0.0
282.0,0.121663219,5.684364459084139E-10,282.0,73.75886524822694,15.582524271844658,282.0,18384.0,10.0,0.0
285.0,0.122239745,5.711783770140673E-10,285.0,73.68421052631578,15.087593850554178,285.0,18384.0,10.0,0.0
288.0,0.122790475,5.737976235316859E-10,288.0,73.26388888888889,14.48403516890327,288.0,18384.0,10.0,0.0
291.0,0.12391239,5.791333996049231E-10,291.0,73.19587628865979,15.43849191565456,291.0,18384.0,10.0,0.0
294.0,0.124605424,5.824294373931156E-10,294.0,73.12925170068027,15.227388860500799,294.0,18384.0,10.0,0.0
297.0,0.125217954,5.853426018647022E-10,297.0,73.06397306397307,15.02145922746782,297.0,18384.0,10.0,0.0
300.0,0.125776091,5.879970757332113E-10,300.0,73.0,14.820527201346017,300.0,18384.0,10.0,0.0
303.0,0.126322455,5.905955577558941E-10,303.0,72.93729372937293,14.62442443818291,303.0,18384.0,10.0,0.0
306.0,0.127519791,5.962900326318211E-10,306.0,73.20261437908496,15.872057936028968,306.0,18384.0,10.0,0.0
