"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
113896,29.8494071285317,29.8494071285317,28.443097951491,39.9010285022569,31.7743067743068,31.7743067743068,29.8494071285317,34.8799526082866,35.635052931987,26.637115891326
118848,27.8463149269359,27.8463149269359,27.5890336096184,40.6388793987017,28.360245622015,28.360245622015,27.8463149269359,35.8315074006171,35.8315074006171,27.8463149269359
123800,25.5615531951941,25.5615531951941,25.5615531951941,36.5655702691157,27.0580062521709,27.0580062521709,25.5615531951941,34.323489010989,34.323489010989,25.5615531951941
128752,22.8766787528419,23.0746471789106,23.4973139526529,31.230842128657,23.5767757843936,23.5767757843936,22.8766787528419,30.9065479655119,30.9065479655119,22.8766787528419
133704,24.1782739432482,24.3759939155085,24.1782739432482,30.993690851735,26.5516766033704,26.5516766033704,24.1782739432482,34.4872621187964,34.4872621187964,24.1782739432482
138656,27.8505826405779,27.8505826405779,29.8778838002128,36.7695043419712,28.2272817837672,28.2272817837672,27.8505826405779,41.8023175610429,41.6561891803448,37.2079952225384
143608,24.4786591307737,24.6757735133435,26.4407019280047,32.1362370531753,26.0466060911106,26.0466060911106,24.2816721794923,38.6911732260747,38.6911732260747,36.9045773252709
148560,24.5916312374133,24.5916312374133,28.0559564782947,31.7211948790896,25.8349156707249,25.8349156707249,24.5916312374133,35.2947562696775,35.7578397212544,33.1872946330778
153512,25.7941329630272,25.9918395694071,26.1896491837444,40.6365779723813,26.5024715983002,26.5024715983002,25.7941329630272,25.7554706495311,25.9918395694071,25.7941329630272
158464,30.5357989568516,30.5357989568516,30.5357989568516,40.5456340303329,30.8106058810985,30.8106058810985,30.5357989568516,39.5736710667142,39.5736710667142,30.33670592138
163416,25.6046030747101,25.3526636957626,25.6046030747101,35.5936268783341,25.4612645541371,25.4612645541371,25.4070036532594,40.9584136369196,40.9584136369196,24.3430681587895
168368,28.2707632530446,28.4144935888201,33.4232858715336,38.4582923055282,29.0257663420419,29.0257663420419,28.2707632530446,41.9318445764343,40.6314226006459,33.719342424941
173320,28.8493607559755,29.0480427046263,37.7381081963644,41.8953687821612,28.8967892456394,28.8967892456394,28.6508112913981,41.8667240822478,41.6702539819199,38.0569441425777
178272,22.5300966172943,22.2432706286621,25.9339941182878,40.9444667074431,22.5300966172943,22.5300966172943,22.5300966172943,34.2712920201912,34.2712920201912,25.9759204023427
183224,25.1606978879706,24.63789427248,30.4208863032392,38.0972309409221,25.2238696418086,24.962825620032,24.962825620032,32.8817296067136,32.8817296067136,29.4648312547173
188176,24.1111574145154,24.6617466174662,31.7037325206942,38.5739012960696,24.3520589396132,24.3520589396132,24.1111574145154,36.0245665664385,36.0245665664385,31.3871447990161
193128,26.4186991170244,25.9195451804634,26.0571251698107,39.91899568089,26.2549557529735,26.4186991170244,26.4186991170244,26.995457495133,27.254677096349,26.5892777415256
198080,29.8597194388778,30.0586548601609,29.6228832393519,39.4933808773244,30.3706024683622,29.8975895220844,29.8597194388778,35.3158312346914,35.3158312346914,29.6228832393519
203032,26.2816932871663,26.2816932871663,26.5297007592676,32.9228062458764,26.7775421363992,26.7775421363992,26.2816932871663,34.4838957898208,34.4838957898208,26.5297007592676
207984,27.5828773736724,27.5828773736724,27.7818520042213,34.4628593546571,27.8309053534722,27.8309053534722,27.5828773736724,36.2792327231322,36.2792327231322,27.5828773736724
212936,29.1645876398888,29.9607423269094,29.9607423269094,38.7190987795974,29.9040464279992,29.9040464279992,29.1645876398888,38.3659154831765,38.3659154831765,28.6761943942619
217888,27.3201061835522,27.8087063585914,27.3201061835522,37.8712571220754,27.610023908616,27.8087063585914,27.3201061835522,38.6437029063509,38.106759347827,27.3201061835522
222840,19.9316986423778,20.1772463140019,19.9316986423778,25.5536537655442,20.1772463140019,20.1772463140019,19.9316986423778,19.8328636672821,19.8328636672821,19.9316986423778
227792,29.1953866102505,29.1953866102505,29.1953866102505,41.4363161769627,29.8782567180466,29.8782567180466,29.1953866102505,29.1953866102505,29.1953866102505,29.1953866102505
232744,21.5377697841727,21.734436847787,21.5377697841727,20.9118926758521,21.7907227615966,21.7907227615966,21.5377697841727,21.5377697841727,21.5377697841727,21.5377697841727
237696,25.2913403529809,25.7597332034324,25.4892404588738,22.4659606656581,25.561797752809,25.561797752809,25.2913403529809,25.4892404588738,25.2913403529809,25.2913403529809
242648,27.1519962560541,27.1519962560541,26.9083328916919,33.7560122431132,27.3955069073576,27.3955069073576,27.1519962560541,37.8710771840543,37.8710771840543,26.9083328916919
247600,30.4414648365043,30.8831063296059,30.6405368510804,37.2108538015776,30.4850598049168,30.4850598049168,30.4414648365043,34.5899071570455,34.5899071570455,30.4414648365043
252552,21.858350500817,22.1052444696943,21.858350500817,22.6969007676998,22.1549980483305,22.1052444696943,21.858350500817,22.2526300824566,22.2526300824566,21.858350500817
257504,27.9238440616501,28.4316567618496,27.9238440616501,36.932833467643,28.2324814808107,28.2324814808107,27.9238440616501,26.5135470678449,27.9238440616501,27.9238440616501
262456,25.6005736823234,26.1017556431387,25.3497130559541,36.326495132128,26.3520773638969,26.3520773638969,25.6005736823234,34.7563083304528,35.7980006894174,24.7934626436782
267408,19.91468806771,19.91468806771,19.91468806771,29.2748172586087,20.1385669613884,20.1385669613884,19.91468806771,28.8007990820462,28.8007990820462,19.1628393894367
272360,28.0075138004058,28.450544484711,28.0075138004058,25.1233459167711,28.9829293546075,28.9829293546075,28.0075138004058,36.7999794332137,36.7999794332137,27.1366942273602
277312,26.8424776596581,27.0809227101445,26.8424776596581,29.1432657759794,26.8827155104678,26.8827155104678,26.8424776596581,39.2957460489357,39.2957460489357,26.8424776596581
282264,25.8431861475072,26.6373524647073,25.8431861475072,31.9296328367747,27.1656092192154,27.1656092192154,25.8431861475072,41.2173943674375,41.2173943674375,25.8431861475072
287216,27.1283546085034,27.3265779045373,27.1283546085034,33.1544784248764,27.3869817188735,27.3869817188735,27.1283546085034,40.6653393283316,40.6653393283316,27.1283546085034
292168,21.6916410904496,21.8894623015067,21.6916410904496,23.6637813659273,22.5068144443694,22.5068144443694,21.6916410904496,31.6490855344214,31.6490855344214,21.6916410904496
297120,22.4603550872653,22.4101620519187,22.4603550872653,24.2850633861328,22.4603550872653,22.4603550872653,22.4603550872653,31.3488340062152,31.3488340062152,22.4603550872653
302072,22.8202846975089,23.3596970034533,22.8202846975089,20.8821189041719,23.0683713173986,23.0683713173986,22.8202846975089,37.1299386370976,37.1299386370976,22.8202846975089
307024,25.7093980918117,25.9076315139541,25.7093980918117,35.7514919452206,26.1945467684227,26.1945467684227,25.7093980918117,35.2754984431715,35.2754984431715,25.7093980918117
311976,23.9792465598917,24.3751354475186,23.9792465598917,29.8494911839697,24.4856004183723,23.9792465598917,23.9792465598917,35.546315506211,35.546315506211,23.9792465598917
316928,24.9916285299699,25.3881380542835,24.9916285299699,22.2045815377637,25.4880089235918,25.4880089235918,24.9916285299699,39.7136397889977,39.7136397889977,24.9916285299699
321880,26.4119159499956,27.0050319935392,26.4119159499956,34.4800055540128,26.4119159499956,26.4119159499956,26.4119159499956,38.3115225567109,38.3115225567109,26.4119159499956
326832,24.5197404875239,24.7579167757132,24.5197404875239,23.4783371338362,24.7579167757132,24.7579167757132,24.5197404875239,35.833843426135,35.833843426135,24.5197404875239
331784,28.4402678764312,29.0310370931113,28.6370349025682,32.8244956257811,28.4402678764312,28.4402678764312,28.4402678764312,28.7499550472903,28.4402678764312,28.4402678764312
336736,25.2680356169362,26.3204333450069,25.0126115153361,23.1517420467788,25.7783063835196,25.7783063835196,25.2680356169362,25.8899999093456,26.4211329339912,25.2680356169362
341688,24.1433312867605,24.1433312867605,24.1433312867605,27.6152347589856,24.3906778153354,24.1433312867605,24.1433312867605,23.945917096602,23.945917096602,24.1433312867605
346640,23.3835913557372,24.6571129835783,23.3835913557372,28.6189742152466,23.6252545824847,23.3835913557372,23.3835913557372,31.2052834342323,31.7921662119478,23.3835913557372
351592,23.9823218949176,24.4388845261793,23.9823218949176,28.4002046991013,23.7850098349284,23.9823218949176,23.9823218949176,23.7850098349284,23.9823218949176,23.9823218949176
356544,27.1487883919438,27.1487883919438,27.1487883919438,30.3835970902486,27.3805431419732,27.1487883919438,27.1487883919438,27.1487883919438,27.1487883919438,27.1487883919438
361496,27.2631671194462,27.8578382787626,27.2631671194462,27.3891591139728,27.2631671194462,27.2631671194462,27.2631671194462,39.1400701777949,37.070938215103,27.2631671194462
366448,27.8354904632153,27.3206247442368,27.8354904632153,30.2209176055382,27.8354904632153,27.8354904632153,27.8354904632153,43.0262454921865,43.0262454921865,27.8354904632153
371400,25.2854926775401,26.4013317854248,25.2854926775401,30.2908179936826,25.2854926775401,25.2854926775401,25.2854926775401,38.1558706909712,38.1558706909712,25.2854926775401
376352,25.1632102341511,24.8746442010275,25.1632102341511,30.751553174943,25.1632102341511,25.1632102341511,25.1632102341511,43.9285433225781,43.9285433225781,25.1632102341511
381304,25.8225359036483,27.0287327104115,25.8225359036483,29.7532200076792,25.8225359036483,25.8225359036483,25.8225359036483,35.5242326745314,35.5242326745314,25.8225359036483
386256,22.4081721364921,22.6063401929624,22.4081721364921,25.7670379753391,22.4081721364921,22.4081721364921,22.4081721364921,30.0037673813275,30.0379121772544,22.4081721364921
391208,23.6602798563807,24.0567937701396,23.8585068716124,27.2595781896465,23.2871659009356,23.6602798563807,23.6602798563807,36.7314426060837,36.7314426060837,23.6602798563807
396160,22.974581611932,23.2149107455373,22.974581611932,33.0403131653046,22.974581611932,22.974581611932,22.974581611932,38.3658636456698,38.3658636456698,22.974581611932
401112,23.6867283247529,23.9457145459514,23.6867283247529,29.4359442795159,23.6867283247529,23.6867283247529,23.6867283247529,36.0186447385779,36.0186447385779,23.6867283247529
406064,27.3557492735575,28.1123520556713,27.3557492735575,32.5664064593344,27.3557492735575,27.3557492735575,27.3557492735575,38.3859747251403,38.3859747251403,27.3557492735575
411016,21.5845332251741,21.8369884489936,21.5845332251741,30.309876910375,21.5845332251741,21.5845332251741,21.5845332251741,33.3943884772292,33.3943884772292,21.5845332251741
415968,27.6893254633764,27.9262801250729,27.6893254633764,25.8647669603258,27.6893254633764,27.6893254633764,27.6893254633764,39.2186096945258,39.2186096945258,27.6893254633764
420920,25.6587399268716,25.9102930809195,25.6587399268716,27.4287908966675,25.6587399268716,25.6587399268716,25.6587399268716,38.6505736824014,38.6505736824014,25.6587399268716
425872,25.8632110441882,26.1042697259938,25.8632110441882,27.9567216378712,25.8632110441882,25.8632110441882,25.8632110441882,36.2611703908456,36.2611703908456,25.8632110441882
430824,21.7849311662183,21.58900890315,21.7849311662183,31.8978692798705,21.7849311662183,21.7849311662183,21.7849311662183,34.1079312086802,34.1079312086802,21.7849311662183
435776,22.8910264970556,23.3567999311072,22.8910264970556,35.2317807425335,22.8910264970556,22.8910264970556,22.8910264970556,35.2443994870341,35.2443994870341,22.8910264970556
440728,25.5371315450137,26.1893730866015,25.5371315450137,28.872402492167,25.5371315450137,25.5371315450137,25.5371315450137,33.6940849783727,33.6940849783727,25.5371315450137
445680,23.8545069303434,24.0520861390642,23.8545069303434,26.6175985938702,23.8545069303434,23.8545069303434,23.8545069303434,31.2394737643777,31.2394737643777,23.8545069303434
450632,26.0345021986695,26.2889293636052,26.0345021986695,30.9056535830032,26.0345021986695,26.0345021986695,26.0345021986695,35.0735685162205,35.0735685162205,26.0345021986695
455584,25.9968657496082,26.4705882352941,25.9968657496082,30.7119348692188,25.7985899556097,25.7985899556097,25.9968657496082,32.560544686719,32.560544686719,25.9968657496082
460536,23.5614400749236,24.0853546658838,23.5614400749236,21.9097582678333,23.5614400749236,23.5614400749236,23.5614400749236,31.5336903791322,31.5336903791322,23.5614400749236
465488,28.4267858389777,29.5768506244331,28.4267858389777,34.0899661157596,28.4267858389777,28.4267858389777,28.4267858389777,38.7170577306819,38.7170577306819,28.4267858389777
470440,26.9570622974113,27.2029971058753,26.9570622974113,33.756821731272,26.9570622974113,26.9570622974113,26.9570622974113,33.6881636654907,33.6881636654907,26.9570622974113
475392,25.1786794036915,25.6518506602203,25.1786794036915,20.886423670782,25.1786794036915,25.1786794036915,25.1786794036915,34.4520188778185,34.4520188778185,25.1786794036915
480344,29.1407939719529,29.6161355554006,29.1407939719529,25.6949834191773,29.1407939719529,29.1407939719529,29.1407939719529,34.1264081830119,34.1264081830119,29.1407939719529
485296,25.5672096326923,26.0794441899804,25.5672096326923,20.5711445651619,25.5672096326923,25.5672096326923,25.5672096326923,30.4755027069699,30.4755027069699,25.5672096326923
490248,23.9029909042749,24.4042064460556,23.9029909042749,22.0893678108703,23.9029909042749,23.9029909042749,23.9029909042749,30.2072070475212,30.2072070475212,23.9029909042749
495141,28.5102739726027,29.1978609625669,28.5102739726027,27.9414927941493,28.5102739726027,28.5102739726027,28.5102739726027,33.8719965979162,33.8719965979162,28.5102739726027
