learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
442.0,0.299595895,1.0257288463144668E-8,442.0,59.276018099547514,18.04865989575823,442.0,135664.0,10.0,445.8,11.09033613356942,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
455.0,0.305502534,1.0464590073525907E-8,455.0,59.56043956043956,18.686868686868685,455.0,135664.0,10.0,459.40000000000003,11.444746490081036,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
468.0,0.311433266,1.0672737260841663E-8,468.0,59.61538461538461,18.815625229458846,468.0,135664.0,10.0,474.1,11.6899291890261,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
481.0,0.316771255,1.086008131824848E-8,481.0,59.25155925155925,18.18592057761732,481.0,135664.0,10.0,487.69999999999993,11.350036710660158,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
494.0,0.322443249,1.1059147739994031E-8,494.0,59.311740890688256,18.285958819559887,494.0,135664.0,10.0,499.79999999999995,11.553546833957286,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
507.0,0.328106245,1.1257898364567925E-8,507.0,59.171597633136095,17.993858271408154,507.0,135664.0,10.0,511.3,11.36959883979104,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
520.0,0.333418691,1.1444345955298181E-8,520.0,59.42307692307692,18.489242838464293,520.0,135664.0,10.0,525.8,11.857299673853046,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
533.0,0.33913192,1.1644859576018323E-8,533.0,58.91181988742964,17.5254891154588,533.0,135664.0,10.0,538.6999999999999,11.820932469329327,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
546.0,0.344784743,1.1843253165181315E-8,546.0,59.70695970695971,19.249230272799377,546.0,135664.0,10.0,552.0,12.181041736147929,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
559.0,0.350572875,1.2046395609589916E-8,559.0,59.92844364937389,19.838160354408345,559.0,135664.0,10.0,566.1,11.257047175485724,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
572.0,0.356890796,1.2268131726789808E-8,572.0,59.96503496503497,19.96529475021997,572.0,135664.0,10.0,577.6,10.817886423265252,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
585.0,0.362507072,1.2465242648778693E-8,585.0,60.0,19.981996095257017,585.0,135664.0,10.0,589.5,11.366862168406705,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
598.0,0.368576634,1.2678262265672288E-8,598.0,60.200668896321076,20.326477602248186,598.0,135664.0,10.0,602.6999999999999,11.341222744190032,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
611.0,0.374658074,1.2891698757294153E-8,611.0,60.2291325695581,20.27567616909999,611.0,135664.0,10.0,617.6,11.463177763798504,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
624.0,0.380053726,1.3081066576904721E-8,624.0,60.09615384615385,19.995056846267918,624.0,135664.0,10.0,630.5,11.556864242133809,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
637.0,0.386082424,1.3295272191431789E-8,637.0,59.968602825745684,19.726119465680924,637.0,137344.0,10.0,644.8,11.384004372607889,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
650.0,0.392113908,1.350957679529985E-8,650.0,59.38461538461538,18.615129238795348,650.0,137344.0,10.0,658.5,11.856784274554938,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
663.0,0.397353101,1.3695730514758165E-8,663.0,59.72850678733032,19.286798801756337,663.0,137344.0,10.0,671.5,11.495168067013587,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
676.0,0.403419755,1.3911284743580556E-8,676.0,59.46745562130178,18.721477216878473,676.0,137344.0,10.0,685.2000000000002,11.932960888042649,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
689.0,0.40865082,1.4097149667143824E-8,689.0,59.50653120464441,18.9018499377729,689.0,137344.0,10.0,698.0,11.704699910719622,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
702.0,0.414416477,1.430200917426083E-8,702.0,59.25925925925925,18.429135585783236,702.0,137344.0,10.0,711.4999999999999,12.592105110390044,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
715.0,0.420259398,1.450961394786835E-8,715.0,58.88111888111888,17.71443334481571,715.0,137344.0,10.0,725.3,12.519362781086125,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
728.0,0.425505193,1.4696002242929409E-8,728.0,59.065934065934066,18.008103041664143,728.0,137344.0,10.0,738.1,12.859453936911772,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
741.0,0.43180362,1.4919791596134506E-8,741.0,59.10931174089069,18.109004168900675,741.0,137344.0,10.0,750.7,13.368329073680906,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
754.0,0.43722168,1.511230063736439E-8,754.0,59.01856763925729,17.81856918116979,754.0,137344.0,10.0,763.3000000000001,13.62028715637898,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
767.0,0.443196984,1.53246091101567E-8,767.0,59.0612777053455,17.765682833221806,767.0,137344.0,10.0,775.6,13.0726176924644,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
780.0,0.449255369,1.5539869533214308E-8,780.0,59.1025641025641,17.811748540020602,780.0,137344.0,10.0,788.3,13.215353024250073,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
793.0,0.454643558,1.57313172282113E-8,793.0,58.890290037831015,17.401111892133677,793.0,137344.0,10.0,801.2,12.962167171340514,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
806.0,0.460966629,1.5955982207159207E-8,806.0,59.05707196029777,17.696059015744126,806.0,137344.0,10.0,814.7,13.080987050762728,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
819.0,0.466808586,1.6163552728891377E-8,819.0,58.730158730158735,16.998884611233052,819.0,137344.0,10.0,826.3,13.011149065320861,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
832.0,0.472109716,1.6351907131340773E-8,832.0,58.894230769230774,17.32553882629136,832.0,137344.0,10.0,839.2,13.115554802515131,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
845.0,0.477846447,1.6555738869011406E-8,845.0,58.816568047337284,17.219829406300153,845.0,137344.0,10.0,850.7,12.688621324285439,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
858.0,0.483585678,1.67596594341596E-8,858.0,58.857808857808855,17.238043709933947,858.0,137344.0,10.0,864.0,12.610401350560664,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
871.0,0.488911501,1.6948891203370364E-8,871.0,58.66819747416763,16.895480615306337,871.0,137344.0,10.0,876.9,12.433333333333332,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
884.0,0.494893206,1.7161427110036218E-8,884.0,58.484162895927604,16.532540237928618,884.0,137344.0,10.0,889.2,12.697156287050174,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
897.0,0.500883122,1.7374254761669376E-8,897.0,58.52842809364549,16.674823952454684,897.0,137344.0,10.0,902.2,12.768711759609893,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
910.0,0.506157604,1.7561662334269952E-8,910.0,58.57142857142858,16.781079442086106,910.0,137344.0,10.0,916.5,13.053947891559684,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
923.0,0.511920114,1.7766410025358204E-8,923.0,58.39653304442037,16.38822180598347,923.0,137344.0,10.0,930.5999999999999,12.221292893961751,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
936.0,0.517418949,1.7961789082388087E-8,936.0,58.54700854700855,16.6866250980716,936.0,137344.0,10.0,943.8,12.014620722732413,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
949.0,0.523135279,1.816489595231083E-8,949.0,58.27186512118019,16.16570370535615,949.0,137344.0,10.0,955.9000000000001,12.289516761135165,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
962.0,0.529146128,1.83784673741791E-8,962.0,58.316008316008315,16.19517281831809,962.0,137344.0,10.0,970.6,12.562023899214823,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
975.0,0.534489213,1.8568312479356927E-8,975.0,58.46153846153847,16.514265780098732,975.0,137344.0,10.0,983.5,12.679160504982619,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
988.0,0.540407629,1.8778599665131835E-8,988.0,58.60323886639676,16.735625741790848,988.0,137344.0,10.0,995.5,12.671271092953187,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1001.0,0.546854107,1.9007649417089093E-8,1001.0,58.8,17.19458468662571,1001.0,137344.0,10.0,1009.0,12.146330035584137,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1014.0,0.552442653,1.920621599485477E-8,1014.0,59.199999999999996,17.998520757629347,1014.0,137344.0,10.0,1021.6999999999999,12.03979512561018,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1027.0,0.558332115,1.9415474416315556E-8,1027.0,58.9,17.347726760835293,1027.0,137344.0,10.0,1034.7999999999997,11.931098487193498,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1040.0,0.564345116,1.962912230087651E-8,1040.0,58.699999999999996,17.012281378600814,1040.0,137344.0,10.0,1047.5,12.234968101488636,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1053.0,0.569567568,1.9814681196014085E-8,1053.0,58.3,16.089826142949136,1053.0,137344.0,10.0,1061.9,11.72030526716585,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1066.0,0.575384386,2.0021358504162894E-8,1066.0,57.9,15.195513621091127,1066.0,137344.0,10.0,1076.2,11.523695394948422,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1079.0,0.580571274,2.0205653775135677E-8,1079.0,57.99999999999999,15.395926918195919,1079.0,137344.0,10.0,1087.5,11.531839980390526,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1092.0,0.586573624,2.041892321911123E-8,1092.0,57.8,15.07413906911596,1092.0,137344.0,10.0,1100.0,11.413442367080435,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1105.0,0.592264558,2.0621127743985917E-8,1105.0,57.49999999999999,14.40425360509144,1105.0,137344.0,10.0,1111.6000000000001,10.84148411324657,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1118.0,0.597468748,2.0806037772165402E-8,1118.0,57.699999999999996,14.769979689867505,1118.0,137344.0,10.0,1123.2,10.151956571135548,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1131.0,0.603308987,2.1013547251654994E-8,1131.0,57.9,15.182528809734865,1131.0,137344.0,10.0,1137.6,10.083209365629138,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1144.0,0.608492812,2.1197733691202268E-8,1144.0,58.099999999999994,15.547349920183171,1144.0,137344.0,10.0,1151.2000000000003,10.159615040825997,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1157.0,0.614477475,2.1410374698539573E-8,1157.0,57.8,14.855840041966783,1157.0,137344.0,10.0,1162.7,10.103959619871802,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1170.0,0.620201229,2.161374535053968E-8,1170.0,58.3,15.680581055832791,1170.0,137344.0,10.0,1174.7,9.892814451801764,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1183.0,0.625964444,2.1818518090976606E-8,1183.0,58.4,15.853179981147866,1183.0,137344.0,10.0,1188.1999999999998,10.008662914362402,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1196.0,0.632179126,2.2039331901338363E-8,1196.0,57.99999999999999,15.177219024538008,1196.0,137344.0,10.0,1200.1999999999998,9.634198346400074,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1209.0,0.638065225,2.2248470832076337E-8,1209.0,57.99999999999999,15.211466639749657,1209.0,137344.0,10.0,1211.8000000000002,9.386515150292283,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1222.0,0.643407212,2.243827692422602E-8,1222.0,58.3,15.90368249102568,1222.0,137344.0,10.0,1225.3,9.399822693363243,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1235.0,0.649248203,2.264581312302086E-8,1235.0,58.199999999999996,15.709832105278002,1235.0,137344.0,10.0,1236.0,9.868017925489282,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1248.0,0.655077887,2.285294757290019E-8,1248.0,58.099999999999994,15.47784268792562,1248.0,137344.0,10.0,1248.6,9.96460402290695,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1261.0,0.660306763,2.3038734719124107E-8,1261.0,58.199999999999996,15.747549019607836,1261.0,137344.0,10.0,1262.4,10.011326918379337,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1274.0,0.666131888,2.3245707183215355E-8,1274.0,57.8,15.001611343860777,1274.0,137344.0,10.0,1275.4,10.223284968910706,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1287.0,0.671491124,2.3438455365581647E-8,1287.0,57.699999999999996,14.866725166442585,1287.0,139024.0,10.0,1288.8,10.643516545035505,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1300.0,0.677244415,2.364537597569741E-8,1300.0,57.699999999999996,14.891390952331124,1300.0,139024.0,10.0,1302.3999999999999,10.58321522243805,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
