"time","bagging","boosting","bagging_adwin","boosting_adwin","pame1","pame2","pame3","pame1adwin","pame2adwin","pame3adwin"
313,92.332268370607,90.7348242811502,92.332268370607,90.7348242811502,91.3738019169329,92.0127795527157,92.6517571884984,91.3738019169329,92.0127795527157,92.6517571884984
314,92.3566878980892,90.7643312101911,92.3566878980892,90.7643312101911,91.4012738853503,92.0382165605096,92.6751592356688,91.4012738853503,92.0382165605096,92.6751592356688
315,92.3809523809524,90.7936507936508,92.3809523809524,90.7936507936508,91.4285714285714,92.0634920634921,92.6984126984127,91.4285714285714,92.0634920634921,92.6984126984127
316,92.4050632911392,90.8227848101266,92.4050632911392,90.8227848101266,91.4556962025316,92.0886075949367,92.7215189873418,91.4556962025316,92.0886075949367,92.7215189873418
317,92.4290220820189,90.8517350157729,92.4290220820189,90.8517350157729,91.4826498422713,92.1135646687697,92.7444794952681,91.4826498422713,92.1135646687697,92.7444794952681
318,92.4528301886792,90.8805031446541,92.4528301886792,90.8805031446541,91.5094339622642,92.1383647798742,92.7672955974843,91.5094339622642,92.1383647798742,92.7672955974843
319,92.4764890282132,90.9090909090909,92.4764890282132,90.9090909090909,91.5360501567398,92.1630094043887,92.7899686520376,91.5360501567398,92.1630094043887,92.7899686520376
320,92.5,90.9375,92.5,90.9375,91.5625,92.1875,92.8125,91.5625,92.1875,92.8125
321,92.5233644859813,90.9657320872274,92.5233644859813,90.9657320872274,91.588785046729,92.2118380062305,92.8348909657321,91.588785046729,92.2118380062305,92.8348909657321
322,92.2360248447205,90.6832298136646,92.2360248447205,90.6832298136646,91.304347826087,91.9254658385093,92.5465838509317,91.304347826087,91.9254658385093,92.5465838509317
323,92.2600619195046,90.7120743034056,92.2600619195046,90.7120743034056,91.3312693498452,91.9504643962848,92.5696594427245,91.3312693498452,91.9504643962848,92.5696594427245
324,92.2839506172839,90.7407407407407,92.2839506172839,90.7407407407407,91.358024691358,91.9753086419753,92.5925925925926,91.358024691358,91.9753086419753,92.5925925925926
325,92.3076923076923,90.7692307692308,92.3076923076923,90.7692307692308,91.3846153846154,92,92.6153846153846,91.3846153846154,92,92.6153846153846
326,92.3312883435583,90.7975460122699,92.3312883435583,90.7975460122699,91.4110429447853,92.0245398773006,92.6380368098159,91.4110429447853,92.0245398773006,92.6380368098159
327,92.3547400611621,90.8256880733945,92.3547400611621,90.8256880733945,91.4373088685015,92.0489296636086,92.6605504587156,91.4373088685015,92.0489296636086,92.6605504587156
328,92.3780487804878,90.8536585365854,92.3780487804878,90.8536585365854,91.4634146341463,92.0731707317073,92.6829268292683,91.4634146341463,92.0731707317073,92.6829268292683
329,92.4012158054711,90.8814589665653,92.4012158054711,90.8814589665653,91.4893617021277,92.09726443769,92.7051671732523,91.4893617021277,92.09726443769,92.7051671732523
330,92.4242424242424,90.9090909090909,92.4242424242424,90.9090909090909,91.5151515151515,92.1212121212121,92.7272727272727,91.5151515151515,92.1212121212121,92.7272727272727
331,92.4471299093656,90.9365558912387,92.4471299093656,90.9365558912387,91.5407854984894,92.1450151057402,92.7492447129909,91.5407854984894,92.1450151057402,92.7492447129909
332,92.4698795180723,90.9638554216867,92.4698795180723,90.9638554216867,91.566265060241,92.1686746987952,92.7710843373494,91.566265060241,92.1686746987952,92.7710843373494
333,92.4924924924925,90.990990990991,92.4924924924925,90.990990990991,91.5915915915916,92.1921921921922,92.7927927927928,91.5915915915916,92.1921921921922,92.7927927927928
334,92.5149700598802,91.0179640718563,92.5149700598802,91.0179640718563,91.6167664670659,92.2155688622755,92.814371257485,91.6167664670659,92.2155688622755,92.814371257485
335,92.5373134328358,91.044776119403,92.5373134328358,91.044776119403,91.6417910447761,92.2388059701493,92.8358208955224,91.6417910447761,92.2388059701493,92.8358208955224
336,92.5595238095238,91.0714285714286,92.5595238095238,91.0714285714286,91.6666666666667,92.2619047619048,92.8571428571429,91.6666666666667,92.2619047619048,92.8571428571429
337,92.5816023738872,91.0979228486647,92.5816023738872,91.0979228486647,91.6913946587537,92.2848664688427,92.8783382789317,91.6913946587537,92.2848664688427,92.8783382789317
338,92.603550295858,91.1242603550296,92.603550295858,91.1242603550296,91.7159763313609,92.3076923076923,92.8994082840237,91.7159763313609,92.3076923076923,92.8994082840237
339,92.6253687315634,91.1504424778761,92.6253687315634,91.1504424778761,91.740412979351,92.330383480826,92.9203539823009,91.740412979351,92.330383480826,92.9203539823009
340,92.6470588235294,91.1764705882353,92.6470588235294,91.1764705882353,91.7647058823529,92.3529411764706,92.9411764705882,91.7647058823529,92.3529411764706,92.9411764705882
341,92.6686217008798,91.2023460410557,92.6686217008798,91.2023460410557,91.7888563049853,92.375366568915,92.9618768328446,91.7888563049853,92.375366568915,92.9618768328446
342,92.6900584795322,91.2280701754386,92.6900584795322,91.2280701754386,91.812865497076,92.3976608187134,92.9824561403509,91.812865497076,92.3976608187134,92.9824561403509
343,92.7113702623907,91.2536443148688,92.7113702623907,91.2536443148688,91.8367346938776,92.4198250728863,93.002915451895,91.8367346938776,92.4198250728863,93.002915451895
344,92.7325581395349,91.2790697674419,92.7325581395349,91.2790697674419,91.8604651162791,92.4418604651163,93.0232558139535,91.8604651162791,92.4418604651163,93.0232558139535
345,92.7536231884058,91.304347826087,92.7536231884058,91.304347826087,91.8840579710145,92.463768115942,93.0434782608696,91.8840579710145,92.463768115942,93.0434782608696
346,92.7745664739884,91.3294797687861,92.7745664739884,91.3294797687861,91.9075144508671,92.485549132948,93.0635838150289,91.9075144508671,92.485549132948,93.0635838150289
347,92.7953890489914,91.3544668587896,92.7953890489914,91.3544668587896,91.9308357348703,92.507204610951,93.0835734870317,91.9308357348703,92.507204610951,93.0835734870317
348,92.816091954023,91.3793103448276,92.816091954023,91.3793103448276,91.9540229885057,92.5287356321839,93.1034482758621,91.9540229885057,92.5287356321839,93.1034482758621
349,92.836676217765,91.404011461318,92.836676217765,91.404011461318,91.9770773638969,92.5501432664756,93.1232091690544,91.9770773638969,92.5501432664756,93.1232091690544
350,92.8571428571429,91.4285714285714,92.8571428571429,91.4285714285714,92,92.5714285714286,93.1428571428571,92,92.5714285714286,93.1428571428571
351,92.8774928774929,91.4529914529915,92.8774928774929,91.4529914529915,92.022792022792,92.5925925925926,93.1623931623932,92.022792022792,92.5925925925926,93.1623931623932
352,92.8977272727273,91.4772727272727,92.8977272727273,91.4772727272727,92.0454545454545,92.6136363636364,93.1818181818182,92.0454545454545,92.6136363636364,93.1818181818182
353,92.9178470254957,91.5014164305949,92.9178470254957,91.5014164305949,92.0679886685552,92.6345609065156,93.2011331444759,92.0679886685552,92.6345609065156,93.2011331444759
354,92.9378531073446,91.5254237288136,92.9378531073446,91.5254237288136,92.090395480226,92.6553672316384,93.2203389830508,92.090395480226,92.6553672316384,93.2203389830508
355,92.9577464788732,91.5492957746479,92.9577464788732,91.5492957746479,92.112676056338,92.6760563380282,93.2394366197183,92.112676056338,92.6760563380282,93.2394366197183
356,92.9775280898876,91.5730337078652,92.9775280898876,91.5730337078652,92.1348314606742,92.6966292134831,93.2584269662921,92.1348314606742,92.6966292134831,93.2584269662921
357,92.9971988795518,91.5966386554622,92.9971988795518,91.5966386554622,92.156862745098,92.7170868347339,93.2773109243697,92.156862745098,92.7170868347339,93.2773109243697
358,93.0167597765363,91.6201117318436,93.0167597765363,91.6201117318436,92.1787709497207,92.7374301675978,93.2960893854749,92.1787709497207,92.7374301675978,93.2960893854749
359,93.0362116991644,91.6434540389972,93.0362116991644,91.6434540389972,92.2005571030641,92.7576601671309,93.3147632311978,92.2005571030641,92.7576601671309,93.3147632311978
360,93.0555555555556,91.6666666666667,93.0555555555556,91.6666666666667,92.2222222222222,92.7777777777778,93.3333333333333,92.2222222222222,92.7777777777778,93.3333333333333
361,93.0747922437673,91.6897506925208,93.0747922437673,91.6897506925208,92.2437673130194,92.797783933518,93.3518005540166,92.2437673130194,92.797783933518,93.3518005540166
362,93.0939226519337,91.7127071823204,93.0939226519337,91.7127071823204,92.2651933701657,92.8176795580111,93.3701657458564,92.2651933701657,92.8176795580111,93.3701657458564
363,93.1129476584022,91.7355371900827,93.1129476584022,91.7355371900827,92.2865013774105,92.8374655647383,93.3884297520661,92.2865013774105,92.8374655647383,93.3884297520661
364,93.1318681318681,91.7582417582418,93.1318681318681,91.7582417582418,92.3076923076923,92.8571428571429,93.4065934065934,92.3076923076923,92.8571428571429,93.4065934065934
365,93.1506849315068,91.7808219178082,93.1506849315068,91.7808219178082,92.3287671232877,92.8767123287671,93.4246575342466,92.3287671232877,92.8767123287671,93.4246575342466
366,93.1693989071038,91.8032786885246,93.1693989071038,91.8032786885246,92.3497267759563,92.896174863388,93.4426229508197,92.3497267759563,92.896174863388,93.4426229508197
367,93.1880108991826,91.8256130790191,93.1880108991826,91.8256130790191,92.3705722070845,92.9155313351499,93.4604904632153,92.3705722070845,92.9155313351499,93.4604904632153
368,93.2065217391304,91.8478260869565,93.2065217391304,91.8478260869565,92.3913043478261,92.9347826086957,93.4782608695652,92.3913043478261,92.9347826086957,93.4782608695652
369,93.2249322493225,91.869918699187,93.2249322493225,91.869918699187,92.4119241192412,92.9539295392954,93.4959349593496,92.4119241192412,92.9539295392954,93.4959349593496
370,93.2432432432432,91.8918918918919,93.2432432432432,91.8918918918919,92.4324324324324,92.972972972973,93.5135135135135,92.4324324324324,92.972972972973,93.5135135135135
371,93.2614555256065,91.9137466307278,93.2614555256065,91.9137466307278,92.4528301886792,92.9919137466307,93.5309973045822,92.4528301886792,92.9919137466307,93.5309973045822
372,93.2795698924731,91.9354838709677,93.2795698924731,91.9354838709677,92.4731182795699,93.010752688172,93.5483870967742,92.4731182795699,93.010752688172,93.5483870967742
373,93.2975871313673,91.9571045576407,93.2975871313673,91.9571045576407,92.4932975871314,93.029490616622,93.5656836461126,92.4932975871314,93.029490616622,93.5656836461126
374,93.3155080213904,91.9786096256685,93.3155080213904,91.9786096256685,92.5133689839572,93.048128342246,93.5828877005348,92.5133689839572,93.048128342246,93.5828877005348
375,93.3333333333333,92,93.3333333333333,92,92.5333333333333,93.0666666666667,93.6,92.5333333333333,93.0666666666667,93.6
376,93.3510638297872,92.0212765957447,93.3510638297872,92.0212765957447,92.5531914893617,93.0851063829787,93.6170212765958,92.5531914893617,93.0851063829787,93.6170212765958
377,93.368700265252,92.0424403183024,93.368700265252,92.0424403183024,92.5729442970822,93.1034482758621,93.6339522546419,92.5729442970822,93.1034482758621,93.6339522546419
378,93.3862433862434,92.0634920634921,93.3862433862434,92.0634920634921,92.5925925925926,93.1216931216931,93.6507936507936,92.5925925925926,93.1216931216931,93.6507936507936
379,93.4036939313984,92.0844327176781,93.4036939313984,92.0844327176781,92.6121372031662,93.1398416886544,93.6675461741425,92.6121372031662,93.1398416886544,93.6675461741425
380,93.4210526315789,92.1052631578947,93.4210526315789,92.1052631578947,92.6315789473684,93.1578947368421,93.6842105263158,92.6315789473684,93.1578947368421,93.6842105263158
381,93.4383202099738,92.1259842519685,93.4383202099738,92.1259842519685,92.6509186351706,93.1758530183727,93.7007874015748,92.6509186351706,93.1758530183727,93.7007874015748
382,93.4554973821989,92.1465968586387,93.4554973821989,92.1465968586387,92.6701570680628,93.1937172774869,93.717277486911,92.6701570680628,93.1937172774869,93.717277486911
383,93.4725848563969,92.1671018276762,93.4725848563969,92.1671018276762,92.6892950391645,93.2114882506527,93.733681462141,92.6892950391645,93.2114882506527,93.733681462141
384,93.4895833333333,92.1875,93.4895833333333,92.1875,92.7083333333333,93.2291666666667,93.75,92.7083333333333,93.2291666666667,93.75
385,93.5064935064935,92.2077922077922,93.5064935064935,92.2077922077922,92.7272727272727,93.2467532467532,93.7662337662338,92.7272727272727,93.2467532467532,93.7662337662338
386,93.5233160621762,92.2279792746114,93.5233160621762,92.2279792746114,92.7461139896373,93.2642487046632,93.7823834196891,92.7461139896373,93.2642487046632,93.7823834196891
387,93.5400516795866,92.2480620155039,93.5400516795866,92.2480620155039,92.7648578811369,93.28165374677,93.7984496124031,92.7648578811369,93.28165374677,93.7984496124031
388,93.5567010309278,92.2680412371134,93.5567010309278,92.2680412371134,92.7835051546392,93.298969072165,93.8144329896907,92.7835051546392,93.298969072165,93.8144329896907
389,93.3161953727506,92.0308483290488,93.3161953727506,92.0308483290488,92.5449871465296,93.0591259640103,93.573264781491,92.5449871465296,93.0591259640103,93.573264781491
390,93.3333333333333,92.051282051282,93.3333333333333,92.051282051282,92.5641025641026,93.0769230769231,93.5897435897436,92.5641025641026,93.0769230769231,93.5897435897436
391,93.3503836317136,92.0716112531969,93.3503836317136,92.0716112531969,92.5831202046036,93.0946291560102,93.6061381074169,92.5831202046036,93.0946291560102,93.6061381074169
392,93.3673469387755,92.0918367346939,93.3673469387755,92.0918367346939,92.6020408163265,93.1122448979592,93.6224489795918,92.6020408163265,93.1122448979592,93.6224489795918
393,93.3842239185751,92.1119592875318,93.3842239185751,92.1119592875318,92.6208651399491,93.1297709923664,93.6386768447837,92.6208651399491,93.1297709923664,93.6386768447837
394,93.4010152284264,92.1319796954315,93.4010152284264,92.1319796954315,92.6395939086294,93.1472081218274,93.6548223350254,92.6395939086294,93.1472081218274,93.6548223350254
395,93.4177215189873,92.1518987341772,93.4177215189873,92.1518987341772,92.6582278481013,93.1645569620253,93.6708860759494,92.6582278481013,93.1645569620253,93.6708860759494
396,93.4343434343434,92.1717171717172,93.4343434343434,92.1717171717172,92.6767676767677,93.1818181818182,93.6868686868687,92.6767676767677,93.1818181818182,93.6868686868687
397,93.4508816120907,92.191435768262,93.4508816120907,92.191435768262,92.6952141057935,93.1989924433249,93.7027707808564,92.6952141057935,93.1989924433249,93.7027707808564
398,93.4673366834171,92.2110552763819,93.4673366834171,92.2110552763819,92.713567839196,93.21608040201,93.7185929648241,92.713567839196,93.21608040201,93.7185929648241
399,93.483709273183,92.2305764411028,93.483709273183,92.2305764411028,92.7318295739348,93.2330827067669,93.734335839599,92.7318295739348,93.2330827067669,93.734335839599
400,93.5,92.25,93.5,92.25,92.75,93.25,93.75,92.75,93.25,93.75
401,93.5162094763092,92.2693266832918,93.5162094763092,92.2693266832918,92.7680798004988,93.2668329177057,93.7655860349127,92.7680798004988,93.2668329177057,93.7655860349127
402,93.5323383084577,92.2885572139303,93.5323383084577,92.2885572139303,92.7860696517413,93.2835820895522,93.7810945273632,92.7860696517413,93.2835820895522,93.7810945273632
403,93.5483870967742,92.3076923076923,93.5483870967742,92.3076923076923,92.8039702233251,93.3002481389578,93.7965260545906,92.8039702233251,93.3002481389578,93.7965260545906
404,93.5643564356436,92.3267326732673,93.5643564356436,92.3267326732673,92.8217821782178,93.3168316831683,93.8118811881188,92.8217821782178,93.3168316831683,93.8118811881188
405,93.5802469135802,92.3456790123457,93.5802469135802,92.3456790123457,92.8395061728395,93.3333333333333,93.8271604938272,92.8395061728395,93.3333333333333,93.8271604938272
406,93.5960591133005,92.3645320197044,93.5960591133005,92.3645320197044,92.8571428571429,93.3497536945813,93.8423645320197,92.8571428571429,93.3497536945813,93.8423645320197
407,93.6117936117936,92.3832923832924,93.6117936117936,92.3832923832924,92.8746928746929,93.3660933660934,93.8574938574938,92.8746928746929,93.3660933660934,93.8574938574938
408,93.6274509803922,92.4019607843137,93.6274509803922,92.4019607843137,92.8921568627451,93.3823529411765,93.8725490196078,92.8921568627451,93.3823529411765,93.8725490196078
409,93.6430317848411,92.4205378973105,93.6430317848411,92.4205378973105,92.9095354523227,93.398533007335,93.8875305623472,92.9095354523227,93.398533007335,93.8875305623472
410,93.6585365853659,92.4390243902439,93.6585365853659,92.4390243902439,92.9268292682927,93.4146341463415,93.9024390243902,92.9268292682927,93.4146341463415,93.9024390243902
411,93.6739659367397,92.4574209245742,93.6739659367397,92.4574209245742,92.9440389294404,93.4306569343066,93.9172749391727,92.9440389294404,93.4306569343066,93.9172749391727
412,93.6893203883495,92.4757281553398,93.6893203883495,92.4757281553398,92.9611650485437,93.4466019417476,93.9320388349515,92.9611650485437,93.4466019417476,93.9320388349515
413,93.7046004842615,92.4939467312349,93.7046004842615,92.4939467312349,92.9782082324455,93.4624697336562,93.9467312348668,92.9782082324455,93.4624697336562,93.9467312348668
414,93.719806763285,92.512077294686,93.719806763285,92.512077294686,92.9951690821256,93.4782608695652,93.9613526570048,92.9951690821256,93.4782608695652,93.9613526570048
415,93.7349397590361,92.5301204819277,93.7349397590361,92.5301204819277,93.0120481927711,93.4939759036145,93.9759036144578,93.0120481927711,93.4939759036145,93.9759036144578
416,93.75,92.5480769230769,93.75,92.5480769230769,93.0288461538462,93.5096153846154,93.9903846153846,93.0288461538462,93.5096153846154,93.9903846153846
417,93.5251798561151,92.326139088729,93.5251798561151,92.326139088729,92.8057553956834,93.2853717026379,93.7649880095923,92.8057553956834,93.2853717026379,93.7649880095923
418,93.5406698564593,92.3444976076555,93.5406698564593,92.3444976076555,92.822966507177,93.3014354066986,93.7799043062201,92.822966507177,93.3014354066986,93.7799043062201
419,93.5560859188544,92.36276849642,93.5560859188544,92.36276849642,92.8400954653938,93.3174224343675,93.7947494033413,92.8400954653938,93.3174224343675,93.7947494033413
420,93.5714285714286,92.3809523809524,93.5714285714286,92.3809523809524,92.8571428571429,93.3333333333333,93.8095238095238,92.8571428571429,93.3333333333333,93.8095238095238
421,93.5866983372922,92.3990498812352,93.5866983372922,92.3990498812352,92.874109263658,93.3491686460808,93.8242280285036,92.874109263658,93.3491686460808,93.8242280285036
422,93.6018957345972,92.4170616113744,93.6018957345972,92.4170616113744,92.8909952606635,93.3649289099526,93.8388625592417,92.8909952606635,93.3649289099526,93.8388625592417
423,93.6170212765958,92.434988179669,93.6170212765958,92.434988179669,92.9078014184397,93.3806146572104,93.8534278959811,92.9078014184397,93.3806146572104,93.8534278959811
424,93.6320754716981,92.4528301886792,93.6320754716981,92.4528301886792,92.9245283018868,93.3962264150943,93.8679245283019,92.9245283018868,93.3962264150943,93.8679245283019
425,93.6470588235294,92.4705882352941,93.6470588235294,92.4705882352941,92.9411764705882,93.4117647058823,93.8823529411765,92.9411764705882,93.4117647058823,93.8823529411765
426,93.6619718309859,92.4882629107981,93.6619718309859,92.4882629107981,92.9577464788732,93.4272300469484,93.8967136150235,92.9577464788732,93.4272300469484,93.8967136150235
427,93.6768149882904,92.5058548009368,93.6768149882904,92.5058548009368,92.9742388758782,93.4426229508197,93.9110070257611,92.9742388758782,93.4426229508197,93.9110070257611
428,93.6915887850467,92.5233644859813,93.6915887850467,92.5233644859813,92.9906542056075,93.4579439252336,93.6915887850467,92.9906542056075,93.4579439252336,93.6915887850467
429,93.7062937062937,92.5407925407925,93.7062937062937,92.5407925407925,93.006993006993,93.4731934731935,93.7062937062937,93.006993006993,93.4731934731935,93.7062937062937
430,93.7209302325581,92.5581395348837,93.7209302325581,92.5581395348837,93.0232558139535,93.4883720930233,93.7209302325581,93.0232558139535,93.4883720930233,93.7209302325581
431,93.5034802784223,92.3433874709977,93.5034802784223,92.3433874709977,92.8074245939675,93.2714617169374,93.5034802784223,92.8074245939675,93.2714617169374,93.5034802784223
432,93.5185185185185,92.3611111111111,93.5185185185185,92.3611111111111,92.8240740740741,93.287037037037,93.5185185185185,92.8240740740741,93.287037037037,93.5185185185185
433,93.5334872979215,92.378752886836,93.5334872979215,92.378752886836,92.8406466512702,93.3025404157044,93.5334872979215,92.8406466512702,93.3025404157044,93.5334872979215
434,93.5483870967742,92.3963133640553,93.5483870967742,92.3963133640553,92.8571428571429,93.3179723502304,93.5483870967742,92.8571428571429,93.3179723502304,93.5483870967742
435,93.5632183908046,92.4137931034483,93.5632183908046,92.4137931034483,92.8735632183908,93.3333333333333,93.5632183908046,92.8735632183908,93.3333333333333,93.5632183908046
436,93.5779816513761,92.4311926605505,93.5779816513761,92.4311926605505,92.8899082568807,93.348623853211,93.5779816513761,92.8899082568807,93.348623853211,93.5779816513761
437,93.5926773455378,92.4485125858124,93.5926773455378,92.4485125858124,92.9061784897025,93.3638443935927,93.5926773455378,92.9061784897025,93.3638443935927,93.5926773455378
438,93.6073059360731,92.4657534246575,93.6073059360731,92.4657534246575,92.9223744292237,93.37899543379,93.6073059360731,92.9223744292237,93.37899543379,93.6073059360731
439,93.3940774487472,92.255125284738,93.3940774487472,92.255125284738,92.7107061503417,93.1662870159453,93.3940774487472,92.7107061503417,93.1662870159453,93.3940774487472
440,93.4090909090909,92.2727272727273,93.4090909090909,92.2727272727273,92.7272727272727,93.1818181818182,93.4090909090909,92.7272727272727,93.1818181818182,93.4090909090909
441,93.4240362811791,92.2902494331066,93.4240362811791,92.2902494331066,92.7437641723356,93.1972789115646,93.4240362811791,92.7437641723356,93.1972789115646,93.4240362811791
442,93.4389140271493,92.3076923076923,93.4389140271493,92.3076923076923,92.7601809954751,93.2126696832579,93.4389140271493,92.7601809954751,93.2126696832579,93.4389140271493
443,93.4537246049661,92.3250564334086,93.4537246049661,92.3250564334086,92.7765237020316,93.2279909706546,93.4537246049661,92.7765237020316,93.2279909706546,93.4537246049661
444,93.4684684684685,92.3423423423423,93.4684684684685,92.3423423423423,92.7927927927928,93.2432432432432,93.4684684684685,92.7927927927928,93.2432432432432,93.4684684684685
445,93.4831460674157,92.3595505617978,93.4831460674157,92.3595505617978,92.8089887640449,93.2584269662921,93.4831460674157,92.8089887640449,93.2584269662921,93.4831460674157
446,93.4977578475336,92.3766816143498,93.4977578475336,92.3766816143498,92.8251121076233,93.2735426008969,93.4977578475336,92.8251121076233,93.2735426008969,93.4977578475336
447,93.5123042505593,92.3937360178971,93.5123042505593,92.3937360178971,92.841163310962,93.2885906040269,93.5123042505593,92.841163310962,93.2885906040269,93.5123042505593
448,93.5267857142857,92.4107142857143,93.5267857142857,92.4107142857143,92.8571428571429,93.3035714285714,93.5267857142857,92.8571428571429,93.3035714285714,93.5267857142857
449,93.5412026726058,92.4276169265033,93.5412026726058,92.4276169265033,92.8730512249443,93.3184855233853,93.5412026726058,92.8730512249443,93.3184855233853,93.5412026726058
450,93.5555555555556,92.4444444444444,93.5555555555556,92.4444444444444,92.8888888888889,93.3333333333333,93.5555555555556,92.8888888888889,93.3333333333333,93.5555555555556
451,93.569844789357,92.4611973392461,93.569844789357,92.4611973392461,92.9046563192905,93.3481152993348,93.569844789357,92.9046563192905,93.3481152993348,93.569844789357
452,93.5840707964602,92.4778761061947,93.5840707964602,92.4778761061947,92.9203539823009,93.3628318584071,93.5840707964602,92.9203539823009,93.3628318584071,93.5840707964602
453,93.598233995585,92.4944812362031,93.598233995585,92.4944812362031,92.9359823399558,93.3774834437086,93.598233995585,92.9359823399558,93.3774834437086,93.598233995585
454,93.6123348017621,92.511013215859,93.6123348017621,92.511013215859,92.9515418502203,93.3920704845815,93.6123348017621,92.9515418502203,93.3920704845815,93.6123348017621
455,93.6263736263736,92.5274725274725,93.6263736263736,92.5274725274725,92.967032967033,93.4065934065934,93.6263736263736,92.967032967033,93.4065934065934,93.6263736263736
456,93.640350877193,92.5438596491228,93.640350877193,92.5438596491228,92.9824561403509,93.4210526315789,93.640350877193,92.9824561403509,93.4210526315789,93.640350877193
457,93.6542669584245,92.5601750547046,93.6542669584245,92.5601750547046,92.9978118161926,93.4354485776805,93.6542669584245,92.9978118161926,93.4354485776805,93.6542669584245
458,93.6681222707424,92.5764192139738,93.6681222707424,92.5764192139738,93.0131004366812,93.4497816593886,93.6681222707424,93.0131004366812,93.4497816593886,93.6681222707424
459,93.681917211329,92.5925925925926,93.681917211329,92.5925925925926,93.0283224400871,93.4640522875817,93.681917211329,93.0283224400871,93.4640522875817,93.681917211329
460,93.695652173913,92.6086956521739,93.695652173913,92.6086956521739,93.0434782608696,93.4782608695652,93.695652173913,93.0434782608696,93.4782608695652,93.695652173913
461,93.7093275488069,92.6247288503254,93.7093275488069,92.6247288503254,93.058568329718,93.4924078091106,93.7093275488069,93.058568329718,93.4924078091106,93.7093275488069
462,93.7229437229437,92.6406926406926,93.7229437229437,92.6406926406926,93.0735930735931,93.5064935064935,93.7229437229437,93.0735930735931,93.5064935064935,93.7229437229437
463,93.7365010799136,92.6565874730022,93.7365010799136,92.6565874730022,93.0885529157667,93.5205183585313,93.7365010799136,93.0885529157667,93.5205183585313,93.7365010799136
464,93.75,92.6724137931034,93.75,92.6724137931034,93.1034482758621,93.5344827586207,93.75,93.1034482758621,93.5344827586207,93.75
465,93.7634408602151,92.6881720430108,93.7634408602151,92.6881720430108,93.1182795698925,93.5483870967742,93.7634408602151,93.1182795698925,93.5483870967742,93.7634408602151
466,93.7768240343348,92.7038626609442,93.7768240343348,92.7038626609442,93.1330472103004,93.5622317596567,93.7768240343348,93.1330472103004,93.5622317596567,93.7768240343348
467,93.7901498929336,92.7194860813704,93.7901498929336,92.7194860813704,93.1477516059957,93.576017130621,93.7901498929336,93.1477516059957,93.576017130621,93.7901498929336
468,93.8034188034188,92.7350427350427,93.8034188034188,92.7350427350427,93.1623931623932,93.5897435897436,93.8034188034188,93.1623931623932,93.5897435897436,93.8034188034188
469,93.816631130064,92.7505330490405,93.816631130064,92.7505330490405,93.1769722814499,93.6034115138593,93.816631130064,93.1769722814499,93.6034115138593,93.816631130064
470,93.8297872340426,92.7659574468085,93.8297872340426,92.7659574468085,93.1914893617021,93.6170212765958,93.8297872340426,93.1914893617021,93.6170212765958,93.8297872340426
471,93.8428874734607,92.7813163481953,93.8428874734607,92.7813163481953,93.2059447983015,93.6305732484076,93.8428874734607,93.2059447983015,93.6305732484076,93.8428874734607
472,93.8559322033898,92.7966101694915,93.8559322033898,92.7966101694915,93.2203389830508,93.6440677966102,93.8559322033898,93.2203389830508,93.6440677966102,93.8559322033898
473,93.8689217758985,92.8118393234672,93.8689217758985,92.8118393234672,93.2346723044397,93.6575052854123,93.8689217758985,93.2346723044397,93.6575052854123,93.8689217758985
474,93.8818565400844,92.8270042194093,93.8818565400844,92.8270042194093,93.2489451476793,93.6708860759494,93.8818565400844,93.2489451476793,93.6708860759494,93.8818565400844
475,93.8947368421053,92.8421052631579,93.8947368421053,92.8421052631579,93.2631578947368,93.6842105263158,93.8947368421053,93.2631578947368,93.6842105263158,93.8947368421053
476,93.6974789915966,92.6470588235294,93.6974789915966,92.6470588235294,93.0672268907563,93.4873949579832,93.6974789915966,93.0672268907563,93.4873949579832,93.6974789915966
477,93.7106918238994,92.6624737945493,93.7106918238994,92.6624737945493,93.0817610062893,93.5010482180294,93.7106918238994,93.0817610062893,93.5010482180294,93.7106918238994
478,93.7238493723849,92.6778242677824,93.7238493723849,92.6778242677824,93.0962343096234,93.5146443514644,93.7238493723849,93.0962343096234,93.5146443514644,93.7238493723849
479,93.7369519832985,92.6931106471816,93.7369519832985,92.6931106471816,93.1106471816284,93.5281837160751,93.7369519832985,93.1106471816284,93.5281837160751,93.7369519832985
480,93.75,92.7083333333333,93.75,92.7083333333333,93.125,93.5416666666667,93.75,93.125,93.5416666666667,93.75
481,93.5550935550936,92.7234927234927,93.5550935550936,92.7234927234927,92.9313929313929,93.3471933471934,93.5550935550936,92.9313929313929,93.3471933471934,93.5550935550936
482,93.5684647302905,92.7385892116183,93.5684647302905,92.7385892116183,92.9460580912863,93.3609958506224,93.5684647302905,92.9460580912863,93.3609958506224,93.5684647302905
483,93.5817805383023,92.7536231884058,93.5817805383023,92.7536231884058,92.9606625258799,93.3747412008282,93.5817805383023,92.9606625258799,93.3747412008282,93.5817805383023
484,93.5950413223141,92.7685950413223,93.5950413223141,92.7685950413223,92.9752066115702,93.3884297520661,93.5950413223141,92.9752066115702,93.3884297520661,93.5950413223141
485,93.6082474226804,92.7835051546392,93.6082474226804,92.7835051546392,92.9896907216495,93.4020618556701,93.6082474226804,92.9896907216495,93.4020618556701,93.6082474226804
486,93.6213991769547,92.798353909465,93.6213991769547,92.798353909465,93.0041152263374,93.4156378600823,93.6213991769547,93.0041152263374,93.4156378600823,93.6213991769547
